ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091707OB,AGAP002512,22169856,22170782,0,0
2R,EOG091707HQ,AGAP002513,22172715,22174759,0,0
2R,EOG091709JZ,AGAP002514,22176101,22176697,0,0
2R,EOG091706FM,AGAP002515,22177211,22178562,0.921,0
2R,EOG091700ZO,AGAP002516,22179222,22182465,0.353,0
2R,EOG0917078F,AGAP002517,22183330,22184179,0.569,0
2R,EOG091701KX,AGAP002518,22185350,22193225,0.757,0
2R,EOG091707US,AGAP002520,22321444,22322202,0,0
2R,EOG091702V8,AGAP002521,22322371,22323216,0,0
2R,EOG09170B5G,AGAP013234,22326623,22328161,0,0
2R,EOG091709TW,AGAP013013,22340983,22341716,0.333,0
2R,EOG0917005Y,AGAP002523,22342137,22352687,0.545,0
2R,EOG091708GO,AGAP002524,22353778,22354314,0,0
2R,EOG09170319,AGAP002525,22360922,22363216,0,0
2R,EOG09170B5H,AGAP002526,22363492,22363828,0,0
2R,EOG091700HE,AGAP002527,22364730,22370704,0,0
2R,EOG091709FF,AGAP002528,22372972,22373483,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170085,AGAP002529,22425490,22437464,0,0
2R,EOG091705EK,AGAP002530,22441965,22443138,0.427,0
2R,EOG09170589,AGAP002531,22443984,22445216,0,0
2R,EOG0917078L,AGAP002532,22445507,22446684,0,0
2R,EOG091707CF,AGAP002533,22447207,22448249,0,0
2R,EOG091707CU,AGAP002534,22450430,22451514,0,0
2R,EOG0917065L,AGAP002535,22452224,22453252,0,0
2R,EOG091705C0,AGAP002536,22454912,22460759,0,0
2R,EOG09170AUT,AGAP002537,22463345,22463641,0,0
2R,EOG091704KN,AGAP002538,22473568,22474690,0.749,0
2R,EOG091700HN,AGAP002539,22475735,22479364,0,0
2R,EOG091705SK,AGAP002541,22481153,22482767,0,0
2R,EOG091705OL,AGAP002540,22498678,22499919,0,0
2R,EOG091705XS,AGAP002542,22518869,22519927,0,0
2R,EOG091706GU,AGAP002543,22553284,22554273,0,0
2R,EOG091705QZ,AGAP002544,22587211,22660168,0,0
2R,EOG091708S8,AGAP002546,22664673,22665626,0,0
2R,EOG091708WL,AGAP002547,22665765,22666365,0,0
2R,EOG091700R9,AGAP002548,22666695,22671980,0,0
2R,EOG0917031K,AGAP002549,22672956,22675033,0,0
2R,EOG09170822,AGAP002550,22698065,22699065,0,0
2R,EOG091702DL,AGAP002551,22702149,22704094,0,0
2R,EOG091702E5,AGAP002552,22718447,22723370,0.661,0
2R,EOG091702UE,AGAP002554,22780763,22782949,0,0
2R,EOG0917035E,AGAP002555,22785584,22787760,0,0
2R,EOG091708J0,AGAP002556,22787966,22788641,0,0
2R,EOG091703YQ,AGAP002558,22823983,22825656,0,0
2R,EOG091705Z6,AGAP002559,22829180,22837493,0,0
2R,EOG091703KU,AGAP002560,22849252,22858650,0,0
2R,EOG091706RY,AGAP002563,22870786,22871818,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091706BS,AGAP002628,24496842,24528705,0,0
2R,EOG091704KZ,AGAP002629,24564961,24567358,0,0
2R,EOG09170AHE,AGAP002630,24620285,24620831,0,0
2R,EOG09170BHF,AGAP002631,24621991,24622170,0,0
2R,EOG09170BXG,AGAP002632,24622551,24622730,0,0
2R,EOG0917044H,AGAP002633,24694665,24698605,0,0
2R,EOG09170499,AGAP002634,24773120,24781524,0,0
2R,EOG091706F2,AGAP002635,24811173,24812613,0,0
2R,EOG09170ASR,AGAP002636,24820728,24821113,0,0
2R,EOG09170AKJ,AGAP002637,24821628,24821897,0,0
2R,EOG09170BJT,AGAP013045,24822272,24822694,0,0
2R,EOG091701P8,AGAP002638,24844985,24847767,0,0
2R,EOG091704HG,AGAP002639,24850239,24851846,0.31,0
2R,EOG091707SA,AGAP013484,24881361,24882076,0,0
2R,EOG09170AQE,AGAP002641,24889907,24890303,0,0
2R,EOG091701YW,AGAP002642,24891704,24894264,0,0
2R,EOG091709MD,AGAP002643,24908371,24908938,0,0
2R,EOG091700DR,AGAP002644,24919689,24940522,0,0
2R,EOG091705I0,AGAP002645,24944273,24958847,0,0
2R,EOG091707OD,AGAP013264,24948720,24949426,0,0
2R,EOG09170851,AGAP013050,24949912,24950590,0,0
2R,EOG091708H5,AGAP013113,24950967,24951681,0,0
2R,EOG091708A8,AGAP013369,24953935,24954646,0,0
2R,EOG091704WI,AGAP002646,24959802,24960917,0,0
2R,EOG0917003C,AGAP002648,25077385,25088084,0.49,0
2R,EOG0917019C,AGAP002649,25095636,25102149,0,0
2R,EOG091707CC,AGAP013321,25110055,25135477,0,0
2R,EOG091706WK,AGAP002650,25130272,25131563,0.869,0
2R,EOG0917032C,AGAP002652,25165162,25166711,0,0
2R,EOG091703DO,AGAP002653,25167010,25168581,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704DF,AGAP002732,26314514,26332411,0,0
2R,EOG091706HF,AGAP002733,26337805,26338896,0,0
2R,EOG091703CR,AGAP002734,26340056,26341535,0,0
2R,EOG0917008H,AGAP002735,26343487,26353678,0,0
2R,EOG091701ZA,AGAP002736,26356725,26362253,0,0
2R,EOG0917007X,AGAP002737,26367279,26394614,0,0
2R,EOG091703Y1,AGAP002738,26395507,26405654,0,0
2R,EOG09170012,AGAP002739,26428070,26440703,0,0
2R,EOG091705YB,AGAP013044,26441956,26443085,0,0
2R,EOG091707O9,AGAP002740,26443576,26444559,0,0
2R,EOG091708YS,AGAP002743,26567248,26567911,0,0
2R,EOG091700I8,AGAP013298,26577451,26583298,0.584,0
2R,EOG091705GC,AGAP002744,26587691,26589824,0.552,0
2R,EOG0917048X,AGAP013160,26597596,26599494,0,0
2R,EOG091704BZ,AGAP002745,26611084,26612442,0.419,0
2R,EOG0917087X,AGAP013025,26616737,26618119,0,0
2R,EOG091701QS,AGAP002748,26644368,26657285,0,0
2R,EOG0917019Q,AGAP002751,26667682,26669121,0,0
2R,EOG091709C7,AGAP002754,26675074,26675740,0,0
2R,EOG091702UD,AGAP002757,26717517,26746018,0,0
2R,EOG0917092U,AGAP002755,26718999,26720105,0,0
2R,EOG091707GA,AGAP002756,26729514,26730530,0,0
2R,EOG091705W5,AGAP002758,26775064,26776800,0,0
2R,EOG0917036X,AGAP002759,26779591,26781437,0,0
2R,EOG091700GT,AGAP002760,26782298,26787306,0,0
2R,EOG091702L2,AGAP002761,26787853,26789693,0,0
2R,EOG091700YA,AGAP002762,26790470,26792683,0.292,0
2R,EOG091704VT,AGAP013363,26793376,26795314,0,0
2R,EOG0917002O,AGAP002763,26797736,26799713,0,0
2R,EOG091702JT,AGAP013416,26799941,26801942,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917030H,AGAP003039,31351655,31363802,0,0.00514242334206017
2R,EOG091701BT,AGAP003040,31368495,31371576,0,0.00514242334206017
2R,EOG091707ZX,AGAP003041,31402322,31403299,0,0.00514242334206017
2R,EOG091703CK,AGAP003042,31403377,31404813,0,0.00514242334206017
2R,EOG091702RY,AGAP003043,31413921,31418523,0,0.00514242334206017
2R,EOG091703JP,AGAP003047,31427207,31433393,0,0.00514242334206017
2R,EOG091705N1,AGAP003048,31435462,31436611,0,0.00514242334206017
2R,EOG091701JA,AGAP013071,31439417,31442223,0,0.00514242334206017
2R,EOG091704RS,AGAP003049,31443570,31452936,0,0.00514242334206017
2R,EOG091707IW,AGAP013062,31456652,31459347,0,0.00514242334206017
2R,EOG091704SH,AGAP013473,31461060,31463898,0,0.00514242334206017
2R,EOG0917058V,AGAP003050,31465072,31466452,0,0.00514242334206017
2R,EOG0917051V,AGAP003051,31471355,31476164,0,0.00514242334206017
2R,EOG091706GC,AGAP003052,31483141,31484285,0,0.00514242334206017
2R,EOG091705MH,AGAP003053,31518962,31520179,0.782,0.00514242334206017
2R,EOG091706PW,AGAP003056,31592985,31593869,0,0.00514242334206017
2R,EOG091703K3,AGAP003059,31689300,31794464,0,0.00514242334206017
2R,EOG09170BIM,AGAP003060,31903310,31919014,0,0.00514242334206017
2R,EOG091705S1,AGAP003061,31931263,31932506,0,0.00514242334206017
2R,EOG091702ZP,AGAP003062,31942229,31944513,0,0.00514242334206017
2R,EOG0917081I,AGAP003063,31944866,31945591,0,0.00514242334206017
2R,EOG091703HS,AGAP003065,31947584,31949301,0,0.00514242334206017
2R,EOG091703G0,AGAP003067,31952516,31954336,0,0.00514242334206017
2R,EOG0917047X,AGAP003068,31958231,31959890,0,0.00514242334206017
2R,EOG091708IH,AGAP003069,31960571,31961285,0,0.00514242334206017
2R,EOG091701CH,AGAP003070,31966562,32068858,0,0.00514242334206017
2R,EOG091706PJ,AGAP003071,32002051,32013767,0,0.00514242334206017
2R,EOG091706UY,AGAP003073,32123355,32124299,0,0.00514242334206017
2R,EOG091707PY,AGAP003075,32136223,32136999,0,0.00514242334206017
2R,EOG091700YU,AGAP003077,32232510,32242803,0,0.00514242334206017
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700Y4,AGAP003162,33442850,33450216,0,8.67354344982347e-10
2R,EOG091703Q8,AGAP003165,33470221,33471783,0,8.67354344982347e-10
2R,EOG091702E2,AGAP028405,33480753,33487731,0,8.67354344982347e-10
2R,EOG091700FT,AGAP003166,33491778,33497479,0,8.67354344982347e-10
2R,EOG091703W8,AGAP003168,33509699,33511959,0,8.67354344982347e-10
2R,EOG091704SP,AGAP003170,33512131,33513749,0.257,8.67354344982347e-10
2R,EOG091707FG,AGAP003171,33516527,33517806,0,8.67354344982347e-10
2R,EOG0917005D,AGAP003174,33542680,33552363,0,8.67354344982347e-10
2R,EOG09170123,AGAP003175,33558352,33563289,0,8.67354344982347e-10
2R,EOG09170A6E,AGAP003177,33572490,33573560,0,8.67354344982347e-10
2R,EOG09170172,AGAP013292,33574430,33578120,0,8.67354344982347e-10
2R,EOG091709UQ,AGAP003178,33578378,33578915,0,8.67354344982347e-10
2R,EOG09170478,AGAP003179,33579884,33582374,0,8.67354344982347e-10
2R,EOG091704CV,AGAP003180,33584357,33585991,0,8.67354344982347e-10
2R,EOG0917055Z,AGAP003181,33597495,33612424,0,8.67354344982347e-10
2R,EOG091700DI,AGAP003182,33613728,33617751,0,8.67354344982347e-10
2R,EOG091705CN,AGAP003183,33617935,33618906,0,8.67354344982347e-10
2R,EOG0917041W,AGAP003185,33630585,33632503,0.604,8.67354344982347e-10
2R,EOG091708GI,AGAP003186,33655095,33666264,0,8.67354344982347e-10
2R,EOG091700ET,AGAP003187,33669739,33686808,0,8.67354344982347e-10
2R,EOG091702Y9,AGAP003189,33715621,33718321,0,8.67354344982347e-10
2R,EOG091700MG,AGAP003190,33728250,33734102,0,8.67354344982347e-10
2R,EOG091706LF,AGAP003192,33741890,33743397,0,8.67354344982347e-10
2R,EOG09170605,AGAP003193,33743946,33744857,0,8.67354344982347e-10
2R,EOG0917044A,AGAP003194,33744972,33747048,0,8.67354344982347e-10
2R,EOG09170105,AGAP003198,33764362,33774607,0,8.67354344982347e-10
2R,EOG091708CX,AGAP003199,33777477,33778309,0,8.67354344982347e-10
2R,EOG091706DL,AGAP003200,33798881,33800387,0,8.67354344982347e-10
2R,EOG091702M4,AGAP003203,33813279,33815234,0,8.67354344982347e-10
2R,EOG0917028D,AGAP003204,33819988,33822788,0,8.67354344982347e-10
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170AHN,AGAP013135,35177030,35178773,0,2.91329254186424e-11
2R,EOG091700PJ,AGAP003292,35186927,35189617,0,2.91329254186424e-11
2R,EOG091702PU,AGAP003293,35192527,35194507,0,2.91329254186424e-11
2R,EOG091702RD,AGAP003294,35195072,35197482,0,2.91329254186424e-11
2R,EOG0917053Y,AGAP003295,35197873,35199091,0,2.91329254186424e-11
2R,EOG091701BE,AGAP003296,35201358,35208926,0,2.91329254186424e-11
2R,EOG091701WM,AGAP003297,35211502,35213983,0,2.91329254186424e-11
2R,EOG091705N5,AGAP003300,35217307,35219012,0,2.91329254186424e-11
2R,EOG0917031S,AGAP003301,35250358,35339638,0,2.91329254186424e-11
2R,EOG091701ZK,AGAP003302,35342842,35344387,0.874,2.91329254186424e-11
2R,EOG091702MG,AGAP003303,35351762,35356978,0,2.91329254186424e-11
2R,EOG091706YU,AGAP003304,35362528,35363334,0,2.91329254186424e-11
2R,EOG091704B3,AGAP003305,35382967,35451354,0,2.91329254186424e-11
2R,EOG091709SF,AGAP003306,35434051,35434604,0,2.91329254186424e-11
2R,EOG091706Q1,AGAP003308,35614286,35629049,0,2.91329254186424e-11
2R,EOG091709GS,AGAP003309,35643124,35644111,0,2.91329254186424e-11
2R,EOG091704XO,AGAP003310,35654020,35655382,0,2.91329254186424e-11
2R,EOG0917095O,AGAP003313,35824971,35825456,0,2.91329254186424e-11
2R,EOG0917029U,AGAP003314,35825896,35828036,0,2.91329254186424e-11
2R,EOG091705PT,AGAP013335,35834747,35836202,0,2.91329254186424e-11
2R,EOG091701MB,AGAP003315,35837625,35839139,0,2.91329254186424e-11
2R,EOG091704JN,AGAP003316,35839743,35841338,0,2.91329254186424e-11
2R,EOG09170596,AGAP003318,35899937,35929388,0,2.91329254186424e-11
2R,EOG091707N0,AGAP003319,35905272,35906560,0,2.91329254186424e-11
2R,EOG09170A63,AGAP013430,35935441,35935903,0,2.91329254186424e-11
2R,EOG091700DV,AGAP003320,35954996,35960390,0,2.91329254186424e-11
2R,EOG091700YK,AGAP003321,35962553,35969899,0,2.91329254186424e-11
2R,EOG09170443,AGAP003322,35971824,35973232,0,2.91329254186424e-11
2R,EOG091707E1,AGAP003324,35978911,35979673,0,2.91329254186424e-11
2R,EOG09170B2X,AGAP003325,35980660,35981341,0,2.91329254186424e-11
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700RV,AGAP003445,37840374,37844812,0,0
2R,EOG091701IS,AGAP003446,37846373,37849858,0,0
2R,EOG09170B05,AGAP003447,37850593,37851292,0,0
2R,EOG0917009Y,AGAP003449,37852538,37862386,0,0
2R,EOG091705EZ,AGAP013293,37881216,37882516,0,0
2R,EOG091703NR,AGAP003454,37884077,37886352,0,0
2R,EOG091701J5,AGAP003457,37886803,37936119,0,0
2R,EOG0917095N,AGAP012967,37936912,37937414,0,0
2R,EOG091701FX,AGAP003459,37937591,37940341,0,0
2R,EOG09170514,AGAP003460,37940831,37942060,0,0
2R,EOG091708CC,AGAP003461,37942337,37943008,0.332,0
2R,EOG091707FD,AGAP013299,37949382,37950086,0,0
2R,EOG091704ZR,AGAP003462,37963320,37964635,0,0
2R,EOG091702MA,AGAP003464,37966996,37969074,0.902,0
2R,EOG091709J6,AGAP003465,38016606,38018316,0,0
2R,EOG0917093Y,AGAP003466,38023425,38027635,0,0
2R,EOG091703ID,AGAP003468,38042427,38056441,0,0
2R,EOG091707G5,AGAP003469,38057430,38058328,0,0
2R,EOG09170C1R,AGAP003473,38106433,38106700,0,0
2R,EOG091701U7,AGAP003475,38176041,38183158,0,0
2R,EOG091706TR,AGAP003476,38184548,38185626,0,0
2R,EOG091703C2,AGAP003477,38186089,38187900,0,0
2R,EOG091707FF,AGAP003478,38189136,38190231,0.251,0
2R,EOG09170ANK,AGAP013144,38376116,38385258,0,0
2R,EOG0917015R,AGAP003479,38394920,38407147,0,0
2R,EOG091702XT,AGAP003481,38489708,38491005,0,0
2R,EOG091702ZG,AGAP013466,38510446,38512182,0,0
2R,EOG091700H1,AGAP003482,38512865,38514588,0,0
2R,EOG091702ZL,AGAP003483,38516474,38518168,0,0
2R,EOG091708D6,AGAP003485,38587176,38587905,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703M9,AGAP003486,38594219,38595928,0,1.83106957930933e-12
2R,EOG09170861,AGAP013419,38598523,38599183,0,1.83106957930933e-12
2R,EOG0917015C,AGAP003488,38600024,38601388,0,1.83106957930933e-12
2R,EOG0917001C,AGAP003489,38602780,38617316,0,1.83106957930933e-12
2R,EOG091704Q9,AGAP003490,38606960,38608353,0,1.83106957930933e-12
2R,EOG0917040Q,AGAP003492,38634314,38646643,0,1.83106957930933e-12
2R,EOG091700H7,AGAP003493,38653986,38655658,0.884,1.83106957930933e-12
2R,EOG09170527,AGAP003495,38663067,38664553,0,1.83106957930933e-12
2R,EOG091701H8,AGAP013468,38669404,38673883,0,1.83106957930933e-12
2R,EOG091704Q3,AGAP003497,38675811,38677520,0,1.83106957930933e-12
2R,EOG091701NY,AGAP003496,38691751,38698200,0,1.83106957930933e-12
2R,EOG091700L8,AGAP003498,38727580,38733747,0,1.83106957930933e-12
2R,EOG0917026O,AGAP003499,38734933,38737069,0,1.83106957930933e-12
2R,EOG091704F9,AGAP003500,38738669,38739898,0,1.83106957930933e-12
2R,EOG0917046P,AGAP003501,38740383,38741717,0,1.83106957930933e-12
2R,EOG091701KE,AGAP003502,38746551,38749440,0,1.83106957930933e-12
2R,EOG091700RL,AGAP003503,38752173,38756298,0,1.83106957930933e-12
2R,EOG091702T9,AGAP003504,38759972,38762723,0,1.83106957930933e-12
2R,EOG091700EX,AGAP003506,38764437,38771349,0,1.83106957930933e-12
2R,EOG091708O0,AGAP003507,38774943,38775688,0,1.83106957930933e-12
2R,EOG091701SN,AGAP003508,38776334,38785904,0,1.83106957930933e-12
2R,EOG09170BP1,AGAP003509,38808212,38922476,0,1.83106957930933e-12
2R,EOG091702CV,AGAP003510,38955991,38958318,0,1.83106957930933e-12
2R,EOG0917068Y,AGAP003512,39038331,39039242,0,1.83106957930933e-12
2R,EOG091700GE,AGAP003513,39039980,39052756,0,1.83106957930933e-12
2R,EOG091706JP,AGAP003515,39064209,39065039,0,1.83106957930933e-12
2R,EOG091706QX,AGAP003516,39069335,39070274,0,1.83106957930933e-12
2R,EOG091702K7,AGAP003517,39071095,39077108,0,1.83106957930933e-12
2R,EOG091704TT,AGAP003521,39107109,39108344,0,1.83106957930933e-12
2R,EOG091700UF,AGAP012974,39110079,39113656,0,1.83106957930933e-12
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702B4,AGAP004054,49046275,49048402,0,0
2R,EOG091704QB,AGAP004055,49086293,49089455,0,0
2R,EOG0917091I,AGAP004056,49098791,49099351,0,0
2R,EOG091703PT,AGAP004057,49099419,49100963,0,0
2R,EOG091700OV,AGAP004059,49258258,49262376,0,0
2R,EOG091700TG,AGAP004061,49267197,49270223,0,0
2R,EOG091700YF,AGAP004062,49271372,49275129,0,0
2R,EOG091707EX,AGAP004063,49276093,49276979,0,0
2R,EOG091705FA,AGAP004064,49279419,49282808,0,0
2R,EOG091704RI,AGAP004065,49283654,49285634,0,0
2R,EOG091708S2,AGAP013420,49286768,49287428,0,0
2R,EOG091700E0,AGAP004066,49296512,49374964,0,0
2R,EOG091707EC,AGAP013121,49412738,49436950,0,0
2R,EOG0917053N,AGAP004067,49427240,49428511,0,0
2R,EOG091705AB,AGAP004068,49448581,49460589,0,0
2R,EOG091704G8,AGAP004069,49462019,49463432,0,0
2R,EOG091702GD,AGAP004071,49468286,49492463,0,0
2R,EOG09170B5E,AGAP004076,49495271,49495718,0,0
2R,EOG091704XR,AGAP004077,49498122,49499855,0,0
2R,EOG0917028E,AGAP004078,49503353,49510602,0.456,0
2R,EOG09170935,AGAP004079,49511074,49511865,0,0
2R,EOG091700WZ,AGAP004080,49512534,49514861,0,0
2R,EOG0917029H,AGAP004082,49518229,49520422,0,0
2R,EOG09170957,AGAP004084,49525154,49525714,0,0
2R,EOG091705XC,AGAP004085,49526214,49527342,0,0
2R,EOG091705WY,AGAP004086,49528274,49529291,0,0
2R,EOG091701WA,AGAP004087,49530175,49534493,0,0
2R,EOG0917016G,AGAP004088,49534998,49538772,0,0
2R,EOG091705B5,AGAP004089,49539525,49540835,0.616,0
2R,EOG091701FP,AGAP004090,49542047,49550498,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091705Q1,AGAP004164,50997517,51001332,0,0
2R,EOG091708MZ,AGAP004165,51003621,51004250,0,0
2R,EOG0917005U,AGAP004166,51004553,51013466,0,0
2R,EOG0917058A,AGAP004167,51025447,51026688,0,0
2R,EOG091706KN,AGAP004169,51061642,51146359,0,0
2R,EOG09170253,AGAP004170,51211734,51215107,0,0
2R,EOG0917082H,AGAP004171,51215221,51215969,0,0
2R,EOG091707YB,AGAP004172,51216222,51216872,0.756,0
2R,EOG091708JV,AGAP004173,51217666,51218384,0,0
2R,EOG091706XY,AGAP004174,51223750,51224730,0,0
2R,EOG091703S4,AGAP004175,51225139,51226810,0,0
2R,EOG091700FF,AGAP004176,51229099,51234415,0.668,0
2R,EOG091705CH,AGAP004178,51240142,51246245,0,0
2R,EOG091709CP,AGAP004181,51318797,51372141,0,0
2R,EOG091706CG,AGAP004183,51398663,51403002,0.828,0
2R,EOG091701AD,AGAP004186,51410702,51433435,0,0
2R,EOG091703CZ,AGAP004189,51619882,51621174,0,0
2R,EOG09170738,AGAP013462,51634978,51636063,0,0
2R,EOG091709Q5,AGAP004191,51639924,51640415,0,0
2R,EOG091702K0,AGAP004192,51642759,51644738,0,0
2R,EOG091700VP,AGAP004194,51646908,51691880,0,0
2R,EOG091708SJ,AGAP004196,51675220,51675783,0,0
2R,EOG0917020O,AGAP004197,51676581,51680556,0,0
2R,EOG091704X6,AGAP004198,51695947,51698211,0,0
2R,EOG091706OT,AGAP004200,51709868,51710992,0,0
2R,EOG091700OM,AGAP004201,51715350,51768603,0,0
2R,EOG091708MS,AGAP013503,51751482,51757460,0,0
2R,EOG0917032X,AGAP004202,51783044,51785054,0,0
2R,EOG0917006B,AGAP004203,51786059,51792387,0,0
2R,EOG091707YR,AGAP004204,51856050,51857135,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703H2,AGAP004205,51859250,51860830,0,0
2R,EOG09170512,AGAP004206,51861297,51863701,0,0
2R,EOG091702BH,AGAP004207,51863828,51866183,0,0
2R,EOG09170691,AGAP004208,51869977,51871422,0,0
2R,EOG091700JW,AGAP004209,51883020,51900149,0,0
2R,EOG091707IM,AGAP004210,51917251,51918171,0.667,0
2R,EOG0917020Z,AGAP004211,51929270,51933174,0.435,0
2R,EOG091705GU,AGAP004212,51938091,51941107,0,0
2R,EOG09170BLO,AGAP004213,51943625,51944155,0,0
2R,EOG0917006R,AGAP004215,51962732,51970071,0.852,0
2R,EOG0917026Q,AGAP004216,51973272,51975278,0.797,0
2R,EOG091704G4,AGAP013482,52002707,52006145,0,0
2R,EOG091702UL,AGAP004221,52059089,52060836,0,0
2R,EOG091703MP,AGAP004222,52064171,52065775,0,0
2R,EOG091704WV,AGAP004223,52154089,52155516,0,0
2R,EOG091701LR,AGAP004224,52175093,52178805,0,0
2R,EOG091705LG,AGAP004226,52187803,52189450,0,0
2R,EOG091708DL,AGAP004227,52190538,52192590,0,0
2R,EOG091707A1,AGAP004228,52249807,52333234,0,0
2R,EOG0917006E,AGAP004229,52459017,52465841,0,0
2R,EOG091701MM,AGAP004230,52555281,52589757,0,0
2R,EOG0917043O,AGAP004232,52872613,52909226,0,0
2R,EOG091705VK,AGAP004233,52931037,52952586,0,0
2R,EOG091702FX,AGAP004234,52945634,52950132,0,0
2R,EOG0917075H,AGAP004235,52953448,52955536,0,0
2R,EOG091708K5,AGAP013213,52956313,52956858,0.73,0
2R,EOG091702VM,AGAP004237,52959301,52962558,0,0
2R,EOG091702Y6,AGAP004238,52966372,52968518,0,0
2R,EOG091702HX,AGAP004239,52970000,52972288,0,0
2R,EOG091706NN,AGAP004240,52973395,52974310,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917064S,AGAP004241,52974810,52976232,0.83,0
2R,EOG091701IH,AGAP004242,52976439,52977446,0,0
2R,EOG091705J1,AGAP004243,52978544,52980280,0,0
2R,EOG091705JZ,AGAP013349,53001700,53002893,0,0
2R,EOG091700DS,AGAP004244,53101973,53127099,0.346,0
2R,EOG09170099,AGAP004246,53136751,53148779,0,0
2R,EOG09170236,AGAP013480,53200470,53204404,0,0
2R,EOG091707AE,AGAP004247,53207350,53209327,0,0
2R,EOG09170966,AGAP004248,53210207,53211751,0,0
2R,EOG091703MT,AGAP013374,53215173,53217641,0,0
2R,EOG09170ADD,AGAP012988,53225865,53226349,0,0
2R,EOG091700U9,AGAP004249,53250633,53257346,0,0
2R,EOG091702H4,AGAP004251,53276268,53278810,0,0
2R,EOG091702MN,AGAP004254,53324850,53327127,0,0
2R,EOG0917058R,AGAP004255,53327857,53329130,0,0
2R,EOG0917026P,AGAP004256,53356907,53368370,0,0
2R,EOG091707AW,AGAP004258,53372306,53400662,0,0
2R,EOG09170331,AGAP004259,53433542,53435092,0,0
2R,EOG091707NZ,AGAP013387,53435662,53436453,0,0
2R,EOG09170735,AGAP013528,53437304,53438086,0.543,0
2R,EOG09170112,AGAP004261,53442345,53452224,0,0
2R,EOG0917073O,AGAP004262,53459457,53461663,0.89,0
2R,EOG091708RD,AGAP004264,53470745,53471678,0.254,0
2R,EOG09170BB3,AGAP012999,53471717,53472124,0,0
2R,EOG091700LU,AGAP013139,53479169,53487435,0,0
2R,EOG091701LX,AGAP004265,53491208,53495149,0,0
2R,EOG091704DU,AGAP004266,53495974,53497248,0,0
2R,EOG0917056N,AGAP004267,53497657,53498932,0,0
2R,EOG091702YL,AGAP004269,53506534,53508737,0,0
2R,EOG091701ZL,AGAP004270,53509170,53511709,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170778,AGAP004271,53524806,53525700,0,0
2R,EOG091701C6,AGAP004272,53526610,53531311,0,0
2R,EOG091705TM,AGAP004273,53538292,53566059,0,0
2R,EOG09170BCL,AGAP004274,53566769,53567712,0,0
2R,EOG091701G8,AGAP004275,53568087,53570880,0.286,0
2R,EOG09170339,AGAP004280,53722341,53796643,0.432,0
2R,EOG091705FD,AGAP004278,53743102,53744526,0,0
2R,EOG0917059B,AGAP004281,53809319,53810353,0,0
2R,EOG091705AG,AGAP004282,53813637,53814560,0,0
2R,EOG091708OB,AGAP004283,53865404,53872665,0,0
2R,EOG0917041I,AGAP004285,53873202,53874705,0,0
2R,EOG0917027Y,AGAP004284,53882941,53884806,0.692,0
2R,EOG091700MW,AGAP013057,53888967,53899082,0,0
2R,EOG091706A8,AGAP004286,53992830,53994365,0,0
2R,EOG091701XI,AGAP004287,54056971,54065531,0,0
2R,EOG09170AY6,AGAP013415,54081266,54081571,0,0
2R,EOG0917012Y,AGAP004288,54087549,54099258,0,0
2R,EOG09170B1L,AGAP004289,54125049,54125324,0,0
2R,EOG0917095Q,AGAP013168,54127824,54128288,0,0
2R,EOG091701O3,AGAP004291,54129355,54132421,0,0
2R,EOG091701MY,AGAP004292,54134751,54137399,0,0
2R,EOG091708HG,AGAP004293,54137939,54140592,0,0
2R,EOG091704NS,AGAP004294,54154085,54156294,0,0
2R,EOG091705FU,AGAP004295,54158087,54159061,0.402,0
2R,EOG09170AXF,AGAP004296,54159195,54159626,0,0
2R,EOG0917050B,AGAP004297,54160335,54161957,0,0
2R,EOG091708VE,AGAP004298,54165121,54180448,0,0
2R,EOG091705MC,AGAP004299,54192916,54194215,0.29,0
2R,EOG091704FN,AGAP004300,54202687,54204284,0,0
2R,EOG091705AD,AGAP004301,54204358,54205615,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700YM,AGAP001238,1789301,1815088,0,0
2R,EOG09170382,AGAP001240,1882699,1884655,0,0
2R,EOG09170792,AGAP001241,1905684,1906697,0,0
