ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170BYH,AGAP011588,28450090,28450750,0,0
3L,EOG09170A4R,AGAP011589,28452853,28453295,0,0
3L,EOG091704F0,AGAP011590,28546326,28547542,0,0
3L,EOG091709LF,AGAP011592,28624835,28625717,0,0
3L,EOG091707UI,AGAP011593,28627679,28631115,0,0
3L,EOG091708M1,AGAP011600,28866535,28870315,0,0
3L,EOG0917026F,AGAP011603,29279785,29300185,0,0
3L,EOG09170532,AGAP011605,29406666,29409325,0,0
3L,EOG0917075Q,AGAP011608,29489961,29490995,0,0
3L,EOG091702D5,AGAP011609,29539280,29606776,0.321,0
3L,EOG0917031L,AGAP011610,29694403,29696388,0,0
3L,EOG091702WZ,AGAP011611,29699398,29701346,0.435,0
3L,EOG0917022J,AGAP011613,29770428,29786628,0,0
3L,EOG091707WL,AGAP011614,29868915,29869793,0,0
3L,EOG091708ZH,AGAP011615,29872217,29872930,0,0
3L,EOG091703FG,AGAP011616,29873109,29873912,0,0
3L,EOG091700RR,AGAP011617,29874848,29878393,0,0
3L,EOG091702IQ,AGAP011618,29911377,29967494,0,0
3L,EOG091707EQ,AGAP011619,29992355,29995972,0,0
3L,EOG091707QW,AGAP028051,30008145,30008705,0,0
3L,EOG0917026C,AGAP011620,30022597,30028326,0,0
3L,EOG091701AA,AGAP011623,30144570,30147899,0,0
3L,EOG091708HL,AGAP011626,30320532,30323276,0,0
3L,EOG091702V0,AGAP011629,30343263,30347159,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091704S2,AGAP028105,30349591,30353376,0,9.81867428491954e-11
3L,EOG09170AM2,AGAP011630,30364850,30365212,0,9.81867428491954e-11
3L,EOG091705CS,AGAP011631,30452781,30454242,0,9.81867428491954e-11
3L,EOG091704V4,AGAP011633,30455499,30456227,0,9.81867428491954e-11
3L,EOG091705PQ,AGAP011634,30457027,30458243,0,9.81867428491954e-11
3L,EOG091708YF,AGAP011635,30458508,30459020,0,9.81867428491954e-11
3L,EOG09170AV5,AGAP011636,30459376,30459763,0,9.81867428491954e-11
3L,EOG0917026D,AGAP011638,30463017,30468319,0,9.81867428491954e-11
3L,EOG091701XY,AGAP011640,30571391,30575801,0,9.81867428491954e-11
3L,EOG091703YZ,AGAP011642,30643246,30643986,0,9.81867428491954e-11
3L,EOG0917034N,AGAP011644,30654707,30666766,0,9.81867428491954e-11
3L,EOG09170ADR,AGAP011645,30672560,30691644,0,9.81867428491954e-11
3L,EOG0917047B,AGAP011646,30712785,30715624,0,9.81867428491954e-11
3L,EOG091706IF,AGAP011647,30753689,30754558,0,9.81867428491954e-11
3L,EOG091701XG,AGAP011648,30789301,30791548,0,9.81867428491954e-11
3L,EOG091701HL,AGAP011649,30794799,30808689,0,9.81867428491954e-11
3L,EOG091700GQ,AGAP011650,30811064,30814958,0,9.81867428491954e-11
3L,EOG091701W0,AGAP011652,30818951,30831860,0,9.81867428491954e-11
3L,EOG091700WB,AGAP011653,30823224,30824691,0,9.81867428491954e-11
3L,EOG0917044N,AGAP011654,30825162,30827062,0,9.81867428491954e-11
3L,EOG091708IN,AGAP011655,30931491,30933137,0,9.81867428491954e-11
3L,EOG09170149,AGAP011659,31031602,31035940,0,9.81867428491954e-11
3L,EOG091701QI,AGAP011661,31043003,31046325,0,9.81867428491954e-11
3L,EOG091701WS,AGAP011663,31053169,31055186,0.62,9.81867428491954e-11
3L,EOG09170301,AGAP028415,31084761,31086924,0,9.81867428491954e-11
3L,EOG091707FO,AGAP011665,31090255,31091138,0,9.81867428491954e-11
3L,EOG0917066R,AGAP011670,31255125,31256183,0,9.81867428491954e-11
3L,EOG091708Y7,AGAP011673,31260533,31261056,0,9.81867428491954e-11
3L,EOG091704N7,AGAP011674,31261528,31262848,0,9.81867428491954e-11
3L,EOG091702J6,AGAP011675,31263349,31265429,0,9.81867428491954e-11
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091705O7,AGAP011676,31266082,31269676,0,0
3L,EOG091702AP,AGAP011678,31279278,31281450,0,0
3L,EOG091703UF,AGAP011680,31293062,31295695,0,0
3L,EOG0917065V,AGAP011681,31300256,31301053,0,0
3L,EOG0917024T,AGAP011682,31302184,31318415,0,0
3L,EOG091701VL,AGAP011683,31311264,31314359,0,0
3L,EOG091706G3,AGAP011684,31356683,31357681,0,0
3L,EOG0917044W,AGAP011685,31378369,31380363,0,0
3L,EOG09170402,AGAP011686,31386287,31387999,0,0
3L,EOG091709LT,AGAP011687,31393751,31394263,0,0
3L,EOG0917006S,AGAP011688,31395604,31403654,0,0
3L,EOG091703FW,AGAP011689,31405360,31407051,0,0
3L,EOG0917059O,AGAP011690,31408659,31410043,0,0
3L,EOG091703LM,AGAP011693,31475565,31477030,0,0
3L,EOG091706Z6,AGAP011695,31489958,31518398,0,0
3L,EOG091704VC,AGAP011696,31521612,31522862,0,0
3L,EOG091700XY,AGAP011697,31524909,31530671,0.328,0
3L,EOG0917052H,AGAP011698,31531587,31532963,0,0
3L,EOG0917049I,AGAP011700,31627161,31630483,0,0
3L,EOG091701AK,AGAP011702,31645368,31653862,0,0
3L,EOG091701S1,AGAP011703,31669885,31671405,0.511,0
3L,EOG091706LT,AGAP011704,31688995,31689834,0.26,0
3L,EOG0917019P,AGAP011705,31694672,31715050,0,0
3L,EOG091709SU,AGAP011706,31717517,31718791,0,0
3L,EOG091707UQ,AGAP011708,31727159,31728247,0,0
3L,EOG09170108,AGAP011710,31734023,31738388,0,0
3L,EOG09170AU6,AGAP011711,31892397,31893194,0,0
3L,EOG09170BEV,AGAP011712,31963940,31964241,0,0
3L,EOG09170839,AGAP011713,32069079,32069599,0,0
3L,EOG091703P8,AGAP011715,32087309,32088683,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091700A3,AGAP012163,38221546,38236220,0,0
3L,EOG091705U7,AGAP012165,38242647,38247076,0,0
3L,EOG091705PU,AGAP012166,38249563,38250789,0,0
3L,EOG091708R8,AGAP012168,38263832,38265338,0,0
3L,EOG0917015X,AGAP012169,38269593,38272189,0,0
3L,EOG09170A3M,AGAP012170,38272381,38272914,0,0
3L,EOG0917022B,AGAP012171,38275496,38280838,0,0
3L,EOG0917043T,AGAP012173,38305875,38308916,0,0
3L,EOG091700SC,AGAP012175,38328174,38334574,0,0
3L,EOG09170A3S,AGAP012177,38343507,38343922,0,0
3L,EOG09170129,AGAP012178,38344791,38346574,0,0
3L,EOG091706AQ,AGAP012179,38353636,38371401,0,0
3L,EOG091709O2,AGAP012180,38406794,38407382,0,0
3L,EOG0917010J,AGAP012181,38408311,38412418,0,0
3L,EOG091701HK,AGAP012183,38457599,38460829,0,0
3L,EOG09170AF9,AGAP012184,38473308,38473765,0,0
3L,EOG091700BU,AGAP012185,38503824,38514654,0,0
3L,EOG09170AC9,AGAP012188,38533284,38533970,0,0
3L,EOG0917033J,AGAP012189,38539822,38542414,0.582,0
3L,EOG091701YU,AGAP012192,38566098,38568181,0,0
3L,EOG091709B7,AGAP012191,38568261,38568756,0,0
3L,EOG091708P6,AGAP012193,38569738,38570495,0,0
3L,EOG0917070U,AGAP012194,38574286,38576409,0,0
3L,EOG091709S3,AGAP012195,38650276,38650728,0,0
3L,EOG09170AMP,AGAP012198,38655445,38655749,0,0
3L,EOG0917097Q,AGAP012204,38716370,38716999,0.259,0
3L,EOG091703QH,AGAP012205,38718053,38718613,0,0
3L,EOG0917091B,AGAP012207,38720493,38721137,0,0
3L,EOG091701IR,AGAP012208,38721885,38723831,0,0
3L,EOG09170AIZ,AGAP012210,38857579,38862908,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091704F6,AGAP012259,39513202,39520263,0,0
3L,EOG091705CZ,AGAP012261,39524958,39526328,0,0
3L,EOG091704UM,AGAP012262,39527926,39528992,0,0
3L,EOG091701YR,AGAP012264,39538993,39540694,0,0
3L,EOG091708VN,AGAP012266,39543679,39545414,0,0
3L,EOG09170BNJ,AGAP012267,39600996,39601619,0,0
3L,EOG091703VJ,AGAP012268,39606318,39607313,0,0
3L,EOG091705UQ,AGAP012271,39658854,39659924,0,0
3L,EOG091701YO,AGAP012273,39661980,39667911,0,0
3L,EOG091703LZ,AGAP012275,39681723,39685520,0,0
3L,EOG091702Q0,AGAP012279,39723546,39725365,0,0
3L,EOG091708N6,AGAP012280,39754618,39756720,0,0
3L,EOG0917052P,AGAP012281,39764272,39765694,0,0
3L,EOG091702QX,AGAP012282,39771726,39773415,0,0
3L,EOG091701ZM,AGAP012283,39776102,39778409,0,0
3L,EOG091708L0,AGAP012284,39778944,39779877,0,0
3L,EOG091702VH,AGAP012285,39780896,39781178,0,0
3L,EOG0917031F,AGAP012287,39785364,39787000,0,0
3L,EOG091700CH,AGAP012289,39800112,39805562,0,0
3L,EOG091701BN,AGAP012290,39806679,39807306,0,0
3L,EOG091702XF,AGAP012294,39818918,39820604,0,0
3L,EOG091702TI,AGAP012296,39836452,39838508,0.501,0
3L,EOG091700TI,AGAP012297,39838882,39841830,0,0
3L,EOG09170A2J,AGAP012299,39850612,39883507,0,0
3L,EOG091705M7,AGAP012301,39924005,39925314,0,0
3L,EOG0917029A,AGAP012302,39928958,39936158,0,0
3L,EOG09170AAC,AGAP012303,39944741,39946532,0,0
3L,EOG091708H7,AGAP012304,39966092,39966828,0,0
3L,EOG091703QU,AGAP012305,39977329,39989353,0,0
3L,EOG091708MF,AGAP012306,39991229,39992408,0.337,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091702LR,AGAP010417,2989771,2998801,0,0
3L,EOG091700FV,AGAP010418,3003744,3008459,0,0
3L,EOG091702DW,AGAP010419,3009729,3011649,0,0
3L,EOG091700ZR,AGAP010420,3012475,3016002,0.253,0
3L,EOG091705AS,AGAP010421,3018539,3020310,0,0
3L,EOG0917010W,AGAP010425,3130385,3131791,0,0
3L,EOG091701LG,AGAP010426,3167933,3170606,0,0
3L,EOG091703YH,AGAP010427,3179990,3181814,0,0
3L,EOG091701VM,AGAP010428,3183627,3188507,0,0
3L,EOG0917026T,AGAP010429,3189394,3192278,0,0
3L,EOG0917034U,AGAP010430,3193923,3196010,0,0
3L,EOG091702EX,AGAP010432,3302477,3304596,0.894,0
3L,EOG09170ANU,AGAP010433,3305192,3305806,0,0
3L,EOG0917045S,AGAP028121,3306134,3307468,0.486,0
3L,EOG0917000K,AGAP010435,3313175,3329751,0,0
3L,EOG091700SS,AGAP010436,3337016,3361913,0,0
3L,EOG091709IC,AGAP028221,3413051,3429797,0,0
3L,EOG09170BCT,AGAP010437,3546075,3546412,0,0
3L,EOG0917055P,AGAP010438,3575181,3578798,0,0
3L,EOG091709K1,AGAP010441,3633144,3634920,0,0
3L,EOG0917024A,AGAP010442,3724240,3726303,0,0
3L,EOG091707AH,AGAP010443,3742211,3742985,0,0
3L,EOG091701HH,AGAP010444,3746262,3749424,0,0
3L,EOG091706NQ,AGAP028136,3749528,3750893,0,0
3L,EOG09170A7Q,AGAP010446,3797046,3798480,0,0
3L,EOG0917081J,AGAP010447,3830645,3831252,0,0
3L,EOG091706P6,AGAP010450,3858750,3859706,0,0
3L,EOG0917015Z,AGAP010451,3859897,3863378,0,0
3L,EOG091701HX,AGAP027995,3864469,3869921,0,0
3L,EOG091704Y8,AGAP010453,3870970,3872332,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091706RT,AGAP010454,3873021,3874264,0,0
3L,EOG091702LO,AGAP010455,3882566,3884406,0,0
3L,EOG09170660,AGAP010457,3905953,3907006,0,0
3L,EOG09170ABP,AGAP010458,3922567,3923168,0,0
3L,EOG091704R1,AGAP010459,3926356,3928128,0,0
3L,EOG091708RT,AGAP010460,3929176,3929940,0,0
3L,EOG09170BQ6,AGAP028034,3933599,3934438,0,0
3L,EOG091700S4,AGAP010462,3936483,3943812,0,0
3L,EOG091705SE,AGAP010463,3941473,3942383,0,0
3L,EOG09170994,AGAP010464,3944950,3945956,0,0
3L,EOG091708YK,AGAP027994,3950434,3950952,0,0
3L,EOG091705S9,AGAP028198,3967730,3969010,0,0
3L,EOG091704N5,AGAP010467,3969557,3970510,0,0
3L,EOG091708W7,AGAP028162,3983240,3984003,0,0
3L,EOG091707KU,AGAP028062,4004622,4005394,0,0
3L,EOG091705ZH,AGAP028003,4015345,4016311,0,0
3L,EOG091706EN,AGAP010470,4033321,4034114,0,0
3L,EOG091709GT,AGAP010471,4056502,4058557,0,0
3L,EOG091700U4,AGAP010474,4164171,4170962,0,0
3L,EOG091706GH,AGAP010475,4171794,4172756,0,0
3L,EOG09170714,AGAP010477,4179354,4180156,0,0
3L,EOG091707RR,AGAP010478,4180890,4181809,0,0
3L,EOG091703OS,AGAP010479,4182081,4183867,0,0
3L,EOG091701PT,AGAP010480,4221936,4229808,0,0
3L,EOG091702LJ,AGAP010481,4232869,4235209,0,0
3L,EOG0917056O,AGAP010482,4264846,4266440,0.65,0
3L,EOG091706LJ,AGAP010483,4266604,4267584,0.477,0
3L,EOG091702KE,AGAP010485,4764391,4783010,0,0
3L,EOG0917042H,AGAP010486,4862813,4864327,0,0
3L,EOG091700FR,AGAP028205,4903258,4907740,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091704ZG,AGAP010622,7356645,7357880,0,0
3L,EOG091704YG,AGAP010623,7358821,7360505,0,0
3L,EOG091705PW,AGAP010624,7363170,7364583,0,0
3L,EOG091707ZC,AGAP010625,7402080,7403827,0,0
3L,EOG091700KS,AGAP010626,7418956,7423495,0,0
3L,EOG091705PZ,AGAP010628,7468468,7482886,0,0
3L,EOG091700WY,AGAP010630,7641525,7645612,0,0
3L,EOG091701H5,AGAP010632,7655312,7670345,0.383,0
3L,EOG091702F4,AGAP010635,7722552,7724401,0,0
3L,EOG091706C7,AGAP010637,7796622,7797782,0,0
3L,EOG091700RP,AGAP010638,7837545,7849506,0,0
3L,EOG091709AZ,AGAP010640,7898432,7902665,0,0
3L,EOG091703H4,AGAP010641,7909516,7916865,0,0
3L,EOG09170BUU,AGAP010642,7927581,7927856,0,0
3L,EOG091705UJ,AGAP010644,7937007,7938312,0,0
3L,EOG091700OA,AGAP010646,7943883,7961060,0,0
3L,EOG091707JW,AGAP010647,7954213,7954764,0,0
3L,EOG091704W0,AGAP010648,7964187,7965356,0,0
3L,EOG091706KA,AGAP010649,7968501,7969835,0,0
3L,EOG091705Z3,AGAP010650,7970287,7971357,0.32,0
3L,EOG091703ZS,AGAP010653,8018339,8021381,0.266,0
3L,EOG09170039,AGAP010655,8053874,8083316,0,0
3L,EOG091701HP,AGAP010656,8078239,8100371,0,0
3L,EOG091706J0,AGAP010661,8136625,8137219,0,0
3L,EOG091702ZS,AGAP010670,8197827,8201360,0,0
3L,EOG091702LX,AGAP010671,8203776,8205663,0.348,0
3L,EOG091708QA,AGAP010672,8206322,8207034,0,0
3L,EOG0917099B,AGAP010673,8213240,8242002,0,0
3L,EOG091705HD,AGAP010675,8273521,8275066,0,0
3L,EOG091700UJ,AGAP010676,8277617,8288257,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091704MI,AGAP010717,8939373,8941390,0,2.37206225412803e-05
3L,EOG091703XM,AGAP010719,8976455,8978513,0,2.37206225412803e-05
3L,EOG091701YS,AGAP010720,8981455,8982171,0,2.37206225412803e-05
3L,EOG09170AJX,AGAP010721,8982396,8982847,0,2.37206225412803e-05
3L,EOG0917013R,AGAP010722,8985409,8987389,0,2.37206225412803e-05
3L,EOG091703W6,AGAP010723,8989863,8991265,0,2.37206225412803e-05
3L,EOG091702EO,AGAP010725,8995077,8998846,0,2.37206225412803e-05
3L,EOG09170BJP,AGAP010727,9005931,9008397,0,2.37206225412803e-05
3L,EOG091707NF,AGAP010728,9009775,9010886,0,2.37206225412803e-05
3L,EOG0917077C,AGAP010729,9011860,9012886,0,2.37206225412803e-05
3L,EOG0917030X,AGAP010730,9014125,9014954,0.33,2.37206225412803e-05
3L,EOG091706AT,AGAP010732,9018519,9020105,0,2.37206225412803e-05
3L,EOG091702HY,AGAP010733,9021724,9023504,0,2.37206225412803e-05
3L,EOG091701YC,AGAP010734,9068835,9071148,0,2.37206225412803e-05
3L,EOG091702I1,AGAP010735,9089962,9091874,0,2.37206225412803e-05
3L,EOG091702LK,AGAP010736,9117714,9133590,0,2.37206225412803e-05
3L,EOG091700FM,AGAP010737,9127878,9130204,0,2.37206225412803e-05
3L,EOG091702H8,AGAP010738,9134117,9136220,0,2.37206225412803e-05
3L,EOG091702QD,AGAP010739,9142466,9152078,0,2.37206225412803e-05
3L,EOG091700KJ,AGAP010742,9344000,9377326,0,2.37206225412803e-05
3L,EOG09170A4H,AGAP010744,9646585,9647559,0,2.37206225412803e-05
3L,EOG09170BQP,AGAP010745,9696965,9701865,0,2.37206225412803e-05
3L,EOG0917070Y,AGAP010746,9734786,9738961,0,2.37206225412803e-05
3L,EOG091701GN,AGAP010751,9821899,9823373,0,2.37206225412803e-05
3L,EOG09170A4D,AGAP010752,9824278,9824703,0,2.37206225412803e-05
3L,EOG0917018Q,AGAP010754,9842044,9847064,0.642,2.37206225412803e-05
3L,EOG0917099T,AGAP010755,9851070,9851613,0,2.37206225412803e-05
3L,EOG0917058X,AGAP010756,9851826,9866314,0,2.37206225412803e-05
3L,EOG091701VN,AGAP010757,9872823,9875474,0,2.37206225412803e-05
3L,EOG091706ME,AGAP010758,9881327,9891294,0,2.37206225412803e-05
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091700W8,AGAP010761,9922250,9922975,0.434,0
3L,EOG091706NJ,AGAP010764,10011523,10012497,0,0
3L,EOG091704D7,AGAP010766,10021853,10023142,0,0
3L,EOG091701U2,AGAP010767,10025766,10070878,0.257,0
3L,EOG091708I0,AGAP010768,10101271,10102258,0,0
3L,EOG091703CP,AGAP010770,10105922,10107926,0,0
3L,EOG09170CY5,AGAP010773,10136231,10136659,0,0
3L,EOG091703SM,AGAP010774,10158375,10159070,0,0
3L,EOG0917034Y,AGAP010777,10199284,10200909,0.314,0
3L,EOG0917040A,AGAP010778,10224558,10228107,0,0
3L,EOG09170A66,AGAP010779,10233871,10239941,0,0
3L,EOG091701QD,AGAP010782,10284310,10296516,0,0
3L,EOG091709AX,AGAP010783,10315581,10316048,0,0
3L,EOG091701SO,AGAP010784,10338716,10341805,0,0
3L,EOG091703M3,AGAP010785,10346389,10348208,0,0
3L,EOG091705DI,AGAP010786,10348474,10349793,0,0
3L,EOG091700NZ,AGAP010787,10350728,10355154,0,0
3L,EOG0917038J,AGAP010788,10359942,10389853,0,0
3L,EOG09170011,AGAP010790,10395300,10408422,0,0
3L,EOG091701SG,AGAP010791,10409006,10411286,0.476,0
3L,EOG091704ET,AGAP010792,10412154,10413387,0,0
3L,EOG0917038S,AGAP010793,10414643,10416511,0,0
3L,EOG091703UG,AGAP010794,10431886,10435630,0,0
3L,EOG091706ZS,AGAP010795,10466587,10473091,0,0
3L,EOG09170B0F,AGAP010796,10484116,10484370,0,0
3L,EOG0917048J,AGAP010798,10556385,10560796,0,0
3L,EOG091709B5,AGAP010799,10565858,10566291,0,0
3L,EOG0917037E,AGAP010800,10572953,10583487,0,0
3L,EOG0917004Z,AGAP010801,10586025,10595000,0,0
3L,EOG091707DL,AGAP010802,10595475,10597898,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091702IV,AGAP010961,13839199,13841038,0,0.000215874611229194
3L,EOG091705JR,AGAP010963,13893149,13902774,0,0.000215874611229194
3L,EOG091703BG,AGAP010966,13964171,13966158,0,0.000215874611229194
3L,EOG091700VQ,AGAP010969,14048038,14062527,0,0.000215874611229194
3L,EOG091700KZ,AGAP010970,14136670,14153767,0,0.000215874611229194
3L,EOG0917045R,AGAP010971,14341371,14342747,0,0.000215874611229194
3L,EOG091706EC,AGAP010972,14348746,14350819,0,0.000215874611229194
3L,EOG0917040J,AGAP010973,14388801,14390416,0,0.000215874611229194
3L,EOG09170141,AGAP010979,14427459,14439915,0,0.000215874611229194
3L,EOG0917003B,AGAP010981,14450348,14451920,0,0.000215874611229194
3L,EOG091701KC,AGAP010982,14466225,14472749,0.591,0.000215874611229194
3L,EOG091707YG,AGAP010983,14479256,14480913,0.367,0.000215874611229194
3L,EOG091703J9,AGAP010984,14482557,14484211,0,0.000215874611229194
3L,EOG091704SD,AGAP010985,14484846,14517024,0,0.000215874611229194
3L,EOG091705G2,AGAP010986,14486014,14487202,0,0.000215874611229194
3L,EOG0917034T,AGAP010988,14499593,14501470,0,0.000215874611229194
3L,EOG091706W2,AGAP010989,14517447,14518591,0,0.000215874611229194
3L,EOG091708MC,AGAP010990,14519112,14519690,0,0.000215874611229194
3L,EOG09170AEZ,AGAP010992,14520392,14521567,0,0.000215874611229194
3L,EOG09170A1I,AGAP010993,14521738,14522387,0,0.000215874611229194
3L,EOG09170884,AGAP010994,14522912,14523556,0,0.000215874611229194
3L,EOG091708M9,AGAP010995,14524185,14524838,0,0.000215874611229194
3L,EOG091708TN,AGAP011000,14535984,14536646,0,0.000215874611229194
3L,EOG0917088Q,AGAP011001,14538653,14539301,0,0.000215874611229194
3L,EOG0917007D,AGAP011009,14551812,14552348,0,0.000215874611229194
3L,EOG091708JZ,AGAP011017,14568715,14569290,0,0.000215874611229194
3L,EOG091704XG,AGAP011025,14580630,14583352,0,0.000215874611229194
3L,EOG091703F7,AGAP011026,14583939,14586101,0,0.000215874611229194
3L,EOG091708GY,AGAP011027,14586755,14587268,0,0.000215874611229194
3L,EOG091703UH,AGAP011028,14601236,14602804,0,0.000215874611229194
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091700A0,AGAP011030,14626518,14633447,0,0
3L,EOG091702MP,AGAP011031,14730422,14733225,0.48,0
3L,EOG091707E2,AGAP011032,14761655,14762470,0,0
3L,EOG091701N6,AGAP011033,14874867,14877711,0.573,0
3L,EOG0917002F,AGAP011034,15299371,15318611,0,0
3L,EOG091707VK,AGAP011035,15325082,15325852,0.269,0
3L,EOG0917006F,AGAP011036,15327979,15341249,0,0
3L,EOG091703B1,AGAP011037,15337201,15339120,0,0
3L,EOG091707JH,AGAP011038,15417381,15432426,0,0
3L,EOG091706IO,AGAP011039,15485159,15485817,0,0
3L,EOG0917028S,AGAP011041,15512328,15512939,0,0
3L,EOG091704ZB,AGAP011042,15672012,15673201,0.455,0
3L,EOG091701JR,AGAP011044,15726317,15729174,0,0
3L,EOG091702TF,AGAP011045,15731655,15734723,0,0
3L,EOG091703Z0,AGAP011046,15741429,15747297,0,0
3L,EOG091704S4,AGAP011047,15743938,15745275,0,0
3L,EOG091705MT,AGAP011050,15774210,15776890,0.251,0
3L,EOG091705Q7,AGAP011051,15778780,15779878,0,0
3L,EOG091705J8,AGAP011053,15784161,15785346,0,0
3L,EOG0917084O,AGAP011054,15789079,15789669,0,0
3L,EOG091702YX,AGAP011055,15794879,15797831,0.576,0
3L,EOG091706M0,AGAP011056,15798903,15799812,0,0
3L,EOG091702QJ,AGAP011057,15800142,15801207,0,0
3L,EOG091701OF,AGAP011058,15801834,15802541,0,0
3L,EOG091705M1,AGAP011060,15805306,15806325,0,0
3L,EOG0917057K,AGAP011061,15808210,15809335,0,0
3L,EOG091708UV,AGAP011062,15827269,15828098,0,0
3L,EOG09170BCC,AGAP011063,16089670,16089942,0,0
3L,EOG091706NW,AGAP011064,16136984,16138407,0,0
3L,EOG091705UM,AGAP011065,16180892,16182860,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091706QW,AGAP011069,16235845,16237225,0,0
3L,EOG0917015B,AGAP011070,16242351,16263775,0,0
3L,EOG0917007Q,AGAP011075,16287281,16303556,0,0
3L,EOG091708WV,AGAP011076,16304155,16304634,0,0
3L,EOG091709MX,AGAP011077,16306291,16306967,0,0
3L,EOG0917048O,AGAP011078,16307137,16308514,0,0
3L,EOG091701D6,AGAP011079,16310760,16312746,0,0
3L,EOG091702HS,AGAP011080,16316064,16320748,0,0
3L,EOG09170BL1,AGAP011081,16321415,16321765,0,0
3L,EOG091702GQ,AGAP011082,16325046,16332780,0,0
3L,EOG0917029E,AGAP011084,16351133,16353867,0.456,0
3L,EOG091701AE,AGAP011085,16358111,16363680,0.768,0
3L,EOG091705FG,AGAP011086,16368237,16369300,0,0
3L,EOG091700UH,AGAP011087,16433170,16452458,0,0
3L,EOG091700KR,AGAP011089,16457549,16461141,0,0
3L,EOG0917015Y,AGAP011092,16474901,16480123,0,0
3L,EOG0917027U,AGAP011094,16563546,16569914,0,0
3L,EOG091706MY,AGAP011096,16748600,16749619,0,0
3L,EOG091701R8,AGAP011097,16798641,16820685,0,0
3L,EOG09170685,AGAP011098,16824977,16825939,0,0
3L,EOG091700AS,AGAP011099,16873002,16888797,0,0
3L,EOG091702KF,AGAP011103,16954658,16956454,0,0
3L,EOG091703SZ,AGAP011104,16990272,16991568,0,0
3L,EOG091706UO,AGAP011105,16995322,16999221,0,0
3L,EOG0917052E,AGAP011106,16999830,17000633,0,0
3L,EOG09170ADJ,AGAP011107,17002432,17003006,0,0
3L,EOG091700G6,AGAP011109,17014756,17017437,0,0
3L,EOG091706OQ,AGAP028409,17018524,17019663,0,0
3L,EOG091702QH,AGAP011110,17025705,17028014,0,0
3L,EOG09170663,AGAP011111,17034389,17057435,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170A7C,AGAP011581,28373084,28373665,0,0
3L,EOG0917003W,AGAP027998,28374393,28381943,0,0
3L,EOG0917029I,AGAP011583,28389678,28398697,0,0
3L,EOG091701OQ,AGAP011584,28405825,28411563,0,0
3L,EOG091700FX,AGAP011586,28430196,28437590,0.349,0
3L,EOG091702KV,AGAP011587,28441308,28443152,0,0
3L,EOG09170BYH,AGAP011588,28450090,28450750,0,0
3L,EOG09170A4R,AGAP011589,28452853,28453295,0,0
3L,EOG091704F0,AGAP011590,28546326,28547542,0,0
3L,EOG091709LF,AGAP011592,28624835,28625717,0,0
3L,EOG091707UI,AGAP011593,28627679,28631115,0,0
3L,EOG091708M1,AGAP011600,28866535,28870315,0,0
3L,EOG0917026F,AGAP011603,29279785,29300185,0,0
3L,EOG09170532,AGAP011605,29406666,29409325,0,0
3L,EOG0917075Q,AGAP011608,29489961,29490995,0,0
3L,EOG091702D5,AGAP011609,29539280,29606776,0.321,0
3L,EOG0917031L,AGAP011610,29694403,29696388,0,0
3L,EOG091702WZ,AGAP011611,29699398,29701346,0.435,0
3L,EOG0917022J,AGAP011613,29770428,29786628,0,0
3L,EOG091707WL,AGAP011614,29868915,29869793,0,0
3L,EOG091708ZH,AGAP011615,29872217,29872930,0,0
3L,EOG091703FG,AGAP011616,29873109,29873912,0,0
3L,EOG091700RR,AGAP011617,29874848,29878393,0,0
3L,EOG091702IQ,AGAP011618,29911377,29967494,0,0
3L,EOG091707EQ,AGAP011619,29992355,29995972,0,0
3L,EOG091707QW,AGAP028051,30008145,30008705,0,0
3L,EOG0917026C,AGAP011620,30022597,30028326,0,0
3L,EOG091701AA,AGAP011623,30144570,30147899,0,0
3L,EOG091708HL,AGAP011626,30320532,30323276,0,0
3L,EOG091702V0,AGAP011629,30343263,30347159,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091705O7,AGAP011676,31266082,31269676,0,0
3L,EOG091702AP,AGAP011678,31279278,31281450,0,0
3L,EOG091703UF,AGAP011680,31293062,31295695,0,0
3L,EOG0917065V,AGAP011681,31300256,31301053,0,0
