ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701DI,AGAP009028,24162051,24175586,0.386,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091702EG,AGAP009029,24311514,24334526,0.412,0.0173594161334456
3R,EOG091703BS,AGAP028111,24337859,24339549,0,0.0173594161334456
3R,EOG09170410,AGAP009030,24345991,24352385,0,0.0173594161334456
3R,EOG091706NU,AGAP009031,24356067,24357683,0,0.0173594161334456
3R,EOG09170206,AGAP009032,24358504,24360683,0,0.0173594161334456
3R,EOG0917021K,AGAP009033,24362997,24365015,0,0.0173594161334456
3R,EOG091702N1,AGAP009034,24371534,24373977,0,0.0173594161334456
3R,EOG0917011S,AGAP009036,24426421,24457340,0,0.0173594161334456
3R,EOG0917018F,AGAP009037,24468995,24474972,0,0.0173594161334456
3R,EOG091705X0,AGAP009039,24480337,24527159,0,0.0173594161334456
3R,EOG09170076,AGAP009041,24534164,24541608,0,0.0173594161334456
3R,EOG091702GA,AGAP009042,24656299,24663329,0,0.0173594161334456
3R,EOG091700I6,AGAP009043,24668110,24673811,0,0.0173594161334456
3R,EOG091703IQ,AGAP009044,24675614,24677951,0,0.0173594161334456
3R,EOG09170BNK,AGAP028066,24678093,24678296,0,0.0173594161334456
3R,EOG09170BAJ,AGAP009045,24678355,24678670,0,0.0173594161334456
3R,EOG0917031D,AGAP009046,24679530,24681041,0,0.0173594161334456
3R,EOG091702FG,AGAP009048,24682748,24684637,0,0.0173594161334456
3R,EOG091705O8,AGAP009049,24686604,24687722,0,0.0173594161334456
3R,EOG091709SB,AGAP027983,24740769,24741486,0,0.0173594161334456
3R,EOG091702ON,AGAP009050,24768000,24783391,0,0.0173594161334456
3R,EOG091709IL,AGAP009053,24809579,24809943,0,0.0173594161334456
3R,EOG0917046V,AGAP009056,24934086,24935438,0,0.0173594161334456
3R,EOG091704CR,AGAP028153,24936242,24937610,0,0.0173594161334456
3R,EOG0917001R,AGAP009057,24938881,24951551,0.307,0.0173594161334456
3R,EOG091709L8,AGAP009059,24958036,24958707,0,0.0173594161334456
3R,EOG091700ZZ,AGAP009060,24959920,24963255,0,0.0173594161334456
3R,EOG09170ABB,AGAP009064,25246081,25246638,0,0.0173594161334456
3R,EOG091706Z0,AGAP009065,25310798,25311664,0,0.0173594161334456
3R,EOG09170128,AGAP009066,25388668,25396447,0,0.0173594161334456
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091705OR,AGAP009103,25621289,25628279,0,5.30311030393272e-07
3R,EOG091702PN,AGAP009105,25646166,25650894,0,5.30311030393272e-07
3R,EOG091704A3,AGAP009106,25648542,25649502,0,5.30311030393272e-07
3R,EOG091706FP,AGAP009107,25652312,25653161,0,5.30311030393272e-07
3R,EOG091706KE,AGAP009109,25657765,25658658,0,5.30311030393272e-07
3R,EOG091705YW,AGAP009110,25663537,25664729,0,5.30311030393272e-07
3R,EOG091705SQ,AGAP009111,25747232,25748570,0,5.30311030393272e-07
3R,EOG091705HQ,AGAP009112,25783025,25916085,0,5.30311030393272e-07
3R,EOG091703M2,AGAP009114,26051863,26053440,0,5.30311030393272e-07
3R,EOG0917011B,AGAP009115,26060034,26136369,0,5.30311030393272e-07
3R,EOG091709DQ,AGAP009116,26153615,26154265,0,5.30311030393272e-07
3R,EOG0917073P,AGAP009117,26156302,26178870,0,5.30311030393272e-07
3R,EOG091704NK,AGAP009118,26166474,26169169,0,5.30311030393272e-07
3R,EOG091707HY,AGAP009119,26179708,26180958,0,5.30311030393272e-07
3R,EOG09170372,AGAP009120,26181572,26183532,0,5.30311030393272e-07
3R,EOG091707DU,AGAP009121,26186607,26187490,0,5.30311030393272e-07
3R,EOG091703HY,AGAP028031,26189585,26190545,0,5.30311030393272e-07
3R,EOG09170A56,AGAP028095,26193366,26201420,0,5.30311030393272e-07
3R,EOG091702QI,AGAP009123,26217371,26247296,0,5.30311030393272e-07
3R,EOG091700VS,AGAP009126,26409793,26423514,0.378,5.30311030393272e-07
3R,EOG091702KD,AGAP009127,26426329,26428327,0,5.30311030393272e-07
3R,EOG091704XJ,AGAP009128,26433893,26435885,0,5.30311030393272e-07
3R,EOG091701V3,AGAP009129,26436117,26439203,0,5.30311030393272e-07
3R,EOG0917071K,AGAP009130,26440228,26441704,0,5.30311030393272e-07
3R,EOG091704IZ,AGAP009131,26443450,26444862,0,5.30311030393272e-07
3R,EOG0917095X,AGAP009132,26470195,26470798,0,5.30311030393272e-07
3R,EOG09170A6V,AGAP009134,26473909,26474427,0,5.30311030393272e-07
3R,EOG0917040F,AGAP009135,26481859,26483964,0,5.30311030393272e-07
3R,EOG091701Z0,AGAP009136,26870544,26872982,0.401,5.30311030393272e-07
3R,EOG0917032Q,AGAP009137,26942941,26947870,0,5.30311030393272e-07
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701PQ,AGAP009138,27103407,27106049,0,2.18065806365913e-06
3R,EOG091706IV,AGAP009140,27386590,27387857,0.388,2.18065806365913e-06
3R,EOG091702LY,AGAP009141,27388236,27390334,0,2.18065806365913e-06
3R,EOG09170B2V,AGAP009142,27397772,27398446,0,2.18065806365913e-06
3R,EOG0917001X,AGAP009143,27410675,27428759,0,2.18065806365913e-06
3R,EOG091707EF,AGAP009144,27493893,27496837,0,2.18065806365913e-06
3R,EOG091706SV,AGAP009145,27503071,27503999,0,2.18065806365913e-06
3R,EOG091707B5,AGAP009147,27561995,27563272,0,2.18065806365913e-06
3R,EOG091700S0,AGAP009150,27675880,27684684,0,2.18065806365913e-06
3R,EOG09170231,AGAP009151,27685794,27688201,0,2.18065806365913e-06
3R,EOG091706S9,AGAP009153,27689403,27690388,0,2.18065806365913e-06
3R,EOG09170B1X,AGAP009152,27690782,27691140,0,2.18065806365913e-06
3R,EOG091704BW,AGAP009154,27692413,27695912,0,2.18065806365913e-06
3R,EOG091709XR,AGAP009155,27699771,27700157,0,2.18065806365913e-06
3R,EOG091706VC,AGAP009156,27701221,27707842,0,2.18065806365913e-06
3R,EOG091700EG,AGAP009158,27712554,27726798,0,2.18065806365913e-06
3R,EOG091703E2,AGAP009159,27777734,27779492,0,2.18065806365913e-06
3R,EOG091700NL,AGAP009160,27782815,27933882,0,2.18065806365913e-06
3R,EOG091706KL,AGAP009161,27935588,27936675,0,2.18065806365913e-06
3R,EOG09170A5F,AGAP009163,27944619,27944984,0,2.18065806365913e-06
3R,EOG091702H0,AGAP028161,28026922,28029111,0,2.18065806365913e-06
3R,EOG09170952,AGAP009165,28044291,28044953,0,2.18065806365913e-06
3R,EOG091701NN,AGAP009166,28045440,28048127,0,2.18065806365913e-06
3R,EOG091700F7,AGAP009167,28049923,28060450,0,2.18065806365913e-06
3R,EOG091701AO,AGAP009170,28065469,28102738,0,2.18065806365913e-06
3R,EOG091701KI,AGAP009172,28109194,28112206,0,2.18065806365913e-06
3R,EOG091702NK,AGAP009171,28115277,28117321,0.384,2.18065806365913e-06
3R,EOG091705O2,AGAP009173,28117585,28119207,0,2.18065806365913e-06
3R,EOG091704MS,AGAP009175,28123814,28125025,0,2.18065806365913e-06
3R,EOG0917003L,AGAP009176,28141291,28150307,0,2.18065806365913e-06
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091703SI,AGAP009259,30025394,30027024,0,0
3R,EOG091709OC,AGAP009260,30053093,30053632,0,0
3R,EOG091700DU,AGAP009261,30056030,30068292,0,0
3R,EOG0917012B,AGAP009262,30069542,30074482,0,0
3R,EOG0917046H,AGAP009264,30083698,30093582,0,0
3R,EOG091707X4,AGAP009266,30152999,30153658,0,0
3R,EOG091705VC,AGAP009267,30200345,30211818,0,0
3R,EOG091701W1,AGAP009268,30301277,30305508,0,0
3R,EOG091705TJ,AGAP009270,30317919,30326365,0,0
3R,EOG091707NO,AGAP009271,30419041,30419937,0,0
3R,EOG091702F3,AGAP009273,30483956,30486402,0,0
3R,EOG0917002N,AGAP009276,30526176,30546952,0,0
3R,EOG0917058O,AGAP009277,30566364,30567457,0,0
3R,EOG091702YC,AGAP009279,30577349,30579312,0,0
3R,EOG091703YW,AGAP009280,30580004,30581416,0,0
3R,EOG091704SN,AGAP009282,30588594,30589623,0,0
3R,EOG091701LA,AGAP009283,30600869,30606089,0,0
3R,EOG091701LH,AGAP009284,30659284,30667112,0.511,0
3R,EOG091707NH,AGAP028086,30670296,30670934,0,0
3R,EOG091700GB,AGAP009285,30769261,30784646,0.403,0
3R,EOG0917071X,AGAP009288,30853031,30854008,0,0
3R,EOG091702RW,AGAP009289,30854424,30855558,0,0
3R,EOG09170083,AGAP009290,30859656,30868908,0,0
3R,EOG091705DD,AGAP009292,30876947,30878083,0,0
3R,EOG091705OX,AGAP009293,30884298,30900983,0,0
3R,EOG091700FW,AGAP009295,30904981,30909890,0,0
3R,EOG091704TB,AGAP009296,30910614,30912248,0,0
3R,EOG091706SA,AGAP009302,30920062,30926401,0,0
3R,EOG0917006O,AGAP009303,30942280,30951052,0,0
3R,EOG091705ER,AGAP009304,31017679,31018949,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091702AK,AGAP013753,31586834,31589271,0,0
3R,EOG0917049W,AGAP009350,31597663,31601199,0,0
3R,EOG09170C41,AGAP013718,31743101,31743331,0,0
3R,EOG09170BQH,AGAP009353,31744983,31745375,0,0
3R,EOG09170BLZ,AGAP009356,31752097,31752457,0,0
3R,EOG09170E0L,AGAP009358,31754343,31754723,0,0
3R,EOG09170C1D,AGAP013731,31771997,31772225,0,0
3R,EOG09170BSN,AGAP009362,31782120,31782972,0,0
3R,EOG09170333,AGAP009363,31793397,31794983,0.864,0
3R,EOG091706D4,AGAP009365,31804498,31805861,0,0
3R,EOG091705XT,AGAP009366,31808003,31808730,0,0
3R,EOG09170BWM,AGAP009372,31825932,31826217,0,0
3R,EOG09170C2N,AGAP009373,31826865,31827555,0,0
3R,EOG091706D9,AGAP009379,31864516,31865543,0,0
3R,EOG091705LT,AGAP009380,31867070,31868064,0,0
3R,EOG091705JM,AGAP009381,31870518,31871915,0,0
3R,EOG091707W2,AGAP009383,31883479,31884513,0,0
3R,EOG091703J2,AGAP009384,31895557,31898526,0,0
3R,EOG091706XG,AGAP009388,31930954,31938402,0,0
3R,EOG091707E3,AGAP009391,32031703,32033093,0,0
3R,EOG0917056W,AGAP009392,32033307,32034744,0,0
3R,EOG091704U8,AGAP009394,32038179,32039618,0,0
3R,EOG0917066T,AGAP009395,32040039,32041469,0,0
3R,EOG091704J3,AGAP009397,32043804,32045269,0,0
3R,EOG091702MM,AGAP009399,32165475,32168645,0,0
3R,EOG091706MC,AGAP009402,32225167,32226168,0,0
3R,EOG091701KT,AGAP009403,32301162,32306700,0,0
3R,EOG091704AZ,AGAP009404,32311205,32313124,0,0
3R,EOG09170790,AGAP009405,32315535,32317141,0,0
3R,EOG091705Z1,AGAP009407,32321500,32322934,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091708TL,AGAP009557,36134526,36135383,0,0
3R,EOG0917062W,AGAP009558,36146495,36147802,0,0
3R,EOG091701UI,AGAP009560,36152800,36175571,0.321,0
3R,EOG091702US,AGAP009562,36250576,36255794,0,0
3R,EOG091702KX,AGAP009563,36259773,36261934,0,0
3R,EOG091701R9,AGAP009565,36265130,36267360,0,0
3R,EOG091706QE,AGAP009567,36345620,36346589,0,0
3R,EOG0917000N,AGAP009568,36348849,36362340,0,0
3R,EOG09170609,AGAP009569,36363149,36364325,0,0
3R,EOG091709RC,AGAP009570,36365759,36366856,0,0
3R,EOG091704EZ,AGAP009574,36380951,36382288,0,0
3R,EOG091705YA,AGAP009575,36396359,36406327,0,0
3R,EOG0917028W,AGAP009577,36438952,36451397,0.357,0
3R,EOG0917038K,AGAP009578,36507665,36508936,0,0
3R,EOG091700IU,AGAP009579,36516523,36521138,0.291,0
3R,EOG091705ZR,AGAP009583,36637180,36656752,0,0
3R,EOG09170AVL,AGAP009584,36671504,36675597,0,0
3R,EOG091708EL,AGAP009585,36684880,36685895,0,0
3R,EOG091705WX,AGAP009586,36687006,36687858,0,0
3R,EOG091703IT,AGAP009587,36689165,36691619,0,0
3R,EOG0917013B,AGAP009591,36720615,36723458,0.504,0
3R,EOG091705IR,AGAP009595,36755388,36771079,0,0
3R,EOG091704E7,AGAP009596,36830057,36870512,0,0
3R,EOG091700Z9,AGAP009600,36940286,36943526,0,0
3R,EOG09170233,AGAP009601,36946140,36952331,0,0
3R,EOG091708U4,AGAP009602,36953867,36954590,0,0
3R,EOG0917061C,AGAP009603,36968341,36970105,0,0
3R,EOG09170324,AGAP009604,36972672,36976781,0,0
3R,EOG0917089M,AGAP009605,36977836,36978500,0,0
3R,EOG091706UR,AGAP009606,36979122,36980493,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091707BS,AGAP009651,37623411,37624583,0,0
3R,EOG09170965,AGAP009652,37625238,37625878,0,0
3R,EOG09170786,AGAP009653,37626877,37627990,0,0
3R,EOG091700DL,AGAP009655,37629060,37653347,0,0
3R,EOG09170A5T,AGAP009656,37634879,37635899,0,0
3R,EOG0917071J,AGAP009657,37638480,37639511,0.295,0
3R,EOG091706LE,AGAP009658,37654343,37654852,0,0
3R,EOG091702K8,AGAP009659,37669167,37675280,0,0
3R,EOG091707PX,AGAP009660,37679291,37679941,0,0
3R,EOG091704AN,AGAP009661,37683536,37684851,0,0
3R,EOG091702U5,AGAP009662,37749770,37751920,0,0
3R,EOG0917017P,AGAP009664,37779744,37791731,0.615,0
3R,EOG091709BX,AGAP009665,37901342,37902273,0,0
3R,EOG091704R2,AGAP009666,38019201,38033519,0,0
3R,EOG091703B5,AGAP009667,38038133,38039594,0,0
3R,EOG09170752,AGAP009668,38042321,38046321,0,0
3R,EOG091700SD,AGAP009670,38145302,38154288,0,0
3R,EOG091708YO,AGAP009671,38172292,38172910,0,0
3R,EOG09170BHV,AGAP009672,38179781,38198560,0,0
3R,EOG0917015I,AGAP009674,38244710,38246603,0,0
3R,EOG0917054F,AGAP009675,38251678,38253103,0,0
3R,EOG091702NZ,AGAP009676,38254191,38277482,0,0
3R,EOG09170A2X,AGAP009677,38306520,38314791,0,0
3R,EOG0917081A,AGAP009680,38394804,38396210,0,0
3R,EOG091704EK,AGAP009681,38398263,38400051,0.458,0
3R,EOG091709F4,AGAP009682,38400465,38401144,0,0
3R,EOG091703FU,AGAP009684,38592563,38594408,0,0
3R,EOG09170469,AGAP009685,38661350,38667881,0,0
3R,EOG091707LJ,AGAP009686,38668747,38669409,0,0
3R,EOG09170AVS,AGAP009687,38670340,38674295,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701IC,AGAP009688,38705707,38708285,0,0
3R,EOG091703S5,AGAP009690,38814029,38815826,0,0
3R,EOG091707RU,AGAP009691,38897141,38897907,0,0
3R,EOG0917043P,AGAP009693,38928089,38955669,0,0
3R,EOG09170371,AGAP009694,38961434,38972382,0.708,0
3R,EOG091706F0,AGAP009695,38968585,38969605,0,0
3R,EOG091705TZ,AGAP009699,39063820,39070280,0,0
3R,EOG091705KB,AGAP009700,39152788,39153820,0,0
3R,EOG0917013V,AGAP009701,39161779,39164682,0,0
3R,EOG0917053Q,AGAP009702,39164954,39166213,0,0
3R,EOG091705N6,AGAP009703,39185588,39190760,0,0
3R,EOG091704P5,AGAP009705,39205246,39206741,0,0
3R,EOG09170A5Q,AGAP009709,39282635,39287521,0,0
3R,EOG091700AI,AGAP009711,39465522,39470599,0,0
3R,EOG091703ER,AGAP009724,41532588,41534310,0,0
3R,EOG091701MQ,AGAP009725,41575831,41640871,0,0
3R,EOG0917007Z,AGAP009726,41719746,41776937,0.463,0
3R,EOG091706FF,AGAP009728,41844579,41845348,0,0
3R,EOG091709KL,AGAP009729,41853237,41853793,0,0
3R,EOG091700BK,AGAP009730,41854420,41860198,0,0
3R,EOG091704K9,AGAP009731,41864382,41865523,0,0
3R,EOG09170BB8,AGAP009732,41872609,41873771,0,0
3R,EOG091704GW,AGAP009733,41921566,41922809,0,0
3R,EOG091703YN,AGAP009734,41951206,41972538,0,0
3R,EOG091705GR,AGAP009735,42011460,42012670,0,0
3R,EOG091700P2,AGAP009736,42036462,42046551,0.41,0
3R,EOG091701P5,AGAP009737,42052469,42054811,0,0
3R,EOG091709KP,AGAP009738,42055427,42056108,0,0
3R,EOG091702F8,AGAP009739,42056398,42058612,0,0
3R,EOG09170APA,AGAP009741,42061298,42061906,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701OK,AGAP008131,6012537,6018369,0.385,0
3R,EOG0917039V,AGAP008132,6014024,6016277,0,0
3R,EOG0917056J,AGAP008133,6030948,6032182,0.584,0
3R,EOG091702UA,AGAP008135,6047269,6048951,0,0
3R,EOG091704UL,AGAP008136,6050975,6053131,0.452,0
3R,EOG091700CZ,AGAP008137,6072566,6087634,0.402,0
3R,EOG091703XI,AGAP008138,6092088,6093806,0,0
3R,EOG091703C6,AGAP013711,6097329,6099544,0,0
3R,EOG09170627,AGAP013769,6100805,6103082,0,0
3R,EOG0917018U,AGAP008139,6107817,6109473,0,0
3R,EOG091703HO,AGAP008141,6123739,6125285,0,0
3R,EOG091700RK,AGAP008144,6134805,6150225,0.352,0
3R,EOG091704G0,AGAP008146,6153069,6154609,0,0
3R,EOG09170375,AGAP008147,6187992,6189590,0,0
3R,EOG091704UE,AGAP008149,6205473,6206579,0,0
3R,EOG091700QG,AGAP008151,6212809,6216312,0,0
3R,EOG091700XD,AGAP008152,6219262,6227237,0,0
3R,EOG091705GF,AGAP008153,6237569,6238865,0,0
3R,EOG091704IR,AGAP008154,6244717,6246015,0,0
3R,EOG091704CT,AGAP008155,6254608,6256758,0,0
3R,EOG0917040G,AGAP013750,6257352,6258944,0,0
3R,EOG091705O5,AGAP008156,6262075,6263399,0,0
3R,EOG091706ID,AGAP008157,6263661,6264805,0.419,0
3R,EOG091707SB,AGAP008158,6265093,6265713,0,0
3R,EOG091701HE,AGAP008159,6265851,6268157,0,0
3R,EOG09170232,AGAP008160,6271131,6275812,0,0
3R,EOG09170AC8,AGAP008162,6278645,6279031,0,0
3R,EOG09170AIU,AGAP008163,6279624,6280167,0,0
3R,EOG091703R8,AGAP008164,6280429,6282330,0,0
3R,EOG091705P3,AGAP008165,6283941,6286129,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917050G,AGAP008166,6296584,6297905,0,1.39159930718272e-07
3R,EOG09170577,AGAP008167,6299719,6301443,0,1.39159930718272e-07
3R,EOG091704I0,AGAP013740,6303401,6305250,0,1.39159930718272e-07
3R,EOG091707ST,AGAP013774,6311995,6328744,0,1.39159930718272e-07
3R,EOG0917079E,AGAP008169,6363913,6364653,0.367,1.39159930718272e-07
3R,EOG091705LS,AGAP008173,6376711,6377745,0,1.39159930718272e-07
3R,EOG09170B2Z,AGAP008174,6382399,6382905,0,1.39159930718272e-07
3R,EOG091701V1,AGAP008176,6391001,6393645,0,1.39159930718272e-07
3R,EOG091701VP,AGAP008177,6394700,6395786,0,1.39159930718272e-07
3R,EOG091709JN,AGAP008178,6401276,6402951,0,1.39159930718272e-07
3R,EOG091703F3,AGAP008179,6403240,6404970,0,1.39159930718272e-07
3R,EOG0917022O,AGAP008180,6410225,6416240,0,1.39159930718272e-07
3R,EOG091700UN,AGAP008181,6421440,6425169,0,1.39159930718272e-07
3R,EOG091706PL,AGAP008182,6430044,6433647,0,1.39159930718272e-07
3R,EOG091704TI,AGAP008183,6438670,6443979,0.32,1.39159930718272e-07
3R,EOG091700QY,AGAP008184,6445311,6451518,0,1.39159930718272e-07
3R,EOG09170020,AGAP008185,6453504,6462954,0.355,1.39159930718272e-07
3R,EOG0917030Y,AGAP008186,6465358,6467391,0,1.39159930718272e-07
3R,EOG091704VH,AGAP008187,6468436,6470496,0.274,1.39159930718272e-07
3R,EOG091704KY,AGAP008189,6515395,6518101,0,1.39159930718272e-07
3R,EOG091702Z7,AGAP008191,6540078,6543544,0.297,1.39159930718272e-07
3R,EOG091700EI,AGAP008193,6556906,6562367,0,1.39159930718272e-07
3R,EOG0917024R,AGAP008194,6565512,6568736,0,1.39159930718272e-07
3R,EOG0917066Z,AGAP008195,6569554,6570598,0,1.39159930718272e-07
3R,EOG09170ARR,AGAP008196,6571086,6571716,0,1.39159930718272e-07
3R,EOG091705L3,AGAP008198,6662049,6681027,0,1.39159930718272e-07
3R,EOG091703WJ,AGAP008199,6688077,6692983,0,1.39159930718272e-07
3R,EOG09170A0R,AGAP028420,6698035,6698445,0,1.39159930718272e-07
3R,EOG091703VA,AGAP008200,6721518,6734693,0,1.39159930718272e-07
3R,EOG091703AW,AGAP008202,6842693,6863490,0,1.39159930718272e-07
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704XQ,AGAP008372,10097523,10099123,0,0
3R,EOG09170052,AGAP028115,10101428,10109638,0,0
3R,EOG091707FE,AGAP008375,10112777,10113667,0,0
3R,EOG0917072G,AGAP008376,10114230,10115357,0,0
3R,EOG0917037H,AGAP008377,10115600,10117543,0.381,0
3R,EOG091703C7,AGAP008378,10118913,10120576,0,0
3R,EOG091700BA,AGAP008379,10123702,10137207,0,0
3R,EOG09170463,AGAP008380,10131619,10134560,0,0
3R,EOG0917036T,AGAP008381,10151305,10152990,0,0
3R,EOG091703V7,AGAP008382,10154483,10156989,0,0
3R,EOG09170191,AGAP008384,10219813,10235201,0,0
3R,EOG091706JO,AGAP008385,10236863,10237985,0.339,0
3R,EOG091702U2,AGAP008387,10241050,10243284,0,0
3R,EOG091704GY,AGAP008388,10243335,10244659,0,0
3R,EOG0917017M,AGAP008389,10246412,10249909,0.332,0
3R,EOG09170AB9,AGAP008390,10252283,10252690,0,0
3R,EOG091703QN,AGAP008391,10253181,10255114,0,0
3R,EOG0917068U,AGAP008392,10259243,10260344,0.361,0
3R,EOG091709M0,AGAP008393,10260874,10261413,0,0
3R,EOG091702N5,AGAP008397,10312797,10316218,0,0
3R,EOG091709ZY,AGAP008398,10317255,10317835,0,0
3R,EOG091708CN,AGAP008399,10329046,10329910,0,0
3R,EOG0917003G,AGAP008400,10331036,10338704,0,0
3R,EOG0917039L,AGAP028060,10348630,10350373,0,0
3R,EOG09170A6P,AGAP008402,10355333,10355822,0,0
3R,EOG091700RW,AGAP008403,10356645,10360000,0,0
3R,EOG091703XT,AGAP008404,10360728,10362505,0,0
3R,EOG091706YG,AGAP008405,10362610,10363448,0,0
3R,EOG09170075,AGAP008407,10368017,10375160,0.407,0
3R,EOG0917023M,AGAP008408,10415036,10473989,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091700M4,AGAP008530,11896815,11900183,0.355,0
3R,EOG091707QJ,AGAP008533,11963133,12019423,0,0
3R,EOG0917004X,AGAP008535,12026844,12045607,0,0
3R,EOG0917045A,AGAP008536,12132463,12135993,0,0
3R,EOG0917097B,AGAP028065,12134368,12135211,0,0
3R,EOG091705R0,AGAP008537,12145972,12147108,0,0
3R,EOG091701NK,AGAP008538,12152313,12217833,0,0
3R,EOG091704EI,AGAP008539,12302445,12303701,0,0
3R,EOG091702GR,AGAP008540,12309227,12311085,0.429,0
3R,EOG091704IL,AGAP008542,12318882,12348814,0,0
3R,EOG091702VX,AGAP008544,12401761,12403461,0,0
3R,EOG091701QB,AGAP008547,12467654,12474018,0,0
3R,EOG091701HG,AGAP028011,12490174,12492813,0,0
3R,EOG091701YK,AGAP008549,12494258,12494702,0,0
3R,EOG0917042T,AGAP008550,12497560,12498674,0,0
3R,EOG09170420,AGAP008551,12545417,12547013,0.34,0
3R,EOG091701BC,AGAP008552,12569038,12574028,0,0
3R,EOG0917015D,AGAP008554,12608043,12620927,0.471,0
3R,EOG091707G1,AGAP008555,12644451,12654467,0,0
3R,EOG091702FB,AGAP008556,12691341,12701320,0.522,0
3R,EOG091702RH,AGAP008557,12704293,12711498,0,0
3R,EOG091702PZ,AGAP008558,12706983,12708979,0,0
3R,EOG091700AO,AGAP008559,12719021,12766230,0,0
3R,EOG091706L2,AGAP008561,12769759,12771151,0,0
3R,EOG091705LV,AGAP008563,12783370,12846012,0,0
3R,EOG091704MK,AGAP008566,12882410,12883846,0,0
3R,EOG0917047V,AGAP008567,12904381,12907976,0,0
3R,EOG09170271,AGAP008570,13074242,13079727,0,0
3R,EOG091705UZ,AGAP008571,13080241,13081311,0,0
3R,EOG0917073E,AGAP008572,13081374,13082051,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701OS,AGAP008801,17978199,18049327,0,0
3R,EOG091704I8,AGAP008802,18055021,18056611,0.607,0
3R,EOG091701FJ,AGAP008803,18057920,18062361,0,0
3R,EOG0917074X,AGAP008804,18063429,18064573,0,0
3R,EOG091703EB,AGAP008805,18067329,18070350,0,0
3R,EOG0917054R,AGAP008806,18078013,18084581,0,0
3R,EOG091700GG,AGAP008813,18183438,18195242,0,0
3R,EOG091704R7,AGAP008814,18279203,18284292,0,0
3R,EOG091705G0,AGAP008815,18289658,18291494,0,0
3R,EOG091700EB,AGAP008819,18394584,18487167,0,0
3R,EOG091705L6,AGAP008821,18495027,18515579,0,0
3R,EOG0917095T,AGAP008822,18543275,18560889,0,0
3R,EOG091700O7,AGAP008823,18667582,18668572,0.38,0
3R,EOG091705KW,AGAP008826,18934281,18941247,0,0
3R,EOG091700YP,AGAP028025,19043643,19047902,0.428,0
3R,EOG0917031G,AGAP008827,19091634,19094366,0,0
3R,EOG091706NI,AGAP028123,19096374,19097863,0,0
3R,EOG0917048C,AGAP008828,19097873,19098738,0,0
3R,EOG091701BA,AGAP008830,19101196,19117648,0.441,0
3R,EOG091703BP,AGAP008831,19121510,19123177,0,0
3R,EOG091701X7,AGAP008832,19124307,19126845,0,0
3R,EOG091702WU,AGAP008833,19212009,19216786,0,0
3R,EOG09170BEH,AGAP008834,19279830,19280188,0,0
3R,EOG09170595,AGAP008835,19283717,19285880,0,0
3R,EOG0917042N,AGAP008836,19285945,19287406,0,0
3R,EOG091707WT,AGAP008837,19289017,19289758,0,0
3R,EOG091700HT,AGAP008839,19293273,19296519,0,0
3R,EOG0917020H,AGAP008840,19297093,19299602,0,0
3R,EOG091707QY,AGAP008842,19307893,19344484,0,0
3R,EOG091707GN,AGAP008843,19376109,19377994,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704QR,AGAP008844,19381895,19383175,0,5.56702016805129e-13
3R,EOG091701XM,AGAP008845,19385445,19388753,0,5.56702016805129e-13
3R,EOG091705DM,AGAP008846,19390564,19391757,0,5.56702016805129e-13
3R,EOG09170251,AGAP008847,19391805,19394117,0,5.56702016805129e-13
3R,EOG091700LB,AGAP008848,19395474,19402759,0,5.56702016805129e-13
3R,EOG0917068W,AGAP008849,19412110,19417249,0,5.56702016805129e-13
3R,EOG091700WC,AGAP008851,19422814,19446274,0.293,5.56702016805129e-13
3R,EOG09170816,AGAP008853,19482053,19482722,0,5.56702016805129e-13
3R,EOG09170285,AGAP008854,19483357,19485634,0.266,5.56702016805129e-13
3R,EOG091705U2,AGAP008855,19489446,19491361,0,5.56702016805129e-13
3R,EOG091702JO,AGAP028027,19492228,19495922,0,5.56702016805129e-13
3R,EOG091708HH,AGAP008857,19629684,19630377,0,5.56702016805129e-13
3R,EOG091701BD,AGAP008858,19631611,19636875,0.333,5.56702016805129e-13
3R,EOG091700YQ,AGAP008859,19648453,19808734,0.342,5.56702016805129e-13
