ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917034N,AGAP011644,30654707,30666766,0,3.87993169459806e-10
3L,EOG09170ADR,AGAP011645,30672560,30691644,0,3.87993169459806e-10
3L,EOG0917047B,AGAP011646,30712785,30715624,0,3.87993169459806e-10
3L,EOG091706IF,AGAP011647,30753689,30754558,0,3.87993169459806e-10
3L,EOG091701XG,AGAP011648,30789301,30791548,0,3.87993169459806e-10
3L,EOG091701HL,AGAP011649,30794799,30808689,0,3.87993169459806e-10
3L,EOG091700GQ,AGAP011650,30811064,30814958,0.862,3.87993169459806e-10
3L,EOG091701W0,AGAP011652,30818951,30831860,0,3.87993169459806e-10
3L,EOG091700WB,AGAP011653,30823224,30824691,0,3.87993169459806e-10
3L,EOG0917044N,AGAP011654,30825162,30827062,0,3.87993169459806e-10
3L,EOG091708IN,AGAP011655,30931491,30933137,0,3.87993169459806e-10
3L,EOG09170149,AGAP011659,31031602,31035940,0.889,3.87993169459806e-10
3L,EOG091701QI,AGAP011661,31043003,31046325,0,3.87993169459806e-10
3L,EOG091701WS,AGAP011663,31053169,31055186,0,3.87993169459806e-10
3L,EOG09170301,AGAP028415,31084761,31086924,0.535,3.87993169459806e-10
3L,EOG091707FO,AGAP011665,31090255,31091138,0,3.87993169459806e-10
3L,EOG0917066R,AGAP011670,31255125,31256183,0,3.87993169459806e-10
3L,EOG091708Y7,AGAP011673,31260533,31261056,0,3.87993169459806e-10
3L,EOG091704N7,AGAP011674,31261528,31262848,0,3.87993169459806e-10
3L,EOG091702J6,AGAP011675,31263349,31265429,0.692,3.87993169459806e-10
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091705O7,AGAP011676,31266082,31269676,0,0
3L,EOG091702AP,AGAP011678,31279278,31281450,0.967,0
3L,EOG091703UF,AGAP011680,31293062,31295695,0.944,0
3L,EOG0917065V,AGAP011681,31300256,31301053,0,0
3L,EOG0917024T,AGAP011682,31302184,31318415,0.895,0
3L,EOG091701VL,AGAP011683,31311264,31314359,0,0
3L,EOG091706G3,AGAP011684,31356683,31357681,0,0
3L,EOG0917044W,AGAP011685,31378369,31380363,0.903,0
3L,EOG09170402,AGAP011686,31386287,31387999,0.47,0
3L,EOG091709LT,AGAP011687,31393751,31394263,0,0
3L,EOG0917006S,AGAP011688,31395604,31403654,0.407,0
3L,EOG091703FW,AGAP011689,31405360,31407051,0,0
3L,EOG0917059O,AGAP011690,31408659,31410043,0.499,0
3L,EOG091703LM,AGAP011693,31475565,31477030,0,0
3L,EOG091706Z6,AGAP011695,31489958,31518398,0,0
3L,EOG091704VC,AGAP011696,31521612,31522862,0,0
3L,EOG091700XY,AGAP011697,31524909,31530671,0.497,0
3L,EOG0917052H,AGAP011698,31531587,31532963,0,0
3L,EOG0917049I,AGAP011700,31627161,31630483,0,0
3L,EOG091701AK,AGAP011702,31645368,31653862,0,0
3L,EOG091701S1,AGAP011703,31669885,31671405,0,0
3L,EOG091706LT,AGAP011704,31688995,31689834,0.658,0
3L,EOG0917019P,AGAP011705,31694672,31715050,0,0
3L,EOG091709SU,AGAP011706,31717517,31718791,0,0
3L,EOG091707UQ,AGAP011708,31727159,31728247,0,0
3L,EOG09170108,AGAP011710,31734023,31738388,0,0
3L,EOG09170AU6,AGAP011711,31892397,31893194,0,0
3L,EOG09170BEV,AGAP011712,31963940,31964241,0,0
3L,EOG09170839,AGAP011713,32069079,32069599,0,0
3L,EOG091703P8,AGAP011715,32087309,32088683,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917091N,AGAP011760,32974475,32975178,0,1.3675298528126e-08
3L,EOG09170BLF,AGAP011761,32976410,32976688,0,1.3675298528126e-08
3L,EOG091708UY,AGAP011762,32979374,32980417,0.313,1.3675298528126e-08
3L,EOG091701R1,AGAP011763,32989585,32990865,0.702,1.3675298528126e-08
3L,EOG091702BG,AGAP011764,32993728,33004079,0,1.3675298528126e-08
3L,EOG091700D0,AGAP011765,33005311,33009720,0.921,1.3675298528126e-08
3L,EOG091703MB,AGAP011766,33014752,33027203,0,1.3675298528126e-08
3L,EOG091705C7,AGAP011767,33028981,33030212,0,1.3675298528126e-08
3L,EOG091707TC,AGAP011768,33034164,33059444,0,1.3675298528126e-08
3L,EOG091700K7,AGAP011769,33071041,33075723,0.962,1.3675298528126e-08
3L,EOG091700AD,AGAP011770,33079221,33085999,0.385,1.3675298528126e-08
3L,EOG091702SF,AGAP011771,33114048,33115954,0.945,1.3675298528126e-08
3L,EOG091702OK,AGAP011772,33119328,33123024,0.68,1.3675298528126e-08
3L,EOG09170556,AGAP011775,33138086,33139092,0,1.3675298528126e-08
3L,EOG0917010K,AGAP011776,33162115,33165879,0.321,1.3675298528126e-08
3L,EOG091706LV,AGAP011777,33171250,33172204,0,1.3675298528126e-08
3L,EOG091705KC,AGAP011778,33201405,33206558,0,1.3675298528126e-08
3L,EOG091701SD,AGAP011780,33242115,33244458,0,1.3675298528126e-08
3L,EOG0917050A,AGAP011781,33247587,33248986,0,1.3675298528126e-08
3L,EOG0917016X,AGAP011783,33254563,33255824,0,1.3675298528126e-08
3L,EOG09170126,AGAP011785,33261460,33262654,0,1.3675298528126e-08
3L,EOG091707NI,AGAP011788,33271414,33272638,0,1.3675298528126e-08
3L,EOG091705A4,AGAP011790,33279985,33281890,0,1.3675298528126e-08
3L,EOG0917044P,AGAP011791,33281980,33283366,0,1.3675298528126e-08
3L,EOG091705ZL,AGAP011792,33286810,33289619,0,1.3675298528126e-08
3L,EOG091704DN,AGAP011793,33293151,33294779,0,1.3675298528126e-08
3L,EOG091706DA,AGAP011795,33302656,33304248,0,1.3675298528126e-08
3L,EOG0917036K,AGAP011796,33305046,33311689,0,1.3675298528126e-08
3L,EOG0917076E,AGAP011797,33314117,33316910,0,1.3675298528126e-08
3L,EOG091700HS,AGAP011798,33317821,33328304,0,1.3675298528126e-08
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091704F6,AGAP012259,39513202,39520263,0,0
3L,EOG091705CZ,AGAP012261,39524958,39526328,0,0
3L,EOG091704UM,AGAP012262,39527926,39528992,0,0
3L,EOG091701YR,AGAP012264,39538993,39540694,0,0
3L,EOG091708VN,AGAP012266,39543679,39545414,0,0
3L,EOG09170BNJ,AGAP012267,39600996,39601619,0.789,0
3L,EOG091703VJ,AGAP012268,39606318,39607313,0,0
3L,EOG091705UQ,AGAP012271,39658854,39659924,0.676,0
3L,EOG091701YO,AGAP012273,39661980,39667911,0.374,0
3L,EOG091703LZ,AGAP012275,39681723,39685520,0,0
3L,EOG091702Q0,AGAP012279,39723546,39725365,0,0
3L,EOG091708N6,AGAP012280,39754618,39756720,0,0
3L,EOG0917052P,AGAP012281,39764272,39765694,0,0
3L,EOG091702QX,AGAP012282,39771726,39773415,0,0
3L,EOG091701ZM,AGAP012283,39776102,39778409,0,0
3L,EOG091708L0,AGAP012284,39778944,39779877,0,0
3L,EOG091702VH,AGAP012285,39780896,39781178,0.931,0
3L,EOG0917031F,AGAP012287,39785364,39787000,0,0
3L,EOG091700CH,AGAP012289,39800112,39805562,0.954,0
3L,EOG091701BN,AGAP012290,39806679,39807306,0.893,0
3L,EOG091702XF,AGAP012294,39818918,39820604,0,0
3L,EOG091702TI,AGAP012296,39836452,39838508,0,0
3L,EOG091700TI,AGAP012297,39838882,39841830,0.938,0
3L,EOG09170A2J,AGAP012299,39850612,39883507,0.476,0
3L,EOG091705M7,AGAP012301,39924005,39925314,0.655,0
3L,EOG0917029A,AGAP012302,39928958,39936158,0,0
3L,EOG09170AAC,AGAP012303,39944741,39946532,0,0
3L,EOG091708H7,AGAP012304,39966092,39966828,0,0
3L,EOG091703QU,AGAP012305,39977329,39989353,0,0
3L,EOG091708MF,AGAP012306,39991229,39992408,0.381,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091701D5,AGAP010345,1905311,1909582,0,0
3L,EOG091703LP,AGAP010346,1914238,1917979,0,0
3L,EOG09170954,AGAP010347,1918745,1920391,0,0
3L,EOG09170442,AGAP010348,1920848,1922210,0,0
3L,EOG091701HN,AGAP010349,1937916,1939847,0.723,0
3L,EOG091706VE,AGAP010350,1948476,1950043,0.743,0
3L,EOG0917013Q,AGAP010351,1950397,1953971,0.978,0
3L,EOG09170686,AGAP010352,1954589,1955758,0,0
3L,EOG091701TK,AGAP010353,1960079,1962371,0.425,0
3L,EOG091707OK,AGAP010354,2060107,2060900,0.857,0
3L,EOG0917047C,AGAP010355,2088648,2111320,0,0
3L,EOG0917067L,AGAP010357,2138012,2139146,0,0
3L,EOG091705MG,AGAP010358,2169245,2174963,0,0
3L,EOG091707G4,AGAP010359,2203034,2221792,0,0
3L,EOG091703PG,AGAP010361,2232321,2236086,0,0
3L,EOG0917080O,AGAP010362,2238487,2239609,0,0
3L,EOG091706WW,AGAP010363,2242730,2243579,0,0
3L,EOG091706DO,AGAP010364,2246805,2247726,0,0
3L,EOG091703IS,AGAP010366,2252095,2257006,0,0
3L,EOG091700Q0,AGAP010367,2260665,2271892,0,0
3L,EOG091702QZ,AGAP010368,2272282,2274468,0.969,0
3L,EOG091709LQ,AGAP010369,2279614,2280171,0,0
3L,EOG091703YR,AGAP010370,2280874,2284998,0,0
3L,EOG0917038Y,AGAP010371,2288072,2290169,0,0
3L,EOG09170318,AGAP010373,2318692,2322773,0.972,0
3L,EOG09170476,AGAP028146,2351022,2353661,0,0
3L,EOG091704WG,AGAP010378,2366206,2369589,0,0
3L,EOG0917035Q,AGAP010377,2369606,2371607,0,0
3L,EOG091702TD,AGAP010379,2375173,2379546,0.973,0
3L,EOG091702QS,AGAP010380,2388759,2391284,0.97,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170303,AGAP010381,2393497,2395773,0,0
3L,EOG091702HP,AGAP010382,2396139,2401816,0,0
3L,EOG091701WJ,AGAP010383,2418050,2420425,0.486,0
3L,EOG0917036G,AGAP010384,2421129,2422814,0,0
3L,EOG091709LB,AGAP010385,2431071,2433717,0,0
3L,EOG091705LM,AGAP010386,2436835,2438434,0,0
3L,EOG091704G5,AGAP010387,2444147,2445549,0,0
3L,EOG091704LQ,AGAP010388,2456304,2461278,0,0
3L,EOG09170274,AGAP010389,2468058,2472239,0,0
3L,EOG0917021T,AGAP010390,2483237,2485667,0,0
3L,EOG091705IT,AGAP010392,2596885,2598068,0,0
3L,EOG091700EJ,AGAP010393,2602612,2608966,0,0
3L,EOG0917026N,AGAP010395,2667857,2670952,0,0
3L,EOG091707LQ,AGAP010397,2696739,2697536,0,0
3L,EOG0917023G,AGAP010396,2699477,2702703,0.756,0
3L,EOG0917041N,AGAP010398,2708094,2709322,0,0
3L,EOG091704JW,AGAP010399,2710354,2711678,0,0
3L,EOG091704FO,AGAP010400,2713685,2714854,0,0
3L,EOG091706DM,AGAP010402,2721636,2722835,0,0
3L,EOG09170427,AGAP028182,2762173,2765139,0,0
3L,EOG0917076H,AGAP010403,2777840,2778837,0,0
3L,EOG091709HS,AGAP010405,2785814,2786506,0,0
3L,EOG091701Y3,AGAP010406,2787351,2789650,0.343,0
3L,EOG091705QE,AGAP010407,2790955,2794205,0.956,0
3L,EOG091705KF,AGAP010408,2794341,2798190,0.899,0
3L,EOG091707BP,AGAP010410,2855665,2880801,0,0
3L,EOG091701KA,AGAP010411,2867458,2870025,0.431,0
3L,EOG091700PG,AGAP010413,2922150,2950423,0.96,0
3L,EOG091703KN,AGAP010414,2957334,2970919,0,0
3L,EOG0917005F,AGAP010416,2980485,2986477,0.932,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091702LR,AGAP010417,2989771,2998801,0,0
3L,EOG091700FV,AGAP010418,3003744,3008459,0,0
3L,EOG091702DW,AGAP010419,3009729,3011649,0.754,0
3L,EOG091700ZR,AGAP010420,3012475,3016002,0.634,0
3L,EOG091705AS,AGAP010421,3018539,3020310,0.929,0
3L,EOG0917010W,AGAP010425,3130385,3131791,0.984,0
3L,EOG091701LG,AGAP010426,3167933,3170606,0.955,0
3L,EOG091703YH,AGAP010427,3179990,3181814,0.97,0
3L,EOG091701VM,AGAP010428,3183627,3188507,0.948,0
3L,EOG0917026T,AGAP010429,3189394,3192278,0,0
3L,EOG0917034U,AGAP010430,3193923,3196010,0,0
3L,EOG091702EX,AGAP010432,3302477,3304596,0,0
3L,EOG09170ANU,AGAP010433,3305192,3305806,0,0
3L,EOG0917045S,AGAP028121,3306134,3307468,0.401,0
3L,EOG0917000K,AGAP010435,3313175,3329751,0.95,0
3L,EOG091700SS,AGAP010436,3337016,3361913,0,0
3L,EOG091709IC,AGAP028221,3413051,3429797,0,0
3L,EOG09170BCT,AGAP010437,3546075,3546412,0,0
3L,EOG0917055P,AGAP010438,3575181,3578798,0,0
3L,EOG091709K1,AGAP010441,3633144,3634920,0.644,0
3L,EOG0917024A,AGAP010442,3724240,3726303,0.823,0
3L,EOG091707AH,AGAP010443,3742211,3742985,0,0
3L,EOG091701HH,AGAP010444,3746262,3749424,0.967,0
3L,EOG091706NQ,AGAP028136,3749528,3750893,0,0
3L,EOG09170A7Q,AGAP010446,3797046,3798480,0,0
3L,EOG0917081J,AGAP010447,3830645,3831252,0,0
3L,EOG091706P6,AGAP010450,3858750,3859706,0.748,0
3L,EOG0917015Z,AGAP010451,3859897,3863378,0.49,0
3L,EOG091701HX,AGAP027995,3864469,3869921,0.935,0
3L,EOG091704Y8,AGAP010453,3870970,3872332,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091706RT,AGAP010454,3873021,3874264,0.567,0
3L,EOG091702LO,AGAP010455,3882566,3884406,0.974,0
3L,EOG09170660,AGAP010457,3905953,3907006,0,0
3L,EOG09170ABP,AGAP010458,3922567,3923168,0,0
3L,EOG091704R1,AGAP010459,3926356,3928128,0.779,0
3L,EOG091708RT,AGAP010460,3929176,3929940,0,0
3L,EOG09170BQ6,AGAP028034,3933599,3934438,0,0
3L,EOG091700S4,AGAP010462,3936483,3943812,0.975,0
3L,EOG091705SE,AGAP010463,3941473,3942383,0,0
3L,EOG09170994,AGAP010464,3944950,3945956,0,0
3L,EOG091708YK,AGAP027994,3950434,3950952,0,0
3L,EOG091705S9,AGAP028198,3967730,3969010,0,0
3L,EOG091704N5,AGAP010467,3969557,3970510,0,0
3L,EOG091708W7,AGAP028162,3983240,3984003,0,0
3L,EOG091707KU,AGAP028062,4004622,4005394,0,0
3L,EOG091705ZH,AGAP028003,4015345,4016311,0,0
3L,EOG091706EN,AGAP010470,4033321,4034114,0,0
3L,EOG091709GT,AGAP010471,4056502,4058557,0,0
3L,EOG091700U4,AGAP010474,4164171,4170962,0.914,0
3L,EOG091706GH,AGAP010475,4171794,4172756,0,0
3L,EOG09170714,AGAP010477,4179354,4180156,0,0
3L,EOG091707RR,AGAP010478,4180890,4181809,0,0
3L,EOG091703OS,AGAP010479,4182081,4183867,0.935,0
3L,EOG091701PT,AGAP010480,4221936,4229808,0.736,0
3L,EOG091702LJ,AGAP010481,4232869,4235209,0.939,0
3L,EOG0917056O,AGAP010482,4264846,4266440,0,0
3L,EOG091706LJ,AGAP010483,4266604,4267584,0,0
3L,EOG091702KE,AGAP010485,4764391,4783010,0,0
3L,EOG0917042H,AGAP010486,4862813,4864327,0.82,0
3L,EOG091700FR,AGAP028205,4903258,4907740,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917065P,AGAP010488,4938943,4940014,0,0
3L,EOG091709Y9,AGAP010489,4997976,4998749,0,0
3L,EOG0917001W,AGAP010490,5009145,5025078,0.972,0
3L,EOG0917018K,AGAP010491,5028144,5031626,0.811,0
3L,EOG091705TR,AGAP010493,5034627,5036065,0,0
3L,EOG0917078R,AGAP010494,5038382,5040456,0,0
3L,EOG0917098D,AGAP010496,5043438,5047336,0,0
3L,EOG091704JT,AGAP010498,5052440,5053691,0,0
3L,EOG091704SQ,AGAP010499,5054374,5055589,0.855,0
3L,EOG0917023S,AGAP010500,5056128,5058225,0,0
3L,EOG091704EB,AGAP010501,5058971,5060825,0,0
3L,EOG09170B2H,AGAP010502,5064846,5065320,0,0
3L,EOG091702YN,AGAP010503,5073429,5118821,0,0
3L,EOG091705PF,AGAP010504,5124949,5126370,0,0
3L,EOG091706JY,AGAP010506,5185540,5186359,0.91,0
3L,EOG0917099I,AGAP010507,5238515,5239942,0,0
3L,EOG091704AI,AGAP010508,5242049,5243711,0,0
3L,EOG091702FT,AGAP010509,5244024,5247930,0,0
3L,EOG091704I4,AGAP010510,5261100,5283161,0.876,0
3L,EOG0917095W,AGAP010511,5315080,5316554,0.638,0
3L,EOG09170ACK,AGAP010512,5337223,5339455,0,0
3L,EOG0917058G,AGAP010514,5547073,5561809,0,0
3L,EOG091707E9,AGAP010515,5567453,5568148,0,0
3L,EOG091705CW,AGAP010516,5569184,5580440,0.545,0
3L,EOG0917078G,AGAP010517,5581880,5582955,0,0
3L,EOG0917023H,AGAP010518,5584080,5586959,0.596,0
3L,EOG0917007M,AGAP010519,5618046,5629709,0.931,0
3L,EOG091701KU,AGAP010530,5676680,5680085,0,0
3L,EOG09170866,AGAP010534,5791449,5813872,0,0
3L,EOG091706GG,AGAP010535,5816818,5817756,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091702PV,AGAP010536,5818262,5821153,0,0
3L,EOG091706TV,AGAP010537,5821653,5822577,0.601,0
3L,EOG09170A0V,AGAP010538,5822658,5823177,0,0
3L,EOG091702NR,AGAP010539,5823672,5827165,0.647,0
3L,EOG091703IA,AGAP010543,5999835,6001192,0.967,0
3L,EOG091705SA,AGAP010544,6010298,6011372,0.659,0
3L,EOG091704QN,AGAP010548,6175110,6176322,0,0
3L,EOG0917039S,AGAP010549,6234902,6257148,0,0
3L,EOG0917072F,AGAP010550,6251407,6252272,0.795,0
3L,EOG091700CK,AGAP010551,6254864,6263402,0.982,0
3L,EOG0917099Q,AGAP010552,6294912,6297108,0,0
3L,EOG0917041A,AGAP010553,6298226,6306553,0.772,0
3L,EOG09170545,AGAP010554,6307059,6307708,0.968,0
3L,EOG091705WC,AGAP010555,6322962,6346554,0,0
3L,EOG091708TX,AGAP010557,6369916,6370774,0,0
3L,EOG091709DO,AGAP010558,6372390,6373035,0.685,0
3L,EOG091704H7,AGAP010559,6373363,6374918,0.376,0
3L,EOG091703FP,AGAP010561,6390515,6391736,0,0
3L,EOG091700PH,AGAP010563,6406222,6411743,0.964,0
3L,EOG091706ZT,AGAP010564,6420501,6421385,0,0
3L,EOG09170B11,AGAP010565,6421596,6421931,0,0
3L,EOG0917093T,AGAP010566,6429413,6430024,0,0
3L,EOG091702GZ,AGAP010567,6433256,6436260,0.973,0
3L,EOG091704JP,AGAP010568,6437208,6438871,0,0
3L,EOG091700N5,AGAP010571,6441984,6445469,0.974,0
3L,EOG091705R2,AGAP010572,6447253,6449089,0,0
3L,EOG09170B3R,AGAP010573,6450254,6450502,0,0
3L,EOG091703MA,AGAP010575,6454176,6456001,0,0
3L,EOG091700IO,AGAP010577,6466694,6468852,0,0
3L,EOG091702W2,AGAP010580,6474765,6475491,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170063,AGAP010582,6495035,6501129,0.983,0
3L,EOG091706N4,AGAP010585,6543587,6544882,0.888,0
3L,EOG091706A1,AGAP010586,6547462,6548552,0.606,0
3L,EOG091701P4,AGAP010587,6549097,6552220,0.976,0
3L,EOG091703B3,AGAP010588,6553400,6555190,0,0
3L,EOG09170BOA,AGAP010589,6555874,6556086,0,0
3L,EOG091708HW,AGAP010590,6557791,6558535,0.975,0
3L,EOG091704DX,AGAP028408,6560954,6562759,0,0
3L,EOG09170A8X,AGAP010591,6563738,6564687,0,0
3L,EOG091708DK,AGAP010592,6565707,6566516,0,0
3L,EOG091705KH,AGAP010593,6568940,6569730,0.855,0
3L,EOG091708JF,AGAP010594,6571712,6572401,0.98,0
3L,EOG091707WC,AGAP010595,6577198,6578217,0.916,0
3L,EOG091702N8,AGAP010596,6591865,6595447,0.897,0
3L,EOG091701LN,AGAP010597,6789190,6794637,0.979,0
3L,EOG09170862,AGAP010598,6844023,6869787,0,0
3L,EOG091702JE,AGAP010599,7065959,7068610,0,0
3L,EOG09170AEN,AGAP010600,7093689,7094197,0,0
3L,EOG091709J1,AGAP010601,7098273,7098871,0,0
3L,EOG091706B4,AGAP010602,7103762,7104326,0,0
3L,EOG09170AI6,AGAP010603,7104678,7105220,0,0
3L,EOG09170B2Y,AGAP010606,7139493,7139833,0,0
3L,EOG09170700,AGAP010607,7140674,7141464,0,0
3L,EOG091708KX,AGAP010608,7146529,7151785,0,0
3L,EOG091709YZ,AGAP010609,7152157,7152618,0,0
3L,EOG091701FQ,AGAP010610,7152964,7155216,0.889,0
3L,EOG091701RD,AGAP010611,7159111,7167353,0.97,0
3L,EOG091708BV,AGAP010616,7226533,7227344,0,0
3L,EOG0917078A,AGAP010617,7244287,7245184,0,0
3L,EOG091703HJ,AGAP010621,7316110,7330690,0.965,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091704ZG,AGAP010622,7356645,7357880,0.968,0
3L,EOG091704YG,AGAP010623,7358821,7360505,0,0
3L,EOG091705PW,AGAP010624,7363170,7364583,0,0
3L,EOG091707ZC,AGAP010625,7402080,7403827,0,0
3L,EOG091700KS,AGAP010626,7418956,7423495,0.977,0
3L,EOG091705PZ,AGAP010628,7468468,7482886,0,0
3L,EOG091700WY,AGAP010630,7641525,7645612,0.945,0
3L,EOG091701H5,AGAP010632,7655312,7670345,0,0
3L,EOG091702F4,AGAP010635,7722552,7724401,0,0
3L,EOG091706C7,AGAP010637,7796622,7797782,0,0
3L,EOG091700RP,AGAP010638,7837545,7849506,0.947,0
3L,EOG091709AZ,AGAP010640,7898432,7902665,0.944,0
3L,EOG091703H4,AGAP010641,7909516,7916865,0.739,0
3L,EOG09170BUU,AGAP010642,7927581,7927856,0,0
3L,EOG091705UJ,AGAP010644,7937007,7938312,0.579,0
3L,EOG091700OA,AGAP010646,7943883,7961060,0.978,0
3L,EOG091707JW,AGAP010647,7954213,7954764,0,0
3L,EOG091704W0,AGAP010648,7964187,7965356,0,0
3L,EOG091706KA,AGAP010649,7968501,7969835,0,0
3L,EOG091705Z3,AGAP010650,7970287,7971357,0,0
3L,EOG091703ZS,AGAP010653,8018339,8021381,0,0
3L,EOG09170039,AGAP010655,8053874,8083316,0.961,0
3L,EOG091701HP,AGAP010656,8078239,8100371,0,0
3L,EOG091706J0,AGAP010661,8136625,8137219,0.427,0
3L,EOG091702ZS,AGAP010670,8197827,8201360,0,0
3L,EOG091702LX,AGAP010671,8203776,8205663,0.59,0
3L,EOG091708QA,AGAP010672,8206322,8207034,0,0
3L,EOG0917099B,AGAP010673,8213240,8242002,0,0
3L,EOG091705HD,AGAP010675,8273521,8275066,0.759,0
3L,EOG091700UJ,AGAP010676,8277617,8288257,0.97,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091702KH,AGAP010677,8331904,8336007,0.911,0
3L,EOG09170762,AGAP010678,8338147,8339437,0.964,0
3L,EOG091709PF,AGAP010679,8341276,8341637,0,0
3L,EOG0917012R,AGAP010680,8342094,8345194,0.972,0
3L,EOG091705ZY,AGAP010681,8346830,8348652,0.9,0
3L,EOG091709HO,AGAP010682,8350096,8350545,0,0
3L,EOG091705M8,AGAP010684,8354043,8355630,0,0
3L,EOG091703VU,AGAP010685,8357469,8358168,0,0
3L,EOG09170060,AGAP010686,8359894,8368453,0,0
3L,EOG091700KE,AGAP010687,8393435,8399019,0.979,0
3L,EOG09170533,AGAP010690,8606693,8607982,0.929,0
3L,EOG091701TQ,AGAP010691,8608707,8610748,0,0
3L,EOG091709PU,AGAP028154,8614006,8619437,0,0
3L,EOG091700Z0,AGAP010693,8624463,8630465,0.97,0
3L,EOG091704RE,AGAP010694,8638234,8655749,0,0
3L,EOG0917061E,AGAP010695,8686770,8689428,0.558,0
3L,EOG091700R3,AGAP010697,8705862,8712845,0.946,0
3L,EOG0917036Z,AGAP010698,8715709,8716992,0.971,0
3L,EOG091703IH,AGAP010699,8718655,8720609,0.97,0
3L,EOG0917016S,AGAP010700,8723313,8726791,0.969,0
3L,EOG091702RO,AGAP010702,8750491,8753304,0.98,0
3L,EOG09170470,AGAP010703,8753407,8754830,0,0
3L,EOG091709UA,AGAP010705,8820288,8822984,0,0
3L,EOG091701X3,AGAP010706,8864188,8865580,0.895,0
3L,EOG091700M6,AGAP010710,8895757,8899831,0.789,0
3L,EOG09170120,AGAP010711,8901560,8904939,0,0
3L,EOG091704X7,AGAP010712,8915389,8916504,0,0
3L,EOG091704LH,AGAP010713,8916682,8918139,0.509,0
3L,EOG091700W4,AGAP010715,8923263,8931171,0.978,0
3L,EOG09170AVV,AGAP010716,8936431,8936703,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091704MI,AGAP010717,8939373,8941390,0.607,0
3L,EOG091703XM,AGAP010719,8976455,8978513,0.897,0
3L,EOG091701YS,AGAP010720,8981455,8982171,0,0
3L,EOG09170AJX,AGAP010721,8982396,8982847,0,0
3L,EOG0917013R,AGAP010722,8985409,8987389,0.959,0
3L,EOG091703W6,AGAP010723,8989863,8991265,0.401,0
3L,EOG091702EO,AGAP010725,8995077,8998846,0.752,0
3L,EOG09170BJP,AGAP010727,9005931,9008397,0.648,0
3L,EOG091707NF,AGAP010728,9009775,9010886,0,0
3L,EOG0917077C,AGAP010729,9011860,9012886,0,0
3L,EOG0917030X,AGAP010730,9014125,9014954,0,0
3L,EOG091706AT,AGAP010732,9018519,9020105,0,0
3L,EOG091702HY,AGAP010733,9021724,9023504,0.888,0
3L,EOG091701YC,AGAP010734,9068835,9071148,0,0
3L,EOG091702I1,AGAP010735,9089962,9091874,0,0
3L,EOG091702LK,AGAP010736,9117714,9133590,0.703,0
3L,EOG091700FM,AGAP010737,9127878,9130204,0.935,0
3L,EOG091702H8,AGAP010738,9134117,9136220,0.955,0
3L,EOG091702QD,AGAP010739,9142466,9152078,0,0
3L,EOG091700KJ,AGAP010742,9344000,9377326,0.895,0
3L,EOG09170A4H,AGAP010744,9646585,9647559,0.272,0
3L,EOG09170BQP,AGAP010745,9696965,9701865,0,0
3L,EOG0917070Y,AGAP010746,9734786,9738961,0,0
3L,EOG091701GN,AGAP010751,9821899,9823373,0,0
3L,EOG09170A4D,AGAP010752,9824278,9824703,0.671,0
3L,EOG0917018Q,AGAP010754,9842044,9847064,0,0
3L,EOG0917099T,AGAP010755,9851070,9851613,0,0
3L,EOG0917058X,AGAP010756,9851826,9866314,0.969,0
3L,EOG091701VN,AGAP010757,9872823,9875474,0.83,0
3L,EOG091706ME,AGAP010758,9881327,9891294,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091700W8,AGAP010761,9922250,9922975,0.461,0
3L,EOG091706NJ,AGAP010764,10011523,10012497,0,0
3L,EOG091704D7,AGAP010766,10021853,10023142,0,0
3L,EOG091701U2,AGAP010767,10025766,10070878,0,0
3L,EOG091708I0,AGAP010768,10101271,10102258,0.393,0
3L,EOG091703CP,AGAP010770,10105922,10107926,0.858,0
3L,EOG09170CY5,AGAP010773,10136231,10136659,0,0
3L,EOG091703SM,AGAP010774,10158375,10159070,0,0
3L,EOG0917034Y,AGAP010777,10199284,10200909,0.62,0
3L,EOG0917040A,AGAP010778,10224558,10228107,0,0
3L,EOG09170A66,AGAP010779,10233871,10239941,0,0
