ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917036X,AGAP002759,26779591,26781437,0,0
2R,EOG091700GT,AGAP002760,26782298,26787306,0,0
2R,EOG091702L2,AGAP002761,26787853,26789693,0,0
2R,EOG091700YA,AGAP002762,26790470,26792683,0,0
2R,EOG091704VT,AGAP013363,26793376,26795314,0,0
2R,EOG0917002O,AGAP002763,26797736,26799713,0,0
2R,EOG091702JT,AGAP013416,26799941,26801942,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170BNX,AGAP013026,26823707,26824588,0,0
2R,EOG091703GB,AGAP002764,26829716,26831168,0,0
2R,EOG09170621,AGAP002765,26832458,26833605,0,0
2R,EOG091706F3,AGAP002766,26834132,26835745,0,0
2R,EOG091702VQ,AGAP002770,26856881,26858441,0,0
2R,EOG09170B3X,AGAP013370,27016824,27017138,0,0
2R,EOG091700SX,AGAP002775,27039206,27041336,0,0
2R,EOG0917041L,AGAP002776,27041812,27043164,0,0
2R,EOG091700QQ,AGAP013266,27044116,27048207,0,0
2R,EOG09170300,AGAP002778,27047830,27049627,0,0
2R,EOG091705QK,AGAP002779,27051673,27053548,0,0
2R,EOG091709YK,AGAP002780,27053716,27054227,0,0
2R,EOG0917018V,AGAP002781,27054802,27059405,0.273,0
2R,EOG091706Y4,AGAP002782,27076392,27077937,0,0
2R,EOG0917034Z,AGAP002783,27181768,27186305,0,0
2R,EOG091704MC,AGAP002784,27191455,27206429,0,0
2R,EOG091708UJ,AGAP013343,27207541,27208217,0,0
2R,EOG091708S0,AGAP013426,27212512,27213417,0,0
2R,EOG0917082I,AGAP002788,27237959,27238728,0,0
2R,EOG091704AK,AGAP002790,27250895,27311896,0,0
2R,EOG091705KI,AGAP002791,27319169,27321828,0,0
2R,EOG09170831,AGAP013237,27320255,27320821,0,0
2R,EOG091708RL,AGAP002792,27330773,27340277,0,0
2R,EOG0917007G,AGAP002793,27529148,27628492,0,0
2R,EOG0917046Y,AGAP002794,27628718,27630691,0,0
2R,EOG091708SY,AGAP002795,27634588,27635747,0,0
2R,EOG091704H8,AGAP002796,27635821,27637216,0,0
2R,EOG0917012D,AGAP002797,27638116,27644376,0,0
2R,EOG091702FJ,AGAP002800,27653016,27655262,0,0
2R,EOG091705Z7,AGAP002801,27656321,27657560,0.314,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091708Y0,AGAP002838,28205606,28207075,0,0.00022856090563141
2R,EOG091706JV,AGAP013404,28209304,28210524,0,0.00022856090563141
2R,EOG0917053I,AGAP002839,28211558,28212705,0,0.00022856090563141
2R,EOG0917047D,AGAP002840,28213289,28216175,0,0.00022856090563141
2R,EOG09170BHD,AGAP013351,28216677,28217006,0.446,0.00022856090563141
2R,EOG091706W8,AGAP002841,28217330,28218082,0,0.00022856090563141
2R,EOG091706HB,AGAP002842,28223588,28225491,0,0.00022856090563141
2R,EOG0917037A,AGAP002845,28276666,28278782,0,0.00022856090563141
2R,EOG091707F1,AGAP002846,28294800,28295651,0,0.00022856090563141
2R,EOG091709A9,AGAP013388,28298607,28299129,0,0.00022856090563141
2R,EOG091709OA,AGAP002847,28299718,28300266,0,0.00022856090563141
2R,EOG091709OI,AGAP002848,28300520,28301052,0,0.00022856090563141
2R,EOG091709JE,AGAP002849,28302217,28302760,0,0.00022856090563141
2R,EOG091709M3,AGAP002850,28304726,28305246,0,0.00022856090563141
2R,EOG091709PD,AGAP002851,28305696,28306228,0,0.00022856090563141
2R,EOG0917086Z,AGAP002854,28311004,28311650,0,0.00022856090563141
2R,EOG091702CR,AGAP013529,28315511,28316158,0,0.00022856090563141
2R,EOG091704UC,AGAP013314,28316658,28317318,0,0.00022856090563141
2R,EOG091708WG,AGAP002857,28317711,28318396,0,0.00022856090563141
2R,EOG09170104,AGAP002858,28323518,28387114,0,0.00022856090563141
2R,EOG091702SN,AGAP002859,28421099,28511124,0,0.00022856090563141
2R,EOG091703S2,AGAP002862,28480944,28482564,0,0.00022856090563141
2R,EOG0917040C,AGAP013128,28483301,28484868,0,0.00022856090563141
2R,EOG0917045P,AGAP002864,28487640,28489092,0,0.00022856090563141
2R,EOG091703DA,AGAP002866,28494017,28495645,0,0.00022856090563141
2R,EOG091703AZ,AGAP002868,28499251,28500859,0,0.00022856090563141
2R,EOG09170096,AGAP002869,28501304,28502894,0,0.00022856090563141
2R,EOG09170AA6,AGAP000586,28522599,28523847,0,0.00022856090563141
2R,EOG091704KL,AGAP002872,28534776,28536143,0,0.00022856090563141
2R,EOG091702J5,AGAP002873,28538733,28540283,0,0.00022856090563141
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703AK,AGAP002943,29989435,29991526,0,0
2R,EOG0917005S,AGAP002945,30000490,30006918,0,0
2R,EOG091700NN,AGAP002947,30007406,30017368,0,0
2R,EOG091702Q3,AGAP013516,30009966,30015371,0,0
2R,EOG091707NT,AGAP002948,30017852,30018877,0,0
2R,EOG091700IY,AGAP002949,30025756,30031994,0,0
2R,EOG091703K9,AGAP002952,30054830,30063728,0,0
2R,EOG091700K6,AGAP002951,30068096,30071872,0,0
2R,EOG09170434,AGAP002953,30074883,30076477,0,0
2R,EOG091701K0,AGAP002954,30076891,30079794,0,0
2R,EOG0917025D,AGAP002955,30081696,30113125,0,0
2R,EOG0917083K,AGAP002956,30114591,30115536,0,0
2R,EOG091704GI,AGAP002957,30116799,30119162,0,0
2R,EOG091707BJ,AGAP002958,30121146,30124358,0,0
2R,EOG091701II,AGAP002959,30127056,30130209,0,0
2R,EOG091706VM,AGAP002960,30130647,30132122,0.357,0
2R,EOG091700LQ,AGAP002961,30132598,30137317,0,0
2R,EOG091706K2,AGAP002962,30137537,30138488,0,0
2R,EOG091704YJ,AGAP013267,30163522,30177469,0,0
2R,EOG091703L3,AGAP002966,30248604,30250367,0.492,0
2R,EOG091700JO,AGAP002967,30250912,30255649,0,0
2R,EOG091706SW,AGAP002968,30256154,30257423,0,0
2R,EOG091701K9,AGAP002969,30258021,30259987,0,0
2R,EOG0917010I,AGAP002970,30260884,30265763,0,0
2R,EOG091703KK,AGAP002971,30267141,30294546,0,0
2R,EOG091705GW,AGAP002972,30325462,30371076,0,0
2R,EOG0917087S,AGAP002973,30401753,30402810,0,0
2R,EOG0917034K,AGAP002974,30465345,30478828,0,0
2R,EOG091706EY,AGAP013216,30470183,30471474,0,0
2R,EOG09170780,AGAP002975,30496582,30497357,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702YI,AGAP003327,35998660,36020065,0,0
2R,EOG09170A1T,AGAP003328,36027641,36028177,0,0
2R,EOG091705X8,AGAP003329,36031733,36035275,0,0
2R,EOG091705GS,AGAP003331,36112592,36121813,0,0
2R,EOG0917014B,AGAP003332,36130856,36132154,0,0
2R,EOG091709HK,AGAP013189,36147769,36152023,0,0
2R,EOG091703G1,AGAP003335,36180751,36276256,0,0
2R,EOG0917077S,AGAP003336,36288172,36289137,0,0
2R,EOG091706PU,AGAP003337,36289688,36291450,0,0
2R,EOG091709RJ,AGAP003338,36292872,36293420,0,0
2R,EOG091701QX,AGAP003339,36294274,36296797,0,0
2R,EOG0917038B,AGAP003341,36297268,36301883,0.437,0
2R,EOG091701D1,AGAP003342,36307757,36311720,0,0
2R,EOG09170393,AGAP003343,36314469,36316210,0,0
2R,EOG0917019E,AGAP013511,36318345,36324891,0,0
2R,EOG091708FB,AGAP003344,36319262,36320002,0,0
2R,EOG09170197,AGAP003345,36325187,36328679,0,0
2R,EOG091702BD,AGAP003346,36330180,36332570,0,0
2R,EOG091700MB,AGAP003349,36362134,36377752,0,0
2R,EOG0917081U,AGAP013532,36383305,36385541,0,0
2R,EOG0917031E,AGAP003351,36478447,36480531,0.437,0
2R,EOG091706J2,AGAP003352,36484082,36515212,0,0
2R,EOG091709HX,AGAP003353,36517777,36518237,0,0
2R,EOG091703D0,AGAP003354,36524275,36525210,0,0
2R,EOG091708IJ,AGAP003355,36583693,36600085,0,0
2R,EOG091705PM,AGAP003356,36679650,36681166,0,0
2R,EOG091704T1,AGAP003357,36682850,36683671,0,0
2R,EOG09170819,AGAP003358,36684765,36685673,0,0
2R,EOG09170AYJ,AGAP003360,36734882,36735440,0,0
2R,EOG091701Z7,AGAP003361,36739350,36740361,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091709WK,AGAP013030,36742665,36742958,0,2.23516383918837e-07
2R,EOG091705I4,AGAP013204,36817665,36819368,0,2.23516383918837e-07
2R,EOG091702DK,AGAP003364,36854069,36856132,0,2.23516383918837e-07
2R,EOG091702VG,AGAP003365,36863058,36864448,0,2.23516383918837e-07
2R,EOG0917012C,AGAP012963,36867929,36875244,0,2.23516383918837e-07
2R,EOG09170050,AGAP003366,36878393,36890038,0,2.23516383918837e-07
2R,EOG09170AWE,AGAP003367,36893208,36893713,0,2.23516383918837e-07
2R,EOG091706JB,AGAP003368,36894625,36897248,0,2.23516383918837e-07
2R,EOG091702FU,AGAP013207,36911588,36914531,0,2.23516383918837e-07
2R,EOG09170356,AGAP003371,36919706,36923244,0,2.23516383918837e-07
2R,EOG0917060Q,AGAP003372,36925858,36928846,0,2.23516383918837e-07
2R,EOG091707HR,AGAP012987,36943695,36945199,0,2.23516383918837e-07
2R,EOG091708WK,AGAP013095,36972726,36986122,0,2.23516383918837e-07
2R,EOG091702WW,AGAP003373,37092648,37095419,0,2.23516383918837e-07
2R,EOG091700JB,AGAP003374,37121661,37130778,0,2.23516383918837e-07
2R,EOG091705F4,AGAP003377,37169927,37170669,0.472,2.23516383918837e-07
2R,EOG09170BBN,AGAP003379,37176050,37176719,0,2.23516383918837e-07
2R,EOG09170AQT,AGAP003385,37198552,37199210,0,2.23516383918837e-07
2R,EOG0917086L,AGAP003388,37224599,37228333,0,2.23516383918837e-07
2R,EOG091701B3,AGAP003389,37230093,37233259,0,2.23516383918837e-07
2R,EOG09170BLQ,AGAP003390,37233856,37234769,0,2.23516383918837e-07
2R,EOG091703GA,AGAP003394,37284182,37286402,0,2.23516383918837e-07
2R,EOG091700A1,AGAP003395,37286675,37293424,0,2.23516383918837e-07
2R,EOG091703KY,AGAP003396,37294287,37296112,0,2.23516383918837e-07
2R,EOG091703TB,AGAP003397,37296878,37298816,0,2.23516383918837e-07
2R,EOG09170585,AGAP003398,37299615,37311790,0,2.23516383918837e-07
2R,EOG0917058J,AGAP003400,37363247,37399815,0,2.23516383918837e-07
2R,EOG0917064U,AGAP003401,37405328,37406521,0,2.23516383918837e-07
2R,EOG091701CA,AGAP003402,37410852,37415092,0,2.23516383918837e-07
2R,EOG091708QY,AGAP003404,37421091,37421762,0,2.23516383918837e-07
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917039G,AGAP003405,37425820,37434664,0,0
2R,EOG0917068Z,AGAP003408,37449751,37453315,0,0
2R,EOG091701PU,AGAP003409,37453666,37458325,0,0
2R,EOG091708UH,AGAP003410,37458943,37459652,0,0
2R,EOG091708JD,AGAP003411,37459845,37460813,0,0
2R,EOG09170AZS,AGAP003412,37462533,37462730,0,0
2R,EOG091704KK,AGAP003413,37463170,37464432,0,0
2R,EOG09170767,AGAP003414,37464656,37465423,0,0
2R,EOG091708AI,AGAP003415,37466058,37466867,0.849,0
2R,EOG091708FK,AGAP003416,37467222,37467933,0,0
2R,EOG091709X0,AGAP013215,37468531,37469044,0,0
2R,EOG091701QL,AGAP003417,37469926,37472595,0,0
2R,EOG0917043N,AGAP003418,37488706,37493306,0,0
2R,EOG0917089D,AGAP013445,37494287,37495123,0,0
2R,EOG09170BFV,AGAP003419,37507926,37508886,0,0
2R,EOG091706T1,AGAP003420,37510453,37511640,0,0
2R,EOG09170BW1,AGAP003421,37514024,37514470,0,0
2R,EOG091700B5,AGAP003422,37516525,37519464,0.375,0
2R,EOG091701A0,AGAP003424,37524388,37529822,0,0
2R,EOG0917037O,AGAP003425,37555014,37557451,0,0
2R,EOG0917038Q,AGAP003429,37678359,37683315,0,0
2R,EOG091706CB,AGAP003430,37684925,37686274,0,0
2R,EOG091700X0,AGAP003431,37686844,37695683,0,0
2R,EOG091701IV,AGAP003432,37697992,37700804,0,0
2R,EOG091707HJ,AGAP003433,37701846,37702790,0,0
2R,EOG091700LC,AGAP003434,37703332,37710077,0,0
2R,EOG091708US,AGAP003437,37713779,37716234,0,0
2R,EOG091701P7,AGAP003438,37717855,37721569,0,0
2R,EOG091705IZ,AGAP003440,37764168,37765233,0,0
2R,EOG091703KI,AGAP003441,37766279,37768076,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703OQ,AGAP003522,39114169,39115765,0,0
2R,EOG0917037D,AGAP003523,39116924,39124075,0,0
2R,EOG091700R6,AGAP003524,39125743,39129201,0,0
2R,EOG091704UV,AGAP003525,39134630,39140616,0,0
2R,EOG091701JP,AGAP003526,39141471,39144993,0,0
2R,EOG0917079T,AGAP013352,39194029,39197300,0,0
2R,EOG091709UY,AGAP003530,39200947,39201650,0,0
2R,EOG091700UG,AGAP003531,39207749,39210030,0,0
2R,EOG09170746,AGAP003532,39213702,39214882,0,0
2R,EOG09170AT6,AGAP003533,39215113,39215618,0,0
2R,EOG09170AXE,AGAP003535,39217433,39217891,0,0
2R,EOG0917078P,AGAP003536,39218389,39219335,0,0
2R,EOG09170AC1,AGAP003538,39333999,39334678,0,0
2R,EOG091708U9,AGAP013361,39334873,39335439,0,0
2R,EOG091700PM,AGAP003540,39337400,39342243,0,0
2R,EOG091703P4,AGAP003541,39348411,39350723,0,0
2R,EOG09170BNV,AGAP013362,39350934,39351488,0,0
2R,EOG091702ID,AGAP003542,39355007,39356653,0,0
2R,EOG091705WK,AGAP003544,39358298,39359381,0,0
2R,EOG091704XH,AGAP012993,39359677,39361452,0,0
2R,EOG091705LE,AGAP003545,39362515,39364002,0,0
2R,EOG091700A2,AGAP003546,39365615,39417190,0.868,0
2R,EOG091700JQ,AGAP003548,39426265,39429342,0,0
2R,EOG091705RU,AGAP003549,39429822,39432071,0,0
2R,EOG09170069,AGAP003550,39437188,39445812,0,0
2R,EOG091704RK,AGAP003552,39449341,39450589,0,0
2R,EOG091709I1,AGAP013398,39450700,39451715,0,0
2R,EOG091707RA,AGAP003553,39452128,39453046,0,0
2R,EOG091704BF,AGAP003555,39454016,39455498,0,0
2R,EOG091704G2,AGAP003556,39456604,39459567,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703H2,AGAP004205,51859250,51860830,0,0
2R,EOG09170512,AGAP004206,51861297,51863701,0,0
2R,EOG091702BH,AGAP004207,51863828,51866183,0,0
2R,EOG09170691,AGAP004208,51869977,51871422,0,0
2R,EOG091700JW,AGAP004209,51883020,51900149,0,0
2R,EOG091707IM,AGAP004210,51917251,51918171,0,0
2R,EOG0917020Z,AGAP004211,51929270,51933174,0.478,0
2R,EOG091705GU,AGAP004212,51938091,51941107,0,0
2R,EOG09170BLO,AGAP004213,51943625,51944155,0,0
2R,EOG0917006R,AGAP004215,51962732,51970071,0,0
2R,EOG0917026Q,AGAP004216,51973272,51975278,0,0
2R,EOG091704G4,AGAP013482,52002707,52006145,0,0
2R,EOG091702UL,AGAP004221,52059089,52060836,0,0
2R,EOG091703MP,AGAP004222,52064171,52065775,0,0
2R,EOG091704WV,AGAP004223,52154089,52155516,0,0
2R,EOG091701LR,AGAP004224,52175093,52178805,0,0
2R,EOG091705LG,AGAP004226,52187803,52189450,0,0
2R,EOG091708DL,AGAP004227,52190538,52192590,0,0
2R,EOG091707A1,AGAP004228,52249807,52333234,0,0
2R,EOG0917006E,AGAP004229,52459017,52465841,0.802,0
2R,EOG091701MM,AGAP004230,52555281,52589757,0,0
2R,EOG0917043O,AGAP004232,52872613,52909226,0,0
2R,EOG091705VK,AGAP004233,52931037,52952586,0,0
2R,EOG091702FX,AGAP004234,52945634,52950132,0,0
2R,EOG0917075H,AGAP004235,52953448,52955536,0,0
2R,EOG091708K5,AGAP013213,52956313,52956858,0,0
2R,EOG091702VM,AGAP004237,52959301,52962558,0,0
2R,EOG091702Y6,AGAP004238,52966372,52968518,0.82,0
2R,EOG091702HX,AGAP004239,52970000,52972288,0,0
2R,EOG091706NN,AGAP004240,52973395,52974310,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917064S,AGAP004241,52974810,52976232,0,0
2R,EOG091701IH,AGAP004242,52976439,52977446,0,0
2R,EOG091705J1,AGAP004243,52978544,52980280,0,0
2R,EOG091705JZ,AGAP013349,53001700,53002893,0,0
2R,EOG091700DS,AGAP004244,53101973,53127099,0.51,0
2R,EOG09170099,AGAP004246,53136751,53148779,0,0
2R,EOG09170236,AGAP013480,53200470,53204404,0.754,0
2R,EOG091707AE,AGAP004247,53207350,53209327,0,0
2R,EOG09170966,AGAP004248,53210207,53211751,0,0
2R,EOG091703MT,AGAP013374,53215173,53217641,0.7,0
2R,EOG09170ADD,AGAP012988,53225865,53226349,0,0
2R,EOG091700U9,AGAP004249,53250633,53257346,0,0
2R,EOG091702H4,AGAP004251,53276268,53278810,0,0
2R,EOG091702MN,AGAP004254,53324850,53327127,0,0
2R,EOG0917058R,AGAP004255,53327857,53329130,0,0
2R,EOG0917026P,AGAP004256,53356907,53368370,0,0
2R,EOG091707AW,AGAP004258,53372306,53400662,0,0
2R,EOG09170331,AGAP004259,53433542,53435092,0,0
2R,EOG091707NZ,AGAP013387,53435662,53436453,0,0
2R,EOG09170735,AGAP013528,53437304,53438086,0,0
2R,EOG09170112,AGAP004261,53442345,53452224,0,0
2R,EOG0917073O,AGAP004262,53459457,53461663,0,0
2R,EOG091708RD,AGAP004264,53470745,53471678,0,0
2R,EOG09170BB3,AGAP012999,53471717,53472124,0,0
2R,EOG091700LU,AGAP013139,53479169,53487435,0,0
2R,EOG091701LX,AGAP004265,53491208,53495149,0,0
2R,EOG091704DU,AGAP004266,53495974,53497248,0,0
2R,EOG0917056N,AGAP004267,53497657,53498932,0,0
2R,EOG091702YL,AGAP004269,53506534,53508737,0,0
2R,EOG091701ZL,AGAP004270,53509170,53511709,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170778,AGAP004271,53524806,53525700,0,0
2R,EOG091701C6,AGAP004272,53526610,53531311,0.73,0
2R,EOG091705TM,AGAP004273,53538292,53566059,0,0
2R,EOG09170BCL,AGAP004274,53566769,53567712,0,0
2R,EOG091701G8,AGAP004275,53568087,53570880,0.626,0
2R,EOG09170339,AGAP004280,53722341,53796643,0.299,0
2R,EOG091705FD,AGAP004278,53743102,53744526,0,0
2R,EOG0917059B,AGAP004281,53809319,53810353,0,0
2R,EOG091705AG,AGAP004282,53813637,53814560,0.258,0
2R,EOG091708OB,AGAP004283,53865404,53872665,0,0
2R,EOG0917041I,AGAP004285,53873202,53874705,0,0
2R,EOG0917027Y,AGAP004284,53882941,53884806,0,0
2R,EOG091700MW,AGAP013057,53888967,53899082,0,0
2R,EOG091706A8,AGAP004286,53992830,53994365,0,0
2R,EOG091701XI,AGAP004287,54056971,54065531,0.608,0
2R,EOG09170AY6,AGAP013415,54081266,54081571,0,0
2R,EOG0917012Y,AGAP004288,54087549,54099258,0,0
2R,EOG09170B1L,AGAP004289,54125049,54125324,0,0
2R,EOG0917095Q,AGAP013168,54127824,54128288,0,0
2R,EOG091701O3,AGAP004291,54129355,54132421,0,0
2R,EOG091701MY,AGAP004292,54134751,54137399,0.628,0
2R,EOG091708HG,AGAP004293,54137939,54140592,0,0
2R,EOG091704NS,AGAP004294,54154085,54156294,0,0
2R,EOG091705FU,AGAP004295,54158087,54159061,0.469,0
2R,EOG09170AXF,AGAP004296,54159195,54159626,0,0
2R,EOG0917050B,AGAP004297,54160335,54161957,0,0
2R,EOG091708VE,AGAP004298,54165121,54180448,0,0
2R,EOG091705MC,AGAP004299,54192916,54194215,0.621,0
2R,EOG091704FN,AGAP004300,54202687,54204284,0,0
2R,EOG091705AD,AGAP004301,54204358,54205615,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704QA,AGAP004338,54824822,54826687,0,0
2R,EOG091705KP,AGAP004339,54827196,54828339,0,0
2R,EOG091707U8,AGAP013385,54834217,54835311,0,0
2R,EOG091701NH,AGAP004341,54846497,54876951,0,0
2R,EOG091702U0,AGAP004344,54888221,54910443,0,0
2R,EOG0917020T,AGAP004345,54921683,54927016,0,0
2R,EOG091700JD,AGAP004348,54928058,54933639,0,0
2R,EOG09170BBX,AGAP004349,54936322,54937955,0,0
2R,EOG091703CO,AGAP004350,54940415,54942348,0,0
2R,EOG091702G8,AGAP004351,54943289,54945499,0,0
2R,EOG091704LC,AGAP004352,54946286,54947800,0,0
2R,EOG091706SS,AGAP004353,54953742,54981836,0,0
2R,EOG091705X9,AGAP004354,55001915,55003375,0.6,0
2R,EOG091702AB,AGAP004358,55030454,55035376,0,0
2R,EOG0917086U,AGAP004359,55037818,55038948,0,0
2R,EOG091701EC,AGAP004361,55046830,55053551,0,0
2R,EOG091702A1,AGAP004362,55056306,55066884,0,0
2R,EOG0917049T,AGAP004363,55069847,55073548,0,0
2R,EOG091702M7,AGAP004366,55076751,55081158,0,0
2R,EOG091703O3,AGAP004367,55097834,55106555,0,0
2R,EOG091709VD,AGAP004369,55211938,55283047,0,0
2R,EOG09170AF4,AGAP004370,55365431,55365931,0,0
2R,EOG091704FZ,AGAP004371,55366999,55368130,0,0
2R,EOG091703RM,AGAP004374,55466579,55468330,0,0
2R,EOG091702A2,AGAP004375,55469872,55488737,0,0
2R,EOG091703OC,AGAP004376,55498037,55499497,0,0
2R,EOG0917067K,AGAP004377,55499648,55500951,0,0
2R,EOG09170481,AGAP004378,55501957,55502677,0,0
2R,EOG0917085W,AGAP004380,55504583,55505297,0,0
2R,EOG091707SO,AGAP004381,55505756,55506458,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700YM,AGAP001238,1789301,1815088,0,0
2R,EOG09170382,AGAP001240,1882699,1884655,0,0
2R,EOG09170792,AGAP001241,1905684,1906697,0,0
2R,EOG0917016A,AGAP013332,1934306,1938456,0,0
2R,EOG091706KZ,AGAP001242,1970271,1973082,0,0
2R,EOG09170221,AGAP001243,1988323,1990704,0,0
2R,EOG091706PB,AGAP001246,2031648,2032691,0,0
2R,EOG091702Y5,AGAP001247,2033356,2034280,0,0
2R,EOG091701UR,AGAP001249,2037107,2038088,0.669,0
2R,EOG091706QY,AGAP001252,2041741,2042734,0,0
2R,EOG091700UZ,AGAP001255,2046301,2052544,0,0
2R,EOG091700PU,AGAP001256,2053489,2058666,0,0
2R,EOG091707JM,AGAP001258,2066467,2067177,0,0
2R,EOG091700QB,AGAP001261,2089359,2091433,0,0
2R,EOG091704N8,AGAP001264,2095791,2097398,0,0
2R,EOG091701PN,AGAP001265,2101260,2106211,0,0
2R,EOG091701EL,AGAP001267,2126593,2131844,0.839,0
2R,EOG09170AIW,AGAP001268,2132674,2133327,0,0
2R,EOG091702OZ,AGAP001269,2140536,2145097,0,0
2R,EOG091706F8,AGAP001270,2146078,2147273,0.86,0
2R,EOG091700GI,AGAP001271,2148670,2158897,0,0
2R,EOG0917027Q,AGAP001272,2161865,2165658,0,0
2R,EOG091708MM,AGAP001275,2186143,2186808,0,0
2R,EOG091703ZQ,AGAP001276,2187254,2188780,0,0
2R,EOG09170A05,AGAP001277,2189476,2189948,0,0
2R,EOG091708SU,AGAP001278,2195493,2197228,0,0
2R,EOG09170A3T,AGAP013159,2206679,2207523,0,0
2R,EOG091703JE,AGAP001279,2217740,2219308,0,0
2R,EOG091704KI,AGAP001280,2263694,2265732,0,0
2R,EOG091702SM,AGAP001281,2269264,2274193,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170433,AGAP001284,2280101,2281706,0,0
2R,EOG09170187,AGAP001286,2472493,2475513,0,0
2R,EOG0917000R,AGAP001287,2476347,2498876,0,0
2R,EOG091701JY,AGAP001290,2505659,2508881,0,0
2R,EOG091707L8,AGAP001291,2539595,2571510,0,0
2R,EOG091701CF,AGAP001293,2620071,2623094,0,0
2R,EOG091703IF,AGAP001294,2623887,2625983,0,0
2R,EOG0917006V,AGAP001296,2634398,2644334,0,0
2R,EOG091705J6,AGAP001297,2646276,2647697,0,0
2R,EOG0917058I,AGAP013277,2656898,2658129,0,0
2R,EOG09170AOE,AGAP001303,2716354,2723763,0,0
2R,EOG091704JC,AGAP001304,2734846,2737423,0,0
2R,EOG091703U0,AGAP001308,2807523,2818374,0,0
2R,EOG0917049Q,AGAP001309,2838494,2840101,0,0
2R,EOG091706F4,AGAP001310,2840856,2842006,0,0
2R,EOG091704MX,AGAP001312,2843216,2845169,0,0
2R,EOG091708LH,AGAP001313,2847152,2868225,0,0
2R,EOG091707WO,AGAP001314,2874692,2875544,0,0
2R,EOG0917026V,AGAP001315,2882539,2977390,0.808,0
2R,EOG09170BGK,AGAP001316,2915593,2916318,0,0
2R,EOG09170565,AGAP001318,2979899,2981836,0,0
2R,EOG091702Y4,AGAP001319,2983391,2984995,0,0
2R,EOG091700RJ,AGAP001320,2987349,2991073,0,0
2R,EOG0917082E,AGAP001321,2992625,2993318,0,0
2R,EOG091701E1,AGAP001322,2993787,2997135,0,0
2R,EOG091700P0,AGAP001324,2999289,3003505,0.631,0
2R,EOG091706KT,AGAP001325,3004695,3008509,0,0
2R,EOG0917088J,AGAP001326,3009674,3010357,0,0
2R,EOG091701GK,AGAP001328,3039806,3049090,0.294,0
2R,EOG091701NI,AGAP001330,3124591,3195231,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917075O,AGAP001373,3996309,3998138,0,0
2R,EOG091704OR,AGAP001374,4001237,4002412,0,0
2R,EOG0917034H,AGAP001375,4010433,4012512,0.738,0
2R,EOG091704PX,AGAP001376,4014566,4016549,0,0
2R,EOG091704CI,AGAP001379,4039503,4049913,0,0
2R,EOG091707JS,AGAP001380,4050620,4051677,0,0
2R,EOG0917005H,AGAP001381,4053156,4061875,0,0
2R,EOG091707WU,AGAP001382,4067280,4077610,0,0
2R,EOG091700FD,AGAP001386,4103440,4111571,0.889,0
2R,EOG091707S8,AGAP001388,4120810,4122586,0,0
2R,EOG0917066V,AGAP001389,4128479,4139224,0,0
2R,EOG0917054T,AGAP001390,4142275,4145331,0,0
2R,EOG091701OJ,AGAP001391,4146363,4149418,0,0
2R,EOG091709GY,AGAP001392,4149680,4150780,0,0
2R,EOG0917091O,AGAP001393,4152445,4153075,0,0
2R,EOG091707W3,AGAP001394,4155365,4167690,0,0
2R,EOG0917063P,AGAP001395,4178104,4179000,0.771,0
2R,EOG091702QK,AGAP001397,4181464,4183005,0,0
2R,EOG091707N2,AGAP001398,4183804,4184912,0,0
2R,EOG0917018G,AGAP001399,4186475,4189730,0,0
2R,EOG091708NS,AGAP001400,4190589,4191354,0,0
2R,EOG091701IO,AGAP001402,4193941,4196511,0,0
2R,EOG0917087H,AGAP001403,4196724,4197308,0,0
2R,EOG0917025G,AGAP001404,4197826,4200745,0,0
2R,EOG091707DK,AGAP013257,4200869,4201633,0,0
2R,EOG091702YS,AGAP001405,4201702,4202833,0,0
2R,EOG091704RG,AGAP001407,4204769,4206121,0,0
2R,EOG09170AWR,AGAP001408,4206635,4207006,0,0
2R,EOG091701LO,AGAP001410,4334732,4351316,0,0
2R,EOG091707T3,AGAP001411,4483219,4496424,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
