ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091703M5,AGAP009000,22953739,22972726,0,0
3R,EOG09170188,AGAP009001,23005231,23012739,0,0
3R,EOG09170376,AGAP009002,23116822,23136730,0,0
3R,EOG091700LI,AGAP009003,23152726,23169851,0,0
3R,EOG09170745,AGAP028171,23172243,23173082,0,0
3R,EOG0917007E,AGAP009004,23176726,23183401,0,0
3R,EOG091705JS,AGAP009005,23189223,23221879,0,0
3R,EOG091700NT,AGAP009007,23301305,23358303,0,0
3R,EOG0917012Z,AGAP009008,23392745,23400314,0,0
3R,EOG091703RE,AGAP009009,23502180,23506525,0,0
3R,EOG091704FJ,AGAP009011,23512171,23514252,0,0
3R,EOG091704UJ,AGAP009012,23537859,23539102,0,0
3R,EOG091705FZ,AGAP009013,23541807,23542948,0.719,0
3R,EOG091701T2,AGAP009014,23550517,23553011,0,0
3R,EOG091707K8,AGAP009017,23614074,23615014,0,0
3R,EOG091708U2,AGAP009018,23734604,23735273,0,0
3R,EOG091707LD,AGAP009019,23735860,23736607,0,0
3R,EOG091704SL,AGAP009020,23739143,23741037,0,0
3R,EOG0917087C,AGAP009021,23746174,23759832,0,0
3R,EOG09170043,AGAP009022,23761689,23770688,0,0
3R,EOG091703W1,AGAP009023,23775796,23777500,0,0
3R,EOG091700X9,AGAP009025,23787357,23825290,0,0
3R,EOG0917040V,AGAP009026,24092150,24093980,0,0
3R,EOG09170177,AGAP009027,24095120,24098464,0.874,0
3R,EOG091701DI,AGAP009028,24162051,24175586,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091702EG,AGAP009029,24311514,24334526,0,0
3R,EOG091703BS,AGAP028111,24337859,24339549,0,0
3R,EOG09170410,AGAP009030,24345991,24352385,0,0
3R,EOG091706NU,AGAP009031,24356067,24357683,0,0
3R,EOG09170206,AGAP009032,24358504,24360683,0.491,0
3R,EOG0917021K,AGAP009033,24362997,24365015,0,0
3R,EOG091702N1,AGAP009034,24371534,24373977,0,0
3R,EOG0917011S,AGAP009036,24426421,24457340,0,0
3R,EOG0917018F,AGAP009037,24468995,24474972,0,0
3R,EOG091705X0,AGAP009039,24480337,24527159,0,0
3R,EOG09170076,AGAP009041,24534164,24541608,0,0
3R,EOG091702GA,AGAP009042,24656299,24663329,0,0
3R,EOG091700I6,AGAP009043,24668110,24673811,0,0
3R,EOG091703IQ,AGAP009044,24675614,24677951,0,0
3R,EOG09170BNK,AGAP028066,24678093,24678296,0,0
3R,EOG09170BAJ,AGAP009045,24678355,24678670,0,0
3R,EOG0917031D,AGAP009046,24679530,24681041,0,0
3R,EOG091702FG,AGAP009048,24682748,24684637,0,0
3R,EOG091705O8,AGAP009049,24686604,24687722,0.595,0
3R,EOG091709SB,AGAP027983,24740769,24741486,0,0
3R,EOG091702ON,AGAP009050,24768000,24783391,0,0
3R,EOG091709IL,AGAP009053,24809579,24809943,0,0
3R,EOG0917046V,AGAP009056,24934086,24935438,0,0
3R,EOG091704CR,AGAP028153,24936242,24937610,0,0
3R,EOG0917001R,AGAP009057,24938881,24951551,0,0
3R,EOG091709L8,AGAP009059,24958036,24958707,0.803,0
3R,EOG091700ZZ,AGAP009060,24959920,24963255,0,0
3R,EOG09170ABB,AGAP009064,25246081,25246638,0,0
3R,EOG091706Z0,AGAP009065,25310798,25311664,0,0
3R,EOG09170128,AGAP009066,25388668,25396447,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091706HP,AGAP009067,25401012,25403065,0,0
3R,EOG091702G6,AGAP009068,25405516,25407549,0,0
3R,EOG091706DC,AGAP009069,25408431,25410352,0,0
3R,EOG091705GA,AGAP009071,25415318,25416944,0,0
3R,EOG091709WS,AGAP009072,25418897,25419488,0,0
3R,EOG091706SK,AGAP009073,25420813,25422322,0,0
3R,EOG0917015G,AGAP009074,25426695,25430481,0,0
3R,EOG091704LU,AGAP009075,25435686,25439559,0,0
3R,EOG091702FD,AGAP009076,25440559,25442403,0,0
3R,EOG091709UU,AGAP009077,25443396,25443851,0,0
3R,EOG0917085R,AGAP009078,25444140,25444700,0,0
3R,EOG091702N3,AGAP009079,25444938,25446897,0,0
3R,EOG091703HM,AGAP009080,25447705,25449379,0,0
3R,EOG091708II,AGAP009081,25449748,25450540,0,0
3R,EOG0917083W,AGAP009084,25465559,25466264,0,0
3R,EOG091705Y5,AGAP009085,25470858,25477994,0,0
3R,EOG091704LV,AGAP009088,25498184,25501754,0,0
3R,EOG09170632,AGAP009089,25526361,25527858,0,0
3R,EOG0917012L,AGAP009090,25546478,25548206,0,0
3R,EOG091703W9,AGAP009091,25554165,25558547,0,0
3R,EOG0917017F,AGAP009093,25567887,25570730,0,0
3R,EOG0917040X,AGAP009094,25571979,25573765,0,0
3R,EOG09170677,AGAP009095,25575403,25576609,0,0
3R,EOG091701JM,AGAP009098,25583824,25586349,0,0
3R,EOG091701OU,AGAP009099,25588927,25591373,0.679,0
3R,EOG091700HD,AGAP009100,25597268,25599732,0.898,0
3R,EOG091705BG,AGAP009101,25600079,25602363,0,0
3R,EOG091700AT,AGAP028206,25603095,25605716,0.349,0
3R,EOG091705OB,AGAP028187,25608965,25612261,0,0
3R,EOG09170515,AGAP009102,25614154,25619470,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704DG,AGAP009408,32329771,32331315,0,0
3R,EOG091706F1,AGAP009410,32334341,32335846,0.661,0
3R,EOG091704SC,AGAP009411,32336311,32337725,0,0
3R,EOG0917070K,AGAP009414,32357598,32358735,0,0
3R,EOG091706US,AGAP009415,32376749,32378469,0,0
3R,EOG091701JX,AGAP009424,32823579,32999404,0,0
3R,EOG0917059Q,AGAP009426,33183821,33184900,0,0
3R,EOG091706CJ,AGAP009428,33217282,33231939,0,0
3R,EOG09170C53,AGAP009429,33439646,33439961,0,0
3R,EOG09170B78,AGAP009431,33472620,33473238,0,0
3R,EOG091703LY,AGAP009432,33474804,33478139,0,0
3R,EOG091705JB,AGAP009434,33482238,33483384,0,0
3R,EOG091700MP,AGAP009435,33484145,33485295,0,0
3R,EOG091705JU,AGAP009436,33485787,33486853,0,0
3R,EOG091706A2,AGAP009437,33487582,33488632,0,0
3R,EOG091701PD,AGAP009438,33488887,33491572,0,0
3R,EOG091705RI,AGAP009439,33492114,33493444,0,0
3R,EOG091701FR,AGAP009441,33496915,33501698,0,0
3R,EOG09170BT8,AGAP009442,33502440,33502844,0,0
3R,EOG091703Y6,AGAP009443,33527669,33530375,0,0
3R,EOG091704OA,AGAP009445,33534993,33536554,0,0
3R,EOG0917030L,AGAP009446,33539496,33541618,0,0
3R,EOG0917047O,AGAP009447,33544183,33550803,0,0
3R,EOG091702JG,AGAP009448,33558232,33560134,0,0
3R,EOG091700LG,AGAP009450,33594923,33600086,0,0
3R,EOG091705TP,AGAP009451,33600835,33608199,0,0
3R,EOG091705EX,AGAP009453,33626306,33778241,0,0
3R,EOG091708VF,AGAP009457,33787613,33808874,0,0
3R,EOG091708OW,AGAP009458,33813353,33814045,0.772,0
3R,EOG0917064X,AGAP009459,33814658,33815633,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704PF,AGAP009460,33816468,33817799,0,0
3R,EOG0917059A,AGAP009461,33869544,33876671,0,0
3R,EOG0917027W,AGAP009463,33944195,33950507,0,0
3R,EOG09170279,AGAP009464,33962210,33974786,0.897,0
3R,EOG0917026J,AGAP009466,33978414,34000438,0,0
3R,EOG0917001O,AGAP009468,34006810,34009475,0,0
3R,EOG091702OT,AGAP009471,34017810,34019878,0,0
3R,EOG091704H6,AGAP009473,34029687,34036588,0,0
3R,EOG09170B1O,AGAP009474,34208504,34220987,0,0
3R,EOG091706XZ,AGAP009477,34352536,34367020,0,0
3R,EOG09170489,AGAP009478,34388887,34390002,0,0
3R,EOG091701RP,AGAP009479,34393517,34397075,0.478,0
3R,EOG09170879,AGAP009480,34412358,34413336,0,0
3R,EOG091704E9,AGAP009481,34574420,34575624,0,0
3R,EOG091706ZE,AGAP009485,34691889,34692385,0,0
3R,EOG091703B2,AGAP009486,34693281,34696586,0,0
3R,EOG091700IZ,AGAP009487,34698322,34703418,0,0
3R,EOG09170146,AGAP009488,34704945,34708032,0,0
3R,EOG0917095F,AGAP009489,34708522,34709172,0,0
3R,EOG091704S0,AGAP009490,34709723,34710517,0,0
3R,EOG09170A5D,AGAP009491,34710853,34711314,0,0
3R,EOG091701X6,AGAP009493,34721510,34725375,0,0
3R,EOG0917059I,AGAP009494,34726913,34731801,0,0
3R,EOG091704DM,AGAP009495,34733788,34735007,0,0
3R,EOG09170257,AGAP009496,34737346,34741678,0,0
3R,EOG091702XQ,AGAP009497,34744428,34746143,0,0
3R,EOG091703X3,AGAP009498,34755650,34758175,0,0
3R,EOG09170722,AGAP009499,34761139,34761978,0,0
3R,EOG091706J5,AGAP009500,34768056,34769658,0,0
3R,EOG091702PD,AGAP009503,34959674,34961344,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701AV,AGAP009607,36981128,36983767,0,0
3R,EOG091702GK,AGAP009608,36986648,36989534,0,0
3R,EOG0917064M,AGAP009610,37002345,37003502,0,0
3R,EOG091705XM,AGAP009611,37003936,37006114,0,0
3R,EOG091707OV,AGAP009613,37007017,37007764,0,0
3R,EOG091706MG,AGAP009614,37008630,37009402,0,0
3R,EOG091701GR,AGAP009615,37009776,37012169,0,0
3R,EOG091703JT,AGAP009616,37041715,37042140,0,0
3R,EOG091702XS,AGAP009617,37045971,37047696,0,0
3R,EOG091706Z2,AGAP009618,37048300,37048727,0,0
3R,EOG091707VV,AGAP009620,37067814,37068575,0,0
3R,EOG091703V0,AGAP009621,37081862,37089264,0,0
3R,EOG091703FY,AGAP009622,37142919,37146515,0,0
3R,EOG09170511,AGAP009625,37165113,37166737,0,0
3R,EOG09170AHF,AGAP009626,37233641,37252208,0,0
3R,EOG091709BW,AGAP009629,37321200,37321970,0,0
3R,EOG0917050U,AGAP009630,37327033,37329264,0,0
3R,EOG0917037C,AGAP009631,37333620,37336517,0,0
3R,EOG0917002B,AGAP009632,37344766,37348430,0,0
3R,EOG091707CN,AGAP009633,37348702,37349608,0,0
3R,EOG09170BQF,AGAP009635,37368004,37368486,0,0
3R,EOG09170C4Z,AGAP009636,37386981,37387277,0,0
3R,EOG091705DV,AGAP009639,37442824,37456914,0,0
3R,EOG091701NS,AGAP009641,37469761,37481185,0.707,0
3R,EOG091706J1,AGAP009642,37484416,37487973,0.867,0
3R,EOG09170APV,AGAP009644,37509151,37509605,0,0
3R,EOG091701H2,AGAP009645,37511611,37514030,0.566,0
3R,EOG0917080U,AGAP009648,37604024,37604621,0,0
3R,EOG091703K6,AGAP009649,37609653,37618770,0,0
3R,EOG091707KY,AGAP009650,37619758,37620625,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091705B7,AGAP009787,43287963,43289128,0,1.96454779753085e-08
3R,EOG091705Z4,AGAP009788,43291055,43294509,0,1.96454779753085e-08
3R,EOG0917039H,AGAP009789,43297338,43299433,0,1.96454779753085e-08
3R,EOG091705RA,AGAP009790,43300711,43321197,0,1.96454779753085e-08
3R,EOG091701GU,AGAP009791,43314472,43317839,0,1.96454779753085e-08
3R,EOG091703GS,AGAP009792,43351882,43353667,0,1.96454779753085e-08
3R,EOG091707KQ,AGAP009793,43431091,43432588,0,1.96454779753085e-08
3R,EOG09170B95,AGAP009796,43491716,43495182,0,1.96454779753085e-08
3R,EOG0917065H,AGAP009797,43510366,43510995,0,1.96454779753085e-08
3R,EOG091700ZA,AGAP009798,43564933,43570591,0,1.96454779753085e-08
3R,EOG091700C7,AGAP009799,43583856,43641381,0,1.96454779753085e-08
3R,EOG091708B0,AGAP009800,43652479,43653176,0,1.96454779753085e-08
3R,EOG09170A9D,AGAP009801,43655407,43666434,0,1.96454779753085e-08
3R,EOG091704Y9,AGAP009802,43667301,43668635,0,1.96454779753085e-08
3R,EOG091701EO,AGAP009803,43668907,43670281,0,1.96454779753085e-08
3R,EOG091705JC,AGAP009804,43670895,43672235,0,1.96454779753085e-08
3R,EOG0917005O,AGAP009805,43676455,43697706,0,1.96454779753085e-08
3R,EOG091706HE,AGAP009807,43706644,43708261,0,1.96454779753085e-08
3R,EOG091703RW,AGAP009808,43709396,43711004,0,1.96454779753085e-08
3R,EOG091701NR,AGAP009809,43713580,43733410,0,1.96454779753085e-08
3R,EOG091706JT,AGAP009810,43750742,43751828,0.748,1.96454779753085e-08
3R,EOG09170348,AGAP009811,43752342,43754105,0,1.96454779753085e-08
3R,EOG091705BE,AGAP009812,43758110,43760743,0,1.96454779753085e-08
3R,EOG091700KP,AGAP009813,43768038,43769841,0,1.96454779753085e-08
3R,EOG091702WC,AGAP009815,43774879,43775493,0,1.96454779753085e-08
3R,EOG091707VA,AGAP009816,43775936,43776765,0,1.96454779753085e-08
3R,EOG0917066W,AGAP009818,43778404,43784498,0.382,1.96454779753085e-08
3R,EOG091704ER,AGAP009819,43790061,43795485,0,1.96454779753085e-08
3R,EOG091700G3,AGAP009820,43798630,43800111,0,1.96454779753085e-08
3R,EOG091705FX,AGAP009821,43801376,43802935,0,1.96454779753085e-08
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091703Z4,AGAP009823,43805221,43815838,0,0
3R,EOG09170AKQ,AGAP009824,43818464,43818875,0,0
3R,EOG091705RT,AGAP009825,43819438,43820572,0,0
3R,EOG09170284,AGAP009826,43821376,43824617,0,0
3R,EOG091702JK,AGAP009827,43853327,43857372,0,0
3R,EOG0917080Z,AGAP009828,43935962,43936724,0.414,0
3R,EOG09170ALD,AGAP009830,44029444,44029779,0,0
3R,EOG091704II,AGAP009831,44033191,44041412,0,0
3R,EOG091703KE,AGAP009832,44043400,44044363,0,0
3R,EOG091706ED,AGAP009833,44049219,44050459,0,0
3R,EOG091704KR,AGAP009834,44051650,44053128,0,0
3R,EOG0917009Q,AGAP009835,44056564,44069719,0,0
3R,EOG091705V5,AGAP009838,44077549,44078800,0,0
3R,EOG091705WZ,AGAP009839,44086743,44088125,0,0
3R,EOG091701KM,AGAP009840,44088573,44091240,0,0
3R,EOG091706E8,AGAP009842,44093362,44094372,0,0
3R,EOG091700ZN,AGAP009843,44098717,44099995,0,0
3R,EOG091704S9,AGAP009844,44101481,44102868,0,0
3R,EOG091707BN,AGAP009846,44107289,44109867,0.649,0
3R,EOG091700CD,AGAP009847,44114246,44122918,0,0
3R,EOG091708FM,AGAP009848,44154841,44168621,0,0
3R,EOG091706BW,AGAP009849,44185219,44199631,0,0
3R,EOG091709KW,AGAP009852,44347927,44348670,0,0
3R,EOG091704D6,AGAP009856,44356455,44357680,0,0
3R,EOG091704KG,AGAP009857,44357873,44359336,0.427,0
3R,EOG091706UN,AGAP009858,44359442,44360705,0,0
3R,EOG09170BI6,AGAP009859,44482926,44483472,0,0
3R,EOG091702LT,AGAP009860,44497197,44522724,0,0
3R,EOG09170A0F,AGAP009861,44535146,44555606,0,0
3R,EOG091702BM,AGAP009862,44550269,44570066,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704TK,AGAP009863,44558848,44561275,0,0
3R,EOG091703EX,AGAP009864,44573373,44583525,0,0
3R,EOG091707AT,AGAP009866,44587243,44588145,0.827,0
3R,EOG091709HH,AGAP009868,44595893,44596728,0,0
3R,EOG09170AOJ,AGAP009869,44599543,44600117,0,0
3R,EOG09170AFV,AGAP009870,44603608,44604143,0,0
3R,EOG09170A4L,AGAP009872,44621416,44622695,0,0
3R,EOG091708MB,AGAP009874,44647714,44648746,0,0
3R,EOG09170A7B,AGAP009875,44651286,44651883,0,0
3R,EOG091709UW,AGAP009876,44655489,44658811,0,0
3R,EOG091708RZ,AGAP009877,44663896,44669668,0,0
3R,EOG091708M7,AGAP009878,44683920,44685644,0,0
3R,EOG09170A2W,AGAP009879,44722439,44724380,0,0
3R,EOG091705ZK,AGAP009881,44735113,44736554,0,0
3R,EOG091706YI,AGAP009883,44738530,44739692,0,0
3R,EOG0917082X,AGAP009884,44741561,44742291,0.453,0
3R,EOG091704A5,AGAP009886,44744364,44747766,0,0
3R,EOG0917062Q,AGAP009887,44749094,44750168,0.578,0
3R,EOG091708VA,AGAP009888,44752996,44753878,0,0
3R,EOG09170548,AGAP009889,44773869,44775019,0,0
3R,EOG091707ED,AGAP009890,44805593,44816233,0,0
3R,EOG091706RJ,AGAP009891,44873991,44881754,0,0
3R,EOG091703R6,AGAP009896,44916834,44918606,0,0
3R,EOG091703WY,AGAP009897,44949254,44962188,0,0
3R,EOG091705PE,AGAP009899,45088535,45090088,0,0
3R,EOG09170883,AGAP009901,45174509,45175363,0,0
3R,EOG091705JL,AGAP009903,45180851,45182495,0,0
3R,EOG091704IM,AGAP009904,45183296,45184666,0,0
3R,EOG091709FY,AGAP009905,45185052,45185553,0,0
3R,EOG091707IN,AGAP009906,45186003,45186488,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170344,AGAP009943,45767293,45769185,0,1.9542195009361e-14
3R,EOG0917039A,AGAP009944,45804678,45806304,0.708,1.9542195009361e-14
3R,EOG091705QA,AGAP009945,45808083,45809336,0,1.9542195009361e-14
3R,EOG091706N0,AGAP009947,45880431,45902599,0,1.9542195009361e-14
3R,EOG091702ZC,AGAP009949,46040593,46042994,0,1.9542195009361e-14
3R,EOG091700PB,AGAP009950,46097218,46104980,0,1.9542195009361e-14
3R,EOG091704GG,AGAP009952,46164412,46166463,0,1.9542195009361e-14
3R,EOG09170BHM,AGAP009953,46190690,46205596,0,1.9542195009361e-14
3R,EOG09170488,AGAP009954,46298112,46302214,0,1.9542195009361e-14
3R,EOG09170BGD,AGAP009955,46304390,46318689,0,1.9542195009361e-14
3R,EOG0917044T,AGAP009956,46320550,46322002,0.482,1.9542195009361e-14
3R,EOG091704RB,AGAP009957,46464354,46465412,0,1.9542195009361e-14
3R,EOG09170BD2,AGAP009958,46570723,46573700,0,1.9542195009361e-14
3R,EOG091701RL,AGAP009959,46576259,46583408,0,1.9542195009361e-14
3R,EOG091700CS,AGAP009960,46585643,46588138,0,1.9542195009361e-14
3R,EOG091702GU,AGAP009961,46649629,46654760,0,1.9542195009361e-14
3R,EOG0917068F,AGAP009966,46876221,46877163,0,1.9542195009361e-14
3R,EOG091707MA,AGAP009967,46899178,46899834,0,1.9542195009361e-14
3R,EOG091705VE,AGAP009968,46899929,46900642,0,1.9542195009361e-14
3R,EOG091700MM,AGAP009970,46916125,46921072,0,1.9542195009361e-14
3R,EOG0917025K,AGAP009971,46925668,46927712,0,1.9542195009361e-14
3R,EOG091700B3,AGAP009972,46929764,46936269,0,1.9542195009361e-14
3R,EOG091701VO,AGAP009973,46975370,46977597,0,1.9542195009361e-14
3R,EOG091709S6,AGAP009974,46978500,46979463,0,1.9542195009361e-14
3R,EOG091700U7,AGAP009975,46981493,46995471,0,1.9542195009361e-14
3R,EOG091704OS,AGAP009976,47003260,47004248,0,1.9542195009361e-14
3R,EOG091700CF,AGAP009978,47043842,47053562,0,1.9542195009361e-14
3R,EOG091704ZP,AGAP009979,47082040,47083516,0,1.9542195009361e-14
3R,EOG091706IM,AGAP009983,47149747,47163522,0,1.9542195009361e-14
3R,EOG0917055R,AGAP009984,47238183,47239232,0,1.9542195009361e-14
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701A5,AGAP010168,49827193,49831210,0.29,0
3R,EOG091705Y1,AGAP010169,49859724,49870902,0,0
3R,EOG0917024L,AGAP010170,49882257,49884126,0,0
3R,EOG091704BJ,AGAP010171,49892245,49894025,0,0
3R,EOG09170AYH,AGAP013768,49895250,49895632,0,0
3R,EOG091705HX,AGAP010172,49899427,49906860,0,0
3R,EOG091705ML,AGAP010173,49908149,49910286,0,0
3R,EOG0917040D,AGAP010174,49911415,49912870,0,0
3R,EOG0917014D,AGAP010175,49914396,49923056,0,0
3R,EOG091706X1,AGAP010176,49929527,49930678,0,0
3R,EOG0917044D,AGAP010178,49946262,49947811,0,0
3R,EOG091701BH,AGAP010179,49948461,49951694,0.63,0
3R,EOG091709XC,AGAP010181,49957996,49958568,0,0
3R,EOG0917033K,AGAP010182,49959165,49961057,0,0
3R,EOG091700LT,AGAP010183,49961429,49971850,0,0
3R,EOG091700VX,AGAP010184,49983895,50074391,0.67,0
3R,EOG091700X8,AGAP010186,50210809,50228184,0,0
3R,EOG09170506,AGAP010187,50335730,50337005,0,0
3R,EOG091705U8,AGAP010188,50353671,50354743,0,0
3R,EOG091704HQ,AGAP010189,50359526,50378794,0,0
3R,EOG091700YD,AGAP010190,50380866,50383255,0,0
3R,EOG091705ZB,AGAP010191,50383856,50384963,0,0
3R,EOG09170051,AGAP010192,50386147,50392930,0,0
3R,EOG0917070B,AGAP010193,50407277,50410500,0,0
3R,EOG0917049J,AGAP010194,50414991,50416875,0,0
3R,EOG0917042X,AGAP010195,50417385,50418789,0,0
3R,EOG091707CE,AGAP010196,50438641,50439462,0,0
3R,EOG0917054C,AGAP010197,50453890,50474187,0,0
3R,EOG091701J7,AGAP010198,50570792,50573930,0,0
3R,EOG0917068O,AGAP010199,50576313,50577211,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091707HB,AGAP007872,2404198,2404962,0,1.3928530127232e-08
3R,EOG0917002K,AGAP007873,2406093,2413891,0,1.3928530127232e-08
3R,EOG091702X5,AGAP007874,2414347,2417389,0,1.3928530127232e-08
3R,EOG091704X1,AGAP007875,2417829,2419754,0,1.3928530127232e-08
3R,EOG091709SG,AGAP013741,2419811,2420289,0,1.3928530127232e-08
3R,EOG091700GH,AGAP007877,2424915,2435748,0,1.3928530127232e-08
3R,EOG091703BW,AGAP007878,2456409,2458069,0,1.3928530127232e-08
3R,EOG091701EV,AGAP007879,2459677,2460769,0,1.3928530127232e-08
3R,EOG0917066N,AGAP007880,2461233,2462248,0,1.3928530127232e-08
3R,EOG091704AG,AGAP007881,2462906,2464102,0,1.3928530127232e-08
3R,EOG0917074J,AGAP007882,2464384,2465145,0,1.3928530127232e-08
3R,EOG091703BE,AGAP007883,2465325,2467501,0.396,1.3928530127232e-08
3R,EOG09170AM1,AGAP007886,2472738,2474568,0,1.3928530127232e-08
3R,EOG091702SR,AGAP007887,2509390,2512476,0,1.3928530127232e-08
3R,EOG091700F0,AGAP007888,2514846,2527095,0,1.3928530127232e-08
3R,EOG09170109,AGAP007891,2530537,2533785,0,1.3928530127232e-08
3R,EOG091700H9,AGAP007892,2538876,2551401,0.825,1.3928530127232e-08
3R,EOG09170AHV,AGAP007893,2560378,2560814,0,1.3928530127232e-08
3R,EOG091701X0,AGAP007894,2560923,2563317,0,1.3928530127232e-08
3R,EOG091702GO,AGAP007895,2563728,2566423,0,1.3928530127232e-08
3R,EOG0917031U,AGAP007896,2568193,2570564,0,1.3928530127232e-08
3R,EOG09170692,AGAP007897,2572155,2573249,0,1.3928530127232e-08
3R,EOG09170079,AGAP007900,2576518,2579805,0,1.3928530127232e-08
3R,EOG0917083H,AGAP007899,2584246,2585091,0,1.3928530127232e-08
3R,EOG091701P2,AGAP007902,2595121,2602225,0,1.3928530127232e-08
3R,EOG0917036F,AGAP007903,2604939,2609001,0.455,1.3928530127232e-08
3R,EOG091703A8,AGAP007904,2605246,2607078,0,1.3928530127232e-08
3R,EOG09170029,AGAP007905,2610532,2619915,0,1.3928530127232e-08
3R,EOG09170BRH,AGAP007906,2639446,2639682,0,1.3928530127232e-08
3R,EOG09170A94,AGAP007907,2643010,2643264,0,1.3928530127232e-08
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091702K1,AGAP007909,2671044,2672384,0,0
3R,EOG091709JM,AGAP007910,2715973,2716919,0,0
3R,EOG0917028L,AGAP007911,2717869,2720124,0,0
3R,EOG09170BFO,AGAP007913,2721623,2722079,0.332,0
3R,EOG091701NG,AGAP007914,2722526,2725328,0,0
3R,EOG091701IM,AGAP007916,2782414,2785612,0.907,0
3R,EOG091700FH,AGAP007917,2787755,2792364,0,0
3R,EOG09170055,AGAP007918,2800614,2805240,0,0
3R,EOG091700XE,AGAP007919,2807292,2813444,0,0
3R,EOG0917015J,AGAP007921,2822568,2825762,0,0
3R,EOG091703KS,AGAP028055,2836386,2838097,0,0
3R,EOG091709PB,AGAP007922,2838297,2838771,0,0
3R,EOG0917006D,AGAP007923,2839732,2853978,0,0
3R,EOG0917000E,AGAP007924,2856038,2897844,0,0
3R,EOG091700D4,AGAP007925,2908891,2916228,0,0
3R,EOG0917029S,AGAP007926,2917276,2919440,0,0
3R,EOG091709UT,AGAP007927,2920433,2920903,0,0
3R,EOG0917088A,AGAP007929,2940915,2941661,0,0
3R,EOG091706YQ,AGAP007930,3046904,3048440,0,0
3R,EOG091705G3,AGAP007932,3126538,3127922,0,0
3R,EOG0917068A,AGAP007933,3138988,3140001,0,0
3R,EOG091704ID,AGAP007935,3148064,3167157,0.53,0
3R,EOG091709DG,AGAP007936,3211931,3212580,0,0
3R,EOG0917063J,AGAP007938,3214448,3217145,0,0
3R,EOG091700LA,AGAP007939,3218295,3221971,0,0
3R,EOG09170394,AGAP007941,3228477,3230605,0,0
3R,EOG091704EC,AGAP007942,3231665,3241010,0,0
3R,EOG09170BTK,AGAP007943,3243355,3243861,0,0
3R,EOG091703ZG,AGAP007945,3250860,3252530,0,0
3R,EOG091700W0,AGAP007946,3252794,3255036,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091706ES,AGAP013725,3628192,3629316,0,0
3R,EOG091701JF,AGAP007978,3629577,3634190,0,0
3R,EOG091705QL,AGAP013732,3635131,3636574,0,0
3R,EOG091706ZO,AGAP007979,3640949,3642000,0,0
3R,EOG091709MG,AGAP007980,3648647,3649500,0,0
3R,EOG091705NW,AGAP007981,3651890,3655557,0.871,0
3R,EOG09170230,AGAP007982,3659631,3661799,0,0
3R,EOG091704FF,AGAP007983,3662878,3665290,0,0
3R,EOG091701DB,AGAP007984,3668052,3670907,0,0
3R,EOG0917080E,AGAP007985,3736069,3752570,0,0
3R,EOG09170360,AGAP007987,3797851,3801434,0,0
3R,EOG091704XE,AGAP007988,3825061,3826584,0,0
3R,EOG091700IH,AGAP007989,3827653,3832913,0,0
3R,EOG091705B9,AGAP007991,3834889,3839044,0,0
3R,EOG091703L4,AGAP007990,3835173,3836817,0,0
3R,EOG091704YR,AGAP028135,3840693,3845812,0,0
3R,EOG091702OJ,AGAP007992,3850538,3854632,0,0
3R,EOG09170C07,AGAP007993,3876269,3877121,0.647,0
3R,EOG091709U5,AGAP013715,3882309,3882973,0,0
3R,EOG09170895,AGAP007994,3889324,3890199,0,0
3R,EOG091702BQ,AGAP007998,3976727,3979643,0.531,0
3R,EOG091700IA,AGAP007999,3980964,3985887,0,0
3R,EOG09170AMK,AGAP013773,3986816,3987665,0,0
3R,EOG091706P5,AGAP008000,3987934,3988800,0,0
3R,EOG09170B6A,AGAP013733,3989148,3989630,0,0
3R,EOG091707NG,AGAP008001,3991467,3992246,0,0
3R,EOG091700DK,AGAP008003,3995547,4002704,0,0
3R,EOG091707TZ,AGAP008005,4006718,4007982,0,0
3R,EOG091703WG,AGAP008006,4009436,4011846,0,0
3R,EOG091701L6,AGAP008007,4014450,4019293,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701SQ,AGAP008203,6903106,6904696,0,0
3R,EOG09170392,AGAP008205,6906804,6908373,0,0
