ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091700C6,AGAP007100,42676356,42683998,0,0
2L,EOG091702CS,AGAP007101,42685570,42687946,0,0
2L,EOG09170193,AGAP007102,42688304,42690014,0,0
2L,EOG091701HS,AGAP007103,42693306,42776909,0,0
2L,EOG091703WT,AGAP007104,42784836,42792533,0,0
2L,EOG091701C2,AGAP007105,42795728,42798687,0.255,0
2L,EOG091700ME,AGAP007106,42800488,42807438,0,0
2L,EOG091705T1,AGAP007107,42820288,42821343,0,0
2L,EOG09170678,AGAP007109,42860665,42862101,0,0
2L,EOG091706C3,AGAP007110,42914490,42939104,0,0
2L,EOG091707JZ,AGAP007111,42953258,42954424,0,0
2L,EOG091702ZI,AGAP007112,42955322,42957385,0,0
2L,EOG091704MQ,AGAP007113,42963004,42964452,0,0
2L,EOG091700WT,AGAP007114,42980745,42991016,0,0
2L,EOG09170BOW,AGAP007116,43022973,43023359,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091704WC,AGAP007211,44361268,44362678,0,0
2L,EOG091700JM,AGAP007212,44362844,44366891,0,0
2L,EOG09170A49,AGAP007213,44367385,44367839,0,0
2L,EOG091704AV,AGAP007214,44367893,44369257,0,0
2L,EOG09170302,AGAP007215,44369741,44371687,0.4,0
2L,EOG091700GW,AGAP007216,44372106,44376380,0,0
2L,EOG0917038Z,AGAP007217,44379309,44381104,0,0
2L,EOG0917065R,AGAP007218,44381527,44383085,0,0
2L,EOG091706K5,AGAP007219,44383538,44384474,0,0
2L,EOG09170A6H,AGAP007220,44388428,44388850,0,0
2L,EOG091701U9,AGAP007221,44391214,44398585,0.798,0
2L,EOG09170BMX,AGAP007223,44408537,44408800,0,0
2L,EOG091700V7,AGAP007237,44471663,44503960,0,0
2L,EOG091709IS,AGAP007238,44505628,44506563,0,0
2L,EOG091702LP,AGAP007239,44506991,44509042,0,0
2L,EOG0917077Y,AGAP007240,44509304,44510154,0,0
2L,EOG091708Y5,AGAP007241,44511157,44511837,0,0
2L,EOG09170B9E,AGAP007245,44519476,44519834,0,0
2L,EOG09170AYZ,AGAP007246,44520107,44520645,0,0
2L,EOG0917089A,AGAP007248,44577826,44610983,0,0
2L,EOG0917088Y,AGAP007247,44619841,44628520,0,0
2L,EOG09170A3K,AGAP007249,44638377,44640674,0,0
2L,EOG091706UW,AGAP007251,44659094,44660035,0,0
2L,EOG091706GI,AGAP007252,44661593,44662510,0,0
2L,EOG0917027L,AGAP007253,44666102,44672068,0,0
2L,EOG091704N4,AGAP007254,44696931,44698576,0,0
2L,EOG091700R1,AGAP007256,44718290,44725290,0,0
2L,EOG0917079L,AGAP007257,44735553,44750351,0,0
2L,EOG0917017V,AGAP007258,44757513,44760849,0,0
2L,EOG0917074Y,AGAP007259,44761513,44763045,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917036E,AGAP007456,46651184,46652888,0,0
2L,EOG091704UN,AGAP007458,46698927,46700291,0,0
2L,EOG091702KW,AGAP007459,46706650,46708792,0,0
2L,EOG09170B7T,AGAP007460,46712300,46712766,0,0
2L,EOG091706TO,AGAP007461,46716478,46717632,0,0
2L,EOG09170CLS,AGAP007462,46719329,46720531,0,0
2L,EOG09170084,AGAP007464,46723729,46724931,0,0
2L,EOG0917013J,AGAP007472,46742693,46750215,0,0
2L,EOG091707FJ,AGAP007473,46748309,46749737,0,0
2L,EOG0917002C,AGAP007474,46754148,46767650,0.335,0
2L,EOG091706QR,AGAP007475,46825565,46826543,0,0
2L,EOG091705PK,AGAP007477,46827698,46828791,0,0
2L,EOG091702CF,AGAP007478,46836246,46839909,0,0
2L,EOG091706ZV,AGAP007479,46844095,46845057,0,0
2L,EOG091703E8,AGAP007480,46846043,46847806,0,0
2L,EOG09170AY8,AGAP007481,46848167,46848867,0,0
2L,EOG091701XH,AGAP007482,46849524,46851979,0,0
2L,EOG091704HF,AGAP007483,46852123,46853808,0,0
2L,EOG091707G2,AGAP007485,46857833,46858479,0,0
2L,EOG0917085G,AGAP007486,46862333,46863793,0,0
2L,EOG09170B38,AGAP007487,46866013,46866630,0,0
2L,EOG091703VR,AGAP007488,46866898,46869560,0,0
2L,EOG0917033X,AGAP007489,46871175,46875084,0,0
2L,EOG091700DC,AGAP007490,46876393,46880063,0.418,0
2L,EOG091702D7,AGAP007491,46899672,46903287,0,0
2L,EOG09170BEP,AGAP007492,46903948,46904181,0,0
2L,EOG09170665,AGAP007493,46904863,46905810,0,0
2L,EOG09170366,AGAP007495,46917507,46918876,0,0
2L,EOG091708QX,AGAP007497,46920389,46921978,0,0
2L,EOG091702T7,AGAP007498,46923249,46925420,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091708G3,AGAP007500,46930799,46956025,0,0
2L,EOG091709ZN,AGAP007501,46959668,46967179,0,0
2L,EOG091700UQ,AGAP007502,46969192,46972859,0,0
2L,EOG091700AE,AGAP007503,46973938,46982506,0,0
2L,EOG091700BN,AGAP007504,46984090,46989863,0,0
2L,EOG091703I1,AGAP007505,46991581,46993014,0.465,0
2L,EOG0917040I,AGAP007506,46993158,46994672,0,0
2L,EOG091709H9,AGAP007507,46994915,46996546,0,0
2L,EOG09170133,AGAP007509,46996868,47000621,0,0
2L,EOG091701WY,AGAP007511,47002731,47005242,0,0
2L,EOG091703TE,AGAP007513,47111200,47112840,0,0
2L,EOG091700HO,AGAP007514,47113511,47115220,0,0
2L,EOG091705IC,AGAP007517,47121354,47123286,0,0
2L,EOG091702H1,AGAP007518,47125004,47126258,0,0
2L,EOG091704EH,AGAP007519,47128357,47129560,0,0
2L,EOG091706AR,AGAP007520,47130289,47131654,0,0
2L,EOG091707TD,AGAP007522,47143097,47143841,0,0
2L,EOG091700A6,AGAP007523,47149991,47187217,0,0
2L,EOG091703AS,AGAP007524,47191856,47193568,0,0
2L,EOG091702KI,AGAP007525,47221129,47223688,0,0
2L,EOG091707W8,AGAP007529,47225558,47228434,0,0
2L,EOG091700MC,AGAP007530,47233659,47240278,0,0
2L,EOG09170161,AGAP007532,47245818,47250818,0,0
2L,EOG0917006J,AGAP007533,47257183,47263360,0,0
2L,EOG091705ZF,AGAP007534,47268855,47270032,0.797,0
2L,EOG091700Z1,AGAP007535,47273020,47276640,0,0
2L,EOG091706GA,AGAP007536,47276808,47280127,0,0
2L,EOG09170259,AGAP007538,47353650,47368150,0,0
2L,EOG091706SJ,AGAP007539,47420531,47424068,0,0
2L,EOG091700QV,AGAP007541,47431874,47434199,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917067G,AGAP004785,3542108,3544112,0,0.0193382699027991
2L,EOG091703J1,AGAP004787,3552547,3554642,0,0.0193382699027991
2L,EOG09170BYK,AGAP004788,3573816,3574066,0,0.0193382699027991
2L,EOG091706UM,AGAP004789,3574270,3575312,0,0.0193382699027991
2L,EOG0917044R,AGAP004792,3580207,3583245,0,0.0193382699027991
2L,EOG091703TV,AGAP004793,3585443,3590507,0,0.0193382699027991
2L,EOG091705LD,AGAP004794,3597065,3598346,0,0.0193382699027991
2L,EOG0917038T,AGAP004795,3615294,3630472,0,0.0193382699027991
2L,EOG0917010C,AGAP004798,3639037,3645635,0,0.0193382699027991
2L,EOG091708WX,AGAP004799,3720965,3721591,0,0.0193382699027991
2L,EOG091701MF,AGAP004800,3729952,3733779,0,0.0193382699027991
2L,EOG091700CQ,AGAP004801,3738214,3744072,0.883,0.0193382699027991
2L,EOG091704QK,AGAP004802,3746102,3747412,0,0.0193382699027991
2L,EOG091703UX,AGAP004803,3747715,3749485,0,0.0193382699027991
2L,EOG091708KW,AGAP004804,3749985,3750643,0,0.0193382699027991
2L,EOG0917014E,AGAP004805,3758094,3777514,0,0.0193382699027991
2L,EOG091709CV,AGAP004806,3779430,3780011,0,0.0193382699027991
2L,EOG091709GA,AGAP004807,3780524,3781138,0,0.0193382699027991
2L,EOG091701SI,AGAP004808,3790242,3793167,0,0.0193382699027991
2L,EOG0917005E,AGAP004809,3793708,3797295,0,0.0193382699027991
2L,EOG091708HZ,AGAP004810,3798626,3799390,0,0.0193382699027991
2L,EOG09170AAK,AGAP004811,3800490,3801233,0,0.0193382699027991
2L,EOG0917019O,AGAP004812,3803387,3807311,0,0.0193382699027991
2L,EOG09170AEF,AGAP004814,3825976,3826708,0,0.0193382699027991
2L,EOG0917082F,AGAP004816,3839526,3840275,0,0.0193382699027991
2L,EOG091701M8,AGAP004817,3844469,3852663,0,0.0193382699027991
2L,EOG091708G1,AGAP004819,3861247,3869625,0,0.0193382699027991
2L,EOG091705C4,AGAP004823,3915261,3917699,0,0.0193382699027991
2L,EOG091703S6,AGAP004824,3953487,3982092,0,0.0193382699027991
2L,EOG091701C3,AGAP004825,3992654,3996254,0,0.0193382699027991
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917031O,AGAP004864,4586760,4591451,0,0
2L,EOG0917083B,AGAP004865,4599569,4619863,0,0
2L,EOG091700K0,AGAP004866,4667808,4675971,0,0
2L,EOG09170BLX,AGAP004867,4677046,4677716,0,0
2L,EOG091704S6,AGAP004868,4680511,4691928,0,0
2L,EOG091700LD,AGAP004870,4692754,4697401,0.842,0
2L,EOG0917072J,AGAP004871,4749123,4756753,0,0
2L,EOG091704UW,AGAP004872,4760912,4762132,0,0
2L,EOG091700OO,AGAP004873,4769361,4800301,0,0
2L,EOG091701LJ,AGAP004874,4821176,4825510,0,0
2L,EOG09170BQ1,AGAP004875,4830049,4830309,0,0
2L,EOG0917051P,AGAP004876,4845959,4847193,0,0
2L,EOG091700ZH,AGAP004877,4852047,4865290,0,0
2L,EOG091704AC,AGAP004879,4879247,4880564,0,0
2L,EOG091705OC,AGAP004880,4905578,4908474,0,0
2L,EOG09170218,AGAP004881,4926047,4932193,0,0
2L,EOG091702LE,AGAP004882,4935466,4944652,0.28,0
2L,EOG09170AVJ,AGAP004883,4939419,4940037,0,0
2L,EOG091701FF,AGAP004884,4948909,4953123,0,0
2L,EOG091709EN,AGAP004885,4953606,4954285,0,0
2L,EOG09170598,AGAP004886,4956483,4961288,0,0
2L,EOG091709V7,AGAP004887,4970167,4971082,0,0
2L,EOG0917020J,AGAP004888,4971871,4974593,0,0
2L,EOG091708A9,AGAP004889,4975286,4976994,0,0
2L,EOG091704QU,AGAP004890,4976675,4985358,0,0
2L,EOG091705U0,AGAP004891,4987628,4988607,0.3,0
2L,EOG091706JG,AGAP004893,5018501,5019851,0,0
2L,EOG09170DW8,AGAP004894,5443810,5443974,0,0
2L,EOG091706KR,AGAP004895,5489591,5498202,0,0
2L,EOG09170541,AGAP004896,5501765,5504831,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091700DZ,AGAP004981,7503467,7505872,0,0
2L,EOG091708HO,AGAP004984,7538867,7539986,0,0
2L,EOG091704VM,AGAP004985,7540054,7540925,0,0
2L,EOG0917098E,AGAP004986,7541839,7542463,0,0
2L,EOG091709SQ,AGAP004988,7550466,7551346,0,0
2L,EOG091709GH,AGAP004990,7586036,7586854,0,0
2L,EOG091707DN,AGAP004991,7587895,7588688,0,0
2L,EOG091704QX,AGAP004992,7589763,7591083,0,0
2L,EOG09170017,AGAP004993,7594392,7607743,0,0
2L,EOG09170BKJ,AGAP004994,7622152,7622776,0,0
2L,EOG091708NM,AGAP004995,7670655,7673469,0,0
2L,EOG091705C6,AGAP004996,7733493,7734921,0.87,0
2L,EOG09170388,AGAP004997,7737073,7738567,0.297,0
2L,EOG091706Y3,AGAP004998,7746797,7747757,0,0
2L,EOG091707C1,AGAP004999,7748193,7749112,0,0
2L,EOG091704X3,AGAP005000,7753288,7754369,0,0
2L,EOG091704P7,AGAP005001,7755822,7763502,0,0
2L,EOG091703QL,AGAP005002,7769154,7775159,0,0
2L,EOG091701DU,AGAP005003,7789022,7792072,0,0
2L,EOG091701GG,AGAP005006,7807839,7811820,0,0
2L,EOG0917075L,AGAP005009,7897872,7899230,0,0
2L,EOG0917085N,AGAP005010,7973481,8020949,0,0
2L,EOG0917052I,AGAP005011,8078288,8136322,0,0
2L,EOG09170477,AGAP005012,8287007,8288868,0,0
2L,EOG0917030J,AGAP005014,8297098,8299619,0,0
2L,EOG09170A2O,AGAP005015,8302620,8317074,0.708,0
2L,EOG091701NJ,AGAP005017,8324708,8327089,0,0
2L,EOG091706O4,AGAP005018,8327533,8328470,0,0
2L,EOG0917096Z,AGAP005019,8328944,8329489,0,0
2L,EOG091701KY,AGAP005020,8329992,8344698,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170518,AGAP005225,12527952,12529541,0,0.0414721598396863
2L,EOG091708FS,AGAP005226,12530325,12531142,0,0.0414721598396863
2L,EOG091702ML,AGAP005227,12535623,12538060,0,0.0414721598396863
2L,EOG09170BEG,AGAP013141,12538777,12539028,0,0.0414721598396863
2L,EOG09170B0Y,AGAP005228,12539063,12539849,0,0.0414721598396863
2L,EOG0917047P,AGAP005229,12549284,12558294,0,0.0414721598396863
2L,EOG091702WP,AGAP005230,12596948,12598564,0,0.0414721598396863
2L,EOG091709IK,AGAP005231,12614542,12615240,0,0.0414721598396863
2L,EOG091707VL,AGAP005233,12651084,12652962,0,0.0414721598396863
2L,EOG091707PV,AGAP005234,12657335,12660566,0,0.0414721598396863
2L,EOG091702L6,AGAP005235,12666575,12671179,0,0.0414721598396863
2L,EOG091707RC,AGAP005236,12692990,12693965,0,0.0414721598396863
2L,EOG091704WD,AGAP005238,12704455,12707834,0,0.0414721598396863
2L,EOG0917069G,AGAP005239,12708085,12709261,0,0.0414721598396863
2L,EOG091706TB,AGAP005240,12710883,12712181,0,0.0414721598396863
2L,EOG0917093X,AGAP005241,12714544,12715791,0,0.0414721598396863
2L,EOG091704H3,AGAP005242,12721454,12727400,0,0.0414721598396863
2L,EOG091701SS,AGAP005245,12909062,12980092,0,0.0414721598396863
2L,EOG091705XH,AGAP005246,12996143,13001344,0,0.0414721598396863
2L,EOG09170841,AGAP005248,13100886,13118081,0,0.0414721598396863
2L,EOG091701ZB,AGAP005249,13125469,13128594,0,0.0414721598396863
2L,EOG091701N3,AGAP005250,13129789,13132652,0,0.0414721598396863
2L,EOG0917059R,AGAP005252,13194968,13196429,0,0.0414721598396863
2L,EOG0917029V,AGAP005253,13206260,13208242,0.876,0.0414721598396863
2L,EOG091707I1,AGAP005255,13244027,13244959,0,0.0414721598396863
2L,EOG091703FE,AGAP005256,13245761,13246776,0,0.0414721598396863
2L,EOG091701U5,AGAP005257,13276676,13318706,0,0.0414721598396863
2L,EOG091701ND,AGAP005258,13329645,13331897,0,0.0414721598396863
2L,EOG091701H4,AGAP005259,13342958,13347238,0,0.0414721598396863
2L,EOG091707FT,AGAP005260,13356664,13357372,0,0.0414721598396863
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091703BJ,AGAP005524,16612020,16613741,0,0
2L,EOG0917023W,AGAP005525,16614051,16616904,0,0
2L,EOG091700C5,AGAP005527,16639642,16647151,0.925,0
2L,EOG091707TU,AGAP005529,16654663,16656903,0,0
2L,EOG09170353,AGAP005530,16659015,16662939,0,0
2L,EOG091700QI,AGAP005531,16664376,16667205,0,0
2L,EOG09170016,AGAP005533,16670854,16684143,0.775,0
2L,EOG091707SK,AGAP005534,16691380,16692374,0,0
2L,EOG091703VM,AGAP005535,16692989,16694450,0,0
2L,EOG091701MU,AGAP005536,16829285,16839061,0,0
2L,EOG0917021J,AGAP005537,16847687,16852359,0,0
2L,EOG091707U5,AGAP005538,16849901,16850905,0,0
2L,EOG09170930,AGAP005539,16853775,16854401,0,0
2L,EOG091705US,AGAP005540,16854804,16855967,0,0
2L,EOG091700BB,AGAP005541,16860344,16868999,0,0
2L,EOG091704TU,AGAP005542,16872245,16873715,0,0
2L,EOG091707GI,AGAP005543,16875194,16876573,0,0
2L,EOG091700RA,AGAP005544,16878497,16880232,0,0
2L,EOG091702IK,AGAP005545,16883435,16886427,0,0
2L,EOG091700K3,AGAP005549,16957947,16962942,0,0
2L,EOG091708O2,AGAP005550,16968562,16969444,0,0
2L,EOG0917025A,AGAP005551,16972792,16975657,0,0
2L,EOG091705QQ,AGAP005553,16983539,16984712,0,0
2L,EOG0917025F,AGAP005555,17000992,17003289,0,0
2L,EOG0917027R,AGAP005557,17025733,17029877,0,0
2L,EOG091701T6,AGAP005558,17030679,17032097,0.608,0
2L,EOG09170464,AGAP005561,17046044,17047563,0,0
2L,EOG09170BKZ,AGAP005562,17047856,17082890,0,0
2L,EOG0917064R,AGAP005564,17101445,17247167,0,0
2L,EOG091702EV,AGAP005565,17302926,17304872,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170BHI,AGAP005610,17839133,17841156,0,0
2L,EOG09170AO5,AGAP005612,17845708,17848086,0,0
2L,EOG091708NW,AGAP005613,17851959,17853008,0,0
2L,EOG091705IV,AGAP005616,17875650,17877259,0,0
2L,EOG091702L0,AGAP005617,17908755,17917108,0.366,0
2L,EOG091708EP,AGAP005618,17920226,17920992,0,0
2L,EOG09170AL4,AGAP005621,17933861,17934448,0,0
2L,EOG0917037U,AGAP005622,17935918,17937905,0,0
2L,EOG091709YF,AGAP005623,17946118,17946926,0,0
2L,EOG091706AN,AGAP005624,17947936,17949198,0,0
2L,EOG091703RZ,AGAP005629,18004772,18006954,0,0
2L,EOG091701RV,AGAP005630,18010658,18014675,0,0
2L,EOG091703T3,AGAP005631,18015541,18017063,0,0
2L,EOG0917061M,AGAP005632,18017846,18019248,0,0
2L,EOG091701BP,AGAP005633,18037371,18044208,0,0
2L,EOG09170258,AGAP005634,18053667,18057781,0,0
2L,EOG091702EL,AGAP005635,18060479,18063751,0,0
2L,EOG091700A5,AGAP005637,18079689,18084593,0,0
2L,EOG091700LJ,AGAP005639,18093303,18104524,0,0
2L,EOG0917017D,AGAP005640,18121467,18124666,0,0
2L,EOG091708JY,AGAP005641,18132154,18165140,0,0
2L,EOG09170254,AGAP005643,18166447,18168516,0,0
2L,EOG091701QE,AGAP005644,18171713,18174890,0,0
2L,EOG091700DG,AGAP005647,18223267,18228014,0,0
2L,EOG091704B7,AGAP005649,18267307,18270250,0.907,0
2L,EOG091702CT,AGAP005650,18271871,18273064,0,0
2L,EOG0917052D,AGAP005651,18273367,18274722,0,0
2L,EOG09170144,AGAP005652,18293981,18300834,0,0
2L,EOG0917042A,AGAP005653,18304594,18306299,0,0
2L,EOG091706D7,AGAP005654,18310144,18311299,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091706H2,AGAP005708,19209379,19210349,0,0
2L,EOG091706O7,AGAP005709,19210685,19211623,0,0
2L,EOG091700XW,AGAP005710,19242313,19255034,0,0
2L,EOG091702FC,AGAP005711,19271916,19275432,0,0
2L,EOG091703RD,AGAP005712,19277506,19282563,0.41,0
2L,EOG091706JH,AGAP005715,19503076,19537018,0,0
2L,EOG091703GH,AGAP005716,19544217,19567191,0,0
2L,EOG091701FI,AGAP005717,19562594,19565398,0.664,0
2L,EOG091709CO,AGAP005718,19578490,19579944,0,0
2L,EOG091705LR,AGAP005720,19595051,19595932,0,0
2L,EOG0917055G,AGAP005721,19597894,19612077,0,0
2L,EOG091704TX,AGAP005722,19624314,19626122,0,0
2L,EOG091708NO,AGAP005723,19627110,19627808,0,0
2L,EOG091704PR,AGAP005724,19632864,19649154,0,0
2L,EOG091702MR,AGAP005725,19653010,19664780,0,0
2L,EOG091709L2,AGAP005727,19753791,19765598,0,0
2L,EOG091700YE,AGAP005728,19770260,19782922,0,0
2L,EOG091703ZU,AGAP005729,19791508,19873273,0,0
2L,EOG091707WQ,AGAP028395,19879021,19879902,0,0
2L,EOG091700NQ,AGAP005731,19922903,19927047,0,0
2L,EOG0917034O,AGAP005732,19927678,19929776,0,0
2L,EOG09170A0Y,AGAP005734,19933596,19934051,0,0
2L,EOG0917030V,AGAP005735,19966603,19968896,0,0
2L,EOG091704MM,AGAP005736,19970498,19971945,0,0
2L,EOG091709JA,AGAP005737,19980174,20024720,0,0
2L,EOG091704M2,AGAP005738,20030184,20031851,0,0
2L,EOG0917003V,AGAP005739,20046252,20060651,0,0
2L,EOG091701NT,AGAP005742,20067834,20073591,0,0
2L,EOG091701P3,AGAP005743,20161976,20164218,0,0
2L,EOG091705BI,AGAP005744,20167150,20168376,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917072D,AGAP006354,30442335,30443618,0.348,0
2L,EOG091703IU,AGAP006357,30447478,30450238,0,0
2L,EOG091704V5,AGAP006359,30454508,30455684,0,0
2L,EOG0917004R,AGAP006360,30472728,30489533,0,0
2L,EOG09170870,AGAP006361,30493805,30494338,0,0
2L,EOG091704YD,AGAP006362,30497705,30499308,0,0
2L,EOG091700CP,AGAP006364,30505895,30512049,0,0
2L,EOG0917096K,AGAP006365,30512625,30513119,0,0
2L,EOG091709BZ,AGAP006367,30540355,30540865,0,0
2L,EOG091707IQ,AGAP006368,30543505,30547685,0,0
2L,EOG0917011H,AGAP006369,30553324,30556554,0,0
2L,EOG091706DE,AGAP006370,30558761,30561591,0,0
2L,EOG091702K3,AGAP006371,30561675,30563157,0,0
2L,EOG091708XU,AGAP006372,30565247,30565792,0,0
2L,EOG091709P7,AGAP006374,30577465,30673731,0,0
2L,EOG09170606,AGAP006375,30676928,30678569,0,0
2L,EOG091709CK,AGAP006377,30841630,30842249,0,0
2L,EOG091700W9,AGAP006378,30858909,30871214,0,0
2L,EOG0917001V,AGAP006379,30926200,30931779,0,0
2L,EOG0917009Z,AGAP006380,30935024,30940342,0,0
2L,EOG0917019X,AGAP006382,31008091,31014468,0,0
2L,EOG0917045W,AGAP006383,31019057,31020433,0,0
2L,EOG091703GY,AGAP006384,31021899,31024362,0,0
2L,EOG091707FH,AGAP006385,31026669,31027451,0,0
2L,EOG0917073U,AGAP006386,31037650,31038777,0,0
2L,EOG091702YA,AGAP006387,31041588,31043276,0,0
2L,EOG091700QD,AGAP006388,31043978,31047651,0.719,0
2L,EOG09170AUB,AGAP006389,31049425,31049953,0,0
2L,EOG091704DO,AGAP006391,31052072,31053391,0,0
2L,EOG091704O9,AGAP006393,31056960,31058054,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091700P8,AGAP007083,42271284,42275295,0,0
2L,EOG091703PQ,AGAP007084,42280404,42282090,0,0
2L,EOG09170462,AGAP007085,42284433,42286110,0,0
2L,EOG0917002Y,AGAP007086,42327400,42406342,0.594,0
2L,EOG0917078Q,AGAP007088,42413814,42415342,0,0
2L,EOG091702F7,AGAP007089,42428859,42436130,0,0
2L,EOG091704X2,AGAP007090,42445079,42446294,0.325,0
2L,EOG09170AJ7,AGAP007091,42486640,42494936,0,0
2L,EOG09170073,AGAP007092,42526483,42543749,0,0
2L,EOG091702IG,AGAP007093,42548453,42560458,0,0
2L,EOG091704GK,AGAP007094,42562679,42564294,0,0
2L,EOG0917020G,AGAP007095,42571171,42576805,0,0
2L,EOG0917055Q,AGAP007097,42578789,42579991,0,0
2L,EOG091706WY,AGAP007098,42580370,42581440,0,0
2L,EOG091700HC,AGAP007099,42583659,42623914,0,0
2L,EOG091700C6,AGAP007100,42676356,42683998,0,0
2L,EOG091702CS,AGAP007101,42685570,42687946,0,0
2L,EOG09170193,AGAP007102,42688304,42690014,0,0
2L,EOG091701HS,AGAP007103,42693306,42776909,0,0
2L,EOG091703WT,AGAP007104,42784836,42792533,0,0
2L,EOG091701C2,AGAP007105,42795728,42798687,0.255,0
2L,EOG091700ME,AGAP007106,42800488,42807438,0,0
2L,EOG091705T1,AGAP007107,42820288,42821343,0,0
2L,EOG09170678,AGAP007109,42860665,42862101,0,0
2L,EOG091706C3,AGAP007110,42914490,42939104,0,0
2L,EOG091707JZ,AGAP007111,42953258,42954424,0,0
2L,EOG091702ZI,AGAP007112,42955322,42957385,0,0
2L,EOG091704MQ,AGAP007113,42963004,42964452,0,0
2L,EOG091700WT,AGAP007114,42980745,42991016,0,0
2L,EOG09170BOW,AGAP007116,43022973,43023359,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091704WC,AGAP007211,44361268,44362678,0,0
2L,EOG091700JM,AGAP007212,44362844,44366891,0,0
2L,EOG09170A49,AGAP007213,44367385,44367839,0,0
2L,EOG091704AV,AGAP007214,44367893,44369257,0,0
2L,EOG09170302,AGAP007215,44369741,44371687,0.4,0
2L,EOG091700GW,AGAP007216,44372106,44376380,0,0
2L,EOG0917038Z,AGAP007217,44379309,44381104,0,0
2L,EOG0917065R,AGAP007218,44381527,44383085,0,0
2L,EOG091706K5,AGAP007219,44383538,44384474,0,0
2L,EOG09170A6H,AGAP007220,44388428,44388850,0,0
2L,EOG091701U9,AGAP007221,44391214,44398585,0.798,0
2L,EOG09170BMX,AGAP007223,44408537,44408800,0,0
2L,EOG091700V7,AGAP007237,44471663,44503960,0,0
2L,EOG091709IS,AGAP007238,44505628,44506563,0,0
2L,EOG091702LP,AGAP007239,44506991,44509042,0,0
2L,EOG0917077Y,AGAP007240,44509304,44510154,0,0
2L,EOG091708Y5,AGAP007241,44511157,44511837,0,0
2L,EOG09170B9E,AGAP007245,44519476,44519834,0,0
2L,EOG09170AYZ,AGAP007246,44520107,44520645,0,0
2L,EOG0917089A,AGAP007248,44577826,44610983,0,0
2L,EOG0917088Y,AGAP007247,44619841,44628520,0,0
2L,EOG09170A3K,AGAP007249,44638377,44640674,0,0
2L,EOG091706UW,AGAP007251,44659094,44660035,0,0
2L,EOG091706GI,AGAP007252,44661593,44662510,0,0
2L,EOG0917027L,AGAP007253,44666102,44672068,0,0
2L,EOG091704N4,AGAP007254,44696931,44698576,0,0
2L,EOG091700R1,AGAP007256,44718290,44725290,0,0
2L,EOG0917079L,AGAP007257,44735553,44750351,0,0
2L,EOG0917017V,AGAP007258,44757513,44760849,0,0
2L,EOG0917074Y,AGAP007259,44761513,44763045,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091708G3,AGAP007500,46930799,46956025,0,0
2L,EOG091709ZN,AGAP007501,46959668,46967179,0,0
2L,EOG091700UQ,AGAP007502,46969192,46972859,0,0
2L,EOG091700AE,AGAP007503,46973938,46982506,0,0
2L,EOG091700BN,AGAP007504,46984090,46989863,0,0
2L,EOG091703I1,AGAP007505,46991581,46993014,0.465,0
2L,EOG0917040I,AGAP007506,46993158,46994672,0,0
2L,EOG091709H9,AGAP007507,46994915,46996546,0,0
2L,EOG09170133,AGAP007509,46996868,47000621,0,0
2L,EOG091701WY,AGAP007511,47002731,47005242,0,0
2L,EOG091703TE,AGAP007513,47111200,47112840,0,0
2L,EOG091700HO,AGAP007514,47113511,47115220,0,0
2L,EOG091705IC,AGAP007517,47121354,47123286,0,0
2L,EOG091702H1,AGAP007518,47125004,47126258,0,0
2L,EOG091704EH,AGAP007519,47128357,47129560,0,0
2L,EOG091706AR,AGAP007520,47130289,47131654,0,0
2L,EOG091707TD,AGAP007522,47143097,47143841,0,0
2L,EOG091700A6,AGAP007523,47149991,47187217,0,0
2L,EOG091703AS,AGAP007524,47191856,47193568,0,0
2L,EOG091702KI,AGAP007525,47221129,47223688,0,0
2L,EOG091707W8,AGAP007529,47225558,47228434,0,0
2L,EOG091700MC,AGAP007530,47233659,47240278,0,0
2L,EOG09170161,AGAP007532,47245818,47250818,0,0
2L,EOG0917006J,AGAP007533,47257183,47263360,0,0
2L,EOG091705ZF,AGAP007534,47268855,47270032,0.797,0
