ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917019C,AGAP002649,25095636,25102149,0,0
2R,EOG091707CC,AGAP013321,25110055,25135477,0,0
2R,EOG091706WK,AGAP002650,25130272,25131563,0,0
2R,EOG0917032C,AGAP002652,25165162,25166711,0,0
2R,EOG091703DO,AGAP002653,25167010,25168581,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091701FT,AGAP002802,27742225,27762549,0,0
2R,EOG091702AU,AGAP002803,27779901,27784486,0,0
2R,EOG0917016D,AGAP002805,27845777,27849323,0,0
2R,EOG091702GW,AGAP002807,27854358,27869894,0,0
2R,EOG091707AY,AGAP002808,27877043,27877912,0,0
2R,EOG091704QD,AGAP002809,27878298,27879677,0,0
2R,EOG091704R6,AGAP002811,27883418,27885280,0,0
2R,EOG091709L9,AGAP002812,27887409,27889738,0,0
2R,EOG091703PD,AGAP013089,27893361,27895794,0.309,0
2R,EOG0917040H,AGAP002813,27898048,27900955,0,0
2R,EOG091704UA,AGAP002814,27902269,27929889,0,0
2R,EOG091703CY,AGAP002816,27948020,27950048,0,0
2R,EOG0917073T,AGAP002817,27950941,27973142,0,0
2R,EOG0917062G,AGAP002818,27955023,27957187,0,0
2R,EOG091703UJ,AGAP002819,27960461,27961816,0,0
2R,EOG0917047W,AGAP002820,27969232,27973092,0,0
2R,EOG091708CW,AGAP002821,27977748,27978299,0,0
2R,EOG091707XM,AGAP002823,27983820,27984479,0,0
2R,EOG091701UO,AGAP002825,28007511,28014732,0,0
2R,EOG091702TP,AGAP002826,28044383,28054399,0,0
2R,EOG091700C0,AGAP002828,28058921,28066692,0,0
2R,EOG091700LV,AGAP002829,28069421,28074237,0,0
2R,EOG091700XU,AGAP002830,28075093,28081793,0,0
2R,EOG09170AS5,AGAP013130,28086518,28086829,0,0
2R,EOG0917050K,AGAP002831,28086844,28087998,0,0
2R,EOG091700UO,AGAP002832,28092164,28120800,0,0
2R,EOG091706CA,AGAP002835,28191018,28192420,0,0
2R,EOG0917003O,AGAP002836,28193323,28200824,0,0
2R,EOG09170AH0,AGAP002837,28201410,28201976,0,0
2R,EOG091707HD,AGAP013054,28203610,28204686,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091706BL,AGAP002976,30497484,30498690,0,0
2R,EOG091705IY,AGAP002977,30503373,30506122,0,0
2R,EOG091709I6,AGAP002978,30508258,30509630,0,0
2R,EOG0917041K,AGAP002979,30511244,30512075,0,0
2R,EOG09170ALG,AGAP002981,30514494,30514890,0,0
2R,EOG091701E6,AGAP013499,30515380,30518310,0,0
2R,EOG0917005B,AGAP002982,30519486,30529112,0,0
2R,EOG091702A9,AGAP002983,30532669,30539229,0,0
2R,EOG0917046Q,AGAP012955,30540658,30542154,0,0
2R,EOG091701FZ,AGAP002984,30546860,30549321,0,0
2R,EOG0917015N,AGAP002985,30559009,30562654,0,0
2R,EOG091708J2,AGAP002989,30631771,30633370,0,0
2R,EOG091709KM,AGAP002990,30634408,30635100,0,0
2R,EOG091705IX,AGAP002991,30636089,30637455,0,0
2R,EOG091705NK,AGAP002992,30640200,30641115,0,0
2R,EOG091705W1,AGAP002993,30668927,30670840,0,0
2R,EOG0917099Y,AGAP002994,30716628,30717304,0,0
2R,EOG0917030K,AGAP002996,30736470,30752375,0,0
2R,EOG0917084V,AGAP002997,30755778,30758321,0,0
2R,EOG091708VS,AGAP013119,30779678,30780373,0,0
2R,EOG09170A38,AGAP013498,30825420,30826493,0,0
2R,EOG0917025E,AGAP002999,30868409,30871124,0,0
2R,EOG091703D9,AGAP003000,30871454,30873211,0,0
2R,EOG091709DS,AGAP012949,30916072,30917334,0,0
2R,EOG091700FC,AGAP003001,30955034,30975549,0.384,0
2R,EOG091708TZ,AGAP013105,30962953,30964508,0,0
2R,EOG091701WB,AGAP003002,30969683,30972508,0,0
2R,EOG091703HB,AGAP003003,30976059,30977793,0,0
2R,EOG091704LB,AGAP003004,30978462,30979823,0,0
2R,EOG091700QS,AGAP003005,30985240,30999183,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917030H,AGAP003039,31351655,31363802,0,0
2R,EOG091701BT,AGAP003040,31368495,31371576,0,0
2R,EOG091707ZX,AGAP003041,31402322,31403299,0,0
2R,EOG091703CK,AGAP003042,31403377,31404813,0,0
2R,EOG091702RY,AGAP003043,31413921,31418523,0,0
2R,EOG091703JP,AGAP003047,31427207,31433393,0,0
2R,EOG091705N1,AGAP003048,31435462,31436611,0,0
2R,EOG091701JA,AGAP013071,31439417,31442223,0,0
2R,EOG091704RS,AGAP003049,31443570,31452936,0,0
2R,EOG091707IW,AGAP013062,31456652,31459347,0,0
2R,EOG091704SH,AGAP013473,31461060,31463898,0,0
2R,EOG0917058V,AGAP003050,31465072,31466452,0,0
2R,EOG0917051V,AGAP003051,31471355,31476164,0,0
2R,EOG091706GC,AGAP003052,31483141,31484285,0,0
2R,EOG091705MH,AGAP003053,31518962,31520179,0,0
2R,EOG091706PW,AGAP003056,31592985,31593869,0,0
2R,EOG091703K3,AGAP003059,31689300,31794464,0,0
2R,EOG09170BIM,AGAP003060,31903310,31919014,0,0
2R,EOG091705S1,AGAP003061,31931263,31932506,0,0
2R,EOG091702ZP,AGAP003062,31942229,31944513,0,0
2R,EOG0917081I,AGAP003063,31944866,31945591,0,0
2R,EOG091703HS,AGAP003065,31947584,31949301,0,0
2R,EOG091703G0,AGAP003067,31952516,31954336,0,0
2R,EOG0917047X,AGAP003068,31958231,31959890,0,0
2R,EOG091708IH,AGAP003069,31960571,31961285,0,0
2R,EOG091701CH,AGAP003070,31966562,32068858,0.305,0
2R,EOG091706PJ,AGAP003071,32002051,32013767,0,0
2R,EOG091706UY,AGAP003073,32123355,32124299,0,0
2R,EOG091707PY,AGAP003075,32136223,32136999,0,0
2R,EOG091700YU,AGAP003077,32232510,32242803,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700Y4,AGAP003162,33442850,33450216,0,0
2R,EOG091703Q8,AGAP003165,33470221,33471783,0,0
2R,EOG091702E2,AGAP028405,33480753,33487731,0,0
2R,EOG091700FT,AGAP003166,33491778,33497479,0.37,0
2R,EOG091703W8,AGAP003168,33509699,33511959,0,0
2R,EOG091704SP,AGAP003170,33512131,33513749,0,0
2R,EOG091707FG,AGAP003171,33516527,33517806,0,0
2R,EOG0917005D,AGAP003174,33542680,33552363,0,0
2R,EOG09170123,AGAP003175,33558352,33563289,0,0
2R,EOG09170A6E,AGAP003177,33572490,33573560,0.366,0
2R,EOG09170172,AGAP013292,33574430,33578120,0,0
2R,EOG091709UQ,AGAP003178,33578378,33578915,0,0
2R,EOG09170478,AGAP003179,33579884,33582374,0,0
2R,EOG091704CV,AGAP003180,33584357,33585991,0,0
2R,EOG0917055Z,AGAP003181,33597495,33612424,0,0
2R,EOG091700DI,AGAP003182,33613728,33617751,0,0
2R,EOG091705CN,AGAP003183,33617935,33618906,0,0
2R,EOG0917041W,AGAP003185,33630585,33632503,0,0
2R,EOG091708GI,AGAP003186,33655095,33666264,0,0
2R,EOG091700ET,AGAP003187,33669739,33686808,0,0
2R,EOG091702Y9,AGAP003189,33715621,33718321,0,0
2R,EOG091700MG,AGAP003190,33728250,33734102,0,0
2R,EOG091706LF,AGAP003192,33741890,33743397,0,0
2R,EOG09170605,AGAP003193,33743946,33744857,0,0
2R,EOG0917044A,AGAP003194,33744972,33747048,0,0
2R,EOG09170105,AGAP003198,33764362,33774607,0,0
2R,EOG091708CX,AGAP003199,33777477,33778309,0,0
2R,EOG091706DL,AGAP003200,33798881,33800387,0,0
2R,EOG091702M4,AGAP003203,33813279,33815234,0,0
2R,EOG0917028D,AGAP003204,33819988,33822788,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917044K,AGAP003254,34486991,34488701,0,0
2R,EOG091704CF,AGAP003255,34490489,34492051,0,0
2R,EOG091704DR,AGAP003256,34492401,34494203,0,0
2R,EOG091707VP,AGAP003257,34497113,34497944,0,0
2R,EOG091704F4,AGAP003258,34498848,34500524,0,0
2R,EOG091704QI,AGAP003259,34500539,34502354,0,0
2R,EOG091702KB,AGAP003262,34567532,34569666,0,0
2R,EOG09170A5M,AGAP003263,34602234,34602658,0,0
2R,EOG091704HD,AGAP003264,34604479,34605810,0,0
2R,EOG09170530,AGAP003265,34606302,34607693,0,0
2R,EOG091702SU,AGAP003266,34608585,34611023,0,0
2R,EOG091705TN,AGAP003267,34653682,34654890,0,0
2R,EOG091701WC,AGAP003268,34681316,34685013,0.831,0
2R,EOG0917000I,AGAP003271,34740990,34762354,0,0
2R,EOG091706AD,AGAP003272,34768660,34769446,0,0
2R,EOG091702LW,AGAP003273,34771377,34773314,0,0
2R,EOG09170089,AGAP003274,34774563,34778942,0,0
2R,EOG091703HE,AGAP003276,34787272,34792086,0,0
2R,EOG091702S1,AGAP003277,34794101,34795805,0,0
2R,EOG091706LQ,AGAP003278,34796180,34797120,0,0
2R,EOG091700QW,AGAP003279,34797252,34801414,0,0
2R,EOG091701SZ,AGAP003280,34803485,34806075,0,0
2R,EOG091707Z4,AGAP003281,34818889,34819770,0,0
2R,EOG091700QH,AGAP003283,34877570,34916668,0,0
2R,EOG091706IE,AGAP003284,34946464,34949040,0,0
2R,EOG091701V2,AGAP003285,35056128,35058971,0,0
2R,EOG09170A2R,AGAP003286,35062907,35063866,0,0
2R,EOG0917033L,AGAP003287,35064760,35068555,0,0
2R,EOG091705Q8,AGAP003289,35082721,35085003,0,0
2R,EOG09170047,AGAP003290,35094008,35100699,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702YI,AGAP003327,35998660,36020065,0,0
2R,EOG09170A1T,AGAP003328,36027641,36028177,0,0
2R,EOG091705X8,AGAP003329,36031733,36035275,0,0
2R,EOG091705GS,AGAP003331,36112592,36121813,0,0
2R,EOG0917014B,AGAP003332,36130856,36132154,0,0
2R,EOG091709HK,AGAP013189,36147769,36152023,0,0
2R,EOG091703G1,AGAP003335,36180751,36276256,0,0
2R,EOG0917077S,AGAP003336,36288172,36289137,0.486,0
2R,EOG091706PU,AGAP003337,36289688,36291450,0,0
2R,EOG091709RJ,AGAP003338,36292872,36293420,0,0
2R,EOG091701QX,AGAP003339,36294274,36296797,0,0
2R,EOG0917038B,AGAP003341,36297268,36301883,0,0
2R,EOG091701D1,AGAP003342,36307757,36311720,0,0
2R,EOG09170393,AGAP003343,36314469,36316210,0,0
2R,EOG0917019E,AGAP013511,36318345,36324891,0,0
2R,EOG091708FB,AGAP003344,36319262,36320002,0,0
2R,EOG09170197,AGAP003345,36325187,36328679,0,0
2R,EOG091702BD,AGAP003346,36330180,36332570,0,0
2R,EOG091700MB,AGAP003349,36362134,36377752,0,0
2R,EOG0917081U,AGAP013532,36383305,36385541,0,0
2R,EOG0917031E,AGAP003351,36478447,36480531,0,0
2R,EOG091706J2,AGAP003352,36484082,36515212,0,0
2R,EOG091709HX,AGAP003353,36517777,36518237,0,0
2R,EOG091703D0,AGAP003354,36524275,36525210,0,0
2R,EOG091708IJ,AGAP003355,36583693,36600085,0,0
2R,EOG091705PM,AGAP003356,36679650,36681166,0,0
2R,EOG091704T1,AGAP003357,36682850,36683671,0,0
2R,EOG09170819,AGAP003358,36684765,36685673,0,0
2R,EOG09170AYJ,AGAP003360,36734882,36735440,0,0
2R,EOG091701Z7,AGAP003361,36739350,36740361,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700RV,AGAP003445,37840374,37844812,0,0
2R,EOG091701IS,AGAP003446,37846373,37849858,0,0
2R,EOG09170B05,AGAP003447,37850593,37851292,0,0
2R,EOG0917009Y,AGAP003449,37852538,37862386,0,0
2R,EOG091705EZ,AGAP013293,37881216,37882516,0,0
2R,EOG091703NR,AGAP003454,37884077,37886352,0,0
2R,EOG091701J5,AGAP003457,37886803,37936119,0,0
2R,EOG0917095N,AGAP012967,37936912,37937414,0,0
2R,EOG091701FX,AGAP003459,37937591,37940341,0,0
2R,EOG09170514,AGAP003460,37940831,37942060,0,0
2R,EOG091708CC,AGAP003461,37942337,37943008,0,0
2R,EOG091707FD,AGAP013299,37949382,37950086,0,0
2R,EOG091704ZR,AGAP003462,37963320,37964635,0,0
2R,EOG091702MA,AGAP003464,37966996,37969074,0,0
2R,EOG091709J6,AGAP003465,38016606,38018316,0,0
2R,EOG0917093Y,AGAP003466,38023425,38027635,0,0
2R,EOG091703ID,AGAP003468,38042427,38056441,0,0
2R,EOG091707G5,AGAP003469,38057430,38058328,0,0
2R,EOG09170C1R,AGAP003473,38106433,38106700,0,0
2R,EOG091701U7,AGAP003475,38176041,38183158,0,0
2R,EOG091706TR,AGAP003476,38184548,38185626,0,0
2R,EOG091703C2,AGAP003477,38186089,38187900,0,0
2R,EOG091707FF,AGAP003478,38189136,38190231,0,0
2R,EOG09170ANK,AGAP013144,38376116,38385258,0.404,0
2R,EOG0917015R,AGAP003479,38394920,38407147,0,0
2R,EOG091702XT,AGAP003481,38489708,38491005,0,0
2R,EOG091702ZG,AGAP013466,38510446,38512182,0,0
2R,EOG091700H1,AGAP003482,38512865,38514588,0,0
2R,EOG091702ZL,AGAP003483,38516474,38518168,0,0
2R,EOG091708D6,AGAP003485,38587176,38587905,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703M9,AGAP003486,38594219,38595928,0,0
2R,EOG09170861,AGAP013419,38598523,38599183,0,0
2R,EOG0917015C,AGAP003488,38600024,38601388,0,0
2R,EOG0917001C,AGAP003489,38602780,38617316,0,0
2R,EOG091704Q9,AGAP003490,38606960,38608353,0,0
2R,EOG0917040Q,AGAP003492,38634314,38646643,0,0
2R,EOG091700H7,AGAP003493,38653986,38655658,0,0
2R,EOG09170527,AGAP003495,38663067,38664553,0,0
2R,EOG091701H8,AGAP013468,38669404,38673883,0,0
2R,EOG091704Q3,AGAP003497,38675811,38677520,0,0
2R,EOG091701NY,AGAP003496,38691751,38698200,0,0
2R,EOG091700L8,AGAP003498,38727580,38733747,0,0
2R,EOG0917026O,AGAP003499,38734933,38737069,0,0
2R,EOG091704F9,AGAP003500,38738669,38739898,0,0
2R,EOG0917046P,AGAP003501,38740383,38741717,0,0
2R,EOG091701KE,AGAP003502,38746551,38749440,0,0
2R,EOG091700RL,AGAP003503,38752173,38756298,0,0
2R,EOG091702T9,AGAP003504,38759972,38762723,0,0
2R,EOG091700EX,AGAP003506,38764437,38771349,0,0
2R,EOG091708O0,AGAP003507,38774943,38775688,0,0
2R,EOG091701SN,AGAP003508,38776334,38785904,0,0
2R,EOG09170BP1,AGAP003509,38808212,38922476,0,0
2R,EOG091702CV,AGAP003510,38955991,38958318,0,0
2R,EOG0917068Y,AGAP003512,39038331,39039242,0,0
2R,EOG091700GE,AGAP003513,39039980,39052756,0,0
2R,EOG091706JP,AGAP003515,39064209,39065039,0.506,0
2R,EOG091706QX,AGAP003516,39069335,39070274,0,0
2R,EOG091702K7,AGAP003517,39071095,39077108,0,0
2R,EOG091704TT,AGAP003521,39107109,39108344,0,0
2R,EOG091700UF,AGAP012974,39110079,39113656,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170AA2,AGAP003669,41467355,41486271,0,0
2R,EOG0917060E,AGAP003670,41551940,41555327,0,0
2R,EOG09170535,AGAP003671,41564060,41565805,0,0
2R,EOG091709N4,AGAP003672,41704669,41731909,0,0
2R,EOG091708WW,AGAP003674,41781161,41802623,0,0
2R,EOG091709OL,AGAP003675,41812485,41813070,0,0
2R,EOG091700M9,AGAP003676,41815789,41819862,0,0
2R,EOG091701RA,AGAP003678,41843545,41847563,0,0
2R,EOG091700E4,AGAP003679,41850195,41853345,0,0
2R,EOG091701M3,AGAP003680,41908301,41914506,0,0
2R,EOG091707A0,AGAP013100,41919446,41920250,0,0
2R,EOG0917002J,AGAP003681,41921109,41930537,0,0
2R,EOG091701RI,AGAP003684,41933502,41935088,0,0
2R,EOG091707A9,AGAP003685,41951666,41954101,0,0
2R,EOG0917079D,AGAP013477,41959724,41960833,0,0
2R,EOG0917028Y,AGAP003686,42010029,42011300,0,0
2R,EOG091702H7,AGAP013425,42015346,42017474,0.389,0
2R,EOG0917018R,AGAP003687,42018294,42027627,0,0
2R,EOG09170503,AGAP003688,42038950,42041358,0,0
2R,EOG091700RM,AGAP003689,42042818,42045057,0,0
2R,EOG091701U8,AGAP003691,42045742,42049107,0,0
2R,EOG0917008W,AGAP003692,42049194,42052623,0,0
2R,EOG09170153,AGAP013146,42059966,42063174,0,0
2R,EOG091708ZK,AGAP003697,42113820,42114332,0,0
2R,EOG0917030S,AGAP003700,42132922,42134325,0,0
2R,EOG091700LZ,AGAP003702,42149750,42173279,0,0
2R,EOG0917001I,AGAP003703,42175154,42182118,0,0
2R,EOG0917041H,AGAP013281,42182745,42188042,0,0
2R,EOG091704GB,AGAP003704,42201664,42203100,0,0
2R,EOG091702QL,AGAP003705,42204512,42207017,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702B4,AGAP004054,49046275,49048402,0,0
2R,EOG091704QB,AGAP004055,49086293,49089455,0,0
2R,EOG0917091I,AGAP004056,49098791,49099351,0,0
2R,EOG091703PT,AGAP004057,49099419,49100963,0,0
2R,EOG091700OV,AGAP004059,49258258,49262376,0,0
2R,EOG091700TG,AGAP004061,49267197,49270223,0,0
2R,EOG091700YF,AGAP004062,49271372,49275129,0,0
2R,EOG091707EX,AGAP004063,49276093,49276979,0,0
2R,EOG091705FA,AGAP004064,49279419,49282808,0,0
2R,EOG091704RI,AGAP004065,49283654,49285634,0,0
2R,EOG091708S2,AGAP013420,49286768,49287428,0,0
2R,EOG091700E0,AGAP004066,49296512,49374964,0,0
2R,EOG091707EC,AGAP013121,49412738,49436950,0,0
2R,EOG0917053N,AGAP004067,49427240,49428511,0,0
2R,EOG091705AB,AGAP004068,49448581,49460589,0.559,0
2R,EOG091704G8,AGAP004069,49462019,49463432,0,0
2R,EOG091702GD,AGAP004071,49468286,49492463,0,0
2R,EOG09170B5E,AGAP004076,49495271,49495718,0,0
2R,EOG091704XR,AGAP004077,49498122,49499855,0,0
2R,EOG0917028E,AGAP004078,49503353,49510602,0,0
2R,EOG09170935,AGAP004079,49511074,49511865,0,0
2R,EOG091700WZ,AGAP004080,49512534,49514861,0,0
2R,EOG0917029H,AGAP004082,49518229,49520422,0,0
2R,EOG09170957,AGAP004084,49525154,49525714,0,0
2R,EOG091705XC,AGAP004085,49526214,49527342,0,0
2R,EOG091705WY,AGAP004086,49528274,49529291,0,0
2R,EOG091701WA,AGAP004087,49530175,49534493,0,0
2R,EOG0917016G,AGAP004088,49534998,49538772,0,0
2R,EOG091705B5,AGAP004089,49539525,49540835,0,0
2R,EOG091701FP,AGAP004090,49542047,49550498,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700TX,AGAP004302,54237853,54242938,0,0
2R,EOG091700R0,AGAP004303,54251179,54256074,0,0
2R,EOG091704IX,AGAP004306,54269735,54272012,0,0
2R,EOG0917086V,AGAP004307,54320170,54320886,0,0
2R,EOG091701AM,AGAP004309,54355380,54357143,0,0
2R,EOG091701AR,AGAP004310,54360758,54368022,0,0
2R,EOG091705TE,AGAP004311,54371970,54375940,0,0
2R,EOG09170340,AGAP004312,54380255,54382565,0,0
2R,EOG09170521,AGAP004313,54384164,54385686,0,0
2R,EOG091703TD,AGAP004314,54386562,54387895,0,0
2R,EOG091702AG,AGAP004315,54388486,54390891,0,0
2R,EOG09170A8G,AGAP004316,54393072,54393473,0,0
2R,EOG09170ACH,AGAP012966,54393962,54394306,0,0
2R,EOG091704OZ,AGAP004317,54397043,54400669,0.377,0
2R,EOG091704I5,AGAP004318,54406026,54412612,0,0
2R,EOG091704HM,AGAP004319,54416187,54417566,0,0
2R,EOG0917005T,AGAP004320,54419522,54431959,0,0
2R,EOG091702FQ,AGAP004322,54458710,54460952,0,0
2R,EOG091701GQ,AGAP004323,54462372,54487724,0,0
2R,EOG091703Z2,AGAP004324,54489615,54491134,0,0
2R,EOG091700RH,AGAP013088,54495558,54499456,0,0
2R,EOG0917002R,AGAP004327,54640170,54650634,0,0
2R,EOG09170ACA,AGAP004329,54653810,54654219,0,0
2R,EOG091703ZL,AGAP004331,54670248,54678853,0,0
2R,EOG091704NI,AGAP004332,54681312,54683023,0,0
2R,EOG091700BF,AGAP004333,54688389,54699228,0,0
2R,EOG0917061I,AGAP004334,54712520,54713599,0,0
2R,EOG091700BI,AGAP004335,54775486,54818994,0,0
2R,EOG091707L3,AGAP004336,54821708,54822466,0,0
2R,EOG0917045K,AGAP004337,54822720,54824449,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704QA,AGAP004338,54824822,54826687,0,0
2R,EOG091705KP,AGAP004339,54827196,54828339,0,0
2R,EOG091707U8,AGAP013385,54834217,54835311,0,0
2R,EOG091701NH,AGAP004341,54846497,54876951,0,0
2R,EOG091702U0,AGAP004344,54888221,54910443,0,0
2R,EOG0917020T,AGAP004345,54921683,54927016,0,0
2R,EOG091700JD,AGAP004348,54928058,54933639,0,0
2R,EOG09170BBX,AGAP004349,54936322,54937955,0,0
2R,EOG091703CO,AGAP004350,54940415,54942348,0,0
2R,EOG091702G8,AGAP004351,54943289,54945499,0,0
2R,EOG091704LC,AGAP004352,54946286,54947800,0,0
2R,EOG091706SS,AGAP004353,54953742,54981836,0,0
2R,EOG091705X9,AGAP004354,55001915,55003375,0,0
2R,EOG091702AB,AGAP004358,55030454,55035376,0,0
2R,EOG0917086U,AGAP004359,55037818,55038948,0,0
2R,EOG091701EC,AGAP004361,55046830,55053551,0,0
2R,EOG091702A1,AGAP004362,55056306,55066884,0,0
2R,EOG0917049T,AGAP004363,55069847,55073548,0,0
2R,EOG091702M7,AGAP004366,55076751,55081158,0,0
2R,EOG091703O3,AGAP004367,55097834,55106555,0.404,0
2R,EOG091709VD,AGAP004369,55211938,55283047,0,0
2R,EOG09170AF4,AGAP004370,55365431,55365931,0,0
2R,EOG091704FZ,AGAP004371,55366999,55368130,0,0
2R,EOG091703RM,AGAP004374,55466579,55468330,0,0
2R,EOG091702A2,AGAP004375,55469872,55488737,0,0
2R,EOG091703OC,AGAP004376,55498037,55499497,0,0
2R,EOG0917067K,AGAP004377,55499648,55500951,0,0
2R,EOG09170481,AGAP004378,55501957,55502677,0,0
2R,EOG0917085W,AGAP004380,55504583,55505297,0,0
2R,EOG091707SO,AGAP004381,55505756,55506458,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170289,AGAP004429,55932502,55934705,0,0
2R,EOG091700I2,AGAP004430,55935569,55941359,0,0
2R,EOG0917053F,AGAP004431,55942022,55943736,0,0
2R,EOG091702CI,AGAP004432,55959989,55962321,0,0
2R,EOG09170A4U,AGAP004433,55987079,55987846,0,0
2R,EOG091701FH,AGAP004434,55991864,55994644,0,0
2R,EOG0917052O,AGAP004435,55995073,55996181,0,0
2R,EOG0917038A,AGAP004438,56015802,56021740,0,0
2R,EOG0917025M,AGAP004439,56023636,56025985,0,0
2R,EOG09170015,AGAP004440,56061220,56086452,0,0
2R,EOG091708ZF,AGAP004441,56091043,56091736,0,0
2R,EOG09170A5R,AGAP004442,56112584,56118921,0,0
2R,EOG0917027Z,AGAP004443,56134402,56178307,0,0
2R,EOG0917013N,AGAP004447,56312689,56319434,0.262,0
2R,EOG091701V5,AGAP004448,56338619,56342024,0,0
2R,EOG091704V0,AGAP004449,56344316,56345640,0,0
2R,EOG091704XA,AGAP004451,56365053,56366289,0,0
2R,EOG091705X6,AGAP004450,56372781,56374324,0,0
2R,EOG09170B86,AGAP013238,56377985,56378218,0,0
2R,EOG09170AYS,AGAP013542,56378368,56378625,0,0
2R,EOG09170AD3,AGAP004452,56391477,56398128,0,0
2R,EOG091703MQ,AGAP013508,56438941,56447468,0,0
2R,EOG0917053V,AGAP004453,56483698,56565575,0,0
2R,EOG091703DH,AGAP004457,56690510,56692460,0,0
2R,EOG091702MY,AGAP004458,56696079,56699015,0,0
2R,EOG091705UH,AGAP004459,56703770,56706756,0,0
2R,EOG091705BY,AGAP004460,56707007,56708209,0,0
2R,EOG091706RO,AGAP004461,56710232,56711452,0,0
2R,EOG09170ARH,AGAP004462,56712791,56713595,0,0
2R,EOG091707XH,AGAP004463,56713807,56714721,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091706DW,AGAP001412,4523318,4543046,0,5.36996367008985e-11
2R,EOG09170BOL,AGAP001413,4558254,4558487,0,5.36996367008985e-11
2R,EOG09170383,AGAP001414,4563300,4564900,0,5.36996367008985e-11
2R,EOG0917019R,AGAP001415,4572745,4585913,0,5.36996367008985e-11
2R,EOG091707XE,AGAP001416,4586620,4587258,0,5.36996367008985e-11
2R,EOG09170BJW,AGAP013176,4606230,4606730,0,5.36996367008985e-11
2R,EOG09170A5I,AGAP001417,4658529,4658945,0,5.36996367008985e-11
2R,EOG091707B4,AGAP001420,4739393,4740249,0,5.36996367008985e-11
2R,EOG091706T9,AGAP001422,4743112,4744435,0,5.36996367008985e-11
2R,EOG091700KF,AGAP001423,4746244,4748099,0,5.36996367008985e-11
2R,EOG091701ZQ,AGAP001424,4750041,4752631,0,5.36996367008985e-11
2R,EOG091705LH,AGAP001425,4753564,4754920,0,5.36996367008985e-11
2R,EOG091706VQ,AGAP001426,4756058,4757124,0,5.36996367008985e-11
2R,EOG091700EF,AGAP001427,4761983,4771036,0,5.36996367008985e-11
2R,EOG091704SO,AGAP013122,4784176,4785255,0,5.36996367008985e-11
2R,EOG0917030W,AGAP001429,4787207,4790047,0.787,5.36996367008985e-11
2R,EOG091707NL,AGAP001430,4794058,4795073,0,5.36996367008985e-11
2R,EOG0917057C,AGAP001432,4798116,4799343,0,5.36996367008985e-11
2R,EOG091704Z3,AGAP001434,4848635,4895916,0,5.36996367008985e-11
2R,EOG091708LX,AGAP001439,5030043,5041653,0,5.36996367008985e-11
2R,EOG091704YP,AGAP001440,5049886,5051303,0,5.36996367008985e-11
2R,EOG0917054W,AGAP013284,5055622,5056878,0,5.36996367008985e-11
2R,EOG091705EB,AGAP001442,5057406,5058655,0,5.36996367008985e-11
2R,EOG091704KB,AGAP001443,5058685,5060107,0,5.36996367008985e-11
2R,EOG091706ZY,AGAP001445,5136653,5137549,0,5.36996367008985e-11
2R,EOG091702OC,AGAP001446,5140730,5199456,0,5.36996367008985e-11
2R,EOG09170AHQ,AGAP013537,5147348,5148187,0,5.36996367008985e-11
2R,EOG091705RQ,AGAP001447,5215413,5216497,0,5.36996367008985e-11
2R,EOG091708FF,AGAP001448,5222247,5227462,0,5.36996367008985e-11
2R,EOG0917078H,AGAP001449,5229907,5230716,0,5.36996367008985e-11
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170747,AGAP013310,8134090,8136843,0,0.000285171414375073
2R,EOG091703A3,AGAP001679,8158078,8166680,0,0.000285171414375073
2R,EOG091709G1,AGAP001680,8184868,8185491,0,0.000285171414375073
2R,EOG091700ZI,AGAP001681,8217795,8220987,0,0.000285171414375073
2R,EOG091707F6,AGAP001682,8221484,8222307,0,0.000285171414375073
2R,EOG091703P7,AGAP001683,8247460,8438563,0,0.000285171414375073
2R,EOG091702V1,AGAP001684,8367926,8373549,0,0.000285171414375073
2R,EOG091701C4,AGAP001685,8444300,8446927,0,0.000285171414375073
