ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091706BN,AGAP011502,25667507,25668028,0,0
3L,EOG091706PP,AGAP011503,25674181,25675082,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091708AA,AGAP011799,33330741,33331377,0,0
3L,EOG091705WL,AGAP011800,33331569,33333359,0.295,0
3L,EOG091703E6,AGAP011801,33335818,33337768,0,0
3L,EOG091702WG,AGAP011802,33338199,33338577,0,0
3L,EOG09170437,AGAP011805,33346179,33347493,0,0
3L,EOG091701RS,AGAP011806,33356674,33357888,0,0
3L,EOG091704EO,AGAP011808,33364203,33365420,0,0
3L,EOG091705N4,AGAP011809,33470808,33471631,0,0
3L,EOG09170572,AGAP011810,33476681,33492095,0,0
3L,EOG0917064Q,AGAP011811,33497216,33501484,0.681,0
3L,EOG091705Z2,AGAP011812,33528954,33533337,0,0
3L,EOG0917093I,AGAP028416,33571530,33572387,0,0
3L,EOG091705KZ,AGAP011814,33704151,33705233,0,0
3L,EOG09170439,AGAP011815,33705848,33712398,0,0
3L,EOG09170B3U,AGAP011816,33740047,33740420,0,0
3L,EOG091703QW,AGAP011817,33740581,33742078,0,0
3L,EOG091704YC,AGAP011818,33742546,33744174,0,0
3L,EOG091703AU,AGAP011819,33748737,33750342,0,0
3L,EOG091708SC,AGAP028417,33753496,33753942,0,0
3L,EOG091706A0,AGAP028418,33804121,33815241,0,0
3L,EOG091709GI,AGAP011820,33822201,33822606,0,0
3L,EOG091700O6,AGAP011821,33823011,33824588,0,0
3L,EOG0917008E,AGAP011822,33824771,33831791,0,0
3L,EOG0917000G,AGAP011823,33834822,33854354,0,0
3L,EOG09170BEC,AGAP011825,33863388,33863767,0,0
3L,EOG09170APT,AGAP011826,33864329,33864532,0,0
3L,EOG091703PY,AGAP011827,33866988,33868327,0,0
3L,EOG0917055F,AGAP011828,33872511,33877105,0,0
3L,EOG09170AJI,AGAP011829,33879971,33880456,0,0
3L,EOG091703O2,AGAP011831,33890929,33892260,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917048W,AGAP011884,34626591,34628528,0,0
3L,EOG0917072S,AGAP011885,34628957,34630007,0,0
3L,EOG091702WM,AGAP011887,34631276,34632309,0,0
3L,EOG091700OK,AGAP011888,34634037,34638087,0,0
3L,EOG091704C1,AGAP011889,34639746,34641352,0,0
3L,EOG0917058E,AGAP011890,34643254,34654954,0,0
3L,EOG091704MF,AGAP011892,34659278,34661561,0,0
3L,EOG091700Z3,AGAP011893,34663626,34670772,0,0
3L,EOG09170A1K,AGAP011896,34675232,34675709,0,0
3L,EOG0917006A,AGAP011897,34676783,34684164,0,0
3L,EOG091705U6,AGAP011898,34684247,34685188,0,0
3L,EOG091701VC,AGAP011899,34687962,34690313,0,0
3L,EOG091702SK,AGAP011900,34690337,34692333,0,0
3L,EOG091702WX,AGAP011902,34806337,34809068,0.539,0
3L,EOG091700VZ,AGAP011904,34816279,34820621,0,0
3L,EOG091703OL,AGAP011905,34826608,34828062,0,0
3L,EOG091706RP,AGAP011906,34828813,34829813,0,0
3L,EOG09170B23,AGAP011907,34829904,34830161,0,0
3L,EOG0917058H,AGAP011908,34834196,34835437,0,0
3L,EOG0917051A,AGAP011909,34835475,34838068,0.295,0
3L,EOG091704FT,AGAP011910,34845189,34848143,0,0
3L,EOG091703M8,AGAP011911,34863624,34880858,0,0
3L,EOG0917054N,AGAP011913,34883818,34885182,0,0
3L,EOG09170555,AGAP011915,34950515,34951938,0,0
3L,EOG091707NW,AGAP011917,35126950,35127906,0,0
3L,EOG091706QN,AGAP011919,35131337,35132214,0,0
3L,EOG091706Z8,AGAP011920,35135196,35136147,0,0
3L,EOG09170748,AGAP011921,35139279,35140163,0,0
3L,EOG091702J8,AGAP011922,35157372,35161773,0,0
3L,EOG09170BM3,AGAP011923,35162922,35163110,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170B8N,AGAP012074,37404165,37405120,0,0
3L,EOG091705MP,AGAP012076,37445875,37446276,0,0
3L,EOG0917053L,AGAP012077,37448451,37449680,0,0
3L,EOG091701JQ,AGAP012078,37451542,37454908,0,0
3L,EOG0917088R,AGAP012080,37465243,37466058,0,0
3L,EOG0917042Y,AGAP012081,37467138,37467788,0,0
3L,EOG09170807,AGAP012084,37476738,37477727,0,0
3L,EOG091705R6,AGAP012085,37482901,37487555,0,0
3L,EOG0917018X,AGAP012087,37502480,37505830,0,0
3L,EOG0917008A,AGAP012090,37563557,37578053,0,0
3L,EOG0917024M,AGAP012093,37597025,37597477,0,0
3L,EOG0917047U,AGAP012095,37621857,37623747,0,0
3L,EOG0917063G,AGAP012097,37636111,37637229,0,0
3L,EOG091700K2,AGAP012098,37639135,37639520,0,0
3L,EOG09170A86,AGAP012100,37645814,37646784,0,0
3L,EOG09170B35,AGAP012101,37648959,37649948,0,0
3L,EOG0917035A,AGAP012103,37666359,37670044,0,0
3L,EOG09170283,AGAP012104,37739158,37740840,0,0
3L,EOG091702VW,AGAP012105,37741285,37742080,0.319,0
3L,EOG091707SI,AGAP012108,37748113,37750352,0,0
3L,EOG091702WA,AGAP012109,37753454,37755154,0,0
3L,EOG0917023F,AGAP012110,37756206,37759195,0,0
3L,EOG091702LF,AGAP012112,37763207,37764974,0.426,0
3L,EOG091707LN,AGAP012113,37765232,37766071,0,0
3L,EOG09170304,AGAP012114,37767138,37768835,0,0
3L,EOG091701E8,AGAP012115,37774151,37782167,0,0
3L,EOG091703LJ,AGAP012116,37828152,37829705,0,0
3L,EOG091707A4,AGAP012118,37831630,37832619,0,0
3L,EOG0917039C,AGAP012119,37834518,37836446,0,0
3L,EOG091706ET,AGAP012120,37837302,37838516,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091702ZT,AGAP012211,38895313,38907568,0,1.68263556206782e-11
3L,EOG0917012M,AGAP012214,38967558,38968229,0,1.68263556206782e-11
3L,EOG0917014Q,AGAP012219,38984661,38991364,0,1.68263556206782e-11
3L,EOG091707HC,AGAP012221,39030561,39031745,0,1.68263556206782e-11
3L,EOG091703KO,AGAP012223,39094076,39115899,0,1.68263556206782e-11
3L,EOG091704S3,AGAP012224,39121332,39122480,0,1.68263556206782e-11
3L,EOG0917022E,AGAP012225,39125062,39127133,0,1.68263556206782e-11
3L,EOG09170135,AGAP012226,39134655,39139431,0,1.68263556206782e-11
3L,EOG0917072M,AGAP012227,39154119,39155054,0,1.68263556206782e-11
3L,EOG091706ZQ,AGAP012228,39155315,39156284,0,1.68263556206782e-11
3L,EOG0917032F,AGAP012229,39156547,39157938,0,1.68263556206782e-11
3L,EOG0917039M,AGAP012230,39159193,39160742,0,1.68263556206782e-11
3L,EOG091705K4,AGAP012231,39160837,39162354,0,1.68263556206782e-11
3L,EOG091700YH,AGAP012233,39167711,39168316,0,1.68263556206782e-11
3L,EOG091705MW,AGAP012237,39209948,39235216,0,1.68263556206782e-11
3L,EOG091707RX,AGAP012239,39245641,39246018,0,1.68263556206782e-11
3L,EOG091704V7,AGAP012240,39249773,39251450,0,1.68263556206782e-11
3L,EOG091701IL,AGAP012241,39252710,39255937,0,1.68263556206782e-11
3L,EOG09170569,AGAP012243,39267211,39268746,0,1.68263556206782e-11
3L,EOG091700FQ,AGAP012244,39274308,39281291,0,1.68263556206782e-11
3L,EOG091701D4,AGAP012245,39287141,39289933,0.533,1.68263556206782e-11
3L,EOG091703QJ,AGAP012246,39294584,39296295,0,1.68263556206782e-11
3L,EOG09170670,AGAP012247,39297023,39298094,0,1.68263556206782e-11
3L,EOG091701KN,AGAP012248,39298657,39301317,0,1.68263556206782e-11
3L,EOG091702NS,AGAP012249,39301971,39304771,0,1.68263556206782e-11
3L,EOG0917089W,AGAP012250,39304902,39305606,0,1.68263556206782e-11
3L,EOG0917030P,AGAP012252,39339460,39391108,0,1.68263556206782e-11
3L,EOG091700XO,AGAP012255,39420944,39426811,0,1.68263556206782e-11
3L,EOG091708JX,AGAP012257,39499802,39501263,0,1.68263556206782e-11
3L,EOG091703U5,AGAP012258,39509284,39511533,0,1.68263556206782e-11
