ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091707IP,AGAP009216,28838651,28840291,0,0
3R,EOG091703V9,AGAP009217,28842176,28843507,0,0
3R,EOG09170413,AGAP009221,28858255,28859778,0.593,0
3R,EOG0917048G,AGAP009222,28863415,28866525,0,0
3R,EOG0917074A,AGAP009223,28868750,28869475,0,0
3R,EOG091704C7,AGAP009224,28880768,28888888,0,0
3R,EOG091701N1,AGAP009226,28897945,28901664,0,0
3R,EOG091708TP,AGAP009227,28918362,28919203,0,0
3R,EOG091705FM,AGAP009228,28925352,28926128,0,0
3R,EOG091701OT,AGAP028114,29051094,29053709,0,0
3R,EOG0917094R,AGAP009231,29056229,29056820,0,0
3R,EOG091708Q7,AGAP028022,29057154,29057744,0,0
3R,EOG091707K6,AGAP009233,29059870,29060841,0,0
3R,EOG091707R4,AGAP028101,29061644,29062525,0,0
3R,EOG09170398,AGAP009234,29062876,29063911,0,0
3R,EOG091701DS,AGAP009232,29080457,29083273,0,0
3R,EOG091701WU,AGAP009236,29084666,29086834,0,0
3R,EOG091702BC,AGAP009237,29087753,29091643,0,0
3R,EOG09170080,AGAP009239,29093874,29103367,0,0
3R,EOG091703S8,AGAP009240,29202473,29204853,0,0
3R,EOG091703H1,AGAP009241,29222168,29224369,0,0
3R,EOG091706GR,AGAP009242,29255747,29263970,0,0
3R,EOG091702BF,AGAP009246,29380829,29386086,0,0
3R,EOG091706QG,AGAP009247,29443292,29446899,0,0
3R,EOG0917067H,AGAP009254,29956742,29966905,0,0
3R,EOG0917044M,AGAP009255,29967812,29969906,0,0
3R,EOG091704DY,AGAP009257,29998728,30013192,0,0
3R,EOG091705E9,AGAP009258,30018774,30022716,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091706A4,AGAP009305,31021580,31023617,0,0
3R,EOG0917081N,AGAP009306,31046007,31064590,0,0
3R,EOG091701NL,AGAP009307,31126995,31130156,0.92,0
3R,EOG09170BV4,AGAP009308,31133426,31134767,0,0
3R,EOG091708LK,AGAP009313,31186368,31187253,0,0
3R,EOG091705IM,AGAP009314,31192885,31194592,0,0
3R,EOG091700OQ,AGAP009315,31206795,31238455,0,0
3R,EOG091706JR,AGAP009316,31241289,31242351,0,0
3R,EOG091708KJ,AGAP009318,31243845,31244306,0,0
3R,EOG0917026G,AGAP009319,31248897,31253057,0,0
3R,EOG091705T6,AGAP009320,31261657,31263285,0,0
3R,EOG091703Y2,AGAP009321,31263766,31265040,0,0
3R,EOG091708SL,AGAP009322,31265593,31266436,0,0
3R,EOG09170441,AGAP009323,31267258,31268156,0,0
3R,EOG09170AGD,AGAP009324,31268923,31270109,0,0
3R,EOG091703DC,AGAP009329,31272759,31434358,0,0
3R,EOG091707A2,AGAP009327,31342210,31342572,0,0
3R,EOG09170AU2,AGAP009328,31342753,31343058,0,0
3R,EOG091709PO,AGAP009330,31447449,31460223,0,0
3R,EOG091702UC,AGAP009331,31485838,31501564,0,0
3R,EOG091705XL,AGAP009333,31516881,31520891,0,0
3R,EOG091708B7,AGAP009334,31531981,31532607,0,0
3R,EOG091706EV,AGAP009335,31533348,31534308,0,0
3R,EOG091709KJ,AGAP009336,31534715,31535614,0,0
3R,EOG091703JD,AGAP009338,31538532,31540232,0,0
3R,EOG0917017S,AGAP009339,31540795,31543833,0,0
3R,EOG091704CN,AGAP009341,31545564,31547555,0,0
3R,EOG091707XS,AGAP009342,31556614,31558932,0,0
3R,EOG09170058,AGAP009344,31564662,31568936,0,0
3R,EOG0917043X,AGAP009346,31572803,31574169,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091702AK,AGAP013753,31586834,31589271,0,0
3R,EOG0917049W,AGAP009350,31597663,31601199,0,0
3R,EOG09170C41,AGAP013718,31743101,31743331,0,0
3R,EOG09170BQH,AGAP009353,31744983,31745375,0,0
3R,EOG09170BLZ,AGAP009356,31752097,31752457,0,0
3R,EOG09170E0L,AGAP009358,31754343,31754723,0,0
3R,EOG09170C1D,AGAP013731,31771997,31772225,0,0
3R,EOG09170BSN,AGAP009362,31782120,31782972,0,0
3R,EOG09170333,AGAP009363,31793397,31794983,0.655,0
3R,EOG091706D4,AGAP009365,31804498,31805861,0,0
3R,EOG091705XT,AGAP009366,31808003,31808730,0,0
3R,EOG09170BWM,AGAP009372,31825932,31826217,0,0
3R,EOG09170C2N,AGAP009373,31826865,31827555,0,0
3R,EOG091706D9,AGAP009379,31864516,31865543,0,0
3R,EOG091705LT,AGAP009380,31867070,31868064,0,0
3R,EOG091705JM,AGAP009381,31870518,31871915,0,0
3R,EOG091707W2,AGAP009383,31883479,31884513,0,0
3R,EOG091703J2,AGAP009384,31895557,31898526,0,0
3R,EOG091706XG,AGAP009388,31930954,31938402,0,0
3R,EOG091707E3,AGAP009391,32031703,32033093,0,0
3R,EOG0917056W,AGAP009392,32033307,32034744,0,0
3R,EOG091704U8,AGAP009394,32038179,32039618,0,0
3R,EOG0917066T,AGAP009395,32040039,32041469,0,0
3R,EOG091704J3,AGAP009397,32043804,32045269,0,0
3R,EOG091702MM,AGAP009399,32165475,32168645,0,0
3R,EOG091706MC,AGAP009402,32225167,32226168,0,0
3R,EOG091701KT,AGAP009403,32301162,32306700,0,0
3R,EOG091704AZ,AGAP009404,32311205,32313124,0,0
3R,EOG09170790,AGAP009405,32315535,32317141,0,0
3R,EOG091705Z1,AGAP009407,32321500,32322934,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704PF,AGAP009460,33816468,33817799,0,4.45021120865206e-06
3R,EOG0917059A,AGAP009461,33869544,33876671,0,4.45021120865206e-06
3R,EOG0917027W,AGAP009463,33944195,33950507,0,4.45021120865206e-06
3R,EOG09170279,AGAP009464,33962210,33974786,0,4.45021120865206e-06
3R,EOG0917026J,AGAP009466,33978414,34000438,0,4.45021120865206e-06
3R,EOG0917001O,AGAP009468,34006810,34009475,0.517,4.45021120865206e-06
3R,EOG091702OT,AGAP009471,34017810,34019878,0,4.45021120865206e-06
3R,EOG091704H6,AGAP009473,34029687,34036588,0,4.45021120865206e-06
3R,EOG09170B1O,AGAP009474,34208504,34220987,0,4.45021120865206e-06
3R,EOG091706XZ,AGAP009477,34352536,34367020,0,4.45021120865206e-06
3R,EOG09170489,AGAP009478,34388887,34390002,0,4.45021120865206e-06
3R,EOG091701RP,AGAP009479,34393517,34397075,0,4.45021120865206e-06
3R,EOG09170879,AGAP009480,34412358,34413336,0,4.45021120865206e-06
3R,EOG091704E9,AGAP009481,34574420,34575624,0,4.45021120865206e-06
3R,EOG091706ZE,AGAP009485,34691889,34692385,0,4.45021120865206e-06
3R,EOG091703B2,AGAP009486,34693281,34696586,0,4.45021120865206e-06
3R,EOG091700IZ,AGAP009487,34698322,34703418,0,4.45021120865206e-06
3R,EOG09170146,AGAP009488,34704945,34708032,0,4.45021120865206e-06
3R,EOG0917095F,AGAP009489,34708522,34709172,0,4.45021120865206e-06
3R,EOG091704S0,AGAP009490,34709723,34710517,0,4.45021120865206e-06
3R,EOG09170A5D,AGAP009491,34710853,34711314,0,4.45021120865206e-06
3R,EOG091701X6,AGAP009493,34721510,34725375,0,4.45021120865206e-06
3R,EOG0917059I,AGAP009494,34726913,34731801,0,4.45021120865206e-06
3R,EOG091704DM,AGAP009495,34733788,34735007,0,4.45021120865206e-06
3R,EOG09170257,AGAP009496,34737346,34741678,0,4.45021120865206e-06
3R,EOG091702XQ,AGAP009497,34744428,34746143,0,4.45021120865206e-06
3R,EOG091703X3,AGAP009498,34755650,34758175,0,4.45021120865206e-06
3R,EOG09170722,AGAP009499,34761139,34761978,0,4.45021120865206e-06
3R,EOG091706J5,AGAP009500,34768056,34769658,0,4.45021120865206e-06
3R,EOG091702PD,AGAP009503,34959674,34961344,0,4.45021120865206e-06
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091703MN,AGAP009505,34963390,34965635,0,0
3R,EOG0917076F,AGAP009507,34967760,34968759,0,0
3R,EOG091708FD,AGAP009508,34970133,34970813,0,0
3R,EOG091701B9,AGAP009509,34973557,34976602,0,0
3R,EOG0917002T,AGAP009511,34991195,35004104,0,0
3R,EOG091704HS,AGAP009512,35021879,35023250,0,0
3R,EOG0917066H,AGAP009513,35025588,35030224,0,0
3R,EOG091700XK,AGAP009514,35049851,35054224,0,0
3R,EOG091700VL,AGAP009515,35054895,35074818,0,0
3R,EOG0917013F,AGAP009516,35088040,35091258,0,0
3R,EOG091703PF,AGAP009518,35131422,35136776,0,0
3R,EOG0917031J,AGAP009520,35206072,35207685,0,0
3R,EOG0917009V,AGAP009521,35211557,35212543,0,0
3R,EOG091700TY,AGAP009522,35289962,35356792,0,0
3R,EOG0917031P,AGAP009523,35297894,35300116,0,0
3R,EOG09170AHL,AGAP009528,35382345,35394920,0,0
3R,EOG091702CY,AGAP009529,35395953,35396723,0,0
3R,EOG091706S4,AGAP009532,35427365,35428509,0,0
3R,EOG09170BNM,AGAP009534,35498503,35499255,0,0
3R,EOG091702Q5,AGAP009536,35603304,35605141,0,0
3R,EOG09170AE0,AGAP009537,35606586,35606912,0,0
3R,EOG0917012N,AGAP009538,35609803,35613973,0,0
3R,EOG091700N7,AGAP009539,35617194,35620859,0.693,0
3R,EOG091702O5,AGAP009540,35856838,35858660,0,0
3R,EOG091703EP,AGAP009544,35935093,35936044,0,0
3R,EOG091703PE,AGAP009546,35939518,35941543,0,0
3R,EOG091704DH,AGAP009547,35944845,35946265,0,0
3R,EOG091707BG,AGAP009549,36017052,36017994,0,0
3R,EOG091703WL,AGAP009551,36043423,36044360,0,0
3R,EOG091706LR,AGAP009556,36127568,36145659,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091708TL,AGAP009557,36134526,36135383,0,0
3R,EOG0917062W,AGAP009558,36146495,36147802,0,0
3R,EOG091701UI,AGAP009560,36152800,36175571,0,0
3R,EOG091702US,AGAP009562,36250576,36255794,0,0
3R,EOG091702KX,AGAP009563,36259773,36261934,0,0
3R,EOG091701R9,AGAP009565,36265130,36267360,0,0
3R,EOG091706QE,AGAP009567,36345620,36346589,0,0
3R,EOG0917000N,AGAP009568,36348849,36362340,0,0
3R,EOG09170609,AGAP009569,36363149,36364325,0,0
3R,EOG091709RC,AGAP009570,36365759,36366856,0,0
3R,EOG091704EZ,AGAP009574,36380951,36382288,0,0
3R,EOG091705YA,AGAP009575,36396359,36406327,0,0
3R,EOG0917028W,AGAP009577,36438952,36451397,0,0
3R,EOG0917038K,AGAP009578,36507665,36508936,0,0
3R,EOG091700IU,AGAP009579,36516523,36521138,0,0
3R,EOG091705ZR,AGAP009583,36637180,36656752,0,0
3R,EOG09170AVL,AGAP009584,36671504,36675597,0,0
3R,EOG091708EL,AGAP009585,36684880,36685895,0,0
3R,EOG091705WX,AGAP009586,36687006,36687858,0,0
3R,EOG091703IT,AGAP009587,36689165,36691619,0,0
3R,EOG0917013B,AGAP009591,36720615,36723458,0,0
3R,EOG091705IR,AGAP009595,36755388,36771079,0,0
3R,EOG091704E7,AGAP009596,36830057,36870512,0,0
3R,EOG091700Z9,AGAP009600,36940286,36943526,0.805,0
3R,EOG09170233,AGAP009601,36946140,36952331,0,0
3R,EOG091708U4,AGAP009602,36953867,36954590,0,0
3R,EOG0917061C,AGAP009603,36968341,36970105,0,0
3R,EOG09170324,AGAP009604,36972672,36976781,0,0
3R,EOG0917089M,AGAP009605,36977836,36978500,0,0
3R,EOG091706UR,AGAP009606,36979122,36980493,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701AV,AGAP009607,36981128,36983767,0,1.81892738164052e-13
3R,EOG091702GK,AGAP009608,36986648,36989534,0,1.81892738164052e-13
3R,EOG0917064M,AGAP009610,37002345,37003502,0,1.81892738164052e-13
3R,EOG091705XM,AGAP009611,37003936,37006114,0,1.81892738164052e-13
3R,EOG091707OV,AGAP009613,37007017,37007764,0,1.81892738164052e-13
3R,EOG091706MG,AGAP009614,37008630,37009402,0,1.81892738164052e-13
3R,EOG091701GR,AGAP009615,37009776,37012169,0.571,1.81892738164052e-13
3R,EOG091703JT,AGAP009616,37041715,37042140,0,1.81892738164052e-13
3R,EOG091702XS,AGAP009617,37045971,37047696,0,1.81892738164052e-13
3R,EOG091706Z2,AGAP009618,37048300,37048727,0,1.81892738164052e-13
3R,EOG091707VV,AGAP009620,37067814,37068575,0,1.81892738164052e-13
3R,EOG091703V0,AGAP009621,37081862,37089264,0,1.81892738164052e-13
3R,EOG091703FY,AGAP009622,37142919,37146515,0,1.81892738164052e-13
3R,EOG09170511,AGAP009625,37165113,37166737,0,1.81892738164052e-13
3R,EOG09170AHF,AGAP009626,37233641,37252208,0,1.81892738164052e-13
3R,EOG091709BW,AGAP009629,37321200,37321970,0,1.81892738164052e-13
3R,EOG0917050U,AGAP009630,37327033,37329264,0,1.81892738164052e-13
3R,EOG0917037C,AGAP009631,37333620,37336517,0,1.81892738164052e-13
3R,EOG0917002B,AGAP009632,37344766,37348430,0,1.81892738164052e-13
3R,EOG091707CN,AGAP009633,37348702,37349608,0,1.81892738164052e-13
3R,EOG09170BQF,AGAP009635,37368004,37368486,0,1.81892738164052e-13
3R,EOG09170C4Z,AGAP009636,37386981,37387277,0,1.81892738164052e-13
3R,EOG091705DV,AGAP009639,37442824,37456914,0,1.81892738164052e-13
3R,EOG091701NS,AGAP009641,37469761,37481185,0,1.81892738164052e-13
3R,EOG091706J1,AGAP009642,37484416,37487973,0,1.81892738164052e-13
3R,EOG09170APV,AGAP009644,37509151,37509605,0,1.81892738164052e-13
3R,EOG091701H2,AGAP009645,37511611,37514030,0,1.81892738164052e-13
3R,EOG0917080U,AGAP009648,37604024,37604621,0,1.81892738164052e-13
3R,EOG091703K6,AGAP009649,37609653,37618770,0,1.81892738164052e-13
3R,EOG091707KY,AGAP009650,37619758,37620625,0,1.81892738164052e-13
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170282,AGAP009907,45186831,45189245,0,0
3R,EOG091708AY,AGAP009908,45189944,45190631,0,0
3R,EOG091707V4,AGAP009909,45193484,45195286,0,0
3R,EOG091702L5,AGAP009910,45197982,45200093,0.31,0
3R,EOG091702HE,AGAP009913,45204863,45206950,0,0
3R,EOG0917042L,AGAP009914,45209655,45211007,0,0
3R,EOG091700EH,AGAP009915,45215683,45220856,0,0
3R,EOG09170045,AGAP009916,45250604,45279514,0,0
3R,EOG0917002L,AGAP009917,45281286,45290207,0.712,0
3R,EOG091701ZJ,AGAP009919,45303063,45305314,0,0
3R,EOG09170BFY,AGAP009920,45307303,45307956,0,0
3R,EOG0917018D,AGAP009921,45321162,45324876,0,0
3R,EOG091705OO,AGAP009922,45326024,45327172,0,0
3R,EOG091701JN,AGAP009923,45327623,45329520,0,0
3R,EOG091702VF,AGAP009925,45349133,45390739,0,0
3R,EOG091705KR,AGAP009927,45397827,45399017,0,0
3R,EOG091704PO,AGAP009928,45404704,45413937,0.351,0
3R,EOG091700V3,AGAP009929,45417974,45421670,0,0
3R,EOG091702CA,AGAP009930,45432718,45434937,0,0
3R,EOG091702VT,AGAP009931,45436183,45438146,0,0
3R,EOG0917053R,AGAP009932,45442323,45479458,0,0
3R,EOG091700UL,AGAP009933,45572223,45596316,0,0
3R,EOG091703WQ,AGAP009934,45614423,45615628,0,0
3R,EOG091709OE,AGAP009935,45650156,45653912,0,0
3R,EOG091704TV,AGAP009936,45656779,45658126,0,0
3R,EOG09170057,AGAP009937,45691228,45703921,0,0
3R,EOG091700IJ,AGAP009939,45715592,45719841,0,0
3R,EOG0917070V,AGAP009940,45725343,45750578,0.273,0
3R,EOG091707UR,AGAP009941,45755902,45766669,0,0
3R,EOG091704DK,AGAP009942,45763104,45764612,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091705O4,AGAP009985,47243836,47244954,0,0
3R,EOG09170409,AGAP009986,47250767,47251610,0,0
3R,EOG091707CA,AGAP009988,47253297,47254049,0,0
3R,EOG091705QB,AGAP009989,47255869,47257240,0,0
3R,EOG091706Y9,AGAP009991,47331570,47332579,0,0
3R,EOG091707HE,AGAP009992,47334784,47336402,0,0
3R,EOG091702JD,AGAP009993,47337209,47339097,0,0
3R,EOG091701CV,AGAP009995,47378262,47382240,0,0
3R,EOG091707Z6,AGAP009996,47428384,47428936,0,0
3R,EOG091706JA,AGAP009997,47430060,47430884,0,0
3R,EOG0917099U,AGAP009998,47431966,47434663,0,0
3R,EOG091703PN,AGAP009999,47434851,47436782,0,0
3R,EOG091707NX,AGAP010000,47439130,47440032,0,0
3R,EOG091702RA,AGAP010001,47472054,47483333,0,0
3R,EOG091702IJ,AGAP010003,47523198,47533746,0,0
3R,EOG0917056I,AGAP010004,47535848,47536671,0,0
3R,EOG09170178,AGAP010005,47545943,47547904,0,0
3R,EOG0917029X,AGAP010006,47548657,47552495,0,0
3R,EOG0917056C,AGAP010007,47555567,47557217,0,0
3R,EOG091705KY,AGAP010008,47559881,47560955,0,0
3R,EOG0917019M,AGAP010009,47575080,47577538,0.874,0
3R,EOG091705BX,AGAP010010,47578358,47579507,0,0
3R,EOG091705XQ,AGAP010011,47581200,47582329,0,0
3R,EOG091706W0,AGAP010014,47641943,47642207,0,0
3R,EOG091707CW,AGAP010016,47718643,47719449,0,0
3R,EOG091703SG,AGAP010017,47742575,47751274,0,0
3R,EOG091708KA,AGAP010018,47753852,47754407,0,0
3R,EOG091708KD,AGAP010019,47763038,47763794,0,0
3R,EOG091704AH,AGAP010020,47765360,47767000,0,0
3R,EOG091700S5,AGAP010026,47969184,47990172,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091709RB,AGAP013749,49219789,49220479,0,0
3R,EOG091709OX,AGAP010123,49239861,49240502,0,0
3R,EOG091707HN,AGAP010130,49265719,49266728,0,0
3R,EOG091707Y5,AGAP010131,49268926,49275185,0,0
3R,EOG091703S1,AGAP010132,49285621,49287337,0,0
3R,EOG091703AH,AGAP010133,49293356,49295161,0,0
3R,EOG0917050Y,AGAP010134,49303097,49304807,0,0
3R,EOG091704WE,AGAP010135,49310146,49311812,0,0
3R,EOG091704U2,AGAP010137,49319647,49321216,0,0
3R,EOG091708AX,AGAP010138,49329226,49345246,0,0
3R,EOG0917018P,AGAP010139,49356476,49359576,0,0
3R,EOG091708BE,AGAP010140,49362915,49363723,0,0
3R,EOG09170988,AGAP010141,49364651,49365556,0,0
3R,EOG091706IK,AGAP010143,49410003,49413763,0,0
3R,EOG09170430,AGAP010146,49434839,49436537,0,0
3R,EOG09170067,AGAP010147,49460519,49482350,0,0
3R,EOG0917046A,AGAP010149,49486871,49488501,0,0
3R,EOG091703RU,AGAP010150,49504263,49505708,0,0
3R,EOG091704OI,AGAP010151,49509633,49511676,0,0
3R,EOG091700NO,AGAP010152,49511931,49516150,0,0
3R,EOG091700UT,AGAP010156,49548211,49554491,0.859,0
3R,EOG0917056M,AGAP010158,49599773,49642193,0,0
3R,EOG091709EY,AGAP010159,49670308,49670820,0,0
3R,EOG091700WE,AGAP010160,49671706,49684684,0,0
3R,EOG091703PP,AGAP010161,49704218,49705779,0,0
3R,EOG0917037V,AGAP010162,49749614,49758102,0,0
3R,EOG09170BLR,AGAP010163,49777851,49778063,0,0
3R,EOG091701I2,AGAP010164,49786224,49791007,0,0
3R,EOG091705Q2,AGAP010165,49792453,49793563,0,0
3R,EOG091703U2,AGAP010167,49817423,49819401,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701A5,AGAP010168,49827193,49831210,0,4.90319555050923e-12
3R,EOG091705Y1,AGAP010169,49859724,49870902,0,4.90319555050923e-12
3R,EOG0917024L,AGAP010170,49882257,49884126,0,4.90319555050923e-12
3R,EOG091704BJ,AGAP010171,49892245,49894025,0,4.90319555050923e-12
3R,EOG09170AYH,AGAP013768,49895250,49895632,0,4.90319555050923e-12
3R,EOG091705HX,AGAP010172,49899427,49906860,0,4.90319555050923e-12
3R,EOG091705ML,AGAP010173,49908149,49910286,0,4.90319555050923e-12
3R,EOG0917040D,AGAP010174,49911415,49912870,0,4.90319555050923e-12
3R,EOG0917014D,AGAP010175,49914396,49923056,0,4.90319555050923e-12
3R,EOG091706X1,AGAP010176,49929527,49930678,0,4.90319555050923e-12
3R,EOG0917044D,AGAP010178,49946262,49947811,0,4.90319555050923e-12
3R,EOG091701BH,AGAP010179,49948461,49951694,0,4.90319555050923e-12
3R,EOG091709XC,AGAP010181,49957996,49958568,0,4.90319555050923e-12
3R,EOG0917033K,AGAP010182,49959165,49961057,0,4.90319555050923e-12
3R,EOG091700LT,AGAP010183,49961429,49971850,0,4.90319555050923e-12
3R,EOG091700VX,AGAP010184,49983895,50074391,0,4.90319555050923e-12
3R,EOG091700X8,AGAP010186,50210809,50228184,0,4.90319555050923e-12
3R,EOG09170506,AGAP010187,50335730,50337005,0.299,4.90319555050923e-12
3R,EOG091705U8,AGAP010188,50353671,50354743,0,4.90319555050923e-12
3R,EOG091704HQ,AGAP010189,50359526,50378794,0,4.90319555050923e-12
3R,EOG091700YD,AGAP010190,50380866,50383255,0,4.90319555050923e-12
3R,EOG091705ZB,AGAP010191,50383856,50384963,0.263,4.90319555050923e-12
3R,EOG09170051,AGAP010192,50386147,50392930,0,4.90319555050923e-12
3R,EOG0917070B,AGAP010193,50407277,50410500,0,4.90319555050923e-12
3R,EOG0917049J,AGAP010194,50414991,50416875,0,4.90319555050923e-12
3R,EOG0917042X,AGAP010195,50417385,50418789,0,4.90319555050923e-12
3R,EOG091707CE,AGAP010196,50438641,50439462,0,4.90319555050923e-12
3R,EOG0917054C,AGAP010197,50453890,50474187,0,4.90319555050923e-12
3R,EOG091701J7,AGAP010198,50570792,50573930,0,4.90319555050923e-12
3R,EOG0917068O,AGAP010199,50576313,50577211,0,4.90319555050923e-12
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917063E,AGAP010232,51315598,51322635,0,0
3R,EOG091701DY,AGAP010233,51329214,51332540,0,0
3R,EOG091701CN,AGAP010234,51336112,51339575,0,0
3R,EOG091702EJ,AGAP010235,51345177,51357275,0,0
3R,EOG091702BA,AGAP010238,51370694,51373844,0,0
3R,EOG091705RB,AGAP010239,51405368,51406811,0,0
3R,EOG091707BT,AGAP010240,51410285,51411157,0,0
3R,EOG091703FI,AGAP010241,51441954,51443779,0,0
3R,EOG091700MX,AGAP010242,51455817,51469790,0,0
3R,EOG091707MK,AGAP010243,51522920,51523800,0,0
3R,EOG091708FQ,AGAP010244,51531089,51531760,0,0
3R,EOG0917087M,AGAP028188,51532403,51539403,0,0
3R,EOG091700MF,AGAP010245,51542864,51554877,0.632,0
3R,EOG091703WX,AGAP010246,51647259,51649013,0,0
3R,EOG091707PO,AGAP010247,51649377,51650093,0,0
3R,EOG091709EM,AGAP010248,51650396,51650947,0,0
3R,EOG0917013C,AGAP010249,51651612,51654892,0,0
3R,EOG091706YO,AGAP010250,51656689,51657699,0,0
3R,EOG091700KG,AGAP010251,51658337,51662103,0,0
3R,EOG091709YJ,AGAP010252,51662651,51663450,0,0
3R,EOG091706S3,AGAP010253,51664738,51665706,0,0
3R,EOG09170702,AGAP010254,51684949,51687015,0,0
3R,EOG091704OC,AGAP010255,51707622,51709016,0,0
3R,EOG091709NN,AGAP010256,51711990,51712879,0,0
3R,EOG091707EL,AGAP010257,51714351,51715716,0,0
3R,EOG091703RS,AGAP010258,51717457,51719626,0,0
3R,EOG091701MO,AGAP010259,51727896,51749800,0,0
3R,EOG0917082V,AGAP010260,51754135,51755481,0,0
3R,EOG09170127,AGAP010261,51759874,51777762,0,0
3R,EOG0917008N,AGAP010263,51779636,51785942,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091700UV,AGAP010264,51803373,51808103,0,0
3R,EOG091701NM,AGAP010265,51820780,51844428,0,0
3R,EOG091701RF,AGAP010267,51878832,51881222,0.279,0
3R,EOG091706O2,AGAP010268,51882123,51911514,0,0
3R,EOG0917012U,AGAP010269,51888596,51891751,0,0
3R,EOG091701ZE,AGAP010271,51913527,51915872,0,0
3R,EOG0917016E,AGAP010272,51917004,51920501,0,0
3R,EOG091701DP,AGAP010273,51921336,51925107,0,0
3R,EOG0917028R,AGAP010274,51934259,51936528,0,0
3R,EOG0917029P,AGAP010275,51937322,51940123,0,0
3R,EOG091704HI,AGAP010276,51942514,51945526,0,0
3R,EOG09170AKR,AGAP010277,51946202,51946687,0,0
3R,EOG091708RG,AGAP010278,51946735,51947367,0,0
3R,EOG0917062C,AGAP010279,51965805,51967867,0,0
3R,EOG09170484,AGAP010280,51982000,51984421,0,0
3R,EOG091701GY,AGAP010281,51987526,52014754,0,0
3R,EOG091701A9,AGAP010282,52033959,52038486,0,0
3R,EOG091705BA,AGAP010283,52044379,52059885,0,0
3R,EOG091700GV,AGAP010286,52067738,52113985,0.355,0
3R,EOG091703US,AGAP010289,52212077,52213576,0,0
3R,EOG0917013U,AGAP010290,52237449,52248062,0,0
3R,EOG0917064T,AGAP010293,52354660,52358704,0,0
3R,EOG091707EY,AGAP010294,52419050,52422892,0,0
3R,EOG091700DA,AGAP010295,52457332,52554377,0,0
3R,EOG09170425,AGAP010297,52614352,52616203,0,0
3R,EOG091708W4,AGAP010298,52655893,52656940,0,0
3R,EOG091702RG,AGAP010303,52903957,52937612,0,0
3R,EOG091705ZO,AGAP010304,52986490,52995971,0,0
3R,EOG091704JS,AGAP010305,53005021,53006361,0,0
3R,EOG09170ELS,AGAP010306,53015215,53015486,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917005C,AGAP007731,13819,21758,0.299,0
3R,EOG0917014O,AGAP007732,24236,38945,0.27,0
3R,EOG0917020F,AGAP007734,57849,62977,0,0
3R,EOG091704O1,AGAP007737,150177,153466,0,0
3R,EOG0917039B,AGAP007738,166770,168358,0,0
3R,EOG091703KR,AGAP007739,170090,172231,0,0
3R,EOG09170BK4,AGAP007740,173065,173808,0,0
3R,EOG091705K6,AGAP007741,174282,175338,0,0
3R,EOG091701ST,AGAP007742,176422,179263,0,0
3R,EOG091702X1,AGAP007743,183895,191933,0,0
3R,EOG091703JG,AGAP007744,195983,210038,0,0
3R,EOG091707GR,AGAP007746,211256,212014,0,0
3R,EOG091704TC,AGAP007745,215009,216018,0,0
3R,EOG091708QW,AGAP007747,217439,218182,0,0
3R,EOG0917047Q,AGAP007748,220515,221237,0,0
3R,EOG091701VI,AGAP007749,225234,227655,0,0
3R,EOG091709I3,AGAP007751,230608,255599,0,0
3R,EOG091704J6,AGAP013770,260546,264357,0,0
3R,EOG091700CT,AGAP007752,265226,267011,0,0
3R,EOG09170407,AGAP007754,273324,279864,0,0
3R,EOG091704TQ,AGAP007755,301777,304005,0,0
3R,EOG091701OV,AGAP007756,307779,314239,0,0
3R,EOG091704F1,AGAP007757,315196,316697,0,0
3R,EOG091702BO,AGAP028064,322656,324846,0,0
3R,EOG091705EN,AGAP007759,360240,371654,0,0
3R,EOG0917065M,AGAP007760,421995,423275,0,0
3R,EOG0917007W,AGAP007761,462099,477750,0.57,0
3R,EOG091705S0,AGAP007762,467018,468350,0,0
3R,EOG091700II,AGAP007763,483006,483825,0,0
3R,EOG091708LE,AGAP007764,496704,497036,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091705OR,AGAP009103,25621289,25628279,0,0
3R,EOG091702PN,AGAP009105,25646166,25650894,0,0
3R,EOG091704A3,AGAP009106,25648542,25649502,0,0
