ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091705G6,AGAP006897,39569238,39571572,0,0
2L,EOG091700XF,AGAP006898,39574076,39578295,0,0
2L,EOG09170B2P,AGAP006899,39585663,39586049,0,0
2L,EOG091702WR,AGAP006900,39634589,39672322,0,0
2L,EOG091704HJ,AGAP006903,39810501,39811998,0,0
2L,EOG091703E0,AGAP006904,39821274,39836785,0,0
2L,EOG091707ZR,AGAP006905,39841388,39847803,0,0
2L,EOG0917016H,AGAP006906,39851960,39854636,0,0
2L,EOG091703ST,AGAP006908,39873667,39878129,0,0
2L,EOG091703K8,AGAP006911,39897086,39899652,0,0
2L,EOG091705FB,AGAP006913,39948848,39951539,0.597,0
2L,EOG091708SQ,AGAP006914,39966768,39967692,0,0
2L,EOG091706GQ,AGAP006915,39992013,39993168,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170ADL,AGAP007000,40588430,40588839,0,0
2L,EOG091705TQ,AGAP007001,40589553,40590701,0,0
2L,EOG091706VZ,AGAP007002,40591065,40591883,0,0
2L,EOG091707PM,AGAP007003,40592378,40593678,0,0
2L,EOG091709IX,AGAP007004,40603164,40603637,0,0
2L,EOG0917027V,AGAP007005,40607555,40728192,0,0
2L,EOG09170027,AGAP007006,40730812,40759895,0,0
2L,EOG0917049R,AGAP007008,40792494,40854969,0,0
2L,EOG091705TT,AGAP007012,40918279,40939517,0,0
2L,EOG091704T3,AGAP007014,40974686,40976342,0,0
2L,EOG091700SU,AGAP007015,40976837,40978478,0,0
2L,EOG091702SZ,AGAP007017,40981696,40983421,0,0
2L,EOG0917052R,AGAP007018,40987418,40991827,0,0
2L,EOG091700PQ,AGAP007019,40995292,40999290,0,0
2L,EOG091707PE,AGAP007020,40999562,41000233,0,0
2L,EOG0917074Z,AGAP007021,41004004,41004869,0,0
2L,EOG091701OZ,AGAP007022,41006604,41009476,0,0
2L,EOG0917022N,AGAP007023,41013267,41025094,0,0
2L,EOG091709ST,AGAP007024,41026040,41026432,0,0
2L,EOG09170709,AGAP007026,41028650,41029559,0,0
2L,EOG0917045B,AGAP007027,41033097,41036471,0,0
2L,EOG091703VE,AGAP007028,41047893,41049603,0,0
2L,EOG091704WR,AGAP007031,41165091,41222640,0.393,0
2L,EOG091700G9,AGAP007032,41245076,41251408,0,0
2L,EOG091702TR,AGAP007033,41257877,41260152,0,0
2L,EOG0917069D,AGAP007038,41287682,41308450,0,0
2L,EOG0917036J,AGAP007039,41292201,41293914,0,0
2L,EOG091709ZU,AGAP007040,41340737,41341351,0,0
2L,EOG091704RV,AGAP007041,41381834,41383025,0,0
2L,EOG09170912,AGAP007042,41386830,41387365,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091700P8,AGAP007083,42271284,42275295,0,0
2L,EOG091703PQ,AGAP007084,42280404,42282090,0,0
2L,EOG09170462,AGAP007085,42284433,42286110,0,0
2L,EOG0917002Y,AGAP007086,42327400,42406342,0,0
2L,EOG0917078Q,AGAP007088,42413814,42415342,0,0
2L,EOG091702F7,AGAP007089,42428859,42436130,0,0
2L,EOG091704X2,AGAP007090,42445079,42446294,0,0
2L,EOG09170AJ7,AGAP007091,42486640,42494936,0,0
2L,EOG09170073,AGAP007092,42526483,42543749,0,0
2L,EOG091702IG,AGAP007093,42548453,42560458,0,0
2L,EOG091704GK,AGAP007094,42562679,42564294,0,0
2L,EOG0917020G,AGAP007095,42571171,42576805,0,0
2L,EOG0917055Q,AGAP007097,42578789,42579991,0,0
2L,EOG091706WY,AGAP007098,42580370,42581440,0,0
2L,EOG091700HC,AGAP007099,42583659,42623914,0,0
2L,EOG091700C6,AGAP007100,42676356,42683998,0,0
2L,EOG091702CS,AGAP007101,42685570,42687946,0,0
2L,EOG09170193,AGAP007102,42688304,42690014,0.465,0
2L,EOG091701HS,AGAP007103,42693306,42776909,0,0
2L,EOG091703WT,AGAP007104,42784836,42792533,0,0
2L,EOG091701C2,AGAP007105,42795728,42798687,0,0
2L,EOG091700ME,AGAP007106,42800488,42807438,0,0
2L,EOG091705T1,AGAP007107,42820288,42821343,0.489,0
2L,EOG09170678,AGAP007109,42860665,42862101,0,0
2L,EOG091706C3,AGAP007110,42914490,42939104,0,0
2L,EOG091707JZ,AGAP007111,42953258,42954424,0,0
2L,EOG091702ZI,AGAP007112,42955322,42957385,0,0
2L,EOG091704MQ,AGAP007113,42963004,42964452,0,0
2L,EOG091700WT,AGAP007114,42980745,42991016,0,0
2L,EOG09170BOW,AGAP007116,43022973,43023359,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091703NT,AGAP007117,43026452,43028115,0,0
2L,EOG091700KU,AGAP007118,43031102,43037783,0,0
2L,EOG0917061Q,AGAP007119,43040960,43042238,0,0
2L,EOG0917095V,AGAP007120,43043679,43044386,0,0
2L,EOG091709UV,AGAP007121,43046083,43048421,0,0
2L,EOG091704GA,AGAP007122,43050145,43051584,0,0
2L,EOG0917013O,AGAP007123,43053619,43057640,0,0
2L,EOG091708NE,AGAP007124,43059124,43063265,0,0
2L,EOG091704K0,AGAP007125,43064752,43066212,0,0
2L,EOG091701Q5,AGAP007126,43066288,43069315,0.735,0
2L,EOG091708CY,AGAP007127,43076933,43098986,0,0
2L,EOG091701QF,AGAP007128,43108639,43111590,0,0
2L,EOG091700MI,AGAP007129,43112100,43124095,0,0
2L,EOG091700Z6,AGAP007130,43126431,43130984,0,0
2L,EOG09170436,AGAP007131,43140150,43141903,0,0
2L,EOG091700EK,AGAP007133,43210644,43309594,0,0
2L,EOG091705BP,AGAP007134,43325936,43336782,0,0
2L,EOG0917011T,AGAP007135,43341879,43368282,0,0
2L,EOG091701SP,AGAP007137,43520167,43549578,0,0
2L,EOG091704VZ,AGAP007138,43554468,43555934,0,0
2L,EOG091700C3,AGAP007140,43559239,43561048,0,0
2L,EOG091706TI,AGAP007141,43562501,43563392,0,0
2L,EOG091706QC,AGAP007142,43564258,43565154,0,0
2L,EOG09170094,AGAP007143,43565366,43573709,0,0
2L,EOG091701W3,AGAP007145,43574317,43576650,0,0
2L,EOG09170A8T,AGAP007146,43576940,43577529,0,0
2L,EOG091709E9,AGAP007147,43578429,43578991,0,0
2L,EOG09170C4C,AGAP007150,43582656,43582990,0.313,0
2L,EOG09170B1E,AGAP007157,43597692,43597946,0,0
2L,EOG091708L6,AGAP007161,43610683,43611511,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917062B,AGAP007262,44765598,44766548,0,0
2L,EOG09170475,AGAP007263,44768147,44769808,0,0
2L,EOG091703YJ,AGAP007269,44801195,44802739,0,0
2L,EOG091703OF,AGAP007270,44803560,44805176,0,0
2L,EOG091705Y9,AGAP007271,44815636,44817267,0,0
2L,EOG091703E5,AGAP007272,44823970,44825663,0,0
2L,EOG091703YP,AGAP007273,44826261,44827952,0,0
2L,EOG091701ZU,AGAP007274,44828688,44830365,0,0
2L,EOG091705OZ,AGAP007275,44835295,44836978,0,0
2L,EOG09170044,AGAP007280,44989406,44998017,0,0
2L,EOG091702XB,AGAP007281,44998234,44999054,0,0
2L,EOG0917086F,AGAP007283,45000529,45001413,0,0
2L,EOG091702XD,AGAP007284,45001949,45007428,0,0
2L,EOG0917036V,AGAP007285,45003353,45004939,0,0
2L,EOG091707R1,AGAP007286,45009044,45009783,0,0
2L,EOG09170754,AGAP007287,45011203,45012023,0,0
2L,EOG091707SR,AGAP007288,45012757,45013925,0,0
2L,EOG091707Y0,AGAP007289,45014419,45015087,0,0
2L,EOG091707XO,AGAP007291,45018649,45019656,0,0
2L,EOG091707ZL,AGAP007292,45024188,45025180,0,0
2L,EOG091704IE,AGAP007294,45037910,45039286,0,0
2L,EOG091702VU,AGAP007295,45062787,45065364,0,0
2L,EOG091708LV,AGAP007297,45066390,45067118,0,0
2L,EOG091700ZV,AGAP007299,45090195,45095641,0,0
2L,EOG091702V6,AGAP007300,45096638,45098717,0.744,0
2L,EOG091702WN,AGAP007302,45100595,45105159,0,0
2L,EOG091707ZK,AGAP007303,45110030,45110940,0,0
2L,EOG091707KE,AGAP007304,45113066,45114016,0,0
2L,EOG091707FS,AGAP007306,45129594,45130689,0,0
2L,EOG091702OE,AGAP007308,45241788,45243705,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091706BC,AGAP007309,45257093,45258986,0,0
2L,EOG091704NC,AGAP007310,45262504,45264622,0,0
2L,EOG091702HQ,AGAP007311,45265943,45268624,0,0
2L,EOG091708KK,AGAP007312,45308485,45309176,0,0
2L,EOG0917093E,AGAP007313,45309741,45310506,0,0
2L,EOG0917089S,AGAP007314,45314545,45315339,0,0
2L,EOG09170973,AGAP007315,45315965,45316722,0,0
2L,EOG091708S1,AGAP007316,45318571,45321613,0,0
2L,EOG091708TB,AGAP007317,45327409,45330314,0,0
2L,EOG0917057G,AGAP007318,45333497,45334164,0,0
2L,EOG09170928,AGAP007323,45345208,45345926,0,0
2L,EOG09170ATU,AGAP007325,45353935,45359753,0,0
2L,EOG091700L2,AGAP007332,45601700,45606192,0,0
2L,EOG091701BT,AGAP007333,45612392,45633848,0,0
2L,EOG091704UK,AGAP007334,45638652,45640040,0,0
2L,EOG09170145,AGAP007335,45643052,45646676,0,0
2L,EOG0917010A,AGAP007336,45691133,45697436,0,0
2L,EOG091702TT,AGAP007337,45700092,45702000,0,0
2L,EOG091704E5,AGAP007338,45702466,45704434,0.304,0
2L,EOG09170A6D,AGAP007339,45705179,45709781,0,0
2L,EOG091703AV,AGAP007340,45832729,45872257,0,0
2L,EOG091701OX,AGAP007341,45889606,45895122,0.528,0
2L,EOG091701PX,AGAP007342,45911420,45932891,0,0
2L,EOG091705EW,AGAP007343,45975834,45976406,0,0
2L,EOG091709EH,AGAP007347,45981093,45981661,0,0
2L,EOG091701WG,AGAP007348,45981854,45986361,0.423,0
2L,EOG091704DQ,AGAP007349,45992090,45998069,0,0
2L,EOG091705UW,AGAP007353,46005576,46006657,0.309,0
2L,EOG0917042G,AGAP007354,46008993,46011382,0,0
2L,EOG091705JP,AGAP007355,46013491,46014521,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091705M5,AGAP007356,46018444,46019511,0,0
2L,EOG09170549,AGAP007357,46027042,46028811,0,0
2L,EOG091705GM,AGAP007358,46038017,46039147,0,0
2L,EOG091706FZ,AGAP007359,46045215,46047032,0,0
2L,EOG09170296,AGAP007361,46056998,46060657,0,0
2L,EOG09170AKM,AGAP007362,46062367,46078256,0,0
2L,EOG091708J3,AGAP007363,46079819,46080462,0,0
2L,EOG091704A8,AGAP007364,46081267,46083026,0,0
2L,EOG09170BDA,AGAP007366,46088415,46088947,0,0
2L,EOG091702E9,AGAP007367,46097859,46108936,0,0
2L,EOG091700EC,AGAP007368,46101500,46105442,0,0
2L,EOG091706UH,AGAP007369,46112659,46113554,0,0
2L,EOG091705N9,AGAP007370,46128285,46129403,0,0
2L,EOG091705XE,AGAP007372,46135109,46135851,0,0
2L,EOG09170693,AGAP007373,46136713,46137938,0,0
2L,EOG091703FZ,AGAP007374,46153202,46155196,0,0
2L,EOG091702WL,AGAP007375,46161081,46172637,0,0
2L,EOG0917057Y,AGAP007376,46179766,46180836,0.332,0
2L,EOG091702DU,AGAP007377,46183186,46188733,0,0
2L,EOG091703XO,AGAP013544,46190807,46192419,0,0
2L,EOG091704MJ,AGAP007379,46195728,46199195,0,0
2L,EOG09170AEB,AGAP007380,46200501,46200968,0,0
2L,EOG091701GH,AGAP007381,46201548,46203515,0,0
2L,EOG091702IT,AGAP007382,46204261,46209225,0.578,0
2L,EOG091708DE,AGAP007383,46219079,46219793,0,0
2L,EOG0917023Z,AGAP007384,46220707,46223241,0,0
2L,EOG09170922,AGAP007385,46224017,46224924,0,0
2L,EOG09170711,AGAP007386,46226891,46227413,0,0
2L,EOG0917051H,AGAP007387,46252202,46253620,0,0
2L,EOG09170006,AGAP007388,46254049,46272207,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917036E,AGAP007456,46651184,46652888,0,0
2L,EOG091704UN,AGAP007458,46698927,46700291,0,0
2L,EOG091702KW,AGAP007459,46706650,46708792,0,0
2L,EOG09170B7T,AGAP007460,46712300,46712766,0,0
2L,EOG091706TO,AGAP007461,46716478,46717632,0,0
2L,EOG09170CLS,AGAP007462,46719329,46720531,0,0
2L,EOG09170084,AGAP007464,46723729,46724931,0,0
2L,EOG0917013J,AGAP007472,46742693,46750215,0,0
2L,EOG091707FJ,AGAP007473,46748309,46749737,0,0
2L,EOG0917002C,AGAP007474,46754148,46767650,0,0
2L,EOG091706QR,AGAP007475,46825565,46826543,0,0
2L,EOG091705PK,AGAP007477,46827698,46828791,0,0
2L,EOG091702CF,AGAP007478,46836246,46839909,0.94,0
2L,EOG091706ZV,AGAP007479,46844095,46845057,0,0
2L,EOG091703E8,AGAP007480,46846043,46847806,0,0
2L,EOG09170AY8,AGAP007481,46848167,46848867,0,0
2L,EOG091701XH,AGAP007482,46849524,46851979,0,0
2L,EOG091704HF,AGAP007483,46852123,46853808,0,0
2L,EOG091707G2,AGAP007485,46857833,46858479,0,0
2L,EOG0917085G,AGAP007486,46862333,46863793,0,0
2L,EOG09170B38,AGAP007487,46866013,46866630,0,0
2L,EOG091703VR,AGAP007488,46866898,46869560,0,0
2L,EOG0917033X,AGAP007489,46871175,46875084,0,0
2L,EOG091700DC,AGAP007490,46876393,46880063,0,0
2L,EOG091702D7,AGAP007491,46899672,46903287,0,0
2L,EOG09170BEP,AGAP007492,46903948,46904181,0,0
2L,EOG09170665,AGAP007493,46904863,46905810,0,0
2L,EOG09170366,AGAP007495,46917507,46918876,0,0
2L,EOG091708QX,AGAP007497,46920389,46921978,0,0
2L,EOG091702T7,AGAP007498,46923249,46925420,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091708G3,AGAP007500,46930799,46956025,0,0
2L,EOG091709ZN,AGAP007501,46959668,46967179,0,0
2L,EOG091700UQ,AGAP007502,46969192,46972859,0,0
2L,EOG091700AE,AGAP007503,46973938,46982506,0,0
2L,EOG091700BN,AGAP007504,46984090,46989863,0.274,0
2L,EOG091703I1,AGAP007505,46991581,46993014,0,0
2L,EOG0917040I,AGAP007506,46993158,46994672,0,0
2L,EOG091709H9,AGAP007507,46994915,46996546,0,0
2L,EOG09170133,AGAP007509,46996868,47000621,0,0
2L,EOG091701WY,AGAP007511,47002731,47005242,0.542,0
2L,EOG091703TE,AGAP007513,47111200,47112840,0,0
2L,EOG091700HO,AGAP007514,47113511,47115220,0,0
2L,EOG091705IC,AGAP007517,47121354,47123286,0,0
2L,EOG091702H1,AGAP007518,47125004,47126258,0,0
2L,EOG091704EH,AGAP007519,47128357,47129560,0,0
2L,EOG091706AR,AGAP007520,47130289,47131654,0,0
2L,EOG091707TD,AGAP007522,47143097,47143841,0,0
2L,EOG091700A6,AGAP007523,47149991,47187217,0,0
2L,EOG091703AS,AGAP007524,47191856,47193568,0,0
2L,EOG091702KI,AGAP007525,47221129,47223688,0,0
2L,EOG091707W8,AGAP007529,47225558,47228434,0,0
2L,EOG091700MC,AGAP007530,47233659,47240278,0,0
2L,EOG09170161,AGAP007532,47245818,47250818,0,0
2L,EOG0917006J,AGAP007533,47257183,47263360,0,0
2L,EOG091705ZF,AGAP007534,47268855,47270032,0,0
2L,EOG091700Z1,AGAP007535,47273020,47276640,0,0
2L,EOG091706GA,AGAP007536,47276808,47280127,0,0
2L,EOG09170259,AGAP007538,47353650,47368150,0,0
2L,EOG091706SJ,AGAP007539,47420531,47424068,0,0
2L,EOG091700QV,AGAP007541,47431874,47434199,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091706M4,AGAP007542,47437000,47437953,0,0
2L,EOG091706RD,AGAP007543,47438545,47439473,0,0
2L,EOG091702VR,AGAP007544,47440255,47442719,0,0
2L,EOG091700B8,AGAP007545,47449397,47463070,0,0
2L,EOG091705NZ,AGAP007548,47479989,47494564,0,0
2L,EOG091704R4,AGAP007551,47535693,47537055,0,0
2L,EOG091707HX,AGAP007552,47538489,47540853,0.289,0
2L,EOG09170B8S,AGAP007553,47547207,47547580,0,0
2L,EOG0917086G,AGAP007557,47556039,47556638,0,0
2L,EOG09170147,AGAP007560,47565374,47575530,0,0
2L,EOG0917001Z,AGAP007562,47577863,47617636,0,0
2L,EOG091703AO,AGAP007565,47724214,47726816,0,0
2L,EOG09170220,AGAP007567,47731032,47757668,0,0
2L,EOG091700YJ,AGAP007568,47760436,47765112,0,0
2L,EOG09170BE0,AGAP007569,47765531,47765922,0,0
2L,EOG0917057F,AGAP007570,47765985,47767304,0,0
2L,EOG0917007T,AGAP007573,47776621,47786534,0,0
2L,EOG091709VG,AGAP007574,47791258,47792012,0,0
2L,EOG091709C8,AGAP007575,47792292,47792753,0,0
2L,EOG091702GC,AGAP007576,47793014,47795121,0,0
2L,EOG09170985,AGAP007577,47795445,47796074,0,0
2L,EOG091700M7,AGAP007578,47796760,47800788,0.928,0
2L,EOG091708BS,AGAP007580,47803487,47804510,0,0
2L,EOG091702U4,AGAP007581,47805093,47807082,0,0
2L,EOG091702WF,AGAP007582,47809364,47813080,0,0
2L,EOG091706TA,AGAP007583,47813561,47815098,0,0
2L,EOG091703FN,AGAP007584,47825009,47834354,0,0
2L,EOG09170BQT,AGAP013138,47886605,47886871,0,0
2L,EOG091702JJ,AGAP007586,47987556,47989554,0,0
2L,EOG091700QF,AGAP007587,48011315,48051231,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917036D,AGAP007589,48033195,48034951,0,1.13325957280301e-09
2L,EOG091709CM,AGAP007591,48054402,48054996,0,1.13325957280301e-09
2L,EOG09170095,AGAP007592,48060644,48082917,0,1.13325957280301e-09
2L,EOG091705H3,AGAP007593,48086521,48094192,0,1.13325957280301e-09
2L,EOG091706WX,AGAP007595,48096541,48098594,0,1.13325957280301e-09
2L,EOG0917034L,AGAP007596,48103809,48113699,0,1.13325957280301e-09
2L,EOG091702FN,AGAP007598,48131910,48133372,0,1.13325957280301e-09
2L,EOG091706H3,AGAP007599,48134559,48137521,0,1.13325957280301e-09
2L,EOG091700PC,AGAP007600,48140640,48145310,0,1.13325957280301e-09
2L,EOG091704QW,AGAP007601,48147983,48149506,0,1.13325957280301e-09
2L,EOG09170BZ9,AGAP007602,48154659,48155732,0,1.13325957280301e-09
2L,EOG09170653,AGAP007603,48156217,48157629,0,1.13325957280301e-09
2L,EOG0917050F,AGAP007604,48158942,48160192,0,1.13325957280301e-09
2L,EOG0917003Z,AGAP007605,48163591,48172655,0,1.13325957280301e-09
2L,EOG091704MW,AGAP007607,48175961,48177554,0,1.13325957280301e-09
2L,EOG09170A4Q,AGAP007609,48236826,48237360,0,1.13325957280301e-09
2L,EOG09170BD6,AGAP007610,48238714,48239328,0,1.13325957280301e-09
2L,EOG091700WS,AGAP007611,48248229,48262769,0,1.13325957280301e-09
2L,EOG091701LM,AGAP007612,48255001,48258061,0,1.13325957280301e-09
2L,EOG091706QO,AGAP007613,48278096,48280015,0,1.13325957280301e-09
2L,EOG09170BHJ,AGAP007614,48281024,48281346,0,1.13325957280301e-09
2L,EOG091702XL,AGAP007615,48303522,48307565,0.328,1.13325957280301e-09
2L,EOG091700XJ,AGAP007616,48329865,48333814,0,1.13325957280301e-09
2L,EOG0917010E,AGAP007617,48335917,48339648,0,1.13325957280301e-09
2L,EOG0917074K,AGAP007618,48340320,48341379,0,1.13325957280301e-09
2L,EOG09170246,AGAP007619,48341659,48344346,0,1.13325957280301e-09
2L,EOG091707VM,AGAP007620,48347733,48353025,0,1.13325957280301e-09
2L,EOG09170BNB,AGAP007621,48354815,48355245,0,1.13325957280301e-09
2L,EOG091700L3,AGAP007623,48362805,48375800,0,1.13325957280301e-09
2L,EOG09170970,AGAP007624,48382156,48383485,0,1.13325957280301e-09
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917008K,AGAP004827,4120678,4142005,0,0.015528523199675
2L,EOG091703SQ,AGAP004828,4153261,4156465,0,0.015528523199675
2L,EOG091707P1,AGAP004829,4159876,4171227,0,0.015528523199675
2L,EOG09170625,AGAP004830,4184228,4185754,0,0.015528523199675
2L,EOG09170687,AGAP004831,4201432,4202564,0,0.015528523199675
2L,EOG091701O0,AGAP004832,4214235,4217433,0,0.015528523199675
2L,EOG091702JZ,AGAP004833,4233579,4238089,0,0.015528523199675
2L,EOG0917046X,AGAP004834,4243691,4249860,0,0.015528523199675
2L,EOG091701BL,AGAP004835,4302587,4323649,0,0.015528523199675
2L,EOG09170AQO,AGAP004839,4376961,4377458,0,0.015528523199675
2L,EOG0917072Q,AGAP004840,4377502,4378519,0,0.015528523199675
2L,EOG091700KO,AGAP004841,4382188,4388124,0,0.015528523199675
2L,EOG0917072X,AGAP004842,4388695,4392236,0,0.015528523199675
2L,EOG091701QY,AGAP004843,4389075,4391016,0.369,0.015528523199675
2L,EOG091705CE,AGAP004844,4393035,4394190,0,0.015528523199675
2L,EOG0917035T,AGAP004846,4405292,4427118,0,0.015528523199675
2L,EOG091703GG,AGAP004847,4433671,4438248,0,0.015528523199675
2L,EOG091705SR,AGAP004848,4438778,4440964,0,0.015528523199675
2L,EOG091707SH,AGAP004849,4441964,4442904,0,0.015528523199675
2L,EOG09170019,AGAP004850,4448317,4459825,0,0.015528523199675
2L,EOG091706YZ,AGAP004851,4463307,4464450,0,0.015528523199675
2L,EOG091700FG,AGAP004852,4468458,4474213,0,0.015528523199675
2L,EOG09170241,AGAP004853,4476884,4479415,0,0.015528523199675
2L,EOG091700FS,AGAP004854,4484191,4489084,0,0.015528523199675
2L,EOG091704B4,AGAP004855,4492324,4493945,0,0.015528523199675
2L,EOG091704I9,AGAP004856,4495104,4496644,0,0.015528523199675
2L,EOG091700UE,AGAP004858,4498818,4500330,0.323,0.015528523199675
2L,EOG091706R4,AGAP004859,4502064,4503060,0,0.015528523199675
2L,EOG091706U5,AGAP004861,4512483,4516244,0,0.015528523199675
2L,EOG091701KF,AGAP004862,4554530,4565883,0,0.015528523199675
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091705FC,AGAP005566,17306920,17308122,0,4.20268876112943e-13
2L,EOG091701F2,AGAP005567,17310857,17316195,0,4.20268876112943e-13
2L,EOG09170270,AGAP005568,17317911,17319877,0,4.20268876112943e-13
2L,EOG091705K2,AGAP005569,17320772,17321803,0,4.20268876112943e-13
2L,EOG0917063V,AGAP005570,17326581,17327606,0,4.20268876112943e-13
2L,EOG091702D9,AGAP005573,17334218,17336370,0,4.20268876112943e-13
2L,EOG091702MB,AGAP005574,17337251,17339341,0,4.20268876112943e-13
2L,EOG091700GU,AGAP005575,17339868,17343772,0,4.20268876112943e-13
2L,EOG091703O7,AGAP005576,17346503,17348433,0,4.20268876112943e-13
2L,EOG091700XG,AGAP005577,17349499,17361254,0.799,4.20268876112943e-13
2L,EOG0917022A,AGAP005578,17351177,17353474,0,4.20268876112943e-13
2L,EOG091705KG,AGAP005582,17371880,17373219,0,4.20268876112943e-13
2L,EOG0917011R,AGAP005583,17408031,17411022,0,4.20268876112943e-13
2L,EOG091701YI,AGAP005584,17420923,17423390,0,4.20268876112943e-13
2L,EOG0917094E,AGAP005585,17436414,17440842,0,4.20268876112943e-13
2L,EOG091704PY,AGAP005586,17443366,17446411,0,4.20268876112943e-13
2L,EOG091702T3,AGAP005587,17456730,17457620,0,4.20268876112943e-13
2L,EOG0917068H,AGAP005588,17464048,17474311,0,4.20268876112943e-13
2L,EOG091708LI,AGAP005589,17485381,17486148,0,4.20268876112943e-13
2L,EOG091705XY,AGAP005592,17504143,17505042,0,4.20268876112943e-13
2L,EOG091706B2,AGAP005594,17564327,17565211,0,4.20268876112943e-13
2L,EOG091700T6,AGAP005595,17595470,17605913,0,4.20268876112943e-13
2L,EOG091702W3,AGAP005599,17708774,17739675,0,4.20268876112943e-13
2L,EOG091703F1,AGAP005600,17749470,17750909,0,4.20268876112943e-13
2L,EOG091702NB,AGAP005601,17792416,17797332,0,4.20268876112943e-13
2L,EOG09170BV6,AGAP005602,17801586,17801822,0,4.20268876112943e-13
2L,EOG091707M9,AGAP005604,17803628,17804284,0,4.20268876112943e-13
2L,EOG091706IU,AGAP005605,17804352,17805326,0,4.20268876112943e-13
2L,EOG0917055U,AGAP005608,17831098,17833225,0,4.20268876112943e-13
2L,EOG091703TJ,AGAP005609,17834218,17837057,0,4.20268876112943e-13
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091703TP,AGAP006394,31059858,31061489,0,0.000109701092097126
2L,EOG091704HW,AGAP006395,31063422,31064915,0,0.000109701092097126
2L,EOG091704EQ,AGAP006399,31086199,31089848,0,0.000109701092097126
2L,EOG091703E9,AGAP006400,31096064,31111352,0,0.000109701092097126
2L,EOG091700WJ,AGAP006402,31156743,31165610,0,0.000109701092097126
2L,EOG0917014A,AGAP006403,31264159,31292788,0.722,0.000109701092097126
2L,EOG09170AI8,AGAP006404,31393027,31393582,0,0.000109701092097126
2L,EOG091701F1,AGAP006407,31563235,31564566,0,0.000109701092097126
2L,EOG091702RJ,AGAP006408,31565064,31566794,0,0.000109701092097126
2L,EOG09170B5O,AGAP006409,31569083,31569433,0,0.000109701092097126
2L,EOG091700V2,AGAP006411,31583912,31595681,0,0.000109701092097126
2L,EOG0917029D,AGAP006413,31604255,31606507,0,0.000109701092097126
2L,EOG0917040P,AGAP006414,31609254,31611034,0,0.000109701092097126
2L,EOG091701IA,AGAP006418,31686060,31687021,0,0.000109701092097126
2L,EOG091706U2,AGAP006419,31688799,31689725,0,0.000109701092097126
2L,EOG091706RB,AGAP006420,31691081,31692039,0,0.000109701092097126
2L,EOG091706SX,AGAP006421,31693764,31694704,0,0.000109701092097126
2L,EOG091702TV,AGAP006422,31705215,31707175,0,0.000109701092097126
2L,EOG091702TJ,AGAP006426,31721567,31727622,0,0.000109701092097126
2L,EOG091700J4,AGAP006427,31736738,31742474,0,0.000109701092097126
2L,EOG09170198,AGAP006428,31758315,31761734,0,0.000109701092097126
2L,EOG091707BI,AGAP006430,31772242,31780811,0,0.000109701092097126
2L,EOG091703U4,AGAP006431,31784917,31796836,0,0.000109701092097126
2L,EOG091708PN,AGAP006432,31789063,31790296,0,0.000109701092097126
2L,EOG0917072L,AGAP006433,31791914,31792798,0,0.000109701092097126
2L,EOG091705IL,AGAP006434,31793430,31795063,0,0.000109701092097126
2L,EOG0917007I,AGAP006436,31840397,31873650,0,0.000109701092097126
2L,EOG09170951,AGAP006437,31880945,31882128,0,0.000109701092097126
2L,EOG0917046J,AGAP006438,31884472,31886296,0,0.000109701092097126
2L,EOG091709DD,AGAP006439,31894276,32017610,0,0.000109701092097126
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091701XS,AGAP006473,32631890,32635534,0,0
2L,EOG091701T5,AGAP006474,32663309,32674672,0,0
2L,EOG0917002E,AGAP006475,32681090,32695241,0,0
2L,EOG0917008O,AGAP006479,32830309,32839433,0,0
2L,EOG09170288,AGAP006481,32854603,32857368,0,0
2L,EOG091707VH,AGAP006482,32865243,32866086,0.333,0
2L,EOG09170204,AGAP006483,32872416,32874112,0,0
2L,EOG091702Z5,AGAP006485,32881924,32882860,0.264,0
2L,EOG091706NB,AGAP006488,32887074,32887924,0,0
2L,EOG091706R1,AGAP006489,32888376,32889285,0,0
2L,EOG09170134,AGAP006490,32903728,32908683,0,0
