ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091707KF,AGAP001717,8908799,8909248,0,0
2R,EOG091707XX,AGAP001718,8919824,8920711,0,0
2R,EOG091708R2,AGAP001719,8921846,8923322,0.323,0
2R,EOG091703U8,AGAP001720,8923446,8925053,0,0
2R,EOG091702NH,AGAP001722,8928724,8930493,0,0
2R,EOG091705QF,AGAP001725,8936620,8937945,0,0
2R,EOG091705GJ,AGAP001727,8948965,8950353,0,0
2R,EOG091706OS,AGAP013340,8997836,8999819,0,0
2R,EOG091706TM,AGAP001728,9007636,9008622,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091701QU,AGAP001807,10790866,10805553,0,0
2R,EOG091702T4,AGAP001809,10837462,10839379,0,0
2R,EOG0917050I,AGAP013085,10846334,10848560,0,0
2R,EOG091701IJ,AGAP001812,10855568,10857858,0,0
2R,EOG091702BE,AGAP001814,10859312,10865032,0,0
2R,EOG091705DZ,AGAP001815,10865042,10866073,0,0
2R,EOG09170BUN,AGAP001817,10867686,10867983,0,0
2R,EOG091701EI,AGAP001818,10868094,10868921,0,0
2R,EOG091707DG,AGAP001819,10870051,10870828,0.486,0
2R,EOG091700B0,AGAP001820,10871574,10878925,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704KQ,AGAP001885,11885788,11887098,0,0
2R,EOG0917050P,AGAP001886,11889370,11894017,0,0
2R,EOG09170A70,AGAP001887,11906093,11906673,0,0
2R,EOG091700S7,AGAP001888,11907986,11909906,0,0
2R,EOG09170C4I,AGAP001889,11911986,11912204,0,0
2R,EOG09170540,AGAP001891,11914085,11916380,0,0
2R,EOG091704JQ,AGAP001892,11917812,11919234,0,0
2R,EOG091704X5,AGAP001893,11920533,11921866,0,0
2R,EOG091700SB,AGAP001894,11923746,11926644,0.405,0
2R,EOG091700ML,AGAP001895,11930097,11936362,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170BRF,AGAP002087,15154424,15154792,0,0
2R,EOG091703GI,AGAP002088,15155284,15156930,0,0
2R,EOG0917040O,AGAP002089,15158025,15160536,0,0
2R,EOG091701A6,AGAP002090,15199183,15211759,0,0
2R,EOG091700GX,AGAP002091,15221789,15227005,0,0
2R,EOG0917029T,AGAP002093,15234058,15238853,0.649,0
2R,EOG0917012H,AGAP002094,15257859,15262080,0,0
2R,EOG091707G6,AGAP013535,15271965,15274670,0,0
2R,EOG09170AST,AGAP002098,15329623,15329982,0,0
2R,EOG091703E7,AGAP002099,15331451,15333093,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703PS,AGAP012960,17433989,17435947,0,0
2R,EOG0917035G,AGAP002194,17465076,17477043,0,0
2R,EOG09170329,AGAP002195,17479017,17482056,0,0
2R,EOG091703LB,AGAP002196,17484072,17485823,0,0
2R,EOG091706D6,AGAP002198,17492468,17493494,0,0
2R,EOG091702LZ,AGAP002199,17496293,17515225,0,0
2R,EOG0917022R,AGAP013290,17512490,17513625,0,0
2R,EOG091701I4,AGAP002202,17566544,17571965,0.636,0
2R,EOG091704DV,AGAP002203,17573483,17574982,0,0
2R,EOG091703DP,AGAP002204,17575015,17576743,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917027P,AGAP002299,19024395,19026375,0,0
2R,EOG091701KJ,AGAP002300,19027548,19040514,0.302,0
2R,EOG0917097J,AGAP002301,19036150,19036689,0,0
2R,EOG091706B6,AGAP002302,19040585,19041526,0,0
2R,EOG091702U8,AGAP002303,19043974,19052486,0,0
2R,EOG091707MC,AGAP002305,19052939,19053666,0,0
2R,EOG09170519,AGAP002306,19054166,19056153,0,0
2R,EOG091703XB,AGAP002307,19057776,19058903,0,0
2R,EOG091706U3,AGAP002308,19059108,19060036,0,0
2R,EOG09170163,AGAP002309,19060612,19073357,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700E5,AGAP002310,19074789,19135191,0,3.71011166649558e-07
2R,EOG091703UZ,AGAP002313,19227670,19229364,0,3.71011166649558e-07
2R,EOG091705R5,AGAP002314,19229445,19230449,0.251,3.71011166649558e-07
2R,EOG091705TY,AGAP002315,19231341,19483201,0,3.71011166649558e-07
2R,EOG091702D6,AGAP002316,19235646,19265831,0,3.71011166649558e-07
2R,EOG091703GO,AGAP002317,19444433,19446002,0,3.71011166649558e-07
2R,EOG091700FN,AGAP002318,19449770,19451260,0,3.71011166649558e-07
2R,EOG0917086W,AGAP002320,19483859,19484578,0,3.71011166649558e-07
2R,EOG0917007Y,AGAP002321,19518880,19532204,0,3.71011166649558e-07
2R,EOG0917033S,AGAP002322,19538683,19541190,0,3.71011166649558e-07
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704RW,AGAP002413,21026030,21030814,0,0
2R,EOG091700FL,AGAP002414,21033576,21044645,0,0
2R,EOG091705CX,AGAP002415,21045756,21047243,0,0
2R,EOG0917046I,AGAP002417,21049774,21051651,0,0
2R,EOG091703CG,AGAP002418,21054723,21057228,0.442,0
2R,EOG091705C3,AGAP002420,21070111,21071555,0,0
2R,EOG091704D2,AGAP002422,21083142,21084519,0,0
2R,EOG0917057I,AGAP002423,21086838,21088551,0,0
2R,EOG091700SJ,AGAP002424,21135939,21203049,0,0
2R,EOG091708K1,AGAP002426,21207867,21208710,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700OU,AGAP002579,23266440,23271869,0,0
2R,EOG091701PJ,AGAP002580,23272473,23275129,0,0
2R,EOG09170210,AGAP002581,23275989,23278271,0,0
2R,EOG091702VV,AGAP002583,23280868,23282316,0,0
2R,EOG091700DQ,AGAP002585,23282878,23290569,0,0
2R,EOG09170229,AGAP002586,23292050,23294443,0.37,0
2R,EOG091703IO,AGAP002587,23307020,23309273,0,0
2R,EOG091709N7,AGAP002588,23314357,23314849,0,0
2R,EOG0917040K,AGAP002589,23411485,23412341,0,0
2R,EOG091704TW,AGAP002591,23569476,23656656,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700S2,AGAP002618,24241145,24244933,0,0
2R,EOG091709B3,AGAP002619,24246182,24249371,0,0
2R,EOG09170AKT,AGAP002620,24261779,24262377,0,0
2R,EOG09170C3R,AGAP002621,24265147,24266446,0,0
2R,EOG0917023C,AGAP002623,24289520,24295428,0,0
2R,EOG0917062J,AGAP002624,24300451,24301612,0,0
2R,EOG091704VD,AGAP002625,24304518,24307559,0.455,0
2R,EOG09170173,AGAP013226,24315093,24324822,0,0
2R,EOG0917053M,AGAP002626,24327014,24328388,0,0
2R,EOG091706D1,AGAP002627,24328510,24329361,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091701CL,AGAP013115,28666330,28670079,0,0
2R,EOG091703DV,AGAP002884,28670971,28673585,0,0
2R,EOG091708PV,AGAP002885,28684087,28684754,0,0
2R,EOG091704EW,AGAP002886,28808264,28811747,0,0
2R,EOG091701ON,AGAP002888,28822444,28860915,0,0
2R,EOG09170B6G,AGAP013540,28883007,28883468,0,0
2R,EOG09170AG6,AGAP002889,28938212,28938750,0,0
2R,EOG091704B8,AGAP002890,28941203,28943426,0,0
2R,EOG0917010N,AGAP002891,28944587,28958926,0.541,0
2R,EOG091704O0,AGAP002892,28972973,28977019,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704OB,AGAP003030,31252368,31254045,0,0
2R,EOG091702BT,AGAP003031,31260235,31262154,0.267,0
2R,EOG091707CQ,AGAP003032,31267869,31269484,0,0
2R,EOG091706MJ,AGAP013505,31269599,31271110,0.333,0
2R,EOG091700SY,AGAP003033,31272670,31276279,0,0
2R,EOG09170907,AGAP003034,31276522,31277301,0,0
2R,EOG091709OS,AGAP003036,31282013,31282560,0,0
2R,EOG091706GV,AGAP003037,31283045,31291392,0,0
2R,EOG09170450,AGAP003038,31294154,31309222,0,0
2R,EOG0917034E,AGAP013029,31316494,31340661,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704N2,AGAP003129,33005021,33006479,0,0
2R,EOG09170ATA,AGAP003130,33018141,33018525,0,0
2R,EOG091703CH,AGAP003131,33105501,33107253,0,0
2R,EOG091704HL,AGAP003132,33107945,33109165,0,0
2R,EOG091701EH,AGAP003133,33110369,33118993,0,0
2R,EOG09170A6U,AGAP003134,33121110,33121630,0,0
2R,EOG09170A10,AGAP003135,33121848,33122383,0,0
2R,EOG09170486,AGAP003136,33123351,33124806,0,0
2R,EOG091702EZ,AGAP003137,33126613,33130689,0.388,0
2R,EOG091701FU,AGAP003138,33133276,33146593,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703RN,AGAP003239,34372119,34373175,0,0
2R,EOG0917069R,AGAP003242,34392261,34394434,0.356,0
2R,EOG091704Z6,AGAP003243,34394963,34396565,0,0
2R,EOG091707B9,AGAP003244,34405986,34429426,0,0
2R,EOG0917054X,AGAP003246,34456293,34457597,0,0
2R,EOG091704IO,AGAP003249,34469320,34470673,0,0
2R,EOG091705FW,AGAP003251,34475867,34477216,0,0
2R,EOG0917013X,AGAP003252,34478991,34480555,0,0
2R,EOG0917067D,AGAP013184,34480686,34482173,0,0
2R,EOG091703OD,AGAP003253,34483756,34485232,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702SU,AGAP003266,34608585,34611023,0,0
2R,EOG091705TN,AGAP003267,34653682,34654890,0,0
2R,EOG091701WC,AGAP003268,34681316,34685013,0,0
2R,EOG0917000I,AGAP003271,34740990,34762354,0,0
2R,EOG091706AD,AGAP003272,34768660,34769446,0,0
2R,EOG091702LW,AGAP003273,34771377,34773314,0,0
2R,EOG09170089,AGAP003274,34774563,34778942,0,0
2R,EOG091703HE,AGAP003276,34787272,34792086,0.533,0
2R,EOG091702S1,AGAP003277,34794101,34795805,0,0
2R,EOG091706LQ,AGAP003278,34796180,34797120,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091701MB,AGAP003315,35837625,35839139,0,0
2R,EOG091704JN,AGAP003316,35839743,35841338,0,0
2R,EOG09170596,AGAP003318,35899937,35929388,0,0
2R,EOG091707N0,AGAP003319,35905272,35906560,0,0
2R,EOG09170A63,AGAP013430,35935441,35935903,0,0
2R,EOG091700DV,AGAP003320,35954996,35960390,0,0
2R,EOG091700YK,AGAP003321,35962553,35969899,0,0
2R,EOG09170443,AGAP003322,35971824,35973232,0,0
2R,EOG091707E1,AGAP003324,35978911,35979673,0.546,0
2R,EOG09170B2X,AGAP003325,35980660,35981341,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091701NY,AGAP003496,38691751,38698200,0,0
2R,EOG091700L8,AGAP003498,38727580,38733747,0,0
2R,EOG0917026O,AGAP003499,38734933,38737069,0,0
2R,EOG091704F9,AGAP003500,38738669,38739898,0,0
2R,EOG0917046P,AGAP003501,38740383,38741717,0,0
2R,EOG091701KE,AGAP003502,38746551,38749440,0,0
2R,EOG091700RL,AGAP003503,38752173,38756298,0,0
2R,EOG091702T9,AGAP003504,38759972,38762723,0.446,0
2R,EOG091700EX,AGAP003506,38764437,38771349,0,0
2R,EOG091708O0,AGAP003507,38774943,38775688,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091701SN,AGAP003508,38776334,38785904,0,0
2R,EOG09170BP1,AGAP003509,38808212,38922476,0,0
2R,EOG091702CV,AGAP003510,38955991,38958318,0,0
2R,EOG0917068Y,AGAP003512,39038331,39039242,0,0
2R,EOG091700GE,AGAP003513,39039980,39052756,0,0
2R,EOG091706JP,AGAP003515,39064209,39065039,0.361,0
2R,EOG091706QX,AGAP003516,39069335,39070274,0,0
2R,EOG091702K7,AGAP003517,39071095,39077108,0,0
2R,EOG091704TT,AGAP003521,39107109,39108344,0,0
2R,EOG091700UF,AGAP012974,39110079,39113656,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091707A0,AGAP013100,41919446,41920250,0,0
2R,EOG0917002J,AGAP003681,41921109,41930537,0,0
2R,EOG091701RI,AGAP003684,41933502,41935088,0,0
2R,EOG091707A9,AGAP003685,41951666,41954101,0,0
2R,EOG0917079D,AGAP013477,41959724,41960833,0,0
2R,EOG0917028Y,AGAP003686,42010029,42011300,0,0
2R,EOG091702H7,AGAP013425,42015346,42017474,0,0
2R,EOG0917018R,AGAP003687,42018294,42027627,0,0
2R,EOG09170503,AGAP003688,42038950,42041358,0.344,0
2R,EOG091700RM,AGAP003689,42042818,42045057,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917088Z,AGAP003837,44236285,44237292,0,0
2R,EOG0917021X,AGAP003839,44245099,44248526,0,0
2R,EOG091709UJ,AGAP003841,44262553,44263212,0,0
2R,EOG091701FL,AGAP003842,44292087,44294740,0,0
2R,EOG091706H7,AGAP003843,44296234,44297070,0.367,0
2R,EOG091703RK,AGAP003844,44329771,44333822,0,0
2R,EOG091701ZG,AGAP003845,44341108,44344050,0,0
2R,EOG091703EI,AGAP003846,44346282,44349739,0,0
2R,EOG091701TO,AGAP003847,44350348,44354029,0,0
2R,EOG091703JZ,AGAP003848,44354642,44356588,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170DTC,AGAP013070,45783765,45784133,0,0
2R,EOG09170AMP,AGAP003911,46056827,46057201,0,0
2R,EOG091702R6,AGAP003914,46108229,46234113,0,0
2R,EOG091705UU,AGAP003917,46255977,46257366,0,0
2R,EOG0917052L,AGAP003918,46261308,46263981,0.301,0
2R,EOG091708UW,AGAP003919,46265559,46266118,0,0
2R,EOG091702I3,AGAP003920,46267089,46267859,0,0
2R,EOG0917007A,AGAP003921,46268523,46284492,0,0
2R,EOG091702I9,AGAP003923,46293559,46295520,0,0
2R,EOG091708QU,AGAP013479,46320056,46321262,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702PE,AGAP004023,47927827,47929859,0,0
2R,EOG091700RS,AGAP004028,47930823,47970871,0,0
2R,EOG09170408,AGAP004025,47933147,47936493,0,0
2R,EOG091704C3,AGAP004026,47950228,47954149,0,0
2R,EOG091707HM,AGAP004029,47971044,47971856,0,0
2R,EOG0917075D,AGAP004030,47972452,47973328,0,0
2R,EOG091705CD,AGAP004031,47973615,47974897,0,0
2R,EOG091700PO,AGAP004032,48015213,48044827,0,0
2R,EOG09170238,AGAP004033,48125098,48148688,0,0
2R,EOG091703TN,AGAP004034,48168169,48176850,0.348,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700ZC,AGAP004115,50174880,50176419,0,0
2R,EOG091702J7,AGAP004117,50189962,50234636,0,0
2R,EOG091703EE,AGAP004118,50242430,50244326,0,0
2R,EOG091708LY,AGAP004121,50327269,50328282,0,0
2R,EOG0917059M,AGAP004122,50343921,50346516,0,0
2R,EOG091704MT,AGAP004124,50384354,50387218,0,0
2R,EOG09170629,AGAP004125,50398489,50399671,0,0
2R,EOG091706A6,AGAP004126,50423391,50425056,0.695,0
2R,EOG091707JJ,AGAP004127,50429581,50430646,0,0
2R,EOG0917087Q,AGAP004128,50448638,50449565,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091708ZF,AGAP004441,56091043,56091736,0,7.39149346858801e-10
2R,EOG09170A5R,AGAP004442,56112584,56118921,0,7.39149346858801e-10
2R,EOG0917027Z,AGAP004443,56134402,56178307,0,7.39149346858801e-10
2R,EOG0917013N,AGAP004447,56312689,56319434,0,7.39149346858801e-10
2R,EOG091701V5,AGAP004448,56338619,56342024,0,7.39149346858801e-10
2R,EOG091704V0,AGAP004449,56344316,56345640,0,7.39149346858801e-10
2R,EOG091704XA,AGAP004451,56365053,56366289,0.264,7.39149346858801e-10
2R,EOG091705X6,AGAP004450,56372781,56374324,0,7.39149346858801e-10
2R,EOG09170B86,AGAP013238,56377985,56378218,0,7.39149346858801e-10
2R,EOG09170AYS,AGAP013542,56378368,56378625,0,7.39149346858801e-10
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170B7S,AGAP013331,58391341,58391676,0,0
2R,EOG09170559,AGAP004612,58392327,58394164,0,0
2R,EOG091706PK,AGAP004613,58410920,58427284,0,0
2R,EOG091703JJ,AGAP004614,58505903,58507635,0,0
2R,EOG0917003X,AGAP004615,58508047,58514841,0,0
2R,EOG09170AOX,AGAP004616,58515049,58515445,0,0
2R,EOG091709UZ,AGAP013140,58532787,58533305,0,0
2R,EOG091707IA,AGAP004618,58541056,58541751,0.491,0
2R,EOG091704EJ,AGAP004619,58581550,58611288,0,0
2R,EOG0917033B,AGAP004622,58623975,58625543,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091709PM,AGAP001181,789297,789943,0,0
2R,EOG09170A3D,AGAP001182,795735,796336,0,0
2R,EOG0917091E,AGAP001184,811804,812476,0,0
2R,EOG091702XE,AGAP001185,820861,823404,0,0
2R,EOG0917098T,AGAP013177,1070940,1072162,0,0
2R,EOG091701F5,AGAP001187,1132064,1161234,0.291,0
2R,EOG091705L0,AGAP001190,1173922,1175549,0,0
2R,EOG091708PU,AGAP013056,1207447,1208095,0,0
2R,EOG09170B3V,AGAP001193,1214557,1215071,0,0
2R,EOG0917002Z,AGAP001194,1215908,1232126,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700ZJ,AGAP001227,1648963,1652299,0,0
2R,EOG09170A06,AGAP001228,1652312,1652885,0,0
2R,EOG09170ADS,AGAP001230,1686238,1691977,0.301,0
2R,EOG0917032R,AGAP001231,1730409,1745786,0,0
2R,EOG091704FQ,AGAP001232,1746104,1747345,0,0
2R,EOG0917049F,AGAP001233,1747788,1749475,0,0
2R,EOG0917004M,AGAP001234,1750144,1757210,0,0
2R,EOG0917042Q,AGAP001235,1758193,1760443,0,0
2R,EOG091702WJ,AGAP001236,1770522,1772729,0,0
2R,EOG091709NJ,AGAP001237,1772988,1773835,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091707K1,AGAP013329,5231205,5231995,0,0
2R,EOG0917069F,AGAP001452,5255979,5260074,0,0
2R,EOG091702RC,AGAP001453,5263199,5266126,0,0
2R,EOG091707PW,AGAP001454,5266504,5267136,0,0
2R,EOG091700UA,AGAP001455,5268417,5280188,0.299,0
2R,EOG091708UL,AGAP001459,5283558,5284200,0,0
2R,EOG0917057U,AGAP001460,5286717,5290944,0,0
2R,EOG0917063H,AGAP001461,5292901,5294032,0,0
2R,EOG091701HB,AGAP001462,5294601,5296524,0,0
2R,EOG091702MW,AGAP001463,5296829,5298958,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170909,AGAP001504,5697271,5698010,0,0
2R,EOG09170528,AGAP001506,5698396,5700007,0,0
2R,EOG091701UZ,AGAP001507,5701560,5704884,0,0
2R,EOG091709AW,AGAP001511,5720291,5721245,0,0
2R,EOG09170BGY,AGAP013185,5722326,5723159,0,0
2R,EOG09170ALS,AGAP013005,5723884,5724933,0,0
2R,EOG09170252,AGAP001512,5730254,5732718,0,0
2R,EOG09170167,AGAP001513,5735736,5739949,0,0
2R,EOG091705UI,AGAP001514,5742048,5744240,0,0
2R,EOG091707KI,AGAP001515,5746501,5757790,0.347,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703N3,AGAP001539,6045547,6047468,0,0
2R,EOG091700Q9,AGAP001541,6049755,6051861,0,0
2R,EOG091708UO,AGAP013269,6072041,6073513,0,0
2R,EOG09170AFB,AGAP001543,6076159,6076846,0,0
2R,EOG091704E3,AGAP001544,6086438,6088223,0,0
2R,EOG0917084W,AGAP001545,6090798,6091470,0,0
2R,EOG091702C3,AGAP001546,6091797,6094114,0.326,0
2R,EOG09170BOG,AGAP001548,6096338,6096532,0,0
2R,EOG091707LI,AGAP012990,6098616,6099047,0,0
2R,EOG091701SB,AGAP001549,6099753,6102610,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091709NC,AGAP001556,6152226,6154270,0,0
2R,EOG091700ZM,AGAP001557,6186490,6193122,0.293,0
2R,EOG091708CL,AGAP001558,6215421,6236597,0,0
2R,EOG0917014V,AGAP001559,6237596,6241453,0,0
2R,EOG091706WV,AGAP001560,6255962,6256978,0,0
2R,EOG0917053S,AGAP001561,6265512,6268016,0,0
2R,EOG091700NX,AGAP001562,6270229,6274416,0,0
2R,EOG091702XK,AGAP001563,6276757,6280676,0,0
2R,EOG0917027B,AGAP001564,6286886,6299463,0,0
2R,EOG091705XR,AGAP001565,6303989,6305412,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917003M,AGAP001662,7610594,7623254,0.424,0
2R,EOG09170278,AGAP001670,7680933,7683107,0.507,0
2R,EOG0917000L,AGAP001672,7770071,7787763,0,0
2R,EOG09170BON,AGAP013068,7814640,7817237,0,0
2R,EOG0917010U,AGAP001673,7824101,7828224,0,0
2R,EOG091706WG,AGAP013191,7830465,7832730,0,0
2R,EOG091704UI,AGAP001675,7856332,7857590,0,0
2R,EOG091704Y2,AGAP001676,8002166,8003386,0,0
2R,EOG091705AP,AGAP001677,8052375,8056990,0,0
2R,EOG09170117,AGAP001678,8060888,8100009,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917014M,AGAP001688,8454108,8457633,0,0
2R,EOG09170086,AGAP001690,8467992,8506657,0,0
2R,EOG091708FV,AGAP013145,8562233,8660686,0,0
2R,EOG091705GE,AGAP001695,8716678,8718042,0,0
2R,EOG09170170,AGAP001696,8745603,8775657,0.293,0
2R,EOG091705ZE,AGAP001698,8780401,8781420,0,0
2R,EOG09170201,AGAP001699,8782144,8790628,0,0
2R,EOG09170035,AGAP001700,8791640,8800165,0,0
2R,EOG09170B1B,AGAP001701,8800727,8801020,0,0
2R,EOG091701W6,AGAP001702,8802220,8804542,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700JH,AGAP001716,8885303,8890890,0,0
2R,EOG091707KF,AGAP001717,8908799,8909248,0,0
2R,EOG091707XX,AGAP001718,8919824,8920711,0,0
2R,EOG091708R2,AGAP001719,8921846,8923322,0.323,0
2R,EOG091703U8,AGAP001720,8923446,8925053,0,0
2R,EOG091702NH,AGAP001722,8928724,8930493,0,0
2R,EOG091705QF,AGAP001725,8936620,8937945,0,0
2R,EOG091705GJ,AGAP001727,8948965,8950353,0,0
2R,EOG091706OS,AGAP013340,8997836,8999819,0,0
2R,EOG091706TM,AGAP001728,9007636,9008622,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091701QU,AGAP001807,10790866,10805553,0,0
2R,EOG091702T4,AGAP001809,10837462,10839379,0,0
2R,EOG0917050I,AGAP013085,10846334,10848560,0,0
2R,EOG091701IJ,AGAP001812,10855568,10857858,0,0
2R,EOG091702BE,AGAP001814,10859312,10865032,0,0
2R,EOG091705DZ,AGAP001815,10865042,10866073,0,0
2R,EOG09170BUN,AGAP001817,10867686,10867983,0,0
2R,EOG091701EI,AGAP001818,10868094,10868921,0,0
2R,EOG091707DG,AGAP001819,10870051,10870828,0.486,0
2R,EOG091700B0,AGAP001820,10871574,10878925,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704KQ,AGAP001885,11885788,11887098,0,0
2R,EOG0917050P,AGAP001886,11889370,11894017,0,0
2R,EOG09170A70,AGAP001887,11906093,11906673,0,0
2R,EOG091700S7,AGAP001888,11907986,11909906,0,0
2R,EOG09170C4I,AGAP001889,11911986,11912204,0,0
2R,EOG09170540,AGAP001891,11914085,11916380,0,0
2R,EOG091704JQ,AGAP001892,11917812,11919234,0,0
2R,EOG091704X5,AGAP001893,11920533,11921866,0,0
2R,EOG091700SB,AGAP001894,11923746,11926644,0.405,0
2R,EOG091700ML,AGAP001895,11930097,11936362,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170BRF,AGAP002087,15154424,15154792,0,0
2R,EOG091703GI,AGAP002088,15155284,15156930,0,0
2R,EOG0917040O,AGAP002089,15158025,15160536,0,0
2R,EOG091701A6,AGAP002090,15199183,15211759,0,0
2R,EOG091700GX,AGAP002091,15221789,15227005,0,0
2R,EOG0917029T,AGAP002093,15234058,15238853,0.649,0
2R,EOG0917012H,AGAP002094,15257859,15262080,0,0
2R,EOG091707G6,AGAP013535,15271965,15274670,0,0
2R,EOG09170AST,AGAP002098,15329623,15329982,0,0
2R,EOG091703E7,AGAP002099,15331451,15333093,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703PS,AGAP012960,17433989,17435947,0,0
2R,EOG0917035G,AGAP002194,17465076,17477043,0,0
2R,EOG09170329,AGAP002195,17479017,17482056,0,0
2R,EOG091703LB,AGAP002196,17484072,17485823,0,0
2R,EOG091706D6,AGAP002198,17492468,17493494,0,0
2R,EOG091702LZ,AGAP002199,17496293,17515225,0,0
2R,EOG0917022R,AGAP013290,17512490,17513625,0,0
2R,EOG091701I4,AGAP002202,17566544,17571965,0.636,0
2R,EOG091704DV,AGAP002203,17573483,17574982,0,0
2R,EOG091703DP,AGAP002204,17575015,17576743,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917027P,AGAP002299,19024395,19026375,0,0
2R,EOG091701KJ,AGAP002300,19027548,19040514,0.302,0
2R,EOG0917097J,AGAP002301,19036150,19036689,0,0
2R,EOG091706B6,AGAP002302,19040585,19041526,0,0
2R,EOG091702U8,AGAP002303,19043974,19052486,0,0
2R,EOG091707MC,AGAP002305,19052939,19053666,0,0
2R,EOG09170519,AGAP002306,19054166,19056153,0,0
2R,EOG091703XB,AGAP002307,19057776,19058903,0,0
2R,EOG091706U3,AGAP002308,19059108,19060036,0,0
2R,EOG09170163,AGAP002309,19060612,19073357,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700E5,AGAP002310,19074789,19135191,0,3.71011166649558e-07
2R,EOG091703UZ,AGAP002313,19227670,19229364,0,3.71011166649558e-07
2R,EOG091705R5,AGAP002314,19229445,19230449,0.251,3.71011166649558e-07
2R,EOG091705TY,AGAP002315,19231341,19483201,0,3.71011166649558e-07
2R,EOG091702D6,AGAP002316,19235646,19265831,0,3.71011166649558e-07
2R,EOG091703GO,AGAP002317,19444433,19446002,0,3.71011166649558e-07
2R,EOG091700FN,AGAP002318,19449770,19451260,0,3.71011166649558e-07
2R,EOG0917086W,AGAP002320,19483859,19484578,0,3.71011166649558e-07
2R,EOG0917007Y,AGAP002321,19518880,19532204,0,3.71011166649558e-07
2R,EOG0917033S,AGAP002322,19538683,19541190,0,3.71011166649558e-07
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704RW,AGAP002413,21026030,21030814,0,0
2R,EOG091700FL,AGAP002414,21033576,21044645,0,0
2R,EOG091705CX,AGAP002415,21045756,21047243,0,0
2R,EOG0917046I,AGAP002417,21049774,21051651,0,0
2R,EOG091703CG,AGAP002418,21054723,21057228,0.442,0
