ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702RY,AGAP003043,31413921,31418523,0,0
2R,EOG091703JP,AGAP003047,31427207,31433393,0,0
2R,EOG091705N1,AGAP003048,31435462,31436611,0,0
2R,EOG091701JA,AGAP013071,31439417,31442223,0,0
2R,EOG091704RS,AGAP003049,31443570,31452936,0,0
2R,EOG091707IW,AGAP013062,31456652,31459347,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704JU,AGAP003080,32272668,32289048,0.336,0
2R,EOG091707KJ,AGAP003081,32297951,32299616,0,0
2R,EOG091704CY,AGAP003083,32307324,32308817,0,0
2R,EOG09170461,AGAP013368,32311564,32316382,0,0
2R,EOG091700HP,AGAP003084,32319954,32329681,0,0
2R,EOG091703KF,AGAP003085,32329882,32331426,0,0
2R,EOG091701UD,AGAP013263,32375405,32378635,0,0
2R,EOG091707MX,AGAP003086,32379068,32379899,0,0
2R,EOG091706G2,AGAP003087,32380139,32381270,0,0
2R,EOG091704M6,AGAP003089,32384175,32385473,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700KX,AGAP003090,32386409,32390959,0.274,0
2R,EOG09170AL5,AGAP003091,32394629,32394964,0,0
2R,EOG091708BL,AGAP003092,32413550,32414429,0,0
2R,EOG091703ME,AGAP003093,32415560,32416781,0,0
2R,EOG0917085U,AGAP003094,32416914,32417898,0,0
2R,EOG091700PS,AGAP003095,32419121,32421544,0,0
2R,EOG0917028T,AGAP003098,32427076,32428603,0,0
2R,EOG091706VD,AGAP003099,32428779,32430038,0,0
2R,EOG09170159,AGAP003108,32496029,32500390,0,0
2R,EOG091703C5,AGAP003109,32501918,32504008,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704N2,AGAP003129,33005021,33006479,0,0
2R,EOG09170ATA,AGAP003130,33018141,33018525,0,0
2R,EOG091703CH,AGAP003131,33105501,33107253,0.367,0
2R,EOG091704HL,AGAP003132,33107945,33109165,0,0
2R,EOG091701EH,AGAP003133,33110369,33118993,0,0
2R,EOG09170A6U,AGAP003134,33121110,33121630,0,0
2R,EOG09170A10,AGAP003135,33121848,33122383,0,0
2R,EOG09170486,AGAP003136,33123351,33124806,0,0
2R,EOG091702EZ,AGAP003137,33126613,33130689,0.556,0
2R,EOG091701FU,AGAP003138,33133276,33146593,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170BE6,AGAP013060,33369312,33369973,0,0
2R,EOG091701HW,AGAP003151,33381051,33383831,0,0
2R,EOG091702CK,AGAP003153,33386137,33388965,0,0
2R,EOG09170A85,AGAP003154,33392061,33392945,0,0
2R,EOG091701DD,AGAP003156,33394891,33397985,0.552,0
2R,EOG0917026U,AGAP003157,33398909,33401332,0,0
2R,EOG091702PR,AGAP003158,33403491,33405611,0,0
2R,EOG0917017E,AGAP003159,33411229,33414462,0,0
2R,EOG0917017K,AGAP003160,33421972,33429971,0,0
2R,EOG091708IK,AGAP003161,33440117,33441734,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700Y4,AGAP003162,33442850,33450216,0,0
2R,EOG091703Q8,AGAP003165,33470221,33471783,0,0
2R,EOG091702E2,AGAP028405,33480753,33487731,0,0
2R,EOG091700FT,AGAP003166,33491778,33497479,0.343,0
2R,EOG091703W8,AGAP003168,33509699,33511959,0,0
2R,EOG091704SP,AGAP003170,33512131,33513749,0,0
2R,EOG091707FG,AGAP003171,33516527,33517806,0,0
2R,EOG0917005D,AGAP003174,33542680,33552363,0,0
2R,EOG09170123,AGAP003175,33558352,33563289,0,0
2R,EOG09170A6E,AGAP003177,33572490,33573560,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170172,AGAP013292,33574430,33578120,0,0
2R,EOG091709UQ,AGAP003178,33578378,33578915,0,0
2R,EOG09170478,AGAP003179,33579884,33582374,0,0
2R,EOG091704CV,AGAP003180,33584357,33585991,0.304,0
2R,EOG0917055Z,AGAP003181,33597495,33612424,0,0
2R,EOG091700DI,AGAP003182,33613728,33617751,0,0
2R,EOG091705CN,AGAP003183,33617935,33618906,0,0
2R,EOG0917041W,AGAP003185,33630585,33632503,0,0
2R,EOG091708GI,AGAP003186,33655095,33666264,0,0
2R,EOG091700ET,AGAP003187,33669739,33686808,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702SU,AGAP003266,34608585,34611023,0,0
2R,EOG091705TN,AGAP003267,34653682,34654890,0,0
2R,EOG091701WC,AGAP003268,34681316,34685013,0,0
2R,EOG0917000I,AGAP003271,34740990,34762354,0,0
2R,EOG091706AD,AGAP003272,34768660,34769446,0,0
2R,EOG091702LW,AGAP003273,34771377,34773314,0,0
2R,EOG09170089,AGAP003274,34774563,34778942,0.376,0
2R,EOG091703HE,AGAP003276,34787272,34792086,0,0
2R,EOG091702S1,AGAP003277,34794101,34795805,0,0
2R,EOG091706LQ,AGAP003278,34796180,34797120,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917060Q,AGAP003372,36925858,36928846,0,0
2R,EOG091707HR,AGAP012987,36943695,36945199,0,0
2R,EOG091708WK,AGAP013095,36972726,36986122,0,0
2R,EOG091702WW,AGAP003373,37092648,37095419,0,0
2R,EOG091700JB,AGAP003374,37121661,37130778,0.376,0
2R,EOG091705F4,AGAP003377,37169927,37170669,0,0
2R,EOG09170BBN,AGAP003379,37176050,37176719,0,0
2R,EOG09170AQT,AGAP003385,37198552,37199210,0,0
2R,EOG0917086L,AGAP003388,37224599,37228333,0,0
2R,EOG091701B3,AGAP003389,37230093,37233259,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917038Q,AGAP003429,37678359,37683315,0,0
2R,EOG091706CB,AGAP003430,37684925,37686274,0,0
2R,EOG091700X0,AGAP003431,37686844,37695683,0,0
2R,EOG091701IV,AGAP003432,37697992,37700804,0.835,0
2R,EOG091707HJ,AGAP003433,37701846,37702790,0,0
2R,EOG091700LC,AGAP003434,37703332,37710077,0,0
2R,EOG091708US,AGAP003437,37713779,37716234,0,0
2R,EOG091701P7,AGAP003438,37717855,37721569,0,0
2R,EOG091705IZ,AGAP003440,37764168,37765233,0,0
2R,EOG091703KI,AGAP003441,37766279,37768076,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091701SN,AGAP003508,38776334,38785904,0,0
2R,EOG09170BP1,AGAP003509,38808212,38922476,0,0
2R,EOG091702CV,AGAP003510,38955991,38958318,0,0
2R,EOG0917068Y,AGAP003512,39038331,39039242,0,0
2R,EOG091700GE,AGAP003513,39039980,39052756,0,0
2R,EOG091706JP,AGAP003515,39064209,39065039,0,0
2R,EOG091706QX,AGAP003516,39069335,39070274,0.279,0
2R,EOG091702K7,AGAP003517,39071095,39077108,0,0
2R,EOG091704TT,AGAP003521,39107109,39108344,0,0
2R,EOG091700UF,AGAP012974,39110079,39113656,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703OQ,AGAP003522,39114169,39115765,0.481,0
2R,EOG0917037D,AGAP003523,39116924,39124075,0,0
2R,EOG091700R6,AGAP003524,39125743,39129201,0,0
2R,EOG091704UV,AGAP003525,39134630,39140616,0,0
2R,EOG091701JP,AGAP003526,39141471,39144993,0,0
2R,EOG0917079T,AGAP013352,39194029,39197300,0,0
2R,EOG091709UY,AGAP003530,39200947,39201650,0,0
2R,EOG091700UG,AGAP003531,39207749,39210030,0,0
2R,EOG09170746,AGAP003532,39213702,39214882,0,0
2R,EOG09170AT6,AGAP003533,39215113,39215618,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917023R,AGAP003607,40474385,40476901,0,0
2R,EOG09170088,AGAP003610,40488867,40496422,0,0
2R,EOG0917036Y,AGAP003611,40505162,40510656,0,0
2R,EOG091708KF,AGAP003612,40511482,40512446,0.324,0
2R,EOG091706CE,AGAP003613,40513422,40515101,0,0
2R,EOG0917091K,AGAP003614,40515338,40516060,0,0
2R,EOG09170AP2,AGAP013432,40526241,40526552,0,0
2R,EOG09170059,AGAP003616,40555619,40564539,0,0
2R,EOG091701FG,AGAP003618,40568743,40573444,0,0
2R,EOG091700CM,AGAP003619,40577597,40585729,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170AA2,AGAP003669,41467355,41486271,0,0
2R,EOG0917060E,AGAP003670,41551940,41555327,0.395,0
2R,EOG09170535,AGAP003671,41564060,41565805,0,0
2R,EOG091709N4,AGAP003672,41704669,41731909,0,0
2R,EOG091708WW,AGAP003674,41781161,41802623,0,0
2R,EOG091709OL,AGAP003675,41812485,41813070,0,0
2R,EOG091700M9,AGAP003676,41815789,41819862,0,0
2R,EOG091701RA,AGAP003678,41843545,41847563,0,0
2R,EOG091700E4,AGAP003679,41850195,41853345,0,0
2R,EOG091701M3,AGAP003680,41908301,41914506,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091707SY,AGAP003731,42641815,42642644,0,0
2R,EOG09170640,AGAP003732,42643282,42643995,0.586,0
2R,EOG0917067N,AGAP003734,42667507,42668931,0,0
2R,EOG091709YO,AGAP013187,42717634,42720064,0,0
2R,EOG091701S9,AGAP003735,42726554,42755371,0,0
2R,EOG0917055J,AGAP003736,42764133,42765375,0,0
2R,EOG0917074C,AGAP003737,42767523,42768498,0,0
2R,EOG091700Y8,AGAP003738,42793477,42801646,0,0
2R,EOG091707KN,AGAP003739,42808274,42810117,0,0
2R,EOG091701VR,AGAP003740,42810458,42812816,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091708WH,AGAP003741,42812950,42813576,0,0
2R,EOG091703ZR,AGAP003742,42814415,42817572,0,0
2R,EOG091701XP,AGAP003743,42818689,42821265,0,0
2R,EOG0917055K,AGAP003744,42821823,42823104,0.742,0
2R,EOG091703ZM,AGAP003745,42825148,42827303,0,0
2R,EOG091700SV,AGAP003746,42851382,42874111,0,0
2R,EOG0917085Z,AGAP003747,42875588,42876311,0,0
2R,EOG091701U1,AGAP003748,42883637,42886097,0,0
2R,EOG0917051J,AGAP003749,42888244,42889341,0,0
2R,EOG091702AE,AGAP003750,42893314,42895383,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702TQ,AGAP003751,42903581,42933233,0,0
2R,EOG091701WW,AGAP003753,42939267,42952684,0,0
2R,EOG091706LU,AGAP003754,43010882,43018390,0,0
2R,EOG091709YM,AGAP003756,43060431,43066212,0,0
2R,EOG091705A0,AGAP013051,43067943,43069424,0,0
2R,EOG0917017U,AGAP013467,43073699,43076575,0,0
2R,EOG0917019J,AGAP012971,43077740,43080481,0,0
2R,EOG091704D0,AGAP013201,43087769,43089214,0,0
2R,EOG09170497,AGAP003757,43089862,43091289,0,0
2R,EOG0917053X,AGAP003758,43091754,43093231,0.371,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704AS,AGAP003759,43094404,43095848,0,0
2R,EOG091705H4,AGAP003763,43106517,43107945,0,0
2R,EOG091701FD,AGAP003765,43110959,43112344,0,0
2R,EOG091704DP,AGAP003766,43114660,43116102,0.358,0
2R,EOG091704J9,AGAP003767,43119970,43124252,0,0
2R,EOG091707WH,AGAP003768,43124620,43125724,0,0
2R,EOG091700UC,AGAP003769,43128616,43133832,0,0
2R,EOG091705QO,AGAP003771,43135309,43137552,0,0
2R,EOG091702NV,AGAP003772,43147181,43149470,0,0
2R,EOG091709TZ,AGAP003774,43150633,43151348,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702TK,AGAP013342,44358729,44360855,0,0
2R,EOG091709TH,AGAP013408,44373086,44375296,0,0
2R,EOG091700LX,AGAP003849,44391092,44428003,0,0
2R,EOG091708O5,AGAP013134,44501741,44502548,0,0
2R,EOG09170544,AGAP003852,44556542,44557651,0.25,0
2R,EOG09170211,AGAP003853,44559159,44561849,0.26,0
2R,EOG091704J5,AGAP003855,44573988,44576078,0,0
2R,EOG091708V4,AGAP003856,44643482,44644218,0,0
2R,EOG091709IJ,AGAP003857,44646270,44649244,0,0
2R,EOG091704IY,AGAP003858,44651782,44653120,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917020Y,AGAP003860,44656487,44672811,0,0
2R,EOG091707FL,AGAP003861,44676822,44677589,0,0
2R,EOG091703UU,AGAP003863,44678196,44691787,0,0
2R,EOG09170BHK,AGAP003864,44693602,44693832,0,0
2R,EOG091701BX,AGAP003865,44694438,44697242,0,0
2R,EOG091707ZA,AGAP003866,44697715,44698471,0,0
2R,EOG091709XI,AGAP003867,44698725,44699730,0,0
2R,EOG0917056T,AGAP003868,44700906,44702814,0,0
2R,EOG091703EZ,AGAP003869,44705161,44715011,0,0
2R,EOG091700US,AGAP013233,44708122,44710575,0.321,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700KK,AGAP003925,46338988,46354828,0,0
2R,EOG09170350,AGAP013418,46358979,46361681,0,0
2R,EOG091701C0,AGAP003926,46361954,46364584,0.293,0
2R,EOG09170944,AGAP003927,46365756,46366232,0,0
2R,EOG091703FD,AGAP003928,46366613,46368305,0,0
2R,EOG091703JC,AGAP003933,46512709,46515479,0,0
2R,EOG091704W8,AGAP003934,46532070,46537664,0,0
2R,EOG0917074O,AGAP003935,46543948,46544777,0,0
2R,EOG091702U6,AGAP003937,46545896,46551141,0,0
2R,EOG091706ZU,AGAP003938,46554946,46556458,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702SL,AGAP003989,47549479,47552449,0,0
2R,EOG0917043W,AGAP003990,47555812,47557202,0,0
2R,EOG091705SM,AGAP003991,47558951,47560266,0,0
2R,EOG091708X7,AGAP013163,47592076,47592693,0,0
2R,EOG091700S3,AGAP003992,47596895,47600734,0,0
2R,EOG0917022W,AGAP003993,47601011,47612466,0,0
2R,EOG0917064K,AGAP003994,47620679,47622328,0.309,0
2R,EOG091708ZD,AGAP013004,47625185,47625523,0,0
2R,EOG091701LV,AGAP013118,47652120,47654801,0,0
2R,EOG091705AL,AGAP003997,47668927,47730436,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091706VX,AGAP004011,47862543,47863600,0,0
2R,EOG0917040S,AGAP004012,47864034,47865526,0,0
2R,EOG091702HJ,AGAP004013,47873441,47875084,0,0
2R,EOG091703UP,AGAP004014,47875209,47876693,0,0
2R,EOG091706RA,AGAP004017,47883367,47884521,0,0
2R,EOG091702KY,AGAP004016,47886190,47887324,0,0
2R,EOG0917030B,AGAP004018,47887680,47890102,0,0
2R,EOG091700PF,AGAP004020,47917224,47920883,0.642,0
2R,EOG091701SK,AGAP004021,47922057,47924574,0,0
2R,EOG091706GB,AGAP004022,47925622,47926929,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702PE,AGAP004023,47927827,47929859,0,0
2R,EOG091700RS,AGAP004028,47930823,47970871,0,0
2R,EOG09170408,AGAP004025,47933147,47936493,0,0
2R,EOG091704C3,AGAP004026,47950228,47954149,0,0
2R,EOG091707HM,AGAP004029,47971044,47971856,0,0
2R,EOG0917075D,AGAP004030,47972452,47973328,0,0
2R,EOG091705CD,AGAP004031,47973615,47974897,0,0
2R,EOG091700PO,AGAP004032,48015213,48044827,0,0
2R,EOG09170238,AGAP004033,48125098,48148688,0.49,0
2R,EOG091703TN,AGAP004034,48168169,48176850,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091701QK,AGAP004035,48240411,48249362,0,0
2R,EOG091701CS,AGAP004036,48260053,48265526,0.548,0
2R,EOG091701R5,AGAP004038,48266182,48268625,0,0
2R,EOG0917006Q,AGAP004039,48305176,48341097,0.783,0
2R,EOG0917089V,AGAP004046,48627825,48628379,0,0
2R,EOG091709NB,AGAP004048,48631715,48632158,0,0
2R,EOG091700Q3,AGAP004049,48632796,48637197,0,0
2R,EOG0917051K,AGAP004050,48706114,48784710,0.45,0
2R,EOG091701KW,AGAP013150,48729171,48732237,0,0
2R,EOG091701QM,AGAP004052,48854655,48869391,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170935,AGAP004079,49511074,49511865,0,0
2R,EOG091700WZ,AGAP004080,49512534,49514861,0,0
2R,EOG0917029H,AGAP004082,49518229,49520422,0,0
2R,EOG09170957,AGAP004084,49525154,49525714,0,0
2R,EOG091705XC,AGAP004085,49526214,49527342,0,0
2R,EOG091705WY,AGAP004086,49528274,49529291,0,0
2R,EOG091701WA,AGAP004087,49530175,49534493,0,0
2R,EOG0917016G,AGAP004088,49534998,49538772,0.441,0
2R,EOG091705B5,AGAP004089,49539525,49540835,0,0
2R,EOG091701FP,AGAP004090,49542047,49550498,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091709L7,AGAP013315,49631076,49655607,0,0
2R,EOG091704AO,AGAP004091,49681689,49683152,0,0
2R,EOG0917006M,AGAP004092,49686195,49707096,0,0
2R,EOG0917096O,AGAP013472,49707673,49708236,0,0
2R,EOG09170AR0,AGAP004093,49715361,49715751,0,0
2R,EOG09170B9D,AGAP004094,49717788,49718238,0,0
2R,EOG091704HT,AGAP004096,49732566,49735378,0.554,0
2R,EOG0917049C,AGAP004097,49757724,49758985,0,0
2R,EOG091701I7,AGAP004099,49759557,49760972,0,0
2R,EOG091705CI,AGAP004101,49762217,49763305,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703S4,AGAP004175,51225139,51226810,0,0
2R,EOG091700FF,AGAP004176,51229099,51234415,0,0
2R,EOG091705CH,AGAP004178,51240142,51246245,0,0
2R,EOG091709CP,AGAP004181,51318797,51372141,0.288,0
2R,EOG091706CG,AGAP004183,51398663,51403002,0,0
2R,EOG091701AD,AGAP004186,51410702,51433435,0,0
2R,EOG091703CZ,AGAP004189,51619882,51621174,0,0
2R,EOG09170738,AGAP013462,51634978,51636063,0,0
2R,EOG091709Q5,AGAP004191,51639924,51640415,0,0
2R,EOG091702K0,AGAP004192,51642759,51644738,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703H2,AGAP004205,51859250,51860830,0,0
2R,EOG09170512,AGAP004206,51861297,51863701,0,0
2R,EOG091702BH,AGAP004207,51863828,51866183,0,0
2R,EOG09170691,AGAP004208,51869977,51871422,0,0
2R,EOG091700JW,AGAP004209,51883020,51900149,0.276,0
2R,EOG091707IM,AGAP004210,51917251,51918171,0,0
2R,EOG0917020Z,AGAP004211,51929270,51933174,0.373,0
2R,EOG091705GU,AGAP004212,51938091,51941107,0,0
2R,EOG09170BLO,AGAP004213,51943625,51944155,0,0
2R,EOG0917006R,AGAP004215,51962732,51970071,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917026Q,AGAP004216,51973272,51975278,0,0
2R,EOG091704G4,AGAP013482,52002707,52006145,0,0
2R,EOG091702UL,AGAP004221,52059089,52060836,0.522,0
2R,EOG091703MP,AGAP004222,52064171,52065775,0,0
2R,EOG091704WV,AGAP004223,52154089,52155516,0,0
2R,EOG091701LR,AGAP004224,52175093,52178805,0,0
2R,EOG091705LG,AGAP004226,52187803,52189450,0,0
2R,EOG091708DL,AGAP004227,52190538,52192590,0,0
2R,EOG091707A1,AGAP004228,52249807,52333234,0,0
2R,EOG0917006E,AGAP004229,52459017,52465841,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091701MM,AGAP004230,52555281,52589757,0,0
2R,EOG0917043O,AGAP004232,52872613,52909226,0,0
2R,EOG091705VK,AGAP004233,52931037,52952586,0,0
2R,EOG091702FX,AGAP004234,52945634,52950132,0,0
2R,EOG0917075H,AGAP004235,52953448,52955536,0,0
2R,EOG091708K5,AGAP013213,52956313,52956858,0,0
2R,EOG091702VM,AGAP004237,52959301,52962558,0,0
2R,EOG091702Y6,AGAP004238,52966372,52968518,0.554,0
2R,EOG091702HX,AGAP004239,52970000,52972288,0,0
2R,EOG091706NN,AGAP004240,52973395,52974310,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917064S,AGAP004241,52974810,52976232,0,0
2R,EOG091701IH,AGAP004242,52976439,52977446,0,0
2R,EOG091705J1,AGAP004243,52978544,52980280,0,0
2R,EOG091705JZ,AGAP013349,53001700,53002893,0,0
2R,EOG091700DS,AGAP004244,53101973,53127099,0.409,0
2R,EOG09170099,AGAP004246,53136751,53148779,0,0
2R,EOG09170236,AGAP013480,53200470,53204404,0,0
2R,EOG091707AE,AGAP004247,53207350,53209327,0,0
2R,EOG09170966,AGAP004248,53210207,53211751,0,0
2R,EOG091703MT,AGAP013374,53215173,53217641,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700TX,AGAP004302,54237853,54242938,0,0
2R,EOG091700R0,AGAP004303,54251179,54256074,0,0
2R,EOG091704IX,AGAP004306,54269735,54272012,0,0
2R,EOG0917086V,AGAP004307,54320170,54320886,0,0
2R,EOG091701AM,AGAP004309,54355380,54357143,0.269,0
2R,EOG091701AR,AGAP004310,54360758,54368022,0,0
2R,EOG091705TE,AGAP004311,54371970,54375940,0,0
2R,EOG09170340,AGAP004312,54380255,54382565,0.586,0
2R,EOG09170521,AGAP004313,54384164,54385686,0,0
2R,EOG091703TD,AGAP004314,54386562,54387895,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700RH,AGAP013088,54495558,54499456,0,0
2R,EOG0917002R,AGAP004327,54640170,54650634,0,0
2R,EOG09170ACA,AGAP004329,54653810,54654219,0,0
2R,EOG091703ZL,AGAP004331,54670248,54678853,0,0
2R,EOG091704NI,AGAP004332,54681312,54683023,0,0
2R,EOG091700BF,AGAP004333,54688389,54699228,0.688,0
2R,EOG0917061I,AGAP004334,54712520,54713599,0.296,0
2R,EOG091700BI,AGAP004335,54775486,54818994,0,0
2R,EOG091707L3,AGAP004336,54821708,54822466,0,0
2R,EOG0917045K,AGAP004337,54822720,54824449,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704QA,AGAP004338,54824822,54826687,0.465,0
2R,EOG091705KP,AGAP004339,54827196,54828339,0,0
2R,EOG091707U8,AGAP013385,54834217,54835311,0,0
2R,EOG091701NH,AGAP004341,54846497,54876951,0,0
2R,EOG091702U0,AGAP004344,54888221,54910443,0,0
2R,EOG0917020T,AGAP004345,54921683,54927016,0,0
2R,EOG091700JD,AGAP004348,54928058,54933639,0,0
2R,EOG09170BBX,AGAP004349,54936322,54937955,0,0
2R,EOG091703CO,AGAP004350,54940415,54942348,0,0
2R,EOG091702G8,AGAP004351,54943289,54945499,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704LC,AGAP004352,54946286,54947800,0,0
2R,EOG091706SS,AGAP004353,54953742,54981836,0,0
2R,EOG091705X9,AGAP004354,55001915,55003375,0,0
2R,EOG091702AB,AGAP004358,55030454,55035376,0,0
2R,EOG0917086U,AGAP004359,55037818,55038948,0,0
2R,EOG091701EC,AGAP004361,55046830,55053551,0,0
2R,EOG091702A1,AGAP004362,55056306,55066884,0,0
2R,EOG0917049T,AGAP004363,55069847,55073548,0,0
2R,EOG091702M7,AGAP004366,55076751,55081158,0,0
2R,EOG091703O3,AGAP004367,55097834,55106555,0.345,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091707SM,AGAP004383,55513083,55513812,0,0
2R,EOG091701JH,AGAP004384,55519450,55521980,0,0
2R,EOG0917071I,AGAP004391,55560881,55569317,0,0
2R,EOG091701WQ,AGAP013338,55562362,55564563,0,0
2R,EOG091703O0,AGAP004392,55570606,55588627,0.793,0
2R,EOG091701S6,AGAP004394,55591068,55593533,0.51,0
2R,EOG091709W7,AGAP004395,55594004,55595803,0,0
2R,EOG091703LQ,AGAP004396,55598421,55602879,0,0
2R,EOG091702BY,AGAP004397,55604421,55617857,0,0
2R,EOG091706ZZ,AGAP004399,55667194,55669032,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170BR6,AGAP004400,55672938,55673356,0,0
2R,EOG09170622,AGAP004401,55677364,55678405,0,0
2R,EOG09170942,AGAP004404,55719129,55719742,0,0
2R,EOG0917051Z,AGAP004405,55723961,55809588,0,0
2R,EOG091703Z8,AGAP013017,55795232,55798621,0,0
2R,EOG091705VP,AGAP004407,55811679,55812864,0.27,0
2R,EOG091701Y5,AGAP004408,55813788,55816084,0,0
2R,EOG091701G3,AGAP004409,55816655,55819572,0,0
2R,EOG091700KL,AGAP004411,55838252,55843476,0.51,0
2R,EOG091706CY,AGAP004412,55845010,55845935,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702P7,AGAP004413,55846475,55848168,0,0
2R,EOG091705I2,AGAP004414,55848867,55850116,0.265,0
2R,EOG09170888,AGAP004416,55850651,55851333,0.369,0
2R,EOG091701SX,AGAP004417,55851429,55852972,0,0
2R,EOG0917066X,AGAP004418,55853634,55854994,0,0
2R,EOG091702YV,AGAP004419,55855606,55857520,0.779,0
2R,EOG091700HK,AGAP004423,55872643,55879344,0,0
2R,EOG09170250,AGAP004424,55882420,55884300,0,0
2R,EOG091707C6,AGAP004425,55885157,55886266,0,0
2R,EOG091700VV,AGAP004426,55887911,55899600,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170289,AGAP004429,55932502,55934705,0,0
2R,EOG091700I2,AGAP004430,55935569,55941359,0,0
2R,EOG0917053F,AGAP004431,55942022,55943736,0,0
2R,EOG091702CI,AGAP004432,55959989,55962321,0.485,0
2R,EOG09170A4U,AGAP004433,55987079,55987846,0,0
2R,EOG091701FH,AGAP004434,55991864,55994644,0,0
2R,EOG0917052O,AGAP004435,55995073,55996181,0,0
2R,EOG0917038A,AGAP004438,56015802,56021740,0,0
2R,EOG0917025M,AGAP004439,56023636,56025985,0.52,0
2R,EOG09170015,AGAP004440,56061220,56086452,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091708ZF,AGAP004441,56091043,56091736,0,0
2R,EOG09170A5R,AGAP004442,56112584,56118921,0,0
2R,EOG0917027Z,AGAP004443,56134402,56178307,0,0
2R,EOG0917013N,AGAP004447,56312689,56319434,0.445,0
2R,EOG091701V5,AGAP004448,56338619,56342024,0,0
2R,EOG091704V0,AGAP004449,56344316,56345640,0,0
2R,EOG091704XA,AGAP004451,56365053,56366289,0,0
2R,EOG091705X6,AGAP004450,56372781,56374324,0,0
2R,EOG09170B86,AGAP013238,56377985,56378218,0,0
2R,EOG09170AYS,AGAP013542,56378368,56378625,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091708YE,AGAP004496,57072216,57072901,0,0
2R,EOG091703RT,AGAP004497,57074054,57075886,0,0
2R,EOG091705K8,AGAP004498,57078950,57080018,0,0
2R,EOG091703NV,AGAP004499,57085922,57091644,0,0
2R,EOG091701XX,AGAP004500,57094909,57097840,0,0
