ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091708SC,AGAP028417,33753496,33753942,0,9.56037751249362e-13
3L,EOG091706A0,AGAP028418,33804121,33815241,0,9.56037751249362e-13
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091709GI,AGAP011820,33822201,33822606,0,0
3L,EOG091700O6,AGAP011821,33823011,33824588,0,0
3L,EOG0917008E,AGAP011822,33824771,33831791,0,0
3L,EOG0917000G,AGAP011823,33834822,33854354,0.867,0
3L,EOG09170BEC,AGAP011825,33863388,33863767,0,0
3L,EOG09170APT,AGAP011826,33864329,33864532,0,0
3L,EOG091703PY,AGAP011827,33866988,33868327,0,0
3L,EOG0917055F,AGAP011828,33872511,33877105,0,0
3L,EOG09170AJI,AGAP011829,33879971,33880456,0,0
3L,EOG091703O2,AGAP011831,33890929,33892260,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091707M1,AGAP011844,33983546,33984438,0.659,0
3L,EOG09170AYT,AGAP011845,33985282,33985786,0,0
3L,EOG0917068B,AGAP011846,33988438,33989238,0,0
3L,EOG091706Z3,AGAP011847,33990326,33995358,0,0
3L,EOG091705SX,AGAP011848,34028642,34032485,0,0
3L,EOG09170579,AGAP011849,34040636,34042159,0,0
3L,EOG091708K8,AGAP011850,34046247,34047183,0,0
3L,EOG0917009E,AGAP011851,34053468,34064120,0,0
3L,EOG0917075Z,AGAP011852,34100139,34101082,0.629,0
3L,EOG091701XJ,AGAP011859,34276239,34279071,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917048W,AGAP011884,34626591,34628528,0,0
3L,EOG0917072S,AGAP011885,34628957,34630007,0,0
3L,EOG091702WM,AGAP011887,34631276,34632309,0,0
3L,EOG091700OK,AGAP011888,34634037,34638087,0,0
3L,EOG091704C1,AGAP011889,34639746,34641352,0,0
3L,EOG0917058E,AGAP011890,34643254,34654954,0,0
3L,EOG091704MF,AGAP011892,34659278,34661561,0.876,0
3L,EOG091700Z3,AGAP011893,34663626,34670772,0,0
3L,EOG09170A1K,AGAP011896,34675232,34675709,0,0
3L,EOG0917006A,AGAP011897,34676783,34684164,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170B8N,AGAP012074,37404165,37405120,0,0
3L,EOG091705MP,AGAP012076,37445875,37446276,0,0
3L,EOG0917053L,AGAP012077,37448451,37449680,0,0
3L,EOG091701JQ,AGAP012078,37451542,37454908,0.439,0
3L,EOG0917088R,AGAP012080,37465243,37466058,0,0
3L,EOG0917042Y,AGAP012081,37467138,37467788,0,0
3L,EOG09170807,AGAP012084,37476738,37477727,0,0
3L,EOG091705R6,AGAP012085,37482901,37487555,0,0
3L,EOG0917018X,AGAP012087,37502480,37505830,0,0
3L,EOG0917008A,AGAP012090,37563557,37578053,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170B7Z,AGAP012145,38047178,38047511,0,0
3L,EOG0917039I,AGAP012146,38051356,38056943,0,0
3L,EOG091704TO,AGAP012148,38070799,38076551,0,0
3L,EOG091703HW,AGAP012152,38084009,38085832,0,0
3L,EOG09170224,AGAP012154,38087144,38089511,0,0
3L,EOG09170098,AGAP012155,38100128,38105509,0,0
3L,EOG091702FW,AGAP012157,38114699,38115411,0,0
3L,EOG091704MD,AGAP012159,38122357,38123187,0,0
3L,EOG09170077,AGAP012160,38123398,38130250,0.964,0
3L,EOG091700QC,AGAP012161,38157310,38176230,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091700A3,AGAP012163,38221546,38236220,0,0
3L,EOG091705U7,AGAP012165,38242647,38247076,0,0
3L,EOG091705PU,AGAP012166,38249563,38250789,0,0
3L,EOG091708R8,AGAP012168,38263832,38265338,0,0
3L,EOG0917015X,AGAP012169,38269593,38272189,0,0
3L,EOG09170A3M,AGAP012170,38272381,38272914,0,0
3L,EOG0917022B,AGAP012171,38275496,38280838,0.391,0
3L,EOG0917043T,AGAP012173,38305875,38308916,0,0
3L,EOG091700SC,AGAP012175,38328174,38334574,0.968,0
3L,EOG09170A3S,AGAP012177,38343507,38343922,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917032F,AGAP012229,39156547,39157938,0,0
3L,EOG0917039M,AGAP012230,39159193,39160742,0,0
3L,EOG091705K4,AGAP012231,39160837,39162354,0.4,0
3L,EOG091700YH,AGAP012233,39167711,39168316,0,0
3L,EOG091705MW,AGAP012237,39209948,39235216,0,0
3L,EOG091707RX,AGAP012239,39245641,39246018,0,0
3L,EOG091704V7,AGAP012240,39249773,39251450,0,0
3L,EOG091701IL,AGAP012241,39252710,39255937,0,0
3L,EOG09170569,AGAP012243,39267211,39268746,0,0
3L,EOG091700FQ,AGAP012244,39274308,39281291,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091701HV,AGAP012350,40901306,40903526,0,0
3L,EOG0917085D,AGAP012352,40910120,40910835,0,0
3L,EOG091701X8,AGAP012353,40912062,40912535,0,0
3L,EOG091706K6,AGAP028419,40919476,40920326,0,0
3L,EOG091704HX,AGAP012354,40971254,41017982,0,0
3L,EOG09170BSM,AGAP028067,41063917,41064519,0,0
3L,EOG09170BAW,AGAP012356,41067152,41067683,0,0
3L,EOG091702VK,AGAP012357,41071146,41074028,0,0
3L,EOG091701YZ,AGAP012358,41074970,41088941,0,0
3L,EOG091703OY,AGAP012360,41093649,41115861,0.506,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091700F6,AGAP012387,41486836,41491215,0,0
3L,EOG091703K4,AGAP012388,41538611,41540271,0,0
3L,EOG091703B0,AGAP012389,41628550,41630292,0,0
3L,EOG09170719,AGAP012390,41694339,41695667,0,0
3L,EOG091702BK,AGAP012391,41699297,41701508,0,0
3L,EOG091708HI,AGAP012393,41707173,41707910,0,0
3L,EOG09170BB2,AGAP012396,41716054,41716600,0,0
3L,EOG091709BC,AGAP012397,41720478,41721034,0.664,0
3L,EOG091705KQ,AGAP012398,41721953,41723162,0,0
3L,EOG091706W7,AGAP012402,41731459,41732524,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917043B,AGAP010310,66666,82270,0,5.60436490294684e-06
3L,EOG091706YM,AGAP010311,119535,125410,0,5.60436490294684e-06
3L,EOG091709LP,AGAP010312,168598,194224,0,5.60436490294684e-06
3L,EOG09170041,AGAP010313,293919,305802,0,5.60436490294684e-06
3L,EOG091705HM,AGAP010314,356758,377180,0.384,5.60436490294684e-06
3L,EOG09170114,AGAP010315,377201,388139,0,5.60436490294684e-06
3L,EOG091704ON,AGAP010317,413312,414967,0,5.60436490294684e-06
3L,EOG09170538,AGAP010318,426939,428262,0.287,5.60436490294684e-06
3L,EOG0917092R,AGAP010319,643225,662170,0,5.60436490294684e-06
3L,EOG091706H8,AGAP010321,666850,667801,0,5.60436490294684e-06
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091707PZ,AGAP027982,1333668,1386655,0,0
3L,EOG091704RD,AGAP010334,1619406,1621133,0,0
3L,EOG0917045M,AGAP010336,1661496,1663502,0,0
3L,EOG091709KY,AGAP010338,1688147,1688672,0,0
3L,EOG0917063T,AGAP010339,1689493,1690808,0.976,0
3L,EOG091704NM,AGAP010340,1729141,1738615,0,0
3L,EOG091705JW,AGAP010341,1792940,1794099,0,0
3L,EOG0917027D,AGAP010342,1807945,1815119,0,0
3L,EOG091702D2,AGAP010343,1882377,1888404,0,0
3L,EOG091702IO,AGAP010344,1896831,1899494,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091702LR,AGAP010417,2989771,2998801,0,0
3L,EOG091700FV,AGAP010418,3003744,3008459,0.969,0
3L,EOG091702DW,AGAP010419,3009729,3011649,0,0
3L,EOG091700ZR,AGAP010420,3012475,3016002,0,0
3L,EOG091705AS,AGAP010421,3018539,3020310,0,0
3L,EOG0917010W,AGAP010425,3130385,3131791,0,0
3L,EOG091701LG,AGAP010426,3167933,3170606,0,0
3L,EOG091703YH,AGAP010427,3179990,3181814,0,0
3L,EOG091701VM,AGAP010428,3183627,3188507,0,0
3L,EOG0917026T,AGAP010429,3189394,3192278,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917024A,AGAP010442,3724240,3726303,0,2.14743430199767e-13
3L,EOG091707AH,AGAP010443,3742211,3742985,0.358,2.14743430199767e-13
3L,EOG091701HH,AGAP010444,3746262,3749424,0,2.14743430199767e-13
3L,EOG091706NQ,AGAP028136,3749528,3750893,0,2.14743430199767e-13
3L,EOG09170A7Q,AGAP010446,3797046,3798480,0,2.14743430199767e-13
3L,EOG0917081J,AGAP010447,3830645,3831252,0,2.14743430199767e-13
3L,EOG091706P6,AGAP010450,3858750,3859706,0,2.14743430199767e-13
3L,EOG0917015Z,AGAP010451,3859897,3863378,0.373,2.14743430199767e-13
3L,EOG091701HX,AGAP027995,3864469,3869921,0,2.14743430199767e-13
3L,EOG091704Y8,AGAP010453,3870970,3872332,0,2.14743430199767e-13
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917065P,AGAP010488,4938943,4940014,0.849,0
3L,EOG091709Y9,AGAP010489,4997976,4998749,0,0
3L,EOG0917001W,AGAP010490,5009145,5025078,0,0
3L,EOG0917018K,AGAP010491,5028144,5031626,0,0
3L,EOG091705TR,AGAP010493,5034627,5036065,0,0
3L,EOG0917078R,AGAP010494,5038382,5040456,0,0
3L,EOG0917098D,AGAP010496,5043438,5047336,0.567,0
3L,EOG091704JT,AGAP010498,5052440,5053691,0,0
3L,EOG091704SQ,AGAP010499,5054374,5055589,0,0
3L,EOG0917023S,AGAP010500,5056128,5058225,0.958,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170ACK,AGAP010512,5337223,5339455,0,0
3L,EOG0917058G,AGAP010514,5547073,5561809,0.761,0
3L,EOG091707E9,AGAP010515,5567453,5568148,0.693,0
3L,EOG091705CW,AGAP010516,5569184,5580440,0,0
3L,EOG0917078G,AGAP010517,5581880,5582955,0,0
3L,EOG0917023H,AGAP010518,5584080,5586959,0,0
3L,EOG0917007M,AGAP010519,5618046,5629709,0,0
3L,EOG091701KU,AGAP010530,5676680,5680085,0,0
3L,EOG09170866,AGAP010534,5791449,5813872,0,0
3L,EOG091706GG,AGAP010535,5816818,5817756,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170B11,AGAP010565,6421596,6421931,0,2.14743430199767e-13
3L,EOG0917093T,AGAP010566,6429413,6430024,0.731,2.14743430199767e-13
3L,EOG091702GZ,AGAP010567,6433256,6436260,0,2.14743430199767e-13
3L,EOG091704JP,AGAP010568,6437208,6438871,0,2.14743430199767e-13
3L,EOG091700N5,AGAP010571,6441984,6445469,0,2.14743430199767e-13
3L,EOG091705R2,AGAP010572,6447253,6449089,0,2.14743430199767e-13
3L,EOG09170B3R,AGAP010573,6450254,6450502,0,2.14743430199767e-13
3L,EOG091703MA,AGAP010575,6454176,6456001,0,2.14743430199767e-13
3L,EOG091700IO,AGAP010577,6466694,6468852,0,2.14743430199767e-13
3L,EOG091702W2,AGAP010580,6474765,6475491,0,2.14743430199767e-13
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091702KH,AGAP010677,8331904,8336007,0,3.28876202149427e-09
3L,EOG09170762,AGAP010678,8338147,8339437,0,3.28876202149427e-09
3L,EOG091709PF,AGAP010679,8341276,8341637,0,3.28876202149427e-09
3L,EOG0917012R,AGAP010680,8342094,8345194,0,3.28876202149427e-09
3L,EOG091705ZY,AGAP010681,8346830,8348652,0,3.28876202149427e-09
3L,EOG091709HO,AGAP010682,8350096,8350545,0,3.28876202149427e-09
3L,EOG091705M8,AGAP010684,8354043,8355630,0,3.28876202149427e-09
3L,EOG091703VU,AGAP010685,8357469,8358168,0.7,3.28876202149427e-09
3L,EOG09170060,AGAP010686,8359894,8368453,0,3.28876202149427e-09
3L,EOG091700KE,AGAP010687,8393435,8399019,0,3.28876202149427e-09
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170533,AGAP010690,8606693,8607982,0,0
3L,EOG091701TQ,AGAP010691,8608707,8610748,0.83,0
3L,EOG091709PU,AGAP028154,8614006,8619437,0,0
3L,EOG091700Z0,AGAP010693,8624463,8630465,0,0
3L,EOG091704RE,AGAP010694,8638234,8655749,0,0
3L,EOG0917061E,AGAP010695,8686770,8689428,0,0
3L,EOG091700R3,AGAP010697,8705862,8712845,0,0
3L,EOG0917036Z,AGAP010698,8715709,8716992,0,0
3L,EOG091703IH,AGAP010699,8718655,8720609,0,0
3L,EOG0917016S,AGAP010700,8723313,8726791,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917030X,AGAP010730,9014125,9014954,0,0
3L,EOG091706AT,AGAP010732,9018519,9020105,0,0
3L,EOG091702HY,AGAP010733,9021724,9023504,0,0
3L,EOG091701YC,AGAP010734,9068835,9071148,0.945,0
3L,EOG091702I1,AGAP010735,9089962,9091874,0,0
3L,EOG091702LK,AGAP010736,9117714,9133590,0,0
3L,EOG091700FM,AGAP010737,9127878,9130204,0,0
3L,EOG091702H8,AGAP010738,9134117,9136220,0,0
3L,EOG091702QD,AGAP010739,9142466,9152078,0,0
3L,EOG091700KJ,AGAP010742,9344000,9377326,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091700W8,AGAP010761,9922250,9922975,0,0
3L,EOG091706NJ,AGAP010764,10011523,10012497,0.722,0
3L,EOG091704D7,AGAP010766,10021853,10023142,0,0
3L,EOG091701U2,AGAP010767,10025766,10070878,0,0
3L,EOG091708I0,AGAP010768,10101271,10102258,0.452,0
3L,EOG091703CP,AGAP010770,10105922,10107926,0,0
3L,EOG09170CY5,AGAP010773,10136231,10136659,0,0
3L,EOG091703SM,AGAP010774,10158375,10159070,0,0
3L,EOG0917034Y,AGAP010777,10199284,10200909,0,0
3L,EOG0917040A,AGAP010778,10224558,10228107,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917038I,AGAP010891,12648467,12656761,0,0
3L,EOG091702Q8,AGAP010892,12676948,12678683,0,0
3L,EOG091703MW,AGAP010893,12684224,12704997,0,0
3L,EOG091702VC,AGAP010894,12707817,12709861,0.818,0
3L,EOG0917003Y,AGAP010895,12732941,12745929,0,0
3L,EOG0917003R,AGAP010896,12766054,12770599,0,0
3L,EOG091706BV,AGAP010898,12778219,12779188,0,0
3L,EOG091702IX,AGAP010899,12786986,12788946,0.318,0
3L,EOG09170AU5,AGAP010900,12795536,12796331,0,0
3L,EOG091703N8,AGAP010902,12810781,12811719,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917053W,AGAP010938,13388416,13390605,0,2.0825167825023e-05
3L,EOG09170773,AGAP010939,13486023,13510619,0,2.0825167825023e-05
3L,EOG091707IC,AGAP010941,13519115,13520029,0.665,2.0825167825023e-05
3L,EOG0917042O,AGAP010943,13579717,13583984,0,2.0825167825023e-05
3L,EOG091706NS,AGAP010954,13670973,13671777,0,2.0825167825023e-05
3L,EOG091700CL,AGAP010956,13735273,13739006,0,2.0825167825023e-05
3L,EOG091709LX,AGAP010957,13793741,13818291,0,2.0825167825023e-05
3L,EOG0917061O,AGAP010958,13831081,13849498,0,2.0825167825023e-05
3L,EOG091707XB,AGAP010959,13834975,13836267,0,2.0825167825023e-05
3L,EOG091703L9,AGAP010960,13837570,13839124,0,2.0825167825023e-05
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917032N,AGAP011113,17190014,17214138,0,0
3L,EOG0917054K,AGAP011114,17223681,17224633,0,0
3L,EOG091705XJ,AGAP011115,17225647,17227494,0,0
3L,EOG091702RS,AGAP011116,17231246,17233523,0,0
3L,EOG091706M2,AGAP011117,17278947,17279930,0,0
3L,EOG0917004N,AGAP011118,17297536,17317257,0,0
3L,EOG091708WN,AGAP011119,17321651,17326556,0,0
3L,EOG091703PI,AGAP011122,17385395,17392239,0.848,0
3L,EOG09170072,AGAP011123,17413262,17420987,0,0
3L,EOG091700DP,AGAP011124,17421680,17427641,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091708AU,AGAP011212,19423035,19423640,0,7.90002035444906e-12
3L,EOG091709C9,AGAP011213,19425353,19427103,0,7.90002035444906e-12
3L,EOG091700CE,AGAP011214,19429113,19433244,0,7.90002035444906e-12
3L,EOG091702I6,AGAP011215,19435987,19438248,0,7.90002035444906e-12
3L,EOG091701ZO,AGAP011216,19446199,19448003,0,7.90002035444906e-12
3L,EOG0917014U,AGAP011217,19453878,19464665,0,7.90002035444906e-12
3L,EOG091701LW,AGAP011218,19467052,19470887,0,7.90002035444906e-12
3L,EOG0917066L,AGAP011219,19474993,19476443,0.72,7.90002035444906e-12
3L,EOG091706XC,AGAP011220,19484056,19485190,0,7.90002035444906e-12
3L,EOG091703EH,AGAP011227,19637989,19643780,0,7.90002035444906e-12
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170223,AGAP011248,19997425,19999269,0,0
3L,EOG091705U4,AGAP011249,19999848,20002341,0,0
3L,EOG09170BSK,AGAP011250,20004035,20004331,0,0
3L,EOG09170BG9,AGAP011251,20073062,20073283,0,0
3L,EOG091701S7,AGAP011252,20080466,20081978,0,0
3L,EOG091706P9,AGAP011253,20083443,20096895,0,0
3L,EOG091707YA,AGAP011254,20103925,20110453,0,0
3L,EOG0917011Z,AGAP011255,20251051,20255820,0,0
3L,EOG0917043L,AGAP011257,20294955,20313338,0,0
3L,EOG091701H6,AGAP011273,20458958,20461100,0.789,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091708ZY,AGAP011287,20570651,20571617,0,0
3L,EOG09170BQJ,AGAP011288,20572372,20572629,0,0
3L,EOG09170B46,AGAP011291,20578733,20579029,0,0
3L,EOG091700JT,AGAP011292,20580492,20585580,0,0
3L,EOG091704PN,AGAP011293,20591645,20612412,0,0
3L,EOG09170AWH,AGAP011294,20627828,20628236,0,0
3L,EOG091702IW,AGAP011295,20650537,20654707,0,0
3L,EOG091705HI,AGAP011296,20675688,20677080,0,0
3L,EOG0917089P,AGAP011298,20688682,20689932,0,0
3L,EOG0917017T,AGAP011299,20690493,20693408,0.861,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170AV6,AGAP028411,24220789,24221280,0,0
3L,EOG0917017H,AGAP011421,24378457,24402517,0,0
3L,EOG091706ZC,AGAP011422,24427151,24430236,0,0
3L,EOG091706HU,AGAP011423,24476383,24477302,0,0
3L,EOG091700Y2,AGAP011425,24479909,24486116,0.914,0
3L,EOG0917033A,AGAP011426,24491072,24493613,0,0
3L,EOG091703QZ,AGAP011433,24588653,24590037,0,0
3L,EOG091701CO,AGAP011434,24593683,24595146,0,0
3L,EOG091704CG,AGAP011435,24596291,24597788,0,0
3L,EOG091703U3,AGAP011437,24686518,24712240,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091700C2,AGAP011449,24781598,24786212,0,0
3L,EOG09170273,AGAP011450,24789474,24796670,0,0
3L,EOG091709E8,AGAP011451,24837125,24838804,0,0
3L,EOG09170071,AGAP011454,24917328,24922378,0.961,0
3L,EOG091707IE,AGAP011455,24928329,24929088,0,0
3L,EOG0917087I,AGAP011456,24932464,24933241,0,0
3L,EOG091707CV,AGAP011457,24933375,24934284,0,0
3L,EOG091703LX,AGAP011458,24936771,24938084,0.874,0
3L,EOG0917011G,AGAP011459,24939356,24942598,0,0
3L,EOG091704Z2,AGAP011462,24957611,24958756,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091704QQ,AGAP011463,24962669,24968706,0,0
3L,EOG091705F9,AGAP011464,24972565,24973576,0.308,0
3L,EOG091704AM,AGAP011466,24978759,24979420,0,0
3L,EOG091705IO,AGAP011467,24981411,24982903,0,0
3L,EOG091704WL,AGAP011468,24983210,24984527,0,0
3L,EOG0917081W,AGAP011470,24987281,24989147,0,0
3L,EOG09170490,AGAP011472,24992891,24994668,0,0
3L,EOG091700VC,AGAP011474,24995936,25000680,0.274,0
3L,EOG091707FP,AGAP011475,25017939,25037487,0,0
3L,EOG091701NB,AGAP011476,25026924,25029981,0.955,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091709GI,AGAP011820,33822201,33822606,0,0
3L,EOG091700O6,AGAP011821,33823011,33824588,0,0
3L,EOG0917008E,AGAP011822,33824771,33831791,0,0
3L,EOG0917000G,AGAP011823,33834822,33854354,0.867,0
3L,EOG09170BEC,AGAP011825,33863388,33863767,0,0
3L,EOG09170APT,AGAP011826,33864329,33864532,0,0
3L,EOG091703PY,AGAP011827,33866988,33868327,0,0
3L,EOG0917055F,AGAP011828,33872511,33877105,0,0
3L,EOG09170AJI,AGAP011829,33879971,33880456,0,0
3L,EOG091703O2,AGAP011831,33890929,33892260,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091707M1,AGAP011844,33983546,33984438,0.659,0
3L,EOG09170AYT,AGAP011845,33985282,33985786,0,0
3L,EOG0917068B,AGAP011846,33988438,33989238,0,0
3L,EOG091706Z3,AGAP011847,33990326,33995358,0,0
3L,EOG091705SX,AGAP011848,34028642,34032485,0,0
3L,EOG09170579,AGAP011849,34040636,34042159,0,0
3L,EOG091708K8,AGAP011850,34046247,34047183,0,0
3L,EOG0917009E,AGAP011851,34053468,34064120,0,0
3L,EOG0917075Z,AGAP011852,34100139,34101082,0.629,0
3L,EOG091701XJ,AGAP011859,34276239,34279071,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917048W,AGAP011884,34626591,34628528,0,0
3L,EOG0917072S,AGAP011885,34628957,34630007,0,0
3L,EOG091702WM,AGAP011887,34631276,34632309,0,0
3L,EOG091700OK,AGAP011888,34634037,34638087,0,0
3L,EOG091704C1,AGAP011889,34639746,34641352,0,0
3L,EOG0917058E,AGAP011890,34643254,34654954,0,0
3L,EOG091704MF,AGAP011892,34659278,34661561,0.876,0
3L,EOG091700Z3,AGAP011893,34663626,34670772,0,0
3L,EOG09170A1K,AGAP011896,34675232,34675709,0,0
3L,EOG0917006A,AGAP011897,34676783,34684164,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170B7Z,AGAP012145,38047178,38047511,0,0
3L,EOG0917039I,AGAP012146,38051356,38056943,0,0
3L,EOG091704TO,AGAP012148,38070799,38076551,0,0
3L,EOG091703HW,AGAP012152,38084009,38085832,0,0
3L,EOG09170224,AGAP012154,38087144,38089511,0,0
3L,EOG09170098,AGAP012155,38100128,38105509,0,0
3L,EOG091702FW,AGAP012157,38114699,38115411,0,0
3L,EOG091704MD,AGAP012159,38122357,38123187,0,0
3L,EOG09170077,AGAP012160,38123398,38130250,0.964,0
3L,EOG091700QC,AGAP012161,38157310,38176230,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091700A3,AGAP012163,38221546,38236220,0,0
3L,EOG091705U7,AGAP012165,38242647,38247076,0,0
3L,EOG091705PU,AGAP012166,38249563,38250789,0,0
3L,EOG091708R8,AGAP012168,38263832,38265338,0,0
3L,EOG0917015X,AGAP012169,38269593,38272189,0,0
3L,EOG09170A3M,AGAP012170,38272381,38272914,0,0
3L,EOG0917022B,AGAP012171,38275496,38280838,0.391,0
3L,EOG0917043T,AGAP012173,38305875,38308916,0,0
3L,EOG091700SC,AGAP012175,38328174,38334574,0.968,0
3L,EOG09170A3S,AGAP012177,38343507,38343922,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091700F6,AGAP012387,41486836,41491215,0,2.4929544759645e-05
3L,EOG091703K4,AGAP012388,41538611,41540271,0,2.4929544759645e-05
3L,EOG091703B0,AGAP012389,41628550,41630292,0,2.4929544759645e-05
3L,EOG09170719,AGAP012390,41694339,41695667,0,2.4929544759645e-05
3L,EOG091702BK,AGAP012391,41699297,41701508,0,2.4929544759645e-05
3L,EOG091708HI,AGAP012393,41707173,41707910,0,2.4929544759645e-05
3L,EOG09170BB2,AGAP012396,41716054,41716600,0,2.4929544759645e-05
3L,EOG091709BC,AGAP012397,41720478,41721034,0.664,2.4929544759645e-05
3L,EOG091705KQ,AGAP012398,41721953,41723162,0,2.4929544759645e-05
3L,EOG091706W7,AGAP012402,41731459,41732524,0,2.4929544759645e-05
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917043B,AGAP010310,66666,82270,0,5.60436490294684e-06
3L,EOG091706YM,AGAP010311,119535,125410,0,5.60436490294684e-06
3L,EOG091709LP,AGAP010312,168598,194224,0,5.60436490294684e-06
3L,EOG09170041,AGAP010313,293919,305802,0,5.60436490294684e-06
3L,EOG091705HM,AGAP010314,356758,377180,0.384,5.60436490294684e-06
3L,EOG09170114,AGAP010315,377201,388139,0,5.60436490294684e-06
3L,EOG091704ON,AGAP010317,413312,414967,0,5.60436490294684e-06
3L,EOG09170538,AGAP010318,426939,428262,0.287,5.60436490294684e-06
3L,EOG0917092R,AGAP010319,643225,662170,0,5.60436490294684e-06
3L,EOG091706H8,AGAP010321,666850,667801,0,5.60436490294684e-06
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091707PZ,AGAP027982,1333668,1386655,0,0
3L,EOG091704RD,AGAP010334,1619406,1621133,0,0
3L,EOG0917045M,AGAP010336,1661496,1663502,0,0
3L,EOG091709KY,AGAP010338,1688147,1688672,0,0
3L,EOG0917063T,AGAP010339,1689493,1690808,0.976,0
3L,EOG091704NM,AGAP010340,1729141,1738615,0,0
3L,EOG091705JW,AGAP010341,1792940,1794099,0,0
3L,EOG0917027D,AGAP010342,1807945,1815119,0,0
3L,EOG091702D2,AGAP010343,1882377,1888404,0,0
3L,EOG091702IO,AGAP010344,1896831,1899494,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091702LR,AGAP010417,2989771,2998801,0,0
3L,EOG091700FV,AGAP010418,3003744,3008459,0.969,0
3L,EOG091702DW,AGAP010419,3009729,3011649,0,0
3L,EOG091700ZR,AGAP010420,3012475,3016002,0,0
3L,EOG091705AS,AGAP010421,3018539,3020310,0,0
3L,EOG0917010W,AGAP010425,3130385,3131791,0,0
3L,EOG091701LG,AGAP010426,3167933,3170606,0,0
3L,EOG091703YH,AGAP010427,3179990,3181814,0,0
3L,EOG091701VM,AGAP010428,3183627,3188507,0,0
3L,EOG0917026T,AGAP010429,3189394,3192278,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917024A,AGAP010442,3724240,3726303,0,2.14743430199767e-13
3L,EOG091707AH,AGAP010443,3742211,3742985,0.358,2.14743430199767e-13
3L,EOG091701HH,AGAP010444,3746262,3749424,0,2.14743430199767e-13
3L,EOG091706NQ,AGAP028136,3749528,3750893,0,2.14743430199767e-13
3L,EOG09170A7Q,AGAP010446,3797046,3798480,0,2.14743430199767e-13
3L,EOG0917081J,AGAP010447,3830645,3831252,0,2.14743430199767e-13
