ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091705Q0,AGAP006496,33023291,33036316,0,0
2L,EOG0917057T,AGAP006497,33052163,33062575,0.897,0
2L,EOG091709BE,AGAP006498,33076308,33076847,0,0
2L,EOG091705G7,AGAP006500,33086714,33099785,0,0
2L,EOG09170A13,AGAP006504,33166290,33166811,0,0
2L,EOG09170BZU,AGAP006506,33171936,33172280,0,0
2L,EOG091705PP,AGAP006508,33177521,33202462,0,0
2L,EOG0917052T,AGAP006509,33205401,33206607,0.673,0
2L,EOG091702RB,AGAP006510,33212685,33215990,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091703U6,AGAP006511,33289112,33291140,0.53,0
2L,EOG0917005N,AGAP006513,33297395,33314570,0.337,0
2L,EOG0917016Y,AGAP006514,33491169,33508244,0.442,0
2L,EOG091707SC,AGAP006520,33786625,33820844,0,0
2L,EOG091708PI,AGAP006522,33834351,33835395,0,0
2L,EOG091701Y8,AGAP006523,33835733,33837010,0.28,0
2L,EOG091705E4,AGAP006524,33840297,33841604,0,0
2L,EOG091707QA,AGAP006525,33843664,33844880,0,0
2L,EOG091704RF,AGAP006527,33885552,33887031,0.414,0
2L,EOG0917009S,AGAP006528,33910602,33920821,0.446,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091700YT,AGAP006529,33924934,33925964,0,0
2L,EOG0917067J,AGAP006530,33927330,33928472,0,0
2L,EOG091709OR,AGAP013488,33928879,33929298,0,0
2L,EOG0917056V,AGAP006531,33930315,33931493,0,0
2L,EOG091702H2,AGAP006532,33939186,33945914,0,0
2L,EOG091700NB,AGAP006535,33965630,33969577,0.754,0
2L,EOG091706BP,AGAP006536,34005485,34016197,0,0
2L,EOG091706VP,AGAP006537,34022549,34024344,0,0
2L,EOG091707T1,AGAP006540,34066750,34075934,0,0
2L,EOG0917049P,AGAP006541,34077108,34082358,0.583,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091706B3,AGAP006577,34225627,34227782,0,0
2L,EOG091702V9,AGAP006580,34263583,34265334,0.882,0
2L,EOG0917073W,AGAP006581,34265814,34267596,0,0
2L,EOG091700KH,AGAP006590,34288135,34391778,0,0
2L,EOG091708JO,AGAP006591,34412588,34417188,0,0
2L,EOG091701DK,AGAP006592,34429460,34434437,0,0
2L,EOG091706WB,AGAP006593,34512809,34518032,0.444,0
2L,EOG091703NF,AGAP006594,34528609,34533158,0,0
2L,EOG091703X1,AGAP006595,34538201,34539824,0,0
2L,EOG091704BG,AGAP006596,34540786,34542564,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091709ZR,AGAP006597,34600357,34600837,0,0
2L,EOG091700SK,AGAP006599,34634213,34639256,0,0
2L,EOG09170BBL,AGAP006600,34640051,34640623,0,0
2L,EOG091701PS,AGAP006601,34660625,34666964,0.625,0
2L,EOG091707TR,AGAP006602,34669785,34670724,0.595,0
2L,EOG09170B42,AGAP006603,34671991,34672717,0,0
2L,EOG09170AZJ,AGAP006604,34672871,34673339,0,0
2L,EOG0917037P,AGAP006605,34680128,34685002,0,0
2L,EOG091705I1,AGAP006607,34692112,34693380,0,0
2L,EOG091703JA,AGAP006609,34709044,34723731,0.306,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091701JS,AGAP006623,34764280,34767193,0,0
2L,EOG091701AN,AGAP006624,34768062,34771115,0,0
2L,EOG0917062D,AGAP006625,34771402,34772544,0,0
2L,EOG091702FH,AGAP006626,34774084,34777054,0,0
2L,EOG09170487,AGAP006627,34778776,34780546,0.91,0
2L,EOG091703QF,AGAP006629,34788919,34791209,0.817,0
2L,EOG09170BHQ,AGAP006630,34792931,34793369,0,0
2L,EOG091700OH,AGAP006631,34803042,34809497,0.543,0
2L,EOG0917035W,AGAP006633,34865665,34877566,0,0
2L,EOG091707R3,AGAP006635,35252796,35257181,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917022F,AGAP006636,35355254,35400052,0.829,0
2L,EOG091702AR,AGAP006637,35402415,35404968,0,0
2L,EOG091700G1,AGAP006638,35406803,35410147,0.321,0
2L,EOG09170AIA,AGAP006641,35494255,35495042,0,0
2L,EOG091702Z0,AGAP006642,35530156,35538434,0,0
2L,EOG0917035H,AGAP006644,35564225,35566342,0,0
2L,EOG091700E1,AGAP006645,35647060,35651170,0,0
2L,EOG091703TR,AGAP006646,35654066,35655665,0,0
2L,EOG09170647,AGAP006647,35660795,35663299,0,0
2L,EOG091701O9,AGAP006648,35664132,35666441,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091704LY,AGAP006649,35666831,35668902,0,0
2L,EOG091708XN,AGAP006650,35671342,35672052,0,0
2L,EOG091707LE,AGAP006651,35672176,35672964,0,0
2L,EOG091700Z7,AGAP006652,35683643,35693306,0.769,0
2L,EOG0917057A,AGAP006653,35704059,35709218,0.82,0
2L,EOG091704CB,AGAP006654,35731527,35734619,0.407,0
2L,EOG091701A1,AGAP006655,35757396,35762847,0,0
2L,EOG09170A8Z,AGAP006656,35819221,36184842,0,0
2L,EOG091705RX,AGAP006657,36418990,36420535,0.267,0
2L,EOG091705WJ,AGAP006658,36421148,36422287,0.818,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091703E4,AGAP006659,36422878,36424989,0.402,0
2L,EOG0917033C,AGAP006661,36430483,36432498,0,0
2L,EOG091705QJ,AGAP006662,36432686,36433775,0,0
2L,EOG0917010B,AGAP006663,36434485,36436479,0.64,0
2L,EOG09170BNO,AGAP006664,36438364,36438618,0,0
2L,EOG0917031T,AGAP006666,36460340,36461765,0,0
2L,EOG0917087R,AGAP006668,36514896,36515978,0,0
2L,EOG09170557,AGAP006670,36631464,36633004,0,0
2L,EOG091708PZ,AGAP006671,36633812,36634573,0,0
2L,EOG0917064N,AGAP006672,36635089,36636072,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091706CC,AGAP006673,36639059,36639982,0,0.000109232385533214
2L,EOG091705Y4,AGAP006674,36643320,36644240,0,0.000109232385533214
2L,EOG091706ZL,AGAP006676,36651950,36652837,0,0.000109232385533214
2L,EOG091706TT,AGAP006677,36653149,36654063,0,0.000109232385533214
2L,EOG091702PJ,AGAP006678,36659585,36664749,0.898,0.000109232385533214
2L,EOG091702RN,AGAP006680,36667309,36670131,0,0.000109232385533214
2L,EOG09170BLP,AGAP006681,36675239,36676456,0,0.000109232385533214
2L,EOG091701TI,AGAP006682,36677216,36679708,0,0.000109232385533214
2L,EOG091709XJ,AGAP006683,36680634,36681035,0,0.000109232385533214
2L,EOG0917079V,AGAP006684,36681148,36682028,0,0.000109232385533214
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917003E,AGAP006686,36690201,36701588,0.488,0
2L,EOG091707LW,AGAP006688,36704634,36705590,0,0
2L,EOG091705UT,AGAP006689,36713114,36714285,0,0
2L,EOG091705S2,AGAP006691,36737099,36738805,0.536,0
2L,EOG091709F3,AGAP006698,36890395,36893271,0.34,0
2L,EOG091706NC,AGAP006699,36906556,36908354,0.47,0
2L,EOG091705UP,AGAP006701,37015598,37017191,0,0
2L,EOG091703X8,AGAP006703,37089802,37091803,0.282,0
2L,EOG091703FF,AGAP006704,37092454,37094562,0.733,0
2L,EOG091702IR,AGAP006705,37095121,37105113,0.293,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091706QT,AGAP006734,37420411,37421343,0,0
2L,EOG09170087,AGAP006735,37426576,37433139,0.526,0
2L,EOG091703L6,AGAP006736,37440809,37444142,0,0
2L,EOG09170A2Z,AGAP006738,37626060,37631679,0,0
2L,EOG091703AL,AGAP006739,37639100,37642539,0.312,0
2L,EOG091705IK,AGAP006740,37646002,37648019,0.738,0
2L,EOG09170A8I,AGAP028400,37654105,37655967,0.321,0
2L,EOG091704VV,AGAP006743,37702669,37703744,0,0
2L,EOG091709A7,AGAP006744,37704141,37704631,0,0
2L,EOG091705X2,AGAP006745,37707318,37709746,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091705JN,AGAP006746,37727355,37732338,0,0
2L,EOG09170148,AGAP006747,37733303,37743853,0,0
2L,EOG0917090Q,AGAP006748,37747064,37748204,0,0
2L,EOG09170875,AGAP006749,37749024,37750518,0.336,0
2L,EOG0917016F,AGAP006750,37752410,37754544,0,0
2L,EOG09170C2A,AGAP006754,37775736,37871879,0,0
2L,EOG0917096Q,AGAP006755,37874306,37879625,0,0
2L,EOG0917010X,AGAP006756,37882266,37885355,0,0
2L,EOG091701YX,AGAP006757,37909533,37914319,0,0
2L,EOG091702F2,AGAP006758,37916432,37920542,0.73,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091707U9,AGAP006759,37922005,37922885,0,0
2L,EOG091701NE,AGAP006761,37924202,37926465,0.365,0
2L,EOG0917014C,AGAP006762,37976271,38011941,0.351,0
2L,EOG091709SY,AGAP006763,38017031,38017624,0,0
2L,EOG091705EV,AGAP006764,38018864,38019234,0,0
2L,EOG091709H5,AGAP006765,38021560,38023839,0,0
2L,EOG091708VL,AGAP006766,38038846,38039570,0,0
2L,EOG091704YM,AGAP006767,38041826,38044718,0.81,0
2L,EOG091702P4,AGAP006768,38046156,38048972,0.35,0
2L,EOG091709ET,AGAP006769,38068760,38069463,0.921,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170426,AGAP006770,38072599,38073803,0,0
2L,EOG091704R8,AGAP006771,38076490,38091167,0.781,0
2L,EOG0917039E,AGAP006772,38106663,38109297,0.264,0
2L,EOG0917069B,AGAP006773,38111585,38112858,0,0
2L,EOG091703GC,AGAP006775,38126877,38128644,0.512,0
2L,EOG0917004V,AGAP006776,38134186,38148003,0,0
2L,EOG09170574,AGAP006777,38163055,38165514,0.496,0
2L,EOG0917037R,AGAP006778,38166762,38168649,0.269,0
2L,EOG091706FG,AGAP006779,38170699,38171726,0,0
2L,EOG0917048Z,AGAP006780,38172694,38174267,0.779,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091702OS,AGAP006781,38174631,38176810,0,0
2L,EOG091706EJ,AGAP006782,38179028,38184068,0,0
2L,EOG091704Y5,AGAP006784,38188032,38189509,0,0
2L,EOG091704SS,AGAP006785,38190410,38191677,0.572,0
2L,EOG091703MZ,AGAP006786,38213127,38215035,0.892,0
2L,EOG091707SG,AGAP006788,38278596,38279264,0.66,0
2L,EOG0917077R,AGAP006789,38280639,38281549,0,0
2L,EOG0917067Y,AGAP006790,38321198,38323564,0,0
2L,EOG09170AR2,AGAP006792,38451528,38452160,0,0
2L,EOG091708RI,AGAP006793,38453475,38454166,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170A4B,AGAP006795,38568139,38568683,0,0
2L,EOG091702SW,AGAP006797,38575130,38577166,0.9,0
2L,EOG09170A1F,AGAP006798,38578768,38580035,0,0
2L,EOG091705RD,AGAP006802,38668428,38669600,0,0
2L,EOG091707E5,AGAP006804,38672820,38673641,0,0
2L,EOG091702YW,AGAP006805,38675850,38677618,0,0
2L,EOG091705ZM,AGAP006806,38678538,38679476,0,0
2L,EOG091705T5,AGAP006808,38681919,38683209,0.418,0
2L,EOG09170993,AGAP006809,38688410,38692401,0,0
2L,EOG09170892,AGAP006810,38696587,38697539,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091700VF,AGAP006811,38698934,38704424,0.702,0
2L,EOG09170BSX,AGAP006813,38778616,38779055,0,0
2L,EOG091707DV,AGAP006814,38856915,38857997,0.901,0
2L,EOG091708D9,AGAP006815,38858727,38859760,0,0
2L,EOG091704M1,AGAP006818,38869288,38872182,0.766,0
2L,EOG0917041Z,AGAP006819,38882380,38884374,0.849,0
2L,EOG091702JP,AGAP006820,38888134,38890117,0.84,0
2L,EOG0917051T,AGAP006821,38891170,38893291,0.476,0
2L,EOG091709QI,AGAP006822,38907249,38907809,0,0
2L,EOG091701CC,AGAP006823,38915890,38951679,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917069S,AGAP006874,39308977,39310512,0,0
2L,EOG091704FK,AGAP006875,39310745,39312218,0,0
2L,EOG091701AL,AGAP006877,39314564,39318160,0,0
2L,EOG09170AFA,AGAP006879,39319873,39320419,0,0
2L,EOG091703O1,AGAP006880,39321904,39337242,0.63,0
2L,EOG0917034P,AGAP006881,39325101,39327080,0,0
2L,EOG0917070A,AGAP006882,39334625,39335592,0.423,0
2L,EOG091700SP,AGAP006884,39348641,39353990,0.846,0
2L,EOG0917003A,AGAP006885,39355321,39363441,0,0
2L,EOG09170BCS,AGAP006887,39364952,39365620,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091702LG,AGAP006888,39367809,39371332,0.862,0
2L,EOG091708LD,AGAP006890,39408675,39409984,0,0
2L,EOG091703IP,AGAP006891,39426797,39428212,0.495,0
2L,EOG091703VQ,AGAP006892,39472033,39475168,0.374,0
2L,EOG091706BY,AGAP006893,39550574,39551848,0.314,0
2L,EOG091705N7,AGAP006894,39556088,39557765,0.35,0
2L,EOG091709A8,AGAP006896,39560771,39561502,0,0
2L,EOG091705G6,AGAP006897,39569238,39571572,0,0
2L,EOG091700XF,AGAP006898,39574076,39578295,0.485,0
2L,EOG09170B2P,AGAP006899,39585663,39586049,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091702WR,AGAP006900,39634589,39672322,0.298,0
2L,EOG091704HJ,AGAP006903,39810501,39811998,0.286,0
2L,EOG091703E0,AGAP006904,39821274,39836785,0,0
2L,EOG091707ZR,AGAP006905,39841388,39847803,0.39,0
2L,EOG0917016H,AGAP006906,39851960,39854636,0.817,0
2L,EOG091703ST,AGAP006908,39873667,39878129,0.875,0
2L,EOG091703K8,AGAP006911,39897086,39899652,0,0
2L,EOG091705FB,AGAP006913,39948848,39951539,0.806,0
2L,EOG091708SQ,AGAP006914,39966768,39967692,0,0
2L,EOG091706GQ,AGAP006915,39992013,39993168,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170AD2,AGAP006916,39993638,39994103,0,0
2L,EOG09170543,AGAP006917,39994248,39995592,0,0
2L,EOG091708OD,AGAP006918,39996157,39996903,0,0
2L,EOG091701ZF,AGAP006921,40025757,40029213,0,0
2L,EOG091704E2,AGAP006923,40044234,40051309,0,0
2L,EOG091707K7,AGAP006924,40059121,40059696,0,0
2L,EOG091702GJ,AGAP006925,40062068,40076345,0.859,0
2L,EOG091705V4,AGAP006927,40081078,40082174,0,0
2L,EOG0917059N,AGAP006928,40087896,40088319,0,0
2L,EOG091703LW,AGAP006930,40104182,40105484,0.26,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091709VL,AGAP006931,40110711,40111688,0,0
2L,EOG0917008L,AGAP006932,40113355,40120723,0,0
2L,EOG0917087T,AGAP006934,40127227,40128852,0.36,0
2L,EOG091706PQ,AGAP006935,40148202,40154198,0.256,0
2L,EOG091706VJ,AGAP006936,40157992,40159990,0,0
2L,EOG091709D4,AGAP006937,40163771,40164941,0,0
2L,EOG091701X9,AGAP006938,40167174,40169246,0,0
2L,EOG091709C0,AGAP013107,40170482,40171574,0,0
2L,EOG0917013I,AGAP006939,40171801,40175624,0.808,0
2L,EOG091705XW,AGAP006940,40177771,40178877,0.305,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917059F,AGAP006952,40216224,40217337,0,0
2L,EOG091708KL,AGAP006953,40217412,40218034,0.52,0
2L,EOG09170155,AGAP006954,40219748,40224804,0,0
2L,EOG091708IR,AGAP006955,40233778,40235567,0,0
2L,EOG091702FZ,AGAP006956,40240418,40252213,0,0
2L,EOG091701NW,AGAP006960,40264635,40267199,0.883,0
2L,EOG0917036R,AGAP006962,40275166,40276845,0,0
2L,EOG091705CC,AGAP006963,40277494,40278838,0,0
2L,EOG091707P0,AGAP006964,40279733,40280542,0.253,0
2L,EOG0917009C,AGAP006965,40281223,40285900,0.367,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091703M6,AGAP006966,40286914,40290516,0,0
2L,EOG0917068E,AGAP006967,40298219,40321888,0.737,0
2L,EOG09170118,AGAP006968,40404295,40407881,0.697,0
2L,EOG091704Z9,AGAP006969,40410402,40412361,0,0
2L,EOG09170C16,AGAP006971,40426352,40426837,0,0
2L,EOG09170C1Y,AGAP006972,40430122,40430639,0,0
2L,EOG09170B43,AGAP006975,40442431,40442879,0,0
2L,EOG09170BKB,AGAP006977,40449493,40449916,0,0
2L,EOG09170BRM,AGAP006978,40454358,40454747,0,0
2L,EOG09170BEJ,AGAP006979,40455588,40455971,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170C1Z,AGAP006986,40470393,40470890,0,0
2L,EOG091701Y0,AGAP006988,40480185,40482503,0.43,0
2L,EOG091700E8,AGAP006990,40485992,40495867,0.894,0
2L,EOG09170ASO,AGAP006991,40497066,40497432,0,0
2L,EOG0917012Q,AGAP006992,40500484,40506296,0,0
2L,EOG091700D7,AGAP006994,40513629,40518400,0,0
2L,EOG091702UV,AGAP006995,40522242,40531795,0,0
2L,EOG091703SD,AGAP006996,40536505,40538135,0,0
2L,EOG091700U2,AGAP006998,40542177,40545920,0,0
2L,EOG09170AB8,AGAP006999,40586110,40586773,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170ADL,AGAP007000,40588430,40588839,0,0
2L,EOG091705TQ,AGAP007001,40589553,40590701,0,0
2L,EOG091706VZ,AGAP007002,40591065,40591883,0.481,0
2L,EOG091707PM,AGAP007003,40592378,40593678,0,0
2L,EOG091709IX,AGAP007004,40603164,40603637,0.388,0
2L,EOG0917027V,AGAP007005,40607555,40728192,0,0
2L,EOG09170027,AGAP007006,40730812,40759895,0,0
2L,EOG0917049R,AGAP007008,40792494,40854969,0.435,0
2L,EOG091705TT,AGAP007012,40918279,40939517,0,0
2L,EOG091704T3,AGAP007014,40974686,40976342,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091700SU,AGAP007015,40976837,40978478,0,0
2L,EOG091702SZ,AGAP007017,40981696,40983421,0,0
2L,EOG0917052R,AGAP007018,40987418,40991827,0,0
2L,EOG091700PQ,AGAP007019,40995292,40999290,0.892,0
2L,EOG091707PE,AGAP007020,40999562,41000233,0,0
2L,EOG0917074Z,AGAP007021,41004004,41004869,0,0
2L,EOG091701OZ,AGAP007022,41006604,41009476,0,0
2L,EOG0917022N,AGAP007023,41013267,41025094,0.434,0
2L,EOG091709ST,AGAP007024,41026040,41026432,0,0
2L,EOG09170709,AGAP007026,41028650,41029559,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917045B,AGAP007027,41033097,41036471,0,0
2L,EOG091703VE,AGAP007028,41047893,41049603,0.403,0
2L,EOG091704WR,AGAP007031,41165091,41222640,0.45,0
2L,EOG091700G9,AGAP007032,41245076,41251408,0.273,0
2L,EOG091702TR,AGAP007033,41257877,41260152,0,0
2L,EOG0917069D,AGAP007038,41287682,41308450,0,0
2L,EOG0917036J,AGAP007039,41292201,41293914,0,0
2L,EOG091709ZU,AGAP007040,41340737,41341351,0,0
2L,EOG091704RV,AGAP007041,41381834,41383025,0,0
2L,EOG09170912,AGAP007042,41386830,41387365,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091702KO,AGAP007043,41561354,41563293,0,0
2L,EOG091706K0,AGAP007044,41564106,41566370,0,0
2L,EOG091704AW,AGAP007045,41607334,41609127,0.416,0
2L,EOG091702GN,AGAP007048,41648960,41651788,0,0
2L,EOG09170AKW,AGAP007049,41781096,41796192,0,0
2L,EOG09170185,AGAP007050,41829053,41831327,0.883,0
2L,EOG091704D4,AGAP007051,41835038,41856576,0,0
2L,EOG091705N2,AGAP007052,41877979,41880758,0,0
2L,EOG091703TU,AGAP007053,41882673,41884370,0,0
2L,EOG0917030C,AGAP007054,41884735,41887084,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917088T,AGAP007173,43821855,43822693,0.715,0
2L,EOG0917020R,AGAP007174,43826438,43844461,0,0
2L,EOG091705YJ,AGAP007176,43851195,43853535,0,0
2L,EOG0917059K,AGAP007178,43909028,43910731,0,0
2L,EOG091700QU,AGAP007180,44029784,44052643,0,0
2L,EOG091700GJ,AGAP007181,44060524,44070813,0,0
2L,EOG091703V8,AGAP007182,44081860,44083237,0.294,0
2L,EOG0917009I,AGAP007186,44107541,44122327,0.882,0
2L,EOG09170BKU,AGAP007187,44166429,44166695,0,0
2L,EOG09170BWC,AGAP007193,44183630,44183887,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917062B,AGAP007262,44765598,44766548,0,0
2L,EOG09170475,AGAP007263,44768147,44769808,0,0
2L,EOG091703YJ,AGAP007269,44801195,44802739,0,0
2L,EOG091703OF,AGAP007270,44803560,44805176,0,0
2L,EOG091705Y9,AGAP007271,44815636,44817267,0,0
2L,EOG091703E5,AGAP007272,44823970,44825663,0,0
2L,EOG091703YP,AGAP007273,44826261,44827952,0,0
2L,EOG091701ZU,AGAP007274,44828688,44830365,0,0
2L,EOG091705OZ,AGAP007275,44835295,44836978,0.316,0
2L,EOG09170044,AGAP007280,44989406,44998017,0.751,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917036D,AGAP007589,48033195,48034951,0,0
2L,EOG091709CM,AGAP007591,48054402,48054996,0,0
2L,EOG09170095,AGAP007592,48060644,48082917,0,0
2L,EOG091705H3,AGAP007593,48086521,48094192,0,0
2L,EOG091706WX,AGAP007595,48096541,48098594,0,0
2L,EOG0917034L,AGAP007596,48103809,48113699,0,0
2L,EOG091702FN,AGAP007598,48131910,48133372,0.621,0
2L,EOG091706H3,AGAP007599,48134559,48137521,0,0
2L,EOG091700PC,AGAP007600,48140640,48145310,0.457,0
2L,EOG091704QW,AGAP007601,48147983,48149506,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170A20,AGAP004771,3328939,3340228,0,0
2L,EOG091700K9,AGAP004772,3348417,3353159,0.366,0
2L,EOG091703NX,AGAP004773,3360197,3361330,0.438,0
2L,EOG091700FK,AGAP004774,3389141,3398032,0,0
2L,EOG0917036P,AGAP004775,3401188,3415683,0,0
2L,EOG091703KW,AGAP004776,3402678,3404552,0,0
2L,EOG091700XI,AGAP004780,3453793,3459344,0,0
2L,EOG0917056S,AGAP004781,3464650,3465836,0,0
2L,EOG091700QO,AGAP004782,3469348,3473011,0,0
2L,EOG091703Y5,AGAP004784,3520010,3521879,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917072Q,AGAP004840,4377502,4378519,0,2.12029778408293e-11
2L,EOG091700KO,AGAP004841,4382188,4388124,0,2.12029778408293e-11
2L,EOG0917072X,AGAP004842,4388695,4392236,0,2.12029778408293e-11
2L,EOG091701QY,AGAP004843,4389075,4391016,0,2.12029778408293e-11
2L,EOG091705CE,AGAP004844,4393035,4394190,0,2.12029778408293e-11
2L,EOG0917035T,AGAP004846,4405292,4427118,0,2.12029778408293e-11
2L,EOG091703GG,AGAP004847,4433671,4438248,0,2.12029778408293e-11
2L,EOG091705SR,AGAP004848,4438778,4440964,0,2.12029778408293e-11
2L,EOG091707SH,AGAP004849,4441964,4442904,0,2.12029778408293e-11
2L,EOG09170019,AGAP004850,4448317,4459825,0.591,2.12029778408293e-11
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170151,AGAP005021,8334586,8337858,0.582,4.23873198211681e-10
2L,EOG0917065F,AGAP005022,8371585,8372496,0,4.23873198211681e-10
2L,EOG091708KN,AGAP005028,8532255,8540016,0,4.23873198211681e-10
2L,EOG091705MU,AGAP005029,8569431,8580296,0,4.23873198211681e-10
2L,EOG091701CK,AGAP005030,8588003,8599170,0,4.23873198211681e-10
2L,EOG0917032W,AGAP005031,8613540,8619723,0,4.23873198211681e-10
2L,EOG091702C8,AGAP005032,8623655,8626995,0,4.23873198211681e-10
2L,EOG0917006U,AGAP005035,8652961,8659157,0,4.23873198211681e-10
2L,EOG09170588,AGAP005036,8660226,8661557,0,4.23873198211681e-10
2L,EOG091701NQ,AGAP005037,8668402,8700721,0,4.23873198211681e-10
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917073N,AGAP005201,12197680,12198491,0,0
2L,EOG09170A4A,AGAP005202,12198919,12199248,0,0
2L,EOG091703NO,AGAP005203,12199616,12206271,0,0
2L,EOG091706GS,AGAP005205,12211358,12220587,0,0
2L,EOG091707O8,AGAP005206,12222491,12223290,0.664,0
2L,EOG091702G1,AGAP005207,12246061,12316072,0,0
2L,EOG091708UB,AGAP005208,12288495,12289440,0,0
2L,EOG091703HL,AGAP005209,12353685,12356143,0,0
2L,EOG091704BC,AGAP005210,12357143,12358851,0,0
2L,EOG0917032J,AGAP005211,12358996,12360793,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091703F8,AGAP005510,16489972,16536882,0,0
2L,EOG091706FI,AGAP005512,16517623,16518862,0.862,0
2L,EOG091706LI,AGAP005513,16533674,16534720,0,0
2L,EOG09170390,AGAP005515,16540689,16544817,0,0
2L,EOG091704KU,AGAP005516,16554936,16558482,0,0
2L,EOG091706I7,AGAP005518,16584944,16585936,0,0
2L,EOG091702DF,AGAP005519,16587433,16589130,0,0
2L,EOG0917070P,AGAP005520,16590603,16591582,0,0
2L,EOG091703C1,AGAP005521,16604150,16605748,0,0
2L,EOG091708IM,AGAP013280,16610937,16611696,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170BHI,AGAP005610,17839133,17841156,0,0
2L,EOG09170AO5,AGAP005612,17845708,17848086,0,0
2L,EOG091708NW,AGAP005613,17851959,17853008,0,0
2L,EOG091705IV,AGAP005616,17875650,17877259,0.659,0
2L,EOG091702L0,AGAP005617,17908755,17917108,0,0
2L,EOG091708EP,AGAP005618,17920226,17920992,0,0
2L,EOG09170AL4,AGAP005621,17933861,17934448,0.407,0
2L,EOG0917037U,AGAP005622,17935918,17937905,0,0
2L,EOG091709YF,AGAP005623,17946118,17946926,0,0
2L,EOG091706AN,AGAP005624,17947936,17949198,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170APE,AGAP005776,20502083,20502678,0,0
2L,EOG09170336,AGAP005778,20521842,20523564,0,0
2L,EOG09170BDV,AGAP005779,20528906,20529407,0,0
2L,EOG091703H3,AGAP005780,20538082,20543536,0,0
2L,EOG091702M1,AGAP005781,20547013,20549012,0.842,0
2L,EOG091705YM,AGAP005782,20549381,20550527,0.32,0
2L,EOG0917056K,AGAP005784,20583067,20600710,0.338,0
2L,EOG09170A7Y,AGAP005786,20628723,20629837,0,0
2L,EOG0917086S,AGAP028396,20662091,20662957,0.394,0
2L,EOG091700C4,AGAP005789,20673196,20677679,0.258,0
