ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091703PF,AGAP009518,35131422,35136776,0,0
3R,EOG0917031J,AGAP009520,35206072,35207685,0,0
3R,EOG0917009V,AGAP009521,35211557,35212543,0.914,0
3R,EOG091700TY,AGAP009522,35289962,35356792,0,0
3R,EOG0917031P,AGAP009523,35297894,35300116,0,0
3R,EOG09170AHL,AGAP009528,35382345,35394920,0,0
3R,EOG091702CY,AGAP009529,35395953,35396723,0,0
3R,EOG091706S4,AGAP009532,35427365,35428509,0,0
3R,EOG09170BNM,AGAP009534,35498503,35499255,0,0
3R,EOG091702Q5,AGAP009536,35603304,35605141,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170AE0,AGAP009537,35606586,35606912,0,0
3R,EOG0917012N,AGAP009538,35609803,35613973,0.457,0
3R,EOG091700N7,AGAP009539,35617194,35620859,0,0
3R,EOG091702O5,AGAP009540,35856838,35858660,0.402,0
3R,EOG091703EP,AGAP009544,35935093,35936044,0,0
3R,EOG091703PE,AGAP009546,35939518,35941543,0.869,0
3R,EOG091704DH,AGAP009547,35944845,35946265,0,0
3R,EOG091707BG,AGAP009549,36017052,36017994,0.516,0
3R,EOG091703WL,AGAP009551,36043423,36044360,0,0
3R,EOG091706LR,AGAP009556,36127568,36145659,0.309,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701AV,AGAP009607,36981128,36983767,0.952,0
3R,EOG091702GK,AGAP009608,36986648,36989534,0,0
3R,EOG0917064M,AGAP009610,37002345,37003502,0,0
3R,EOG091705XM,AGAP009611,37003936,37006114,0,0
3R,EOG091707OV,AGAP009613,37007017,37007764,0,0
3R,EOG091706MG,AGAP009614,37008630,37009402,0,0
3R,EOG091701GR,AGAP009615,37009776,37012169,0,0
3R,EOG091703JT,AGAP009616,37041715,37042140,0.836,0
3R,EOG091702XS,AGAP009617,37045971,37047696,0,0
3R,EOG091706Z2,AGAP009618,37048300,37048727,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091702U5,AGAP009662,37749770,37751920,0,2.00255751070301e-15
3R,EOG0917017P,AGAP009664,37779744,37791731,0,2.00255751070301e-15
3R,EOG091709BX,AGAP009665,37901342,37902273,0,2.00255751070301e-15
3R,EOG091704R2,AGAP009666,38019201,38033519,0,2.00255751070301e-15
3R,EOG091703B5,AGAP009667,38038133,38039594,0,2.00255751070301e-15
3R,EOG09170752,AGAP009668,38042321,38046321,0.292,2.00255751070301e-15
3R,EOG091700SD,AGAP009670,38145302,38154288,0,2.00255751070301e-15
3R,EOG091708YO,AGAP009671,38172292,38172910,0,2.00255751070301e-15
3R,EOG09170BHV,AGAP009672,38179781,38198560,0,2.00255751070301e-15
3R,EOG0917015I,AGAP009674,38244710,38246603,0.45,2.00255751070301e-15
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701IC,AGAP009688,38705707,38708285,0,0
3R,EOG091703S5,AGAP009690,38814029,38815826,0,0
3R,EOG091707RU,AGAP009691,38897141,38897907,0,0
3R,EOG0917043P,AGAP009693,38928089,38955669,0,0
3R,EOG09170371,AGAP009694,38961434,38972382,0,0
3R,EOG091706F0,AGAP009695,38968585,38969605,0.902,0
3R,EOG091705TZ,AGAP009699,39063820,39070280,0,0
3R,EOG091705KB,AGAP009700,39152788,39153820,0,0
3R,EOG0917013V,AGAP009701,39161779,39164682,0,0
3R,EOG0917053Q,AGAP009702,39164954,39166213,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091705N6,AGAP009703,39185588,39190760,0,0
3R,EOG091704P5,AGAP009705,39205246,39206741,0.898,0
3R,EOG09170A5Q,AGAP009709,39282635,39287521,0,0
3R,EOG091700AI,AGAP009711,39465522,39470599,0,0
3R,EOG091703ER,AGAP009724,41532588,41534310,0,0
3R,EOG091701MQ,AGAP009725,41575831,41640871,0,0
3R,EOG0917007Z,AGAP009726,41719746,41776937,0,0
3R,EOG091706FF,AGAP009728,41844579,41845348,0,0
3R,EOG091709KL,AGAP009729,41853237,41853793,0,0
3R,EOG091700BK,AGAP009730,41854420,41860198,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170AOP,AGAP009742,42066641,42067572,0.694,0
3R,EOG091701LD,AGAP009743,42068389,42071134,0,0
3R,EOG091707N9,AGAP009744,42077781,42087339,0,0
3R,EOG0917043E,AGAP009746,42127368,42128777,0.475,0
3R,EOG091702LD,AGAP009748,42151311,42157223,0,0
3R,EOG09170BSP,AGAP009749,42208078,42210782,0,0
3R,EOG0917028N,AGAP009751,42357772,42360377,0,0
3R,EOG091701L1,AGAP009757,42379770,42450358,0,0
3R,EOG09170BB0,AGAP027993,42387899,42389947,0,0
3R,EOG09170C2F,AGAP009758,42403991,42405781,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170B08,AGAP009759,42430443,42432050,0,0
3R,EOG0917060M,AGAP009761,42458101,42458627,0,0
3R,EOG091700U1,AGAP009763,42470964,42474047,0,0
3R,EOG0917065Z,AGAP009764,42476247,42476708,0,0
3R,EOG09170AEM,AGAP009766,42482116,42483180,0,0
3R,EOG091702ND,AGAP009768,42645625,42647745,0,0
3R,EOG091705A1,AGAP009769,42672868,42676690,0,0
3R,EOG091703MS,AGAP009770,42687330,42693463,0,0
3R,EOG09170A2F,AGAP009771,42775763,42776266,0,0
3R,EOG0917023Y,AGAP009772,42781176,42783164,0.887,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091700C7,AGAP009799,43583856,43641381,0,0
3R,EOG091708B0,AGAP009800,43652479,43653176,0,0
3R,EOG09170A9D,AGAP009801,43655407,43666434,0,0
3R,EOG091704Y9,AGAP009802,43667301,43668635,0,0
3R,EOG091701EO,AGAP009803,43668907,43670281,0,0
3R,EOG091705JC,AGAP009804,43670895,43672235,0,0
3R,EOG0917005O,AGAP009805,43676455,43697706,0,0
3R,EOG091706HE,AGAP009807,43706644,43708261,0,0
3R,EOG091703RW,AGAP009808,43709396,43711004,0.804,0
3R,EOG091701NR,AGAP009809,43713580,43733410,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704KR,AGAP009834,44051650,44053128,0,0
3R,EOG0917009Q,AGAP009835,44056564,44069719,0,0
3R,EOG091705V5,AGAP009838,44077549,44078800,0,0
3R,EOG091705WZ,AGAP009839,44086743,44088125,0,0
3R,EOG091701KM,AGAP009840,44088573,44091240,0,0
3R,EOG091706E8,AGAP009842,44093362,44094372,0,0
3R,EOG091700ZN,AGAP009843,44098717,44099995,0,0
3R,EOG091704S9,AGAP009844,44101481,44102868,0.314,0
3R,EOG091707BN,AGAP009846,44107289,44109867,0,0
3R,EOG091700CD,AGAP009847,44114246,44122918,0.606,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091708FM,AGAP009848,44154841,44168621,0,3.74349057242708e-14
3R,EOG091706BW,AGAP009849,44185219,44199631,0,3.74349057242708e-14
3R,EOG091709KW,AGAP009852,44347927,44348670,0,3.74349057242708e-14
3R,EOG091704D6,AGAP009856,44356455,44357680,0,3.74349057242708e-14
3R,EOG091704KG,AGAP009857,44357873,44359336,0,3.74349057242708e-14
3R,EOG091706UN,AGAP009858,44359442,44360705,0,3.74349057242708e-14
3R,EOG09170BI6,AGAP009859,44482926,44483472,0,3.74349057242708e-14
3R,EOG091702LT,AGAP009860,44497197,44522724,0,3.74349057242708e-14
3R,EOG09170A0F,AGAP009861,44535146,44555606,0,3.74349057242708e-14
3R,EOG091702BM,AGAP009862,44550269,44570066,0.733,3.74349057242708e-14
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170282,AGAP009907,45186831,45189245,0,0
3R,EOG091708AY,AGAP009908,45189944,45190631,0,0
3R,EOG091707V4,AGAP009909,45193484,45195286,0,0
3R,EOG091702L5,AGAP009910,45197982,45200093,0.348,0
3R,EOG091702HE,AGAP009913,45204863,45206950,0,0
3R,EOG0917042L,AGAP009914,45209655,45211007,0,0
3R,EOG091700EH,AGAP009915,45215683,45220856,0.969,0
3R,EOG09170045,AGAP009916,45250604,45279514,0,0
3R,EOG0917002L,AGAP009917,45281286,45290207,0,0
3R,EOG091701ZJ,AGAP009919,45303063,45305314,0.703,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170BFY,AGAP009920,45307303,45307956,0,0
3R,EOG0917018D,AGAP009921,45321162,45324876,0,0
3R,EOG091705OO,AGAP009922,45326024,45327172,0,0
3R,EOG091701JN,AGAP009923,45327623,45329520,0,0
3R,EOG091702VF,AGAP009925,45349133,45390739,0,0
3R,EOG091705KR,AGAP009927,45397827,45399017,0,0
3R,EOG091704PO,AGAP009928,45404704,45413937,0.325,0
3R,EOG091700V3,AGAP009929,45417974,45421670,0.97,0
3R,EOG091702CA,AGAP009930,45432718,45434937,0,0
3R,EOG091702VT,AGAP009931,45436183,45438146,0.685,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917053R,AGAP009932,45442323,45479458,0,0
3R,EOG091700UL,AGAP009933,45572223,45596316,0,0
3R,EOG091703WQ,AGAP009934,45614423,45615628,0.922,0
3R,EOG091709OE,AGAP009935,45650156,45653912,0,0
3R,EOG091704TV,AGAP009936,45656779,45658126,0,0
3R,EOG09170057,AGAP009937,45691228,45703921,0.637,0
3R,EOG091700IJ,AGAP009939,45715592,45719841,0,0
3R,EOG0917070V,AGAP009940,45725343,45750578,0.284,0
3R,EOG091707UR,AGAP009941,45755902,45766669,0,0
3R,EOG091704DK,AGAP009942,45763104,45764612,0.77,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170344,AGAP009943,45767293,45769185,0.945,0
3R,EOG0917039A,AGAP009944,45804678,45806304,0,0
3R,EOG091705QA,AGAP009945,45808083,45809336,0,0
3R,EOG091706N0,AGAP009947,45880431,45902599,0,0
3R,EOG091702ZC,AGAP009949,46040593,46042994,0,0
3R,EOG091700PB,AGAP009950,46097218,46104980,0.862,0
3R,EOG091704GG,AGAP009952,46164412,46166463,0,0
3R,EOG09170BHM,AGAP009953,46190690,46205596,0,0
3R,EOG09170488,AGAP009954,46298112,46302214,0,0
3R,EOG09170BGD,AGAP009955,46304390,46318689,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917044T,AGAP009956,46320550,46322002,0,0
3R,EOG091704RB,AGAP009957,46464354,46465412,0,0
3R,EOG09170BD2,AGAP009958,46570723,46573700,0,0
3R,EOG091701RL,AGAP009959,46576259,46583408,0,0
3R,EOG091700CS,AGAP009960,46585643,46588138,0,0
3R,EOG091702GU,AGAP009961,46649629,46654760,0,0
3R,EOG0917068F,AGAP009966,46876221,46877163,0,0
3R,EOG091707MA,AGAP009967,46899178,46899834,0,0
3R,EOG091705VE,AGAP009968,46899929,46900642,0.792,0
3R,EOG091700MM,AGAP009970,46916125,46921072,0.426,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091705O4,AGAP009985,47243836,47244954,0,0
3R,EOG09170409,AGAP009986,47250767,47251610,0.871,0
3R,EOG091707CA,AGAP009988,47253297,47254049,0,0
3R,EOG091705QB,AGAP009989,47255869,47257240,0,0
3R,EOG091706Y9,AGAP009991,47331570,47332579,0,0
3R,EOG091707HE,AGAP009992,47334784,47336402,0.806,0
3R,EOG091702JD,AGAP009993,47337209,47339097,0,0
3R,EOG091701CV,AGAP009995,47378262,47382240,0,0
3R,EOG091707Z6,AGAP009996,47428384,47428936,0,0
3R,EOG091706JA,AGAP009997,47430060,47430884,0.294,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917099U,AGAP009998,47431966,47434663,0,0
3R,EOG091703PN,AGAP009999,47434851,47436782,0,0
3R,EOG091707NX,AGAP010000,47439130,47440032,0,0
3R,EOG091702RA,AGAP010001,47472054,47483333,0,0
3R,EOG091702IJ,AGAP010003,47523198,47533746,0.629,0
3R,EOG0917056I,AGAP010004,47535848,47536671,0,0
3R,EOG09170178,AGAP010005,47545943,47547904,0,0
3R,EOG0917029X,AGAP010006,47548657,47552495,0,0
3R,EOG0917056C,AGAP010007,47555567,47557217,0,0
3R,EOG091705KY,AGAP010008,47559881,47560955,0.699,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917019M,AGAP010009,47575080,47577538,0,0
3R,EOG091705BX,AGAP010010,47578358,47579507,0.924,0
3R,EOG091705XQ,AGAP010011,47581200,47582329,0,0
3R,EOG091706W0,AGAP010014,47641943,47642207,0,0
3R,EOG091707CW,AGAP010016,47718643,47719449,0,0
3R,EOG091703SG,AGAP010017,47742575,47751274,0,0
3R,EOG091708KA,AGAP010018,47753852,47754407,0,0
3R,EOG091708KD,AGAP010019,47763038,47763794,0,0
3R,EOG091704AH,AGAP010020,47765360,47767000,0,0
3R,EOG091700S5,AGAP010026,47969184,47990172,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917086P,AGAP010037,48106748,48108129,0,0
3R,EOG0917022X,AGAP010039,48117728,48119289,0,0
3R,EOG0917027H,AGAP010041,48135363,48138524,0,0
3R,EOG09170225,AGAP010042,48139906,48144077,0.677,0
3R,EOG091704FE,AGAP010044,48161265,48196357,0.329,0
3R,EOG09170B6Z,AGAP010046,48208413,48208914,0,0
3R,EOG091701EU,AGAP010048,48237423,48267617,0,0
3R,EOG091702ZO,AGAP010050,48336898,48341947,0.924,0
3R,EOG091701A3,AGAP010051,48342628,48344667,0,0
3R,EOG091706BO,AGAP010052,48348398,48350675,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701QP,AGAP010054,48410190,48413405,0.964,0
3R,EOG091700LR,AGAP010055,48451436,48466287,0,0
3R,EOG091702VI,AGAP010056,48468868,48473896,0.524,0
3R,EOG091704TS,AGAP010057,48486273,48488026,0.756,0
3R,EOG0917033M,AGAP010058,48491563,48493235,0,0
3R,EOG091702LA,AGAP010059,48494891,48498880,0,0
3R,EOG09170737,AGAP010060,48501423,48502635,0,0
3R,EOG091700AH,AGAP010061,48503644,48509142,0.969,0
3R,EOG091700B2,AGAP010062,48518196,48526489,0,0
3R,EOG0917043Z,AGAP010063,48531854,48533449,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091703MC,AGAP010077,48654025,48655791,0.938,0
3R,EOG091702KQ,AGAP010078,48656887,48658401,0.836,0
3R,EOG0917028H,AGAP010080,48670072,48671094,0.938,0
3R,EOG091706VO,AGAP010081,48672735,48674005,0,0
3R,EOG09170BXJ,AGAP010082,48675373,48675728,0,0
3R,EOG0917014P,AGAP010083,48678464,48682312,0,0
3R,EOG09170BY0,AGAP010085,48684892,48685255,0,0
3R,EOG091703VV,AGAP010086,48685713,48687496,0.949,0
3R,EOG091703I0,AGAP010087,48689048,48695469,0,0
3R,EOG09170021,AGAP010088,48706241,48715939,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917018P,AGAP010139,49356476,49359576,0.556,0
3R,EOG091708BE,AGAP010140,49362915,49363723,0,0
3R,EOG09170988,AGAP010141,49364651,49365556,0,0
3R,EOG091706IK,AGAP010143,49410003,49413763,0.944,0
3R,EOG09170430,AGAP010146,49434839,49436537,0,0
3R,EOG09170067,AGAP010147,49460519,49482350,0,0
3R,EOG0917046A,AGAP010149,49486871,49488501,0,0
3R,EOG091703RU,AGAP010150,49504263,49505708,0,0
3R,EOG091704OI,AGAP010151,49509633,49511676,0,0
3R,EOG091700NO,AGAP010152,49511931,49516150,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091706V0,AGAP010211,50837393,50838570,0,0
3R,EOG09170A29,AGAP010212,50839391,50839854,0,0
3R,EOG0917075I,AGAP010213,50839904,50840757,0,0
3R,EOG091704WY,AGAP010214,50842621,50844736,0,0
3R,EOG0917091S,AGAP010215,50846255,50846891,0,0
3R,EOG09170B2R,AGAP010216,50847350,50848145,0,0
3R,EOG091702DV,AGAP010217,50848755,50850862,0.701,0
3R,EOG091700ND,AGAP010218,50851907,50871670,0,0
3R,EOG091701MH,AGAP010219,50911889,50914568,0.362,0
3R,EOG0917070N,AGAP010220,50915615,50916464,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091708FQ,AGAP010244,51531089,51531760,0,0
3R,EOG0917087M,AGAP028188,51532403,51539403,0,0
3R,EOG091700MF,AGAP010245,51542864,51554877,0,0
3R,EOG091703WX,AGAP010246,51647259,51649013,0,0
3R,EOG091707PO,AGAP010247,51649377,51650093,0,0
3R,EOG091709EM,AGAP010248,51650396,51650947,0,0
3R,EOG0917013C,AGAP010249,51651612,51654892,0.836,0
3R,EOG091706YO,AGAP010250,51656689,51657699,0,0
3R,EOG091700KG,AGAP010251,51658337,51662103,0,0
3R,EOG091709YJ,AGAP010252,51662651,51663450,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091700UV,AGAP010264,51803373,51808103,0,0
3R,EOG091701NM,AGAP010265,51820780,51844428,0.898,0
3R,EOG091701RF,AGAP010267,51878832,51881222,0.303,0
3R,EOG091706O2,AGAP010268,51882123,51911514,0,0
3R,EOG0917012U,AGAP010269,51888596,51891751,0,0
3R,EOG091701ZE,AGAP010271,51913527,51915872,0.339,0
3R,EOG0917016E,AGAP010272,51917004,51920501,0,0
3R,EOG091701DP,AGAP010273,51921336,51925107,0,0
3R,EOG0917028R,AGAP010274,51934259,51936528,0,0
3R,EOG0917029P,AGAP010275,51937322,51940123,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091703JG,AGAP007744,195983,210038,0,9.6949212819749e-14
3R,EOG091707GR,AGAP007746,211256,212014,0,9.6949212819749e-14
3R,EOG091704TC,AGAP007745,215009,216018,0,9.6949212819749e-14
3R,EOG091708QW,AGAP007747,217439,218182,0,9.6949212819749e-14
3R,EOG0917047Q,AGAP007748,220515,221237,0.284,9.6949212819749e-14
3R,EOG091701VI,AGAP007749,225234,227655,0.447,9.6949212819749e-14
3R,EOG091709I3,AGAP007751,230608,255599,0,9.6949212819749e-14
3R,EOG091704J6,AGAP013770,260546,264357,0,9.6949212819749e-14
3R,EOG091700CT,AGAP007752,265226,267011,0,9.6949212819749e-14
3R,EOG09170407,AGAP007754,273324,279864,0,9.6949212819749e-14
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704TQ,AGAP007755,301777,304005,0,0
3R,EOG091701OV,AGAP007756,307779,314239,0,0
3R,EOG091704F1,AGAP007757,315196,316697,0,0
3R,EOG091702BO,AGAP028064,322656,324846,0,0
3R,EOG091705EN,AGAP007759,360240,371654,0,0
3R,EOG0917065M,AGAP007760,421995,423275,0,0
3R,EOG0917007W,AGAP007761,462099,477750,0,0
3R,EOG091705S0,AGAP007762,467018,468350,0,0
3R,EOG091700II,AGAP007763,483006,483825,0.968,0
3R,EOG091708LE,AGAP007764,496704,497036,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091703QD,AGAP007834,1530687,1532224,0.854,0
3R,EOG091700QJ,AGAP007835,1533504,1537583,0.833,0
3R,EOG0917008J,AGAP007836,1542042,1544782,0,0
3R,EOG091707PL,AGAP007839,1762668,1791137,0,0
3R,EOG09170AEJ,AGAP007841,1841882,1842364,0,0
3R,EOG091703HA,AGAP007843,1847989,1850738,0,0
3R,EOG091702E4,AGAP007844,1851091,1853117,0,0
3R,EOG091705IF,AGAP007845,1859143,1860164,0,0
3R,EOG0917021V,AGAP013759,1860522,1973364,0,0
3R,EOG091701G4,AGAP007846,1866228,1873893,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917031U,AGAP007896,2568193,2570564,0,0
3R,EOG09170692,AGAP007897,2572155,2573249,0,0
3R,EOG09170079,AGAP007900,2576518,2579805,0.9,0
3R,EOG0917083H,AGAP007899,2584246,2585091,0,0
3R,EOG091701P2,AGAP007902,2595121,2602225,0,0
3R,EOG0917036F,AGAP007903,2604939,2609001,0,0
3R,EOG091703A8,AGAP007904,2605246,2607078,0,0
3R,EOG09170029,AGAP007905,2610532,2619915,0,0
3R,EOG09170BRH,AGAP007906,2639446,2639682,0,0
3R,EOG09170A94,AGAP007907,2643010,2643264,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091706ES,AGAP013725,3628192,3629316,0,0
3R,EOG091701JF,AGAP007978,3629577,3634190,0.789,0
3R,EOG091705QL,AGAP013732,3635131,3636574,0,0
3R,EOG091706ZO,AGAP007979,3640949,3642000,0,0
3R,EOG091709MG,AGAP007980,3648647,3649500,0,0
3R,EOG091705NW,AGAP007981,3651890,3655557,0,0
3R,EOG09170230,AGAP007982,3659631,3661799,0,0
3R,EOG091704FF,AGAP007983,3662878,3665290,0,0
3R,EOG091701DB,AGAP007984,3668052,3670907,0.479,0
3R,EOG0917080E,AGAP007985,3736069,3752570,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170360,AGAP007987,3797851,3801434,0,0
3R,EOG091704XE,AGAP007988,3825061,3826584,0,0
3R,EOG091700IH,AGAP007989,3827653,3832913,0,0
3R,EOG091705B9,AGAP007991,3834889,3839044,0,0
3R,EOG091703L4,AGAP007990,3835173,3836817,0,0
3R,EOG091704YR,AGAP028135,3840693,3845812,0,0
3R,EOG091702OJ,AGAP007992,3850538,3854632,0,0
3R,EOG09170C07,AGAP007993,3876269,3877121,0,0
3R,EOG091709U5,AGAP013715,3882309,3882973,0,0
3R,EOG09170895,AGAP007994,3889324,3890199,0.746,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091708DS,AGAP013747,4021891,4022520,0,0
3R,EOG091703PW,AGAP008009,4024760,4105613,0.632,0
3R,EOG09170716,AGAP008010,4171032,4172252,0,0
3R,EOG09170BZN,AGAP008011,4172908,4173270,0,0
3R,EOG091708Z6,AGAP008012,4173319,4174152,0,0
3R,EOG091701ZZ,AGAP008013,4175101,4178161,0,0
3R,EOG09170A3V,AGAP008014,4179402,4181908,0,0
3R,EOG091703Q5,AGAP008015,4187075,4188802,0.262,0
3R,EOG091701XL,AGAP008016,4190538,4192896,0,0
3R,EOG09170061,AGAP008017,4248607,4273785,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917010H,AGAP008020,4324289,4326344,0,0
3R,EOG0917034W,AGAP008022,4326802,4328809,0,0
3R,EOG091704X9,AGAP008023,4384025,4390541,0,0
3R,EOG091706BA,AGAP008025,4416928,4478260,0,0
3R,EOG091704KJ,AGAP013728,4492632,4493873,0,0
3R,EOG091703HZ,AGAP008028,4524591,4537135,0,0
3R,EOG091703HU,AGAP028427,4689808,4754923,0,0
3R,EOG0917071D,AGAP013760,4763368,4764864,0,0
3R,EOG0917072W,AGAP008034,4766742,4768289,0.945,0
3R,EOG091702J1,AGAP008035,4769799,4788402,0.389,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091702JI,AGAP008037,4789456,4791140,0,0
3R,EOG091702EI,AGAP008042,4803183,4804625,0,0
3R,EOG0917086T,AGAP008043,4804832,4805494,0,0
3R,EOG091709TS,AGAP008045,4809098,4809578,0,0
3R,EOG091702C6,AGAP013736,4810076,4812172,0,0
3R,EOG0917028B,AGAP008046,4839621,4845414,0.974,0
3R,EOG0917079J,AGAP013713,4847623,4848630,0,0
3R,EOG0917005L,AGAP008047,4850248,4856766,0,0
3R,EOG091702ZW,AGAP008048,4857721,4860656,0,0
3R,EOG091705AM,AGAP008049,4861410,4862564,0.647,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170BMW,AGAP008062,4952197,4972143,0,0
3R,EOG091707TM,AGAP008063,4973555,4974199,0,0
3R,EOG091704IQ,AGAP008064,4974692,4975474,0.538,0
3R,EOG091702O3,AGAP008065,4978301,4981217,0,0
3R,EOG0917089R,AGAP013757,4992166,4992783,0,0
3R,EOG091708HB,AGAP008067,5010619,5011296,0,0
3R,EOG0917058N,AGAP008070,5051190,5065642,0,0
3R,EOG0917008Y,AGAP008071,5060904,5067342,0,0
3R,EOG091700HH,AGAP008072,5067619,5085292,0.882,0
3R,EOG09170A7F,AGAP008073,5085992,5086354,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704HU,AGAP008074,5086866,5088471,0,0
3R,EOG09170BRZ,AGAP008075,5096002,5099077,0,0
3R,EOG091700BD,AGAP008077,5106746,5120492,0.983,0
3R,EOG091709S4,AGAP008078,5198304,5198979,0,0
3R,EOG091700S9,AGAP008080,5223883,5229432,0.28,0
3R,EOG091701P6,AGAP008081,5230476,5234018,0.958,0
3R,EOG091706EX,AGAP008082,5238651,5239536,0,0
3R,EOG091705J9,AGAP008083,5269317,5271374,0,0
3R,EOG091707KA,AGAP008084,5288884,5289904,0,0
3R,EOG091700OS,AGAP008085,5290827,5295046,0.452,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091708IO,AGAP013737,5874203,5875164,0,0
3R,EOG0917002M,AGAP008117,5876959,5885228,0.376,0
3R,EOG091703DE,AGAP008118,5886695,5893452,0,0
3R,EOG09170ANG,AGAP008122,5906240,5906703,0,0
3R,EOG091702MJ,AGAP008123,5907583,5909604,0.838,0
3R,EOG091704TG,AGAP008124,5917330,5918744,0,0
3R,EOG0917019L,AGAP008127,5949356,5953023,0,0
3R,EOG091705AI,AGAP013730,5975405,5985395,0,0
3R,EOG091706AK,AGAP008129,6001706,6002685,0,0
3R,EOG091702LS,AGAP008130,6003811,6005991,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091703HO,AGAP008141,6123739,6125285,0,0
3R,EOG091700RK,AGAP008144,6134805,6150225,0,0
3R,EOG091704G0,AGAP008146,6153069,6154609,0,0
3R,EOG09170375,AGAP008147,6187992,6189590,0,0
3R,EOG091704UE,AGAP008149,6205473,6206579,0,0
3R,EOG091700QG,AGAP008151,6212809,6216312,0,0
3R,EOG091700XD,AGAP008152,6219262,6227237,0,0
3R,EOG091705GF,AGAP008153,6237569,6238865,0.558,0
3R,EOG091704IR,AGAP008154,6244717,6246015,0.84,0
3R,EOG091704CT,AGAP008155,6254608,6256758,0.882,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701SQ,AGAP008203,6903106,6904696,0,3.47464775077435e-06
3R,EOG09170392,AGAP008205,6906804,6908373,0,3.47464775077435e-06
3R,EOG091700DM,AGAP008206,6908652,6910234,0,3.47464775077435e-06
3R,EOG091703PL,AGAP008208,6913769,6915359,0,3.47464775077435e-06
3R,EOG091703MI,AGAP008209,6915946,6917528,0,3.47464775077435e-06
3R,EOG091703G2,AGAP008213,6931987,6933561,0,3.47464775077435e-06
3R,EOG091703CJ,AGAP008214,6933946,6935521,0,3.47464775077435e-06
3R,EOG091707EV,AGAP008215,6961161,6961679,0.67,3.47464775077435e-06
3R,EOG091709FD,AGAP008216,6962612,6963221,0,3.47464775077435e-06
3R,EOG091703U1,AGAP008217,6971669,6973217,0,3.47464775077435e-06
