ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170145,AGAP007335,45643052,45646676,0,0
2L,EOG0917010A,AGAP007336,45691133,45697436,0,0
2L,EOG091702TT,AGAP007337,45700092,45702000,0,0
2L,EOG091704E5,AGAP007338,45702466,45704434,0.304,0
2L,EOG09170A6D,AGAP007339,45705179,45709781,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091703AV,AGAP007340,45832729,45872257,0,0
2L,EOG091701OX,AGAP007341,45889606,45895122,0.528,0
2L,EOG091701PX,AGAP007342,45911420,45932891,0,0
2L,EOG091705EW,AGAP007343,45975834,45976406,0,0
2L,EOG091709EH,AGAP007347,45981093,45981661,0,0
2L,EOG091701WG,AGAP007348,45981854,45986361,0.423,0
2L,EOG091704DQ,AGAP007349,45992090,45998069,0,0
2L,EOG091705UW,AGAP007353,46005576,46006657,0.309,0
2L,EOG0917042G,AGAP007354,46008993,46011382,0,0
2L,EOG091705JP,AGAP007355,46013491,46014521,0,0
2L,EOG091705M5,AGAP007356,46018444,46019511,0,0
2L,EOG09170549,AGAP007357,46027042,46028811,0,0
2L,EOG091705GM,AGAP007358,46038017,46039147,0,0
2L,EOG091706FZ,AGAP007359,46045215,46047032,0,0
2L,EOG09170296,AGAP007361,46056998,46060657,0,0
2L,EOG09170AKM,AGAP007362,46062367,46078256,0,0
2L,EOG091708J3,AGAP007363,46079819,46080462,0,0
2L,EOG091704A8,AGAP007364,46081267,46083026,0,0
2L,EOG09170BDA,AGAP007366,46088415,46088947,0,0
2L,EOG091702E9,AGAP007367,46097859,46108936,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091700EC,AGAP007368,46101500,46105442,0,0
2L,EOG091706UH,AGAP007369,46112659,46113554,0,0
2L,EOG091705N9,AGAP007370,46128285,46129403,0,0
2L,EOG091705XE,AGAP007372,46135109,46135851,0,0
2L,EOG09170693,AGAP007373,46136713,46137938,0,0
2L,EOG091703FZ,AGAP007374,46153202,46155196,0,0
2L,EOG091702WL,AGAP007375,46161081,46172637,0,0
2L,EOG0917057Y,AGAP007376,46179766,46180836,0.332,0
2L,EOG091702DU,AGAP007377,46183186,46188733,0,0
2L,EOG091703XO,AGAP013544,46190807,46192419,0,0
2L,EOG091704MJ,AGAP007379,46195728,46199195,0,0
2L,EOG09170AEB,AGAP007380,46200501,46200968,0,0
2L,EOG091701GH,AGAP007381,46201548,46203515,0,0
2L,EOG091702IT,AGAP007382,46204261,46209225,0.578,0
2L,EOG091708DE,AGAP007383,46219079,46219793,0,0
2L,EOG0917023Z,AGAP007384,46220707,46223241,0,0
2L,EOG09170922,AGAP007385,46224017,46224924,0,0
2L,EOG09170711,AGAP007386,46226891,46227413,0,0
2L,EOG0917051H,AGAP007387,46252202,46253620,0,0
2L,EOG09170006,AGAP007388,46254049,46272207,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091706QR,AGAP007475,46825565,46826543,0,0
2L,EOG091705PK,AGAP007477,46827698,46828791,0,0
2L,EOG091702CF,AGAP007478,46836246,46839909,0.94,0
2L,EOG091706ZV,AGAP007479,46844095,46845057,0,0
2L,EOG091703E8,AGAP007480,46846043,46847806,0,0
2L,EOG09170AY8,AGAP007481,46848167,46848867,0,0
2L,EOG091701XH,AGAP007482,46849524,46851979,0,0
2L,EOG091704HF,AGAP007483,46852123,46853808,0,0
2L,EOG091707G2,AGAP007485,46857833,46858479,0,0
2L,EOG0917085G,AGAP007486,46862333,46863793,0,0
2L,EOG09170B38,AGAP007487,46866013,46866630,0,0
2L,EOG091703VR,AGAP007488,46866898,46869560,0,0
2L,EOG0917033X,AGAP007489,46871175,46875084,0,0
2L,EOG091700DC,AGAP007490,46876393,46880063,0,0
2L,EOG091702D7,AGAP007491,46899672,46903287,0,0
2L,EOG09170BEP,AGAP007492,46903948,46904181,0,0
2L,EOG09170665,AGAP007493,46904863,46905810,0,0
2L,EOG09170366,AGAP007495,46917507,46918876,0,0
2L,EOG091708QX,AGAP007497,46920389,46921978,0,0
2L,EOG091702T7,AGAP007498,46923249,46925420,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091708G3,AGAP007500,46930799,46956025,0,0
2L,EOG091709ZN,AGAP007501,46959668,46967179,0,0
2L,EOG091700UQ,AGAP007502,46969192,46972859,0,0
2L,EOG091700AE,AGAP007503,46973938,46982506,0,0
2L,EOG091700BN,AGAP007504,46984090,46989863,0.274,0
2L,EOG091703I1,AGAP007505,46991581,46993014,0,0
2L,EOG0917040I,AGAP007506,46993158,46994672,0,0
2L,EOG091709H9,AGAP007507,46994915,46996546,0,0
2L,EOG09170133,AGAP007509,46996868,47000621,0,0
2L,EOG091701WY,AGAP007511,47002731,47005242,0.542,0
2L,EOG091703TE,AGAP007513,47111200,47112840,0,0
2L,EOG091700HO,AGAP007514,47113511,47115220,0,0
2L,EOG091705IC,AGAP007517,47121354,47123286,0,0
2L,EOG091702H1,AGAP007518,47125004,47126258,0,0
2L,EOG091704EH,AGAP007519,47128357,47129560,0,0
2L,EOG091706AR,AGAP007520,47130289,47131654,0,0
2L,EOG091707TD,AGAP007522,47143097,47143841,0,0
2L,EOG091700A6,AGAP007523,47149991,47187217,0,0
2L,EOG091703AS,AGAP007524,47191856,47193568,0,0
2L,EOG091702KI,AGAP007525,47221129,47223688,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091707W8,AGAP007529,47225558,47228434,0,0
2L,EOG091700MC,AGAP007530,47233659,47240278,0,0
2L,EOG09170161,AGAP007532,47245818,47250818,0,0
2L,EOG0917006J,AGAP007533,47257183,47263360,0,0
2L,EOG091705ZF,AGAP007534,47268855,47270032,0,0
2L,EOG091700Z1,AGAP007535,47273020,47276640,0,0
2L,EOG091706GA,AGAP007536,47276808,47280127,0,0
2L,EOG09170259,AGAP007538,47353650,47368150,0,0
2L,EOG091706SJ,AGAP007539,47420531,47424068,0,0
2L,EOG091700QV,AGAP007541,47431874,47434199,0,0
2L,EOG091706M4,AGAP007542,47437000,47437953,0,0
2L,EOG091706RD,AGAP007543,47438545,47439473,0,0
2L,EOG091702VR,AGAP007544,47440255,47442719,0,0
2L,EOG091700B8,AGAP007545,47449397,47463070,0,0
2L,EOG091705NZ,AGAP007548,47479989,47494564,0,0
2L,EOG091704R4,AGAP007551,47535693,47537055,0,0
2L,EOG091707HX,AGAP007552,47538489,47540853,0.289,0
2L,EOG09170B8S,AGAP007553,47547207,47547580,0,0
2L,EOG0917086G,AGAP007557,47556039,47556638,0,0
2L,EOG09170147,AGAP007560,47565374,47575530,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917001Z,AGAP007562,47577863,47617636,0,0
2L,EOG091703AO,AGAP007565,47724214,47726816,0,0
2L,EOG09170220,AGAP007567,47731032,47757668,0,0
2L,EOG091700YJ,AGAP007568,47760436,47765112,0,0
2L,EOG09170BE0,AGAP007569,47765531,47765922,0,0
2L,EOG0917057F,AGAP007570,47765985,47767304,0,0
2L,EOG0917007T,AGAP007573,47776621,47786534,0,0
2L,EOG091709VG,AGAP007574,47791258,47792012,0,0
2L,EOG091709C8,AGAP007575,47792292,47792753,0,0
2L,EOG091702GC,AGAP007576,47793014,47795121,0,0
2L,EOG09170985,AGAP007577,47795445,47796074,0,0
2L,EOG091700M7,AGAP007578,47796760,47800788,0.928,0
2L,EOG091708BS,AGAP007580,47803487,47804510,0,0
2L,EOG091702U4,AGAP007581,47805093,47807082,0,0
2L,EOG091702WF,AGAP007582,47809364,47813080,0,0
2L,EOG091706TA,AGAP007583,47813561,47815098,0,0
2L,EOG091703FN,AGAP007584,47825009,47834354,0,0
2L,EOG09170BQT,AGAP013138,47886605,47886871,0,0
2L,EOG091702JJ,AGAP007586,47987556,47989554,0,0
2L,EOG091700QF,AGAP007587,48011315,48051231,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170BHJ,AGAP007614,48281024,48281346,0,0
2L,EOG091702XL,AGAP007615,48303522,48307565,0.328,0
2L,EOG091700XJ,AGAP007616,48329865,48333814,0,0
2L,EOG0917010E,AGAP007617,48335917,48339648,0,0
2L,EOG0917074K,AGAP007618,48340320,48341379,0,0
2L,EOG09170246,AGAP007619,48341659,48344346,0,0
2L,EOG091707VM,AGAP007620,48347733,48353025,0,0
2L,EOG09170BNB,AGAP007621,48354815,48355245,0,0
2L,EOG091700L3,AGAP007623,48362805,48375800,0,0
2L,EOG09170970,AGAP007624,48382156,48383485,0,0
2L,EOG091708FT,AGAP007625,48384841,48385593,0,0
2L,EOG091705IS,AGAP007626,48385970,48387173,0,0
2L,EOG091700V8,AGAP007628,48466352,48471138,0,0
2L,EOG09170BKE,AGAP007630,48473028,48473267,0,0
2L,EOG091700J5,AGAP007631,48484740,48489417,0,0
2L,EOG091707MH,AGAP007632,48489832,48490944,0,0
2L,EOG091703YF,AGAP007633,48504238,48509825,0,0
2L,EOG091704T5,AGAP007634,48512501,48513779,0,0
2L,EOG091707F7,AGAP007635,48514537,48515307,0,0
2L,EOG0917012F,AGAP007636,48530070,48535894,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170263,AGAP007661,48850739,48852944,0,4.16151544796455e-15
2L,EOG091705TS,AGAP007662,48858437,48859482,0,4.16151544796455e-15
2L,EOG09170743,AGAP007663,48860312,48861363,0,4.16151544796455e-15
2L,EOG09170295,AGAP007665,48863987,48865569,0,4.16151544796455e-15
2L,EOG091707NP,AGAP007666,48867288,48868077,0,4.16151544796455e-15
2L,EOG0917033I,AGAP007667,48880305,48886130,0,4.16151544796455e-15
2L,EOG091706PG,AGAP007668,48887512,48888419,0,4.16151544796455e-15
2L,EOG091706VL,AGAP007669,48889081,48889929,0,4.16151544796455e-15
2L,EOG0917075F,AGAP007670,48890044,48891079,0,4.16151544796455e-15
2L,EOG091706DI,AGAP007671,48892079,48893043,0,4.16151544796455e-15
2L,EOG091702QF,AGAP007672,48894404,48897751,0.254,4.16151544796455e-15
2L,EOG09170591,AGAP007674,48915809,48923730,0,4.16151544796455e-15
2L,EOG0917000J,AGAP007675,48928933,48943191,0,4.16151544796455e-15
2L,EOG091701QH,AGAP007676,48943999,48946851,0,4.16151544796455e-15
2L,EOG091701BJ,AGAP007677,48947558,48950580,0,4.16151544796455e-15
2L,EOG091705P4,AGAP007678,48957583,48959006,0,4.16151544796455e-15
2L,EOG091708UP,AGAP007679,48971175,48972443,0,4.16151544796455e-15
2L,EOG09170AIP,AGAP007680,48974549,48976680,0,4.16151544796455e-15
2L,EOG091701EP,AGAP007681,48988741,49002237,0,4.16151544796455e-15
2L,EOG091700T5,AGAP007682,48993231,48996740,0,4.16151544796455e-15
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091705FC,AGAP005566,17306920,17308122,0,0
2L,EOG091701F2,AGAP005567,17310857,17316195,0,0
2L,EOG09170270,AGAP005568,17317911,17319877,0,0
2L,EOG091705K2,AGAP005569,17320772,17321803,0,0
2L,EOG0917063V,AGAP005570,17326581,17327606,0,0
2L,EOG091702D9,AGAP005573,17334218,17336370,0,0
2L,EOG091702MB,AGAP005574,17337251,17339341,0,0
2L,EOG091700GU,AGAP005575,17339868,17343772,0,0
2L,EOG091703O7,AGAP005576,17346503,17348433,0,0
2L,EOG091700XG,AGAP005577,17349499,17361254,0.799,0
2L,EOG0917022A,AGAP005578,17351177,17353474,0,0
2L,EOG091705KG,AGAP005582,17371880,17373219,0,0
2L,EOG0917011R,AGAP005583,17408031,17411022,0,0
2L,EOG091701YI,AGAP005584,17420923,17423390,0,0
2L,EOG0917094E,AGAP005585,17436414,17440842,0,0
2L,EOG091704PY,AGAP005586,17443366,17446411,0,0
2L,EOG091702T3,AGAP005587,17456730,17457620,0,0
2L,EOG0917068H,AGAP005588,17464048,17474311,0,0
2L,EOG091708LI,AGAP005589,17485381,17486148,0,0
2L,EOG091705XY,AGAP005592,17504143,17505042,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091703RZ,AGAP005629,18004772,18006954,0,0.00101863152410371
2L,EOG091701RV,AGAP005630,18010658,18014675,0,0.00101863152410371
2L,EOG091703T3,AGAP005631,18015541,18017063,0,0.00101863152410371
2L,EOG0917061M,AGAP005632,18017846,18019248,0,0.00101863152410371
2L,EOG091701BP,AGAP005633,18037371,18044208,0,0.00101863152410371
2L,EOG09170258,AGAP005634,18053667,18057781,0,0.00101863152410371
2L,EOG091702EL,AGAP005635,18060479,18063751,0,0.00101863152410371
2L,EOG091700A5,AGAP005637,18079689,18084593,0,0.00101863152410371
2L,EOG091700LJ,AGAP005639,18093303,18104524,0,0.00101863152410371
2L,EOG0917017D,AGAP005640,18121467,18124666,0,0.00101863152410371
2L,EOG091708JY,AGAP005641,18132154,18165140,0,0.00101863152410371
2L,EOG09170254,AGAP005643,18166447,18168516,0,0.00101863152410371
2L,EOG091701QE,AGAP005644,18171713,18174890,0,0.00101863152410371
2L,EOG091700DG,AGAP005647,18223267,18228014,0,0.00101863152410371
2L,EOG091704B7,AGAP005649,18267307,18270250,0,0.00101863152410371
2L,EOG091702CT,AGAP005650,18271871,18273064,0,0.00101863152410371
2L,EOG0917052D,AGAP005651,18273367,18274722,0.489,0.00101863152410371
2L,EOG09170144,AGAP005652,18293981,18300834,0,0.00101863152410371
2L,EOG0917042A,AGAP005653,18304594,18306299,0,0.00101863152410371
2L,EOG091706D7,AGAP005654,18310144,18311299,0,0.00101863152410371
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091701T1,AGAP005655,18335094,18337925,0,0.0214837078929723
2L,EOG091703MK,AGAP005656,18341076,18344976,0,0.0214837078929723
2L,EOG091703UE,AGAP005657,18346305,18347977,0,0.0214837078929723
2L,EOG0917023K,AGAP005658,18349059,18350707,0,0.0214837078929723
2L,EOG091705DC,AGAP005659,18351791,18353234,0,0.0214837078929723
2L,EOG091706CF,AGAP005663,18498870,18499823,0,0.0214837078929723
2L,EOG091706KH,AGAP005664,18500754,18510132,0,0.0214837078929723
2L,EOG091703SR,AGAP005666,18505071,18507362,0,0.0214837078929723
2L,EOG091701HL,AGAP005667,18508140,18509384,0,0.0214837078929723
2L,EOG091703VY,AGAP005670,18516374,18517276,0,0.0214837078929723
2L,EOG091707UT,AGAP005673,18543954,18544676,0,0.0214837078929723
2L,EOG091708AP,AGAP005674,18555848,18560275,0,0.0214837078929723
2L,EOG091709L5,AGAP005675,18650943,18670384,0,0.0214837078929723
2L,EOG091703IJ,AGAP005677,18651360,18653050,0.473,0.0214837078929723
2L,EOG091702JB,AGAP005680,18675462,18680046,0,0.0214837078929723
2L,EOG0917065Y,AGAP005681,18693376,18697785,0,0.0214837078929723
2L,EOG091703DQ,AGAP005682,18726337,18740086,0,0.0214837078929723
2L,EOG091703UK,AGAP005683,18740491,18742223,0,0.0214837078929723
2L,EOG091706ZK,AGAP005684,18744909,18745919,0,0.0214837078929723
2L,EOG09170ALF,AGAP005685,18746200,18746779,0,0.0214837078929723
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917019X,AGAP006382,31008091,31014468,0,0
2L,EOG0917045W,AGAP006383,31019057,31020433,0,0
2L,EOG091703GY,AGAP006384,31021899,31024362,0,0
2L,EOG091707FH,AGAP006385,31026669,31027451,0,0
2L,EOG0917073U,AGAP006386,31037650,31038777,0,0
2L,EOG091702YA,AGAP006387,31041588,31043276,0,0
2L,EOG091700QD,AGAP006388,31043978,31047651,0,0
2L,EOG09170AUB,AGAP006389,31049425,31049953,0,0
2L,EOG091704DO,AGAP006391,31052072,31053391,0,0
2L,EOG091704O9,AGAP006393,31056960,31058054,0,0
2L,EOG091703TP,AGAP006394,31059858,31061489,0,0
2L,EOG091704HW,AGAP006395,31063422,31064915,0,0
2L,EOG091704EQ,AGAP006399,31086199,31089848,0,0
2L,EOG091703E9,AGAP006400,31096064,31111352,0,0
2L,EOG091700WJ,AGAP006402,31156743,31165610,0,0
2L,EOG0917014A,AGAP006403,31264159,31292788,0.722,0
2L,EOG09170AI8,AGAP006404,31393027,31393582,0,0
2L,EOG091701F1,AGAP006407,31563235,31564566,0,0
2L,EOG091702RJ,AGAP006408,31565064,31566794,0,0
2L,EOG09170B5O,AGAP006409,31569083,31569433,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170724,AGAP006463,32501415,32506238,0,0
2L,EOG091703JK,AGAP006465,32511427,32515170,0,0
2L,EOG0917066Y,AGAP006466,32525558,32529548,0,0
2L,EOG09170BLD,AGAP006467,32532400,32533296,0.27,0
2L,EOG091701RY,AGAP006468,32537499,32541408,0,0
2L,EOG091707AA,AGAP006469,32607421,32608491,0,0
2L,EOG091708C2,AGAP006470,32608809,32609453,0,0
2L,EOG09170B85,AGAP013092,32610405,32610635,0,0
2L,EOG09170697,AGAP006471,32611320,32612771,0,0
2L,EOG0917009T,AGAP006472,32615969,32626008,0,0
2L,EOG091701XS,AGAP006473,32631890,32635534,0,0
2L,EOG091701T5,AGAP006474,32663309,32674672,0,0
2L,EOG0917002E,AGAP006475,32681090,32695241,0,0
2L,EOG0917008O,AGAP006479,32830309,32839433,0,0
2L,EOG09170288,AGAP006481,32854603,32857368,0,0
2L,EOG091707VH,AGAP006482,32865243,32866086,0.333,0
2L,EOG09170204,AGAP006483,32872416,32874112,0,0
2L,EOG091702Z5,AGAP006485,32881924,32882860,0.264,0
2L,EOG091706NB,AGAP006488,32887074,32887924,0,0
2L,EOG091706R1,AGAP006489,32888376,32889285,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091706CC,AGAP006673,36639059,36639982,0,0
2L,EOG091705Y4,AGAP006674,36643320,36644240,0,0
2L,EOG091706ZL,AGAP006676,36651950,36652837,0,0
2L,EOG091706TT,AGAP006677,36653149,36654063,0,0
2L,EOG091702PJ,AGAP006678,36659585,36664749,0,0
2L,EOG091702RN,AGAP006680,36667309,36670131,0,0
2L,EOG09170BLP,AGAP006681,36675239,36676456,0,0
2L,EOG091701TI,AGAP006682,36677216,36679708,0,0
2L,EOG091709XJ,AGAP006683,36680634,36681035,0,0
2L,EOG0917079V,AGAP006684,36681148,36682028,0,0
2L,EOG0917003E,AGAP006686,36690201,36701588,0,0
2L,EOG091707LW,AGAP006688,36704634,36705590,0,0
2L,EOG091705UT,AGAP006689,36713114,36714285,0,0
2L,EOG091705S2,AGAP006691,36737099,36738805,0,0
2L,EOG091709F3,AGAP006698,36890395,36893271,0.58,0
2L,EOG091706NC,AGAP006699,36906556,36908354,0,0
2L,EOG091705UP,AGAP006701,37015598,37017191,0,0
2L,EOG091703X8,AGAP006703,37089802,37091803,0,0
2L,EOG091703FF,AGAP006704,37092454,37094562,0,0
2L,EOG091702IR,AGAP006705,37095121,37105113,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091702WR,AGAP006900,39634589,39672322,0,0
2L,EOG091704HJ,AGAP006903,39810501,39811998,0,0
2L,EOG091703E0,AGAP006904,39821274,39836785,0,0
2L,EOG091707ZR,AGAP006905,39841388,39847803,0,0
2L,EOG0917016H,AGAP006906,39851960,39854636,0,0
2L,EOG091703ST,AGAP006908,39873667,39878129,0,0
2L,EOG091703K8,AGAP006911,39897086,39899652,0,0
2L,EOG091705FB,AGAP006913,39948848,39951539,0.597,0
2L,EOG091708SQ,AGAP006914,39966768,39967692,0,0
2L,EOG091706GQ,AGAP006915,39992013,39993168,0,0
2L,EOG09170AD2,AGAP006916,39993638,39994103,0,0
2L,EOG09170543,AGAP006917,39994248,39995592,0,0
2L,EOG091708OD,AGAP006918,39996157,39996903,0,0
2L,EOG091701ZF,AGAP006921,40025757,40029213,0,0
2L,EOG091704E2,AGAP006923,40044234,40051309,0,0
2L,EOG091707K7,AGAP006924,40059121,40059696,0,0
2L,EOG091702GJ,AGAP006925,40062068,40076345,0,0
2L,EOG091705V4,AGAP006927,40081078,40082174,0,0
2L,EOG0917059N,AGAP006928,40087896,40088319,0,0
2L,EOG091703LW,AGAP006930,40104182,40105484,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091704GK,AGAP007094,42562679,42564294,0,0
2L,EOG0917020G,AGAP007095,42571171,42576805,0,0
2L,EOG0917055Q,AGAP007097,42578789,42579991,0,0
2L,EOG091706WY,AGAP007098,42580370,42581440,0,0
2L,EOG091700HC,AGAP007099,42583659,42623914,0,0
2L,EOG091700C6,AGAP007100,42676356,42683998,0,0
2L,EOG091702CS,AGAP007101,42685570,42687946,0,0
2L,EOG09170193,AGAP007102,42688304,42690014,0.465,0
2L,EOG091701HS,AGAP007103,42693306,42776909,0,0
2L,EOG091703WT,AGAP007104,42784836,42792533,0,0
2L,EOG091701C2,AGAP007105,42795728,42798687,0,0
2L,EOG091700ME,AGAP007106,42800488,42807438,0,0
2L,EOG091705T1,AGAP007107,42820288,42821343,0.489,0
2L,EOG09170678,AGAP007109,42860665,42862101,0,0
2L,EOG091706C3,AGAP007110,42914490,42939104,0,0
2L,EOG091707JZ,AGAP007111,42953258,42954424,0,0
2L,EOG091702ZI,AGAP007112,42955322,42957385,0,0
2L,EOG091704MQ,AGAP007113,42963004,42964452,0,0
2L,EOG091700WT,AGAP007114,42980745,42991016,0,0
2L,EOG09170BOW,AGAP007116,43022973,43023359,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091703NT,AGAP007117,43026452,43028115,0,0
2L,EOG091700KU,AGAP007118,43031102,43037783,0,0
2L,EOG0917061Q,AGAP007119,43040960,43042238,0,0
2L,EOG0917095V,AGAP007120,43043679,43044386,0,0
2L,EOG091709UV,AGAP007121,43046083,43048421,0,0
2L,EOG091704GA,AGAP007122,43050145,43051584,0,0
2L,EOG0917013O,AGAP007123,43053619,43057640,0,0
2L,EOG091708NE,AGAP007124,43059124,43063265,0,0
2L,EOG091704K0,AGAP007125,43064752,43066212,0,0
2L,EOG091701Q5,AGAP007126,43066288,43069315,0.735,0
2L,EOG091708CY,AGAP007127,43076933,43098986,0,0
2L,EOG091701QF,AGAP007128,43108639,43111590,0,0
2L,EOG091700MI,AGAP007129,43112100,43124095,0,0
2L,EOG091700Z6,AGAP007130,43126431,43130984,0,0
2L,EOG09170436,AGAP007131,43140150,43141903,0,0
2L,EOG091700EK,AGAP007133,43210644,43309594,0,0
2L,EOG091705BP,AGAP007134,43325936,43336782,0,0
2L,EOG0917011T,AGAP007135,43341879,43368282,0,0
2L,EOG091701SP,AGAP007137,43520167,43549578,0,0
2L,EOG091704VZ,AGAP007138,43554468,43555934,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091702XB,AGAP007281,44998234,44999054,0,0
2L,EOG0917086F,AGAP007283,45000529,45001413,0,0
2L,EOG091702XD,AGAP007284,45001949,45007428,0,0
2L,EOG0917036V,AGAP007285,45003353,45004939,0,0
2L,EOG091707R1,AGAP007286,45009044,45009783,0,0
2L,EOG09170754,AGAP007287,45011203,45012023,0,0
2L,EOG091707SR,AGAP007288,45012757,45013925,0,0
2L,EOG091707Y0,AGAP007289,45014419,45015087,0,0
2L,EOG091707XO,AGAP007291,45018649,45019656,0,0
2L,EOG091707ZL,AGAP007292,45024188,45025180,0,0
2L,EOG091704IE,AGAP007294,45037910,45039286,0,0
2L,EOG091702VU,AGAP007295,45062787,45065364,0,0
2L,EOG091708LV,AGAP007297,45066390,45067118,0,0
2L,EOG091700ZV,AGAP007299,45090195,45095641,0,0
2L,EOG091702V6,AGAP007300,45096638,45098717,0.744,0
2L,EOG091702WN,AGAP007302,45100595,45105159,0,0
2L,EOG091707ZK,AGAP007303,45110030,45110940,0,0
2L,EOG091707KE,AGAP007304,45113066,45114016,0,0
2L,EOG091707FS,AGAP007306,45129594,45130689,0,0
2L,EOG091702OE,AGAP007308,45241788,45243705,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091703AV,AGAP007340,45832729,45872257,0,0
2L,EOG091701OX,AGAP007341,45889606,45895122,0.528,0
2L,EOG091701PX,AGAP007342,45911420,45932891,0,0
2L,EOG091705EW,AGAP007343,45975834,45976406,0,0
2L,EOG091709EH,AGAP007347,45981093,45981661,0,0
2L,EOG091701WG,AGAP007348,45981854,45986361,0.423,0
2L,EOG091704DQ,AGAP007349,45992090,45998069,0,0
2L,EOG091705UW,AGAP007353,46005576,46006657,0.309,0
2L,EOG0917042G,AGAP007354,46008993,46011382,0,0
2L,EOG091705JP,AGAP007355,46013491,46014521,0,0
2L,EOG091705M5,AGAP007356,46018444,46019511,0,0
2L,EOG09170549,AGAP007357,46027042,46028811,0,0
2L,EOG091705GM,AGAP007358,46038017,46039147,0,0
2L,EOG091706FZ,AGAP007359,46045215,46047032,0,0
2L,EOG09170296,AGAP007361,46056998,46060657,0,0
2L,EOG09170AKM,AGAP007362,46062367,46078256,0,0
2L,EOG091708J3,AGAP007363,46079819,46080462,0,0
2L,EOG091704A8,AGAP007364,46081267,46083026,0,0
2L,EOG09170BDA,AGAP007366,46088415,46088947,0,0
2L,EOG091702E9,AGAP007367,46097859,46108936,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091700EC,AGAP007368,46101500,46105442,0,0
2L,EOG091706UH,AGAP007369,46112659,46113554,0,0
2L,EOG091705N9,AGAP007370,46128285,46129403,0,0
2L,EOG091705XE,AGAP007372,46135109,46135851,0,0
2L,EOG09170693,AGAP007373,46136713,46137938,0,0
2L,EOG091703FZ,AGAP007374,46153202,46155196,0,0
2L,EOG091702WL,AGAP007375,46161081,46172637,0,0
2L,EOG0917057Y,AGAP007376,46179766,46180836,0.332,0
2L,EOG091702DU,AGAP007377,46183186,46188733,0,0
2L,EOG091703XO,AGAP013544,46190807,46192419,0,0
2L,EOG091704MJ,AGAP007379,46195728,46199195,0,0
2L,EOG09170AEB,AGAP007380,46200501,46200968,0,0
2L,EOG091701GH,AGAP007381,46201548,46203515,0,0
2L,EOG091702IT,AGAP007382,46204261,46209225,0.578,0
2L,EOG091708DE,AGAP007383,46219079,46219793,0,0
2L,EOG0917023Z,AGAP007384,46220707,46223241,0,0
2L,EOG09170922,AGAP007385,46224017,46224924,0,0
2L,EOG09170711,AGAP007386,46226891,46227413,0,0
2L,EOG0917051H,AGAP007387,46252202,46253620,0,0
2L,EOG09170006,AGAP007388,46254049,46272207,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091706QR,AGAP007475,46825565,46826543,0,0
2L,EOG091705PK,AGAP007477,46827698,46828791,0,0
2L,EOG091702CF,AGAP007478,46836246,46839909,0.94,0
2L,EOG091706ZV,AGAP007479,46844095,46845057,0,0
2L,EOG091703E8,AGAP007480,46846043,46847806,0,0
2L,EOG09170AY8,AGAP007481,46848167,46848867,0,0
2L,EOG091701XH,AGAP007482,46849524,46851979,0,0
2L,EOG091704HF,AGAP007483,46852123,46853808,0,0
2L,EOG091707G2,AGAP007485,46857833,46858479,0,0
2L,EOG0917085G,AGAP007486,46862333,46863793,0,0
2L,EOG09170B38,AGAP007487,46866013,46866630,0,0
2L,EOG091703VR,AGAP007488,46866898,46869560,0,0
2L,EOG0917033X,AGAP007489,46871175,46875084,0,0
2L,EOG091700DC,AGAP007490,46876393,46880063,0,0
2L,EOG091702D7,AGAP007491,46899672,46903287,0,0
2L,EOG09170BEP,AGAP007492,46903948,46904181,0,0
