ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091702AQ,AGAP006273,29021062,29023428,0,4.79649661066682e-09
2L,EOG09170BFX,AGAP006274,29081212,29116487,0,4.79649661066682e-09
2L,EOG091707GM,AGAP006275,29082599,29083773,0,4.79649661066682e-09
2L,EOG09170C19,AGAP006277,29181553,29215053,0,4.79649661066682e-09
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091705LF,AGAP006278,29235353,29236413,0,0
2L,EOG0917085X,AGAP006279,29397620,29401136,0,0
2L,EOG09170078,AGAP006280,29402129,29420159,0.313,0
2L,EOG09170571,AGAP013248,29525422,29530487,0,0
2L,EOG09170A7X,AGAP006283,29534707,29535513,0,0
2L,EOG09170AIO,AGAP006321,29573241,29574274,0,0
2L,EOG0917039R,AGAP006323,29582575,29584749,0,0
2L,EOG091701KQ,AGAP006324,29584913,29588492,0,0
2L,EOG09170631,AGAP006325,29626042,29627115,0,0
2L,EOG091701BF,AGAP006328,29747604,29773921,0,0
2L,EOG091707E7,AGAP006330,29780518,29903795,0,0
2L,EOG091700FO,AGAP006339,29815445,29823466,0,0
2L,EOG091700WG,AGAP006340,29929534,29961616,0.325,0
2L,EOG091708AB,AGAP006342,29969584,29970150,0,0
2L,EOG0917032K,AGAP006346,30128005,30152476,0,0
2L,EOG091701ZH,AGAP006347,30175822,30272508,0,0
2L,EOG091703AM,AGAP006348,30329656,30331261,0,0
2L,EOG091703V1,AGAP006349,30346030,30358560,0,0
2L,EOG09170617,AGAP006350,30423713,30440116,0,0
2L,EOG09170AEK,AGAP006353,30441742,30442211,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917072D,AGAP006354,30442335,30443618,0,0
2L,EOG091703IU,AGAP006357,30447478,30450238,0,0
2L,EOG091704V5,AGAP006359,30454508,30455684,0,0
2L,EOG0917004R,AGAP006360,30472728,30489533,0,0
2L,EOG09170870,AGAP006361,30493805,30494338,0,0
2L,EOG091704YD,AGAP006362,30497705,30499308,0,0
2L,EOG091700CP,AGAP006364,30505895,30512049,0,0
2L,EOG0917096K,AGAP006365,30512625,30513119,0,0
2L,EOG091709BZ,AGAP006367,30540355,30540865,0,0
2L,EOG091707IQ,AGAP006368,30543505,30547685,0,0
2L,EOG0917011H,AGAP006369,30553324,30556554,0.548,0
2L,EOG091706DE,AGAP006370,30558761,30561591,0,0
2L,EOG091702K3,AGAP006371,30561675,30563157,0,0
2L,EOG091708XU,AGAP006372,30565247,30565792,0,0
2L,EOG091709P7,AGAP006374,30577465,30673731,0,0
2L,EOG09170606,AGAP006375,30676928,30678569,0,0
2L,EOG091709CK,AGAP006377,30841630,30842249,0,0
2L,EOG091700W9,AGAP006378,30858909,30871214,0,0
2L,EOG0917001V,AGAP006379,30926200,30931779,0.365,0
2L,EOG0917009Z,AGAP006380,30935024,30940342,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917019X,AGAP006382,31008091,31014468,0,0
2L,EOG0917045W,AGAP006383,31019057,31020433,0,0
2L,EOG091703GY,AGAP006384,31021899,31024362,0,0
2L,EOG091707FH,AGAP006385,31026669,31027451,0.626,0
2L,EOG0917073U,AGAP006386,31037650,31038777,0,0
2L,EOG091702YA,AGAP006387,31041588,31043276,0,0
2L,EOG091700QD,AGAP006388,31043978,31047651,0,0
2L,EOG09170AUB,AGAP006389,31049425,31049953,0,0
2L,EOG091704DO,AGAP006391,31052072,31053391,0,0
2L,EOG091704O9,AGAP006393,31056960,31058054,0,0
2L,EOG091703TP,AGAP006394,31059858,31061489,0,0
2L,EOG091704HW,AGAP006395,31063422,31064915,0,0
2L,EOG091704EQ,AGAP006399,31086199,31089848,0,0
2L,EOG091703E9,AGAP006400,31096064,31111352,0.32,0
2L,EOG091700WJ,AGAP006402,31156743,31165610,0,0
2L,EOG0917014A,AGAP006403,31264159,31292788,0,0
2L,EOG09170AI8,AGAP006404,31393027,31393582,0,0
2L,EOG091701F1,AGAP006407,31563235,31564566,0,0
2L,EOG091702RJ,AGAP006408,31565064,31566794,0,0
2L,EOG09170B5O,AGAP006409,31569083,31569433,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170134,AGAP006490,32903728,32908683,0,0
2L,EOG091705Q0,AGAP006496,33023291,33036316,0,0
2L,EOG0917057T,AGAP006497,33052163,33062575,0,0
2L,EOG091709BE,AGAP006498,33076308,33076847,0,0
2L,EOG091705G7,AGAP006500,33086714,33099785,0,0
2L,EOG09170A13,AGAP006504,33166290,33166811,0,0
2L,EOG09170BZU,AGAP006506,33171936,33172280,0,0
2L,EOG091705PP,AGAP006508,33177521,33202462,0,0
2L,EOG0917052T,AGAP006509,33205401,33206607,0,0
2L,EOG091702RB,AGAP006510,33212685,33215990,0,0
2L,EOG091703U6,AGAP006511,33289112,33291140,0,0
2L,EOG0917005N,AGAP006513,33297395,33314570,0.253,0
2L,EOG0917016Y,AGAP006514,33491169,33508244,0,0
2L,EOG091707SC,AGAP006520,33786625,33820844,0,0
2L,EOG091708PI,AGAP006522,33834351,33835395,0,0
2L,EOG091701Y8,AGAP006523,33835733,33837010,0.293,0
2L,EOG091705E4,AGAP006524,33840297,33841604,0,0
2L,EOG091707QA,AGAP006525,33843664,33844880,0,0
2L,EOG091704RF,AGAP006527,33885552,33887031,0,0
2L,EOG0917009S,AGAP006528,33910602,33920821,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091700YT,AGAP006529,33924934,33925964,0,0
2L,EOG0917067J,AGAP006530,33927330,33928472,0,0
2L,EOG091709OR,AGAP013488,33928879,33929298,0,0
2L,EOG0917056V,AGAP006531,33930315,33931493,0,0
2L,EOG091702H2,AGAP006532,33939186,33945914,0,0
2L,EOG091700NB,AGAP006535,33965630,33969577,0,0
2L,EOG091706BP,AGAP006536,34005485,34016197,0,0
2L,EOG091706VP,AGAP006537,34022549,34024344,0,0
2L,EOG091707T1,AGAP006540,34066750,34075934,0,0
2L,EOG0917049P,AGAP006541,34077108,34082358,0.303,0
2L,EOG091703QY,AGAP006542,34077592,34079235,0,0
2L,EOG0917091U,AGAP006543,34092392,34093466,0,0
2L,EOG09170338,AGAP006544,34094335,34095547,0.291,0
2L,EOG091701OI,AGAP006546,34103751,34105772,0,0
2L,EOG091704DI,AGAP006547,34107955,34110522,0,0
2L,EOG09170975,AGAP006548,34111697,34113115,0,0
2L,EOG09170B4U,AGAP006549,34113464,34113847,0,0
2L,EOG09170BTL,AGAP006551,34117746,34118175,0.646,0
2L,EOG09170C1A,AGAP006552,34120726,34121072,0,0
2L,EOG09170B3C,AGAP006553,34122274,34122721,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170BO2,AGAP006554,34124499,34124839,0,0
2L,EOG09170B3M,AGAP006555,34126017,34126338,0,0
2L,EOG09170AVE,AGAP006556,34128579,34128909,0.71,0
2L,EOG09170BRG,AGAP006562,34143856,34144173,0,0
2L,EOG09170BFS,AGAP006568,34152345,34152618,0,0
2L,EOG091701XU,AGAP006569,34159209,34165626,0,0
2L,EOG091708P7,AGAP006572,34197256,34197923,0,0
2L,EOG091703QO,AGAP006573,34204250,34206329,0,0
2L,EOG091703OP,AGAP006574,34207229,34217886,0,0
2L,EOG09170A41,AGAP006575,34220142,34220671,0,0
2L,EOG091706B3,AGAP006577,34225627,34227782,0,0
2L,EOG091702V9,AGAP006580,34263583,34265334,0,0
2L,EOG0917073W,AGAP006581,34265814,34267596,0.353,0
2L,EOG091700KH,AGAP006590,34288135,34391778,0,0
2L,EOG091708JO,AGAP006591,34412588,34417188,0,0
2L,EOG091701DK,AGAP006592,34429460,34434437,0.318,0
2L,EOG091706WB,AGAP006593,34512809,34518032,0,0
2L,EOG091703NF,AGAP006594,34528609,34533158,0,0
2L,EOG091703X1,AGAP006595,34538201,34539824,0,0
2L,EOG091704BG,AGAP006596,34540786,34542564,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091704LY,AGAP006649,35666831,35668902,0,0
2L,EOG091708XN,AGAP006650,35671342,35672052,0,0
2L,EOG091707LE,AGAP006651,35672176,35672964,0,0
2L,EOG091700Z7,AGAP006652,35683643,35693306,0,0
2L,EOG0917057A,AGAP006653,35704059,35709218,0,0
2L,EOG091704CB,AGAP006654,35731527,35734619,0.48,0
2L,EOG091701A1,AGAP006655,35757396,35762847,0,0
2L,EOG09170A8Z,AGAP006656,35819221,36184842,0,0
2L,EOG091705RX,AGAP006657,36418990,36420535,0,0
2L,EOG091705WJ,AGAP006658,36421148,36422287,0,0
2L,EOG091703E4,AGAP006659,36422878,36424989,0,0
2L,EOG0917033C,AGAP006661,36430483,36432498,0,0
2L,EOG091705QJ,AGAP006662,36432686,36433775,0,0
2L,EOG0917010B,AGAP006663,36434485,36436479,0,0
2L,EOG09170BNO,AGAP006664,36438364,36438618,0,0
2L,EOG0917031T,AGAP006666,36460340,36461765,0,0
2L,EOG0917087R,AGAP006668,36514896,36515978,0,0
2L,EOG09170557,AGAP006670,36631464,36633004,0,0
2L,EOG091708PZ,AGAP006671,36633812,36634573,0,0
2L,EOG0917064N,AGAP006672,36635089,36636072,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091709X1,AGAP006706,37112734,37113147,0,0
2L,EOG091706KU,AGAP006707,37114762,37115657,0,0
2L,EOG091701TP,AGAP006709,37118554,37119465,0,0
2L,EOG09170A0U,AGAP006712,37130783,37131666,0,0
2L,EOG091704OJ,AGAP006713,37136298,37137714,0,0
2L,EOG091702HB,AGAP006714,37138749,37140644,0,0
2L,EOG091703JU,AGAP006715,37143407,37145059,0,0
2L,EOG091704ST,AGAP006716,37148677,37150060,0,0
2L,EOG091701HZ,AGAP006717,37150360,37152373,0,0
2L,EOG091705QH,AGAP006719,37160462,37161502,0.304,0
2L,EOG091704IN,AGAP006720,37162048,37166329,0.642,0
2L,EOG091704XD,AGAP006721,37184049,37235092,0,0
2L,EOG091702G2,AGAP006723,37282290,37285153,0,0
2L,EOG091702B0,AGAP006724,37285966,37288141,0,0
2L,EOG091702VD,AGAP006725,37288762,37290931,0,0
2L,EOG091702QO,AGAP006726,37291102,37292915,0,0
2L,EOG091702N7,AGAP006727,37293044,37294862,0,0
2L,EOG0917027C,AGAP006730,37303003,37305734,0,0
2L,EOG091705I7,AGAP006731,37315119,37386224,0,0
2L,EOG09170AAY,AGAP006733,37415493,37418989,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917069S,AGAP006874,39308977,39310512,0.273,0
2L,EOG091704FK,AGAP006875,39310745,39312218,0,0
2L,EOG091701AL,AGAP006877,39314564,39318160,0,0
2L,EOG09170AFA,AGAP006879,39319873,39320419,0,0
2L,EOG091703O1,AGAP006880,39321904,39337242,0,0
2L,EOG0917034P,AGAP006881,39325101,39327080,0,0
2L,EOG0917070A,AGAP006882,39334625,39335592,0,0
2L,EOG091700SP,AGAP006884,39348641,39353990,0,0
2L,EOG0917003A,AGAP006885,39355321,39363441,0,0
2L,EOG09170BCS,AGAP006887,39364952,39365620,0,0
2L,EOG091702LG,AGAP006888,39367809,39371332,0,0
2L,EOG091708LD,AGAP006890,39408675,39409984,0,0
2L,EOG091703IP,AGAP006891,39426797,39428212,0,0
2L,EOG091703VQ,AGAP006892,39472033,39475168,0,0
2L,EOG091706BY,AGAP006893,39550574,39551848,0.297,0
2L,EOG091705N7,AGAP006894,39556088,39557765,0.541,0
2L,EOG091709A8,AGAP006896,39560771,39561502,0,0
2L,EOG091705G6,AGAP006897,39569238,39571572,0,0
2L,EOG091700XF,AGAP006898,39574076,39578295,0,0
2L,EOG09170B2P,AGAP006899,39585663,39586049,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091702WR,AGAP006900,39634589,39672322,0,0
2L,EOG091704HJ,AGAP006903,39810501,39811998,0,0
2L,EOG091703E0,AGAP006904,39821274,39836785,0,0
2L,EOG091707ZR,AGAP006905,39841388,39847803,0,0
2L,EOG0917016H,AGAP006906,39851960,39854636,0,0
2L,EOG091703ST,AGAP006908,39873667,39878129,0,0
2L,EOG091703K8,AGAP006911,39897086,39899652,0,0
2L,EOG091705FB,AGAP006913,39948848,39951539,0,0
2L,EOG091708SQ,AGAP006914,39966768,39967692,0,0
2L,EOG091706GQ,AGAP006915,39992013,39993168,0,0
2L,EOG09170AD2,AGAP006916,39993638,39994103,0,0
2L,EOG09170543,AGAP006917,39994248,39995592,0,0
2L,EOG091708OD,AGAP006918,39996157,39996903,0,0
2L,EOG091701ZF,AGAP006921,40025757,40029213,0,0
2L,EOG091704E2,AGAP006923,40044234,40051309,0,0
2L,EOG091707K7,AGAP006924,40059121,40059696,0.839,0
2L,EOG091702GJ,AGAP006925,40062068,40076345,0,0
2L,EOG091705V4,AGAP006927,40081078,40082174,0,0
2L,EOG0917059N,AGAP006928,40087896,40088319,0,0
2L,EOG091703LW,AGAP006930,40104182,40105484,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091709VL,AGAP006931,40110711,40111688,0,0
2L,EOG0917008L,AGAP006932,40113355,40120723,0,0
2L,EOG0917087T,AGAP006934,40127227,40128852,0,0
2L,EOG091706PQ,AGAP006935,40148202,40154198,0.559,0
2L,EOG091706VJ,AGAP006936,40157992,40159990,0,0
2L,EOG091709D4,AGAP006937,40163771,40164941,0.819,0
2L,EOG091701X9,AGAP006938,40167174,40169246,0,0
2L,EOG091709C0,AGAP013107,40170482,40171574,0,0
2L,EOG0917013I,AGAP006939,40171801,40175624,0,0
2L,EOG091705XW,AGAP006940,40177771,40178877,0,0
2L,EOG09170272,AGAP006941,40180268,40182388,0,0
2L,EOG091703BF,AGAP006943,40190504,40192395,0,0
2L,EOG0917043D,AGAP006944,40193355,40194968,0,0
2L,EOG091701BK,AGAP006945,40195615,40198230,0,0
2L,EOG09170A7Z,AGAP006946,40198288,40198772,0,0
2L,EOG091702WS,AGAP006947,40199519,40201464,0,0
2L,EOG09170814,AGAP006948,40202381,40203352,0,0
2L,EOG091701XW,AGAP006949,40208758,40211550,0.356,0
2L,EOG091705FS,AGAP006950,40212790,40214107,0,0
2L,EOG091707FB,AGAP006951,40214578,40215748,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091700SU,AGAP007015,40976837,40978478,0,0
2L,EOG091702SZ,AGAP007017,40981696,40983421,0,0
2L,EOG0917052R,AGAP007018,40987418,40991827,0,0
2L,EOG091700PQ,AGAP007019,40995292,40999290,0,0
2L,EOG091707PE,AGAP007020,40999562,41000233,0,0
2L,EOG0917074Z,AGAP007021,41004004,41004869,0,0
2L,EOG091701OZ,AGAP007022,41006604,41009476,0,0
2L,EOG0917022N,AGAP007023,41013267,41025094,0,0
2L,EOG091709ST,AGAP007024,41026040,41026432,0,0
2L,EOG09170709,AGAP007026,41028650,41029559,0,0
2L,EOG0917045B,AGAP007027,41033097,41036471,0,0
2L,EOG091703VE,AGAP007028,41047893,41049603,0,0
2L,EOG091704WR,AGAP007031,41165091,41222640,0,0
2L,EOG091700G9,AGAP007032,41245076,41251408,0.637,0
2L,EOG091702TR,AGAP007033,41257877,41260152,0,0
2L,EOG0917069D,AGAP007038,41287682,41308450,0,0
2L,EOG0917036J,AGAP007039,41292201,41293914,0,0
2L,EOG091709ZU,AGAP007040,41340737,41341351,0,0
2L,EOG091704RV,AGAP007041,41381834,41383025,0,0
2L,EOG09170912,AGAP007042,41386830,41387365,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091702KO,AGAP007043,41561354,41563293,0.664,0
2L,EOG091706K0,AGAP007044,41564106,41566370,0,0
2L,EOG091704AW,AGAP007045,41607334,41609127,0,0
2L,EOG091702GN,AGAP007048,41648960,41651788,0,0
2L,EOG09170AKW,AGAP007049,41781096,41796192,0,0
2L,EOG09170185,AGAP007050,41829053,41831327,0,0
2L,EOG091704D4,AGAP007051,41835038,41856576,0,0
2L,EOG091705N2,AGAP007052,41877979,41880758,0,0
2L,EOG091703TU,AGAP007053,41882673,41884370,0,0
2L,EOG0917030C,AGAP007054,41884735,41887084,0,0
2L,EOG0917031W,AGAP007055,41892700,41895010,0,0
2L,EOG09170BIE,AGAP007056,41905094,41905400,0.59,0
2L,EOG091702PP,AGAP007057,41906459,41909805,0,0
2L,EOG091701HC,AGAP007059,42062331,42065873,0.417,0
2L,EOG091700TO,AGAP007060,42067616,42071695,0,0
2L,EOG0917004E,AGAP007061,42071847,42075896,0,0
2L,EOG091708G4,AGAP007062,42124837,42125531,0,0
2L,EOG091707M2,AGAP007064,42129727,42132809,0,0
2L,EOG0917021R,AGAP007065,42135464,42146610,0,0
2L,EOG0917039W,AGAP007066,42156285,42157427,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917088T,AGAP007173,43821855,43822693,0,1.66460617918582e-13
2L,EOG0917020R,AGAP007174,43826438,43844461,0,1.66460617918582e-13
2L,EOG091705YJ,AGAP007176,43851195,43853535,0,1.66460617918582e-13
2L,EOG0917059K,AGAP007178,43909028,43910731,0,1.66460617918582e-13
2L,EOG091700QU,AGAP007180,44029784,44052643,0,1.66460617918582e-13
2L,EOG091700GJ,AGAP007181,44060524,44070813,0,1.66460617918582e-13
2L,EOG091703V8,AGAP007182,44081860,44083237,0,1.66460617918582e-13
2L,EOG0917009I,AGAP007186,44107541,44122327,0,1.66460617918582e-13
2L,EOG09170BKU,AGAP007187,44166429,44166695,0,1.66460617918582e-13
2L,EOG09170BWC,AGAP007193,44183630,44183887,0.43,1.66460617918582e-13
2L,EOG0917061V,AGAP007197,44192386,44192868,0,1.66460617918582e-13
2L,EOG091700XT,AGAP007198,44194242,44200750,0,1.66460617918582e-13
2L,EOG09170BY8,AGAP007199,44247303,44247506,0,1.66460617918582e-13
2L,EOG09170C08,AGAP007200,44248847,44249053,0,1.66460617918582e-13
2L,EOG091709T5,AGAP007201,44269005,44269600,0,1.66460617918582e-13
2L,EOG09170AD8,AGAP007202,44269904,44270705,0,1.66460617918582e-13
2L,EOG0917017W,AGAP007204,44280294,44283632,0,1.66460617918582e-13
2L,EOG091704NG,AGAP007205,44285004,44286158,0,1.66460617918582e-13
2L,EOG091700E2,AGAP007203,44295910,44300484,0,1.66460617918582e-13
2L,EOG091706XI,AGAP007210,44345089,44360321,0,1.66460617918582e-13
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091701SW,AGAP007422,46555886,46559055,0,0
2L,EOG091701BW,AGAP007423,46561064,46565258,0,0
2L,EOG091704PB,AGAP007439,46595186,46597354,0,0
2L,EOG0917059D,AGAP007443,46604229,46605476,0,0
2L,EOG091702IE,AGAP007440,46622717,46627516,0,0
2L,EOG091706HW,AGAP007451,46637059,46638357,0,0
2L,EOG091700C1,AGAP007452,46638959,46673632,0.525,0
2L,EOG0917078N,AGAP007453,46645882,46647345,0,0
2L,EOG091704IS,AGAP007454,46647403,46649045,0,0
2L,EOG091703P6,AGAP007455,46649409,46650914,0,0
2L,EOG0917036E,AGAP007456,46651184,46652888,0,0
2L,EOG091704UN,AGAP007458,46698927,46700291,0,0
2L,EOG091702KW,AGAP007459,46706650,46708792,0,0
2L,EOG09170B7T,AGAP007460,46712300,46712766,0,0
2L,EOG091706TO,AGAP007461,46716478,46717632,0,0
2L,EOG09170CLS,AGAP007462,46719329,46720531,0,0
2L,EOG09170084,AGAP007464,46723729,46724931,0.438,0
2L,EOG0917013J,AGAP007472,46742693,46750215,0,0
2L,EOG091707FJ,AGAP007473,46748309,46749737,0,0
2L,EOG0917002C,AGAP007474,46754148,46767650,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917060K,AGAP007637,48537847,48539641,0,0
2L,EOG091702T8,AGAP007638,48540332,48542488,0,0
2L,EOG091706NF,AGAP007639,48545266,48546361,0.253,0
2L,EOG0917008P,AGAP007640,48579449,48589292,0,0
2L,EOG09170A17,AGAP007641,48592155,48592773,0.327,0
2L,EOG091701G9,AGAP007642,48593788,48601313,0,0
2L,EOG091707HF,AGAP007643,48609260,48612726,0,0
2L,EOG091707MQ,AGAP007644,48628912,48629861,0,0
2L,EOG091700K1,AGAP007645,48630243,48635984,0,0
2L,EOG091704QO,AGAP007647,48691686,48693535,0,0
2L,EOG0917015W,AGAP007648,48743456,48750263,0,0
2L,EOG091709FB,AGAP007651,48754066,48754809,0,0
2L,EOG091706SR,AGAP007652,48758699,48759947,0,0
2L,EOG091707Q9,AGAP007654,48776197,48777086,0,0
2L,EOG091702H5,AGAP007655,48781660,48784442,0,0
2L,EOG091704NZ,AGAP007656,48793341,48795141,0,0
2L,EOG0917093A,AGAP007657,48798563,48814614,0,0
2L,EOG091705JX,AGAP007658,48820789,48821860,0,0
2L,EOG091701ED,AGAP007659,48830023,48841232,0,0
2L,EOG091703IL,AGAP007660,48848500,48850290,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091700Z5,AGAP004701,2074972,2120041,0,0
2L,EOG091700G8,AGAP004703,2248770,2253546,0,0
2L,EOG091703WH,AGAP004704,2253748,2255415,0,0
2L,EOG0917064V,AGAP004706,2305657,2306118,0.405,0
2L,EOG0917029B,AGAP004708,2471997,2474296,0,0
2L,EOG0917097Z,AGAP004709,2482628,2483204,0,0
2L,EOG09170BJX,AGAP004710,2483299,2483553,0.264,0
2L,EOG091702UG,AGAP004711,2487770,2489611,0,0
2L,EOG091704HN,AGAP004714,2573498,2574460,0,0
2L,EOG0917012T,AGAP004715,2615699,2620604,0,0
2L,EOG091706JI,AGAP004716,2624121,2627818,0,0
2L,EOG091703CE,AGAP004717,2643650,2679635,0,0
2L,EOG091705NI,AGAP004718,2687938,2714108,0,0
2L,EOG09170581,AGAP004719,2714552,2719933,0,0
2L,EOG09170510,AGAP004720,2740452,2742060,0,0
2L,EOG091703XY,AGAP004721,2749855,2751776,0,0
2L,EOG091707JY,AGAP004722,2752440,2753193,0,0
2L,EOG091709GL,AGAP004723,2756804,2760192,0,0
2L,EOG091702WQ,AGAP004724,2775211,2796481,0,0
2L,EOG091701V9,AGAP004725,2798074,2801011,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091702MH,AGAP004726,2805466,2807762,0,0
2L,EOG091704QE,AGAP004727,2812213,2814510,0,0
2L,EOG091707FR,AGAP004728,2824043,2831367,0,0
2L,EOG091703IB,AGAP004729,2845174,2847278,0,0
2L,EOG091706L3,AGAP004730,2865742,2866766,0,0
2L,EOG091706FK,AGAP004731,2867613,2884739,0,0
2L,EOG091700VA,AGAP004732,2898562,2906163,0,0
2L,EOG091702EE,AGAP004733,2917673,2919864,0,0
2L,EOG091702Y1,AGAP004734,2920496,2930688,0,0
2L,EOG091704T2,AGAP004735,2966120,2967435,0.832,0
2L,EOG0917069N,AGAP004736,2968766,2969814,0,0
2L,EOG0917054Y,AGAP004737,2970769,2972435,0,0
2L,EOG091701RQ,AGAP004738,2972794,2974434,0,0
2L,EOG091705Z0,AGAP004739,2976219,2977875,0,0
2L,EOG09170720,AGAP004740,2982984,2983914,0,0
2L,EOG091705ST,AGAP004741,2997029,2998143,0,0
2L,EOG091700OP,AGAP004742,2999465,3004703,0,0
2L,EOG09170459,AGAP004744,3021924,3025400,0,0
2L,EOG0917021E,AGAP004746,3030774,3033159,0,0
2L,EOG0917012W,AGAP004747,3034078,3037570,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170BQ1,AGAP004875,4830049,4830309,0,0
2L,EOG0917051P,AGAP004876,4845959,4847193,0,0
2L,EOG091700ZH,AGAP004877,4852047,4865290,0,0
2L,EOG091704AC,AGAP004879,4879247,4880564,0,0
2L,EOG091705OC,AGAP004880,4905578,4908474,0,0
2L,EOG09170218,AGAP004881,4926047,4932193,0,0
2L,EOG091702LE,AGAP004882,4935466,4944652,0,0
2L,EOG09170AVJ,AGAP004883,4939419,4940037,0,0
2L,EOG091701FF,AGAP004884,4948909,4953123,0,0
2L,EOG091709EN,AGAP004885,4953606,4954285,0,0
2L,EOG09170598,AGAP004886,4956483,4961288,0,0
2L,EOG091709V7,AGAP004887,4970167,4971082,0,0
2L,EOG0917020J,AGAP004888,4971871,4974593,0,0
2L,EOG091708A9,AGAP004889,4975286,4976994,0,0
2L,EOG091704QU,AGAP004890,4976675,4985358,0,0
2L,EOG091705U0,AGAP004891,4987628,4988607,0,0
2L,EOG091706JG,AGAP004893,5018501,5019851,0,0
2L,EOG09170DW8,AGAP004894,5443810,5443974,0.681,0
2L,EOG091706KR,AGAP004895,5489591,5498202,0,0
2L,EOG09170541,AGAP004896,5501765,5504831,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091701O2,AGAP004957,7187167,7189946,0,0
2L,EOG0917019T,AGAP004958,7190352,7194211,0,0
2L,EOG091707BY,AGAP004959,7194668,7195587,0,0
2L,EOG091707C0,AGAP004960,7195996,7197131,0,0
2L,EOG091700Y3,AGAP004961,7209866,7213320,0,0
2L,EOG091704RQ,AGAP004962,7214394,7216073,0.627,0
2L,EOG091709IT,AGAP004964,7275745,7276271,0,0
2L,EOG091709IV,AGAP004965,7278164,7288742,0,0
2L,EOG0917022C,AGAP028425,7291721,7294713,0,0
2L,EOG091705GD,AGAP004968,7298886,7300354,0,0
2L,EOG0917031B,AGAP004969,7301876,7303528,0,0
2L,EOG09170523,AGAP004971,7331917,7333303,0,0
2L,EOG091701ML,AGAP004970,7334092,7338636,0,0
2L,EOG091705A7,AGAP004972,7365806,7367087,0,0
2L,EOG091706FW,AGAP004974,7438707,7440066,0,0
2L,EOG091701UG,AGAP004975,7441665,7444057,0,0
2L,EOG091701TG,AGAP004976,7448120,7450491,0,0
2L,EOG09170014,AGAP004977,7452452,7454889,0,0
2L,EOG091701S4,AGAP004978,7455553,7457890,0,0
2L,EOG091702FV,AGAP004979,7467846,7468225,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091701ZB,AGAP005249,13125469,13128594,0,0
2L,EOG091701N3,AGAP005250,13129789,13132652,0,0
2L,EOG0917059R,AGAP005252,13194968,13196429,0,0
2L,EOG0917029V,AGAP005253,13206260,13208242,0.787,0
2L,EOG091707I1,AGAP005255,13244027,13244959,0,0
2L,EOG091703FE,AGAP005256,13245761,13246776,0,0
2L,EOG091701U5,AGAP005257,13276676,13318706,0,0
2L,EOG091701ND,AGAP005258,13329645,13331897,0,0
2L,EOG091701H4,AGAP005259,13342958,13347238,0,0
2L,EOG091707FT,AGAP005260,13356664,13357372,0,0
2L,EOG091706RV,AGAP005261,13357923,13362271,0,0
2L,EOG091702M0,AGAP005262,13365993,13368074,0,0
2L,EOG091701FM,AGAP005263,13380597,13385701,0,0
2L,EOG09170BYD,AGAP005264,13392453,13393202,0,0
2L,EOG091708U8,AGAP005267,13494094,13494721,0,0
2L,EOG09170B8T,AGAP005268,13494790,13495156,0,0
2L,EOG09170290,AGAP005269,13495891,13500324,0,0
2L,EOG091705MQ,AGAP005270,13502862,13504126,0,0
2L,EOG091707D7,AGAP005272,13506637,13507770,0,0
2L,EOG0917035D,AGAP005274,13526377,13530503,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091703F8,AGAP005510,16489972,16536882,0,0
2L,EOG091706FI,AGAP005512,16517623,16518862,0,0
2L,EOG091706LI,AGAP005513,16533674,16534720,0,0
