ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091700KH,AGAP006590,34288135,34391778,0,0
2L,EOG091708JO,AGAP006591,34412588,34417188,0,0
2L,EOG091701DK,AGAP006592,34429460,34434437,0,0
2L,EOG091706WB,AGAP006593,34512809,34518032,0,0
2L,EOG091703NF,AGAP006594,34528609,34533158,0.747,0
2L,EOG091703X1,AGAP006595,34538201,34539824,0,0
2L,EOG091704BG,AGAP006596,34540786,34542564,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091707U9,AGAP006759,37922005,37922885,0,0
2L,EOG091701NE,AGAP006761,37924202,37926465,0,0
2L,EOG0917014C,AGAP006762,37976271,38011941,0,0
2L,EOG091709SY,AGAP006763,38017031,38017624,0,0
2L,EOG091705EV,AGAP006764,38018864,38019234,0,0
2L,EOG091709H5,AGAP006765,38021560,38023839,0.272,0
2L,EOG091708VL,AGAP006766,38038846,38039570,0,0
2L,EOG091704YM,AGAP006767,38041826,38044718,0,0
2L,EOG091702P4,AGAP006768,38046156,38048972,0,0
2L,EOG091709ET,AGAP006769,38068760,38069463,0,0
2L,EOG09170426,AGAP006770,38072599,38073803,0,0
2L,EOG091704R8,AGAP006771,38076490,38091167,0,0
2L,EOG0917039E,AGAP006772,38106663,38109297,0,0
2L,EOG0917069B,AGAP006773,38111585,38112858,0,0
2L,EOG091703GC,AGAP006775,38126877,38128644,0,0
2L,EOG0917004V,AGAP006776,38134186,38148003,0.263,0
2L,EOG09170574,AGAP006777,38163055,38165514,0,0
2L,EOG0917037R,AGAP006778,38166762,38168649,0,0
2L,EOG091706FG,AGAP006779,38170699,38171726,0,0
2L,EOG0917048Z,AGAP006780,38172694,38174267,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917059F,AGAP006952,40216224,40217337,0,0.00747003394131616
2L,EOG091708KL,AGAP006953,40217412,40218034,0,0.00747003394131616
2L,EOG09170155,AGAP006954,40219748,40224804,0.307,0.00747003394131616
2L,EOG091708IR,AGAP006955,40233778,40235567,0,0.00747003394131616
2L,EOG091702FZ,AGAP006956,40240418,40252213,0,0.00747003394131616
2L,EOG091701NW,AGAP006960,40264635,40267199,0,0.00747003394131616
2L,EOG0917036R,AGAP006962,40275166,40276845,0,0.00747003394131616
2L,EOG091705CC,AGAP006963,40277494,40278838,0,0.00747003394131616
2L,EOG091707P0,AGAP006964,40279733,40280542,0,0.00747003394131616
2L,EOG0917009C,AGAP006965,40281223,40285900,0,0.00747003394131616
2L,EOG091703M6,AGAP006966,40286914,40290516,0,0.00747003394131616
2L,EOG0917068E,AGAP006967,40298219,40321888,0,0.00747003394131616
2L,EOG09170118,AGAP006968,40404295,40407881,0,0.00747003394131616
2L,EOG091704Z9,AGAP006969,40410402,40412361,0,0.00747003394131616
2L,EOG09170C16,AGAP006971,40426352,40426837,0,0.00747003394131616
2L,EOG09170C1Y,AGAP006972,40430122,40430639,0,0.00747003394131616
2L,EOG09170B43,AGAP006975,40442431,40442879,0,0.00747003394131616
2L,EOG09170BKB,AGAP006977,40449493,40449916,0,0.00747003394131616
2L,EOG09170BRM,AGAP006978,40454358,40454747,0,0.00747003394131616
2L,EOG09170BEJ,AGAP006979,40455588,40455971,0,0.00747003394131616
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091702KO,AGAP007043,41561354,41563293,0,0
2L,EOG091706K0,AGAP007044,41564106,41566370,0,0
2L,EOG091704AW,AGAP007045,41607334,41609127,0,0
2L,EOG091702GN,AGAP007048,41648960,41651788,0.274,0
2L,EOG09170AKW,AGAP007049,41781096,41796192,0,0
2L,EOG09170185,AGAP007050,41829053,41831327,0,0
2L,EOG091704D4,AGAP007051,41835038,41856576,0,0
2L,EOG091705N2,AGAP007052,41877979,41880758,0,0
2L,EOG091703TU,AGAP007053,41882673,41884370,0.261,0
2L,EOG0917030C,AGAP007054,41884735,41887084,0,0
2L,EOG0917031W,AGAP007055,41892700,41895010,0,0
2L,EOG09170BIE,AGAP007056,41905094,41905400,0,0
2L,EOG091702PP,AGAP007057,41906459,41909805,0,0
2L,EOG091701HC,AGAP007059,42062331,42065873,0,0
2L,EOG091700TO,AGAP007060,42067616,42071695,0,0
2L,EOG0917004E,AGAP007061,42071847,42075896,0,0
2L,EOG091708G4,AGAP007062,42124837,42125531,0,0
2L,EOG091707M2,AGAP007064,42129727,42132809,0,0
2L,EOG0917021R,AGAP007065,42135464,42146610,0,0
2L,EOG0917039W,AGAP007066,42156285,42157427,0.264,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091706FO,AGAP007068,42163507,42164594,0,6.64543163321164e-08
2L,EOG091701VK,AGAP007069,42165842,42176136,0,6.64543163321164e-08
2L,EOG091705HF,AGAP007070,42178251,42181793,0,6.64543163321164e-08
2L,EOG091704UY,AGAP007076,42210099,42211696,0,6.64543163321164e-08
2L,EOG091700K4,AGAP007077,42212969,42215566,0,6.64543163321164e-08
2L,EOG091701WR,AGAP007078,42215857,42219007,0,6.64543163321164e-08
2L,EOG091702BW,AGAP007079,42222524,42225679,0,6.64543163321164e-08
2L,EOG091701XV,AGAP007080,42230022,42233168,0,6.64543163321164e-08
2L,EOG091704UB,AGAP007081,42256038,42259890,0,6.64543163321164e-08
2L,EOG091708F7,AGAP007082,42269963,42270834,0,6.64543163321164e-08
2L,EOG091700P8,AGAP007083,42271284,42275295,0,6.64543163321164e-08
2L,EOG091703PQ,AGAP007084,42280404,42282090,0,6.64543163321164e-08
2L,EOG09170462,AGAP007085,42284433,42286110,0,6.64543163321164e-08
2L,EOG0917002Y,AGAP007086,42327400,42406342,0,6.64543163321164e-08
2L,EOG0917078Q,AGAP007088,42413814,42415342,0.346,6.64543163321164e-08
2L,EOG091702F7,AGAP007089,42428859,42436130,0,6.64543163321164e-08
2L,EOG091704X2,AGAP007090,42445079,42446294,0,6.64543163321164e-08
2L,EOG09170AJ7,AGAP007091,42486640,42494936,0,6.64543163321164e-08
2L,EOG09170073,AGAP007092,42526483,42543749,0,6.64543163321164e-08
2L,EOG091702IG,AGAP007093,42548453,42560458,0,6.64543163321164e-08
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091704GK,AGAP007094,42562679,42564294,0,0
2L,EOG0917020G,AGAP007095,42571171,42576805,0,0
2L,EOG0917055Q,AGAP007097,42578789,42579991,0,0
2L,EOG091706WY,AGAP007098,42580370,42581440,0,0
2L,EOG091700HC,AGAP007099,42583659,42623914,0.543,0
2L,EOG091700C6,AGAP007100,42676356,42683998,0,0
2L,EOG091702CS,AGAP007101,42685570,42687946,0,0
2L,EOG09170193,AGAP007102,42688304,42690014,0,0
2L,EOG091701HS,AGAP007103,42693306,42776909,0,0
2L,EOG091703WT,AGAP007104,42784836,42792533,0,0
2L,EOG091701C2,AGAP007105,42795728,42798687,0,0
2L,EOG091700ME,AGAP007106,42800488,42807438,0,0
2L,EOG091705T1,AGAP007107,42820288,42821343,0,0
2L,EOG09170678,AGAP007109,42860665,42862101,0,0
2L,EOG091706C3,AGAP007110,42914490,42939104,0,0
2L,EOG091707JZ,AGAP007111,42953258,42954424,0,0
2L,EOG091702ZI,AGAP007112,42955322,42957385,0,0
2L,EOG091704MQ,AGAP007113,42963004,42964452,0,0
2L,EOG091700WT,AGAP007114,42980745,42991016,0,0
2L,EOG09170BOW,AGAP007116,43022973,43023359,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917088T,AGAP007173,43821855,43822693,0,0
2L,EOG0917020R,AGAP007174,43826438,43844461,0,0
2L,EOG091705YJ,AGAP007176,43851195,43853535,0,0
2L,EOG0917059K,AGAP007178,43909028,43910731,0,0
2L,EOG091700QU,AGAP007180,44029784,44052643,0,0
2L,EOG091700GJ,AGAP007181,44060524,44070813,0,0
2L,EOG091703V8,AGAP007182,44081860,44083237,0,0
2L,EOG0917009I,AGAP007186,44107541,44122327,0,0
2L,EOG09170BKU,AGAP007187,44166429,44166695,0,0
2L,EOG09170BWC,AGAP007193,44183630,44183887,0,0
2L,EOG0917061V,AGAP007197,44192386,44192868,0.391,0
2L,EOG091700XT,AGAP007198,44194242,44200750,0,0
2L,EOG09170BY8,AGAP007199,44247303,44247506,0,0
2L,EOG09170C08,AGAP007200,44248847,44249053,0,0
2L,EOG091709T5,AGAP007201,44269005,44269600,0,0
2L,EOG09170AD8,AGAP007202,44269904,44270705,0,0
2L,EOG0917017W,AGAP007204,44280294,44283632,0,0
2L,EOG091704NG,AGAP007205,44285004,44286158,0,0
2L,EOG091700E2,AGAP007203,44295910,44300484,0,0
2L,EOG091706XI,AGAP007210,44345089,44360321,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091704WC,AGAP007211,44361268,44362678,0,0
2L,EOG091700JM,AGAP007212,44362844,44366891,0,0
2L,EOG09170A49,AGAP007213,44367385,44367839,0,0
2L,EOG091704AV,AGAP007214,44367893,44369257,0,0
2L,EOG09170302,AGAP007215,44369741,44371687,0,0
2L,EOG091700GW,AGAP007216,44372106,44376380,0,0
2L,EOG0917038Z,AGAP007217,44379309,44381104,0,0
2L,EOG0917065R,AGAP007218,44381527,44383085,0,0
2L,EOG091706K5,AGAP007219,44383538,44384474,0,0
2L,EOG09170A6H,AGAP007220,44388428,44388850,0,0
2L,EOG091701U9,AGAP007221,44391214,44398585,0,0
2L,EOG09170BMX,AGAP007223,44408537,44408800,0,0
2L,EOG091700V7,AGAP007237,44471663,44503960,0.469,0
2L,EOG091709IS,AGAP007238,44505628,44506563,0,0
2L,EOG091702LP,AGAP007239,44506991,44509042,0,0
2L,EOG0917077Y,AGAP007240,44509304,44510154,0,0
2L,EOG091708Y5,AGAP007241,44511157,44511837,0,0
2L,EOG09170B9E,AGAP007245,44519476,44519834,0,0
2L,EOG09170AYZ,AGAP007246,44520107,44520645,0,0
2L,EOG0917089A,AGAP007248,44577826,44610983,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091706BC,AGAP007309,45257093,45258986,0,0
2L,EOG091704NC,AGAP007310,45262504,45264622,0,0
2L,EOG091702HQ,AGAP007311,45265943,45268624,0,0
2L,EOG091708KK,AGAP007312,45308485,45309176,0,0
2L,EOG0917093E,AGAP007313,45309741,45310506,0.568,0
2L,EOG0917089S,AGAP007314,45314545,45315339,0,0
2L,EOG09170973,AGAP007315,45315965,45316722,0,0
2L,EOG091708S1,AGAP007316,45318571,45321613,0,0
2L,EOG091708TB,AGAP007317,45327409,45330314,0,0
2L,EOG0917057G,AGAP007318,45333497,45334164,0,0
2L,EOG09170928,AGAP007323,45345208,45345926,0,0
2L,EOG09170ATU,AGAP007325,45353935,45359753,0,0
2L,EOG091700L2,AGAP007332,45601700,45606192,0,0
2L,EOG091701BT,AGAP007333,45612392,45633848,0,0
2L,EOG091704UK,AGAP007334,45638652,45640040,0,0
2L,EOG09170145,AGAP007335,45643052,45646676,0,0
2L,EOG0917010A,AGAP007336,45691133,45697436,0,0
2L,EOG091702TT,AGAP007337,45700092,45702000,0,0
2L,EOG091704E5,AGAP007338,45702466,45704434,0.411,0
2L,EOG09170A6D,AGAP007339,45705179,45709781,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170276,AGAP007389,46274131,46276598,0,0
2L,EOG0917022U,AGAP007390,46277483,46279749,0,0
2L,EOG0917088B,AGAP007392,46284486,46285197,0,0
2L,EOG091704L9,AGAP007394,46289025,46290628,0.267,0
2L,EOG091700TF,AGAP007395,46291244,46294968,0,0
2L,EOG0917058P,AGAP007397,46315895,46316713,0,0
2L,EOG091702IZ,AGAP007399,46319052,46321375,0,0
2L,EOG091703GX,AGAP007400,46321756,46323685,0,0
2L,EOG091708AJ,AGAP007402,46328256,46329044,0,0
2L,EOG091708K9,AGAP007407,46343734,46344324,0,0
2L,EOG091704BX,AGAP007409,46349603,46350197,0,0
2L,EOG091701E0,AGAP007413,46355948,46360275,0,0
2L,EOG0917080J,AGAP007414,46395202,46395819,0,0
2L,EOG091709SX,AGAP007415,46416664,46417148,0,0
2L,EOG091705J0,AGAP007416,46461238,46518280,0,0
2L,EOG091700PP,AGAP007417,46521888,46526012,0.261,0
2L,EOG091707X2,AGAP007418,46526191,46527142,0,0
2L,EOG0917050D,AGAP007419,46530589,46532022,0,0
2L,EOG0917053C,AGAP007420,46535213,46550431,0,0
2L,EOG091705QI,AGAP007421,46553575,46560565,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091701SW,AGAP007422,46555886,46559055,0,0
2L,EOG091701BW,AGAP007423,46561064,46565258,0,0
2L,EOG091704PB,AGAP007439,46595186,46597354,0,0
2L,EOG0917059D,AGAP007443,46604229,46605476,0,0
2L,EOG091702IE,AGAP007440,46622717,46627516,0,0
2L,EOG091706HW,AGAP007451,46637059,46638357,0,0
2L,EOG091700C1,AGAP007452,46638959,46673632,0,0
2L,EOG0917078N,AGAP007453,46645882,46647345,0,0
2L,EOG091704IS,AGAP007454,46647403,46649045,0,0
2L,EOG091703P6,AGAP007455,46649409,46650914,0,0
2L,EOG0917036E,AGAP007456,46651184,46652888,0,0
2L,EOG091704UN,AGAP007458,46698927,46700291,0,0
2L,EOG091702KW,AGAP007459,46706650,46708792,0,0
2L,EOG09170B7T,AGAP007460,46712300,46712766,0,0
2L,EOG091706TO,AGAP007461,46716478,46717632,0.78,0
2L,EOG09170CLS,AGAP007462,46719329,46720531,0,0
2L,EOG09170084,AGAP007464,46723729,46724931,0,0
2L,EOG0917013J,AGAP007472,46742693,46750215,0,0
2L,EOG091707FJ,AGAP007473,46748309,46749737,0,0
2L,EOG0917002C,AGAP007474,46754148,46767650,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917001Z,AGAP007562,47577863,47617636,0,0
2L,EOG091703AO,AGAP007565,47724214,47726816,0,0
2L,EOG09170220,AGAP007567,47731032,47757668,0,0
2L,EOG091700YJ,AGAP007568,47760436,47765112,0,0
2L,EOG09170BE0,AGAP007569,47765531,47765922,0,0
2L,EOG0917057F,AGAP007570,47765985,47767304,0,0
2L,EOG0917007T,AGAP007573,47776621,47786534,0,0
2L,EOG091709VG,AGAP007574,47791258,47792012,0,0
2L,EOG091709C8,AGAP007575,47792292,47792753,0,0
2L,EOG091702GC,AGAP007576,47793014,47795121,0,0
2L,EOG09170985,AGAP007577,47795445,47796074,0,0
2L,EOG091700M7,AGAP007578,47796760,47800788,0,0
2L,EOG091708BS,AGAP007580,47803487,47804510,0,0
2L,EOG091702U4,AGAP007581,47805093,47807082,0,0
2L,EOG091702WF,AGAP007582,47809364,47813080,0.632,0
2L,EOG091706TA,AGAP007583,47813561,47815098,0,0
2L,EOG091703FN,AGAP007584,47825009,47834354,0,0
2L,EOG09170BQT,AGAP013138,47886605,47886871,0,0
2L,EOG091702JJ,AGAP007586,47987556,47989554,0,0
2L,EOG091700QF,AGAP007587,48011315,48051231,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917036D,AGAP007589,48033195,48034951,0.666,0
2L,EOG091709CM,AGAP007591,48054402,48054996,0,0
2L,EOG09170095,AGAP007592,48060644,48082917,0,0
2L,EOG091705H3,AGAP007593,48086521,48094192,0,0
2L,EOG091706WX,AGAP007595,48096541,48098594,0,0
2L,EOG0917034L,AGAP007596,48103809,48113699,0,0
2L,EOG091702FN,AGAP007598,48131910,48133372,0,0
2L,EOG091706H3,AGAP007599,48134559,48137521,0,0
2L,EOG091700PC,AGAP007600,48140640,48145310,0,0
2L,EOG091704QW,AGAP007601,48147983,48149506,0,0
2L,EOG09170BZ9,AGAP007602,48154659,48155732,0,0
2L,EOG09170653,AGAP007603,48156217,48157629,0,0
2L,EOG0917050F,AGAP007604,48158942,48160192,0,0
2L,EOG0917003Z,AGAP007605,48163591,48172655,0,0
2L,EOG091704MW,AGAP007607,48175961,48177554,0,0
2L,EOG09170A4Q,AGAP007609,48236826,48237360,0,0
2L,EOG09170BD6,AGAP007610,48238714,48239328,0,0
2L,EOG091700WS,AGAP007611,48248229,48262769,0,0
2L,EOG091701LM,AGAP007612,48255001,48258061,0.668,0
2L,EOG091706QO,AGAP007613,48278096,48280015,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170A20,AGAP004771,3328939,3340228,0,0
2L,EOG091700K9,AGAP004772,3348417,3353159,0,0
2L,EOG091703NX,AGAP004773,3360197,3361330,0,0
2L,EOG091700FK,AGAP004774,3389141,3398032,0,0
2L,EOG0917036P,AGAP004775,3401188,3415683,0,0
2L,EOG091703KW,AGAP004776,3402678,3404552,0.776,0
2L,EOG091700XI,AGAP004780,3453793,3459344,0,0
2L,EOG0917056S,AGAP004781,3464650,3465836,0,0
2L,EOG091700QO,AGAP004782,3469348,3473011,0,0
2L,EOG091703Y5,AGAP004784,3520010,3521879,0,0
2L,EOG0917067G,AGAP004785,3542108,3544112,0,0
2L,EOG091703J1,AGAP004787,3552547,3554642,0,0
2L,EOG09170BYK,AGAP004788,3573816,3574066,0,0
2L,EOG091706UM,AGAP004789,3574270,3575312,0,0
2L,EOG0917044R,AGAP004792,3580207,3583245,0,0
2L,EOG091703TV,AGAP004793,3585443,3590507,0,0
2L,EOG091705LD,AGAP004794,3597065,3598346,0,0
2L,EOG0917038T,AGAP004795,3615294,3630472,0,0
2L,EOG0917010C,AGAP004798,3639037,3645635,0,0
2L,EOG091708WX,AGAP004799,3720965,3721591,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091701MF,AGAP004800,3729952,3733779,0.258,0
2L,EOG091700CQ,AGAP004801,3738214,3744072,0,0
2L,EOG091704QK,AGAP004802,3746102,3747412,0,0
2L,EOG091703UX,AGAP004803,3747715,3749485,0,0
2L,EOG091708KW,AGAP004804,3749985,3750643,0,0
2L,EOG0917014E,AGAP004805,3758094,3777514,0,0
2L,EOG091709CV,AGAP004806,3779430,3780011,0,0
2L,EOG091709GA,AGAP004807,3780524,3781138,0,0
2L,EOG091701SI,AGAP004808,3790242,3793167,0,0
2L,EOG0917005E,AGAP004809,3793708,3797295,0,0
2L,EOG091708HZ,AGAP004810,3798626,3799390,0,0
2L,EOG09170AAK,AGAP004811,3800490,3801233,0,0
2L,EOG0917019O,AGAP004812,3803387,3807311,0,0
2L,EOG09170AEF,AGAP004814,3825976,3826708,0,0
2L,EOG0917082F,AGAP004816,3839526,3840275,0,0
2L,EOG091701M8,AGAP004817,3844469,3852663,0.528,0
2L,EOG091708G1,AGAP004819,3861247,3869625,0,0
2L,EOG091705C4,AGAP004823,3915261,3917699,0,0
2L,EOG091703S6,AGAP004824,3953487,3982092,0,0
2L,EOG091701C3,AGAP004825,3992654,3996254,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917080V,AGAP004899,5627162,5628862,0,0
2L,EOG091706WJ,AGAP004900,5634319,5649497,0,0
2L,EOG091707MV,AGAP004903,5769012,5769799,0,0
2L,EOG0917031R,AGAP004904,5772129,5780988,0,0
2L,EOG091704IA,AGAP004905,5783830,5790233,0,0
2L,EOG091709NT,AGAP004906,5793410,5793967,0,0
2L,EOG09170AEV,AGAP004907,5801332,5801760,0.357,0
2L,EOG091703SL,AGAP004908,5802380,5804014,0.464,0
2L,EOG0917043G,AGAP004909,5815587,5817206,0,0
2L,EOG091705VY,AGAP004910,5818356,5819474,0,0
2L,EOG091708S5,AGAP004911,5822235,5822840,0,0
2L,EOG0917039D,AGAP004912,5826410,5831336,0,0
2L,EOG091705UO,AGAP004913,5844430,5845398,0,0
2L,EOG09170498,AGAP004914,5862363,5863688,0,0
2L,EOG091701AG,AGAP004916,5996795,5997795,0,0
2L,EOG091706XD,AGAP004920,6046958,6047946,0,0
2L,EOG091707MD,AGAP004921,6048236,6049215,0,0
2L,EOG091705QU,AGAP004923,6087277,6104141,0,0
2L,EOG091709VK,AGAP004928,6110338,6112146,0,0
2L,EOG091708RB,AGAP004929,6114489,6115455,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091705NC,AGAP004930,6121506,6122720,0,0
2L,EOG0917062N,AGAP004931,6130334,6131449,0,0
2L,EOG091706TQ,AGAP028394,6151959,6157959,0,0
2L,EOG091701U6,AGAP004932,6182802,6188676,0,0
2L,EOG091705C1,AGAP004933,6194335,6195585,0,0
2L,EOG09170093,AGAP004934,6196718,6201865,0,0
2L,EOG091709QS,AGAP004936,6208301,6208873,0,0
2L,EOG0917017Z,AGAP004937,6213790,6217616,0.353,0
2L,EOG091705SO,AGAP004940,6244207,6262504,0,0
2L,EOG091702Q7,AGAP004944,6544141,6546169,0,0
2L,EOG091703LH,AGAP004945,6551568,6553747,0,0
2L,EOG091700SQ,AGAP004946,6555241,6558606,0,0
2L,EOG09170567,AGAP004948,6693033,6694911,0.804,0
2L,EOG091709E2,AGAP004950,6923629,6993818,0,0
2L,EOG091705TF,AGAP004951,7150386,7151754,0,0
2L,EOG091707M8,AGAP004952,7172781,7173971,0,0
2L,EOG091703SF,AGAP004953,7174730,7176409,0,0
2L,EOG091705JD,AGAP004954,7178011,7180366,0.26,0
2L,EOG0917077W,AGAP004955,7181981,7182914,0,0
2L,EOG091701C1,AGAP004956,7183554,7186610,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091701O2,AGAP004957,7187167,7189946,0,1.38137584367347e-07
2L,EOG0917019T,AGAP004958,7190352,7194211,0,1.38137584367347e-07
2L,EOG091707BY,AGAP004959,7194668,7195587,0,1.38137584367347e-07
2L,EOG091707C0,AGAP004960,7195996,7197131,0,1.38137584367347e-07
2L,EOG091700Y3,AGAP004961,7209866,7213320,0,1.38137584367347e-07
2L,EOG091704RQ,AGAP004962,7214394,7216073,0,1.38137584367347e-07
2L,EOG091709IT,AGAP004964,7275745,7276271,0,1.38137584367347e-07
2L,EOG091709IV,AGAP004965,7278164,7288742,0,1.38137584367347e-07
2L,EOG0917022C,AGAP028425,7291721,7294713,0.692,1.38137584367347e-07
2L,EOG091705GD,AGAP004968,7298886,7300354,0,1.38137584367347e-07
2L,EOG0917031B,AGAP004969,7301876,7303528,0,1.38137584367347e-07
2L,EOG09170523,AGAP004971,7331917,7333303,0,1.38137584367347e-07
2L,EOG091701ML,AGAP004970,7334092,7338636,0,1.38137584367347e-07
2L,EOG091705A7,AGAP004972,7365806,7367087,0,1.38137584367347e-07
2L,EOG091706FW,AGAP004974,7438707,7440066,0,1.38137584367347e-07
2L,EOG091701UG,AGAP004975,7441665,7444057,0,1.38137584367347e-07
2L,EOG091701TG,AGAP004976,7448120,7450491,0,1.38137584367347e-07
2L,EOG09170014,AGAP004977,7452452,7454889,0,1.38137584367347e-07
2L,EOG091701S4,AGAP004978,7455553,7457890,0,1.38137584367347e-07
2L,EOG091702FV,AGAP004979,7467846,7468225,0,1.38137584367347e-07
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917075L,AGAP005009,7897872,7899230,0,0
2L,EOG0917085N,AGAP005010,7973481,8020949,0,0
2L,EOG0917052I,AGAP005011,8078288,8136322,0,0
2L,EOG09170477,AGAP005012,8287007,8288868,0,0
2L,EOG0917030J,AGAP005014,8297098,8299619,0,0
2L,EOG09170A2O,AGAP005015,8302620,8317074,0,0
2L,EOG091701NJ,AGAP005017,8324708,8327089,0,0
2L,EOG091706O4,AGAP005018,8327533,8328470,0,0
2L,EOG0917096Z,AGAP005019,8328944,8329489,0,0
2L,EOG091701KY,AGAP005020,8329992,8344698,0,0
2L,EOG09170151,AGAP005021,8334586,8337858,0,0
2L,EOG0917065F,AGAP005022,8371585,8372496,0,0
2L,EOG091708KN,AGAP005028,8532255,8540016,0,0
2L,EOG091705MU,AGAP005029,8569431,8580296,0,0
2L,EOG091701CK,AGAP005030,8588003,8599170,0,0
2L,EOG0917032W,AGAP005031,8613540,8619723,0.724,0
2L,EOG091702C8,AGAP005032,8623655,8626995,0,0
2L,EOG0917006U,AGAP005035,8652961,8659157,0.875,0
2L,EOG09170588,AGAP005036,8660226,8661557,0,0
2L,EOG091701NQ,AGAP005037,8668402,8700721,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917047L,AGAP005120,10249761,10251059,0,0.0293723701957556
2L,EOG091708F6,AGAP005121,10251997,10252643,0,0.0293723701957556
2L,EOG091705AO,AGAP005122,10253637,10254969,0,0.0293723701957556
2L,EOG091702SV,AGAP005124,10258127,10263669,0,0.0293723701957556
2L,EOG091701V8,AGAP005125,10285491,10288399,0,0.0293723701957556
2L,EOG091705H1,AGAP005126,10309342,10310625,0,0.0293723701957556
2L,EOG0917031V,AGAP005127,10332855,10335227,0,0.0293723701957556
2L,EOG091706SY,AGAP005129,10338819,10339756,0,0.0293723701957556
2L,EOG091703OI,AGAP005130,10340325,10342041,0,0.0293723701957556
2L,EOG091708ZL,AGAP005131,10342290,10342682,0,0.0293723701957556
2L,EOG091709OT,AGAP005132,10343817,10344509,0.63,0.0293723701957556
2L,EOG091702JX,AGAP005133,10347397,10353265,0,0.0293723701957556
2L,EOG09170351,AGAP005134,10355424,10358073,0,0.0293723701957556
2L,EOG091705YQ,AGAP005137,10381740,10384703,0,0.0293723701957556
2L,EOG09170482,AGAP005138,10441032,10449388,0,0.0293723701957556
2L,EOG091701XQ,AGAP005139,10464003,10466664,0,0.0293723701957556
2L,EOG091703DK,AGAP005141,10468143,10469860,0,0.0293723701957556
2L,EOG091703HG,AGAP005142,10472721,10474541,0,0.0293723701957556
2L,EOG0917053J,AGAP005143,10477353,10495460,0,0.0293723701957556
2L,EOG091705CP,AGAP005144,10488204,10489489,0,0.0293723701957556
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091701Y1,AGAP005146,10544803,10550076,0,7.82864286071090e-11
2L,EOG0917023I,AGAP005147,10566122,10572569,0,7.82864286071090e-11
2L,EOG091707QG,AGAP005148,10576842,10577613,0,7.82864286071090e-11
2L,EOG09170BP8,AGAP005149,10577719,10577972,0,7.82864286071090e-11
2L,EOG091709OK,AGAP005150,10581996,10582406,0,7.82864286071090e-11
2L,EOG09170733,AGAP005152,10589545,10590426,0,7.82864286071090e-11
2L,EOG091707DT,AGAP005153,10602348,10604207,0,7.82864286071090e-11
2L,EOG09170199,AGAP005155,10640058,10644184,0,7.82864286071090e-11
2L,EOG091705PI,AGAP005156,10651450,10734138,0,7.82864286071090e-11
2L,EOG0917033T,AGAP005158,10768635,10770027,0,7.82864286071090e-11
2L,EOG0917076V,AGAP005159,10773905,10775700,0,7.82864286071090e-11
2L,EOG0917080H,AGAP005160,10785376,10810252,0,7.82864286071090e-11
2L,EOG091703SX,AGAP005161,10812131,10816237,0,7.82864286071090e-11
2L,EOG091701O5,AGAP005162,10820811,10847221,0,7.82864286071090e-11
2L,EOG091702TB,AGAP005163,10907702,10909701,0,7.82864286071090e-11
2L,EOG0917041T,AGAP005164,11054076,11118270,0,7.82864286071090e-11
2L,EOG091701DX,AGAP005165,11131877,11241676,0,7.82864286071090e-11
2L,EOG0917061Y,AGAP005167,11192031,11193411,0,7.82864286071090e-11
2L,EOG091708YM,AGAP005168,11195971,11200471,0,7.82864286071090e-11
2L,EOG091707SF,AGAP005169,11274453,11275835,0.719,7.82864286071090e-11
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091702O6,AGAP005170,11284851,11287489,0,0
2L,EOG091708MK,AGAP005171,11338076,11346317,0,0
