ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091705FM,AGAP009228,28925352,28926128,0,0
3R,EOG091701OT,AGAP028114,29051094,29053709,0,0
3R,EOG0917094R,AGAP009231,29056229,29056820,0,0
3R,EOG091708Q7,AGAP028022,29057154,29057744,0,0
3R,EOG091707K6,AGAP009233,29059870,29060841,0.632,0
3R,EOG091707R4,AGAP028101,29061644,29062525,0,0
3R,EOG09170398,AGAP009234,29062876,29063911,0,0
3R,EOG091701DS,AGAP009232,29080457,29083273,0,0
3R,EOG091701WU,AGAP009236,29084666,29086834,0,0
3R,EOG091702BC,AGAP009237,29087753,29091643,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170080,AGAP009239,29093874,29103367,0,0
3R,EOG091703S8,AGAP009240,29202473,29204853,0,0
3R,EOG091703H1,AGAP009241,29222168,29224369,0,0
3R,EOG091706GR,AGAP009242,29255747,29263970,0,0
3R,EOG091702BF,AGAP009246,29380829,29386086,0,0
3R,EOG091706QG,AGAP009247,29443292,29446899,0,0
3R,EOG0917067H,AGAP009254,29956742,29966905,0,0
3R,EOG0917044M,AGAP009255,29967812,29969906,0,0
3R,EOG091704DY,AGAP009257,29998728,30013192,0,0
3R,EOG091705E9,AGAP009258,30018774,30022716,0,0
3R,EOG091703SI,AGAP009259,30025394,30027024,0,0
3R,EOG091709OC,AGAP009260,30053093,30053632,0,0
3R,EOG091700DU,AGAP009261,30056030,30068292,0,0
3R,EOG0917012B,AGAP009262,30069542,30074482,0,0
3R,EOG0917046H,AGAP009264,30083698,30093582,0,0
3R,EOG091707X4,AGAP009266,30152999,30153658,0,0
3R,EOG091705VC,AGAP009267,30200345,30211818,0,0
3R,EOG091701W1,AGAP009268,30301277,30305508,0.925,0
3R,EOG091705TJ,AGAP009270,30317919,30326365,0,0
3R,EOG091707NO,AGAP009271,30419041,30419937,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704DG,AGAP009408,32329771,32331315,0.486,0
3R,EOG091706F1,AGAP009410,32334341,32335846,0,0
3R,EOG091704SC,AGAP009411,32336311,32337725,0,0
3R,EOG0917070K,AGAP009414,32357598,32358735,0.436,0
3R,EOG091706US,AGAP009415,32376749,32378469,0,0
3R,EOG091701JX,AGAP009424,32823579,32999404,0,0
3R,EOG0917059Q,AGAP009426,33183821,33184900,0,0
3R,EOG091706CJ,AGAP009428,33217282,33231939,0,0
3R,EOG09170C53,AGAP009429,33439646,33439961,0,0
3R,EOG09170B78,AGAP009431,33472620,33473238,0,0
3R,EOG091703LY,AGAP009432,33474804,33478139,0,0
3R,EOG091705JB,AGAP009434,33482238,33483384,0,0
3R,EOG091700MP,AGAP009435,33484145,33485295,0,0
3R,EOG091705JU,AGAP009436,33485787,33486853,0,0
3R,EOG091706A2,AGAP009437,33487582,33488632,0,0
3R,EOG091701PD,AGAP009438,33488887,33491572,0,0
3R,EOG091705RI,AGAP009439,33492114,33493444,0,0
3R,EOG091701FR,AGAP009441,33496915,33501698,0,0
3R,EOG09170BT8,AGAP009442,33502440,33502844,0,0
3R,EOG091703Y6,AGAP009443,33527669,33530375,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091703MN,AGAP009505,34963390,34965635,0,2.86604792458196e-05
3R,EOG0917076F,AGAP009507,34967760,34968759,0,2.86604792458196e-05
3R,EOG091708FD,AGAP009508,34970133,34970813,0,2.86604792458196e-05
3R,EOG091701B9,AGAP009509,34973557,34976602,0,2.86604792458196e-05
3R,EOG0917002T,AGAP009511,34991195,35004104,0,2.86604792458196e-05
3R,EOG091704HS,AGAP009512,35021879,35023250,0,2.86604792458196e-05
3R,EOG0917066H,AGAP009513,35025588,35030224,0,2.86604792458196e-05
3R,EOG091700XK,AGAP009514,35049851,35054224,0.344,2.86604792458196e-05
3R,EOG091700VL,AGAP009515,35054895,35074818,0,2.86604792458196e-05
3R,EOG0917013F,AGAP009516,35088040,35091258,0,2.86604792458196e-05
3R,EOG091703PF,AGAP009518,35131422,35136776,0,2.86604792458196e-05
3R,EOG0917031J,AGAP009520,35206072,35207685,0,2.86604792458196e-05
3R,EOG0917009V,AGAP009521,35211557,35212543,0,2.86604792458196e-05
3R,EOG091700TY,AGAP009522,35289962,35356792,0,2.86604792458196e-05
3R,EOG0917031P,AGAP009523,35297894,35300116,0,2.86604792458196e-05
3R,EOG09170AHL,AGAP009528,35382345,35394920,0,2.86604792458196e-05
3R,EOG091702CY,AGAP009529,35395953,35396723,0,2.86604792458196e-05
3R,EOG091706S4,AGAP009532,35427365,35428509,0,2.86604792458196e-05
3R,EOG09170BNM,AGAP009534,35498503,35499255,0,2.86604792458196e-05
3R,EOG091702Q5,AGAP009536,35603304,35605141,0,2.86604792458196e-05
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170BQF,AGAP009635,37368004,37368486,0,0
3R,EOG09170C4Z,AGAP009636,37386981,37387277,0,0
3R,EOG091705DV,AGAP009639,37442824,37456914,0,0
3R,EOG091701NS,AGAP009641,37469761,37481185,0,0
3R,EOG091706J1,AGAP009642,37484416,37487973,0,0
3R,EOG09170APV,AGAP009644,37509151,37509605,0,0
3R,EOG091701H2,AGAP009645,37511611,37514030,0,0
3R,EOG0917080U,AGAP009648,37604024,37604621,0,0
3R,EOG091703K6,AGAP009649,37609653,37618770,0,0
3R,EOG091707KY,AGAP009650,37619758,37620625,0,0
3R,EOG091707BS,AGAP009651,37623411,37624583,0,0
3R,EOG09170965,AGAP009652,37625238,37625878,0,0
3R,EOG09170786,AGAP009653,37626877,37627990,0,0
3R,EOG091700DL,AGAP009655,37629060,37653347,0,0
3R,EOG09170A5T,AGAP009656,37634879,37635899,0,0
3R,EOG0917071J,AGAP009657,37638480,37639511,0.5,0
3R,EOG091706LE,AGAP009658,37654343,37654852,0,0
3R,EOG091702K8,AGAP009659,37669167,37675280,0,0
3R,EOG091707PX,AGAP009660,37679291,37679941,0,0
3R,EOG091704AN,AGAP009661,37683536,37684851,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091709RB,AGAP013749,49219789,49220479,0,0
3R,EOG091709OX,AGAP010123,49239861,49240502,0,0
3R,EOG091707HN,AGAP010130,49265719,49266728,0,0
3R,EOG091707Y5,AGAP010131,49268926,49275185,0,0
3R,EOG091703S1,AGAP010132,49285621,49287337,0,0
3R,EOG091703AH,AGAP010133,49293356,49295161,0,0
3R,EOG0917050Y,AGAP010134,49303097,49304807,0,0
3R,EOG091704WE,AGAP010135,49310146,49311812,0,0
3R,EOG091704U2,AGAP010137,49319647,49321216,0.465,0
3R,EOG091708AX,AGAP010138,49329226,49345246,0,0
3R,EOG0917018P,AGAP010139,49356476,49359576,0,0
3R,EOG091708BE,AGAP010140,49362915,49363723,0,0
3R,EOG09170988,AGAP010141,49364651,49365556,0,0
3R,EOG091706IK,AGAP010143,49410003,49413763,0,0
3R,EOG09170430,AGAP010146,49434839,49436537,0,0
3R,EOG09170067,AGAP010147,49460519,49482350,0,0
3R,EOG0917046A,AGAP010149,49486871,49488501,0,0
3R,EOG091703RU,AGAP010150,49504263,49505708,0,0
3R,EOG091704OI,AGAP010151,49509633,49511676,0,0
3R,EOG091700NO,AGAP010152,49511931,49516150,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917044D,AGAP010178,49946262,49947811,0,0
3R,EOG091701BH,AGAP010179,49948461,49951694,0,0
3R,EOG091709XC,AGAP010181,49957996,49958568,0,0
3R,EOG0917033K,AGAP010182,49959165,49961057,0,0
3R,EOG091700LT,AGAP010183,49961429,49971850,0,0
3R,EOG091700VX,AGAP010184,49983895,50074391,0,0
3R,EOG091700X8,AGAP010186,50210809,50228184,0,0
3R,EOG09170506,AGAP010187,50335730,50337005,0,0
3R,EOG091705U8,AGAP010188,50353671,50354743,0,0
3R,EOG091704HQ,AGAP010189,50359526,50378794,0,0
3R,EOG091700YD,AGAP010190,50380866,50383255,0,0
3R,EOG091705ZB,AGAP010191,50383856,50384963,0,0
3R,EOG09170051,AGAP010192,50386147,50392930,0,0
3R,EOG0917070B,AGAP010193,50407277,50410500,0,0
3R,EOG0917049J,AGAP010194,50414991,50416875,0,0
3R,EOG0917042X,AGAP010195,50417385,50418789,0,0
3R,EOG091707CE,AGAP010196,50438641,50439462,0.486,0
3R,EOG0917054C,AGAP010197,50453890,50474187,0,0
3R,EOG091701J7,AGAP010198,50570792,50573930,0,0
3R,EOG0917068O,AGAP010199,50576313,50577211,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091708I2,AGAP013755,50597064,50601496,0,7.70672076165521e-08
3R,EOG0917046C,AGAP010201,50614349,50653786,0,7.70672076165521e-08
3R,EOG091700NP,AGAP010202,50680411,50686377,0,7.70672076165521e-08
3R,EOG091701WE,AGAP010203,50688708,50692248,0,7.70672076165521e-08
3R,EOG091704P2,AGAP010205,50697217,50698421,0,7.70672076165521e-08
3R,EOG091701YH,AGAP010206,50702259,50706703,0.362,7.70672076165521e-08
3R,EOG0917010O,AGAP010207,50715494,50720053,0,7.70672076165521e-08
3R,EOG091707W7,AGAP010208,50750906,50756517,0,7.70672076165521e-08
3R,EOG091705QP,AGAP010209,50807222,50832322,0,7.70672076165521e-08
3R,EOG091705DW,AGAP010210,50835738,50836499,0,7.70672076165521e-08
3R,EOG091706V0,AGAP010211,50837393,50838570,0,7.70672076165521e-08
3R,EOG09170A29,AGAP010212,50839391,50839854,0,7.70672076165521e-08
3R,EOG0917075I,AGAP010213,50839904,50840757,0,7.70672076165521e-08
3R,EOG091704WY,AGAP010214,50842621,50844736,0,7.70672076165521e-08
3R,EOG0917091S,AGAP010215,50846255,50846891,0,7.70672076165521e-08
3R,EOG09170B2R,AGAP010216,50847350,50848145,0,7.70672076165521e-08
3R,EOG091702DV,AGAP010217,50848755,50850862,0,7.70672076165521e-08
3R,EOG091700ND,AGAP010218,50851907,50871670,0,7.70672076165521e-08
3R,EOG091701MH,AGAP010219,50911889,50914568,0,7.70672076165521e-08
3R,EOG0917070N,AGAP010220,50915615,50916464,0,7.70672076165521e-08
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091700WQ,AGAP007823,1436009,1440692,0,1.54518167851575e-05
3R,EOG091708CS,AGAP007824,1464254,1465183,0,1.54518167851575e-05
3R,EOG091700AA,AGAP007826,1476504,1482602,0.505,1.54518167851575e-05
3R,EOG0917098N,AGAP013722,1480514,1481116,0,1.54518167851575e-05
3R,EOG091703ZJ,AGAP007827,1485062,1486754,0,1.54518167851575e-05
3R,EOG091704JM,AGAP007828,1487731,1489011,0,1.54518167851575e-05
3R,EOG091700SH,AGAP007829,1494129,1499745,0,1.54518167851575e-05
3R,EOG09170BDY,AGAP007830,1500815,1501400,0,1.54518167851575e-05
3R,EOG091702OP,AGAP007832,1519873,1522927,0,1.54518167851575e-05
3R,EOG0917017R,AGAP007833,1524552,1529558,0,1.54518167851575e-05
3R,EOG091703QD,AGAP007834,1530687,1532224,0,1.54518167851575e-05
3R,EOG091700QJ,AGAP007835,1533504,1537583,0,1.54518167851575e-05
3R,EOG0917008J,AGAP007836,1542042,1544782,0,1.54518167851575e-05
3R,EOG091707PL,AGAP007839,1762668,1791137,0,1.54518167851575e-05
3R,EOG09170AEJ,AGAP007841,1841882,1842364,0,1.54518167851575e-05
3R,EOG091703HA,AGAP007843,1847989,1850738,0,1.54518167851575e-05
3R,EOG091702E4,AGAP007844,1851091,1853117,0,1.54518167851575e-05
3R,EOG091705IF,AGAP007845,1859143,1860164,0,1.54518167851575e-05
3R,EOG0917021V,AGAP013759,1860522,1973364,0,1.54518167851575e-05
3R,EOG091701G4,AGAP007846,1866228,1873893,0,1.54518167851575e-05
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917031U,AGAP007896,2568193,2570564,0,0
3R,EOG09170692,AGAP007897,2572155,2573249,0,0
3R,EOG09170079,AGAP007900,2576518,2579805,0,0
3R,EOG0917083H,AGAP007899,2584246,2585091,0,0
3R,EOG091701P2,AGAP007902,2595121,2602225,0,0
3R,EOG0917036F,AGAP007903,2604939,2609001,0,0
3R,EOG091703A8,AGAP007904,2605246,2607078,0,0
3R,EOG09170029,AGAP007905,2610532,2619915,0.655,0
3R,EOG09170BRH,AGAP007906,2639446,2639682,0,0
3R,EOG09170A94,AGAP007907,2643010,2643264,0,0
3R,EOG091702K1,AGAP007909,2671044,2672384,0,0
3R,EOG091709JM,AGAP007910,2715973,2716919,0,0
3R,EOG0917028L,AGAP007911,2717869,2720124,0,0
3R,EOG09170BFO,AGAP007913,2721623,2722079,0,0
3R,EOG091701NG,AGAP007914,2722526,2725328,0,0
3R,EOG091701IM,AGAP007916,2782414,2785612,0,0
3R,EOG091700FH,AGAP007917,2787755,2792364,0.269,0
3R,EOG09170055,AGAP007918,2800614,2805240,0,0
3R,EOG091700XE,AGAP007919,2807292,2813444,0,0
3R,EOG0917015J,AGAP007921,2822568,2825762,0.648,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917057Q,AGAP028024,3258049,3259499,0,0.000581948471488621
3R,EOG091704TL,AGAP013738,3260909,3262298,0,0.000581948471488621
3R,EOG091700PT,AGAP007948,3264641,3270478,0,0.000581948471488621
3R,EOG09170B26,AGAP007949,3265715,3266100,0,0.000581948471488621
3R,EOG091706DY,AGAP007950,3273702,3274640,0,0.000581948471488621
3R,EOG09170261,AGAP007951,3275939,3278326,0,0.000581948471488621
3R,EOG091709JO,AGAP007952,3280785,3282033,0,0.000581948471488621
3R,EOG091700QZ,AGAP007953,3286187,3289406,0,0.000581948471488621
3R,EOG0917021B,AGAP007954,3290855,3293468,0,0.000581948471488621
3R,EOG091707RW,AGAP007955,3294893,3296040,0,0.000581948471488621
3R,EOG0917051U,AGAP007956,3296859,3297950,0,0.000581948471488621
3R,EOG0917033G,AGAP007957,3299188,3307879,0.489,0.000581948471488621
3R,EOG091700YX,AGAP007958,3310705,3313439,0,0.000581948471488621
3R,EOG091708CB,AGAP007959,3317951,3318688,0,0.000581948471488621
3R,EOG0917008I,AGAP007961,3337998,3346578,0,0.000581948471488621
3R,EOG09170B02,AGAP007963,3358455,3375424,0,0.000581948471488621
3R,EOG09170673,AGAP013745,3382210,3383327,0,0.000581948471488621
3R,EOG091703N1,AGAP007965,3384349,3385919,0,0.000581948471488621
3R,EOG091706E9,AGAP007966,3386900,3387890,0,0.000581948471488621
3R,EOG091704JB,AGAP007967,3388863,3390123,0,0.000581948471488621
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091708DS,AGAP013747,4021891,4022520,0,0
3R,EOG091703PW,AGAP008009,4024760,4105613,0,0
3R,EOG09170716,AGAP008010,4171032,4172252,0,0
3R,EOG09170BZN,AGAP008011,4172908,4173270,0,0
3R,EOG091708Z6,AGAP008012,4173319,4174152,0,0
3R,EOG091701ZZ,AGAP008013,4175101,4178161,0,0
3R,EOG09170A3V,AGAP008014,4179402,4181908,0,0
3R,EOG091703Q5,AGAP008015,4187075,4188802,0,0
3R,EOG091701XL,AGAP008016,4190538,4192896,0,0
3R,EOG09170061,AGAP008017,4248607,4273785,0,0
3R,EOG0917010H,AGAP008020,4324289,4326344,0,0
3R,EOG0917034W,AGAP008022,4326802,4328809,0.283,0
3R,EOG091704X9,AGAP008023,4384025,4390541,0,0
3R,EOG091706BA,AGAP008025,4416928,4478260,0.353,0
3R,EOG091704KJ,AGAP013728,4492632,4493873,0,0
3R,EOG091703HZ,AGAP008028,4524591,4537135,0,0
3R,EOG091703HU,AGAP028427,4689808,4754923,0,0
3R,EOG0917071D,AGAP013760,4763368,4764864,0,0
3R,EOG0917072W,AGAP008034,4766742,4768289,0,0
3R,EOG091702J1,AGAP008035,4769799,4788402,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091700M5,AGAP008087,5298415,5303042,0,0
3R,EOG091706BU,AGAP008088,5303500,5304487,0,0
3R,EOG0917005J,AGAP008090,5321021,5327623,0,0
3R,EOG091702UK,AGAP008091,5403364,5405361,0,0
3R,EOG091705TB,AGAP008092,5406440,5407605,0,0
3R,EOG091703MU,AGAP008093,5513870,5515537,0,0
3R,EOG09170AGX,AGAP008094,5631660,5632112,0,0
3R,EOG091700NK,AGAP008095,5632541,5636592,0.645,0
3R,EOG091704PI,AGAP008097,5640503,5641765,0,0
3R,EOG091702NT,AGAP008100,5666799,5782835,0,0
3R,EOG091707Q5,AGAP008106,5810307,5811027,0,0
3R,EOG091705G1,AGAP008107,5812163,5813698,0,0
3R,EOG091705D4,AGAP008108,5815226,5816664,0,0
3R,EOG091706OZ,AGAP008109,5819435,5820568,0,0
3R,EOG0917065C,AGAP008110,5827520,5828806,0,0
3R,EOG091704XN,AGAP008111,5829034,5830434,0,0
3R,EOG091702J4,AGAP008112,5831651,5833695,0,0
3R,EOG091709NG,AGAP008113,5835869,5838540,0,0
3R,EOG09170AJL,AGAP013746,5845224,5845736,0,0
3R,EOG091704VS,AGAP008114,5847009,5848464,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091708IO,AGAP013737,5874203,5875164,0.341,0
3R,EOG0917002M,AGAP008117,5876959,5885228,0,0
3R,EOG091703DE,AGAP008118,5886695,5893452,0,0
3R,EOG09170ANG,AGAP008122,5906240,5906703,0,0
3R,EOG091702MJ,AGAP008123,5907583,5909604,0,0
3R,EOG091704TG,AGAP008124,5917330,5918744,0.292,0
3R,EOG0917019L,AGAP008127,5949356,5953023,0,0
3R,EOG091705AI,AGAP013730,5975405,5985395,0,0
3R,EOG091706AK,AGAP008129,6001706,6002685,0,0
3R,EOG091702LS,AGAP008130,6003811,6005991,0,0
3R,EOG091701OK,AGAP008131,6012537,6018369,0,0
3R,EOG0917039V,AGAP008132,6014024,6016277,0,0
3R,EOG0917056J,AGAP008133,6030948,6032182,0,0
3R,EOG091702UA,AGAP008135,6047269,6048951,0,0
3R,EOG091704UL,AGAP008136,6050975,6053131,0,0
3R,EOG091700CZ,AGAP008137,6072566,6087634,0,0
3R,EOG091703XI,AGAP008138,6092088,6093806,0,0
3R,EOG091703C6,AGAP013711,6097329,6099544,0,0
3R,EOG09170627,AGAP013769,6100805,6103082,0,0
3R,EOG0917018U,AGAP008139,6107817,6109473,0.258,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917050G,AGAP008166,6296584,6297905,0,0
3R,EOG09170577,AGAP008167,6299719,6301443,0,0
3R,EOG091704I0,AGAP013740,6303401,6305250,0,0
3R,EOG091707ST,AGAP013774,6311995,6328744,0,0
3R,EOG0917079E,AGAP008169,6363913,6364653,0.253,0
3R,EOG091705LS,AGAP008173,6376711,6377745,0,0
3R,EOG09170B2Z,AGAP008174,6382399,6382905,0,0
3R,EOG091701V1,AGAP008176,6391001,6393645,0,0
3R,EOG091701VP,AGAP008177,6394700,6395786,0,0
3R,EOG091709JN,AGAP008178,6401276,6402951,0.61,0
3R,EOG091703F3,AGAP008179,6403240,6404970,0,0
3R,EOG0917022O,AGAP008180,6410225,6416240,0.493,0
3R,EOG091700UN,AGAP008181,6421440,6425169,0,0
3R,EOG091706PL,AGAP008182,6430044,6433647,0,0
3R,EOG091704TI,AGAP008183,6438670,6443979,0,0
3R,EOG091700QY,AGAP008184,6445311,6451518,0,0
3R,EOG09170020,AGAP008185,6453504,6462954,0.324,0
3R,EOG0917030Y,AGAP008186,6465358,6467391,0,0
3R,EOG091704VH,AGAP008187,6468436,6470496,0,0
3R,EOG091704KY,AGAP008189,6515395,6518101,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091702Z7,AGAP008191,6540078,6543544,0,0
3R,EOG091700EI,AGAP008193,6556906,6562367,0,0
3R,EOG0917024R,AGAP008194,6565512,6568736,0,0
3R,EOG0917066Z,AGAP008195,6569554,6570598,0,0
3R,EOG09170ARR,AGAP008196,6571086,6571716,0,0
3R,EOG091705L3,AGAP008198,6662049,6681027,0,0
3R,EOG091703WJ,AGAP008199,6688077,6692983,0,0
3R,EOG09170A0R,AGAP028420,6698035,6698445,0,0
3R,EOG091703VA,AGAP008200,6721518,6734693,0,0
3R,EOG091703AW,AGAP008202,6842693,6863490,0.829,0
3R,EOG091701SQ,AGAP008203,6903106,6904696,0,0
3R,EOG09170392,AGAP008205,6906804,6908373,0,0
3R,EOG091700DM,AGAP008206,6908652,6910234,0.481,0
3R,EOG091703PL,AGAP008208,6913769,6915359,0,0
3R,EOG091703MI,AGAP008209,6915946,6917528,0,0
3R,EOG091703G2,AGAP008213,6931987,6933561,0.493,0
3R,EOG091703CJ,AGAP008214,6933946,6935521,0,0
3R,EOG091707EV,AGAP008215,6961161,6961679,0,0
3R,EOG091709FD,AGAP008216,6962612,6963221,0,0
3R,EOG091703U1,AGAP008217,6971669,6973217,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170AET,AGAP013712,7010647,7019784,0,0
3R,EOG0917009M,AGAP008221,7028563,7044274,0.507,0
3R,EOG091705I8,AGAP008222,7095141,7117980,0,0
3R,EOG091702K4,AGAP008223,7143325,7145780,0,0
3R,EOG091705WW,AGAP008224,7146471,7156301,0.548,0
3R,EOG091706F7,AGAP008225,7163837,7164865,0,0
3R,EOG091707UL,AGAP008226,7165555,7166543,0,0
3R,EOG091701G6,AGAP008227,7167891,7172527,0,0
3R,EOG091707WA,AGAP008228,7176532,7191432,0,0
3R,EOG0917021Q,AGAP008229,7200006,7202199,0,0
3R,EOG0917056L,AGAP008230,7206258,7207760,0,0
3R,EOG091701SC,AGAP008232,7436657,7478834,0,0
3R,EOG091702CL,AGAP008233,7543169,7544732,0,0
3R,EOG091709OZ,AGAP008234,7544828,7545393,0,0
3R,EOG091706JC,AGAP008235,7548888,7550549,0,0
3R,EOG091700IN,AGAP008236,7550870,7558593,0,0
3R,EOG091704M8,AGAP008237,7560087,7562432,0.409,0
3R,EOG09170633,AGAP008238,7563678,7565339,0,0
3R,EOG091700NU,AGAP008239,7566776,7571675,0,0
3R,EOG0917035N,AGAP008241,7587536,7590724,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701NX,AGAP008242,7598243,7606034,0,0
3R,EOG091702H6,AGAP008245,7674355,7789192,0,0
3R,EOG091704YN,AGAP008246,7791589,7793838,0.515,0
3R,EOG0917052G,AGAP008247,7803498,7870162,0,0
3R,EOG091701CT,AGAP008251,7886784,7897364,0,0
3R,EOG091701F9,AGAP008252,7902577,7905530,0,0
3R,EOG09170BU7,AGAP008253,7908909,7909193,0,0
3R,EOG091701Y7,AGAP008254,7918538,7927180,0,0
3R,EOG091700N9,AGAP008255,7950183,8026026,0,0
3R,EOG091704UO,AGAP008258,8060976,8062122,0,0
3R,EOG091705P1,AGAP008261,8073412,8074528,0,0
3R,EOG091701P1,AGAP008262,8074829,8077702,0,0
3R,EOG09170337,AGAP008263,8078036,8080938,0,0
3R,EOG0917098P,AGAP013727,8091965,8095765,0,0
3R,EOG091703DG,AGAP008267,8096999,8098990,0,0
3R,EOG091705DG,AGAP008269,8109785,8120363,0.271,0
3R,EOG0917043V,AGAP008270,8121472,8123003,0,0
3R,EOG091707PP,AGAP008271,8123345,8124141,0,0
3R,EOG0917034B,AGAP008272,8124593,8125788,0,0
3R,EOG091704YB,AGAP008274,8430477,8432369,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170AVF,AGAP008306,8809875,8810238,0,0.00150254994795877
3R,EOG09170BHN,AGAP008307,8811666,8812005,0,0.00150254994795877
3R,EOG091706KM,AGAP008308,8825743,8834900,0,0.00150254994795877
3R,EOG091701MI,AGAP008310,8838946,8851787,0,0.00150254994795877
3R,EOG09170AH9,AGAP008311,8857253,8860451,0,0.00150254994795877
3R,EOG091703LN,AGAP008312,8862223,8864527,0,0.00150254994795877
3R,EOG09170B3K,AGAP008313,8865378,8865905,0,0.00150254994795877
3R,EOG091707F9,AGAP008314,8866568,8870621,0,0.00150254994795877
3R,EOG091703T2,AGAP008315,8872250,8873369,0,0.00150254994795877
3R,EOG091703ES,AGAP008317,8876994,8943500,0,0.00150254994795877
3R,EOG091700GZ,AGAP008318,8957262,8964788,0.484,0.00150254994795877
3R,EOG091705RM,AGAP008319,8966535,8967421,0,0.00150254994795877
3R,EOG091701Q2,AGAP008320,9036066,9046160,0,0.00150254994795877
3R,EOG091701VT,AGAP008321,9105221,9109056,0,0.00150254994795877
3R,EOG091707HH,AGAP008322,9112439,9113227,0,0.00150254994795877
3R,EOG09170ASC,AGAP008323,9120749,9124734,0,0.00150254994795877
3R,EOG091700JV,AGAP008324,9134926,9140756,0,0.00150254994795877
3R,EOG0917080B,AGAP008325,9141589,9142476,0,0.00150254994795877
3R,EOG09170248,AGAP008326,9143119,9145275,0,0.00150254994795877
3R,EOG091705HG,AGAP008327,9151291,9152544,0,0.00150254994795877
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091703Q2,AGAP008328,9164852,9168306,0,4.77679453275394e-08
3R,EOG0917086E,AGAP008329,9179221,9180549,0,4.77679453275394e-08
3R,EOG091703D4,AGAP008330,9182220,9184232,0,4.77679453275394e-08
3R,EOG091705KX,AGAP013761,9189816,9190943,0,4.77679453275394e-08
3R,EOG0917014I,AGAP008331,9192215,9196894,0,4.77679453275394e-08
3R,EOG091707DA,AGAP008332,9198328,9199313,0,4.77679453275394e-08
3R,EOG0917062L,AGAP008333,9238618,9240414,0,4.77679453275394e-08
3R,EOG091704OV,AGAP008336,9409722,9411328,0,4.77679453275394e-08
3R,EOG091702UB,AGAP008337,9411619,9412961,0,4.77679453275394e-08
3R,EOG091708E6,AGAP008338,9413606,9414374,0,4.77679453275394e-08
3R,EOG09170B0U,AGAP008339,9414850,9415342,0,4.77679453275394e-08
3R,EOG09170125,AGAP008340,9416345,9418684,0,4.77679453275394e-08
3R,EOG0917043S,AGAP008341,9419265,9420947,0,4.77679453275394e-08
3R,EOG091705AR,AGAP008342,9444808,9495848,0,4.77679453275394e-08
3R,EOG09170AS9,AGAP008343,9506872,9507627,0,4.77679453275394e-08
3R,EOG091704XF,AGAP008345,9510131,9511991,0,4.77679453275394e-08
3R,EOG091700TL,AGAP008347,9552552,9614564,0.526,4.77679453275394e-08
3R,EOG09170ALX,AGAP008348,9632821,9692953,0,4.77679453275394e-08
3R,EOG091703MY,AGAP008349,9721177,9722839,0,4.77679453275394e-08
3R,EOG0917056Y,AGAP008352,9734744,9736438,0,4.77679453275394e-08
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701CD,AGAP008353,9738104,9741430,0,0
3R,EOG091700MS,AGAP008354,9749532,9756599,0,0
3R,EOG091703D7,AGAP008356,9860995,9862718,0,0
3R,EOG0917012A,AGAP008357,9870960,9890511,0,0
3R,EOG091702LI,AGAP008359,10023001,10025260,0,0
3R,EOG091703ZC,AGAP008360,10027665,10038365,0,0
3R,EOG091700MJ,AGAP008362,10049243,10054370,0.542,0
3R,EOG091709CN,AGAP008363,10059278,10060651,0,0
3R,EOG091700CW,AGAP008364,10061667,10075623,0,0
3R,EOG091700MH,AGAP008368,10083049,10087589,0,0
3R,EOG091704XQ,AGAP008372,10097523,10099123,0,0
3R,EOG09170052,AGAP028115,10101428,10109638,0,0
3R,EOG091707FE,AGAP008375,10112777,10113667,0,0
3R,EOG0917072G,AGAP008376,10114230,10115357,0,0
