ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091701M8,AGAP004817,3844469,3852663,0,0
2L,EOG091708G1,AGAP004819,3861247,3869625,0,0
2L,EOG091705C4,AGAP004823,3915261,3917699,0,0
2L,EOG091703S6,AGAP004824,3953487,3982092,0,0
2L,EOG091701C3,AGAP004825,3992654,3996254,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917080V,AGAP004899,5627162,5628862,0,3.38877263860185e-05
2L,EOG091706WJ,AGAP004900,5634319,5649497,0,3.38877263860185e-05
2L,EOG091707MV,AGAP004903,5769012,5769799,0,3.38877263860185e-05
2L,EOG0917031R,AGAP004904,5772129,5780988,0,3.38877263860185e-05
2L,EOG091704IA,AGAP004905,5783830,5790233,0,3.38877263860185e-05
2L,EOG091709NT,AGAP004906,5793410,5793967,0,3.38877263860185e-05
2L,EOG09170AEV,AGAP004907,5801332,5801760,0,3.38877263860185e-05
2L,EOG091703SL,AGAP004908,5802380,5804014,0,3.38877263860185e-05
2L,EOG0917043G,AGAP004909,5815587,5817206,0,3.38877263860185e-05
2L,EOG091705VY,AGAP004910,5818356,5819474,0,3.38877263860185e-05
2L,EOG091708S5,AGAP004911,5822235,5822840,0,3.38877263860185e-05
2L,EOG0917039D,AGAP004912,5826410,5831336,0,3.38877263860185e-05
2L,EOG091705UO,AGAP004913,5844430,5845398,0,3.38877263860185e-05
2L,EOG09170498,AGAP004914,5862363,5863688,0,3.38877263860185e-05
2L,EOG091701AG,AGAP004916,5996795,5997795,0,3.38877263860185e-05
2L,EOG091706XD,AGAP004920,6046958,6047946,0,3.38877263860185e-05
2L,EOG091707MD,AGAP004921,6048236,6049215,0,3.38877263860185e-05
2L,EOG091705QU,AGAP004923,6087277,6104141,0.424,3.38877263860185e-05
2L,EOG091709VK,AGAP004928,6110338,6112146,0,3.38877263860185e-05
2L,EOG091708RB,AGAP004929,6114489,6115455,0,3.38877263860185e-05
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170518,AGAP005225,12527952,12529541,0,0
2L,EOG091708FS,AGAP005226,12530325,12531142,0,0
2L,EOG091702ML,AGAP005227,12535623,12538060,0,0
2L,EOG09170BEG,AGAP013141,12538777,12539028,0,0
2L,EOG09170B0Y,AGAP005228,12539063,12539849,0,0
2L,EOG0917047P,AGAP005229,12549284,12558294,0,0
2L,EOG091702WP,AGAP005230,12596948,12598564,0,0
2L,EOG091709IK,AGAP005231,12614542,12615240,0,0
2L,EOG091707VL,AGAP005233,12651084,12652962,0,0
2L,EOG091707PV,AGAP005234,12657335,12660566,0,0
2L,EOG091702L6,AGAP005235,12666575,12671179,0,0
2L,EOG091707RC,AGAP005236,12692990,12693965,0.774,0
2L,EOG091704WD,AGAP005238,12704455,12707834,0,0
2L,EOG0917069G,AGAP005239,12708085,12709261,0,0
2L,EOG091706TB,AGAP005240,12710883,12712181,0,0
2L,EOG0917093X,AGAP005241,12714544,12715791,0,0
2L,EOG091704H3,AGAP005242,12721454,12727400,0,0
2L,EOG091701SS,AGAP005245,12909062,12980092,0,0
2L,EOG091705XH,AGAP005246,12996143,13001344,0,0
2L,EOG09170841,AGAP005248,13100886,13118081,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091703RZ,AGAP005629,18004772,18006954,0,0
2L,EOG091701RV,AGAP005630,18010658,18014675,0,0
2L,EOG091703T3,AGAP005631,18015541,18017063,0,0
2L,EOG0917061M,AGAP005632,18017846,18019248,0,0
2L,EOG091701BP,AGAP005633,18037371,18044208,0,0
2L,EOG09170258,AGAP005634,18053667,18057781,0,0
2L,EOG091702EL,AGAP005635,18060479,18063751,0.518,0
2L,EOG091700A5,AGAP005637,18079689,18084593,0,0
2L,EOG091700LJ,AGAP005639,18093303,18104524,0,0
2L,EOG0917017D,AGAP005640,18121467,18124666,0.29,0
2L,EOG091708JY,AGAP005641,18132154,18165140,0,0
2L,EOG09170254,AGAP005643,18166447,18168516,0,0
2L,EOG091701QE,AGAP005644,18171713,18174890,0,0
2L,EOG091700DG,AGAP005647,18223267,18228014,0,0
2L,EOG091704B7,AGAP005649,18267307,18270250,0,0
2L,EOG091702CT,AGAP005650,18271871,18273064,0,0
2L,EOG0917052D,AGAP005651,18273367,18274722,0,0
2L,EOG09170144,AGAP005652,18293981,18300834,0,0
2L,EOG0917042A,AGAP005653,18304594,18306299,0,0
2L,EOG091706D7,AGAP005654,18310144,18311299,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917055G,AGAP005721,19597894,19612077,0,4.23108179548684e-07
2L,EOG091704TX,AGAP005722,19624314,19626122,0,4.23108179548684e-07
2L,EOG091708NO,AGAP005723,19627110,19627808,0,4.23108179548684e-07
2L,EOG091704PR,AGAP005724,19632864,19649154,0,4.23108179548684e-07
2L,EOG091702MR,AGAP005725,19653010,19664780,0,4.23108179548684e-07
2L,EOG091709L2,AGAP005727,19753791,19765598,0,4.23108179548684e-07
2L,EOG091700YE,AGAP005728,19770260,19782922,0.439,4.23108179548684e-07
2L,EOG091703ZU,AGAP005729,19791508,19873273,0,4.23108179548684e-07
2L,EOG091707WQ,AGAP028395,19879021,19879902,0,4.23108179548684e-07
2L,EOG091700NQ,AGAP005731,19922903,19927047,0,4.23108179548684e-07
2L,EOG0917034O,AGAP005732,19927678,19929776,0,4.23108179548684e-07
2L,EOG09170A0Y,AGAP005734,19933596,19934051,0,4.23108179548684e-07
2L,EOG0917030V,AGAP005735,19966603,19968896,0,4.23108179548684e-07
2L,EOG091704MM,AGAP005736,19970498,19971945,0,4.23108179548684e-07
2L,EOG091709JA,AGAP005737,19980174,20024720,0,4.23108179548684e-07
2L,EOG091704M2,AGAP005738,20030184,20031851,0,4.23108179548684e-07
2L,EOG0917003V,AGAP005739,20046252,20060651,0,4.23108179548684e-07
2L,EOG091701NT,AGAP005742,20067834,20073591,0,4.23108179548684e-07
2L,EOG091701P3,AGAP005743,20161976,20164218,0,4.23108179548684e-07
2L,EOG091705BI,AGAP005744,20167150,20168376,0,4.23108179548684e-07
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091700AK,AGAP005835,22310958,22312826,0,0
2L,EOG09170BUB,AGAP005838,22322214,22322645,0.346,0
2L,EOG091703Z5,AGAP005839,22337247,22357690,0,0
2L,EOG0917009F,AGAP005840,22379862,22417899,0,0
2L,EOG09170AE4,AGAP005842,22420419,22420920,0,0
2L,EOG0917080K,AGAP005843,22423071,22423908,0,0
2L,EOG091703PH,AGAP005845,22427582,22433665,0,0
2L,EOG091703X0,AGAP005846,22436100,22437873,0,0
2L,EOG091703QQ,AGAP005847,22441282,22442694,0,0
2L,EOG09170688,AGAP005848,22488785,22489756,0,0
2L,EOG09170190,AGAP005849,22501641,22534076,0,0
2L,EOG091704T7,AGAP005850,22596794,22598098,0,0
2L,EOG091703ZN,AGAP005851,22608675,22610163,0,0
2L,EOG091709XM,AGAP005852,22610273,22610662,0,0
2L,EOG091701OR,AGAP005853,22610866,22613327,0,0
2L,EOG091708B8,AGAP005854,22614786,22615653,0,0
2L,EOG0917075P,AGAP005855,22622057,22624607,0,0
2L,EOG091700OJ,AGAP005856,22624877,22628683,0,0
2L,EOG091704G9,AGAP005857,22632859,22634227,0.279,0
2L,EOG091708Q0,AGAP005858,22634962,22635650,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091708RH,AGAP006105,26693129,26693801,0,0.00545140773044563
2L,EOG09170056,AGAP006107,26700133,26761895,0,0.00545140773044563
2L,EOG091709KV,AGAP006108,26767104,26768312,0,0.00545140773044563
2L,EOG091703DX,AGAP006111,26793211,26797788,0.403,0.00545140773044563
2L,EOG091706S5,AGAP028398,26803039,26804133,0,0.00545140773044563
2L,EOG0917096W,AGAP006112,26822069,26822452,0,0.00545140773044563
2L,EOG091703T7,AGAP006113,26836847,26840030,0,0.00545140773044563
2L,EOG091700Q5,AGAP006116,26889974,26894850,0,0.00545140773044563
2L,EOG091706GM,AGAP006117,26902955,26904323,0,0.00545140773044563
2L,EOG091704NJ,AGAP006119,26958069,26959455,0,0.00545140773044563
2L,EOG091701LI,AGAP006120,26960296,26984112,0,0.00545140773044563
2L,EOG091703WI,AGAP006121,26996765,27000983,0,0.00545140773044563
2L,EOG091701EE,AGAP006122,27007168,27009251,0,0.00545140773044563
2L,EOG0917041V,AGAP006124,27010222,27012103,0,0.00545140773044563
2L,EOG0917094G,AGAP006125,27012414,27013031,0,0.00545140773044563
2L,EOG091704QM,AGAP006126,27014749,27019563,0,0.00545140773044563
2L,EOG09170699,AGAP006127,27017540,27018505,0,0.00545140773044563
2L,EOG09170164,AGAP006128,27020555,27026587,0,0.00545140773044563
2L,EOG091706TC,AGAP028053,27027955,27028905,0,0.00545140773044563
2L,EOG091702HN,AGAP006129,27029025,27030481,0,0.00545140773044563
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091705LF,AGAP006278,29235353,29236413,0,0
2L,EOG0917085X,AGAP006279,29397620,29401136,0,0
2L,EOG09170078,AGAP006280,29402129,29420159,0,0
2L,EOG09170571,AGAP013248,29525422,29530487,0,0
2L,EOG09170A7X,AGAP006283,29534707,29535513,0,0
2L,EOG09170AIO,AGAP006321,29573241,29574274,0,0
2L,EOG0917039R,AGAP006323,29582575,29584749,0,0
2L,EOG091701KQ,AGAP006324,29584913,29588492,0,0
2L,EOG09170631,AGAP006325,29626042,29627115,0,0
2L,EOG091701BF,AGAP006328,29747604,29773921,0.263,0
2L,EOG091707E7,AGAP006330,29780518,29903795,0,0
2L,EOG091700FO,AGAP006339,29815445,29823466,0,0
2L,EOG091700WG,AGAP006340,29929534,29961616,0,0
2L,EOG091708AB,AGAP006342,29969584,29970150,0.469,0
2L,EOG0917032K,AGAP006346,30128005,30152476,0,0
2L,EOG091701ZH,AGAP006347,30175822,30272508,0,0
2L,EOG091703AM,AGAP006348,30329656,30331261,0,0
2L,EOG091703V1,AGAP006349,30346030,30358560,0,0
2L,EOG09170617,AGAP006350,30423713,30440116,0,0
2L,EOG09170AEK,AGAP006353,30441742,30442211,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170BO2,AGAP006554,34124499,34124839,0,0
2L,EOG09170B3M,AGAP006555,34126017,34126338,0,0
2L,EOG09170AVE,AGAP006556,34128579,34128909,0,0
2L,EOG09170BRG,AGAP006562,34143856,34144173,0,0
2L,EOG09170BFS,AGAP006568,34152345,34152618,0,0
2L,EOG091701XU,AGAP006569,34159209,34165626,0,0
2L,EOG091708P7,AGAP006572,34197256,34197923,0,0
2L,EOG091703QO,AGAP006573,34204250,34206329,0,0
2L,EOG091703OP,AGAP006574,34207229,34217886,0,0
2L,EOG09170A41,AGAP006575,34220142,34220671,0,0
2L,EOG091706B3,AGAP006577,34225627,34227782,0,0
2L,EOG091702V9,AGAP006580,34263583,34265334,0,0
2L,EOG0917073W,AGAP006581,34265814,34267596,0,0
2L,EOG091700KH,AGAP006590,34288135,34391778,0,0
2L,EOG091708JO,AGAP006591,34412588,34417188,0,0
2L,EOG091701DK,AGAP006592,34429460,34434437,0.531,0
2L,EOG091706WB,AGAP006593,34512809,34518032,0,0
2L,EOG091703NF,AGAP006594,34528609,34533158,0,0
2L,EOG091703X1,AGAP006595,34538201,34539824,0,0
2L,EOG091704BG,AGAP006596,34540786,34542564,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917088Y,AGAP007247,44619841,44628520,0,0
2L,EOG09170A3K,AGAP007249,44638377,44640674,0,0
2L,EOG091706UW,AGAP007251,44659094,44660035,0,0
2L,EOG091706GI,AGAP007252,44661593,44662510,0,0
2L,EOG0917027L,AGAP007253,44666102,44672068,0,0
2L,EOG091704N4,AGAP007254,44696931,44698576,0,0
2L,EOG091700R1,AGAP007256,44718290,44725290,0,0
2L,EOG0917079L,AGAP007257,44735553,44750351,0,0
2L,EOG0917017V,AGAP007258,44757513,44760849,0.673,0
2L,EOG0917074Y,AGAP007259,44761513,44763045,0,0
2L,EOG0917062B,AGAP007262,44765598,44766548,0,0
2L,EOG09170475,AGAP007263,44768147,44769808,0,0
2L,EOG091703YJ,AGAP007269,44801195,44802739,0,0
2L,EOG091703OF,AGAP007270,44803560,44805176,0,0
2L,EOG091705Y9,AGAP007271,44815636,44817267,0,0
2L,EOG091703E5,AGAP007272,44823970,44825663,0,0
2L,EOG091703YP,AGAP007273,44826261,44827952,0,0
2L,EOG091701ZU,AGAP007274,44828688,44830365,0,0
2L,EOG091705OZ,AGAP007275,44835295,44836978,0,0
2L,EOG09170044,AGAP007280,44989406,44998017,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091707W8,AGAP007529,47225558,47228434,0,0
2L,EOG091700MC,AGAP007530,47233659,47240278,0,0
2L,EOG09170161,AGAP007532,47245818,47250818,0,0
2L,EOG0917006J,AGAP007533,47257183,47263360,0,0
2L,EOG091705ZF,AGAP007534,47268855,47270032,0,0
2L,EOG091700Z1,AGAP007535,47273020,47276640,0,0
2L,EOG091706GA,AGAP007536,47276808,47280127,0,0
2L,EOG09170259,AGAP007538,47353650,47368150,0.311,0
2L,EOG091706SJ,AGAP007539,47420531,47424068,0,0
2L,EOG091700QV,AGAP007541,47431874,47434199,0,0
2L,EOG091706M4,AGAP007542,47437000,47437953,0,0
2L,EOG091706RD,AGAP007543,47438545,47439473,0,0
2L,EOG091702VR,AGAP007544,47440255,47442719,0,0
2L,EOG091700B8,AGAP007545,47449397,47463070,0,0
2L,EOG091705NZ,AGAP007548,47479989,47494564,0,0
2L,EOG091704R4,AGAP007551,47535693,47537055,0,0
2L,EOG091707HX,AGAP007552,47538489,47540853,0.291,0
2L,EOG09170B8S,AGAP007553,47547207,47547580,0,0
2L,EOG0917086G,AGAP007557,47556039,47556638,0,0
2L,EOG09170147,AGAP007560,47565374,47575530,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170263,AGAP007661,48850739,48852944,0.321,0
2L,EOG091705TS,AGAP007662,48858437,48859482,0,0
2L,EOG09170743,AGAP007663,48860312,48861363,0,0
2L,EOG09170295,AGAP007665,48863987,48865569,0,0
2L,EOG091707NP,AGAP007666,48867288,48868077,0,0
2L,EOG0917033I,AGAP007667,48880305,48886130,0,0
2L,EOG091706PG,AGAP007668,48887512,48888419,0,0
2L,EOG091706VL,AGAP007669,48889081,48889929,0,0
2L,EOG0917075F,AGAP007670,48890044,48891079,0.537,0
2L,EOG091706DI,AGAP007671,48892079,48893043,0,0
2L,EOG091702QF,AGAP007672,48894404,48897751,0,0
2L,EOG09170591,AGAP007674,48915809,48923730,0,0
2L,EOG0917000J,AGAP007675,48928933,48943191,0,0
2L,EOG091701QH,AGAP007676,48943999,48946851,0,0
2L,EOG091701BJ,AGAP007677,48947558,48950580,0,0
2L,EOG091705P4,AGAP007678,48957583,48959006,0,0
2L,EOG091708UP,AGAP007679,48971175,48972443,0,0
2L,EOG09170AIP,AGAP007680,48974549,48976680,0,0
2L,EOG091701EP,AGAP007681,48988741,49002237,0,0
2L,EOG091700T5,AGAP007682,48993231,48996740,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091701MF,AGAP004800,3729952,3733779,0,0
2L,EOG091700CQ,AGAP004801,3738214,3744072,0,0
2L,EOG091704QK,AGAP004802,3746102,3747412,0,0
2L,EOG091703UX,AGAP004803,3747715,3749485,0,0
2L,EOG091708KW,AGAP004804,3749985,3750643,0,0
2L,EOG0917014E,AGAP004805,3758094,3777514,0,0
2L,EOG091709CV,AGAP004806,3779430,3780011,0,0
2L,EOG091709GA,AGAP004807,3780524,3781138,0,0
2L,EOG091701SI,AGAP004808,3790242,3793167,0,0
2L,EOG0917005E,AGAP004809,3793708,3797295,0.577,0
2L,EOG091708HZ,AGAP004810,3798626,3799390,0,0
2L,EOG09170AAK,AGAP004811,3800490,3801233,0,0
2L,EOG0917019O,AGAP004812,3803387,3807311,0,0
2L,EOG09170AEF,AGAP004814,3825976,3826708,0,0
2L,EOG0917082F,AGAP004816,3839526,3840275,0,0
2L,EOG091701M8,AGAP004817,3844469,3852663,0,0
2L,EOG091708G1,AGAP004819,3861247,3869625,0,0
2L,EOG091705C4,AGAP004823,3915261,3917699,0,0
2L,EOG091703S6,AGAP004824,3953487,3982092,0,0
2L,EOG091701C3,AGAP004825,3992654,3996254,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917080V,AGAP004899,5627162,5628862,0,3.38877263860185e-05
2L,EOG091706WJ,AGAP004900,5634319,5649497,0,3.38877263860185e-05
2L,EOG091707MV,AGAP004903,5769012,5769799,0,3.38877263860185e-05
2L,EOG0917031R,AGAP004904,5772129,5780988,0,3.38877263860185e-05
2L,EOG091704IA,AGAP004905,5783830,5790233,0,3.38877263860185e-05
2L,EOG091709NT,AGAP004906,5793410,5793967,0,3.38877263860185e-05
2L,EOG09170AEV,AGAP004907,5801332,5801760,0,3.38877263860185e-05
2L,EOG091703SL,AGAP004908,5802380,5804014,0,3.38877263860185e-05
2L,EOG0917043G,AGAP004909,5815587,5817206,0,3.38877263860185e-05
2L,EOG091705VY,AGAP004910,5818356,5819474,0,3.38877263860185e-05
2L,EOG091708S5,AGAP004911,5822235,5822840,0,3.38877263860185e-05
2L,EOG0917039D,AGAP004912,5826410,5831336,0,3.38877263860185e-05
2L,EOG091705UO,AGAP004913,5844430,5845398,0,3.38877263860185e-05
2L,EOG09170498,AGAP004914,5862363,5863688,0,3.38877263860185e-05
2L,EOG091701AG,AGAP004916,5996795,5997795,0,3.38877263860185e-05
2L,EOG091706XD,AGAP004920,6046958,6047946,0,3.38877263860185e-05
2L,EOG091707MD,AGAP004921,6048236,6049215,0,3.38877263860185e-05
2L,EOG091705QU,AGAP004923,6087277,6104141,0.424,3.38877263860185e-05
2L,EOG091709VK,AGAP004928,6110338,6112146,0,3.38877263860185e-05
2L,EOG091708RB,AGAP004929,6114489,6115455,0,3.38877263860185e-05
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170518,AGAP005225,12527952,12529541,0,0
2L,EOG091708FS,AGAP005226,12530325,12531142,0,0
2L,EOG091702ML,AGAP005227,12535623,12538060,0,0
2L,EOG09170BEG,AGAP013141,12538777,12539028,0,0
2L,EOG09170B0Y,AGAP005228,12539063,12539849,0,0
2L,EOG0917047P,AGAP005229,12549284,12558294,0,0
2L,EOG091702WP,AGAP005230,12596948,12598564,0,0
2L,EOG091709IK,AGAP005231,12614542,12615240,0,0
2L,EOG091707VL,AGAP005233,12651084,12652962,0,0
2L,EOG091707PV,AGAP005234,12657335,12660566,0,0
2L,EOG091702L6,AGAP005235,12666575,12671179,0,0
2L,EOG091707RC,AGAP005236,12692990,12693965,0.774,0
2L,EOG091704WD,AGAP005238,12704455,12707834,0,0
2L,EOG0917069G,AGAP005239,12708085,12709261,0,0
2L,EOG091706TB,AGAP005240,12710883,12712181,0,0
2L,EOG0917093X,AGAP005241,12714544,12715791,0,0
2L,EOG091704H3,AGAP005242,12721454,12727400,0,0
2L,EOG091701SS,AGAP005245,12909062,12980092,0,0
2L,EOG091705XH,AGAP005246,12996143,13001344,0,0
2L,EOG09170841,AGAP005248,13100886,13118081,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091703RZ,AGAP005629,18004772,18006954,0,0
2L,EOG091701RV,AGAP005630,18010658,18014675,0,0
2L,EOG091703T3,AGAP005631,18015541,18017063,0,0
2L,EOG0917061M,AGAP005632,18017846,18019248,0,0
2L,EOG091701BP,AGAP005633,18037371,18044208,0,0
2L,EOG09170258,AGAP005634,18053667,18057781,0,0
2L,EOG091702EL,AGAP005635,18060479,18063751,0.518,0
2L,EOG091700A5,AGAP005637,18079689,18084593,0,0
2L,EOG091700LJ,AGAP005639,18093303,18104524,0,0
2L,EOG0917017D,AGAP005640,18121467,18124666,0.29,0
2L,EOG091708JY,AGAP005641,18132154,18165140,0,0
2L,EOG09170254,AGAP005643,18166447,18168516,0,0
2L,EOG091701QE,AGAP005644,18171713,18174890,0,0
2L,EOG091700DG,AGAP005647,18223267,18228014,0,0
2L,EOG091704B7,AGAP005649,18267307,18270250,0,0
2L,EOG091702CT,AGAP005650,18271871,18273064,0,0
2L,EOG0917052D,AGAP005651,18273367,18274722,0,0
2L,EOG09170144,AGAP005652,18293981,18300834,0,0
2L,EOG0917042A,AGAP005653,18304594,18306299,0,0
2L,EOG091706D7,AGAP005654,18310144,18311299,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG0917055G,AGAP005721,19597894,19612077,0,4.23108179548684e-07
2L,EOG091704TX,AGAP005722,19624314,19626122,0,4.23108179548684e-07
2L,EOG091708NO,AGAP005723,19627110,19627808,0,4.23108179548684e-07
2L,EOG091704PR,AGAP005724,19632864,19649154,0,4.23108179548684e-07
2L,EOG091702MR,AGAP005725,19653010,19664780,0,4.23108179548684e-07
2L,EOG091709L2,AGAP005727,19753791,19765598,0,4.23108179548684e-07
2L,EOG091700YE,AGAP005728,19770260,19782922,0.439,4.23108179548684e-07
2L,EOG091703ZU,AGAP005729,19791508,19873273,0,4.23108179548684e-07
2L,EOG091707WQ,AGAP028395,19879021,19879902,0,4.23108179548684e-07
2L,EOG091700NQ,AGAP005731,19922903,19927047,0,4.23108179548684e-07
2L,EOG0917034O,AGAP005732,19927678,19929776,0,4.23108179548684e-07
2L,EOG09170A0Y,AGAP005734,19933596,19934051,0,4.23108179548684e-07
2L,EOG0917030V,AGAP005735,19966603,19968896,0,4.23108179548684e-07
2L,EOG091704MM,AGAP005736,19970498,19971945,0,4.23108179548684e-07
2L,EOG091709JA,AGAP005737,19980174,20024720,0,4.23108179548684e-07
2L,EOG091704M2,AGAP005738,20030184,20031851,0,4.23108179548684e-07
2L,EOG0917003V,AGAP005739,20046252,20060651,0,4.23108179548684e-07
2L,EOG091701NT,AGAP005742,20067834,20073591,0,4.23108179548684e-07
2L,EOG091701P3,AGAP005743,20161976,20164218,0,4.23108179548684e-07
2L,EOG091705BI,AGAP005744,20167150,20168376,0,4.23108179548684e-07
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091700AK,AGAP005835,22310958,22312826,0,0
2L,EOG09170BUB,AGAP005838,22322214,22322645,0.346,0
2L,EOG091703Z5,AGAP005839,22337247,22357690,0,0
2L,EOG0917009F,AGAP005840,22379862,22417899,0,0
2L,EOG09170AE4,AGAP005842,22420419,22420920,0,0
2L,EOG0917080K,AGAP005843,22423071,22423908,0,0
2L,EOG091703PH,AGAP005845,22427582,22433665,0,0
2L,EOG091703X0,AGAP005846,22436100,22437873,0,0
2L,EOG091703QQ,AGAP005847,22441282,22442694,0,0
2L,EOG09170688,AGAP005848,22488785,22489756,0,0
2L,EOG09170190,AGAP005849,22501641,22534076,0,0
2L,EOG091704T7,AGAP005850,22596794,22598098,0,0
2L,EOG091703ZN,AGAP005851,22608675,22610163,0,0
2L,EOG091709XM,AGAP005852,22610273,22610662,0,0
2L,EOG091701OR,AGAP005853,22610866,22613327,0,0
2L,EOG091708B8,AGAP005854,22614786,22615653,0,0
2L,EOG0917075P,AGAP005855,22622057,22624607,0,0
2L,EOG091700OJ,AGAP005856,22624877,22628683,0,0
2L,EOG091704G9,AGAP005857,22632859,22634227,0.279,0
2L,EOG091708Q0,AGAP005858,22634962,22635650,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091708RH,AGAP006105,26693129,26693801,0,0.00545140773044563
2L,EOG09170056,AGAP006107,26700133,26761895,0,0.00545140773044563
2L,EOG091709KV,AGAP006108,26767104,26768312,0,0.00545140773044563
2L,EOG091703DX,AGAP006111,26793211,26797788,0.403,0.00545140773044563
2L,EOG091706S5,AGAP028398,26803039,26804133,0,0.00545140773044563
2L,EOG0917096W,AGAP006112,26822069,26822452,0,0.00545140773044563
2L,EOG091703T7,AGAP006113,26836847,26840030,0,0.00545140773044563
2L,EOG091700Q5,AGAP006116,26889974,26894850,0,0.00545140773044563
2L,EOG091706GM,AGAP006117,26902955,26904323,0,0.00545140773044563
2L,EOG091704NJ,AGAP006119,26958069,26959455,0,0.00545140773044563
2L,EOG091701LI,AGAP006120,26960296,26984112,0,0.00545140773044563
2L,EOG091703WI,AGAP006121,26996765,27000983,0,0.00545140773044563
2L,EOG091701EE,AGAP006122,27007168,27009251,0,0.00545140773044563
2L,EOG0917041V,AGAP006124,27010222,27012103,0,0.00545140773044563
2L,EOG0917094G,AGAP006125,27012414,27013031,0,0.00545140773044563
2L,EOG091704QM,AGAP006126,27014749,27019563,0,0.00545140773044563
2L,EOG09170699,AGAP006127,27017540,27018505,0,0.00545140773044563
2L,EOG09170164,AGAP006128,27020555,27026587,0,0.00545140773044563
2L,EOG091706TC,AGAP028053,27027955,27028905,0,0.00545140773044563
2L,EOG091702HN,AGAP006129,27029025,27030481,0,0.00545140773044563
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091705LF,AGAP006278,29235353,29236413,0,0
2L,EOG0917085X,AGAP006279,29397620,29401136,0,0
2L,EOG09170078,AGAP006280,29402129,29420159,0,0
2L,EOG09170571,AGAP013248,29525422,29530487,0,0
2L,EOG09170A7X,AGAP006283,29534707,29535513,0,0
2L,EOG09170AIO,AGAP006321,29573241,29574274,0,0
2L,EOG0917039R,AGAP006323,29582575,29584749,0,0
2L,EOG091701KQ,AGAP006324,29584913,29588492,0,0
2L,EOG09170631,AGAP006325,29626042,29627115,0,0
2L,EOG091701BF,AGAP006328,29747604,29773921,0.263,0
2L,EOG091707E7,AGAP006330,29780518,29903795,0,0
2L,EOG091700FO,AGAP006339,29815445,29823466,0,0
2L,EOG091700WG,AGAP006340,29929534,29961616,0,0
2L,EOG091708AB,AGAP006342,29969584,29970150,0.469,0
2L,EOG0917032K,AGAP006346,30128005,30152476,0,0
2L,EOG091701ZH,AGAP006347,30175822,30272508,0,0
2L,EOG091703AM,AGAP006348,30329656,30331261,0,0
2L,EOG091703V1,AGAP006349,30346030,30358560,0,0
2L,EOG09170617,AGAP006350,30423713,30440116,0,0
2L,EOG09170AEK,AGAP006353,30441742,30442211,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170BO2,AGAP006554,34124499,34124839,0,0
2L,EOG09170B3M,AGAP006555,34126017,34126338,0,0
2L,EOG09170AVE,AGAP006556,34128579,34128909,0,0
2L,EOG09170BRG,AGAP006562,34143856,34144173,0,0
2L,EOG09170BFS,AGAP006568,34152345,34152618,0,0
2L,EOG091701XU,AGAP006569,34159209,34165626,0,0
2L,EOG091708P7,AGAP006572,34197256,34197923,0,0
2L,EOG091703QO,AGAP006573,34204250,34206329,0,0
2L,EOG091703OP,AGAP006574,34207229,34217886,0,0
2L,EOG09170A41,AGAP006575,34220142,34220671,0,0
2L,EOG091706B3,AGAP006577,34225627,34227782,0,0
2L,EOG091702V9,AGAP006580,34263583,34265334,0,0
2L,EOG0917073W,AGAP006581,34265814,34267596,0,0
2L,EOG091700KH,AGAP006590,34288135,34391778,0,0
2L,EOG091708JO,AGAP006591,34412588,34417188,0,0
2L,EOG091701DK,AGAP006592,34429460,34434437,0.531,0
2L,EOG091706WB,AGAP006593,34512809,34518032,0,0
2L,EOG091703NF,AGAP006594,34528609,34533158,0,0
2L,EOG091703X1,AGAP006595,34538201,34539824,0,0
