ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170B3I,AGAP028211,36002812,36003084,0,3.96813646694391e-07
3L,EOG091707AJ,AGAP011994,36003223,36003798,0,3.96813646694391e-07
3L,EOG091705QX,AGAP011995,36005662,36009871,0,3.96813646694391e-07
3L,EOG09170886,AGAP011996,36027993,36028886,0,3.96813646694391e-07
3L,EOG091705VX,AGAP011997,36031228,36032205,0,3.96813646694391e-07
3L,EOG091702LU,AGAP012002,36079982,36082173,0,3.96813646694391e-07
3L,EOG091703R7,AGAP012003,36083603,36085154,0,3.96813646694391e-07
3L,EOG0917023X,AGAP012005,36088297,36090773,0,3.96813646694391e-07
3L,EOG0917049Y,AGAP012006,36142289,36174068,0,3.96813646694391e-07
3L,EOG091703D1,AGAP028185,36176536,36192823,0,3.96813646694391e-07
3L,EOG091704ZD,AGAP012007,36193802,36195004,0,3.96813646694391e-07
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091708HN,AGAP012008,36200179,36201087,0,8.3649711607204e-07
3L,EOG091700E3,AGAP028012,36219980,36225648,0,8.3649711607204e-07
3L,EOG091700BS,AGAP012009,36227980,36234488,0.564,8.3649711607204e-07
3L,EOG091703A7,AGAP012010,36236545,36249619,0,8.3649711607204e-07
3L,EOG091702NF,AGAP012013,36301589,36304954,0,8.3649711607204e-07
3L,EOG091708HQ,AGAP012014,36310085,36311000,0,8.3649711607204e-07
3L,EOG091702NP,AGAP012016,36380500,36385508,0,8.3649711607204e-07
3L,EOG091707K4,AGAP012017,36398991,36399964,0,8.3649711607204e-07
3L,EOG091701DW,AGAP012019,36421436,36444396,0,8.3649711607204e-07
3L,EOG091701M9,AGAP012020,36459034,36462841,0,8.3649711607204e-07
3L,EOG091704B9,AGAP028069,36468368,36473788,0,8.3649711607204e-07
3L,EOG091702CX,AGAP012026,36543620,36647337,0,8.3649711607204e-07
3L,EOG09170715,AGAP028194,36667200,36668088,0,8.3649711607204e-07
3L,EOG091703KL,AGAP028148,36669088,36670194,0,8.3649711607204e-07
3L,EOG091703ZF,AGAP028174,36671380,36673191,0,8.3649711607204e-07
3L,EOG091701DF,AGAP028040,36673407,36674955,0,8.3649711607204e-07
3L,EOG091704O5,AGAP028133,36683602,36686189,0,8.3649711607204e-07
3L,EOG09170BYC,AGAP012028,36687438,36687988,0,8.3649711607204e-07
3L,EOG091704YE,AGAP012029,36688665,36689865,0,8.3649711607204e-07
3L,EOG091708PY,AGAP012030,36690582,36700353,0,8.3649711607204e-07
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091701OG,AGAP012031,36721357,36723906,0.575,4.53841180924632e-08
3L,EOG091703JV,AGAP028091,36742342,36745200,0,4.53841180924632e-08
3L,EOG0917047H,AGAP012032,36749520,36750946,0,4.53841180924632e-08
3L,EOG091708GZ,AGAP012033,36767810,36768466,0,4.53841180924632e-08
3L,EOG091704HR,AGAP012034,36794251,36795764,0,4.53841180924632e-08
3L,EOG091704LK,AGAP012037,36800057,36801402,0,4.53841180924632e-08
3L,EOG0917061J,AGAP012038,36811650,36815716,0,4.53841180924632e-08
3L,EOG09170AUX,AGAP012041,36833710,36834112,0,4.53841180924632e-08
3L,EOG09170840,AGAP012042,36834444,36835037,0,4.53841180924632e-08
3L,EOG091708VO,AGAP012043,36836418,36837331,0,4.53841180924632e-08
3L,EOG091703AF,AGAP012044,36837649,36838903,0,4.53841180924632e-08
3L,EOG091701YB,AGAP012045,36848679,36851829,0,4.53841180924632e-08
3L,EOG091702OA,AGAP012046,36853545,36855604,0,4.53841180924632e-08
3L,EOG091702HR,AGAP012047,36856282,36865914,0,4.53841180924632e-08
3L,EOG091701MJ,AGAP012048,36859979,36869012,0,4.53841180924632e-08
3L,EOG091706FB,AGAP012049,36871941,36872787,0,4.53841180924632e-08
3L,EOG091702JW,AGAP012053,36939003,36942417,0,4.53841180924632e-08
3L,EOG091707PN,AGAP012054,36975669,36983150,0,4.53841180924632e-08
3L,EOG091707QR,AGAP012058,37180101,37181462,0,4.53841180924632e-08
3L,EOG091703VN,AGAP012059,37185259,37187352,0,4.53841180924632e-08
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091702ZT,AGAP012211,38895313,38907568,0,0
3L,EOG0917012M,AGAP012214,38967558,38968229,0,0
3L,EOG0917014Q,AGAP012219,38984661,38991364,0,0
3L,EOG091707HC,AGAP012221,39030561,39031745,0,0
3L,EOG091703KO,AGAP012223,39094076,39115899,0,0
3L,EOG091704S3,AGAP012224,39121332,39122480,0,0
3L,EOG0917022E,AGAP012225,39125062,39127133,0,0
3L,EOG09170135,AGAP012226,39134655,39139431,0.285,0
3L,EOG0917072M,AGAP012227,39154119,39155054,0.334,0
3L,EOG091706ZQ,AGAP012228,39155315,39156284,0,0
3L,EOG0917032F,AGAP012229,39156547,39157938,0,0
3L,EOG0917039M,AGAP012230,39159193,39160742,0,0
3L,EOG091705K4,AGAP012231,39160837,39162354,0,0
3L,EOG091700YH,AGAP012233,39167711,39168316,0,0
3L,EOG091705MW,AGAP012237,39209948,39235216,0,0
3L,EOG091707RX,AGAP012239,39245641,39246018,0,0
3L,EOG091704V7,AGAP012240,39249773,39251450,0.385,0
3L,EOG091701IL,AGAP012241,39252710,39255937,0,0
3L,EOG09170569,AGAP012243,39267211,39268746,0,0
3L,EOG091700FQ,AGAP012244,39274308,39281291,0.422,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170A66,AGAP010779,10233871,10239941,0,0
3L,EOG091701QD,AGAP010782,10284310,10296516,0,0
3L,EOG091709AX,AGAP010783,10315581,10316048,0,0
3L,EOG091701SO,AGAP010784,10338716,10341805,0,0
3L,EOG091703M3,AGAP010785,10346389,10348208,0,0
3L,EOG091705DI,AGAP010786,10348474,10349793,0,0
3L,EOG091700NZ,AGAP010787,10350728,10355154,0,0
3L,EOG0917038J,AGAP010788,10359942,10389853,0,0
3L,EOG09170011,AGAP010790,10395300,10408422,0,0
3L,EOG091701SG,AGAP010791,10409006,10411286,0,0
3L,EOG091704ET,AGAP010792,10412154,10413387,0,0
3L,EOG0917038S,AGAP010793,10414643,10416511,0.367,0
3L,EOG091703UG,AGAP010794,10431886,10435630,0.341,0
3L,EOG091706ZS,AGAP010795,10466587,10473091,0.68,0
3L,EOG09170B0F,AGAP010796,10484116,10484370,0,0
3L,EOG0917048J,AGAP010798,10556385,10560796,0,0
3L,EOG091709B5,AGAP010799,10565858,10566291,0,0
3L,EOG0917037E,AGAP010800,10572953,10583487,0,0
3L,EOG0917004Z,AGAP010801,10586025,10595000,0,0
3L,EOG091707DL,AGAP010802,10595475,10597898,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170121,AGAP010837,11729140,11738943,0,0
3L,EOG091702M5,AGAP010838,11747293,11747774,0,0
3L,EOG091705Y6,AGAP010841,11852212,11861868,0,0
3L,EOG091703BR,AGAP010843,11875035,11885089,0,0
3L,EOG0917050J,AGAP010844,11895934,11896758,0,0
3L,EOG091708TA,AGAP010847,11945449,11945991,0,0
3L,EOG091707L9,AGAP010848,11966437,11967393,0.65,0
3L,EOG09170BAX,AGAP010849,11994371,11997205,0,0
3L,EOG0917040B,AGAP010850,12001724,12009711,0,0
3L,EOG091703E1,AGAP010851,12012686,12016397,0.27,0
3L,EOG091701PL,AGAP010855,12071641,12081592,0,0
3L,EOG09170192,AGAP010857,12094775,12098504,0,0
3L,EOG0917001M,AGAP010861,12122817,12124546,0,0
3L,EOG0917077H,AGAP010864,12149727,12150236,0,0
3L,EOG091702JR,AGAP010865,12152251,12155203,0.558,0
3L,EOG09170456,AGAP010867,12159087,12159934,0.335,0
3L,EOG091706BX,AGAP010869,12279085,12279888,0,0
3L,EOG09170A8A,AGAP010871,12309047,12309481,0,0
3L,EOG091702EF,AGAP010872,12311707,12354272,0,0
3L,EOG091707B1,AGAP010873,12331137,12331996,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091702X9,AGAP010874,12342235,12350292,0,1.48514246453431e-07
3L,EOG091707Z8,AGAP010875,12359171,12360062,0,1.48514246453431e-07
3L,EOG091702JH,AGAP010877,12378835,12380905,0,1.48514246453431e-07
3L,EOG091707OP,AGAP010879,12385973,12386765,0,1.48514246453431e-07
3L,EOG091701SA,AGAP010881,12400072,12405865,0,1.48514246453431e-07
3L,EOG091703TO,AGAP010882,12411892,12412951,0,1.48514246453431e-07
3L,EOG0917000W,AGAP010884,12419441,12470984,0,1.48514246453431e-07
3L,EOG091705HK,AGAP010885,12478591,12480731,0,1.48514246453431e-07
3L,EOG0917019H,AGAP010886,12486378,12496465,0,1.48514246453431e-07
3L,EOG091701KS,AGAP010890,12609942,12610640,0,1.48514246453431e-07
3L,EOG0917038I,AGAP010891,12648467,12656761,0.42,1.48514246453431e-07
3L,EOG091702Q8,AGAP010892,12676948,12678683,0,1.48514246453431e-07
3L,EOG091703MW,AGAP010893,12684224,12704997,0,1.48514246453431e-07
3L,EOG091702VC,AGAP010894,12707817,12709861,0,1.48514246453431e-07
3L,EOG0917003Y,AGAP010895,12732941,12745929,0.434,1.48514246453431e-07
3L,EOG0917003R,AGAP010896,12766054,12770599,0,1.48514246453431e-07
3L,EOG091706BV,AGAP010898,12778219,12779188,0,1.48514246453431e-07
3L,EOG091702IX,AGAP010899,12786986,12788946,0,1.48514246453431e-07
3L,EOG09170AU5,AGAP010900,12795536,12796331,0.253,1.48514246453431e-07
3L,EOG091703N8,AGAP010902,12810781,12811719,0,1.48514246453431e-07
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091700A0,AGAP011030,14626518,14633447,0,0
3L,EOG091702MP,AGAP011031,14730422,14733225,0,0
3L,EOG091707E2,AGAP011032,14761655,14762470,0.297,0
3L,EOG091701N6,AGAP011033,14874867,14877711,0,0
3L,EOG0917002F,AGAP011034,15299371,15318611,0.341,0
3L,EOG091707VK,AGAP011035,15325082,15325852,0,0
3L,EOG0917006F,AGAP011036,15327979,15341249,0.433,0
3L,EOG091703B1,AGAP011037,15337201,15339120,0,0
3L,EOG091707JH,AGAP011038,15417381,15432426,0,0
3L,EOG091706IO,AGAP011039,15485159,15485817,0,0
3L,EOG0917028S,AGAP011041,15512328,15512939,0,0
3L,EOG091704ZB,AGAP011042,15672012,15673201,0.511,0
3L,EOG091701JR,AGAP011044,15726317,15729174,0,0
3L,EOG091702TF,AGAP011045,15731655,15734723,0,0
3L,EOG091703Z0,AGAP011046,15741429,15747297,0,0
3L,EOG091704S4,AGAP011047,15743938,15745275,0,0
3L,EOG091705MT,AGAP011050,15774210,15776890,0,0
3L,EOG091705Q7,AGAP011051,15778780,15779878,0,0
3L,EOG091705J8,AGAP011053,15784161,15785346,0.443,0
3L,EOG0917084O,AGAP011054,15789079,15789669,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917029E,AGAP011084,16351133,16353867,0,0
3L,EOG091701AE,AGAP011085,16358111,16363680,0,0
3L,EOG091705FG,AGAP011086,16368237,16369300,0.56,0
3L,EOG091700UH,AGAP011087,16433170,16452458,0,0
3L,EOG091700KR,AGAP011089,16457549,16461141,0,0
3L,EOG0917015Y,AGAP011092,16474901,16480123,0,0
3L,EOG0917027U,AGAP011094,16563546,16569914,0,0
3L,EOG091706MY,AGAP011096,16748600,16749619,0.624,0
3L,EOG091701R8,AGAP011097,16798641,16820685,0,0
3L,EOG09170685,AGAP011098,16824977,16825939,0,0
3L,EOG091700AS,AGAP011099,16873002,16888797,0.436,0
3L,EOG091702KF,AGAP011103,16954658,16956454,0,0
3L,EOG091703SZ,AGAP011104,16990272,16991568,0,0
3L,EOG091706UO,AGAP011105,16995322,16999221,0,0
3L,EOG0917052E,AGAP011106,16999830,17000633,0,0
3L,EOG09170ADJ,AGAP011107,17002432,17003006,0,0
3L,EOG091700G6,AGAP011109,17014756,17017437,0,0
3L,EOG091706OQ,AGAP028409,17018524,17019663,0,0
3L,EOG091702QH,AGAP011110,17025705,17028014,0.369,0
3L,EOG09170663,AGAP011111,17034389,17057435,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091700KN,AGAP028071,21103504,21107276,0,0
3L,EOG0917069O,AGAP011327,21112230,21113597,0,0
3L,EOG091701L4,AGAP011328,21113952,21116656,0,0
3L,EOG091703UV,AGAP011329,21118672,21119913,0,0
3L,EOG091705ZS,AGAP011332,21149333,21150461,0,0
3L,EOG0917005M,AGAP011333,21154872,21187391,0.473,0
3L,EOG091707MU,AGAP011334,21303628,21351404,0,0
3L,EOG091700I7,AGAP011336,21356802,21370387,0,0
3L,EOG091701M2,AGAP011337,21374065,21377555,0,0
3L,EOG091707LL,AGAP011339,21381553,21382698,0,0
3L,EOG0917070O,AGAP028166,21387632,21388417,0,0
3L,EOG091700EP,AGAP011340,21445777,21450792,0.5,0
3L,EOG091704FG,AGAP011341,21455453,21472715,0,0
3L,EOG091707M5,AGAP011342,21510236,21512472,0,0
3L,EOG091707BE,AGAP011344,21516383,21517855,0.317,0
3L,EOG091708PW,AGAP011345,21519031,21519931,0,0
3L,EOG091707P7,AGAP011346,21520069,21520993,0,0
3L,EOG091701ME,AGAP011348,21532263,21537731,0,0
3L,EOG0917060R,AGAP011349,21584469,21612837,0,0
3L,EOG0917060S,AGAP011350,21614910,21615904,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091700GP,AGAP011351,21618592,21647771,0,0
3L,EOG0917023B,AGAP011352,21659132,21661165,0,0
3L,EOG091706WS,AGAP011353,21675852,21676610,0.413,0
3L,EOG091703HH,AGAP011354,21676910,21677869,0.648,0
3L,EOG09170789,AGAP028143,21679486,21680224,0,0
3L,EOG091700ER,AGAP011355,21691050,21721841,0.286,0
3L,EOG091703WA,AGAP011356,21730152,21731579,0.594,0
3L,EOG091702L4,AGAP011358,21847951,21850205,0,0
3L,EOG0917016C,AGAP011359,21901460,21904542,0,0
3L,EOG091703Q0,AGAP011360,21912318,21933606,0,0
3L,EOG091706QZ,AGAP011361,21978827,21979705,0,0
3L,EOG091707AR,AGAP011362,21979815,21980732,0,0
3L,EOG091707YQ,AGAP011363,21990568,22014745,0,0
3L,EOG091706TY,AGAP011364,22017465,22018688,0,0
3L,EOG091702IU,AGAP011365,22019003,22020993,0,0
3L,EOG0917075A,AGAP011367,22025864,22026710,0,0
3L,EOG091708M8,AGAP011368,22028557,22029248,0,0
3L,EOG091700VH,AGAP028138,22031327,22036086,0.434,0
3L,EOG091704Z5,AGAP011369,22039140,22040396,0,0
3L,EOG091703DR,AGAP011370,22070141,22071775,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091703MR,AGAP011492,25424161,25426147,0,1.34207490991313e-06
3L,EOG091705RY,AGAP011493,25434542,25438963,0,1.34207490991313e-06
3L,EOG091706AG,AGAP011494,25445797,25446968,0,1.34207490991313e-06
3L,EOG091702I0,AGAP011495,25450908,25459637,0.378,1.34207490991313e-06
3L,EOG091701V4,AGAP011496,25452204,25454801,0,1.34207490991313e-06
3L,EOG091701IF,AGAP011498,25473136,25507620,0,1.34207490991313e-06
3L,EOG091707XF,AGAP011500,25544683,25551359,0,1.34207490991313e-06
3L,EOG09170B9F,AGAP011501,25638157,25638609,0,1.34207490991313e-06
3L,EOG091706BN,AGAP011502,25667507,25668028,0,1.34207490991313e-06
3L,EOG091706PP,AGAP011503,25674181,25675082,0,1.34207490991313e-06
3L,EOG09170BC0,AGAP011504,25688862,25689370,0,1.34207490991313e-06
3L,EOG091704WS,AGAP011505,25725970,25726645,0.351,1.34207490991313e-06
3L,EOG09170526,AGAP011506,25745946,25746610,0,1.34207490991313e-06
3L,EOG0917031M,AGAP011507,25783937,25785931,0,1.34207490991313e-06
3L,EOG091702VB,AGAP011508,26049684,26052554,0.366,1.34207490991313e-06
3L,EOG0917048F,AGAP011509,26086863,26088728,0,1.34207490991313e-06
3L,EOG091704GQ,AGAP011512,26253913,26258173,0,1.34207490991313e-06
3L,EOG091704BR,AGAP011513,26285278,26286723,0,1.34207490991313e-06
3L,EOG0917050S,AGAP011514,26294061,26294759,0,1.34207490991313e-06
3L,EOG091702PI,AGAP011517,26404313,26406508,0,1.34207490991313e-06
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091702ZT,AGAP012211,38895313,38907568,0,0
3L,EOG0917012M,AGAP012214,38967558,38968229,0,0
3L,EOG0917014Q,AGAP012219,38984661,38991364,0,0
3L,EOG091707HC,AGAP012221,39030561,39031745,0,0
3L,EOG091703KO,AGAP012223,39094076,39115899,0,0
3L,EOG091704S3,AGAP012224,39121332,39122480,0,0
3L,EOG0917022E,AGAP012225,39125062,39127133,0,0
3L,EOG09170135,AGAP012226,39134655,39139431,0.285,0
3L,EOG0917072M,AGAP012227,39154119,39155054,0.334,0
3L,EOG091706ZQ,AGAP012228,39155315,39156284,0,0
3L,EOG0917032F,AGAP012229,39156547,39157938,0,0
3L,EOG0917039M,AGAP012230,39159193,39160742,0,0
3L,EOG091705K4,AGAP012231,39160837,39162354,0,0
3L,EOG091700YH,AGAP012233,39167711,39168316,0,0
3L,EOG091705MW,AGAP012237,39209948,39235216,0,0
3L,EOG091707RX,AGAP012239,39245641,39246018,0,0
3L,EOG091704V7,AGAP012240,39249773,39251450,0.385,0
3L,EOG091701IL,AGAP012241,39252710,39255937,0,0
3L,EOG09170569,AGAP012243,39267211,39268746,0,0
3L,EOG091700FQ,AGAP012244,39274308,39281291,0.422,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170A66,AGAP010779,10233871,10239941,0,0
3L,EOG091701QD,AGAP010782,10284310,10296516,0,0
3L,EOG091709AX,AGAP010783,10315581,10316048,0,0
3L,EOG091701SO,AGAP010784,10338716,10341805,0,0
3L,EOG091703M3,AGAP010785,10346389,10348208,0,0
3L,EOG091705DI,AGAP010786,10348474,10349793,0,0
3L,EOG091700NZ,AGAP010787,10350728,10355154,0,0
3L,EOG0917038J,AGAP010788,10359942,10389853,0,0
3L,EOG09170011,AGAP010790,10395300,10408422,0,0
3L,EOG091701SG,AGAP010791,10409006,10411286,0,0
3L,EOG091704ET,AGAP010792,10412154,10413387,0,0
3L,EOG0917038S,AGAP010793,10414643,10416511,0.367,0
3L,EOG091703UG,AGAP010794,10431886,10435630,0.341,0
3L,EOG091706ZS,AGAP010795,10466587,10473091,0.68,0
3L,EOG09170B0F,AGAP010796,10484116,10484370,0,0
3L,EOG0917048J,AGAP010798,10556385,10560796,0,0
3L,EOG091709B5,AGAP010799,10565858,10566291,0,0
3L,EOG0917037E,AGAP010800,10572953,10583487,0,0
3L,EOG0917004Z,AGAP010801,10586025,10595000,0,0
3L,EOG091707DL,AGAP010802,10595475,10597898,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170121,AGAP010837,11729140,11738943,0,0
3L,EOG091702M5,AGAP010838,11747293,11747774,0,0
3L,EOG091705Y6,AGAP010841,11852212,11861868,0,0
3L,EOG091703BR,AGAP010843,11875035,11885089,0,0
3L,EOG0917050J,AGAP010844,11895934,11896758,0,0
3L,EOG091708TA,AGAP010847,11945449,11945991,0,0
3L,EOG091707L9,AGAP010848,11966437,11967393,0.65,0
3L,EOG09170BAX,AGAP010849,11994371,11997205,0,0
3L,EOG0917040B,AGAP010850,12001724,12009711,0,0
3L,EOG091703E1,AGAP010851,12012686,12016397,0.27,0
3L,EOG091701PL,AGAP010855,12071641,12081592,0,0
3L,EOG09170192,AGAP010857,12094775,12098504,0,0
3L,EOG0917001M,AGAP010861,12122817,12124546,0,0
3L,EOG0917077H,AGAP010864,12149727,12150236,0,0
3L,EOG091702JR,AGAP010865,12152251,12155203,0.558,0
3L,EOG09170456,AGAP010867,12159087,12159934,0.335,0
3L,EOG091706BX,AGAP010869,12279085,12279888,0,0
3L,EOG09170A8A,AGAP010871,12309047,12309481,0,0
3L,EOG091702EF,AGAP010872,12311707,12354272,0,0
3L,EOG091707B1,AGAP010873,12331137,12331996,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091702X9,AGAP010874,12342235,12350292,0,1.48514246453431e-07
3L,EOG091707Z8,AGAP010875,12359171,12360062,0,1.48514246453431e-07
3L,EOG091702JH,AGAP010877,12378835,12380905,0,1.48514246453431e-07
3L,EOG091707OP,AGAP010879,12385973,12386765,0,1.48514246453431e-07
3L,EOG091701SA,AGAP010881,12400072,12405865,0,1.48514246453431e-07
3L,EOG091703TO,AGAP010882,12411892,12412951,0,1.48514246453431e-07
3L,EOG0917000W,AGAP010884,12419441,12470984,0,1.48514246453431e-07
3L,EOG091705HK,AGAP010885,12478591,12480731,0,1.48514246453431e-07
3L,EOG0917019H,AGAP010886,12486378,12496465,0,1.48514246453431e-07
3L,EOG091701KS,AGAP010890,12609942,12610640,0,1.48514246453431e-07
3L,EOG0917038I,AGAP010891,12648467,12656761,0.42,1.48514246453431e-07
3L,EOG091702Q8,AGAP010892,12676948,12678683,0,1.48514246453431e-07
3L,EOG091703MW,AGAP010893,12684224,12704997,0,1.48514246453431e-07
3L,EOG091702VC,AGAP010894,12707817,12709861,0,1.48514246453431e-07
3L,EOG0917003Y,AGAP010895,12732941,12745929,0.434,1.48514246453431e-07
3L,EOG0917003R,AGAP010896,12766054,12770599,0,1.48514246453431e-07
3L,EOG091706BV,AGAP010898,12778219,12779188,0,1.48514246453431e-07
3L,EOG091702IX,AGAP010899,12786986,12788946,0,1.48514246453431e-07
3L,EOG09170AU5,AGAP010900,12795536,12796331,0.253,1.48514246453431e-07
3L,EOG091703N8,AGAP010902,12810781,12811719,0,1.48514246453431e-07
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091700A0,AGAP011030,14626518,14633447,0,0
3L,EOG091702MP,AGAP011031,14730422,14733225,0,0
3L,EOG091707E2,AGAP011032,14761655,14762470,0.297,0
3L,EOG091701N6,AGAP011033,14874867,14877711,0,0
3L,EOG0917002F,AGAP011034,15299371,15318611,0.341,0
3L,EOG091707VK,AGAP011035,15325082,15325852,0,0
3L,EOG0917006F,AGAP011036,15327979,15341249,0.433,0
3L,EOG091703B1,AGAP011037,15337201,15339120,0,0
3L,EOG091707JH,AGAP011038,15417381,15432426,0,0
3L,EOG091706IO,AGAP011039,15485159,15485817,0,0
3L,EOG0917028S,AGAP011041,15512328,15512939,0,0
3L,EOG091704ZB,AGAP011042,15672012,15673201,0.511,0
3L,EOG091701JR,AGAP011044,15726317,15729174,0,0
3L,EOG091702TF,AGAP011045,15731655,15734723,0,0
3L,EOG091703Z0,AGAP011046,15741429,15747297,0,0
3L,EOG091704S4,AGAP011047,15743938,15745275,0,0
3L,EOG091705MT,AGAP011050,15774210,15776890,0,0
3L,EOG091705Q7,AGAP011051,15778780,15779878,0,0
3L,EOG091705J8,AGAP011053,15784161,15785346,0.443,0
3L,EOG0917084O,AGAP011054,15789079,15789669,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917029E,AGAP011084,16351133,16353867,0,0
3L,EOG091701AE,AGAP011085,16358111,16363680,0,0
3L,EOG091705FG,AGAP011086,16368237,16369300,0.56,0
3L,EOG091700UH,AGAP011087,16433170,16452458,0,0
3L,EOG091700KR,AGAP011089,16457549,16461141,0,0
3L,EOG0917015Y,AGAP011092,16474901,16480123,0,0
3L,EOG0917027U,AGAP011094,16563546,16569914,0,0
3L,EOG091706MY,AGAP011096,16748600,16749619,0.624,0
3L,EOG091701R8,AGAP011097,16798641,16820685,0,0
3L,EOG09170685,AGAP011098,16824977,16825939,0,0
3L,EOG091700AS,AGAP011099,16873002,16888797,0.436,0
3L,EOG091702KF,AGAP011103,16954658,16956454,0,0
3L,EOG091703SZ,AGAP011104,16990272,16991568,0,0
3L,EOG091706UO,AGAP011105,16995322,16999221,0,0
3L,EOG0917052E,AGAP011106,16999830,17000633,0,0
3L,EOG09170ADJ,AGAP011107,17002432,17003006,0,0
3L,EOG091700G6,AGAP011109,17014756,17017437,0,0
3L,EOG091706OQ,AGAP028409,17018524,17019663,0,0
3L,EOG091702QH,AGAP011110,17025705,17028014,0.369,0
3L,EOG09170663,AGAP011111,17034389,17057435,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091700KN,AGAP028071,21103504,21107276,0,0
3L,EOG0917069O,AGAP011327,21112230,21113597,0,0
3L,EOG091701L4,AGAP011328,21113952,21116656,0,0
3L,EOG091703UV,AGAP011329,21118672,21119913,0,0
3L,EOG091705ZS,AGAP011332,21149333,21150461,0,0
3L,EOG0917005M,AGAP011333,21154872,21187391,0.473,0
3L,EOG091707MU,AGAP011334,21303628,21351404,0,0
3L,EOG091700I7,AGAP011336,21356802,21370387,0,0
3L,EOG091701M2,AGAP011337,21374065,21377555,0,0
3L,EOG091707LL,AGAP011339,21381553,21382698,0,0
3L,EOG0917070O,AGAP028166,21387632,21388417,0,0
3L,EOG091700EP,AGAP011340,21445777,21450792,0.5,0
3L,EOG091704FG,AGAP011341,21455453,21472715,0,0
3L,EOG091707M5,AGAP011342,21510236,21512472,0,0
3L,EOG091707BE,AGAP011344,21516383,21517855,0.317,0
3L,EOG091708PW,AGAP011345,21519031,21519931,0,0
3L,EOG091707P7,AGAP011346,21520069,21520993,0,0
3L,EOG091701ME,AGAP011348,21532263,21537731,0,0
3L,EOG0917060R,AGAP011349,21584469,21612837,0,0
3L,EOG0917060S,AGAP011350,21614910,21615904,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091700GP,AGAP011351,21618592,21647771,0,0
3L,EOG0917023B,AGAP011352,21659132,21661165,0,0
3L,EOG091706WS,AGAP011353,21675852,21676610,0.413,0
3L,EOG091703HH,AGAP011354,21676910,21677869,0.648,0
3L,EOG09170789,AGAP028143,21679486,21680224,0,0
3L,EOG091700ER,AGAP011355,21691050,21721841,0.286,0
3L,EOG091703WA,AGAP011356,21730152,21731579,0.594,0
3L,EOG091702L4,AGAP011358,21847951,21850205,0,0
3L,EOG0917016C,AGAP011359,21901460,21904542,0,0
3L,EOG091703Q0,AGAP011360,21912318,21933606,0,0
3L,EOG091706QZ,AGAP011361,21978827,21979705,0,0
3L,EOG091707AR,AGAP011362,21979815,21980732,0,0
3L,EOG091707YQ,AGAP011363,21990568,22014745,0,0
3L,EOG091706TY,AGAP011364,22017465,22018688,0,0
3L,EOG091702IU,AGAP011365,22019003,22020993,0,0
3L,EOG0917075A,AGAP011367,22025864,22026710,0,0
3L,EOG091708M8,AGAP011368,22028557,22029248,0,0
3L,EOG091700VH,AGAP028138,22031327,22036086,0.434,0
3L,EOG091704Z5,AGAP011369,22039140,22040396,0,0
3L,EOG091703DR,AGAP011370,22070141,22071775,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091703MR,AGAP011492,25424161,25426147,0,1.34207490991313e-06
3L,EOG091705RY,AGAP011493,25434542,25438963,0,1.34207490991313e-06
3L,EOG091706AG,AGAP011494,25445797,25446968,0,1.34207490991313e-06
3L,EOG091702I0,AGAP011495,25450908,25459637,0.378,1.34207490991313e-06
3L,EOG091701V4,AGAP011496,25452204,25454801,0,1.34207490991313e-06
3L,EOG091701IF,AGAP011498,25473136,25507620,0,1.34207490991313e-06
3L,EOG091707XF,AGAP011500,25544683,25551359,0,1.34207490991313e-06
3L,EOG09170B9F,AGAP011501,25638157,25638609,0,1.34207490991313e-06
