ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701YK,AGAP008549,12494258,12494702,0,0
3R,EOG0917042T,AGAP008550,12497560,12498674,0,0
3R,EOG09170420,AGAP008551,12545417,12547013,0,0
3R,EOG091701BC,AGAP008552,12569038,12574028,0,0
3R,EOG0917015D,AGAP008554,12608043,12620927,0,0
3R,EOG091707G1,AGAP008555,12644451,12654467,0,0
3R,EOG091702FB,AGAP008556,12691341,12701320,0,0
3R,EOG091702RH,AGAP008557,12704293,12711498,0.426,0
3R,EOG091702PZ,AGAP008558,12706983,12708979,0,0
3R,EOG091700AO,AGAP008559,12719021,12766230,0.679,0
3R,EOG091706L2,AGAP008561,12769759,12771151,0,0
3R,EOG091705LV,AGAP008563,12783370,12846012,0,0
3R,EOG091704MK,AGAP008566,12882410,12883846,0,0
3R,EOG0917047V,AGAP008567,12904381,12907976,0,0
3R,EOG09170271,AGAP008570,13074242,13079727,0,0
3R,EOG091705UZ,AGAP008571,13080241,13081311,0,0
3R,EOG0917073E,AGAP008572,13081374,13082051,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091707G3,AGAP008575,13155480,13158186,0,0
3R,EOG091706JN,AGAP008576,13248396,13250747,0,0
3R,EOG091701YQ,AGAP008577,13254279,13259908,0,0
3R,EOG09170384,AGAP008578,13262401,13264364,0,0
3R,EOG091707CI,AGAP008579,13269031,13269828,0,0
3R,EOG0917013M,AGAP028204,13281070,13284385,0,0
3R,EOG0917002I,AGAP008584,13292416,13297285,0,0
3R,EOG091702P6,AGAP008593,13451790,13466625,0,0
3R,EOG091701ZI,AGAP008596,13469012,13478963,0,0
3R,EOG0917047Y,AGAP008598,13494877,13496626,0,0
3R,EOG091702BN,AGAP008599,13497412,13499076,0,0
3R,EOG0917059Z,AGAP008602,13507153,13508438,0,0
3R,EOG091701LU,AGAP008604,13509639,13512243,0.324,0
3R,EOG091700LE,AGAP008611,13576516,13588737,0,0
3R,EOG091709YN,AGAP008612,13592192,13592795,0,0
3R,EOG0917026H,AGAP008613,13599652,13645432,0,0
3R,EOG0917048D,AGAP008614,13682963,13692245,0,0
3R,EOG091708JA,AGAP008615,13712312,13712941,0,0
3R,EOG0917062V,AGAP008617,13715334,13716447,0,0
3R,EOG09170696,AGAP008619,13717423,13718628,0,0
3R,EOG091701G5,AGAP008620,13719024,13721650,0,0
3R,EOG0917057W,AGAP008621,13722650,13724150,0,0
3R,EOG091700NH,AGAP008622,13725120,13726460,0.292,0
3R,EOG091707ID,AGAP008624,13731528,13731737,0,0
3R,EOG0917018O,AGAP008625,13732951,13736564,0,0
3R,EOG091706AP,AGAP008626,13739328,13747408,0,0
3R,EOG091703MD,AGAP008627,13750923,13751852,0,0
3R,EOG091706MQ,AGAP028168,13752175,13753170,0,0
3R,EOG091706HD,AGAP008628,13756811,13757787,0,0
3R,EOG09170672,AGAP008629,13757893,13758829,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917036L,AGAP028192,14699620,14717454,0,0
3R,EOG091704UP,AGAP008678,14726940,14731796,0,0
3R,EOG091707T9,AGAP008680,14786734,14800912,0,0
3R,EOG0917035U,AGAP008682,14807141,14808909,0,0
3R,EOG091700BL,AGAP008683,14828420,14837441,0,0
3R,EOG091703O4,AGAP008684,14838460,14839904,0,0
3R,EOG0917047M,AGAP008687,14845206,14846688,0,0
3R,EOG09170299,AGAP008689,14876598,14890778,0,0
3R,EOG091702BX,AGAP008690,14893230,14915986,0,0
3R,EOG09170620,AGAP008692,14945868,14947503,0,0
3R,EOG09170A6N,AGAP008693,14949221,14950015,0,0
3R,EOG091703A9,AGAP008694,14950926,14954014,0,0
3R,EOG091707MO,AGAP008697,15349110,15387844,0,0
3R,EOG0917068C,AGAP028145,15398758,15400291,0,0
3R,EOG091700FZ,AGAP008698,15402215,15413725,0,0
3R,EOG0917085V,AGAP028045,15422576,15423487,0,0
3R,EOG091708TC,AGAP028225,15515574,15516352,0,0
3R,EOG09170326,AGAP008700,15518787,15527422,0,0
3R,EOG091708C8,AGAP028088,15533121,15533775,0,0
3R,EOG091701MX,AGAP028141,15603861,15608138,0.762,0
3R,EOG0917037X,AGAP008702,15615245,15633369,0,0
3R,EOG091705BN,AGAP008704,15669635,15670751,0,0
3R,EOG091702RQ,AGAP008706,15818015,15820201,0,0
3R,EOG091707W0,AGAP008707,15820725,15821559,0,0
3R,EOG091708NR,AGAP008708,15829312,15830123,0,0
3R,EOG091700PV,AGAP008711,15872602,15880408,0,0
3R,EOG0917020P,AGAP008712,15929030,15973388,0,0
3R,EOG0917018Z,AGAP008714,15949265,15950815,0,0
3R,EOG0917038X,AGAP008716,15989730,15991964,0,0
3R,EOG0917062F,AGAP008717,15992649,15993864,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091700BX,AGAP028061,16001224,16008982,0,0
3R,EOG091702DI,AGAP008718,16011067,16015693,0,0
3R,EOG091703XE,AGAP008720,16023509,16025476,0,0
3R,EOG091707OY,AGAP028116,16028228,16028932,0,0
3R,EOG091703KM,AGAP008721,16032858,16036626,0,0
3R,EOG0917041Q,AGAP028006,16049537,16051390,0.295,0
3R,EOG09170614,AGAP008722,16059479,16060116,0,0
3R,EOG0917024E,AGAP008723,16061096,16063498,0.912,0
3R,EOG091705BZ,AGAP028073,16065746,16066726,0,0
3R,EOG091708IQ,AGAP008724,16068036,16069060,0,0
3R,EOG091702W9,AGAP008726,16150605,16154490,0,0
3R,EOG0917016T,AGAP008728,16160143,16163329,0,0
3R,EOG0917061A,AGAP008729,16165542,16166763,0,0
3R,EOG091708WU,AGAP008730,16167654,16168327,0,0
3R,EOG091701R2,AGAP008731,16180189,16183217,0,0
3R,EOG091702B6,AGAP028052,16203808,16209491,0,0
3R,EOG091706FR,AGAP008734,16217572,16236334,0,0
3R,EOG0917051Y,AGAP008735,16320519,16321780,0,0
3R,EOG091701MZ,AGAP008736,16325486,16328010,0,0
3R,EOG091706M9,AGAP028097,16329395,16330743,0,0
3R,EOG091702J9,AGAP008737,16331796,16387753,0,0
3R,EOG091704IK,AGAP008739,16408997,16410232,0,0
3R,EOG091701BR,AGAP008745,16829281,16832317,0,0
3R,EOG091705OS,AGAP008746,16856685,16865124,0.413,0
3R,EOG0917056D,AGAP008747,16866272,16868254,0,0
3R,EOG091701U0,AGAP008748,16868883,16871394,0,0
3R,EOG091701K7,AGAP008749,16873221,16877352,0,0
3R,EOG091707BA,AGAP008751,17079474,17080343,0,0
3R,EOG091700GC,AGAP008752,17088640,17092062,0,0
3R,EOG09170AY3,AGAP008753,17093063,17093335,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704QR,AGAP008844,19381895,19383175,0,0
3R,EOG091701XM,AGAP008845,19385445,19388753,0,0
3R,EOG091705DM,AGAP008846,19390564,19391757,0,0
3R,EOG09170251,AGAP008847,19391805,19394117,0,0
3R,EOG091700LB,AGAP008848,19395474,19402759,0,0
3R,EOG0917068W,AGAP008849,19412110,19417249,0,0
3R,EOG091700WC,AGAP008851,19422814,19446274,0,0
3R,EOG09170816,AGAP008853,19482053,19482722,0,0
3R,EOG09170285,AGAP008854,19483357,19485634,0,0
3R,EOG091705U2,AGAP008855,19489446,19491361,0,0
3R,EOG091702JO,AGAP028027,19492228,19495922,0,0
3R,EOG091708HH,AGAP008857,19629684,19630377,0,0
3R,EOG091701BD,AGAP008858,19631611,19636875,0,0
3R,EOG091700YQ,AGAP008859,19648453,19808734,0,0
3R,EOG091707HL,AGAP008861,19868169,19869015,0,0
3R,EOG0917017Y,AGAP008862,19876272,19881002,0,0
3R,EOG09170364,AGAP008863,19883912,19989440,0,0
3R,EOG091706YT,AGAP008864,19933650,19939120,0,0
3R,EOG091707YS,AGAP008865,19988574,19989440,0.68,0
3R,EOG09170ALW,AGAP008868,20044451,20107125,0,0
3R,EOG091701EK,AGAP008869,20110313,20131754,0,0
3R,EOG091702DG,AGAP008870,20126358,20129552,0,0
3R,EOG091703ZI,AGAP008871,20136465,20172456,0,0
3R,EOG091704VF,AGAP008872,20189200,20190636,0,0
3R,EOG091700U0,AGAP008873,20193727,20203576,0,0
3R,EOG091702BL,AGAP008874,20230609,20232559,0,0
3R,EOG091701RM,AGAP008875,20233106,20235718,0,0
3R,EOG091703DD,AGAP008877,20237451,20238906,0,0
3R,EOG0917097X,AGAP008878,20239532,20240493,0,0
3R,EOG0917021G,AGAP008879,20249818,20255677,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091707MW,AGAP008880,20257942,20258532,0,0
3R,EOG091704DS,AGAP008881,20272181,20274626,0,0
3R,EOG09170452,AGAP008882,20275732,20278118,0,0
3R,EOG0917082P,AGAP008883,20278319,20279401,0,0
3R,EOG091704G3,AGAP008884,20279921,20281765,0,0
3R,EOG091703GQ,AGAP008885,20282677,20284641,0,0
3R,EOG09170449,AGAP008887,20286933,20295005,0,0
3R,EOG091702SS,AGAP008889,20328027,20335305,0,0
3R,EOG091709VH,AGAP028228,20377486,20378127,0,0
3R,EOG09170AH2,AGAP028213,20392863,20393772,0,0
3R,EOG09170857,AGAP028002,20432858,20434699,0,0
3R,EOG091704KE,AGAP028170,20479508,20482393,0,0
3R,EOG091709ZO,AGAP008895,20501127,20501697,0,0
3R,EOG091701T4,AGAP008896,20503758,20507435,0,0
3R,EOG091704Y0,AGAP008897,20511825,20514375,0.962,0
3R,EOG091700ED,AGAP008899,20554610,20567010,0,0
3R,EOG0917042M,AGAP008900,20579510,20581247,0,0
3R,EOG091701GJ,AGAP008901,20581730,20584114,0,0
3R,EOG09170379,AGAP008903,20591082,20594548,0,0
3R,EOG091702P5,AGAP008904,20598514,20605347,0,0
3R,EOG0917008X,AGAP008906,20608123,20620509,0,0
3R,EOG091704OH,AGAP008908,20626048,20627266,0,0
3R,EOG091708HV,AGAP008909,20628255,20628875,0,0
3R,EOG0917042E,AGAP008910,20629311,20632202,0,0
3R,EOG091702Z2,AGAP008911,20645149,20647364,0,0
3R,EOG091709YV,AGAP028176,20652244,20655924,0,0
3R,EOG091702TZ,AGAP008912,20661636,20663579,0,0
3R,EOG0917079G,AGAP008913,20742390,20743133,0,0
3R,EOG0917099F,AGAP008914,20746056,20762316,0,0
3R,EOG091702V2,AGAP008915,20767278,20774654,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704C0,AGAP009213,28824548,28826209,0,0
3R,EOG091704ZO,AGAP009214,28831003,28832415,0,0
3R,EOG091707IP,AGAP009216,28838651,28840291,0,0
3R,EOG091703V9,AGAP009217,28842176,28843507,0,0
3R,EOG09170413,AGAP009221,28858255,28859778,0,0
3R,EOG0917048G,AGAP009222,28863415,28866525,0,0
3R,EOG0917074A,AGAP009223,28868750,28869475,0,0
3R,EOG091704C7,AGAP009224,28880768,28888888,0,0
3R,EOG091701N1,AGAP009226,28897945,28901664,0,0
3R,EOG091708TP,AGAP009227,28918362,28919203,0,0
3R,EOG091705FM,AGAP009228,28925352,28926128,0,0
3R,EOG091701OT,AGAP028114,29051094,29053709,0,0
3R,EOG0917094R,AGAP009231,29056229,29056820,0,0
3R,EOG091708Q7,AGAP028022,29057154,29057744,0,0
3R,EOG091707K6,AGAP009233,29059870,29060841,0.632,0
3R,EOG091707R4,AGAP028101,29061644,29062525,0,0
3R,EOG09170398,AGAP009234,29062876,29063911,0,0
3R,EOG091701DS,AGAP009232,29080457,29083273,0,0
3R,EOG091701WU,AGAP009236,29084666,29086834,0,0
3R,EOG091702BC,AGAP009237,29087753,29091643,0,0
3R,EOG09170080,AGAP009239,29093874,29103367,0,0
3R,EOG091703S8,AGAP009240,29202473,29204853,0,0
3R,EOG091703H1,AGAP009241,29222168,29224369,0,0
3R,EOG091706GR,AGAP009242,29255747,29263970,0,0
3R,EOG091702BF,AGAP009246,29380829,29386086,0,0
3R,EOG091706QG,AGAP009247,29443292,29446899,0,0
3R,EOG0917067H,AGAP009254,29956742,29966905,0,0
3R,EOG0917044M,AGAP009255,29967812,29969906,0,0
3R,EOG091704DY,AGAP009257,29998728,30013192,0,0
3R,EOG091705E9,AGAP009258,30018774,30022716,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091703SI,AGAP009259,30025394,30027024,0,0
3R,EOG091709OC,AGAP009260,30053093,30053632,0,0
3R,EOG091700DU,AGAP009261,30056030,30068292,0,0
3R,EOG0917012B,AGAP009262,30069542,30074482,0,0
3R,EOG0917046H,AGAP009264,30083698,30093582,0,0
3R,EOG091707X4,AGAP009266,30152999,30153658,0,0
3R,EOG091705VC,AGAP009267,30200345,30211818,0,0
3R,EOG091701W1,AGAP009268,30301277,30305508,0.925,0
3R,EOG091705TJ,AGAP009270,30317919,30326365,0,0
3R,EOG091707NO,AGAP009271,30419041,30419937,0,0
3R,EOG091702F3,AGAP009273,30483956,30486402,0,0
3R,EOG0917002N,AGAP009276,30526176,30546952,0,0
3R,EOG0917058O,AGAP009277,30566364,30567457,0,0
3R,EOG091702YC,AGAP009279,30577349,30579312,0,0
3R,EOG091703YW,AGAP009280,30580004,30581416,0,0
3R,EOG091704SN,AGAP009282,30588594,30589623,0,0
3R,EOG091701LA,AGAP009283,30600869,30606089,0,0
3R,EOG091701LH,AGAP009284,30659284,30667112,0,0
3R,EOG091707NH,AGAP028086,30670296,30670934,0,0
3R,EOG091700GB,AGAP009285,30769261,30784646,0,0
3R,EOG0917071X,AGAP009288,30853031,30854008,0,0
3R,EOG091702RW,AGAP009289,30854424,30855558,0,0
3R,EOG09170083,AGAP009290,30859656,30868908,0,0
3R,EOG091705DD,AGAP009292,30876947,30878083,0,0
3R,EOG091705OX,AGAP009293,30884298,30900983,0,0
3R,EOG091700FW,AGAP009295,30904981,30909890,0,0
3R,EOG091704TB,AGAP009296,30910614,30912248,0,0
3R,EOG091706SA,AGAP009302,30920062,30926401,0,0
3R,EOG0917006O,AGAP009303,30942280,30951052,0,0
3R,EOG091705ER,AGAP009304,31017679,31018949,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091706A4,AGAP009305,31021580,31023617,0,0
3R,EOG0917081N,AGAP009306,31046007,31064590,0,0
3R,EOG091701NL,AGAP009307,31126995,31130156,0,0
3R,EOG09170BV4,AGAP009308,31133426,31134767,0,0
3R,EOG091708LK,AGAP009313,31186368,31187253,0,0
3R,EOG091705IM,AGAP009314,31192885,31194592,0,0
3R,EOG091700OQ,AGAP009315,31206795,31238455,0,0
3R,EOG091706JR,AGAP009316,31241289,31242351,0,0
3R,EOG091708KJ,AGAP009318,31243845,31244306,0,0
3R,EOG0917026G,AGAP009319,31248897,31253057,0,0
3R,EOG091705T6,AGAP009320,31261657,31263285,0,0
3R,EOG091703Y2,AGAP009321,31263766,31265040,0,0
3R,EOG091708SL,AGAP009322,31265593,31266436,0,0
3R,EOG09170441,AGAP009323,31267258,31268156,0,0
3R,EOG09170AGD,AGAP009324,31268923,31270109,0,0
3R,EOG091703DC,AGAP009329,31272759,31434358,0,0
3R,EOG091707A2,AGAP009327,31342210,31342572,0,0
3R,EOG09170AU2,AGAP009328,31342753,31343058,0.262,0
3R,EOG091709PO,AGAP009330,31447449,31460223,0,0
3R,EOG091702UC,AGAP009331,31485838,31501564,0,0
3R,EOG091705XL,AGAP009333,31516881,31520891,0,0
3R,EOG091708B7,AGAP009334,31531981,31532607,0,0
3R,EOG091706EV,AGAP009335,31533348,31534308,0.312,0
3R,EOG091709KJ,AGAP009336,31534715,31535614,0,0
3R,EOG091703JD,AGAP009338,31538532,31540232,0,0
3R,EOG0917017S,AGAP009339,31540795,31543833,0,0
3R,EOG091704CN,AGAP009341,31545564,31547555,0,0
3R,EOG091707XS,AGAP009342,31556614,31558932,0,0
3R,EOG09170058,AGAP009344,31564662,31568936,0,0
3R,EOG0917043X,AGAP009346,31572803,31574169,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704DG,AGAP009408,32329771,32331315,0.486,0
3R,EOG091706F1,AGAP009410,32334341,32335846,0,0
3R,EOG091704SC,AGAP009411,32336311,32337725,0,0
3R,EOG0917070K,AGAP009414,32357598,32358735,0.436,0
3R,EOG091706US,AGAP009415,32376749,32378469,0,0
3R,EOG091701JX,AGAP009424,32823579,32999404,0,0
3R,EOG0917059Q,AGAP009426,33183821,33184900,0,0
3R,EOG091706CJ,AGAP009428,33217282,33231939,0,0
3R,EOG09170C53,AGAP009429,33439646,33439961,0,0
3R,EOG09170B78,AGAP009431,33472620,33473238,0,0
3R,EOG091703LY,AGAP009432,33474804,33478139,0,0
3R,EOG091705JB,AGAP009434,33482238,33483384,0,0
3R,EOG091700MP,AGAP009435,33484145,33485295,0,0
3R,EOG091705JU,AGAP009436,33485787,33486853,0,0
3R,EOG091706A2,AGAP009437,33487582,33488632,0,0
3R,EOG091701PD,AGAP009438,33488887,33491572,0,0
3R,EOG091705RI,AGAP009439,33492114,33493444,0,0
3R,EOG091701FR,AGAP009441,33496915,33501698,0,0
3R,EOG09170BT8,AGAP009442,33502440,33502844,0,0
3R,EOG091703Y6,AGAP009443,33527669,33530375,0,0
3R,EOG091704OA,AGAP009445,33534993,33536554,0,0
3R,EOG0917030L,AGAP009446,33539496,33541618,0,0
3R,EOG0917047O,AGAP009447,33544183,33550803,0,0
3R,EOG091702JG,AGAP009448,33558232,33560134,0,0
3R,EOG091700LG,AGAP009450,33594923,33600086,0,0
3R,EOG091705TP,AGAP009451,33600835,33608199,0,0
3R,EOG091705EX,AGAP009453,33626306,33778241,0,0
3R,EOG091708VF,AGAP009457,33787613,33808874,0,0
3R,EOG091708OW,AGAP009458,33813353,33814045,0,0
3R,EOG0917064X,AGAP009459,33814658,33815633,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091707BS,AGAP009651,37623411,37624583,0,7.10513980662753e-06
3R,EOG09170965,AGAP009652,37625238,37625878,0,7.10513980662753e-06
3R,EOG09170786,AGAP009653,37626877,37627990,0,7.10513980662753e-06
3R,EOG091700DL,AGAP009655,37629060,37653347,0,7.10513980662753e-06
3R,EOG09170A5T,AGAP009656,37634879,37635899,0,7.10513980662753e-06
3R,EOG0917071J,AGAP009657,37638480,37639511,0.5,7.10513980662753e-06
3R,EOG091706LE,AGAP009658,37654343,37654852,0,7.10513980662753e-06
3R,EOG091702K8,AGAP009659,37669167,37675280,0,7.10513980662753e-06
3R,EOG091707PX,AGAP009660,37679291,37679941,0,7.10513980662753e-06
3R,EOG091704AN,AGAP009661,37683536,37684851,0,7.10513980662753e-06
3R,EOG091702U5,AGAP009662,37749770,37751920,0,7.10513980662753e-06
3R,EOG0917017P,AGAP009664,37779744,37791731,0,7.10513980662753e-06
3R,EOG091709BX,AGAP009665,37901342,37902273,0,7.10513980662753e-06
3R,EOG091704R2,AGAP009666,38019201,38033519,0,7.10513980662753e-06
3R,EOG091703B5,AGAP009667,38038133,38039594,0,7.10513980662753e-06
3R,EOG09170752,AGAP009668,38042321,38046321,0,7.10513980662753e-06
3R,EOG091700SD,AGAP009670,38145302,38154288,0,7.10513980662753e-06
3R,EOG091708YO,AGAP009671,38172292,38172910,0,7.10513980662753e-06
3R,EOG09170BHV,AGAP009672,38179781,38198560,0,7.10513980662753e-06
3R,EOG0917015I,AGAP009674,38244710,38246603,0,7.10513980662753e-06
3R,EOG0917054F,AGAP009675,38251678,38253103,0,7.10513980662753e-06
3R,EOG091702NZ,AGAP009676,38254191,38277482,0,7.10513980662753e-06
3R,EOG09170A2X,AGAP009677,38306520,38314791,0,7.10513980662753e-06
3R,EOG0917081A,AGAP009680,38394804,38396210,0,7.10513980662753e-06
3R,EOG091704EK,AGAP009681,38398263,38400051,0,7.10513980662753e-06
3R,EOG091709F4,AGAP009682,38400465,38401144,0,7.10513980662753e-06
3R,EOG091703FU,AGAP009684,38592563,38594408,0,7.10513980662753e-06
3R,EOG09170469,AGAP009685,38661350,38667881,0,7.10513980662753e-06
3R,EOG091707LJ,AGAP009686,38668747,38669409,0,7.10513980662753e-06
3R,EOG09170AVS,AGAP009687,38670340,38674295,0,7.10513980662753e-06
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091709RB,AGAP013749,49219789,49220479,0,0.00984585542528333
3R,EOG091709OX,AGAP010123,49239861,49240502,0,0.00984585542528333
3R,EOG091707HN,AGAP010130,49265719,49266728,0,0.00984585542528333
3R,EOG091707Y5,AGAP010131,49268926,49275185,0,0.00984585542528333
3R,EOG091703S1,AGAP010132,49285621,49287337,0,0.00984585542528333
3R,EOG091703AH,AGAP010133,49293356,49295161,0,0.00984585542528333
3R,EOG0917050Y,AGAP010134,49303097,49304807,0,0.00984585542528333
3R,EOG091704WE,AGAP010135,49310146,49311812,0,0.00984585542528333
3R,EOG091704U2,AGAP010137,49319647,49321216,0.465,0.00984585542528333
3R,EOG091708AX,AGAP010138,49329226,49345246,0,0.00984585542528333
3R,EOG0917018P,AGAP010139,49356476,49359576,0,0.00984585542528333
3R,EOG091708BE,AGAP010140,49362915,49363723,0,0.00984585542528333
3R,EOG09170988,AGAP010141,49364651,49365556,0,0.00984585542528333
3R,EOG091706IK,AGAP010143,49410003,49413763,0,0.00984585542528333
3R,EOG09170430,AGAP010146,49434839,49436537,0,0.00984585542528333
3R,EOG09170067,AGAP010147,49460519,49482350,0,0.00984585542528333
3R,EOG0917046A,AGAP010149,49486871,49488501,0,0.00984585542528333
3R,EOG091703RU,AGAP010150,49504263,49505708,0,0.00984585542528333
3R,EOG091704OI,AGAP010151,49509633,49511676,0,0.00984585542528333
3R,EOG091700NO,AGAP010152,49511931,49516150,0,0.00984585542528333
3R,EOG091700UT,AGAP010156,49548211,49554491,0,0.00984585542528333
3R,EOG0917056M,AGAP010158,49599773,49642193,0,0.00984585542528333
3R,EOG091709EY,AGAP010159,49670308,49670820,0,0.00984585542528333
3R,EOG091700WE,AGAP010160,49671706,49684684,0,0.00984585542528333
3R,EOG091703PP,AGAP010161,49704218,49705779,0,0.00984585542528333
3R,EOG0917037V,AGAP010162,49749614,49758102,0,0.00984585542528333
3R,EOG09170BLR,AGAP010163,49777851,49778063,0,0.00984585542528333
3R,EOG091701I2,AGAP010164,49786224,49791007,0,0.00984585542528333
3R,EOG091705Q2,AGAP010165,49792453,49793563,0,0.00984585542528333
3R,EOG091703U2,AGAP010167,49817423,49819401,0,0.00984585542528333
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701A5,AGAP010168,49827193,49831210,0,0.000181634220347755
3R,EOG091705Y1,AGAP010169,49859724,49870902,0,0.000181634220347755
3R,EOG0917024L,AGAP010170,49882257,49884126,0,0.000181634220347755
3R,EOG091704BJ,AGAP010171,49892245,49894025,0,0.000181634220347755
3R,EOG09170AYH,AGAP013768,49895250,49895632,0,0.000181634220347755
3R,EOG091705HX,AGAP010172,49899427,49906860,0,0.000181634220347755
3R,EOG091705ML,AGAP010173,49908149,49910286,0,0.000181634220347755
3R,EOG0917040D,AGAP010174,49911415,49912870,0,0.000181634220347755
3R,EOG0917014D,AGAP010175,49914396,49923056,0,0.000181634220347755
3R,EOG091706X1,AGAP010176,49929527,49930678,0,0.000181634220347755
3R,EOG0917044D,AGAP010178,49946262,49947811,0,0.000181634220347755
3R,EOG091701BH,AGAP010179,49948461,49951694,0,0.000181634220347755
3R,EOG091709XC,AGAP010181,49957996,49958568,0,0.000181634220347755
3R,EOG0917033K,AGAP010182,49959165,49961057,0,0.000181634220347755
3R,EOG091700LT,AGAP010183,49961429,49971850,0,0.000181634220347755
3R,EOG091700VX,AGAP010184,49983895,50074391,0,0.000181634220347755
3R,EOG091700X8,AGAP010186,50210809,50228184,0,0.000181634220347755
3R,EOG09170506,AGAP010187,50335730,50337005,0,0.000181634220347755
3R,EOG091705U8,AGAP010188,50353671,50354743,0,0.000181634220347755
3R,EOG091704HQ,AGAP010189,50359526,50378794,0,0.000181634220347755
3R,EOG091700YD,AGAP010190,50380866,50383255,0,0.000181634220347755
3R,EOG091705ZB,AGAP010191,50383856,50384963,0,0.000181634220347755
3R,EOG09170051,AGAP010192,50386147,50392930,0,0.000181634220347755
3R,EOG0917070B,AGAP010193,50407277,50410500,0,0.000181634220347755
3R,EOG0917049J,AGAP010194,50414991,50416875,0,0.000181634220347755
3R,EOG0917042X,AGAP010195,50417385,50418789,0,0.000181634220347755
3R,EOG091707CE,AGAP010196,50438641,50439462,0.486,0.000181634220347755
3R,EOG0917054C,AGAP010197,50453890,50474187,0,0.000181634220347755
3R,EOG091701J7,AGAP010198,50570792,50573930,0,0.000181634220347755
3R,EOG0917068O,AGAP010199,50576313,50577211,0,0.000181634220347755
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091702K1,AGAP007909,2671044,2672384,0,0
3R,EOG091709JM,AGAP007910,2715973,2716919,0,0
3R,EOG0917028L,AGAP007911,2717869,2720124,0,0
3R,EOG09170BFO,AGAP007913,2721623,2722079,0,0
3R,EOG091701NG,AGAP007914,2722526,2725328,0,0
3R,EOG091701IM,AGAP007916,2782414,2785612,0,0
3R,EOG091700FH,AGAP007917,2787755,2792364,0.269,0
3R,EOG09170055,AGAP007918,2800614,2805240,0,0
3R,EOG091700XE,AGAP007919,2807292,2813444,0,0
3R,EOG0917015J,AGAP007921,2822568,2825762,0.648,0
3R,EOG091703KS,AGAP028055,2836386,2838097,0,0
3R,EOG091709PB,AGAP007922,2838297,2838771,0,0
3R,EOG0917006D,AGAP007923,2839732,2853978,0,0
3R,EOG0917000E,AGAP007924,2856038,2897844,0.284,0
3R,EOG091700D4,AGAP007925,2908891,2916228,0,0
3R,EOG0917029S,AGAP007926,2917276,2919440,0,0
3R,EOG091709UT,AGAP007927,2920433,2920903,0,0
3R,EOG0917088A,AGAP007929,2940915,2941661,0,0
3R,EOG091706YQ,AGAP007930,3046904,3048440,0,0
3R,EOG091705G3,AGAP007932,3126538,3127922,0,0
3R,EOG0917068A,AGAP007933,3138988,3140001,0,0
3R,EOG091704ID,AGAP007935,3148064,3167157,0,0
3R,EOG091709DG,AGAP007936,3211931,3212580,0,0
3R,EOG0917063J,AGAP007938,3214448,3217145,0,0
3R,EOG091700LA,AGAP007939,3218295,3221971,0,0
3R,EOG09170394,AGAP007941,3228477,3230605,0,0
3R,EOG091704EC,AGAP007942,3231665,3241010,0,0
3R,EOG09170BTK,AGAP007943,3243355,3243861,0,0
3R,EOG091703ZG,AGAP007945,3250860,3252530,0,0
3R,EOG091700W0,AGAP007946,3252794,3255036,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091700M5,AGAP008087,5298415,5303042,0,0
3R,EOG091706BU,AGAP008088,5303500,5304487,0,0
3R,EOG0917005J,AGAP008090,5321021,5327623,0,0
3R,EOG091702UK,AGAP008091,5403364,5405361,0,0
3R,EOG091705TB,AGAP008092,5406440,5407605,0,0
3R,EOG091703MU,AGAP008093,5513870,5515537,0,0
3R,EOG09170AGX,AGAP008094,5631660,5632112,0,0
3R,EOG091700NK,AGAP008095,5632541,5636592,0.645,0
3R,EOG091704PI,AGAP008097,5640503,5641765,0,0
3R,EOG091702NT,AGAP008100,5666799,5782835,0,0
3R,EOG091707Q5,AGAP008106,5810307,5811027,0,0
3R,EOG091705G1,AGAP008107,5812163,5813698,0,0
3R,EOG091705D4,AGAP008108,5815226,5816664,0,0
3R,EOG091706OZ,AGAP008109,5819435,5820568,0,0
3R,EOG0917065C,AGAP008110,5827520,5828806,0,0
3R,EOG091704XN,AGAP008111,5829034,5830434,0,0
