ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091705QZ,AGAP002544,22587211,22660168,0.677,0
2R,EOG091708S8,AGAP002546,22664673,22665626,0,0
2R,EOG091708WL,AGAP002547,22665765,22666365,0,0
2R,EOG091700R9,AGAP002548,22666695,22671980,0,0
2R,EOG0917031K,AGAP002549,22672956,22675033,0,0
2R,EOG09170822,AGAP002550,22698065,22699065,0,0
2R,EOG091702DL,AGAP002551,22702149,22704094,0,0
2R,EOG091702E5,AGAP002552,22718447,22723370,0,0
2R,EOG091702UE,AGAP002554,22780763,22782949,0,0
2R,EOG0917035E,AGAP002555,22785584,22787760,0.466,0
2R,EOG091708J0,AGAP002556,22787966,22788641,0,0
2R,EOG091703YQ,AGAP002558,22823983,22825656,0,0
2R,EOG091705Z6,AGAP002559,22829180,22837493,0,0
2R,EOG091703KU,AGAP002560,22849252,22858650,0,0
2R,EOG091706RY,AGAP002563,22870786,22871818,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170551,AGAP002564,22877762,22891504,0.35,0
2R,EOG091701ZR,AGAP002566,22968003,22970561,0.387,0
2R,EOG091701CI,AGAP002567,22993406,22996996,0,0
2R,EOG091707LM,AGAP002568,22999633,23000537,0,0
2R,EOG0917048U,AGAP002569,23001121,23003076,0,0
2R,EOG09170349,AGAP002570,23003531,23005305,0,0
2R,EOG091703ZA,AGAP002571,23005886,23007403,0,0
2R,EOG091709NO,AGAP002572,23076785,23077309,0,0
2R,EOG09170918,AGAP002575,23096757,23106994,0,0
2R,EOG091700TS,AGAP002576,23114872,23126282,0,0
2R,EOG091700OU,AGAP002579,23266440,23271869,0.398,0
2R,EOG091701PJ,AGAP002580,23272473,23275129,0,0
2R,EOG09170210,AGAP002581,23275989,23278271,0,0
2R,EOG091702VV,AGAP002583,23280868,23282316,0,0
2R,EOG091700DQ,AGAP002585,23282878,23290569,0.322,0
2R,EOG09170229,AGAP002586,23292050,23294443,0,0
2R,EOG091703IO,AGAP002587,23307020,23309273,0.362,0
2R,EOG091709N7,AGAP002588,23314357,23314849,0,0
2R,EOG0917040K,AGAP002589,23411485,23412341,0,0
2R,EOG091704TW,AGAP002591,23569476,23656656,0,0
2R,EOG091708EW,AGAP013451,23669362,23670068,0,0
2R,EOG091708IV,AGAP013229,23672936,23673764,0,0
2R,EOG091701MP,AGAP002592,23675001,23677291,0,0
2R,EOG091707OT,AGAP002593,23677658,23678504,0,0
2R,EOG091705ZA,AGAP002594,23681196,23682316,0,0
2R,EOG091704ZL,AGAP002595,23695505,23696886,0.426,0
2R,EOG091706OL,AGAP002596,23723081,23724325,0,0
2R,EOG091700NW,AGAP013190,23757468,23766169,0.342,0
2R,EOG0917006G,AGAP002597,23769193,23776505,0,0
2R,EOG091702NG,AGAP002598,23777843,23779447,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091706BS,AGAP002628,24496842,24528705,0,0
2R,EOG091704KZ,AGAP002629,24564961,24567358,0,0
2R,EOG09170AHE,AGAP002630,24620285,24620831,0,0
2R,EOG09170BHF,AGAP002631,24621991,24622170,0,0
2R,EOG09170BXG,AGAP002632,24622551,24622730,0,0
2R,EOG0917044H,AGAP002633,24694665,24698605,0,0
2R,EOG09170499,AGAP002634,24773120,24781524,0.266,0
2R,EOG091706F2,AGAP002635,24811173,24812613,0,0
2R,EOG09170ASR,AGAP002636,24820728,24821113,0,0
2R,EOG09170AKJ,AGAP002637,24821628,24821897,0,0
2R,EOG09170BJT,AGAP013045,24822272,24822694,0,0
2R,EOG091701P8,AGAP002638,24844985,24847767,0.387,0
2R,EOG091704HG,AGAP002639,24850239,24851846,0,0
2R,EOG091707SA,AGAP013484,24881361,24882076,0,0
2R,EOG09170AQE,AGAP002641,24889907,24890303,0,0
2R,EOG091701YW,AGAP002642,24891704,24894264,0,0
2R,EOG091709MD,AGAP002643,24908371,24908938,0,0
2R,EOG091700DR,AGAP002644,24919689,24940522,0,0
2R,EOG091705I0,AGAP002645,24944273,24958847,0,0
2R,EOG091707OD,AGAP013264,24948720,24949426,0,0
2R,EOG09170851,AGAP013050,24949912,24950590,0,0
2R,EOG091708H5,AGAP013113,24950967,24951681,0,0
2R,EOG091708A8,AGAP013369,24953935,24954646,0,0
2R,EOG091704WI,AGAP002646,24959802,24960917,0,0
2R,EOG0917003C,AGAP002648,25077385,25088084,0.433,0
2R,EOG0917019C,AGAP002649,25095636,25102149,0,0
2R,EOG091707CC,AGAP013321,25110055,25135477,0,0
2R,EOG091706WK,AGAP002650,25130272,25131563,0,0
2R,EOG0917032C,AGAP002652,25165162,25166711,0,0
2R,EOG091703DO,AGAP002653,25167010,25168581,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917057R,AGAP002691,25648410,25650430,0,0
2R,EOG09170097,AGAP002692,25654994,25662404,0,0
2R,EOG091702CJ,AGAP002693,25664236,25666159,0,0
2R,EOG091701SH,AGAP002695,25704197,25717381,0.46,0
2R,EOG0917025T,AGAP002702,25770912,25774787,0,0
2R,EOG0917073H,AGAP002703,25787031,25788125,0,0
2R,EOG091703ZY,AGAP002704,25826373,25828086,0,0
2R,EOG0917064L,AGAP002705,25828737,25830888,0,0
2R,EOG09170BH8,AGAP002706,25831007,25831397,0,0
2R,EOG091702P9,AGAP002709,26001233,26004244,0,0
2R,EOG091700BV,AGAP002710,26006547,26012257,0.589,0
2R,EOG0917015O,AGAP002711,26014517,26044178,0.452,0
2R,EOG091708FH,AGAP002712,26053298,26054152,0.43,0
2R,EOG091708QE,AGAP002713,26054501,26055126,0,0
2R,EOG091700I4,AGAP002715,26150873,26163048,0,0
2R,EOG091702A4,AGAP002717,26167040,26169646,0,0
2R,EOG091702E8,AGAP002718,26171532,26176417,0,0
2R,EOG091701HM,AGAP002719,26205131,26227733,0.282,0
2R,EOG091704XT,AGAP002720,26232834,26234329,0,0
2R,EOG091701ZS,AGAP002721,26235432,26238416,0.385,0
2R,EOG091705BO,AGAP002722,26239866,26241686,0,0
2R,EOG091709KR,AGAP002723,26242222,26242848,0,0
2R,EOG091706VF,AGAP002724,26246192,26247431,0,0
2R,EOG091702VN,AGAP002725,26248500,26263468,0.52,0
2R,EOG091707Z2,AGAP002726,26282190,26282941,0,0
2R,EOG09170BAG,AGAP013513,26283345,26283945,0,0
2R,EOG09170772,AGAP002727,26285372,26286453,0,0
2R,EOG0917016J,AGAP002729,26292764,26296342,0,0
2R,EOG09170AHG,AGAP002730,26297858,26298664,0,0
2R,EOG09170473,AGAP002731,26299409,26301702,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704DF,AGAP002732,26314514,26332411,0,0
2R,EOG091706HF,AGAP002733,26337805,26338896,0,0
2R,EOG091703CR,AGAP002734,26340056,26341535,0,0
2R,EOG0917008H,AGAP002735,26343487,26353678,0,0
2R,EOG091701ZA,AGAP002736,26356725,26362253,0,0
2R,EOG0917007X,AGAP002737,26367279,26394614,0.483,0
2R,EOG091703Y1,AGAP002738,26395507,26405654,0,0
2R,EOG09170012,AGAP002739,26428070,26440703,0.573,0
2R,EOG091705YB,AGAP013044,26441956,26443085,0.735,0
2R,EOG091707O9,AGAP002740,26443576,26444559,0,0
2R,EOG091708YS,AGAP002743,26567248,26567911,0,0
2R,EOG091700I8,AGAP013298,26577451,26583298,0.354,0
2R,EOG091705GC,AGAP002744,26587691,26589824,0,0
2R,EOG0917048X,AGAP013160,26597596,26599494,0,0
2R,EOG091704BZ,AGAP002745,26611084,26612442,0,0
2R,EOG0917087X,AGAP013025,26616737,26618119,0,0
2R,EOG091701QS,AGAP002748,26644368,26657285,0.588,0
2R,EOG0917019Q,AGAP002751,26667682,26669121,0.264,0
2R,EOG091709C7,AGAP002754,26675074,26675740,0,0
2R,EOG091702UD,AGAP002757,26717517,26746018,0,0
2R,EOG0917092U,AGAP002755,26718999,26720105,0,0
2R,EOG091707GA,AGAP002756,26729514,26730530,0,0
2R,EOG091705W5,AGAP002758,26775064,26776800,0,0
2R,EOG0917036X,AGAP002759,26779591,26781437,0,0
2R,EOG091700GT,AGAP002760,26782298,26787306,0,0
2R,EOG091702L2,AGAP002761,26787853,26789693,0,0
2R,EOG091700YA,AGAP002762,26790470,26792683,0,0
2R,EOG091704VT,AGAP013363,26793376,26795314,0,0
2R,EOG0917002O,AGAP002763,26797736,26799713,0,0
2R,EOG091702JT,AGAP013416,26799941,26801942,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170BNX,AGAP013026,26823707,26824588,0,0
2R,EOG091703GB,AGAP002764,26829716,26831168,0,0
2R,EOG09170621,AGAP002765,26832458,26833605,0,0
2R,EOG091706F3,AGAP002766,26834132,26835745,0,0
2R,EOG091702VQ,AGAP002770,26856881,26858441,0,0
2R,EOG09170B3X,AGAP013370,27016824,27017138,0,0
2R,EOG091700SX,AGAP002775,27039206,27041336,0,0
2R,EOG0917041L,AGAP002776,27041812,27043164,0,0
2R,EOG091700QQ,AGAP013266,27044116,27048207,0,0
2R,EOG09170300,AGAP002778,27047830,27049627,0,0
2R,EOG091705QK,AGAP002779,27051673,27053548,0,0
2R,EOG091709YK,AGAP002780,27053716,27054227,0,0
2R,EOG0917018V,AGAP002781,27054802,27059405,0,0
2R,EOG091706Y4,AGAP002782,27076392,27077937,0,0
2R,EOG0917034Z,AGAP002783,27181768,27186305,0.387,0
2R,EOG091704MC,AGAP002784,27191455,27206429,0,0
2R,EOG091708UJ,AGAP013343,27207541,27208217,0,0
2R,EOG091708S0,AGAP013426,27212512,27213417,0,0
2R,EOG0917082I,AGAP002788,27237959,27238728,0,0
2R,EOG091704AK,AGAP002790,27250895,27311896,0,0
2R,EOG091705KI,AGAP002791,27319169,27321828,0,0
2R,EOG09170831,AGAP013237,27320255,27320821,0,0
2R,EOG091708RL,AGAP002792,27330773,27340277,0,0
2R,EOG0917007G,AGAP002793,27529148,27628492,0.377,0
2R,EOG0917046Y,AGAP002794,27628718,27630691,0,0
2R,EOG091708SY,AGAP002795,27634588,27635747,0,0
2R,EOG091704H8,AGAP002796,27635821,27637216,0.328,0
2R,EOG0917012D,AGAP002797,27638116,27644376,0,0
2R,EOG091702FJ,AGAP002800,27653016,27655262,0,0
2R,EOG091705Z7,AGAP002801,27656321,27657560,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700G4,AGAP002874,28545637,28549050,0,1.45569856801362e-12
2R,EOG091706RE,AGAP002875,28566552,28568601,0,1.45569856801362e-12
2R,EOG091708WA,AGAP013244,28570780,28571283,0,1.45569856801362e-12
2R,EOG091706J3,AGAP002876,28571405,28572556,0,1.45569856801362e-12
2R,EOG091702B8,AGAP002877,28573203,28575303,0,1.45569856801362e-12
2R,EOG09170AQK,AGAP002878,28575574,28575870,0,1.45569856801362e-12
2R,EOG091700SM,AGAP002879,28576962,28587719,0,1.45569856801362e-12
2R,EOG091705MM,AGAP002880,28588463,28589558,0,1.45569856801362e-12
2R,EOG091703KC,AGAP002881,28615882,28650598,0,1.45569856801362e-12
2R,EOG091705D7,AGAP002883,28652177,28663610,0,1.45569856801362e-12
2R,EOG091701CL,AGAP013115,28666330,28670079,0,1.45569856801362e-12
2R,EOG091703DV,AGAP002884,28670971,28673585,0,1.45569856801362e-12
2R,EOG091708PV,AGAP002885,28684087,28684754,0,1.45569856801362e-12
2R,EOG091704EW,AGAP002886,28808264,28811747,0,1.45569856801362e-12
2R,EOG091701ON,AGAP002888,28822444,28860915,0,1.45569856801362e-12
2R,EOG09170B6G,AGAP013540,28883007,28883468,0,1.45569856801362e-12
2R,EOG09170AG6,AGAP002889,28938212,28938750,0,1.45569856801362e-12
2R,EOG091704B8,AGAP002890,28941203,28943426,0.389,1.45569856801362e-12
2R,EOG0917010N,AGAP002891,28944587,28958926,0.563,1.45569856801362e-12
2R,EOG091704O0,AGAP002892,28972973,28977019,0,1.45569856801362e-12
2R,EOG091703IV,AGAP002894,28981542,28983105,0,1.45569856801362e-12
2R,EOG091700V9,AGAP002895,28983525,28985742,0,1.45569856801362e-12
2R,EOG09170421,AGAP002896,28997201,29014636,0,1.45569856801362e-12
2R,EOG091706QQ,AGAP002898,29080820,29096123,0,1.45569856801362e-12
2R,EOG091707EZ,AGAP013090,29082712,29083561,0,1.45569856801362e-12
2R,EOG091707CH,AGAP013313,29084080,29084898,0,1.45569856801362e-12
2R,EOG09170768,AGAP013272,29086012,29086931,0,1.45569856801362e-12
2R,EOG091707WW,AGAP013347,29092594,29093301,0,1.45569856801362e-12
2R,EOG091708F8,AGAP013114,29093556,29094281,0,1.45569856801362e-12
2R,EOG09170ACM,AGAP013212,29096586,29097064,0,1.45569856801362e-12
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703AK,AGAP002943,29989435,29991526,0,0
2R,EOG0917005S,AGAP002945,30000490,30006918,0,0
2R,EOG091700NN,AGAP002947,30007406,30017368,0,0
2R,EOG091702Q3,AGAP013516,30009966,30015371,0,0
2R,EOG091707NT,AGAP002948,30017852,30018877,0,0
2R,EOG091700IY,AGAP002949,30025756,30031994,0,0
2R,EOG091703K9,AGAP002952,30054830,30063728,0,0
2R,EOG091700K6,AGAP002951,30068096,30071872,0,0
2R,EOG09170434,AGAP002953,30074883,30076477,0,0
2R,EOG091701K0,AGAP002954,30076891,30079794,0,0
2R,EOG0917025D,AGAP002955,30081696,30113125,0.33,0
2R,EOG0917083K,AGAP002956,30114591,30115536,0,0
2R,EOG091704GI,AGAP002957,30116799,30119162,0,0
2R,EOG091707BJ,AGAP002958,30121146,30124358,0,0
2R,EOG091701II,AGAP002959,30127056,30130209,0,0
2R,EOG091706VM,AGAP002960,30130647,30132122,0,0
2R,EOG091700LQ,AGAP002961,30132598,30137317,0,0
2R,EOG091706K2,AGAP002962,30137537,30138488,0,0
2R,EOG091704YJ,AGAP013267,30163522,30177469,0.365,0
2R,EOG091703L3,AGAP002966,30248604,30250367,0,0
2R,EOG091700JO,AGAP002967,30250912,30255649,0,0
2R,EOG091706SW,AGAP002968,30256154,30257423,0,0
2R,EOG091701K9,AGAP002969,30258021,30259987,0,0
2R,EOG0917010I,AGAP002970,30260884,30265763,0,0
2R,EOG091703KK,AGAP002971,30267141,30294546,0,0
2R,EOG091705GW,AGAP002972,30325462,30371076,0,0
2R,EOG0917087S,AGAP002973,30401753,30402810,0,0
2R,EOG0917034K,AGAP002974,30465345,30478828,0,0
2R,EOG091706EY,AGAP013216,30470183,30471474,0.439,0
2R,EOG09170780,AGAP002975,30496582,30497357,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917080T,AGAP003006,31010396,31011524,0,0
2R,EOG091704L3,AGAP003008,31012044,31042208,0,0
2R,EOG0917091D,AGAP003009,31050937,31051681,0,0
2R,EOG0917022M,AGAP003010,31084129,31093710,0,0
2R,EOG091701UV,AGAP003012,31149927,31152536,0,0
2R,EOG091705DT,AGAP003014,31171946,31175457,0,0
2R,EOG091708XD,AGAP003016,31182827,31183665,0,0
2R,EOG091701G2,AGAP003018,31185721,31198614,0,0
2R,EOG091705TC,AGAP003017,31199715,31201073,0,0
2R,EOG091701Y9,AGAP003019,31201537,31204342,0,0
2R,EOG091703UO,AGAP003020,31205307,31207470,0,0
2R,EOG0917009P,AGAP003021,31211005,31217737,0.367,0
2R,EOG091705Q9,AGAP003022,31221810,31223249,0,0
2R,EOG091702J3,AGAP003023,31226418,31230178,0,0
2R,EOG091706VV,AGAP003024,31231092,31231941,0,0
2R,EOG09170BQQ,AGAP003025,31233690,31234110,0,0
2R,EOG091703HC,AGAP003026,31234682,31236284,0,0
2R,EOG091700TJ,AGAP003027,31239297,31243298,0.484,0
2R,EOG091708L3,AGAP003028,31246289,31247897,0,0
2R,EOG09170189,AGAP003029,31248698,31252178,0,0
2R,EOG091704OB,AGAP003030,31252368,31254045,0,0
2R,EOG091702BT,AGAP003031,31260235,31262154,0.453,0
2R,EOG091707CQ,AGAP003032,31267869,31269484,0,0
2R,EOG091706MJ,AGAP013505,31269599,31271110,0,0
2R,EOG091700SY,AGAP003033,31272670,31276279,0,0
2R,EOG09170907,AGAP003034,31276522,31277301,0,0
2R,EOG091709OS,AGAP003036,31282013,31282560,0,0
2R,EOG091706GV,AGAP003037,31283045,31291392,0,0
2R,EOG09170450,AGAP003038,31294154,31309222,0,0
2R,EOG0917034E,AGAP013029,31316494,31340661,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700Y4,AGAP003162,33442850,33450216,0,0
2R,EOG091703Q8,AGAP003165,33470221,33471783,0,0
2R,EOG091702E2,AGAP028405,33480753,33487731,0,0
2R,EOG091700FT,AGAP003166,33491778,33497479,0,0
2R,EOG091703W8,AGAP003168,33509699,33511959,0,0
2R,EOG091704SP,AGAP003170,33512131,33513749,0,0
2R,EOG091707FG,AGAP003171,33516527,33517806,0,0
2R,EOG0917005D,AGAP003174,33542680,33552363,0,0
2R,EOG09170123,AGAP003175,33558352,33563289,0,0
2R,EOG09170A6E,AGAP003177,33572490,33573560,0,0
2R,EOG09170172,AGAP013292,33574430,33578120,0,0
2R,EOG091709UQ,AGAP003178,33578378,33578915,0,0
2R,EOG09170478,AGAP003179,33579884,33582374,0,0
2R,EOG091704CV,AGAP003180,33584357,33585991,0,0
2R,EOG0917055Z,AGAP003181,33597495,33612424,0,0
2R,EOG091700DI,AGAP003182,33613728,33617751,0,0
2R,EOG091705CN,AGAP003183,33617935,33618906,0,0
2R,EOG0917041W,AGAP003185,33630585,33632503,0.251,0
2R,EOG091708GI,AGAP003186,33655095,33666264,0,0
2R,EOG091700ET,AGAP003187,33669739,33686808,0,0
2R,EOG091702Y9,AGAP003189,33715621,33718321,0.604,0
2R,EOG091700MG,AGAP003190,33728250,33734102,0.371,0
2R,EOG091706LF,AGAP003192,33741890,33743397,0,0
2R,EOG09170605,AGAP003193,33743946,33744857,0,0
2R,EOG0917044A,AGAP003194,33744972,33747048,0,0
2R,EOG09170105,AGAP003198,33764362,33774607,0,0
2R,EOG091708CX,AGAP003199,33777477,33778309,0,0
2R,EOG091706DL,AGAP003200,33798881,33800387,0,0
2R,EOG091702M4,AGAP003203,33813279,33815234,0,0
2R,EOG0917028D,AGAP003204,33819988,33822788,0.35,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091701SU,AGAP003206,33850971,33881157,0,0.00202836064866379
2R,EOG0917051C,AGAP003207,33885588,33887223,0,0.00202836064866379
2R,EOG091705VT,AGAP003208,33889491,33890456,0,0.00202836064866379
2R,EOG091705FN,AGAP003209,33903973,33905170,0,0.00202836064866379
2R,EOG091702T2,AGAP003211,33922284,33924259,0.452,0.00202836064866379
2R,EOG0917090H,AGAP003212,33989708,33990962,0,0.00202836064866379
2R,EOG091701UT,AGAP003213,33991673,33994171,0,0.00202836064866379
2R,EOG0917060H,AGAP003214,33994385,33995646,0,0.00202836064866379
2R,EOG091704AT,AGAP003215,33995963,33997279,0,0.00202836064866379
2R,EOG0917090O,AGAP003217,33999993,34000527,0,0.00202836064866379
2R,EOG09170158,AGAP003218,34001157,34005420,0,0.00202836064866379
2R,EOG091700E7,AGAP003221,34020760,34027726,0,0.00202836064866379
2R,EOG091704CE,AGAP003224,34032126,34033836,0,0.00202836064866379
2R,EOG09170013,AGAP003226,34035214,34047851,0,0.00202836064866379
2R,EOG0917055E,AGAP003227,34048328,34049738,0,0.00202836064866379
2R,EOG0917019N,AGAP003230,34054796,34058011,0,0.00202836064866379
2R,EOG09170212,AGAP003232,34060555,34065070,0.399,0.00202836064866379
2R,EOG091700TA,AGAP003233,34179373,34181722,0,0.00202836064866379
2R,EOG091704GN,AGAP003236,34315955,34317349,0,0.00202836064866379
2R,EOG0917049V,AGAP003237,34317737,34319336,0,0.00202836064866379
2R,EOG091703RN,AGAP003239,34372119,34373175,0,0.00202836064866379
2R,EOG0917069R,AGAP003242,34392261,34394434,0,0.00202836064866379
2R,EOG091704Z6,AGAP003243,34394963,34396565,0,0.00202836064866379
2R,EOG091707B9,AGAP003244,34405986,34429426,0,0.00202836064866379
2R,EOG0917054X,AGAP003246,34456293,34457597,0,0.00202836064866379
2R,EOG091704IO,AGAP003249,34469320,34470673,0,0.00202836064866379
2R,EOG091705FW,AGAP003251,34475867,34477216,0,0.00202836064866379
2R,EOG0917013X,AGAP003252,34478991,34480555,0,0.00202836064866379
2R,EOG0917067D,AGAP013184,34480686,34482173,0,0.00202836064866379
2R,EOG091703OD,AGAP003253,34483756,34485232,0,0.00202836064866379
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917044K,AGAP003254,34486991,34488701,0,0
2R,EOG091704CF,AGAP003255,34490489,34492051,0,0
2R,EOG091704DR,AGAP003256,34492401,34494203,0,0
2R,EOG091707VP,AGAP003257,34497113,34497944,0,0
2R,EOG091704F4,AGAP003258,34498848,34500524,0,0
2R,EOG091704QI,AGAP003259,34500539,34502354,0,0
2R,EOG091702KB,AGAP003262,34567532,34569666,0,0
2R,EOG09170A5M,AGAP003263,34602234,34602658,0,0
2R,EOG091704HD,AGAP003264,34604479,34605810,0,0
2R,EOG09170530,AGAP003265,34606302,34607693,0,0
2R,EOG091702SU,AGAP003266,34608585,34611023,0,0
2R,EOG091705TN,AGAP003267,34653682,34654890,0,0
2R,EOG091701WC,AGAP003268,34681316,34685013,0,0
2R,EOG0917000I,AGAP003271,34740990,34762354,0,0
2R,EOG091706AD,AGAP003272,34768660,34769446,0,0
2R,EOG091702LW,AGAP003273,34771377,34773314,0,0
2R,EOG09170089,AGAP003274,34774563,34778942,0.362,0
2R,EOG091703HE,AGAP003276,34787272,34792086,0,0
2R,EOG091702S1,AGAP003277,34794101,34795805,0,0
2R,EOG091706LQ,AGAP003278,34796180,34797120,0,0
2R,EOG091700QW,AGAP003279,34797252,34801414,0,0
2R,EOG091701SZ,AGAP003280,34803485,34806075,0,0
2R,EOG091707Z4,AGAP003281,34818889,34819770,0,0
2R,EOG091700QH,AGAP003283,34877570,34916668,0.493,0
2R,EOG091706IE,AGAP003284,34946464,34949040,0,0
2R,EOG091701V2,AGAP003285,35056128,35058971,0.431,0
2R,EOG09170A2R,AGAP003286,35062907,35063866,0,0
2R,EOG0917033L,AGAP003287,35064760,35068555,0,0
2R,EOG091705Q8,AGAP003289,35082721,35085003,0,0
2R,EOG09170047,AGAP003290,35094008,35100699,0.345,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170AHN,AGAP013135,35177030,35178773,0,0
2R,EOG091700PJ,AGAP003292,35186927,35189617,0.596,0
2R,EOG091702PU,AGAP003293,35192527,35194507,0,0
2R,EOG091702RD,AGAP003294,35195072,35197482,0.418,0
2R,EOG0917053Y,AGAP003295,35197873,35199091,0,0
2R,EOG091701BE,AGAP003296,35201358,35208926,0,0
2R,EOG091701WM,AGAP003297,35211502,35213983,0,0
2R,EOG091705N5,AGAP003300,35217307,35219012,0,0
2R,EOG0917031S,AGAP003301,35250358,35339638,0.393,0
2R,EOG091701ZK,AGAP003302,35342842,35344387,0,0
2R,EOG091702MG,AGAP003303,35351762,35356978,0,0
2R,EOG091706YU,AGAP003304,35362528,35363334,0,0
2R,EOG091704B3,AGAP003305,35382967,35451354,0,0
2R,EOG091709SF,AGAP003306,35434051,35434604,0,0
2R,EOG091706Q1,AGAP003308,35614286,35629049,0,0
2R,EOG091709GS,AGAP003309,35643124,35644111,0,0
2R,EOG091704XO,AGAP003310,35654020,35655382,0,0
2R,EOG0917095O,AGAP003313,35824971,35825456,0,0
2R,EOG0917029U,AGAP003314,35825896,35828036,0,0
2R,EOG091705PT,AGAP013335,35834747,35836202,0,0
2R,EOG091701MB,AGAP003315,35837625,35839139,0,0
2R,EOG091704JN,AGAP003316,35839743,35841338,0,0
2R,EOG09170596,AGAP003318,35899937,35929388,0,0
2R,EOG091707N0,AGAP003319,35905272,35906560,0,0
2R,EOG09170A63,AGAP013430,35935441,35935903,0,0
2R,EOG091700DV,AGAP003320,35954996,35960390,0.502,0
2R,EOG091700YK,AGAP003321,35962553,35969899,0,0
2R,EOG09170443,AGAP003322,35971824,35973232,0,0
2R,EOG091707E1,AGAP003324,35978911,35979673,0,0
2R,EOG09170B2X,AGAP003325,35980660,35981341,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703M9,AGAP003486,38594219,38595928,0,0
2R,EOG09170861,AGAP013419,38598523,38599183,0,0
2R,EOG0917015C,AGAP003488,38600024,38601388,0,0
2R,EOG0917001C,AGAP003489,38602780,38617316,0,0
2R,EOG091704Q9,AGAP003490,38606960,38608353,0,0
2R,EOG0917040Q,AGAP003492,38634314,38646643,0,0
2R,EOG091700H7,AGAP003493,38653986,38655658,0,0
2R,EOG09170527,AGAP003495,38663067,38664553,0,0
2R,EOG091701H8,AGAP013468,38669404,38673883,0.377,0
2R,EOG091704Q3,AGAP003497,38675811,38677520,0,0
2R,EOG091701NY,AGAP003496,38691751,38698200,0.624,0
2R,EOG091700L8,AGAP003498,38727580,38733747,0,0
2R,EOG0917026O,AGAP003499,38734933,38737069,0,0
2R,EOG091704F9,AGAP003500,38738669,38739898,0,0
2R,EOG0917046P,AGAP003501,38740383,38741717,0,0
2R,EOG091701KE,AGAP003502,38746551,38749440,0,0
2R,EOG091700RL,AGAP003503,38752173,38756298,0,0
2R,EOG091702T9,AGAP003504,38759972,38762723,0,0
2R,EOG091700EX,AGAP003506,38764437,38771349,0,0
2R,EOG091708O0,AGAP003507,38774943,38775688,0,0
2R,EOG091701SN,AGAP003508,38776334,38785904,0,0
2R,EOG09170BP1,AGAP003509,38808212,38922476,0,0
2R,EOG091702CV,AGAP003510,38955991,38958318,0,0
2R,EOG0917068Y,AGAP003512,39038331,39039242,0,0
2R,EOG091700GE,AGAP003513,39039980,39052756,0,0
2R,EOG091706JP,AGAP003515,39064209,39065039,0,0
2R,EOG091706QX,AGAP003516,39069335,39070274,0,0
2R,EOG091702K7,AGAP003517,39071095,39077108,0,0
2R,EOG091704TT,AGAP003521,39107109,39108344,0,0
2R,EOG091700UF,AGAP012974,39110079,39113656,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170AQ3,AGAP003557,39461294,39461811,0,0
2R,EOG09170AV7,AGAP003558,39462852,39463260,0,0
2R,EOG091702SX,AGAP003559,39466063,39521816,0,0
2R,EOG091700CG,AGAP003560,39524979,39530060,0,0
2R,EOG091701DQ,AGAP003562,39532100,39535101,0,0
2R,EOG091701ZP,AGAP003566,39539755,39542531,0,0
2R,EOG09170B4J,AGAP003567,39543252,39543746,0,0
2R,EOG091701E5,AGAP003568,39696147,39718271,0,0
2R,EOG09170BVV,AGAP028406,39753106,39753411,0,0
2R,EOG0917044S,AGAP003571,39766029,39770739,0,0
2R,EOG091703L1,AGAP003572,39970692,39982952,0,0
2R,EOG091706ZM,AGAP003573,39986816,39998667,0,0
2R,EOG09170AIH,AGAP013217,40060839,40063191,0,0
2R,EOG091703AQ,AGAP003575,40084706,40086456,0,0
2R,EOG091700H8,AGAP003576,40087787,40091939,0,0
2R,EOG091708AW,AGAP003577,40094415,40095971,0.298,0
2R,EOG091703YO,AGAP003578,40154309,40164095,0.371,0
2R,EOG0917005Q,AGAP003579,40172480,40210242,0.355,0
2R,EOG0917089I,AGAP003580,40287196,40287878,0,0
2R,EOG091704ZI,AGAP003581,40335765,40336933,0,0
2R,EOG0917059V,AGAP003583,40339671,40340828,0,0
2R,EOG0917080A,AGAP003585,40344657,40345682,0,0
