ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091709XA,AGAP013137,20950739,20951200,0,0
2R,EOG091701H7,AGAP013405,20951244,20952908,0,0
2R,EOG091704VB,AGAP002400,20953663,20955038,0,0
2R,EOG091708LG,AGAP002401,20955881,20957540,0.818,0
2R,EOG091706CR,AGAP002402,20960312,20961186,0,0
2R,EOG091705IQ,AGAP002403,20967427,20968437,0,0
2R,EOG091700S8,AGAP002404,20970024,20972749,0,0
2R,EOG09170896,AGAP002406,20975063,20975892,0,0
2R,EOG0917090N,AGAP002407,20975993,20976550,0,0
2R,EOG091705NO,AGAP002408,20977104,20978180,0,0
2R,EOG0917015T,AGAP002411,20980896,21020204,0,0
2R,EOG091705DQ,AGAP002412,21020891,21021960,0,0
2R,EOG091704RW,AGAP002413,21026030,21030814,0,0
2R,EOG091700FL,AGAP002414,21033576,21044645,0.49,0
2R,EOG091705CX,AGAP002415,21045756,21047243,0,0
2R,EOG0917046I,AGAP002417,21049774,21051651,0,0
2R,EOG091703CG,AGAP002418,21054723,21057228,0,0
2R,EOG091705C3,AGAP002420,21070111,21071555,0,0
2R,EOG091704D2,AGAP002422,21083142,21084519,0,0
2R,EOG0917057I,AGAP002423,21086838,21088551,0,0
2R,EOG091700SJ,AGAP002424,21135939,21203049,0,0
2R,EOG091708K1,AGAP002426,21207867,21208710,0.71,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703WD,AGAP002600,23784210,23785710,0.815,0
2R,EOG091704A4,AGAP002601,23818836,23820416,0,0
2R,EOG0917040M,AGAP002602,23823922,23825471,0,0
2R,EOG09170ATZ,AGAP013296,23825501,23825969,0,0
2R,EOG091709K4,AGAP002604,23830972,23831529,0,0
2R,EOG091702O8,AGAP002605,23831914,23835319,0.822,0
2R,EOG091707HP,AGAP013156,23833514,23834366,0,0
2R,EOG0917071Q,AGAP002606,23835495,23836455,0.829,0
2R,EOG091701YL,AGAP002607,23837646,23840348,0,0
2R,EOG0917061H,AGAP002608,23841728,23843003,0,0
2R,EOG09170BGV,AGAP013336,23845638,23845943,0,0
2R,EOG0917091M,AGAP002609,23847866,23848662,0,0
2R,EOG09170306,AGAP002610,24041704,24057080,0.54,0
2R,EOG091709PV,AGAP002612,24141504,24141978,0,0
2R,EOG0917044Y,AGAP002614,24163045,24168560,0,0
2R,EOG091704NV,AGAP013074,24170690,24173398,0,0
2R,EOG091705VH,AGAP012958,24179502,24199792,0,0
2R,EOG091706PM,AGAP002615,24202829,24203754,0,0
2R,EOG0917032E,AGAP002616,24231454,24233704,0,0
2R,EOG0917060D,AGAP002617,24239665,24240831,0,0
2R,EOG091700S2,AGAP002618,24241145,24244933,0,0
2R,EOG091709B3,AGAP002619,24246182,24249371,0,0
2R,EOG09170AKT,AGAP002620,24261779,24262377,0.317,0
2R,EOG09170C3R,AGAP002621,24265147,24266446,0,0
2R,EOG0917023C,AGAP002623,24289520,24295428,0,0
2R,EOG0917062J,AGAP002624,24300451,24301612,0,0
2R,EOG091704VD,AGAP002625,24304518,24307559,0,0
2R,EOG09170173,AGAP013226,24315093,24324822,0,0
2R,EOG0917053M,AGAP002626,24327014,24328388,0,0
2R,EOG091706D1,AGAP002627,24328510,24329361,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917057R,AGAP002691,25648410,25650430,0,0
2R,EOG09170097,AGAP002692,25654994,25662404,0,0
2R,EOG091702CJ,AGAP002693,25664236,25666159,0,0
2R,EOG091701SH,AGAP002695,25704197,25717381,0,0
2R,EOG0917025T,AGAP002702,25770912,25774787,0,0
2R,EOG0917073H,AGAP002703,25787031,25788125,0,0
2R,EOG091703ZY,AGAP002704,25826373,25828086,0,0
2R,EOG0917064L,AGAP002705,25828737,25830888,0,0
2R,EOG09170BH8,AGAP002706,25831007,25831397,0,0
2R,EOG091702P9,AGAP002709,26001233,26004244,0,0
2R,EOG091700BV,AGAP002710,26006547,26012257,0,0
2R,EOG0917015O,AGAP002711,26014517,26044178,0,0
2R,EOG091708FH,AGAP002712,26053298,26054152,0,0
2R,EOG091708QE,AGAP002713,26054501,26055126,0,0
2R,EOG091700I4,AGAP002715,26150873,26163048,0,0
2R,EOG091702A4,AGAP002717,26167040,26169646,0.354,0
2R,EOG091702E8,AGAP002718,26171532,26176417,0,0
2R,EOG091701HM,AGAP002719,26205131,26227733,0,0
2R,EOG091704XT,AGAP002720,26232834,26234329,0,0
2R,EOG091701ZS,AGAP002721,26235432,26238416,0,0
2R,EOG091705BO,AGAP002722,26239866,26241686,0.831,0
2R,EOG091709KR,AGAP002723,26242222,26242848,0,0
2R,EOG091706VF,AGAP002724,26246192,26247431,0.716,0
2R,EOG091702VN,AGAP002725,26248500,26263468,0,0
2R,EOG091707Z2,AGAP002726,26282190,26282941,0,0
2R,EOG09170BAG,AGAP013513,26283345,26283945,0,0
2R,EOG09170772,AGAP002727,26285372,26286453,0,0
2R,EOG0917016J,AGAP002729,26292764,26296342,0,0
2R,EOG09170AHG,AGAP002730,26297858,26298664,0,0
2R,EOG09170473,AGAP002731,26299409,26301702,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703AK,AGAP002943,29989435,29991526,0,5.77792723641194e-08
2R,EOG0917005S,AGAP002945,30000490,30006918,0,5.77792723641194e-08
2R,EOG091700NN,AGAP002947,30007406,30017368,0,5.77792723641194e-08
2R,EOG091702Q3,AGAP013516,30009966,30015371,0,5.77792723641194e-08
2R,EOG091707NT,AGAP002948,30017852,30018877,0,5.77792723641194e-08
2R,EOG091700IY,AGAP002949,30025756,30031994,0,5.77792723641194e-08
2R,EOG091703K9,AGAP002952,30054830,30063728,0,5.77792723641194e-08
2R,EOG091700K6,AGAP002951,30068096,30071872,0,5.77792723641194e-08
2R,EOG09170434,AGAP002953,30074883,30076477,0,5.77792723641194e-08
2R,EOG091701K0,AGAP002954,30076891,30079794,0,5.77792723641194e-08
2R,EOG0917025D,AGAP002955,30081696,30113125,0.307,5.77792723641194e-08
2R,EOG0917083K,AGAP002956,30114591,30115536,0,5.77792723641194e-08
2R,EOG091704GI,AGAP002957,30116799,30119162,0.409,5.77792723641194e-08
2R,EOG091707BJ,AGAP002958,30121146,30124358,0,5.77792723641194e-08
2R,EOG091701II,AGAP002959,30127056,30130209,0,5.77792723641194e-08
2R,EOG091706VM,AGAP002960,30130647,30132122,0,5.77792723641194e-08
2R,EOG091700LQ,AGAP002961,30132598,30137317,0.591,5.77792723641194e-08
2R,EOG091706K2,AGAP002962,30137537,30138488,0,5.77792723641194e-08
2R,EOG091704YJ,AGAP013267,30163522,30177469,0,5.77792723641194e-08
2R,EOG091703L3,AGAP002966,30248604,30250367,0.319,5.77792723641194e-08
2R,EOG091700JO,AGAP002967,30250912,30255649,0,5.77792723641194e-08
2R,EOG091706SW,AGAP002968,30256154,30257423,0,5.77792723641194e-08
2R,EOG091701K9,AGAP002969,30258021,30259987,0,5.77792723641194e-08
2R,EOG0917010I,AGAP002970,30260884,30265763,0,5.77792723641194e-08
2R,EOG091703KK,AGAP002971,30267141,30294546,0,5.77792723641194e-08
2R,EOG091705GW,AGAP002972,30325462,30371076,0,5.77792723641194e-08
2R,EOG0917087S,AGAP002973,30401753,30402810,0,5.77792723641194e-08
2R,EOG0917034K,AGAP002974,30465345,30478828,0,5.77792723641194e-08
2R,EOG091706EY,AGAP013216,30470183,30471474,0,5.77792723641194e-08
2R,EOG09170780,AGAP002975,30496582,30497357,0,5.77792723641194e-08
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917080T,AGAP003006,31010396,31011524,0.951,0
2R,EOG091704L3,AGAP003008,31012044,31042208,0,0
2R,EOG0917091D,AGAP003009,31050937,31051681,0,0
2R,EOG0917022M,AGAP003010,31084129,31093710,0,0
2R,EOG091701UV,AGAP003012,31149927,31152536,0,0
2R,EOG091705DT,AGAP003014,31171946,31175457,0,0
2R,EOG091708XD,AGAP003016,31182827,31183665,0,0
2R,EOG091701G2,AGAP003018,31185721,31198614,0,0
2R,EOG091705TC,AGAP003017,31199715,31201073,0,0
2R,EOG091701Y9,AGAP003019,31201537,31204342,0.332,0
2R,EOG091703UO,AGAP003020,31205307,31207470,0,0
2R,EOG0917009P,AGAP003021,31211005,31217737,0,0
2R,EOG091705Q9,AGAP003022,31221810,31223249,0,0
2R,EOG091702J3,AGAP003023,31226418,31230178,0,0
2R,EOG091706VV,AGAP003024,31231092,31231941,0,0
2R,EOG09170BQQ,AGAP003025,31233690,31234110,0,0
2R,EOG091703HC,AGAP003026,31234682,31236284,0,0
2R,EOG091700TJ,AGAP003027,31239297,31243298,0,0
2R,EOG091708L3,AGAP003028,31246289,31247897,0,0
2R,EOG09170189,AGAP003029,31248698,31252178,0,0
2R,EOG091704OB,AGAP003030,31252368,31254045,0.406,0
2R,EOG091702BT,AGAP003031,31260235,31262154,0,0
2R,EOG091707CQ,AGAP003032,31267869,31269484,0,0
2R,EOG091706MJ,AGAP013505,31269599,31271110,0,0
2R,EOG091700SY,AGAP003033,31272670,31276279,0,0
2R,EOG09170907,AGAP003034,31276522,31277301,0,0
2R,EOG091709OS,AGAP003036,31282013,31282560,0,0
2R,EOG091706GV,AGAP003037,31283045,31291392,0,0
2R,EOG09170450,AGAP003038,31294154,31309222,0.386,0
2R,EOG0917034E,AGAP013029,31316494,31340661,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704JU,AGAP003080,32272668,32289048,0,0
2R,EOG091707KJ,AGAP003081,32297951,32299616,0,0
2R,EOG091704CY,AGAP003083,32307324,32308817,0,0
2R,EOG09170461,AGAP013368,32311564,32316382,0,0
2R,EOG091700HP,AGAP003084,32319954,32329681,0,0
2R,EOG091703KF,AGAP003085,32329882,32331426,0,0
2R,EOG091701UD,AGAP013263,32375405,32378635,0,0
2R,EOG091707MX,AGAP003086,32379068,32379899,0,0
2R,EOG091706G2,AGAP003087,32380139,32381270,0,0
2R,EOG091704M6,AGAP003089,32384175,32385473,0,0
2R,EOG091700KX,AGAP003090,32386409,32390959,0,0
2R,EOG09170AL5,AGAP003091,32394629,32394964,0,0
2R,EOG091708BL,AGAP003092,32413550,32414429,0,0
2R,EOG091703ME,AGAP003093,32415560,32416781,0,0
2R,EOG0917085U,AGAP003094,32416914,32417898,0,0
2R,EOG091700PS,AGAP003095,32419121,32421544,0,0
2R,EOG0917028T,AGAP003098,32427076,32428603,0,0
2R,EOG091706VD,AGAP003099,32428779,32430038,0.794,0
2R,EOG09170159,AGAP003108,32496029,32500390,0,0
2R,EOG091703C5,AGAP003109,32501918,32504008,0,0
2R,EOG09170BER,AGAP003112,32509167,32509584,0,0
2R,EOG091705TI,AGAP003114,32512705,32550718,0,0
2R,EOG091701C9,AGAP003115,32677888,32742956,0.749,0
2R,EOG091701M7,AGAP013357,32885312,32891848,0,0
2R,EOG09170A0S,AGAP003119,32894021,32894936,0,0
2R,EOG091702WD,AGAP003120,32896402,32899586,0.905,0
2R,EOG091704HB,AGAP003123,32933968,32935716,0,0
2R,EOG091701WP,AGAP003124,32937816,32949396,0.437,0
2R,EOG091701DR,AGAP003125,32955244,32958296,0,0
2R,EOG09170AHJ,AGAP003126,32958939,32959565,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700Y4,AGAP003162,33442850,33450216,0,0
2R,EOG091703Q8,AGAP003165,33470221,33471783,0,0
2R,EOG091702E2,AGAP028405,33480753,33487731,0,0
2R,EOG091700FT,AGAP003166,33491778,33497479,0,0
2R,EOG091703W8,AGAP003168,33509699,33511959,0,0
2R,EOG091704SP,AGAP003170,33512131,33513749,0,0
2R,EOG091707FG,AGAP003171,33516527,33517806,0.889,0
2R,EOG0917005D,AGAP003174,33542680,33552363,0,0
2R,EOG09170123,AGAP003175,33558352,33563289,0,0
2R,EOG09170A6E,AGAP003177,33572490,33573560,0,0
2R,EOG09170172,AGAP013292,33574430,33578120,0,0
2R,EOG091709UQ,AGAP003178,33578378,33578915,0,0
2R,EOG09170478,AGAP003179,33579884,33582374,0,0
2R,EOG091704CV,AGAP003180,33584357,33585991,0,0
2R,EOG0917055Z,AGAP003181,33597495,33612424,0,0
2R,EOG091700DI,AGAP003182,33613728,33617751,0,0
2R,EOG091705CN,AGAP003183,33617935,33618906,0,0
2R,EOG0917041W,AGAP003185,33630585,33632503,0,0
2R,EOG091708GI,AGAP003186,33655095,33666264,0,0
2R,EOG091700ET,AGAP003187,33669739,33686808,0.795,0
2R,EOG091702Y9,AGAP003189,33715621,33718321,0,0
2R,EOG091700MG,AGAP003190,33728250,33734102,0.796,0
2R,EOG091706LF,AGAP003192,33741890,33743397,0,0
2R,EOG09170605,AGAP003193,33743946,33744857,0,0
2R,EOG0917044A,AGAP003194,33744972,33747048,0.811,0
2R,EOG09170105,AGAP003198,33764362,33774607,0.419,0
2R,EOG091708CX,AGAP003199,33777477,33778309,0.511,0
2R,EOG091706DL,AGAP003200,33798881,33800387,0.908,0
2R,EOG091702M4,AGAP003203,33813279,33815234,0.415,0
2R,EOG0917028D,AGAP003204,33819988,33822788,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091701SU,AGAP003206,33850971,33881157,0,0
2R,EOG0917051C,AGAP003207,33885588,33887223,0,0
2R,EOG091705VT,AGAP003208,33889491,33890456,0,0
2R,EOG091705FN,AGAP003209,33903973,33905170,0.484,0
2R,EOG091702T2,AGAP003211,33922284,33924259,0,0
2R,EOG0917090H,AGAP003212,33989708,33990962,0,0
2R,EOG091701UT,AGAP003213,33991673,33994171,0,0
2R,EOG0917060H,AGAP003214,33994385,33995646,0,0
2R,EOG091704AT,AGAP003215,33995963,33997279,0,0
2R,EOG0917090O,AGAP003217,33999993,34000527,0,0
2R,EOG09170158,AGAP003218,34001157,34005420,0.874,0
2R,EOG091700E7,AGAP003221,34020760,34027726,0.872,0
2R,EOG091704CE,AGAP003224,34032126,34033836,0,0
2R,EOG09170013,AGAP003226,34035214,34047851,0.45,0
2R,EOG0917055E,AGAP003227,34048328,34049738,0,0
2R,EOG0917019N,AGAP003230,34054796,34058011,0,0
2R,EOG09170212,AGAP003232,34060555,34065070,0,0
2R,EOG091700TA,AGAP003233,34179373,34181722,0,0
2R,EOG091704GN,AGAP003236,34315955,34317349,0,0
2R,EOG0917049V,AGAP003237,34317737,34319336,0.875,0
2R,EOG091703RN,AGAP003239,34372119,34373175,0,0
2R,EOG0917069R,AGAP003242,34392261,34394434,0,0
2R,EOG091704Z6,AGAP003243,34394963,34396565,0.878,0
2R,EOG091707B9,AGAP003244,34405986,34429426,0,0
2R,EOG0917054X,AGAP003246,34456293,34457597,0,0
2R,EOG091704IO,AGAP003249,34469320,34470673,0.792,0
2R,EOG091705FW,AGAP003251,34475867,34477216,0,0
2R,EOG0917013X,AGAP003252,34478991,34480555,0,0
2R,EOG0917067D,AGAP013184,34480686,34482173,0.492,0
2R,EOG091703OD,AGAP003253,34483756,34485232,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917044K,AGAP003254,34486991,34488701,0,0
2R,EOG091704CF,AGAP003255,34490489,34492051,0,0
2R,EOG091704DR,AGAP003256,34492401,34494203,0.364,0
2R,EOG091707VP,AGAP003257,34497113,34497944,0,0
2R,EOG091704F4,AGAP003258,34498848,34500524,0,0
2R,EOG091704QI,AGAP003259,34500539,34502354,0.378,0
2R,EOG091702KB,AGAP003262,34567532,34569666,0.251,0
2R,EOG09170A5M,AGAP003263,34602234,34602658,0,0
2R,EOG091704HD,AGAP003264,34604479,34605810,0,0
2R,EOG09170530,AGAP003265,34606302,34607693,0,0
2R,EOG091702SU,AGAP003266,34608585,34611023,0,0
2R,EOG091705TN,AGAP003267,34653682,34654890,0,0
2R,EOG091701WC,AGAP003268,34681316,34685013,0,0
2R,EOG0917000I,AGAP003271,34740990,34762354,0,0
2R,EOG091706AD,AGAP003272,34768660,34769446,0,0
2R,EOG091702LW,AGAP003273,34771377,34773314,0,0
2R,EOG09170089,AGAP003274,34774563,34778942,0,0
2R,EOG091703HE,AGAP003276,34787272,34792086,0,0
2R,EOG091702S1,AGAP003277,34794101,34795805,0,0
2R,EOG091706LQ,AGAP003278,34796180,34797120,0,0
2R,EOG091700QW,AGAP003279,34797252,34801414,0,0
2R,EOG091701SZ,AGAP003280,34803485,34806075,0,0
2R,EOG091707Z4,AGAP003281,34818889,34819770,0,0
2R,EOG091700QH,AGAP003283,34877570,34916668,0,0
2R,EOG091706IE,AGAP003284,34946464,34949040,0,0
2R,EOG091701V2,AGAP003285,35056128,35058971,0.334,0
2R,EOG09170A2R,AGAP003286,35062907,35063866,0,0
2R,EOG0917033L,AGAP003287,35064760,35068555,0.884,0
2R,EOG091705Q8,AGAP003289,35082721,35085003,0,0
2R,EOG09170047,AGAP003290,35094008,35100699,0.707,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170AHN,AGAP013135,35177030,35178773,0,0
2R,EOG091700PJ,AGAP003292,35186927,35189617,0.888,0
2R,EOG091702PU,AGAP003293,35192527,35194507,0.335,0
2R,EOG091702RD,AGAP003294,35195072,35197482,0.726,0
2R,EOG0917053Y,AGAP003295,35197873,35199091,0,0
2R,EOG091701BE,AGAP003296,35201358,35208926,0,0
2R,EOG091701WM,AGAP003297,35211502,35213983,0,0
2R,EOG091705N5,AGAP003300,35217307,35219012,0,0
2R,EOG0917031S,AGAP003301,35250358,35339638,0.693,0
2R,EOG091701ZK,AGAP003302,35342842,35344387,0,0
2R,EOG091702MG,AGAP003303,35351762,35356978,0,0
2R,EOG091706YU,AGAP003304,35362528,35363334,0,0
2R,EOG091704B3,AGAP003305,35382967,35451354,0,0
2R,EOG091709SF,AGAP003306,35434051,35434604,0,0
2R,EOG091706Q1,AGAP003308,35614286,35629049,0,0
2R,EOG091709GS,AGAP003309,35643124,35644111,0,0
2R,EOG091704XO,AGAP003310,35654020,35655382,0,0
2R,EOG0917095O,AGAP003313,35824971,35825456,0,0
2R,EOG0917029U,AGAP003314,35825896,35828036,0,0
2R,EOG091705PT,AGAP013335,35834747,35836202,0,0
2R,EOG091701MB,AGAP003315,35837625,35839139,0,0
2R,EOG091704JN,AGAP003316,35839743,35841338,0,0
2R,EOG09170596,AGAP003318,35899937,35929388,0,0
2R,EOG091707N0,AGAP003319,35905272,35906560,0,0
2R,EOG09170A63,AGAP013430,35935441,35935903,0,0
2R,EOG091700DV,AGAP003320,35954996,35960390,0,0
2R,EOG091700YK,AGAP003321,35962553,35969899,0,0
2R,EOG09170443,AGAP003322,35971824,35973232,0,0
2R,EOG091707E1,AGAP003324,35978911,35979673,0,0
2R,EOG09170B2X,AGAP003325,35980660,35981341,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702YI,AGAP003327,35998660,36020065,0,0
2R,EOG09170A1T,AGAP003328,36027641,36028177,0.699,0
2R,EOG091705X8,AGAP003329,36031733,36035275,0,0
2R,EOG091705GS,AGAP003331,36112592,36121813,0,0
2R,EOG0917014B,AGAP003332,36130856,36132154,0,0
2R,EOG091709HK,AGAP013189,36147769,36152023,0,0
2R,EOG091703G1,AGAP003335,36180751,36276256,0,0
2R,EOG0917077S,AGAP003336,36288172,36289137,0,0
2R,EOG091706PU,AGAP003337,36289688,36291450,0,0
2R,EOG091709RJ,AGAP003338,36292872,36293420,0,0
2R,EOG091701QX,AGAP003339,36294274,36296797,0,0
2R,EOG0917038B,AGAP003341,36297268,36301883,0,0
2R,EOG091701D1,AGAP003342,36307757,36311720,0.721,0
2R,EOG09170393,AGAP003343,36314469,36316210,0,0
2R,EOG0917019E,AGAP013511,36318345,36324891,0,0
2R,EOG091708FB,AGAP003344,36319262,36320002,0,0
2R,EOG09170197,AGAP003345,36325187,36328679,0.831,0
2R,EOG091702BD,AGAP003346,36330180,36332570,0,0
2R,EOG091700MB,AGAP003349,36362134,36377752,0.447,0
2R,EOG0917081U,AGAP013532,36383305,36385541,0,0
2R,EOG0917031E,AGAP003351,36478447,36480531,0,0
2R,EOG091706J2,AGAP003352,36484082,36515212,0,0
2R,EOG091709HX,AGAP003353,36517777,36518237,0,0
2R,EOG091703D0,AGAP003354,36524275,36525210,0,0
2R,EOG091708IJ,AGAP003355,36583693,36600085,0,0
2R,EOG091705PM,AGAP003356,36679650,36681166,0,0
2R,EOG091704T1,AGAP003357,36682850,36683671,0,0
2R,EOG09170819,AGAP003358,36684765,36685673,0,0
2R,EOG09170AYJ,AGAP003360,36734882,36735440,0,0
2R,EOG091701Z7,AGAP003361,36739350,36740361,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091709WK,AGAP013030,36742665,36742958,0,0
2R,EOG091705I4,AGAP013204,36817665,36819368,0,0
2R,EOG091702DK,AGAP003364,36854069,36856132,0,0
2R,EOG091702VG,AGAP003365,36863058,36864448,0,0
2R,EOG0917012C,AGAP012963,36867929,36875244,0,0
2R,EOG09170050,AGAP003366,36878393,36890038,0.43,0
2R,EOG09170AWE,AGAP003367,36893208,36893713,0,0
2R,EOG091706JB,AGAP003368,36894625,36897248,0.916,0
2R,EOG091702FU,AGAP013207,36911588,36914531,0,0
2R,EOG09170356,AGAP003371,36919706,36923244,0,0
2R,EOG0917060Q,AGAP003372,36925858,36928846,0,0
2R,EOG091707HR,AGAP012987,36943695,36945199,0,0
2R,EOG091708WK,AGAP013095,36972726,36986122,0,0
2R,EOG091702WW,AGAP003373,37092648,37095419,0,0
2R,EOG091700JB,AGAP003374,37121661,37130778,0,0
2R,EOG091705F4,AGAP003377,37169927,37170669,0,0
2R,EOG09170BBN,AGAP003379,37176050,37176719,0,0
2R,EOG09170AQT,AGAP003385,37198552,37199210,0,0
2R,EOG0917086L,AGAP003388,37224599,37228333,0.887,0
2R,EOG091701B3,AGAP003389,37230093,37233259,0,0
2R,EOG09170BLQ,AGAP003390,37233856,37234769,0,0
2R,EOG091703GA,AGAP003394,37284182,37286402,0,0
2R,EOG091700A1,AGAP003395,37286675,37293424,0,0
2R,EOG091703KY,AGAP003396,37294287,37296112,0,0
2R,EOG091703TB,AGAP003397,37296878,37298816,0,0
2R,EOG09170585,AGAP003398,37299615,37311790,0,0
2R,EOG0917058J,AGAP003400,37363247,37399815,0,0
2R,EOG0917064U,AGAP003401,37405328,37406521,0,0
2R,EOG091701CA,AGAP003402,37410852,37415092,0,0
2R,EOG091708QY,AGAP003404,37421091,37421762,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917039G,AGAP003405,37425820,37434664,0,0
2R,EOG0917068Z,AGAP003408,37449751,37453315,0,0
2R,EOG091701PU,AGAP003409,37453666,37458325,0,0
2R,EOG091708UH,AGAP003410,37458943,37459652,0,0
2R,EOG091708JD,AGAP003411,37459845,37460813,0,0
2R,EOG09170AZS,AGAP003412,37462533,37462730,0,0
2R,EOG091704KK,AGAP003413,37463170,37464432,0,0
2R,EOG09170767,AGAP003414,37464656,37465423,0,0
2R,EOG091708AI,AGAP003415,37466058,37466867,0,0
2R,EOG091708FK,AGAP003416,37467222,37467933,0.522,0
2R,EOG091709X0,AGAP013215,37468531,37469044,0,0
2R,EOG091701QL,AGAP003417,37469926,37472595,0,0
2R,EOG0917043N,AGAP003418,37488706,37493306,0,0
2R,EOG0917089D,AGAP013445,37494287,37495123,0,0
2R,EOG09170BFV,AGAP003419,37507926,37508886,0,0
2R,EOG091706T1,AGAP003420,37510453,37511640,0,0
2R,EOG09170BW1,AGAP003421,37514024,37514470,0,0
2R,EOG091700B5,AGAP003422,37516525,37519464,0.574,0
2R,EOG091701A0,AGAP003424,37524388,37529822,0.724,0
2R,EOG0917037O,AGAP003425,37555014,37557451,0,0
2R,EOG0917038Q,AGAP003429,37678359,37683315,0,0
2R,EOG091706CB,AGAP003430,37684925,37686274,0,0
2R,EOG091700X0,AGAP003431,37686844,37695683,0,0
2R,EOG091701IV,AGAP003432,37697992,37700804,0,0
2R,EOG091707HJ,AGAP003433,37701846,37702790,0,0
2R,EOG091700LC,AGAP003434,37703332,37710077,0,0
2R,EOG091708US,AGAP003437,37713779,37716234,0,0
2R,EOG091701P7,AGAP003438,37717855,37721569,0,0
2R,EOG091705IZ,AGAP003440,37764168,37765233,0,0
2R,EOG091703KI,AGAP003441,37766279,37768076,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700RV,AGAP003445,37840374,37844812,0,0
2R,EOG091701IS,AGAP003446,37846373,37849858,0.906,0
2R,EOG09170B05,AGAP003447,37850593,37851292,0,0
2R,EOG0917009Y,AGAP003449,37852538,37862386,0,0
2R,EOG091705EZ,AGAP013293,37881216,37882516,0,0
2R,EOG091703NR,AGAP003454,37884077,37886352,0,0
2R,EOG091701J5,AGAP003457,37886803,37936119,0,0
2R,EOG0917095N,AGAP012967,37936912,37937414,0.85,0
2R,EOG091701FX,AGAP003459,37937591,37940341,0,0
2R,EOG09170514,AGAP003460,37940831,37942060,0,0
2R,EOG091708CC,AGAP003461,37942337,37943008,0,0
2R,EOG091707FD,AGAP013299,37949382,37950086,0,0
2R,EOG091704ZR,AGAP003462,37963320,37964635,0,0
2R,EOG091702MA,AGAP003464,37966996,37969074,0,0
2R,EOG091709J6,AGAP003465,38016606,38018316,0,0
2R,EOG0917093Y,AGAP003466,38023425,38027635,0,0
2R,EOG091703ID,AGAP003468,38042427,38056441,0,0
2R,EOG091707G5,AGAP003469,38057430,38058328,0.294,0
2R,EOG09170C1R,AGAP003473,38106433,38106700,0,0
2R,EOG091701U7,AGAP003475,38176041,38183158,0,0
2R,EOG091706TR,AGAP003476,38184548,38185626,0,0
2R,EOG091703C2,AGAP003477,38186089,38187900,0,0
2R,EOG091707FF,AGAP003478,38189136,38190231,0.264,0
2R,EOG09170ANK,AGAP013144,38376116,38385258,0.38,0
2R,EOG0917015R,AGAP003479,38394920,38407147,0,0
2R,EOG091702XT,AGAP003481,38489708,38491005,0,0
2R,EOG091702ZG,AGAP013466,38510446,38512182,0,0
2R,EOG091700H1,AGAP003482,38512865,38514588,0,0
2R,EOG091702ZL,AGAP003483,38516474,38518168,0,0
2R,EOG091708D6,AGAP003485,38587176,38587905,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703OQ,AGAP003522,39114169,39115765,0,0
2R,EOG0917037D,AGAP003523,39116924,39124075,0,0
2R,EOG091700R6,AGAP003524,39125743,39129201,0,0
2R,EOG091704UV,AGAP003525,39134630,39140616,0,0
2R,EOG091701JP,AGAP003526,39141471,39144993,0,0
2R,EOG0917079T,AGAP013352,39194029,39197300,0,0
2R,EOG091709UY,AGAP003530,39200947,39201650,0,0
2R,EOG091700UG,AGAP003531,39207749,39210030,0,0
2R,EOG09170746,AGAP003532,39213702,39214882,0,0
2R,EOG09170AT6,AGAP003533,39215113,39215618,0.673,0
2R,EOG09170AXE,AGAP003535,39217433,39217891,0.538,0
2R,EOG0917078P,AGAP003536,39218389,39219335,0,0
2R,EOG09170AC1,AGAP003538,39333999,39334678,0,0
2R,EOG091708U9,AGAP013361,39334873,39335439,0,0
2R,EOG091700PM,AGAP003540,39337400,39342243,0,0
2R,EOG091703P4,AGAP003541,39348411,39350723,0,0
2R,EOG09170BNV,AGAP013362,39350934,39351488,0,0
2R,EOG091702ID,AGAP003542,39355007,39356653,0,0
2R,EOG091705WK,AGAP003544,39358298,39359381,0,0
2R,EOG091704XH,AGAP012993,39359677,39361452,0,0
2R,EOG091705LE,AGAP003545,39362515,39364002,0,0
