ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091706KE,AGAP009109,25657765,25658658,0,1.3157695474984e-12
3R,EOG091705YW,AGAP009110,25663537,25664729,0,1.3157695474984e-12
3R,EOG091705SQ,AGAP009111,25747232,25748570,0.597,1.3157695474984e-12
3R,EOG091705HQ,AGAP009112,25783025,25916085,0,1.3157695474984e-12
3R,EOG091703M2,AGAP009114,26051863,26053440,0,1.3157695474984e-12
3R,EOG0917011B,AGAP009115,26060034,26136369,0,1.3157695474984e-12
3R,EOG091709DQ,AGAP009116,26153615,26154265,0,1.3157695474984e-12
3R,EOG0917073P,AGAP009117,26156302,26178870,0,1.3157695474984e-12
3R,EOG091704NK,AGAP009118,26166474,26169169,0,1.3157695474984e-12
3R,EOG091707HY,AGAP009119,26179708,26180958,0,1.3157695474984e-12
3R,EOG09170372,AGAP009120,26181572,26183532,0,1.3157695474984e-12
3R,EOG091707DU,AGAP009121,26186607,26187490,0,1.3157695474984e-12
3R,EOG091703HY,AGAP028031,26189585,26190545,0,1.3157695474984e-12
3R,EOG09170A56,AGAP028095,26193366,26201420,0,1.3157695474984e-12
3R,EOG091702QI,AGAP009123,26217371,26247296,0,1.3157695474984e-12
3R,EOG091700VS,AGAP009126,26409793,26423514,0,1.3157695474984e-12
3R,EOG091702KD,AGAP009127,26426329,26428327,0,1.3157695474984e-12
3R,EOG091704XJ,AGAP009128,26433893,26435885,0,1.3157695474984e-12
3R,EOG091701V3,AGAP009129,26436117,26439203,0,1.3157695474984e-12
3R,EOG0917071K,AGAP009130,26440228,26441704,0,1.3157695474984e-12
3R,EOG091704IZ,AGAP009131,26443450,26444862,0,1.3157695474984e-12
3R,EOG0917095X,AGAP009132,26470195,26470798,0,1.3157695474984e-12
3R,EOG09170A6V,AGAP009134,26473909,26474427,0,1.3157695474984e-12
3R,EOG0917040F,AGAP009135,26481859,26483964,0,1.3157695474984e-12
3R,EOG091701Z0,AGAP009136,26870544,26872982,0,1.3157695474984e-12
3R,EOG0917032Q,AGAP009137,26942941,26947870,0,1.3157695474984e-12
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091706A4,AGAP009305,31021580,31023617,0,4.19922589318283e-07
3R,EOG0917081N,AGAP009306,31046007,31064590,0,4.19922589318283e-07
3R,EOG091701NL,AGAP009307,31126995,31130156,0,4.19922589318283e-07
3R,EOG09170BV4,AGAP009308,31133426,31134767,0,4.19922589318283e-07
3R,EOG091708LK,AGAP009313,31186368,31187253,0,4.19922589318283e-07
3R,EOG091705IM,AGAP009314,31192885,31194592,0,4.19922589318283e-07
3R,EOG091700OQ,AGAP009315,31206795,31238455,0,4.19922589318283e-07
3R,EOG091706JR,AGAP009316,31241289,31242351,0,4.19922589318283e-07
3R,EOG091708KJ,AGAP009318,31243845,31244306,0,4.19922589318283e-07
3R,EOG0917026G,AGAP009319,31248897,31253057,0,4.19922589318283e-07
3R,EOG091705T6,AGAP009320,31261657,31263285,0,4.19922589318283e-07
3R,EOG091703Y2,AGAP009321,31263766,31265040,0,4.19922589318283e-07
3R,EOG091708SL,AGAP009322,31265593,31266436,0,4.19922589318283e-07
3R,EOG09170441,AGAP009323,31267258,31268156,0,4.19922589318283e-07
3R,EOG09170AGD,AGAP009324,31268923,31270109,0,4.19922589318283e-07
3R,EOG091703DC,AGAP009329,31272759,31434358,0,4.19922589318283e-07
3R,EOG091707A2,AGAP009327,31342210,31342572,0,4.19922589318283e-07
3R,EOG09170AU2,AGAP009328,31342753,31343058,0,4.19922589318283e-07
3R,EOG091709PO,AGAP009330,31447449,31460223,0,4.19922589318283e-07
3R,EOG091702UC,AGAP009331,31485838,31501564,0,4.19922589318283e-07
3R,EOG091705XL,AGAP009333,31516881,31520891,0,4.19922589318283e-07
3R,EOG091708B7,AGAP009334,31531981,31532607,0,4.19922589318283e-07
3R,EOG091706EV,AGAP009335,31533348,31534308,0,4.19922589318283e-07
3R,EOG091709KJ,AGAP009336,31534715,31535614,0,4.19922589318283e-07
3R,EOG091703JD,AGAP009338,31538532,31540232,0,4.19922589318283e-07
3R,EOG0917017S,AGAP009339,31540795,31543833,0,4.19922589318283e-07
3R,EOG091704CN,AGAP009341,31545564,31547555,0,4.19922589318283e-07
3R,EOG091707XS,AGAP009342,31556614,31558932,0.556,4.19922589318283e-07
3R,EOG09170058,AGAP009344,31564662,31568936,0,4.19922589318283e-07
3R,EOG0917043X,AGAP009346,31572803,31574169,0,4.19922589318283e-07
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704DG,AGAP009408,32329771,32331315,0,5.10090734913325e-08
3R,EOG091706F1,AGAP009410,32334341,32335846,0,5.10090734913325e-08
3R,EOG091704SC,AGAP009411,32336311,32337725,0,5.10090734913325e-08
3R,EOG0917070K,AGAP009414,32357598,32358735,0,5.10090734913325e-08
3R,EOG091706US,AGAP009415,32376749,32378469,0,5.10090734913325e-08
3R,EOG091701JX,AGAP009424,32823579,32999404,0,5.10090734913325e-08
3R,EOG0917059Q,AGAP009426,33183821,33184900,0,5.10090734913325e-08
3R,EOG091706CJ,AGAP009428,33217282,33231939,0,5.10090734913325e-08
3R,EOG09170C53,AGAP009429,33439646,33439961,0,5.10090734913325e-08
3R,EOG09170B78,AGAP009431,33472620,33473238,0,5.10090734913325e-08
3R,EOG091703LY,AGAP009432,33474804,33478139,0,5.10090734913325e-08
3R,EOG091705JB,AGAP009434,33482238,33483384,0,5.10090734913325e-08
3R,EOG091700MP,AGAP009435,33484145,33485295,0,5.10090734913325e-08
3R,EOG091705JU,AGAP009436,33485787,33486853,0,5.10090734913325e-08
3R,EOG091706A2,AGAP009437,33487582,33488632,0,5.10090734913325e-08
3R,EOG091701PD,AGAP009438,33488887,33491572,0,5.10090734913325e-08
3R,EOG091705RI,AGAP009439,33492114,33493444,0,5.10090734913325e-08
3R,EOG091701FR,AGAP009441,33496915,33501698,0,5.10090734913325e-08
3R,EOG09170BT8,AGAP009442,33502440,33502844,0,5.10090734913325e-08
3R,EOG091703Y6,AGAP009443,33527669,33530375,0,5.10090734913325e-08
3R,EOG091704OA,AGAP009445,33534993,33536554,0,5.10090734913325e-08
3R,EOG0917030L,AGAP009446,33539496,33541618,0.564,5.10090734913325e-08
3R,EOG0917047O,AGAP009447,33544183,33550803,0,5.10090734913325e-08
3R,EOG091702JG,AGAP009448,33558232,33560134,0,5.10090734913325e-08
3R,EOG091700LG,AGAP009450,33594923,33600086,0,5.10090734913325e-08
3R,EOG091705TP,AGAP009451,33600835,33608199,0,5.10090734913325e-08
3R,EOG091705EX,AGAP009453,33626306,33778241,0,5.10090734913325e-08
3R,EOG091708VF,AGAP009457,33787613,33808874,0,5.10090734913325e-08
3R,EOG091708OW,AGAP009458,33813353,33814045,0,5.10090734913325e-08
3R,EOG0917064X,AGAP009459,33814658,33815633,0,5.10090734913325e-08
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704PF,AGAP009460,33816468,33817799,0,0
3R,EOG0917059A,AGAP009461,33869544,33876671,0,0
3R,EOG0917027W,AGAP009463,33944195,33950507,0,0
3R,EOG09170279,AGAP009464,33962210,33974786,0,0
3R,EOG0917026J,AGAP009466,33978414,34000438,0,0
3R,EOG0917001O,AGAP009468,34006810,34009475,0,0
3R,EOG091702OT,AGAP009471,34017810,34019878,0,0
3R,EOG091704H6,AGAP009473,34029687,34036588,0.708,0
3R,EOG09170B1O,AGAP009474,34208504,34220987,0,0
3R,EOG091706XZ,AGAP009477,34352536,34367020,0,0
3R,EOG09170489,AGAP009478,34388887,34390002,0,0
3R,EOG091701RP,AGAP009479,34393517,34397075,0,0
3R,EOG09170879,AGAP009480,34412358,34413336,0,0
3R,EOG091704E9,AGAP009481,34574420,34575624,0,0
3R,EOG091706ZE,AGAP009485,34691889,34692385,0,0
3R,EOG091703B2,AGAP009486,34693281,34696586,0,0
3R,EOG091700IZ,AGAP009487,34698322,34703418,0,0
3R,EOG09170146,AGAP009488,34704945,34708032,0,0
3R,EOG0917095F,AGAP009489,34708522,34709172,0,0
3R,EOG091704S0,AGAP009490,34709723,34710517,0,0
3R,EOG09170A5D,AGAP009491,34710853,34711314,0,0
3R,EOG091701X6,AGAP009493,34721510,34725375,0,0
3R,EOG0917059I,AGAP009494,34726913,34731801,0,0
3R,EOG091704DM,AGAP009495,34733788,34735007,0,0
3R,EOG09170257,AGAP009496,34737346,34741678,0,0
3R,EOG091702XQ,AGAP009497,34744428,34746143,0,0
3R,EOG091703X3,AGAP009498,34755650,34758175,0,0
3R,EOG09170722,AGAP009499,34761139,34761978,0,0
3R,EOG091706J5,AGAP009500,34768056,34769658,0,0
3R,EOG091702PD,AGAP009503,34959674,34961344,0.432,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091703QD,AGAP007834,1530687,1532224,0,0
3R,EOG091700QJ,AGAP007835,1533504,1537583,0,0
3R,EOG0917008J,AGAP007836,1542042,1544782,0.512,0
3R,EOG091707PL,AGAP007839,1762668,1791137,0,0
3R,EOG09170AEJ,AGAP007841,1841882,1842364,0,0
3R,EOG091703HA,AGAP007843,1847989,1850738,0.399,0
3R,EOG091702E4,AGAP007844,1851091,1853117,0,0
3R,EOG091705IF,AGAP007845,1859143,1860164,0,0
3R,EOG0917021V,AGAP013759,1860522,1973364,0,0
3R,EOG091701G4,AGAP007846,1866228,1873893,0,0
3R,EOG0917037Z,AGAP007847,1975613,1991158,0,0
3R,EOG0917003U,AGAP007849,2034935,2094208,0.32,0
3R,EOG09170873,AGAP007851,2114682,2115497,0,0
3R,EOG091704I6,AGAP013726,2117529,2118273,0,0
3R,EOG09170BK0,AGAP013775,2127528,2127823,0,0
3R,EOG091709JV,AGAP007853,2127898,2128371,0,0
3R,EOG091702TA,AGAP007854,2141595,2167641,0,0
3R,EOG091704NO,AGAP007856,2204835,2206312,0,0
3R,EOG091700VT,AGAP007857,2246181,2251588,0.315,0
3R,EOG091702R1,AGAP007858,2252046,2254069,0,0
3R,EOG091706WQ,AGAP013743,2303839,2309037,0,0
3R,EOG091703YS,AGAP007860,2331952,2333345,0,0
3R,EOG091706PF,AGAP007861,2333607,2334400,0,0
3R,EOG0917083N,AGAP007862,2335289,2336628,0,0
3R,EOG091702FI,AGAP007863,2347965,2352971,0,0
3R,EOG091706J7,AGAP007864,2354916,2356499,0,0
3R,EOG091700BT,AGAP007865,2360133,2366327,0,0
3R,EOG0917045J,AGAP007866,2368647,2370615,0,0
3R,EOG091700MY,AGAP007870,2395023,2400492,0,0
3R,EOG091705KD,AGAP007871,2401781,2403139,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091707HB,AGAP007872,2404198,2404962,0,0
3R,EOG0917002K,AGAP007873,2406093,2413891,0,0
3R,EOG091702X5,AGAP007874,2414347,2417389,0,0
3R,EOG091704X1,AGAP007875,2417829,2419754,0,0
3R,EOG091709SG,AGAP013741,2419811,2420289,0,0
3R,EOG091700GH,AGAP007877,2424915,2435748,0,0
3R,EOG091703BW,AGAP007878,2456409,2458069,0,0
3R,EOG091701EV,AGAP007879,2459677,2460769,0,0
3R,EOG0917066N,AGAP007880,2461233,2462248,0,0
3R,EOG091704AG,AGAP007881,2462906,2464102,0,0
3R,EOG0917074J,AGAP007882,2464384,2465145,0,0
3R,EOG091703BE,AGAP007883,2465325,2467501,0,0
3R,EOG09170AM1,AGAP007886,2472738,2474568,0,0
3R,EOG091702SR,AGAP007887,2509390,2512476,0.325,0
3R,EOG091700F0,AGAP007888,2514846,2527095,0.47,0
3R,EOG09170109,AGAP007891,2530537,2533785,0,0
3R,EOG091700H9,AGAP007892,2538876,2551401,0,0
3R,EOG09170AHV,AGAP007893,2560378,2560814,0,0
3R,EOG091701X0,AGAP007894,2560923,2563317,0,0
3R,EOG091702GO,AGAP007895,2563728,2566423,0,0
3R,EOG0917031U,AGAP007896,2568193,2570564,0,0
3R,EOG09170692,AGAP007897,2572155,2573249,0,0
3R,EOG09170079,AGAP007900,2576518,2579805,0,0
3R,EOG0917083H,AGAP007899,2584246,2585091,0,0
3R,EOG091701P2,AGAP007902,2595121,2602225,0,0
3R,EOG0917036F,AGAP007903,2604939,2609001,0,0
3R,EOG091703A8,AGAP007904,2605246,2607078,0,0
3R,EOG09170029,AGAP007905,2610532,2619915,0,0
3R,EOG09170BRH,AGAP007906,2639446,2639682,0,0
3R,EOG09170A94,AGAP007907,2643010,2643264,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091708DS,AGAP013747,4021891,4022520,0,0
3R,EOG091703PW,AGAP008009,4024760,4105613,0,0
3R,EOG09170716,AGAP008010,4171032,4172252,0,0
3R,EOG09170BZN,AGAP008011,4172908,4173270,0,0
3R,EOG091708Z6,AGAP008012,4173319,4174152,0,0
3R,EOG091701ZZ,AGAP008013,4175101,4178161,0,0
3R,EOG09170A3V,AGAP008014,4179402,4181908,0,0
3R,EOG091703Q5,AGAP008015,4187075,4188802,0,0
3R,EOG091701XL,AGAP008016,4190538,4192896,0.498,0
3R,EOG09170061,AGAP008017,4248607,4273785,0,0
3R,EOG0917010H,AGAP008020,4324289,4326344,0,0
3R,EOG0917034W,AGAP008022,4326802,4328809,0,0
3R,EOG091704X9,AGAP008023,4384025,4390541,0,0
3R,EOG091706BA,AGAP008025,4416928,4478260,0.251,0
3R,EOG091704KJ,AGAP013728,4492632,4493873,0,0
3R,EOG091703HZ,AGAP008028,4524591,4537135,0,0
3R,EOG091703HU,AGAP028427,4689808,4754923,0,0
3R,EOG0917071D,AGAP013760,4763368,4764864,0,0
3R,EOG0917072W,AGAP008034,4766742,4768289,0,0
3R,EOG091702J1,AGAP008035,4769799,4788402,0,0
3R,EOG091702JI,AGAP008037,4789456,4791140,0,0
3R,EOG091702EI,AGAP008042,4803183,4804625,0,0
3R,EOG0917086T,AGAP008043,4804832,4805494,0,0
3R,EOG091709TS,AGAP008045,4809098,4809578,0,0
3R,EOG091702C6,AGAP013736,4810076,4812172,0,0
3R,EOG0917028B,AGAP008046,4839621,4845414,0,0
3R,EOG0917079J,AGAP013713,4847623,4848630,0,0
3R,EOG0917005L,AGAP008047,4850248,4856766,0,0
3R,EOG091702ZW,AGAP008048,4857721,4860656,0,0
3R,EOG091705AM,AGAP008049,4861410,4862564,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917050G,AGAP008166,6296584,6297905,0,0
3R,EOG09170577,AGAP008167,6299719,6301443,0,0
3R,EOG091704I0,AGAP013740,6303401,6305250,0,0
3R,EOG091707ST,AGAP013774,6311995,6328744,0,0
3R,EOG0917079E,AGAP008169,6363913,6364653,0.343,0
3R,EOG091705LS,AGAP008173,6376711,6377745,0.55,0
3R,EOG09170B2Z,AGAP008174,6382399,6382905,0,0
3R,EOG091701V1,AGAP008176,6391001,6393645,0,0
3R,EOG091701VP,AGAP008177,6394700,6395786,0,0
3R,EOG091709JN,AGAP008178,6401276,6402951,0,0
3R,EOG091703F3,AGAP008179,6403240,6404970,0,0
3R,EOG0917022O,AGAP008180,6410225,6416240,0,0
3R,EOG091700UN,AGAP008181,6421440,6425169,0,0
3R,EOG091706PL,AGAP008182,6430044,6433647,0,0
3R,EOG091704TI,AGAP008183,6438670,6443979,0,0
3R,EOG091700QY,AGAP008184,6445311,6451518,0,0
3R,EOG09170020,AGAP008185,6453504,6462954,0,0
3R,EOG0917030Y,AGAP008186,6465358,6467391,0,0
3R,EOG091704VH,AGAP008187,6468436,6470496,0,0
3R,EOG091704KY,AGAP008189,6515395,6518101,0,0
3R,EOG091702Z7,AGAP008191,6540078,6543544,0,0
3R,EOG091700EI,AGAP008193,6556906,6562367,0,0
3R,EOG0917024R,AGAP008194,6565512,6568736,0,0
3R,EOG0917066Z,AGAP008195,6569554,6570598,0,0
3R,EOG09170ARR,AGAP008196,6571086,6571716,0,0
3R,EOG091705L3,AGAP008198,6662049,6681027,0,0
3R,EOG091703WJ,AGAP008199,6688077,6692983,0,0
3R,EOG09170A0R,AGAP028420,6698035,6698445,0,0
3R,EOG091703VA,AGAP008200,6721518,6734693,0,0
3R,EOG091703AW,AGAP008202,6842693,6863490,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701SQ,AGAP008203,6903106,6904696,0,0
3R,EOG09170392,AGAP008205,6906804,6908373,0,0
3R,EOG091700DM,AGAP008206,6908652,6910234,0,0
3R,EOG091703PL,AGAP008208,6913769,6915359,0.366,0
3R,EOG091703MI,AGAP008209,6915946,6917528,0,0
3R,EOG091703G2,AGAP008213,6931987,6933561,0,0
3R,EOG091703CJ,AGAP008214,6933946,6935521,0.355,0
3R,EOG091707EV,AGAP008215,6961161,6961679,0,0
3R,EOG091709FD,AGAP008216,6962612,6963221,0,0
3R,EOG091703U1,AGAP008217,6971669,6973217,0,0
3R,EOG09170AET,AGAP013712,7010647,7019784,0,0
3R,EOG0917009M,AGAP008221,7028563,7044274,0,0
3R,EOG091705I8,AGAP008222,7095141,7117980,0.358,0
3R,EOG091702K4,AGAP008223,7143325,7145780,0,0
3R,EOG091705WW,AGAP008224,7146471,7156301,0,0
3R,EOG091706F7,AGAP008225,7163837,7164865,0,0
3R,EOG091707UL,AGAP008226,7165555,7166543,0,0
3R,EOG091701G6,AGAP008227,7167891,7172527,0,0
3R,EOG091707WA,AGAP008228,7176532,7191432,0,0
3R,EOG0917021Q,AGAP008229,7200006,7202199,0,0
3R,EOG0917056L,AGAP008230,7206258,7207760,0,0
3R,EOG091701SC,AGAP008232,7436657,7478834,0,0
3R,EOG091702CL,AGAP008233,7543169,7544732,0,0
3R,EOG091709OZ,AGAP008234,7544828,7545393,0,0
3R,EOG091706JC,AGAP008235,7548888,7550549,0,0
3R,EOG091700IN,AGAP008236,7550870,7558593,0,0
3R,EOG091704M8,AGAP008237,7560087,7562432,0.39,0
3R,EOG09170633,AGAP008238,7563678,7565339,0,0
3R,EOG091700NU,AGAP008239,7566776,7571675,0,0
3R,EOG0917035N,AGAP008241,7587536,7590724,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091703Q2,AGAP008328,9164852,9168306,0,0
3R,EOG0917086E,AGAP008329,9179221,9180549,0,0
3R,EOG091703D4,AGAP008330,9182220,9184232,0,0
3R,EOG091705KX,AGAP013761,9189816,9190943,0,0
3R,EOG0917014I,AGAP008331,9192215,9196894,0.472,0
3R,EOG091707DA,AGAP008332,9198328,9199313,0.322,0
3R,EOG0917062L,AGAP008333,9238618,9240414,0,0
3R,EOG091704OV,AGAP008336,9409722,9411328,0,0
3R,EOG091702UB,AGAP008337,9411619,9412961,0,0
3R,EOG091708E6,AGAP008338,9413606,9414374,0,0
3R,EOG09170B0U,AGAP008339,9414850,9415342,0,0
3R,EOG09170125,AGAP008340,9416345,9418684,0,0
3R,EOG0917043S,AGAP008341,9419265,9420947,0,0
3R,EOG091705AR,AGAP008342,9444808,9495848,0,0
3R,EOG09170AS9,AGAP008343,9506872,9507627,0,0
3R,EOG091704XF,AGAP008345,9510131,9511991,0,0
3R,EOG091700TL,AGAP008347,9552552,9614564,0,0
3R,EOG09170ALX,AGAP008348,9632821,9692953,0,0
3R,EOG091703MY,AGAP008349,9721177,9722839,0,0
3R,EOG0917056Y,AGAP008352,9734744,9736438,0,0
3R,EOG091701CD,AGAP008353,9738104,9741430,0,0
3R,EOG091700MS,AGAP008354,9749532,9756599,0.494,0
3R,EOG091703D7,AGAP008356,9860995,9862718,0,0
3R,EOG0917012A,AGAP008357,9870960,9890511,0,0
3R,EOG091702LI,AGAP008359,10023001,10025260,0.474,0
3R,EOG091703ZC,AGAP008360,10027665,10038365,0,0
3R,EOG091700MJ,AGAP008362,10049243,10054370,0,0
3R,EOG091709CN,AGAP008363,10059278,10060651,0,0
3R,EOG091700CW,AGAP008364,10061667,10075623,0,0
3R,EOG091700MH,AGAP008368,10083049,10087589,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704XQ,AGAP008372,10097523,10099123,0,0
3R,EOG09170052,AGAP028115,10101428,10109638,0.485,0
3R,EOG091707FE,AGAP008375,10112777,10113667,0,0
3R,EOG0917072G,AGAP008376,10114230,10115357,0,0
3R,EOG0917037H,AGAP008377,10115600,10117543,0,0
3R,EOG091703C7,AGAP008378,10118913,10120576,0,0
3R,EOG091700BA,AGAP008379,10123702,10137207,0,0
3R,EOG09170463,AGAP008380,10131619,10134560,0,0
3R,EOG0917036T,AGAP008381,10151305,10152990,0,0
3R,EOG091703V7,AGAP008382,10154483,10156989,0.653,0
3R,EOG09170191,AGAP008384,10219813,10235201,0.521,0
3R,EOG091706JO,AGAP008385,10236863,10237985,0,0
3R,EOG091702U2,AGAP008387,10241050,10243284,0,0
3R,EOG091704GY,AGAP008388,10243335,10244659,0,0
3R,EOG0917017M,AGAP008389,10246412,10249909,0,0
3R,EOG09170AB9,AGAP008390,10252283,10252690,0,0
3R,EOG091703QN,AGAP008391,10253181,10255114,0,0
3R,EOG0917068U,AGAP008392,10259243,10260344,0,0
3R,EOG091709M0,AGAP008393,10260874,10261413,0,0
3R,EOG091702N5,AGAP008397,10312797,10316218,0.487,0
3R,EOG091709ZY,AGAP008398,10317255,10317835,0,0
3R,EOG091708CN,AGAP008399,10329046,10329910,0,0
3R,EOG0917003G,AGAP008400,10331036,10338704,0,0
3R,EOG0917039L,AGAP028060,10348630,10350373,0,0
3R,EOG09170A6P,AGAP008402,10355333,10355822,0,0
3R,EOG091700RW,AGAP008403,10356645,10360000,0,0
3R,EOG091703XT,AGAP008404,10360728,10362505,0,0
3R,EOG091706YG,AGAP008405,10362610,10363448,0,0
3R,EOG09170075,AGAP008407,10368017,10375160,0,0
3R,EOG0917023M,AGAP008408,10415036,10473989,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917023A,AGAP008413,10512327,10515851,0.413,0
3R,EOG091705E1,AGAP008414,10518035,10519257,0,0
3R,EOG091705S6,AGAP008415,10519401,10520597,0.533,0
3R,EOG091704NL,AGAP008416,10521270,10522847,0,0
3R,EOG0917027T,AGAP028199,10525198,10526913,0,0
3R,EOG0917094Z,AGAP028190,10532977,10536883,0,0
3R,EOG091705UF,AGAP008417,10551825,10553107,0,0
3R,EOG091700JC,AGAP008418,10554088,10558873,0,0
3R,EOG091709QQ,AGAP008420,10567079,10567579,0.428,0
3R,EOG091709NH,AGAP008422,10577161,10577672,0,0
3R,EOG0917065I,AGAP008423,10577993,10593948,0,0
3R,EOG091704EL,AGAP008424,10594562,10595611,0,0
3R,EOG0917026Y,AGAP008426,10597107,10599539,0,0
3R,EOG091703I9,AGAP008427,10599615,10601435,0,0
3R,EOG091707TO,AGAP008428,10601779,10602411,0.647,0
3R,EOG0917076I,AGAP008429,10602545,10603742,0.436,0
3R,EOG0917035Z,AGAP008430,10608985,10610491,0,0
3R,EOG0917043J,AGAP008432,10614034,10616253,0,0
3R,EOG091704LL,AGAP008433,10617606,10624506,0,0
3R,EOG091708G9,AGAP008434,10686978,10687613,0,0
3R,EOG091700JK,AGAP008435,10708507,10716911,0.257,0
3R,EOG091700WK,AGAP008436,10719400,10724153,0,0
3R,EOG0917000T,AGAP008437,10726657,10732052,0.395,0
3R,EOG091700OD,AGAP027984,10778055,10784441,0.587,0
3R,EOG0917083C,AGAP008438,10799243,10800598,0,0
3R,EOG091706WT,AGAP008439,10805155,10807128,0.665,0
3R,EOG091705JK,AGAP008440,10813153,10814311,0,0
3R,EOG091703VO,AGAP008441,10816147,10818195,0,0
3R,EOG09170654,AGAP008442,10821572,10825794,0,0
3R,EOG091706XQ,AGAP008443,10837237,10858410,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170B0W,AGAP028147,10861549,10862334,0,0
3R,EOG09170AA3,AGAP008444,10866569,10867012,0,0
3R,EOG09170BKH,AGAP008446,10871623,10872159,0,0
3R,EOG09170C3Y,AGAP008447,10873379,10873819,0,0
3R,EOG09170BVH,AGAP008448,10875314,10875750,0,0
3R,EOG09170C15,AGAP008449,10877893,10878411,0,0
3R,EOG09170AKB,AGAP008450,10882271,10882859,0,0
3R,EOG09170BPK,AGAP008454,10888884,10889452,0,0
3R,EOG09170B7Y,AGAP008458,10895048,10895533,0.645,0
3R,EOG09170A23,AGAP008459,10897741,10898198,0,0
3R,EOG09170BPF,AGAP008460,10900248,10900829,0,0
3R,EOG091708YX,AGAP008465,10910911,10911724,0,0
3R,EOG09170C1T,AGAP028057,10912886,10913371,0,0
3R,EOG091702UP,AGAP008467,10915427,10917570,0,0
3R,EOG0917001E,AGAP028049,10918682,10925810,0,0
3R,EOG0917004B,AGAP008468,10926342,10933361,0,0
3R,EOG091701MT,AGAP008469,10933683,10936447,0.527,0
3R,EOG091700DW,AGAP008471,10939024,10982241,0,0
3R,EOG091702DN,AGAP008472,10986711,10988827,0,0
3R,EOG091700LY,AGAP008473,10991509,10997479,0.681,0
3R,EOG091708T8,AGAP008474,11010175,11011041,0,0
3R,EOG091709B0,AGAP008475,11011269,11011792,0,0
3R,EOG091709VO,AGAP008478,11056012,11056562,0,0
3R,EOG091705PB,AGAP008481,11062957,11064084,0,0
3R,EOG091708G5,AGAP008483,11136584,11137648,0,0
3R,EOG091702IH,AGAP008484,11139634,11145108,0,0
3R,EOG0917024Q,AGAP008486,11206159,11209551,0,0
3R,EOG091702AO,AGAP008487,11220766,11223012,0,0
3R,EOG091700L0,AGAP008488,11228270,11230273,0,0
3R,EOG091704FA,AGAP008489,11304318,11305920,0.279,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091700M4,AGAP008530,11896815,11900183,0,0
3R,EOG091707QJ,AGAP008533,11963133,12019423,0,0
3R,EOG0917004X,AGAP008535,12026844,12045607,0,0
3R,EOG0917045A,AGAP008536,12132463,12135993,0,0
3R,EOG0917097B,AGAP028065,12134368,12135211,0,0
3R,EOG091705R0,AGAP008537,12145972,12147108,0,0
3R,EOG091701NK,AGAP008538,12152313,12217833,0,0
3R,EOG091704EI,AGAP008539,12302445,12303701,0,0
3R,EOG091702GR,AGAP008540,12309227,12311085,0,0
3R,EOG091704IL,AGAP008542,12318882,12348814,0,0
3R,EOG091702VX,AGAP008544,12401761,12403461,0.581,0
3R,EOG091701QB,AGAP008547,12467654,12474018,0,0
3R,EOG091701HG,AGAP028011,12490174,12492813,0,0
3R,EOG091701YK,AGAP008549,12494258,12494702,0.418,0
3R,EOG0917042T,AGAP008550,12497560,12498674,0,0
3R,EOG09170420,AGAP008551,12545417,12547013,0,0
3R,EOG091701BC,AGAP008552,12569038,12574028,0,0
3R,EOG0917015D,AGAP008554,12608043,12620927,0,0
3R,EOG091707G1,AGAP008555,12644451,12654467,0,0
3R,EOG091702FB,AGAP008556,12691341,12701320,0,0
3R,EOG091702RH,AGAP008557,12704293,12711498,0.382,0
3R,EOG091702PZ,AGAP008558,12706983,12708979,0,0
3R,EOG091700AO,AGAP008559,12719021,12766230,0,0
3R,EOG091706L2,AGAP008561,12769759,12771151,0,0
3R,EOG091705LV,AGAP008563,12783370,12846012,0,0
3R,EOG091704MK,AGAP008566,12882410,12883846,0,0
3R,EOG0917047V,AGAP008567,12904381,12907976,0,0
3R,EOG09170271,AGAP008570,13074242,13079727,0,0
3R,EOG091705UZ,AGAP008571,13080241,13081311,0,0
3R,EOG0917073E,AGAP008572,13081374,13082051,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091707G3,AGAP008575,13155480,13158186,0,0
3R,EOG091706JN,AGAP008576,13248396,13250747,0,0
