ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091703SM,AGAP010774,10158375,10159070,0,0.00256990430527398
3L,EOG0917034Y,AGAP010777,10199284,10200909,0,0.00256990430527398
3L,EOG0917040A,AGAP010778,10224558,10228107,0,0.00256990430527398
3L,EOG09170A66,AGAP010779,10233871,10239941,0,0.00256990430527398
3L,EOG091701QD,AGAP010782,10284310,10296516,0,0.00256990430527398
3L,EOG091709AX,AGAP010783,10315581,10316048,0,0.00256990430527398
3L,EOG091701SO,AGAP010784,10338716,10341805,0,0.00256990430527398
3L,EOG091703M3,AGAP010785,10346389,10348208,0,0.00256990430527398
3L,EOG091705DI,AGAP010786,10348474,10349793,0,0.00256990430527398
3L,EOG091700NZ,AGAP010787,10350728,10355154,0.667,0.00256990430527398
3L,EOG0917038J,AGAP010788,10359942,10389853,0,0.00256990430527398
3L,EOG09170011,AGAP010790,10395300,10408422,0,0.00256990430527398
3L,EOG091701SG,AGAP010791,10409006,10411286,0,0.00256990430527398
3L,EOG091704ET,AGAP010792,10412154,10413387,0,0.00256990430527398
3L,EOG0917038S,AGAP010793,10414643,10416511,0,0.00256990430527398
3L,EOG091703UG,AGAP010794,10431886,10435630,0,0.00256990430527398
3L,EOG091706ZS,AGAP010795,10466587,10473091,0,0.00256990430527398
3L,EOG09170B0F,AGAP010796,10484116,10484370,0,0.00256990430527398
3L,EOG0917048J,AGAP010798,10556385,10560796,0,0.00256990430527398
3L,EOG091709B5,AGAP010799,10565858,10566291,0,0.00256990430527398
3L,EOG0917037E,AGAP010800,10572953,10583487,0,0.00256990430527398
3L,EOG0917004Z,AGAP010801,10586025,10595000,0,0.00256990430527398
3L,EOG091707DL,AGAP010802,10595475,10597898,0,0.00256990430527398
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091706MI,AGAP010803,10603176,10603890,0,0.000257048507041442
3L,EOG091706SO,AGAP010804,10632346,10637801,0,0.000257048507041442
3L,EOG0917015A,AGAP010805,10668106,10672748,0,0.000257048507041442
3L,EOG091701GS,AGAP010806,10693820,10694893,0,0.000257048507041442
3L,EOG091703XR,AGAP010807,10707771,10711042,0,0.000257048507041442
3L,EOG091701W2,AGAP010808,10711925,10718096,0,0.000257048507041442
3L,EOG091700HA,AGAP010810,10791477,10797545,0,0.000257048507041442
3L,EOG091705XB,AGAP010811,10908911,10910026,0,0.000257048507041442
3L,EOG091700IB,AGAP010812,11001288,11007349,0,0.000257048507041442
3L,EOG091700D5,AGAP010814,11185704,11190462,0.663,0.000257048507041442
3L,EOG091701ZV,AGAP010817,11244116,11260285,0,0.000257048507041442
3L,EOG09170BF3,AGAP010820,11302054,11303186,0,0.000257048507041442
3L,EOG09170419,AGAP010821,11334659,11337261,0,0.000257048507041442
3L,EOG0917035M,AGAP010823,11443685,11449916,0,0.000257048507041442
3L,EOG09170B2Q,AGAP010824,11455464,11456019,0,0.000257048507041442
3L,EOG0917057Z,AGAP010826,11509509,11510122,0,0.000257048507041442
3L,EOG091704DT,AGAP010833,11652564,11654020,0,0.000257048507041442
3L,EOG091701P0,AGAP010834,11719949,11722346,0,0.000257048507041442
3L,EOG0917086H,AGAP010835,11724181,11724930,0,0.000257048507041442
3L,EOG091706QS,AGAP010836,11725016,11726019,0,0.000257048507041442
3L,EOG09170121,AGAP010837,11729140,11738943,0,0.000257048507041442
3L,EOG091702M5,AGAP010838,11747293,11747774,0,0.000257048507041442
3L,EOG091705Y6,AGAP010841,11852212,11861868,0,0.000257048507041442
3L,EOG091703BR,AGAP010843,11875035,11885089,0,0.000257048507041442
3L,EOG0917050J,AGAP010844,11895934,11896758,0,0.000257048507041442
3L,EOG091708TA,AGAP010847,11945449,11945991,0,0.000257048507041442
3L,EOG091707L9,AGAP010848,11966437,11967393,0.485,0.000257048507041442
3L,EOG09170BAX,AGAP010849,11994371,11997205,0.478,0.000257048507041442
3L,EOG0917040B,AGAP010850,12001724,12009711,0,0.000257048507041442
3L,EOG091703E1,AGAP010851,12012686,12016397,0,0.000257048507041442
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091706QW,AGAP011069,16235845,16237225,0,0
3L,EOG0917015B,AGAP011070,16242351,16263775,0,0
3L,EOG0917007Q,AGAP011075,16287281,16303556,0,0
3L,EOG091708WV,AGAP011076,16304155,16304634,0,0
3L,EOG091709MX,AGAP011077,16306291,16306967,0,0
3L,EOG0917048O,AGAP011078,16307137,16308514,0,0
3L,EOG091701D6,AGAP011079,16310760,16312746,0,0
3L,EOG091702HS,AGAP011080,16316064,16320748,0,0
3L,EOG09170BL1,AGAP011081,16321415,16321765,0,0
3L,EOG091702GQ,AGAP011082,16325046,16332780,0,0
3L,EOG0917029E,AGAP011084,16351133,16353867,0,0
3L,EOG091701AE,AGAP011085,16358111,16363680,0,0
3L,EOG091705FG,AGAP011086,16368237,16369300,0,0
3L,EOG091700UH,AGAP011087,16433170,16452458,0,0
3L,EOG091700KR,AGAP011089,16457549,16461141,0,0
3L,EOG0917015Y,AGAP011092,16474901,16480123,0,0
3L,EOG0917027U,AGAP011094,16563546,16569914,0,0
3L,EOG091706MY,AGAP011096,16748600,16749619,0,0
3L,EOG091701R8,AGAP011097,16798641,16820685,0,0
3L,EOG09170685,AGAP011098,16824977,16825939,0,0
3L,EOG091700AS,AGAP011099,16873002,16888797,0,0
3L,EOG091702KF,AGAP011103,16954658,16956454,0.806,0
3L,EOG091703SZ,AGAP011104,16990272,16991568,0,0
3L,EOG091706UO,AGAP011105,16995322,16999221,0,0
3L,EOG0917052E,AGAP011106,16999830,17000633,0.371,0
3L,EOG09170ADJ,AGAP011107,17002432,17003006,0,0
3L,EOG091700G6,AGAP011109,17014756,17017437,0.778,0
3L,EOG091706OQ,AGAP028409,17018524,17019663,0,0
3L,EOG091702QH,AGAP011110,17025705,17028014,0,0
3L,EOG09170663,AGAP011111,17034389,17057435,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091700KT,AGAP011151,17986341,17986692,0,1.36520230689983e-09
3L,EOG091704B5,AGAP011155,18091736,18092492,0,1.36520230689983e-09
3L,EOG0917013Y,AGAP011156,18099046,18103388,0,1.36520230689983e-09
3L,EOG091709QK,AGAP011157,18105562,18107018,0,1.36520230689983e-09
3L,EOG091703NB,AGAP011160,18112749,18113828,0,1.36520230689983e-09
3L,EOG091702D3,AGAP011161,18115145,18118550,0,1.36520230689983e-09
3L,EOG0917003Q,AGAP011162,18121895,18129530,0,1.36520230689983e-09
3L,EOG0917008T,AGAP011163,18133173,18140777,0,1.36520230689983e-09
3L,EOG09170ABL,AGAP011164,18187720,18188223,0,1.36520230689983e-09
3L,EOG091707QX,AGAP011165,18189231,18189990,0,1.36520230689983e-09
3L,EOG091705EI,AGAP011166,18191585,18195623,0,1.36520230689983e-09
3L,EOG09170734,AGAP011167,18204156,18205162,0,1.36520230689983e-09
3L,EOG091707LB,AGAP011168,18206169,18207139,0,1.36520230689983e-09
3L,EOG09170249,AGAP011169,18208899,18212003,0,1.36520230689983e-09
3L,EOG09170280,AGAP011170,18220347,18222809,0,1.36520230689983e-09
3L,EOG091704WF,AGAP011171,18223628,18224413,0,1.36520230689983e-09
3L,EOG091704RZ,AGAP011172,18227817,18231273,0.338,1.36520230689983e-09
3L,EOG091708B5,AGAP011173,18232386,18233643,0.765,1.36520230689983e-09
3L,EOG091704CA,AGAP011174,18235010,18236628,0,1.36520230689983e-09
3L,EOG09170BRE,AGAP011175,18239598,18240018,0,1.36520230689983e-09
3L,EOG091701AU,AGAP011180,18286281,18289012,0,1.36520230689983e-09
3L,EOG091703W7,AGAP011181,18290107,18291552,0,1.36520230689983e-09
3L,EOG091705NH,AGAP011182,18293144,18295677,0,1.36520230689983e-09
3L,EOG09170611,AGAP011183,18298968,18299980,0,1.36520230689983e-09
3L,EOG0917041B,AGAP011184,18300373,18301255,0,1.36520230689983e-09
3L,EOG09170A5J,AGAP011185,18302141,18302948,0,1.36520230689983e-09
3L,EOG091700HW,AGAP011186,18353919,18358304,0,1.36520230689983e-09
3L,EOG091700JG,AGAP011187,18555488,18559531,0,1.36520230689983e-09
3L,EOG091705MB,AGAP011190,18875883,18877134,0.608,1.36520230689983e-09
3L,EOG091708A3,AGAP011193,18930620,18931201,0,1.36520230689983e-09
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170223,AGAP011248,19997425,19999269,0,0
3L,EOG091705U4,AGAP011249,19999848,20002341,0,0
3L,EOG09170BSK,AGAP011250,20004035,20004331,0,0
3L,EOG09170BG9,AGAP011251,20073062,20073283,0,0
3L,EOG091701S7,AGAP011252,20080466,20081978,0,0
3L,EOG091706P9,AGAP011253,20083443,20096895,0,0
3L,EOG091707YA,AGAP011254,20103925,20110453,0,0
3L,EOG0917011Z,AGAP011255,20251051,20255820,0,0
3L,EOG0917043L,AGAP011257,20294955,20313338,0,0
3L,EOG091701H6,AGAP011273,20458958,20461100,0,0
3L,EOG091703OZ,AGAP011274,20468082,20469411,0,0
3L,EOG091703R3,AGAP011275,20470365,20474417,0.694,0
3L,EOG0917078W,AGAP011276,20479435,20480127,0,0
3L,EOG091707PH,AGAP011277,20484466,20485050,0.357,0
3L,EOG091707EI,AGAP011278,20489500,20489961,0,0
3L,EOG0917029L,AGAP011279,20508527,20522111,0,0
3L,EOG091704IH,AGAP011282,20541107,20560680,0,0
3L,EOG091708B6,AGAP011283,20544034,20544901,0,0
3L,EOG091708Z0,AGAP011284,20552452,20553128,0,0
3L,EOG091701EZ,AGAP011285,20558678,20562010,0,0
3L,EOG091708ZY,AGAP011287,20570651,20571617,0.798,0
3L,EOG09170BQJ,AGAP011288,20572372,20572629,0,0
3L,EOG09170B46,AGAP011291,20578733,20579029,0,0
3L,EOG091700JT,AGAP011292,20580492,20585580,0,0
3L,EOG091704PN,AGAP011293,20591645,20612412,0,0
3L,EOG09170AWH,AGAP011294,20627828,20628236,0,0
3L,EOG091702IW,AGAP011295,20650537,20654707,0,0
3L,EOG091705HI,AGAP011296,20675688,20677080,0,0
3L,EOG0917089P,AGAP011298,20688682,20689932,0,0
3L,EOG0917017T,AGAP011299,20690493,20693408,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917035P,AGAP011371,22199986,22201986,0,0
3L,EOG091704GM,AGAP011374,22427877,22429288,0,0
3L,EOG091705H0,AGAP011375,22430279,22431524,0.894,0
3L,EOG091709BQ,AGAP011377,22492660,22493390,0,0
3L,EOG091702W5,AGAP011378,22703248,22705914,0,0
3L,EOG091707JN,AGAP011379,22758040,22984393,0,0
3L,EOG091706HK,AGAP011383,23001658,23002976,0.386,0
3L,EOG0917010T,AGAP011384,23007096,23200840,0,0
3L,EOG091704PE,AGAP011387,23253339,23254727,0,0
3L,EOG09170217,AGAP011388,23277332,23283124,0,0
3L,EOG091701WV,AGAP011390,23353736,23354326,0,0
3L,EOG09170107,AGAP011393,23469138,23472110,0.418,0
3L,EOG09170389,AGAP011394,23473702,23476788,0,0
3L,EOG091700S1,AGAP011395,23589462,23596863,0,0
3L,EOG091709FT,AGAP011397,23687111,23691672,0,0
3L,EOG0917043M,AGAP011398,23819658,23822292,0.326,0
3L,EOG0917048P,AGAP011399,23824929,23838689,0,0
3L,EOG091700UW,AGAP011400,23839549,23843490,0,0
3L,EOG091703QX,AGAP011401,23851243,23852642,0,0
3L,EOG091705JF,AGAP011402,23868441,23869478,0,0
3L,EOG091702EK,AGAP011403,23870211,23871805,0,0
3L,EOG091705A8,AGAP011404,23873908,23875307,0,0
3L,EOG0917049G,AGAP011405,23876713,23878295,0,0
3L,EOG091704R0,AGAP011406,23880452,23894899,0,0
3L,EOG091706OF,AGAP011407,23895715,23896938,0,0
3L,EOG091702R5,AGAP011409,23904663,23905631,0,0
3L,EOG0917028J,AGAP011414,24018075,24029486,0,0
3L,EOG091708GV,AGAP011415,24038267,24039058,0,0
3L,EOG091707TF,AGAP011416,24058181,24058897,0,0
3L,EOG091708M2,AGAP011417,24124275,24148989,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170BC0,AGAP011504,25688862,25689370,0,0
3L,EOG091704WS,AGAP011505,25725970,25726645,0,0
3L,EOG09170526,AGAP011506,25745946,25746610,0,0
3L,EOG0917031M,AGAP011507,25783937,25785931,0,0
3L,EOG091702VB,AGAP011508,26049684,26052554,0,0
3L,EOG0917048F,AGAP011509,26086863,26088728,0,0
3L,EOG091704GQ,AGAP011512,26253913,26258173,0,0
3L,EOG091704BR,AGAP011513,26285278,26286723,0,0
3L,EOG0917050S,AGAP011514,26294061,26294759,0.286,0
3L,EOG091702PI,AGAP011517,26404313,26406508,0,0
3L,EOG09170092,AGAP011518,26409809,26416659,0,0
3L,EOG0917035V,AGAP011519,26419979,26422908,0,0
3L,EOG091708J4,AGAP011522,26440107,26440828,0,0
3L,EOG091701VE,AGAP011523,26442369,26443867,0,0
3L,EOG0917048T,AGAP011524,26479906,26480963,0,0
3L,EOG0917001P,AGAP011526,26521434,26531738,0,0
3L,EOG091700WN,AGAP011527,26543311,26551470,0,0
3L,EOG091708CR,AGAP011528,26566523,26572486,0,0
3L,EOG091700RB,AGAP011529,26625291,26633350,0,0
3L,EOG091703EU,AGAP011531,26869304,26870808,0,0
3L,EOG091704YQ,AGAP011532,26876083,26881812,0.631,0
3L,EOG091703TS,AGAP011533,26889027,26890643,0,0
3L,EOG0917013Z,AGAP011534,26893430,26896048,0.865,0
3L,EOG09170A6M,AGAP011535,26900767,26902655,0,0
3L,EOG0917035B,AGAP011536,26904548,26909174,0,0
3L,EOG091701IY,AGAP011537,26912149,26931547,0.7,0
3L,EOG091703UM,AGAP011538,26942040,26943414,0,0
3L,EOG091702MI,AGAP011540,26946995,26950521,0,0
3L,EOG091702F5,AGAP011541,26953604,26959985,0,0
3L,EOG091708RY,AGAP011542,26974445,26975221,0.872,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091704S2,AGAP028105,30349591,30353376,0,0
3L,EOG09170AM2,AGAP011630,30364850,30365212,0,0
3L,EOG091705CS,AGAP011631,30452781,30454242,0,0
3L,EOG091704V4,AGAP011633,30455499,30456227,0.868,0
3L,EOG091705PQ,AGAP011634,30457027,30458243,0,0
3L,EOG091708YF,AGAP011635,30458508,30459020,0,0
3L,EOG09170AV5,AGAP011636,30459376,30459763,0,0
3L,EOG0917026D,AGAP011638,30463017,30468319,0.758,0
3L,EOG091701XY,AGAP011640,30571391,30575801,0,0
3L,EOG091703YZ,AGAP011642,30643246,30643986,0,0
3L,EOG0917034N,AGAP011644,30654707,30666766,0,0
3L,EOG09170ADR,AGAP011645,30672560,30691644,0,0
3L,EOG0917047B,AGAP011646,30712785,30715624,0,0
3L,EOG091706IF,AGAP011647,30753689,30754558,0,0
3L,EOG091701XG,AGAP011648,30789301,30791548,0.547,0
3L,EOG091701HL,AGAP011649,30794799,30808689,0.331,0
3L,EOG091700GQ,AGAP011650,30811064,30814958,0,0
3L,EOG091701W0,AGAP011652,30818951,30831860,0.82,0
3L,EOG091700WB,AGAP011653,30823224,30824691,0,0
3L,EOG0917044N,AGAP011654,30825162,30827062,0,0
3L,EOG091708IN,AGAP011655,30931491,30933137,0.521,0
3L,EOG09170149,AGAP011659,31031602,31035940,0,0
3L,EOG091701QI,AGAP011661,31043003,31046325,0,0
3L,EOG091701WS,AGAP011663,31053169,31055186,0,0
3L,EOG09170301,AGAP028415,31084761,31086924,0,0
3L,EOG091707FO,AGAP011665,31090255,31091138,0,0
3L,EOG0917066R,AGAP011670,31255125,31256183,0,0
3L,EOG091708Y7,AGAP011673,31260533,31261056,0,0
3L,EOG091704N7,AGAP011674,31261528,31262848,0,0
3L,EOG091702J6,AGAP011675,31263349,31265429,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091705O7,AGAP011676,31266082,31269676,0.633,0
3L,EOG091702AP,AGAP011678,31279278,31281450,0,0
3L,EOG091703UF,AGAP011680,31293062,31295695,0,0
3L,EOG0917065V,AGAP011681,31300256,31301053,0,0
3L,EOG0917024T,AGAP011682,31302184,31318415,0,0
3L,EOG091701VL,AGAP011683,31311264,31314359,0,0
3L,EOG091706G3,AGAP011684,31356683,31357681,0.508,0
3L,EOG0917044W,AGAP011685,31378369,31380363,0,0
3L,EOG09170402,AGAP011686,31386287,31387999,0.27,0
3L,EOG091709LT,AGAP011687,31393751,31394263,0,0
3L,EOG0917006S,AGAP011688,31395604,31403654,0,0
3L,EOG091703FW,AGAP011689,31405360,31407051,0,0
3L,EOG0917059O,AGAP011690,31408659,31410043,0,0
3L,EOG091703LM,AGAP011693,31475565,31477030,0.685,0
3L,EOG091706Z6,AGAP011695,31489958,31518398,0,0
3L,EOG091704VC,AGAP011696,31521612,31522862,0,0
3L,EOG091700XY,AGAP011697,31524909,31530671,0,0
3L,EOG0917052H,AGAP011698,31531587,31532963,0,0
3L,EOG0917049I,AGAP011700,31627161,31630483,0.887,0
3L,EOG091701AK,AGAP011702,31645368,31653862,0.742,0
3L,EOG091701S1,AGAP011703,31669885,31671405,0,0
3L,EOG091706LT,AGAP011704,31688995,31689834,0,0
3L,EOG0917019P,AGAP011705,31694672,31715050,0,0
3L,EOG091709SU,AGAP011706,31717517,31718791,0,0
3L,EOG091707UQ,AGAP011708,31727159,31728247,0,0
3L,EOG09170108,AGAP011710,31734023,31738388,0.786,0
3L,EOG09170AU6,AGAP011711,31892397,31893194,0,0
3L,EOG09170BEV,AGAP011712,31963940,31964241,0,0
3L,EOG09170839,AGAP011713,32069079,32069599,0,0
3L,EOG091703P8,AGAP011715,32087309,32088683,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091709TB,AGAP011716,32107617,32108937,0,0
3L,EOG0917015H,AGAP011717,32108213,32125847,0,0
3L,EOG0917048B,AGAP011718,32132724,32138021,0,0
3L,EOG091704BP,AGAP011723,32414119,32415614,0,0
3L,EOG091700BY,AGAP011724,32421836,32426692,0,0
3L,EOG091700TM,AGAP011725,32454478,32455461,0.494,0
3L,EOG091707LY,AGAP011727,32496641,32497788,0,0
3L,EOG091700F3,AGAP011728,32503422,32509436,0.871,0
3L,EOG091706F5,AGAP011729,32595068,32615939,0.746,0
3L,EOG091708M6,AGAP011730,32617928,32618645,0,0
3L,EOG091702A8,AGAP011732,32625388,32628255,0.937,0
3L,EOG09170AX3,AGAP011733,32631145,32631594,0,0
3L,EOG091702W6,AGAP011736,32637974,32655940,0,0
3L,EOG0917035O,AGAP011737,32665682,32722956,0,0
3L,EOG09170BE7,AGAP011740,32817632,32817949,0,0
3L,EOG091702E0,AGAP011741,32818576,32821286,0,0
3L,EOG0917010R,AGAP011743,32825766,32829407,0.855,0
3L,EOG0917054Z,AGAP011744,32830810,32831761,0,0
3L,EOG091700HB,AGAP011746,32865203,32871725,0,0
3L,EOG09170256,AGAP011747,32873108,32874049,0,0
3L,EOG0917020L,AGAP011749,32886016,32888338,0.273,0
3L,EOG091701VD,AGAP011750,32917179,32919704,0.873,0
3L,EOG0917036W,AGAP011751,32920615,32922381,0,0
3L,EOG091706FJ,AGAP011752,32926804,32927724,0.331,0
3L,EOG091708R0,AGAP011753,32927909,32928640,0,0
3L,EOG091700QL,AGAP011754,32930569,32935636,0,0
3L,EOG0917099P,AGAP011756,32951627,32952298,0,0
3L,EOG09170656,AGAP011757,32953796,32955318,0,0
3L,EOG091702Y0,AGAP011758,32957587,32960877,0,0
3L,EOG091701JE,AGAP011759,32964876,32969643,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917091N,AGAP011760,32974475,32975178,0,0
3L,EOG09170BLF,AGAP011761,32976410,32976688,0,0
3L,EOG091708UY,AGAP011762,32979374,32980417,0,0
3L,EOG091701R1,AGAP011763,32989585,32990865,0,0
3L,EOG091702BG,AGAP011764,32993728,33004079,0,0
3L,EOG091700D0,AGAP011765,33005311,33009720,0,0
3L,EOG091703MB,AGAP011766,33014752,33027203,0.529,0
3L,EOG091705C7,AGAP011767,33028981,33030212,0.758,0
3L,EOG091707TC,AGAP011768,33034164,33059444,0,0
3L,EOG091700K7,AGAP011769,33071041,33075723,0,0
3L,EOG091700AD,AGAP011770,33079221,33085999,0.371,0
3L,EOG091702SF,AGAP011771,33114048,33115954,0,0
3L,EOG091702OK,AGAP011772,33119328,33123024,0,0
3L,EOG09170556,AGAP011775,33138086,33139092,0,0
3L,EOG0917010K,AGAP011776,33162115,33165879,0,0
3L,EOG091706LV,AGAP011777,33171250,33172204,0,0
3L,EOG091705KC,AGAP011778,33201405,33206558,0.441,0
3L,EOG091701SD,AGAP011780,33242115,33244458,0,0
3L,EOG0917050A,AGAP011781,33247587,33248986,0,0
3L,EOG0917016X,AGAP011783,33254563,33255824,0,0
3L,EOG09170126,AGAP011785,33261460,33262654,0,0
3L,EOG091707NI,AGAP011788,33271414,33272638,0,0
3L,EOG091705A4,AGAP011790,33279985,33281890,0,0
3L,EOG0917044P,AGAP011791,33281980,33283366,0,0
3L,EOG091705ZL,AGAP011792,33286810,33289619,0,0
3L,EOG091704DN,AGAP011793,33293151,33294779,0,0
3L,EOG091706DA,AGAP011795,33302656,33304248,0.498,0
3L,EOG0917036K,AGAP011796,33305046,33311689,0,0
3L,EOG0917076E,AGAP011797,33314117,33316910,0,0
3L,EOG091700HS,AGAP011798,33317821,33328304,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170ASQ,AGAP011832,33893411,33893888,0,1.00047345567457e-14
3L,EOG0917051X,AGAP011834,33897718,33898873,0,1.00047345567457e-14
3L,EOG0917038C,AGAP011835,33913749,33915618,0,1.00047345567457e-14
3L,EOG091706D8,AGAP011836,33916549,33918291,0,1.00047345567457e-14
3L,EOG09170AZC,AGAP011837,33917053,33917340,0,1.00047345567457e-14
3L,EOG0917076X,AGAP011838,33919586,33922244,0,1.00047345567457e-14
3L,EOG09170635,AGAP011839,33925153,33927318,0,1.00047345567457e-14
3L,EOG09170A3L,AGAP011841,33976644,33977184,0,1.00047345567457e-14
3L,EOG091708A4,AGAP011842,33980932,33981658,0,1.00047345567457e-14
3L,EOG09170292,AGAP011843,33982065,33983417,0,1.00047345567457e-14
3L,EOG091707M1,AGAP011844,33983546,33984438,0,1.00047345567457e-14
3L,EOG09170AYT,AGAP011845,33985282,33985786,0,1.00047345567457e-14
3L,EOG0917068B,AGAP011846,33988438,33989238,0,1.00047345567457e-14
3L,EOG091706Z3,AGAP011847,33990326,33995358,0,1.00047345567457e-14
3L,EOG091705SX,AGAP011848,34028642,34032485,0,1.00047345567457e-14
3L,EOG09170579,AGAP011849,34040636,34042159,0,1.00047345567457e-14
3L,EOG091708K8,AGAP011850,34046247,34047183,0,1.00047345567457e-14
3L,EOG0917009E,AGAP011851,34053468,34064120,0.355,1.00047345567457e-14
3L,EOG0917075Z,AGAP011852,34100139,34101082,0,1.00047345567457e-14
3L,EOG091701XJ,AGAP011859,34276239,34279071,0,1.00047345567457e-14
3L,EOG091703UN,AGAP011870,34356716,34555878,0.916,1.00047345567457e-14
3L,EOG0917058C,AGAP011871,34557291,34559191,0,1.00047345567457e-14
3L,EOG091700VB,AGAP011872,34565744,34573636,0.501,1.00047345567457e-14
3L,EOG091701X5,AGAP011874,34576241,34585040,0,1.00047345567457e-14
3L,EOG091707EJ,AGAP011877,34604863,34605842,0,1.00047345567457e-14
3L,EOG091706M8,AGAP011878,34605935,34606849,0,1.00047345567457e-14
3L,EOG091706D3,AGAP011879,34607154,34608753,0,1.00047345567457e-14
3L,EOG091701N4,AGAP011880,34610121,34613184,0,1.00047345567457e-14
3L,EOG091700XN,AGAP011881,34615790,34618853,0,1.00047345567457e-14
3L,EOG091707WV,AGAP011883,34625380,34626089,0,1.00047345567457e-14
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917048W,AGAP011884,34626591,34628528,0.463,0
3L,EOG0917072S,AGAP011885,34628957,34630007,0,0
3L,EOG091702WM,AGAP011887,34631276,34632309,0,0
3L,EOG091700OK,AGAP011888,34634037,34638087,0,0
3L,EOG091704C1,AGAP011889,34639746,34641352,0,0
3L,EOG0917058E,AGAP011890,34643254,34654954,0,0
3L,EOG091704MF,AGAP011892,34659278,34661561,0,0
3L,EOG091700Z3,AGAP011893,34663626,34670772,0,0
3L,EOG09170A1K,AGAP011896,34675232,34675709,0,0
3L,EOG0917006A,AGAP011897,34676783,34684164,0.633,0
3L,EOG091705U6,AGAP011898,34684247,34685188,0,0
3L,EOG091701VC,AGAP011899,34687962,34690313,0.456,0
3L,EOG091702SK,AGAP011900,34690337,34692333,0.904,0
3L,EOG091702WX,AGAP011902,34806337,34809068,0.608,0
3L,EOG091700VZ,AGAP011904,34816279,34820621,0,0
3L,EOG091703OL,AGAP011905,34826608,34828062,0.903,0
3L,EOG091706RP,AGAP011906,34828813,34829813,0.282,0
3L,EOG09170B23,AGAP011907,34829904,34830161,0,0
3L,EOG0917058H,AGAP011908,34834196,34835437,0,0
3L,EOG0917051A,AGAP011909,34835475,34838068,0.308,0
3L,EOG091704FT,AGAP011910,34845189,34848143,0,0
3L,EOG091703M8,AGAP011911,34863624,34880858,0,0
3L,EOG0917054N,AGAP011913,34883818,34885182,0,0
3L,EOG09170555,AGAP011915,34950515,34951938,0,0
3L,EOG091707NW,AGAP011917,35126950,35127906,0,0
3L,EOG091706QN,AGAP011919,35131337,35132214,0,0
3L,EOG091706Z8,AGAP011920,35135196,35136147,0,0
3L,EOG09170748,AGAP011921,35139279,35140163,0.534,0
3L,EOG091702J8,AGAP011922,35157372,35161773,0,0
3L,EOG09170BM3,AGAP011923,35162922,35163110,0.264,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091705GH,AGAP011924,35170716,35172010,0,0
3L,EOG091701DO,AGAP011925,35174648,35186555,0,0
3L,EOG09170E5J,AGAP011926,35196890,35197489,0,0
3L,EOG091702VE,AGAP011927,35200388,35203125,0.645,0
3L,EOG091702TC,AGAP011928,35219093,35226901,0,0
3L,EOG0917055N,AGAP011931,35234653,35235864,0.863,0
3L,EOG091700RQ,AGAP011932,35237843,35245670,0.492,0
3L,EOG091701PW,AGAP011933,35250550,35254488,0.421,0
3L,EOG091704L2,AGAP011934,35258637,35260057,0.592,0
3L,EOG091706OV,AGAP011935,35264498,35265267,0.281,0
3L,EOG091702UX,AGAP011936,35354695,35367736,0,0
3L,EOG09170373,AGAP011937,35390630,35398037,0,0
3L,EOG091703KH,AGAP011938,35400651,35406726,0.337,0
3L,EOG091702IC,AGAP011939,35407873,35409888,0.805,0
3L,EOG091700H2,AGAP011940,35412170,35414327,0.833,0
3L,EOG091703PJ,AGAP011942,35428740,35429807,0.596,0
3L,EOG091700W7,AGAP011943,35436517,35438454,0,0
3L,EOG091700FU,AGAP011944,35470107,35470632,0.849,0
3L,EOG09170BSI,AGAP011945,35474149,35474559,0,0
3L,EOG0917067B,AGAP011946,35475971,35476930,0.858,0
3L,EOG091700D2,AGAP011947,35478598,35482503,0.566,0
3L,EOG091706ZF,AGAP011949,35503535,35504293,0,0
3L,EOG09170689,AGAP011951,35507128,35508078,0.841,0
3L,EOG0917067U,AGAP011952,35509736,35510690,0,0
3L,EOG091701IB,AGAP011954,35512439,35517002,0.858,0
3L,EOG0917062U,AGAP028021,35518387,35519558,0,0
3L,EOG091709Q7,AGAP011955,35525702,35525901,0.542,0
3L,EOG09170A9I,AGAP011956,35532317,35545428,0,0
3L,EOG091707CY,AGAP011958,35581726,35582608,0,0
