ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091700LI,AGAP009003,23152726,23169851,0,0
3R,EOG09170745,AGAP028171,23172243,23173082,0,0
3R,EOG0917007E,AGAP009004,23176726,23183401,0,0
3R,EOG091705JS,AGAP009005,23189223,23221879,0,0
3R,EOG091700NT,AGAP009007,23301305,23358303,0,0
3R,EOG0917012Z,AGAP009008,23392745,23400314,0,0
3R,EOG091703RE,AGAP009009,23502180,23506525,0,0
3R,EOG091704FJ,AGAP009011,23512171,23514252,0,0
3R,EOG091704UJ,AGAP009012,23537859,23539102,0,0
3R,EOG091705FZ,AGAP009013,23541807,23542948,0,0
3R,EOG091701T2,AGAP009014,23550517,23553011,0,0
3R,EOG091707K8,AGAP009017,23614074,23615014,0.698,0
3R,EOG091708U2,AGAP009018,23734604,23735273,0,0
3R,EOG091707LD,AGAP009019,23735860,23736607,0,0
3R,EOG091704SL,AGAP009020,23739143,23741037,0.664,0
3R,EOG0917087C,AGAP009021,23746174,23759832,0,0
3R,EOG09170043,AGAP009022,23761689,23770688,0.636,0
3R,EOG091703W1,AGAP009023,23775796,23777500,0.288,0
3R,EOG091700X9,AGAP009025,23787357,23825290,0,0
3R,EOG0917040V,AGAP009026,24092150,24093980,0,0
3R,EOG09170177,AGAP009027,24095120,24098464,0,0
3R,EOG091701DI,AGAP009028,24162051,24175586,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091705NT,AGAP009177,28152940,28154073,0,0
3R,EOG091700GM,AGAP009180,28164611,28180138,0,0
3R,EOG0917032G,AGAP009181,28199312,28203273,0,0
3R,EOG091703NS,AGAP009182,28208847,28210814,0,0
3R,EOG0917078W,AGAP009184,28493656,28494600,0,0
3R,EOG091703XH,AGAP009185,28568855,28571263,0,0
3R,EOG091706HV,AGAP009187,28571544,28573184,0,0
3R,EOG091707QL,AGAP009188,28573966,28574993,0,0
3R,EOG091701Q1,AGAP009189,28576181,28590073,0,0
3R,EOG0917084D,AGAP009190,28591663,28592469,0,0
3R,EOG091707TL,AGAP009191,28593714,28594488,0,0
3R,EOG091701W4,AGAP009192,28595009,28595773,0.451,0
3R,EOG091707UM,AGAP009193,28596074,28596816,0.755,0
3R,EOG091707ME,AGAP009194,28597751,28598580,0,0
3R,EOG091707PC,AGAP009195,28598932,28599748,0,0
3R,EOG091707T2,AGAP009196,28600501,28601320,0.621,0
3R,EOG091707UA,AGAP009197,28601448,28602188,0,0
3R,EOG091704BS,AGAP009198,28607056,28610755,0,0
3R,EOG0917069W,AGAP009199,28611171,28612046,0,0
3R,EOG091700DN,AGAP009200,28614040,28620808,0,0
3R,EOG091700Q4,AGAP009201,28646812,28653863,0,0
3R,EOG091708AQ,AGAP009202,28654847,28655685,0,0
3R,EOG09170BII,AGAP028058,28658820,28659131,0,0
3R,EOG091705HW,AGAP009204,28673287,28674529,0,0
3R,EOG09170867,AGAP009205,28675644,28676392,0,0
3R,EOG091709Q9,AGAP009206,28676926,28677635,0,0
3R,EOG09170616,AGAP009207,28697024,28743815,0,0
3R,EOG09170AP1,AGAP009209,28746668,28747283,0,0
3R,EOG091705LI,AGAP009211,28809314,28811321,0,0
3R,EOG091703U7,AGAP009212,28812172,28813740,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091703SI,AGAP009259,30025394,30027024,0,0
3R,EOG091709OC,AGAP009260,30053093,30053632,0,0
3R,EOG091700DU,AGAP009261,30056030,30068292,0,0
3R,EOG0917012B,AGAP009262,30069542,30074482,0,0
3R,EOG0917046H,AGAP009264,30083698,30093582,0,0
3R,EOG091707X4,AGAP009266,30152999,30153658,0,0
3R,EOG091705VC,AGAP009267,30200345,30211818,0,0
3R,EOG091701W1,AGAP009268,30301277,30305508,0,0
3R,EOG091705TJ,AGAP009270,30317919,30326365,0,0
3R,EOG091707NO,AGAP009271,30419041,30419937,0,0
3R,EOG091702F3,AGAP009273,30483956,30486402,0,0
3R,EOG0917002N,AGAP009276,30526176,30546952,0,0
3R,EOG0917058O,AGAP009277,30566364,30567457,0,0
3R,EOG091702YC,AGAP009279,30577349,30579312,0,0
3R,EOG091703YW,AGAP009280,30580004,30581416,0.289,0
3R,EOG091704SN,AGAP009282,30588594,30589623,0,0
3R,EOG091701LA,AGAP009283,30600869,30606089,0,0
3R,EOG091701LH,AGAP009284,30659284,30667112,0.623,0
3R,EOG091707NH,AGAP028086,30670296,30670934,0,0
3R,EOG091700GB,AGAP009285,30769261,30784646,0.738,0
3R,EOG0917071X,AGAP009288,30853031,30854008,0,0
3R,EOG091702RW,AGAP009289,30854424,30855558,0,0
3R,EOG09170083,AGAP009290,30859656,30868908,0,0
3R,EOG091705DD,AGAP009292,30876947,30878083,0,0
3R,EOG091705OX,AGAP009293,30884298,30900983,0,0
3R,EOG091700FW,AGAP009295,30904981,30909890,0.339,0
3R,EOG091704TB,AGAP009296,30910614,30912248,0,0
3R,EOG091706SA,AGAP009302,30920062,30926401,0,0
3R,EOG0917006O,AGAP009303,30942280,30951052,0,0
3R,EOG091705ER,AGAP009304,31017679,31018949,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091702AK,AGAP013753,31586834,31589271,0,0
3R,EOG0917049W,AGAP009350,31597663,31601199,0,0
3R,EOG09170C41,AGAP013718,31743101,31743331,0,0
3R,EOG09170BQH,AGAP009353,31744983,31745375,0,0
3R,EOG09170BLZ,AGAP009356,31752097,31752457,0.462,0
3R,EOG09170E0L,AGAP009358,31754343,31754723,0,0
3R,EOG09170C1D,AGAP013731,31771997,31772225,0,0
3R,EOG09170BSN,AGAP009362,31782120,31782972,0,0
3R,EOG09170333,AGAP009363,31793397,31794983,0.864,0
3R,EOG091706D4,AGAP009365,31804498,31805861,0.594,0
3R,EOG091705XT,AGAP009366,31808003,31808730,0,0
3R,EOG09170BWM,AGAP009372,31825932,31826217,0,0
3R,EOG09170C2N,AGAP009373,31826865,31827555,0,0
3R,EOG091706D9,AGAP009379,31864516,31865543,0,0
3R,EOG091705LT,AGAP009380,31867070,31868064,0,0
3R,EOG091705JM,AGAP009381,31870518,31871915,0,0
3R,EOG091707W2,AGAP009383,31883479,31884513,0,0
3R,EOG091703J2,AGAP009384,31895557,31898526,0,0
3R,EOG091706XG,AGAP009388,31930954,31938402,0,0
3R,EOG091707E3,AGAP009391,32031703,32033093,0.686,0
3R,EOG0917056W,AGAP009392,32033307,32034744,0.454,0
3R,EOG091704U8,AGAP009394,32038179,32039618,0.568,0
3R,EOG0917066T,AGAP009395,32040039,32041469,0.937,0
3R,EOG091704J3,AGAP009397,32043804,32045269,0,0
3R,EOG091702MM,AGAP009399,32165475,32168645,0,0
3R,EOG091706MC,AGAP009402,32225167,32226168,0,0
3R,EOG091701KT,AGAP009403,32301162,32306700,0,0
3R,EOG091704AZ,AGAP009404,32311205,32313124,0,0
3R,EOG09170790,AGAP009405,32315535,32317141,0,0
3R,EOG091705Z1,AGAP009407,32321500,32322934,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701AV,AGAP009607,36981128,36983767,0,0.00448839075517314
3R,EOG091702GK,AGAP009608,36986648,36989534,0,0.00448839075517314
3R,EOG0917064M,AGAP009610,37002345,37003502,0,0.00448839075517314
3R,EOG091705XM,AGAP009611,37003936,37006114,0,0.00448839075517314
3R,EOG091707OV,AGAP009613,37007017,37007764,0,0.00448839075517314
3R,EOG091706MG,AGAP009614,37008630,37009402,0,0.00448839075517314
3R,EOG091701GR,AGAP009615,37009776,37012169,0,0.00448839075517314
3R,EOG091703JT,AGAP009616,37041715,37042140,0,0.00448839075517314
3R,EOG091702XS,AGAP009617,37045971,37047696,0.559,0.00448839075517314
3R,EOG091706Z2,AGAP009618,37048300,37048727,0,0.00448839075517314
3R,EOG091707VV,AGAP009620,37067814,37068575,0,0.00448839075517314
3R,EOG091703V0,AGAP009621,37081862,37089264,0,0.00448839075517314
3R,EOG091703FY,AGAP009622,37142919,37146515,0,0.00448839075517314
3R,EOG09170511,AGAP009625,37165113,37166737,0,0.00448839075517314
3R,EOG09170AHF,AGAP009626,37233641,37252208,0,0.00448839075517314
3R,EOG091709BW,AGAP009629,37321200,37321970,0,0.00448839075517314
3R,EOG0917050U,AGAP009630,37327033,37329264,0,0.00448839075517314
3R,EOG0917037C,AGAP009631,37333620,37336517,0,0.00448839075517314
3R,EOG0917002B,AGAP009632,37344766,37348430,0,0.00448839075517314
3R,EOG091707CN,AGAP009633,37348702,37349608,0,0.00448839075517314
3R,EOG09170BQF,AGAP009635,37368004,37368486,0,0.00448839075517314
3R,EOG09170C4Z,AGAP009636,37386981,37387277,0,0.00448839075517314
3R,EOG091705DV,AGAP009639,37442824,37456914,0,0.00448839075517314
3R,EOG091701NS,AGAP009641,37469761,37481185,0,0.00448839075517314
3R,EOG091706J1,AGAP009642,37484416,37487973,0,0.00448839075517314
3R,EOG09170APV,AGAP009644,37509151,37509605,0.656,0.00448839075517314
3R,EOG091701H2,AGAP009645,37511611,37514030,0.314,0.00448839075517314
3R,EOG0917080U,AGAP009648,37604024,37604621,0,0.00448839075517314
3R,EOG091703K6,AGAP009649,37609653,37618770,0,0.00448839075517314
3R,EOG091707KY,AGAP009650,37619758,37620625,0,0.00448839075517314
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091707BS,AGAP009651,37623411,37624583,0,1.27324916714837e-13
3R,EOG09170965,AGAP009652,37625238,37625878,0,1.27324916714837e-13
3R,EOG09170786,AGAP009653,37626877,37627990,0,1.27324916714837e-13
3R,EOG091700DL,AGAP009655,37629060,37653347,0,1.27324916714837e-13
3R,EOG09170A5T,AGAP009656,37634879,37635899,0,1.27324916714837e-13
3R,EOG0917071J,AGAP009657,37638480,37639511,0,1.27324916714837e-13
3R,EOG091706LE,AGAP009658,37654343,37654852,0,1.27324916714837e-13
3R,EOG091702K8,AGAP009659,37669167,37675280,0,1.27324916714837e-13
3R,EOG091707PX,AGAP009660,37679291,37679941,0,1.27324916714837e-13
3R,EOG091704AN,AGAP009661,37683536,37684851,0,1.27324916714837e-13
3R,EOG091702U5,AGAP009662,37749770,37751920,0,1.27324916714837e-13
3R,EOG0917017P,AGAP009664,37779744,37791731,0.813,1.27324916714837e-13
3R,EOG091709BX,AGAP009665,37901342,37902273,0,1.27324916714837e-13
3R,EOG091704R2,AGAP009666,38019201,38033519,0,1.27324916714837e-13
3R,EOG091703B5,AGAP009667,38038133,38039594,0,1.27324916714837e-13
3R,EOG09170752,AGAP009668,38042321,38046321,0,1.27324916714837e-13
3R,EOG091700SD,AGAP009670,38145302,38154288,0,1.27324916714837e-13
3R,EOG091708YO,AGAP009671,38172292,38172910,0,1.27324916714837e-13
3R,EOG09170BHV,AGAP009672,38179781,38198560,0,1.27324916714837e-13
3R,EOG0917015I,AGAP009674,38244710,38246603,0,1.27324916714837e-13
3R,EOG0917054F,AGAP009675,38251678,38253103,0,1.27324916714837e-13
3R,EOG091702NZ,AGAP009676,38254191,38277482,0,1.27324916714837e-13
3R,EOG09170A2X,AGAP009677,38306520,38314791,0,1.27324916714837e-13
3R,EOG0917081A,AGAP009680,38394804,38396210,0,1.27324916714837e-13
3R,EOG091704EK,AGAP009681,38398263,38400051,0,1.27324916714837e-13
3R,EOG091709F4,AGAP009682,38400465,38401144,0.873,1.27324916714837e-13
3R,EOG091703FU,AGAP009684,38592563,38594408,0,1.27324916714837e-13
3R,EOG09170469,AGAP009685,38661350,38667881,0,1.27324916714837e-13
3R,EOG091707LJ,AGAP009686,38668747,38669409,0,1.27324916714837e-13
3R,EOG09170AVS,AGAP009687,38670340,38674295,0,1.27324916714837e-13
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704H0,AGAP010027,47974321,47975898,0,1.98727659124864e-11
3R,EOG091704D9,AGAP028424,47976553,47978221,0.93,1.98727659124864e-11
3R,EOG091700IC,AGAP010028,47998780,48004259,0,1.98727659124864e-11
3R,EOG0917029G,AGAP010029,48005394,48007729,0,1.98727659124864e-11
3R,EOG091705YN,AGAP010030,48048564,48049898,0,1.98727659124864e-11
3R,EOG091701GE,AGAP010031,48057474,48059040,0,1.98727659124864e-11
3R,EOG091705CK,AGAP010032,48059601,48060918,0,1.98727659124864e-11
3R,EOG091706S8,AGAP010033,48061984,48063016,0,1.98727659124864e-11
3R,EOG091707EN,AGAP010034,48063101,48064060,0,1.98727659124864e-11
3R,EOG091700I3,AGAP010035,48065354,48069423,0,1.98727659124864e-11
3R,EOG0917086P,AGAP010037,48106748,48108129,0,1.98727659124864e-11
3R,EOG0917022X,AGAP010039,48117728,48119289,0,1.98727659124864e-11
3R,EOG0917027H,AGAP010041,48135363,48138524,0,1.98727659124864e-11
3R,EOG09170225,AGAP010042,48139906,48144077,0,1.98727659124864e-11
3R,EOG091704FE,AGAP010044,48161265,48196357,0,1.98727659124864e-11
3R,EOG09170B6Z,AGAP010046,48208413,48208914,0.731,1.98727659124864e-11
3R,EOG091701EU,AGAP010048,48237423,48267617,0,1.98727659124864e-11
3R,EOG091702ZO,AGAP010050,48336898,48341947,0,1.98727659124864e-11
3R,EOG091701A3,AGAP010051,48342628,48344667,0,1.98727659124864e-11
3R,EOG091706BO,AGAP010052,48348398,48350675,0,1.98727659124864e-11
3R,EOG091701QP,AGAP010054,48410190,48413405,0,1.98727659124864e-11
3R,EOG091700LR,AGAP010055,48451436,48466287,0,1.98727659124864e-11
3R,EOG091702VI,AGAP010056,48468868,48473896,0,1.98727659124864e-11
3R,EOG091704TS,AGAP010057,48486273,48488026,0,1.98727659124864e-11
3R,EOG0917033M,AGAP010058,48491563,48493235,0,1.98727659124864e-11
3R,EOG091702LA,AGAP010059,48494891,48498880,0,1.98727659124864e-11
3R,EOG09170737,AGAP010060,48501423,48502635,0,1.98727659124864e-11
3R,EOG091700AH,AGAP010061,48503644,48509142,0,1.98727659124864e-11
3R,EOG091700B2,AGAP010062,48518196,48526489,0,1.98727659124864e-11
3R,EOG0917043Z,AGAP010063,48531854,48533449,0,1.98727659124864e-11
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091709RB,AGAP013749,49219789,49220479,0,0
3R,EOG091709OX,AGAP010123,49239861,49240502,0,0
3R,EOG091707HN,AGAP010130,49265719,49266728,0,0
3R,EOG091707Y5,AGAP010131,49268926,49275185,0,0
3R,EOG091703S1,AGAP010132,49285621,49287337,0.838,0
3R,EOG091703AH,AGAP010133,49293356,49295161,0,0
3R,EOG0917050Y,AGAP010134,49303097,49304807,0,0
3R,EOG091704WE,AGAP010135,49310146,49311812,0,0
3R,EOG091704U2,AGAP010137,49319647,49321216,0,0
3R,EOG091708AX,AGAP010138,49329226,49345246,0,0
3R,EOG0917018P,AGAP010139,49356476,49359576,0,0
3R,EOG091708BE,AGAP010140,49362915,49363723,0,0
3R,EOG09170988,AGAP010141,49364651,49365556,0,0
3R,EOG091706IK,AGAP010143,49410003,49413763,0,0
3R,EOG09170430,AGAP010146,49434839,49436537,0,0
3R,EOG09170067,AGAP010147,49460519,49482350,0,0
3R,EOG0917046A,AGAP010149,49486871,49488501,0,0
3R,EOG091703RU,AGAP010150,49504263,49505708,0,0
3R,EOG091704OI,AGAP010151,49509633,49511676,0,0
3R,EOG091700NO,AGAP010152,49511931,49516150,0,0
3R,EOG091700UT,AGAP010156,49548211,49554491,0,0
3R,EOG0917056M,AGAP010158,49599773,49642193,0,0
3R,EOG091709EY,AGAP010159,49670308,49670820,0,0
3R,EOG091700WE,AGAP010160,49671706,49684684,0,0
3R,EOG091703PP,AGAP010161,49704218,49705779,0.424,0
3R,EOG0917037V,AGAP010162,49749614,49758102,0,0
3R,EOG09170BLR,AGAP010163,49777851,49778063,0,0
3R,EOG091701I2,AGAP010164,49786224,49791007,0,0
3R,EOG091705Q2,AGAP010165,49792453,49793563,0.718,0
3R,EOG091703U2,AGAP010167,49817423,49819401,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701A5,AGAP010168,49827193,49831210,0,0
3R,EOG091705Y1,AGAP010169,49859724,49870902,0.492,0
3R,EOG0917024L,AGAP010170,49882257,49884126,0,0
3R,EOG091704BJ,AGAP010171,49892245,49894025,0,0
3R,EOG09170AYH,AGAP013768,49895250,49895632,0,0
3R,EOG091705HX,AGAP010172,49899427,49906860,0,0
3R,EOG091705ML,AGAP010173,49908149,49910286,0,0
3R,EOG0917040D,AGAP010174,49911415,49912870,0,0
3R,EOG0917014D,AGAP010175,49914396,49923056,0,0
3R,EOG091706X1,AGAP010176,49929527,49930678,0,0
3R,EOG0917044D,AGAP010178,49946262,49947811,0.521,0
3R,EOG091701BH,AGAP010179,49948461,49951694,0,0
3R,EOG091709XC,AGAP010181,49957996,49958568,0,0
3R,EOG0917033K,AGAP010182,49959165,49961057,0.797,0
3R,EOG091700LT,AGAP010183,49961429,49971850,0,0
3R,EOG091700VX,AGAP010184,49983895,50074391,0,0
3R,EOG091700X8,AGAP010186,50210809,50228184,0,0
3R,EOG09170506,AGAP010187,50335730,50337005,0,0
3R,EOG091705U8,AGAP010188,50353671,50354743,0,0
3R,EOG091704HQ,AGAP010189,50359526,50378794,0.889,0
3R,EOG091700YD,AGAP010190,50380866,50383255,0,0
3R,EOG091705ZB,AGAP010191,50383856,50384963,0,0
3R,EOG09170051,AGAP010192,50386147,50392930,0,0
3R,EOG0917070B,AGAP010193,50407277,50410500,0,0
3R,EOG0917049J,AGAP010194,50414991,50416875,0,0
3R,EOG0917042X,AGAP010195,50417385,50418789,0,0
3R,EOG091707CE,AGAP010196,50438641,50439462,0,0
3R,EOG0917054C,AGAP010197,50453890,50474187,0,0
3R,EOG091701J7,AGAP010198,50570792,50573930,0,0
3R,EOG0917068O,AGAP010199,50576313,50577211,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917063E,AGAP010232,51315598,51322635,0,0
3R,EOG091701DY,AGAP010233,51329214,51332540,0,0
3R,EOG091701CN,AGAP010234,51336112,51339575,0,0
3R,EOG091702EJ,AGAP010235,51345177,51357275,0,0
3R,EOG091702BA,AGAP010238,51370694,51373844,0,0
3R,EOG091705RB,AGAP010239,51405368,51406811,0,0
3R,EOG091707BT,AGAP010240,51410285,51411157,0,0
3R,EOG091703FI,AGAP010241,51441954,51443779,0.5,0
3R,EOG091700MX,AGAP010242,51455817,51469790,0.72,0
3R,EOG091707MK,AGAP010243,51522920,51523800,0,0
3R,EOG091708FQ,AGAP010244,51531089,51531760,0,0
3R,EOG0917087M,AGAP028188,51532403,51539403,0,0
3R,EOG091700MF,AGAP010245,51542864,51554877,0,0
3R,EOG091703WX,AGAP010246,51647259,51649013,0,0
3R,EOG091707PO,AGAP010247,51649377,51650093,0,0
3R,EOG091709EM,AGAP010248,51650396,51650947,0,0
3R,EOG0917013C,AGAP010249,51651612,51654892,0,0
3R,EOG091706YO,AGAP010250,51656689,51657699,0,0
3R,EOG091700KG,AGAP010251,51658337,51662103,0,0
3R,EOG091709YJ,AGAP010252,51662651,51663450,0,0
3R,EOG091706S3,AGAP010253,51664738,51665706,0,0
3R,EOG09170702,AGAP010254,51684949,51687015,0,0
3R,EOG091704OC,AGAP010255,51707622,51709016,0,0
3R,EOG091709NN,AGAP010256,51711990,51712879,0,0
3R,EOG091707EL,AGAP010257,51714351,51715716,0.829,0
3R,EOG091703RS,AGAP010258,51717457,51719626,0,0
3R,EOG091701MO,AGAP010259,51727896,51749800,0,0
3R,EOG0917082V,AGAP010260,51754135,51755481,0,0
3R,EOG09170127,AGAP010261,51759874,51777762,0,0
3R,EOG0917008N,AGAP010263,51779636,51785942,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091707HB,AGAP007872,2404198,2404962,0,0
3R,EOG0917002K,AGAP007873,2406093,2413891,0.403,0
3R,EOG091702X5,AGAP007874,2414347,2417389,0,0
3R,EOG091704X1,AGAP007875,2417829,2419754,0.902,0
3R,EOG091709SG,AGAP013741,2419811,2420289,0,0
3R,EOG091700GH,AGAP007877,2424915,2435748,0,0
3R,EOG091703BW,AGAP007878,2456409,2458069,0,0
3R,EOG091701EV,AGAP007879,2459677,2460769,0,0
3R,EOG0917066N,AGAP007880,2461233,2462248,0,0
3R,EOG091704AG,AGAP007881,2462906,2464102,0,0
3R,EOG0917074J,AGAP007882,2464384,2465145,0,0
3R,EOG091703BE,AGAP007883,2465325,2467501,0,0
3R,EOG09170AM1,AGAP007886,2472738,2474568,0,0
3R,EOG091702SR,AGAP007887,2509390,2512476,0,0
3R,EOG091700F0,AGAP007888,2514846,2527095,0,0
3R,EOG09170109,AGAP007891,2530537,2533785,0,0
3R,EOG091700H9,AGAP007892,2538876,2551401,0,0
3R,EOG09170AHV,AGAP007893,2560378,2560814,0,0
3R,EOG091701X0,AGAP007894,2560923,2563317,0,0
3R,EOG091702GO,AGAP007895,2563728,2566423,0,0
3R,EOG0917031U,AGAP007896,2568193,2570564,0,0
3R,EOG09170692,AGAP007897,2572155,2573249,0,0
3R,EOG09170079,AGAP007900,2576518,2579805,0,0
3R,EOG0917083H,AGAP007899,2584246,2585091,0,0
3R,EOG091701P2,AGAP007902,2595121,2602225,0,0
3R,EOG0917036F,AGAP007903,2604939,2609001,0,0
3R,EOG091703A8,AGAP007904,2605246,2607078,0.777,0
3R,EOG09170029,AGAP007905,2610532,2619915,0,0
3R,EOG09170BRH,AGAP007906,2639446,2639682,0,0
3R,EOG09170A94,AGAP007907,2643010,2643264,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091702K1,AGAP007909,2671044,2672384,0,0
3R,EOG091709JM,AGAP007910,2715973,2716919,0,0
3R,EOG0917028L,AGAP007911,2717869,2720124,0,0
3R,EOG09170BFO,AGAP007913,2721623,2722079,0,0
3R,EOG091701NG,AGAP007914,2722526,2725328,0,0
3R,EOG091701IM,AGAP007916,2782414,2785612,0,0
3R,EOG091700FH,AGAP007917,2787755,2792364,0,0
3R,EOG09170055,AGAP007918,2800614,2805240,0.767,0
3R,EOG091700XE,AGAP007919,2807292,2813444,0.328,0
3R,EOG0917015J,AGAP007921,2822568,2825762,0.953,0
3R,EOG091703KS,AGAP028055,2836386,2838097,0,0
3R,EOG091709PB,AGAP007922,2838297,2838771,0,0
3R,EOG0917006D,AGAP007923,2839732,2853978,0,0
3R,EOG0917000E,AGAP007924,2856038,2897844,0,0
3R,EOG091700D4,AGAP007925,2908891,2916228,0,0
3R,EOG0917029S,AGAP007926,2917276,2919440,0.574,0
3R,EOG091709UT,AGAP007927,2920433,2920903,0,0
3R,EOG0917088A,AGAP007929,2940915,2941661,0,0
3R,EOG091706YQ,AGAP007930,3046904,3048440,0,0
3R,EOG091705G3,AGAP007932,3126538,3127922,0,0
3R,EOG0917068A,AGAP007933,3138988,3140001,0,0
3R,EOG091704ID,AGAP007935,3148064,3167157,0,0
3R,EOG091709DG,AGAP007936,3211931,3212580,0.332,0
3R,EOG0917063J,AGAP007938,3214448,3217145,0,0
3R,EOG091700LA,AGAP007939,3218295,3221971,0,0
3R,EOG09170394,AGAP007941,3228477,3230605,0,0
3R,EOG091704EC,AGAP007942,3231665,3241010,0,0
3R,EOG09170BTK,AGAP007943,3243355,3243861,0,0
3R,EOG091703ZG,AGAP007945,3250860,3252530,0,0
3R,EOG091700W0,AGAP007946,3252794,3255036,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701OK,AGAP008131,6012537,6018369,0,0
3R,EOG0917039V,AGAP008132,6014024,6016277,0,0
3R,EOG0917056J,AGAP008133,6030948,6032182,0,0
3R,EOG091702UA,AGAP008135,6047269,6048951,0.915,0
3R,EOG091704UL,AGAP008136,6050975,6053131,0.25,0
3R,EOG091700CZ,AGAP008137,6072566,6087634,0,0
3R,EOG091703XI,AGAP008138,6092088,6093806,0,0
3R,EOG091703C6,AGAP013711,6097329,6099544,0,0
3R,EOG09170627,AGAP013769,6100805,6103082,0,0
3R,EOG0917018U,AGAP008139,6107817,6109473,0,0
3R,EOG091703HO,AGAP008141,6123739,6125285,0,0
3R,EOG091700RK,AGAP008144,6134805,6150225,0,0
3R,EOG091704G0,AGAP008146,6153069,6154609,0,0
3R,EOG09170375,AGAP008147,6187992,6189590,0,0
3R,EOG091704UE,AGAP008149,6205473,6206579,0,0
3R,EOG091700QG,AGAP008151,6212809,6216312,0.736,0
3R,EOG091700XD,AGAP008152,6219262,6227237,0,0
3R,EOG091705GF,AGAP008153,6237569,6238865,0,0
3R,EOG091704IR,AGAP008154,6244717,6246015,0,0
3R,EOG091704CT,AGAP008155,6254608,6256758,0,0
3R,EOG0917040G,AGAP013750,6257352,6258944,0,0
3R,EOG091705O5,AGAP008156,6262075,6263399,0,0
3R,EOG091706ID,AGAP008157,6263661,6264805,0,0
3R,EOG091707SB,AGAP008158,6265093,6265713,0,0
3R,EOG091701HE,AGAP008159,6265851,6268157,0,0
3R,EOG09170232,AGAP008160,6271131,6275812,0,0
3R,EOG09170AC8,AGAP008162,6278645,6279031,0,0
3R,EOG09170AIU,AGAP008163,6279624,6280167,0,0
3R,EOG091703R8,AGAP008164,6280429,6282330,0,0
3R,EOG091705P3,AGAP008165,6283941,6286129,0.736,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917050G,AGAP008166,6296584,6297905,0,0
3R,EOG09170577,AGAP008167,6299719,6301443,0,0
3R,EOG091704I0,AGAP013740,6303401,6305250,0,0
3R,EOG091707ST,AGAP013774,6311995,6328744,0.731,0
3R,EOG0917079E,AGAP008169,6363913,6364653,0,0
3R,EOG091705LS,AGAP008173,6376711,6377745,0,0
3R,EOG09170B2Z,AGAP008174,6382399,6382905,0,0
3R,EOG091701V1,AGAP008176,6391001,6393645,0.679,0
3R,EOG091701VP,AGAP008177,6394700,6395786,0,0
3R,EOG091709JN,AGAP008178,6401276,6402951,0,0
3R,EOG091703F3,AGAP008179,6403240,6404970,0,0
3R,EOG0917022O,AGAP008180,6410225,6416240,0,0
3R,EOG091700UN,AGAP008181,6421440,6425169,0,0
3R,EOG091706PL,AGAP008182,6430044,6433647,0,0
3R,EOG091704TI,AGAP008183,6438670,6443979,0,0
3R,EOG091700QY,AGAP008184,6445311,6451518,0,0
3R,EOG09170020,AGAP008185,6453504,6462954,0,0
3R,EOG0917030Y,AGAP008186,6465358,6467391,0,0
3R,EOG091704VH,AGAP008187,6468436,6470496,0,0
3R,EOG091704KY,AGAP008189,6515395,6518101,0,0
3R,EOG091702Z7,AGAP008191,6540078,6543544,0,0
3R,EOG091700EI,AGAP008193,6556906,6562367,0,0
3R,EOG0917024R,AGAP008194,6565512,6568736,0,0
3R,EOG0917066Z,AGAP008195,6569554,6570598,0.823,0
3R,EOG09170ARR,AGAP008196,6571086,6571716,0,0
3R,EOG091705L3,AGAP008198,6662049,6681027,0,0
3R,EOG091703WJ,AGAP008199,6688077,6692983,0,0
3R,EOG09170A0R,AGAP028420,6698035,6698445,0,0
3R,EOG091703VA,AGAP008200,6721518,6734693,0,0
3R,EOG091703AW,AGAP008202,6842693,6863490,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701SQ,AGAP008203,6903106,6904696,0,0
3R,EOG09170392,AGAP008205,6906804,6908373,0,0
3R,EOG091700DM,AGAP008206,6908652,6910234,0,0
3R,EOG091703PL,AGAP008208,6913769,6915359,0,0
3R,EOG091703MI,AGAP008209,6915946,6917528,0.56,0
3R,EOG091703G2,AGAP008213,6931987,6933561,0,0
3R,EOG091703CJ,AGAP008214,6933946,6935521,0,0
