ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091707HW,AGAP013354,29152207,29153157,0,0
2R,EOG091705M4,AGAP002908,29154424,29158628,0,0
2R,EOG0917079U,AGAP002909,29198983,29203672,0,0
2R,EOG091702Z3,AGAP002913,29228612,29230243,0,0
2R,EOG091700L4,AGAP002915,29304390,29399573,0,0
2R,EOG09170B60,AGAP002917,29606541,29606890,0,0
2R,EOG091708DU,AGAP002919,29609284,29611231,0,0
2R,EOG091702X6,AGAP002920,29612435,29614695,0,0
2R,EOG09170615,AGAP002922,29619898,29622127,0,0
2R,EOG091704F8,AGAP002923,29629576,29631258,0,0
2R,EOG091701TX,AGAP002924,29636899,29675025,0,0
2R,EOG0917054O,AGAP002925,29677974,29680925,0,0
2R,EOG091701PP,AGAP002926,29684816,29686272,0,0
2R,EOG0917072P,AGAP002928,29743548,29744525,0.561,0
2R,EOG0917048A,AGAP002929,29819156,29821853,0,0
2R,EOG091708JJ,AGAP002931,29823850,29824666,0,0
2R,EOG091702KA,AGAP002932,29826627,29829850,0,0
2R,EOG091700BO,AGAP002933,29833498,29837923,0,0
2R,EOG091706F6,AGAP002935,29839433,29840474,0,0
2R,EOG091706PV,AGAP002938,29864224,29865351,0,0
2R,EOG0917061S,AGAP002939,29866123,29867956,0,0
2R,EOG091707ZV,AGAP002940,29869280,29869815,0,0
2R,EOG0917044X,AGAP002942,29878419,29985540,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703AK,AGAP002943,29989435,29991526,0,0.000117342867547031
2R,EOG0917005S,AGAP002945,30000490,30006918,0,0.000117342867547031
2R,EOG091700NN,AGAP002947,30007406,30017368,0,0.000117342867547031
2R,EOG091702Q3,AGAP013516,30009966,30015371,0,0.000117342867547031
2R,EOG091707NT,AGAP002948,30017852,30018877,0,0.000117342867547031
2R,EOG091700IY,AGAP002949,30025756,30031994,0.595,0.000117342867547031
2R,EOG091703K9,AGAP002952,30054830,30063728,0,0.000117342867547031
2R,EOG091700K6,AGAP002951,30068096,30071872,0,0.000117342867547031
2R,EOG09170434,AGAP002953,30074883,30076477,0,0.000117342867547031
2R,EOG091701K0,AGAP002954,30076891,30079794,0,0.000117342867547031
2R,EOG0917025D,AGAP002955,30081696,30113125,0,0.000117342867547031
2R,EOG0917083K,AGAP002956,30114591,30115536,0,0.000117342867547031
2R,EOG091704GI,AGAP002957,30116799,30119162,0,0.000117342867547031
2R,EOG091707BJ,AGAP002958,30121146,30124358,0,0.000117342867547031
2R,EOG091701II,AGAP002959,30127056,30130209,0,0.000117342867547031
2R,EOG091706VM,AGAP002960,30130647,30132122,0,0.000117342867547031
2R,EOG091700LQ,AGAP002961,30132598,30137317,0,0.000117342867547031
2R,EOG091706K2,AGAP002962,30137537,30138488,0,0.000117342867547031
2R,EOG091704YJ,AGAP013267,30163522,30177469,0,0.000117342867547031
2R,EOG091703L3,AGAP002966,30248604,30250367,0,0.000117342867547031
2R,EOG091700JO,AGAP002967,30250912,30255649,0,0.000117342867547031
2R,EOG091706SW,AGAP002968,30256154,30257423,0,0.000117342867547031
2R,EOG091701K9,AGAP002969,30258021,30259987,0,0.000117342867547031
2R,EOG0917010I,AGAP002970,30260884,30265763,0,0.000117342867547031
2R,EOG091703KK,AGAP002971,30267141,30294546,0,0.000117342867547031
2R,EOG091705GW,AGAP002972,30325462,30371076,0,0.000117342867547031
2R,EOG0917087S,AGAP002973,30401753,30402810,0,0.000117342867547031
2R,EOG0917034K,AGAP002974,30465345,30478828,0,0.000117342867547031
2R,EOG091706EY,AGAP013216,30470183,30471474,0,0.000117342867547031
2R,EOG09170780,AGAP002975,30496582,30497357,0,0.000117342867547031
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091706BL,AGAP002976,30497484,30498690,0,1.12905583830115e-07
2R,EOG091705IY,AGAP002977,30503373,30506122,0,1.12905583830115e-07
2R,EOG091709I6,AGAP002978,30508258,30509630,0,1.12905583830115e-07
2R,EOG0917041K,AGAP002979,30511244,30512075,0,1.12905583830115e-07
2R,EOG09170ALG,AGAP002981,30514494,30514890,0,1.12905583830115e-07
2R,EOG091701E6,AGAP013499,30515380,30518310,0,1.12905583830115e-07
2R,EOG0917005B,AGAP002982,30519486,30529112,0,1.12905583830115e-07
2R,EOG091702A9,AGAP002983,30532669,30539229,0.625,1.12905583830115e-07
2R,EOG0917046Q,AGAP012955,30540658,30542154,0,1.12905583830115e-07
2R,EOG091701FZ,AGAP002984,30546860,30549321,0,1.12905583830115e-07
2R,EOG0917015N,AGAP002985,30559009,30562654,0,1.12905583830115e-07
2R,EOG091708J2,AGAP002989,30631771,30633370,0,1.12905583830115e-07
2R,EOG091709KM,AGAP002990,30634408,30635100,0,1.12905583830115e-07
2R,EOG091705IX,AGAP002991,30636089,30637455,0,1.12905583830115e-07
2R,EOG091705NK,AGAP002992,30640200,30641115,0,1.12905583830115e-07
2R,EOG091705W1,AGAP002993,30668927,30670840,0,1.12905583830115e-07
2R,EOG0917099Y,AGAP002994,30716628,30717304,0,1.12905583830115e-07
2R,EOG0917030K,AGAP002996,30736470,30752375,0,1.12905583830115e-07
2R,EOG0917084V,AGAP002997,30755778,30758321,0,1.12905583830115e-07
2R,EOG091708VS,AGAP013119,30779678,30780373,0,1.12905583830115e-07
2R,EOG09170A38,AGAP013498,30825420,30826493,0,1.12905583830115e-07
2R,EOG0917025E,AGAP002999,30868409,30871124,0,1.12905583830115e-07
2R,EOG091703D9,AGAP003000,30871454,30873211,0,1.12905583830115e-07
2R,EOG091709DS,AGAP012949,30916072,30917334,0,1.12905583830115e-07
2R,EOG091700FC,AGAP003001,30955034,30975549,0,1.12905583830115e-07
2R,EOG091708TZ,AGAP013105,30962953,30964508,0,1.12905583830115e-07
2R,EOG091701WB,AGAP003002,30969683,30972508,0,1.12905583830115e-07
2R,EOG091703HB,AGAP003003,30976059,30977793,0,1.12905583830115e-07
2R,EOG091704LB,AGAP003004,30978462,30979823,0,1.12905583830115e-07
2R,EOG091700QS,AGAP003005,30985240,30999183,0,1.12905583830115e-07
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917080T,AGAP003006,31010396,31011524,0,0
2R,EOG091704L3,AGAP003008,31012044,31042208,0,0
2R,EOG0917091D,AGAP003009,31050937,31051681,0,0
2R,EOG0917022M,AGAP003010,31084129,31093710,0,0
2R,EOG091701UV,AGAP003012,31149927,31152536,0,0
2R,EOG091705DT,AGAP003014,31171946,31175457,0,0
2R,EOG091708XD,AGAP003016,31182827,31183665,0,0
2R,EOG091701G2,AGAP003018,31185721,31198614,0.25,0
2R,EOG091705TC,AGAP003017,31199715,31201073,0,0
2R,EOG091701Y9,AGAP003019,31201537,31204342,0,0
2R,EOG091703UO,AGAP003020,31205307,31207470,0.669,0
2R,EOG0917009P,AGAP003021,31211005,31217737,0,0
2R,EOG091705Q9,AGAP003022,31221810,31223249,0,0
2R,EOG091702J3,AGAP003023,31226418,31230178,0,0
2R,EOG091706VV,AGAP003024,31231092,31231941,0,0
2R,EOG09170BQQ,AGAP003025,31233690,31234110,0,0
2R,EOG091703HC,AGAP003026,31234682,31236284,0,0
2R,EOG091700TJ,AGAP003027,31239297,31243298,0,0
2R,EOG091708L3,AGAP003028,31246289,31247897,0,0
2R,EOG09170189,AGAP003029,31248698,31252178,0.676,0
2R,EOG091704OB,AGAP003030,31252368,31254045,0,0
2R,EOG091702BT,AGAP003031,31260235,31262154,0,0
2R,EOG091707CQ,AGAP003032,31267869,31269484,0,0
2R,EOG091706MJ,AGAP013505,31269599,31271110,0,0
2R,EOG091700SY,AGAP003033,31272670,31276279,0,0
2R,EOG09170907,AGAP003034,31276522,31277301,0,0
2R,EOG091709OS,AGAP003036,31282013,31282560,0,0
2R,EOG091706GV,AGAP003037,31283045,31291392,0,0
2R,EOG09170450,AGAP003038,31294154,31309222,0,0
2R,EOG0917034E,AGAP013029,31316494,31340661,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704JU,AGAP003080,32272668,32289048,0.336,4.45628284031901e-06
2R,EOG091707KJ,AGAP003081,32297951,32299616,0,4.45628284031901e-06
2R,EOG091704CY,AGAP003083,32307324,32308817,0,4.45628284031901e-06
2R,EOG09170461,AGAP013368,32311564,32316382,0,4.45628284031901e-06
2R,EOG091700HP,AGAP003084,32319954,32329681,0,4.45628284031901e-06
2R,EOG091703KF,AGAP003085,32329882,32331426,0,4.45628284031901e-06
2R,EOG091701UD,AGAP013263,32375405,32378635,0,4.45628284031901e-06
2R,EOG091707MX,AGAP003086,32379068,32379899,0,4.45628284031901e-06
2R,EOG091706G2,AGAP003087,32380139,32381270,0,4.45628284031901e-06
2R,EOG091704M6,AGAP003089,32384175,32385473,0,4.45628284031901e-06
2R,EOG091700KX,AGAP003090,32386409,32390959,0.274,4.45628284031901e-06
2R,EOG09170AL5,AGAP003091,32394629,32394964,0,4.45628284031901e-06
2R,EOG091708BL,AGAP003092,32413550,32414429,0,4.45628284031901e-06
2R,EOG091703ME,AGAP003093,32415560,32416781,0,4.45628284031901e-06
2R,EOG0917085U,AGAP003094,32416914,32417898,0,4.45628284031901e-06
2R,EOG091700PS,AGAP003095,32419121,32421544,0,4.45628284031901e-06
2R,EOG0917028T,AGAP003098,32427076,32428603,0,4.45628284031901e-06
2R,EOG091706VD,AGAP003099,32428779,32430038,0,4.45628284031901e-06
2R,EOG09170159,AGAP003108,32496029,32500390,0,4.45628284031901e-06
2R,EOG091703C5,AGAP003109,32501918,32504008,0,4.45628284031901e-06
2R,EOG09170BER,AGAP003112,32509167,32509584,0,4.45628284031901e-06
2R,EOG091705TI,AGAP003114,32512705,32550718,0,4.45628284031901e-06
2R,EOG091701C9,AGAP003115,32677888,32742956,0,4.45628284031901e-06
2R,EOG091701M7,AGAP013357,32885312,32891848,0,4.45628284031901e-06
2R,EOG09170A0S,AGAP003119,32894021,32894936,0,4.45628284031901e-06
2R,EOG091702WD,AGAP003120,32896402,32899586,0,4.45628284031901e-06
2R,EOG091704HB,AGAP003123,32933968,32935716,0,4.45628284031901e-06
2R,EOG091701WP,AGAP003124,32937816,32949396,0,4.45628284031901e-06
2R,EOG091701DR,AGAP003125,32955244,32958296,0,4.45628284031901e-06
2R,EOG09170AHJ,AGAP003126,32958939,32959565,0,4.45628284031901e-06
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704N2,AGAP003129,33005021,33006479,0,0
2R,EOG09170ATA,AGAP003130,33018141,33018525,0,0
2R,EOG091703CH,AGAP003131,33105501,33107253,0.367,0
2R,EOG091704HL,AGAP003132,33107945,33109165,0,0
2R,EOG091701EH,AGAP003133,33110369,33118993,0,0
2R,EOG09170A6U,AGAP003134,33121110,33121630,0,0
2R,EOG09170A10,AGAP003135,33121848,33122383,0,0
2R,EOG09170486,AGAP003136,33123351,33124806,0,0
2R,EOG091702EZ,AGAP003137,33126613,33130689,0.556,0
2R,EOG091701FU,AGAP003138,33133276,33146593,0,0
2R,EOG09170465,AGAP003139,33148728,33150321,0,0
2R,EOG09170024,AGAP003140,33159856,33179678,0,0
2R,EOG0917021W,AGAP003142,33208673,33211207,0,0
2R,EOG0917068G,AGAP003143,33212189,33213496,0,0
2R,EOG091700V5,AGAP003145,33308993,33313606,0,0
2R,EOG0917018C,AGAP003146,33352080,33354820,0,0
2R,EOG091703C0,AGAP003147,33355143,33357052,0,0
2R,EOG0917025S,AGAP003148,33357330,33358655,0,0
2R,EOG091707XY,AGAP003149,33359181,33360164,0,0
2R,EOG09170432,AGAP003150,33362077,33363515,0,0
2R,EOG09170BE6,AGAP013060,33369312,33369973,0,0
2R,EOG091701HW,AGAP003151,33381051,33383831,0,0
2R,EOG091702CK,AGAP003153,33386137,33388965,0,0
2R,EOG09170A85,AGAP003154,33392061,33392945,0,0
2R,EOG091701DD,AGAP003156,33394891,33397985,0.552,0
2R,EOG0917026U,AGAP003157,33398909,33401332,0,0
2R,EOG091702PR,AGAP003158,33403491,33405611,0,0
2R,EOG0917017E,AGAP003159,33411229,33414462,0,0
2R,EOG0917017K,AGAP003160,33421972,33429971,0,0
2R,EOG091708IK,AGAP003161,33440117,33441734,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700Y4,AGAP003162,33442850,33450216,0,2.13903598003292e-10
2R,EOG091703Q8,AGAP003165,33470221,33471783,0,2.13903598003292e-10
2R,EOG091702E2,AGAP028405,33480753,33487731,0,2.13903598003292e-10
2R,EOG091700FT,AGAP003166,33491778,33497479,0.343,2.13903598003292e-10
2R,EOG091703W8,AGAP003168,33509699,33511959,0,2.13903598003292e-10
2R,EOG091704SP,AGAP003170,33512131,33513749,0,2.13903598003292e-10
2R,EOG091707FG,AGAP003171,33516527,33517806,0,2.13903598003292e-10
2R,EOG0917005D,AGAP003174,33542680,33552363,0,2.13903598003292e-10
2R,EOG09170123,AGAP003175,33558352,33563289,0,2.13903598003292e-10
2R,EOG09170A6E,AGAP003177,33572490,33573560,0,2.13903598003292e-10
2R,EOG09170172,AGAP013292,33574430,33578120,0,2.13903598003292e-10
2R,EOG091709UQ,AGAP003178,33578378,33578915,0,2.13903598003292e-10
2R,EOG09170478,AGAP003179,33579884,33582374,0,2.13903598003292e-10
2R,EOG091704CV,AGAP003180,33584357,33585991,0.304,2.13903598003292e-10
2R,EOG0917055Z,AGAP003181,33597495,33612424,0,2.13903598003292e-10
2R,EOG091700DI,AGAP003182,33613728,33617751,0,2.13903598003292e-10
2R,EOG091705CN,AGAP003183,33617935,33618906,0,2.13903598003292e-10
2R,EOG0917041W,AGAP003185,33630585,33632503,0,2.13903598003292e-10
2R,EOG091708GI,AGAP003186,33655095,33666264,0,2.13903598003292e-10
2R,EOG091700ET,AGAP003187,33669739,33686808,0,2.13903598003292e-10
2R,EOG091702Y9,AGAP003189,33715621,33718321,0,2.13903598003292e-10
2R,EOG091700MG,AGAP003190,33728250,33734102,0,2.13903598003292e-10
2R,EOG091706LF,AGAP003192,33741890,33743397,0,2.13903598003292e-10
2R,EOG09170605,AGAP003193,33743946,33744857,0,2.13903598003292e-10
2R,EOG0917044A,AGAP003194,33744972,33747048,0,2.13903598003292e-10
2R,EOG09170105,AGAP003198,33764362,33774607,0,2.13903598003292e-10
2R,EOG091708CX,AGAP003199,33777477,33778309,0,2.13903598003292e-10
2R,EOG091706DL,AGAP003200,33798881,33800387,0,2.13903598003292e-10
2R,EOG091702M4,AGAP003203,33813279,33815234,0,2.13903598003292e-10
2R,EOG0917028D,AGAP003204,33819988,33822788,0,2.13903598003292e-10
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917039G,AGAP003405,37425820,37434664,0,0
2R,EOG0917068Z,AGAP003408,37449751,37453315,0,0
2R,EOG091701PU,AGAP003409,37453666,37458325,0,0
2R,EOG091708UH,AGAP003410,37458943,37459652,0,0
2R,EOG091708JD,AGAP003411,37459845,37460813,0,0
2R,EOG09170AZS,AGAP003412,37462533,37462730,0,0
2R,EOG091704KK,AGAP003413,37463170,37464432,0,0
2R,EOG09170767,AGAP003414,37464656,37465423,0,0
2R,EOG091708AI,AGAP003415,37466058,37466867,0,0
2R,EOG091708FK,AGAP003416,37467222,37467933,0,0
2R,EOG091709X0,AGAP013215,37468531,37469044,0,0
2R,EOG091701QL,AGAP003417,37469926,37472595,0,0
2R,EOG0917043N,AGAP003418,37488706,37493306,0,0
2R,EOG0917089D,AGAP013445,37494287,37495123,0,0
2R,EOG09170BFV,AGAP003419,37507926,37508886,0,0
2R,EOG091706T1,AGAP003420,37510453,37511640,0,0
2R,EOG09170BW1,AGAP003421,37514024,37514470,0,0
2R,EOG091700B5,AGAP003422,37516525,37519464,0,0
2R,EOG091701A0,AGAP003424,37524388,37529822,0,0
2R,EOG0917037O,AGAP003425,37555014,37557451,0,0
2R,EOG0917038Q,AGAP003429,37678359,37683315,0,0
2R,EOG091706CB,AGAP003430,37684925,37686274,0,0
2R,EOG091700X0,AGAP003431,37686844,37695683,0,0
2R,EOG091701IV,AGAP003432,37697992,37700804,0.835,0
2R,EOG091707HJ,AGAP003433,37701846,37702790,0,0
2R,EOG091700LC,AGAP003434,37703332,37710077,0,0
2R,EOG091708US,AGAP003437,37713779,37716234,0,0
2R,EOG091701P7,AGAP003438,37717855,37721569,0,0
2R,EOG091705IZ,AGAP003440,37764168,37765233,0,0
2R,EOG091703KI,AGAP003441,37766279,37768076,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170BIR,AGAP003707,42208564,42208812,0,0.000645826805683652
2R,EOG091700YZ,AGAP003709,42221280,42280984,0,0.000645826805683652
2R,EOG091705F3,AGAP003710,42288325,42289638,0,0.000645826805683652
2R,EOG091700MA,AGAP003711,42291767,42300822,0,0.000645826805683652
2R,EOG0917089G,AGAP003712,42303482,42304251,0,0.000645826805683652
2R,EOG09170AJ2,AGAP003713,42306933,42307364,0,0.000645826805683652
2R,EOG091700MD,AGAP003714,42356990,42373365,0,0.000645826805683652
2R,EOG091700SI,AGAP003715,42403984,42408536,0,0.000645826805683652
2R,EOG091705KK,AGAP003716,42410896,42412240,0,0.000645826805683652
2R,EOG091707NJ,AGAP013180,42418050,42419000,0,0.000645826805683652
2R,EOG091703SS,AGAP003718,42420656,42423781,0,0.000645826805683652
2R,EOG091705SG,AGAP003720,42428570,42429966,0,0.000645826805683652
2R,EOG0917053K,AGAP003722,42434203,42435870,0,0.000645826805683652
2R,EOG091705PC,AGAP003723,42436354,42437508,0,0.000645826805683652
2R,EOG091701EY,AGAP003725,42448844,42466980,0,0.000645826805683652
2R,EOG091702BP,AGAP003726,42493966,42497346,0,0.000645826805683652
2R,EOG0917012X,AGAP003727,42626025,42628951,0,0.000645826805683652
2R,EOG091706UP,AGAP003728,42629818,42630788,0,0.000645826805683652
2R,EOG091707RQ,AGAP003729,42630978,42631655,0,0.000645826805683652
2R,EOG091701Y2,AGAP003730,42638309,42640893,0,0.000645826805683652
2R,EOG091707SY,AGAP003731,42641815,42642644,0,0.000645826805683652
2R,EOG09170640,AGAP003732,42643282,42643995,0.586,0.000645826805683652
2R,EOG0917067N,AGAP003734,42667507,42668931,0,0.000645826805683652
2R,EOG091709YO,AGAP013187,42717634,42720064,0,0.000645826805683652
2R,EOG091701S9,AGAP003735,42726554,42755371,0,0.000645826805683652
2R,EOG0917055J,AGAP003736,42764133,42765375,0,0.000645826805683652
2R,EOG0917074C,AGAP003737,42767523,42768498,0,0.000645826805683652
2R,EOG091700Y8,AGAP003738,42793477,42801646,0,0.000645826805683652
2R,EOG091707KN,AGAP003739,42808274,42810117,0,0.000645826805683652
2R,EOG091701VR,AGAP003740,42810458,42812816,0,0.000645826805683652
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091708WH,AGAP003741,42812950,42813576,0,0
2R,EOG091703ZR,AGAP003742,42814415,42817572,0,0
2R,EOG091701XP,AGAP003743,42818689,42821265,0,0
2R,EOG0917055K,AGAP003744,42821823,42823104,0.742,0
2R,EOG091703ZM,AGAP003745,42825148,42827303,0,0
2R,EOG091700SV,AGAP003746,42851382,42874111,0,0
2R,EOG0917085Z,AGAP003747,42875588,42876311,0,0
2R,EOG091701U1,AGAP003748,42883637,42886097,0,0
2R,EOG0917051J,AGAP003749,42888244,42889341,0,0
2R,EOG091702AE,AGAP003750,42893314,42895383,0,0
2R,EOG091702TQ,AGAP003751,42903581,42933233,0,0
2R,EOG091701WW,AGAP003753,42939267,42952684,0,0
2R,EOG091706LU,AGAP003754,43010882,43018390,0,0
2R,EOG091709YM,AGAP003756,43060431,43066212,0,0
2R,EOG091705A0,AGAP013051,43067943,43069424,0,0
2R,EOG0917017U,AGAP013467,43073699,43076575,0,0
2R,EOG0917019J,AGAP012971,43077740,43080481,0,0
2R,EOG091704D0,AGAP013201,43087769,43089214,0,0
2R,EOG09170497,AGAP003757,43089862,43091289,0,0
2R,EOG0917053X,AGAP003758,43091754,43093231,0.371,0
2R,EOG091704AS,AGAP003759,43094404,43095848,0,0
2R,EOG091705H4,AGAP003763,43106517,43107945,0,0
2R,EOG091701FD,AGAP003765,43110959,43112344,0,0
2R,EOG091704DP,AGAP003766,43114660,43116102,0.358,0
2R,EOG091704J9,AGAP003767,43119970,43124252,0,0
2R,EOG091707WH,AGAP003768,43124620,43125724,0,0
2R,EOG091700UC,AGAP003769,43128616,43133832,0,0
2R,EOG091705QO,AGAP003771,43135309,43137552,0,0
2R,EOG091702NV,AGAP003772,43147181,43149470,0,0
2R,EOG091709TZ,AGAP003774,43150633,43151348,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702TK,AGAP013342,44358729,44360855,0,0
2R,EOG091709TH,AGAP013408,44373086,44375296,0,0
2R,EOG091700LX,AGAP003849,44391092,44428003,0,0
2R,EOG091708O5,AGAP013134,44501741,44502548,0,0
2R,EOG09170544,AGAP003852,44556542,44557651,0.25,0
2R,EOG09170211,AGAP003853,44559159,44561849,0.26,0
2R,EOG091704J5,AGAP003855,44573988,44576078,0,0
2R,EOG091708V4,AGAP003856,44643482,44644218,0,0
2R,EOG091709IJ,AGAP003857,44646270,44649244,0,0
2R,EOG091704IY,AGAP003858,44651782,44653120,0,0
2R,EOG0917020Y,AGAP003860,44656487,44672811,0,0
2R,EOG091707FL,AGAP003861,44676822,44677589,0,0
2R,EOG091703UU,AGAP003863,44678196,44691787,0,0
2R,EOG09170BHK,AGAP003864,44693602,44693832,0,0
2R,EOG091701BX,AGAP003865,44694438,44697242,0,0
2R,EOG091707ZA,AGAP003866,44697715,44698471,0,0
2R,EOG091709XI,AGAP003867,44698725,44699730,0,0
2R,EOG0917056T,AGAP003868,44700906,44702814,0,0
2R,EOG091703EZ,AGAP003869,44705161,44715011,0,0
2R,EOG091700US,AGAP013233,44708122,44710575,0.321,0
2R,EOG091707YI,AGAP003870,44715737,44716587,0,0
2R,EOG091707N4,AGAP003871,44723866,44790058,0,0
2R,EOG09170040,AGAP003872,44847770,44860440,0,0
2R,EOG0917003K,AGAP003873,44864356,44878176,0,0
2R,EOG091709VZ,AGAP003875,44918572,44919063,0,0
2R,EOG091706OU,AGAP003876,44970189,44971520,0,0
2R,EOG091709LA,AGAP003877,45070376,45071073,0,0
2R,EOG0917010D,AGAP003878,45078887,45080727,0,0
2R,EOG091704RH,AGAP003880,45240521,45241732,0,0
2R,EOG091700BQ,AGAP003882,45490566,45497995,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091706VX,AGAP004011,47862543,47863600,0,0
2R,EOG0917040S,AGAP004012,47864034,47865526,0,0
2R,EOG091702HJ,AGAP004013,47873441,47875084,0,0
2R,EOG091703UP,AGAP004014,47875209,47876693,0,0
2R,EOG091706RA,AGAP004017,47883367,47884521,0,0
2R,EOG091702KY,AGAP004016,47886190,47887324,0,0
2R,EOG0917030B,AGAP004018,47887680,47890102,0,0
2R,EOG091700PF,AGAP004020,47917224,47920883,0.642,0
2R,EOG091701SK,AGAP004021,47922057,47924574,0,0
2R,EOG091706GB,AGAP004022,47925622,47926929,0,0
2R,EOG091702PE,AGAP004023,47927827,47929859,0,0
2R,EOG091700RS,AGAP004028,47930823,47970871,0,0
2R,EOG09170408,AGAP004025,47933147,47936493,0,0
2R,EOG091704C3,AGAP004026,47950228,47954149,0,0
2R,EOG091707HM,AGAP004029,47971044,47971856,0,0
2R,EOG0917075D,AGAP004030,47972452,47973328,0,0
2R,EOG091705CD,AGAP004031,47973615,47974897,0,0
2R,EOG091700PO,AGAP004032,48015213,48044827,0,0
2R,EOG09170238,AGAP004033,48125098,48148688,0.49,0
2R,EOG091703TN,AGAP004034,48168169,48176850,0,0
2R,EOG091701QK,AGAP004035,48240411,48249362,0,0
2R,EOG091701CS,AGAP004036,48260053,48265526,0.548,0
2R,EOG091701R5,AGAP004038,48266182,48268625,0,0
2R,EOG0917006Q,AGAP004039,48305176,48341097,0.783,0
2R,EOG0917089V,AGAP004046,48627825,48628379,0,0
2R,EOG091709NB,AGAP004048,48631715,48632158,0,0
2R,EOG091700Q3,AGAP004049,48632796,48637197,0,0
2R,EOG0917051K,AGAP004050,48706114,48784710,0.45,0
2R,EOG091701KW,AGAP013150,48729171,48732237,0,0
2R,EOG091701QM,AGAP004052,48854655,48869391,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703H2,AGAP004205,51859250,51860830,0,0
2R,EOG09170512,AGAP004206,51861297,51863701,0,0
2R,EOG091702BH,AGAP004207,51863828,51866183,0,0
2R,EOG09170691,AGAP004208,51869977,51871422,0,0
2R,EOG091700JW,AGAP004209,51883020,51900149,0.276,0
2R,EOG091707IM,AGAP004210,51917251,51918171,0,0
2R,EOG0917020Z,AGAP004211,51929270,51933174,0.373,0
2R,EOG091705GU,AGAP004212,51938091,51941107,0,0
2R,EOG09170BLO,AGAP004213,51943625,51944155,0,0
2R,EOG0917006R,AGAP004215,51962732,51970071,0,0
2R,EOG0917026Q,AGAP004216,51973272,51975278,0,0
2R,EOG091704G4,AGAP013482,52002707,52006145,0,0
2R,EOG091702UL,AGAP004221,52059089,52060836,0.522,0
2R,EOG091703MP,AGAP004222,52064171,52065775,0,0
2R,EOG091704WV,AGAP004223,52154089,52155516,0,0
2R,EOG091701LR,AGAP004224,52175093,52178805,0,0
2R,EOG091705LG,AGAP004226,52187803,52189450,0,0
2R,EOG091708DL,AGAP004227,52190538,52192590,0,0
2R,EOG091707A1,AGAP004228,52249807,52333234,0,0
2R,EOG0917006E,AGAP004229,52459017,52465841,0,0
2R,EOG091701MM,AGAP004230,52555281,52589757,0,0
2R,EOG0917043O,AGAP004232,52872613,52909226,0,0
2R,EOG091705VK,AGAP004233,52931037,52952586,0,0
2R,EOG091702FX,AGAP004234,52945634,52950132,0,0
2R,EOG0917075H,AGAP004235,52953448,52955536,0,0
2R,EOG091708K5,AGAP013213,52956313,52956858,0,0
2R,EOG091702VM,AGAP004237,52959301,52962558,0,0
2R,EOG091702Y6,AGAP004238,52966372,52968518,0.554,0
2R,EOG091702HX,AGAP004239,52970000,52972288,0,0
2R,EOG091706NN,AGAP004240,52973395,52974310,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700TX,AGAP004302,54237853,54242938,0,0
2R,EOG091700R0,AGAP004303,54251179,54256074,0,0
2R,EOG091704IX,AGAP004306,54269735,54272012,0,0
2R,EOG0917086V,AGAP004307,54320170,54320886,0,0
2R,EOG091701AM,AGAP004309,54355380,54357143,0.269,0
2R,EOG091701AR,AGAP004310,54360758,54368022,0,0
2R,EOG091705TE,AGAP004311,54371970,54375940,0,0
2R,EOG09170340,AGAP004312,54380255,54382565,0.586,0
2R,EOG09170521,AGAP004313,54384164,54385686,0,0
2R,EOG091703TD,AGAP004314,54386562,54387895,0,0
2R,EOG091702AG,AGAP004315,54388486,54390891,0,0
2R,EOG09170A8G,AGAP004316,54393072,54393473,0,0
2R,EOG09170ACH,AGAP012966,54393962,54394306,0,0
2R,EOG091704OZ,AGAP004317,54397043,54400669,0,0
2R,EOG091704I5,AGAP004318,54406026,54412612,0,0
2R,EOG091704HM,AGAP004319,54416187,54417566,0,0
2R,EOG0917005T,AGAP004320,54419522,54431959,0,0
2R,EOG091702FQ,AGAP004322,54458710,54460952,0,0
2R,EOG091701GQ,AGAP004323,54462372,54487724,0,0
2R,EOG091703Z2,AGAP004324,54489615,54491134,0,0
2R,EOG091700RH,AGAP013088,54495558,54499456,0,0
2R,EOG0917002R,AGAP004327,54640170,54650634,0,0
