ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704BH,AGAP008988,22731159,22732367,0,1.79222370233086e-09
3R,EOG09170457,AGAP008990,22787123,22788975,0,1.79222370233086e-09
3R,EOG091706C8,AGAP008991,22794216,22795229,0,1.79222370233086e-09
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917072T,AGAP008992,22795645,22796466,0,2.15961499647297e-09
3R,EOG0917079C,AGAP008993,22800188,22811596,0,2.15961499647297e-09
3R,EOG091700ZL,AGAP008995,22823121,22830788,0,2.15961499647297e-09
3R,EOG091703DF,AGAP008997,22908320,22916650,0,2.15961499647297e-09
3R,EOG091703PM,AGAP008998,22928195,22930946,0,2.15961499647297e-09
3R,EOG091703M5,AGAP009000,22953739,22972726,0.427,2.15961499647297e-09
3R,EOG09170188,AGAP009001,23005231,23012739,0,2.15961499647297e-09
3R,EOG09170376,AGAP009002,23116822,23136730,0,2.15961499647297e-09
3R,EOG091700LI,AGAP009003,23152726,23169851,0,2.15961499647297e-09
3R,EOG09170745,AGAP028171,23172243,23173082,0,2.15961499647297e-09
3R,EOG0917007E,AGAP009004,23176726,23183401,0,2.15961499647297e-09
3R,EOG091705JS,AGAP009005,23189223,23221879,0,2.15961499647297e-09
3R,EOG091700NT,AGAP009007,23301305,23358303,0,2.15961499647297e-09
3R,EOG0917012Z,AGAP009008,23392745,23400314,0,2.15961499647297e-09
3R,EOG091703RE,AGAP009009,23502180,23506525,0,2.15961499647297e-09
3R,EOG091704FJ,AGAP009011,23512171,23514252,0,2.15961499647297e-09
3R,EOG091704UJ,AGAP009012,23537859,23539102,0,2.15961499647297e-09
3R,EOG091705FZ,AGAP009013,23541807,23542948,0,2.15961499647297e-09
3R,EOG091701T2,AGAP009014,23550517,23553011,0,2.15961499647297e-09
3R,EOG091707K8,AGAP009017,23614074,23615014,0.698,2.15961499647297e-09
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091708U2,AGAP009018,23734604,23735273,0,0
3R,EOG091707LD,AGAP009019,23735860,23736607,0,0
3R,EOG091704SL,AGAP009020,23739143,23741037,0.664,0
3R,EOG0917087C,AGAP009021,23746174,23759832,0,0
3R,EOG09170043,AGAP009022,23761689,23770688,0.636,0
3R,EOG091703W1,AGAP009023,23775796,23777500,0.288,0
3R,EOG091700X9,AGAP009025,23787357,23825290,0,0
3R,EOG0917040V,AGAP009026,24092150,24093980,0,0
3R,EOG09170177,AGAP009027,24095120,24098464,0,0
3R,EOG091701DI,AGAP009028,24162051,24175586,0,0
3R,EOG091702EG,AGAP009029,24311514,24334526,0,0
3R,EOG091703BS,AGAP028111,24337859,24339549,0,0
3R,EOG09170410,AGAP009030,24345991,24352385,0,0
3R,EOG091706NU,AGAP009031,24356067,24357683,0,0
3R,EOG09170206,AGAP009032,24358504,24360683,0,0
3R,EOG0917021K,AGAP009033,24362997,24365015,0,0
3R,EOG091702N1,AGAP009034,24371534,24373977,0,0
3R,EOG0917011S,AGAP009036,24426421,24457340,0,0
3R,EOG0917018F,AGAP009037,24468995,24474972,0,0
3R,EOG091705X0,AGAP009039,24480337,24527159,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170076,AGAP009041,24534164,24541608,0.368,0
3R,EOG091702GA,AGAP009042,24656299,24663329,0,0
3R,EOG091700I6,AGAP009043,24668110,24673811,0.473,0
3R,EOG091703IQ,AGAP009044,24675614,24677951,0,0
3R,EOG09170BNK,AGAP028066,24678093,24678296,0,0
3R,EOG09170BAJ,AGAP009045,24678355,24678670,0,0
3R,EOG0917031D,AGAP009046,24679530,24681041,0,0
3R,EOG091702FG,AGAP009048,24682748,24684637,0,0
3R,EOG091705O8,AGAP009049,24686604,24687722,0.364,0
3R,EOG091709SB,AGAP027983,24740769,24741486,0,0
3R,EOG091702ON,AGAP009050,24768000,24783391,0.27,0
3R,EOG091709IL,AGAP009053,24809579,24809943,0,0
3R,EOG0917046V,AGAP009056,24934086,24935438,0,0
3R,EOG091704CR,AGAP028153,24936242,24937610,0,0
3R,EOG0917001R,AGAP009057,24938881,24951551,0,0
3R,EOG091709L8,AGAP009059,24958036,24958707,0,0
3R,EOG091700ZZ,AGAP009060,24959920,24963255,0,0
3R,EOG09170ABB,AGAP009064,25246081,25246638,0,0
3R,EOG091706Z0,AGAP009065,25310798,25311664,0,0
3R,EOG09170128,AGAP009066,25388668,25396447,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091707TL,AGAP009191,28593714,28594488,0,0
3R,EOG091701W4,AGAP009192,28595009,28595773,0.451,0
3R,EOG091707UM,AGAP009193,28596074,28596816,0.755,0
3R,EOG091707ME,AGAP009194,28597751,28598580,0,0
3R,EOG091707PC,AGAP009195,28598932,28599748,0,0
3R,EOG091707T2,AGAP009196,28600501,28601320,0.621,0
3R,EOG091707UA,AGAP009197,28601448,28602188,0,0
3R,EOG091704BS,AGAP009198,28607056,28610755,0,0
3R,EOG0917069W,AGAP009199,28611171,28612046,0,0
3R,EOG091700DN,AGAP009200,28614040,28620808,0,0
3R,EOG091700Q4,AGAP009201,28646812,28653863,0,0
3R,EOG091708AQ,AGAP009202,28654847,28655685,0,0
3R,EOG09170BII,AGAP028058,28658820,28659131,0,0
3R,EOG091705HW,AGAP009204,28673287,28674529,0,0
3R,EOG09170867,AGAP009205,28675644,28676392,0,0
3R,EOG091709Q9,AGAP009206,28676926,28677635,0,0
3R,EOG09170616,AGAP009207,28697024,28743815,0,0
3R,EOG09170AP1,AGAP009209,28746668,28747283,0,0
3R,EOG091705LI,AGAP009211,28809314,28811321,0,0
3R,EOG091703U7,AGAP009212,28812172,28813740,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170080,AGAP009239,29093874,29103367,0,0.00126519919221809
3R,EOG091703S8,AGAP009240,29202473,29204853,0,0.00126519919221809
3R,EOG091703H1,AGAP009241,29222168,29224369,0,0.00126519919221809
3R,EOG091706GR,AGAP009242,29255747,29263970,0,0.00126519919221809
3R,EOG091702BF,AGAP009246,29380829,29386086,0,0.00126519919221809
3R,EOG091706QG,AGAP009247,29443292,29446899,0.545,0.00126519919221809
3R,EOG0917067H,AGAP009254,29956742,29966905,0,0.00126519919221809
3R,EOG0917044M,AGAP009255,29967812,29969906,0,0.00126519919221809
3R,EOG091704DY,AGAP009257,29998728,30013192,0,0.00126519919221809
3R,EOG091705E9,AGAP009258,30018774,30022716,0.503,0.00126519919221809
3R,EOG091703SI,AGAP009259,30025394,30027024,0,0.00126519919221809
3R,EOG091709OC,AGAP009260,30053093,30053632,0,0.00126519919221809
3R,EOG091700DU,AGAP009261,30056030,30068292,0,0.00126519919221809
3R,EOG0917012B,AGAP009262,30069542,30074482,0,0.00126519919221809
3R,EOG0917046H,AGAP009264,30083698,30093582,0,0.00126519919221809
3R,EOG091707X4,AGAP009266,30152999,30153658,0,0.00126519919221809
3R,EOG091705VC,AGAP009267,30200345,30211818,0,0.00126519919221809
3R,EOG091701W1,AGAP009268,30301277,30305508,0,0.00126519919221809
3R,EOG091705TJ,AGAP009270,30317919,30326365,0,0.00126519919221809
3R,EOG091707NO,AGAP009271,30419041,30419937,0,0.00126519919221809
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091702F3,AGAP009273,30483956,30486402,0,0
3R,EOG0917002N,AGAP009276,30526176,30546952,0,0
3R,EOG0917058O,AGAP009277,30566364,30567457,0,0
3R,EOG091702YC,AGAP009279,30577349,30579312,0,0
3R,EOG091703YW,AGAP009280,30580004,30581416,0.289,0
3R,EOG091704SN,AGAP009282,30588594,30589623,0,0
3R,EOG091701LA,AGAP009283,30600869,30606089,0,0
3R,EOG091701LH,AGAP009284,30659284,30667112,0.623,0
3R,EOG091707NH,AGAP028086,30670296,30670934,0,0
3R,EOG091700GB,AGAP009285,30769261,30784646,0.738,0
3R,EOG0917071X,AGAP009288,30853031,30854008,0,0
3R,EOG091702RW,AGAP009289,30854424,30855558,0,0
3R,EOG09170083,AGAP009290,30859656,30868908,0,0
3R,EOG091705DD,AGAP009292,30876947,30878083,0,0
3R,EOG091705OX,AGAP009293,30884298,30900983,0,0
3R,EOG091700FW,AGAP009295,30904981,30909890,0.339,0
3R,EOG091704TB,AGAP009296,30910614,30912248,0,0
3R,EOG091706SA,AGAP009302,30920062,30926401,0,0
3R,EOG0917006O,AGAP009303,30942280,30951052,0,0
3R,EOG091705ER,AGAP009304,31017679,31018949,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091705XL,AGAP009333,31516881,31520891,0,0
3R,EOG091708B7,AGAP009334,31531981,31532607,0,0
3R,EOG091706EV,AGAP009335,31533348,31534308,0,0
3R,EOG091709KJ,AGAP009336,31534715,31535614,0,0
3R,EOG091703JD,AGAP009338,31538532,31540232,0,0
3R,EOG0917017S,AGAP009339,31540795,31543833,0,0
3R,EOG091704CN,AGAP009341,31545564,31547555,0,0
3R,EOG091707XS,AGAP009342,31556614,31558932,0,0
3R,EOG09170058,AGAP009344,31564662,31568936,0,0
3R,EOG0917043X,AGAP009346,31572803,31574169,0,0
3R,EOG091702AK,AGAP013753,31586834,31589271,0,0
3R,EOG0917049W,AGAP009350,31597663,31601199,0,0
3R,EOG09170C41,AGAP013718,31743101,31743331,0,0
3R,EOG09170BQH,AGAP009353,31744983,31745375,0,0
3R,EOG09170BLZ,AGAP009356,31752097,31752457,0.462,0
3R,EOG09170E0L,AGAP009358,31754343,31754723,0,0
3R,EOG09170C1D,AGAP013731,31771997,31772225,0,0
3R,EOG09170BSN,AGAP009362,31782120,31782972,0,0
3R,EOG09170333,AGAP009363,31793397,31794983,0.864,0
3R,EOG091706D4,AGAP009365,31804498,31805861,0.594,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091705XT,AGAP009366,31808003,31808730,0,0
3R,EOG09170BWM,AGAP009372,31825932,31826217,0,0
3R,EOG09170C2N,AGAP009373,31826865,31827555,0,0
3R,EOG091706D9,AGAP009379,31864516,31865543,0,0
3R,EOG091705LT,AGAP009380,31867070,31868064,0,0
3R,EOG091705JM,AGAP009381,31870518,31871915,0,0
3R,EOG091707W2,AGAP009383,31883479,31884513,0,0
3R,EOG091703J2,AGAP009384,31895557,31898526,0,0
3R,EOG091706XG,AGAP009388,31930954,31938402,0,0
3R,EOG091707E3,AGAP009391,32031703,32033093,0.686,0
3R,EOG0917056W,AGAP009392,32033307,32034744,0.454,0
3R,EOG091704U8,AGAP009394,32038179,32039618,0.568,0
3R,EOG0917066T,AGAP009395,32040039,32041469,0.937,0
3R,EOG091704J3,AGAP009397,32043804,32045269,0,0
3R,EOG091702MM,AGAP009399,32165475,32168645,0,0
3R,EOG091706MC,AGAP009402,32225167,32226168,0,0
3R,EOG091701KT,AGAP009403,32301162,32306700,0,0
3R,EOG091704AZ,AGAP009404,32311205,32313124,0,0
3R,EOG09170790,AGAP009405,32315535,32317141,0,0
3R,EOG091705Z1,AGAP009407,32321500,32322934,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170489,AGAP009478,34388887,34390002,0,2.10793915388865e-08
3R,EOG091701RP,AGAP009479,34393517,34397075,0.409,2.10793915388865e-08
3R,EOG09170879,AGAP009480,34412358,34413336,0,2.10793915388865e-08
3R,EOG091704E9,AGAP009481,34574420,34575624,0,2.10793915388865e-08
3R,EOG091706ZE,AGAP009485,34691889,34692385,0,2.10793915388865e-08
3R,EOG091703B2,AGAP009486,34693281,34696586,0,2.10793915388865e-08
3R,EOG091700IZ,AGAP009487,34698322,34703418,0.446,2.10793915388865e-08
3R,EOG09170146,AGAP009488,34704945,34708032,0,2.10793915388865e-08
3R,EOG0917095F,AGAP009489,34708522,34709172,0,2.10793915388865e-08
3R,EOG091704S0,AGAP009490,34709723,34710517,0.259,2.10793915388865e-08
3R,EOG09170A5D,AGAP009491,34710853,34711314,0,2.10793915388865e-08
3R,EOG091701X6,AGAP009493,34721510,34725375,0,2.10793915388865e-08
3R,EOG0917059I,AGAP009494,34726913,34731801,0,2.10793915388865e-08
3R,EOG091704DM,AGAP009495,34733788,34735007,0,2.10793915388865e-08
3R,EOG09170257,AGAP009496,34737346,34741678,0,2.10793915388865e-08
3R,EOG091702XQ,AGAP009497,34744428,34746143,0,2.10793915388865e-08
3R,EOG091703X3,AGAP009498,34755650,34758175,0,2.10793915388865e-08
3R,EOG09170722,AGAP009499,34761139,34761978,0,2.10793915388865e-08
3R,EOG091706J5,AGAP009500,34768056,34769658,0,2.10793915388865e-08
3R,EOG091702PD,AGAP009503,34959674,34961344,0,2.10793915388865e-08
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091702U5,AGAP009662,37749770,37751920,0,0
3R,EOG0917017P,AGAP009664,37779744,37791731,0.813,0
3R,EOG091709BX,AGAP009665,37901342,37902273,0,0
3R,EOG091704R2,AGAP009666,38019201,38033519,0,0
3R,EOG091703B5,AGAP009667,38038133,38039594,0,0
3R,EOG09170752,AGAP009668,38042321,38046321,0,0
3R,EOG091700SD,AGAP009670,38145302,38154288,0,0
3R,EOG091708YO,AGAP009671,38172292,38172910,0,0
3R,EOG09170BHV,AGAP009672,38179781,38198560,0,0
3R,EOG0917015I,AGAP009674,38244710,38246603,0,0
3R,EOG0917054F,AGAP009675,38251678,38253103,0,0
3R,EOG091702NZ,AGAP009676,38254191,38277482,0,0
3R,EOG09170A2X,AGAP009677,38306520,38314791,0,0
3R,EOG0917081A,AGAP009680,38394804,38396210,0,0
3R,EOG091704EK,AGAP009681,38398263,38400051,0,0
3R,EOG091709F4,AGAP009682,38400465,38401144,0.873,0
3R,EOG091703FU,AGAP009684,38592563,38594408,0,0
3R,EOG09170469,AGAP009685,38661350,38667881,0,0
3R,EOG091707LJ,AGAP009686,38668747,38669409,0,0
3R,EOG09170AVS,AGAP009687,38670340,38674295,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091705B7,AGAP009787,43287963,43289128,0,0.000661123245042793
3R,EOG091705Z4,AGAP009788,43291055,43294509,0,0.000661123245042793
3R,EOG0917039H,AGAP009789,43297338,43299433,0,0.000661123245042793
3R,EOG091705RA,AGAP009790,43300711,43321197,0,0.000661123245042793
3R,EOG091701GU,AGAP009791,43314472,43317839,0,0.000661123245042793
3R,EOG091703GS,AGAP009792,43351882,43353667,0,0.000661123245042793
3R,EOG091707KQ,AGAP009793,43431091,43432588,0,0.000661123245042793
3R,EOG09170B95,AGAP009796,43491716,43495182,0,0.000661123245042793
3R,EOG0917065H,AGAP009797,43510366,43510995,0,0.000661123245042793
3R,EOG091700ZA,AGAP009798,43564933,43570591,0,0.000661123245042793
3R,EOG091700C7,AGAP009799,43583856,43641381,0,0.000661123245042793
3R,EOG091708B0,AGAP009800,43652479,43653176,0,0.000661123245042793
3R,EOG09170A9D,AGAP009801,43655407,43666434,0,0.000661123245042793
3R,EOG091704Y9,AGAP009802,43667301,43668635,0,0.000661123245042793
3R,EOG091701EO,AGAP009803,43668907,43670281,0.612,0.000661123245042793
3R,EOG091705JC,AGAP009804,43670895,43672235,0.441,0.000661123245042793
3R,EOG0917005O,AGAP009805,43676455,43697706,0,0.000661123245042793
3R,EOG091706HE,AGAP009807,43706644,43708261,0,0.000661123245042793
3R,EOG091703RW,AGAP009808,43709396,43711004,0,0.000661123245042793
3R,EOG091701NR,AGAP009809,43713580,43733410,0,0.000661123245042793
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917099U,AGAP009998,47431966,47434663,0.277,0
3R,EOG091703PN,AGAP009999,47434851,47436782,0,0
3R,EOG091707NX,AGAP010000,47439130,47440032,0,0
3R,EOG091702RA,AGAP010001,47472054,47483333,0,0
3R,EOG091702IJ,AGAP010003,47523198,47533746,0,0
3R,EOG0917056I,AGAP010004,47535848,47536671,0,0
3R,EOG09170178,AGAP010005,47545943,47547904,0.578,0
3R,EOG0917029X,AGAP010006,47548657,47552495,0,0
3R,EOG0917056C,AGAP010007,47555567,47557217,0,0
3R,EOG091705KY,AGAP010008,47559881,47560955,0,0
3R,EOG0917019M,AGAP010009,47575080,47577538,0,0
3R,EOG091705BX,AGAP010010,47578358,47579507,0,0
3R,EOG091705XQ,AGAP010011,47581200,47582329,0.435,0
3R,EOG091706W0,AGAP010014,47641943,47642207,0,0
3R,EOG091707CW,AGAP010016,47718643,47719449,0,0
3R,EOG091703SG,AGAP010017,47742575,47751274,0,0
3R,EOG091708KA,AGAP010018,47753852,47754407,0,0
3R,EOG091708KD,AGAP010019,47763038,47763794,0,0
3R,EOG091704AH,AGAP010020,47765360,47767000,0,0
3R,EOG091700S5,AGAP010026,47969184,47990172,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704H0,AGAP010027,47974321,47975898,0,0
3R,EOG091704D9,AGAP028424,47976553,47978221,0.93,0
3R,EOG091700IC,AGAP010028,47998780,48004259,0,0
3R,EOG0917029G,AGAP010029,48005394,48007729,0,0
3R,EOG091705YN,AGAP010030,48048564,48049898,0,0
3R,EOG091701GE,AGAP010031,48057474,48059040,0,0
3R,EOG091705CK,AGAP010032,48059601,48060918,0,0
3R,EOG091706S8,AGAP010033,48061984,48063016,0,0
3R,EOG091707EN,AGAP010034,48063101,48064060,0,0
3R,EOG091700I3,AGAP010035,48065354,48069423,0,0
3R,EOG0917086P,AGAP010037,48106748,48108129,0,0
3R,EOG0917022X,AGAP010039,48117728,48119289,0,0
3R,EOG0917027H,AGAP010041,48135363,48138524,0,0
3R,EOG09170225,AGAP010042,48139906,48144077,0,0
3R,EOG091704FE,AGAP010044,48161265,48196357,0,0
3R,EOG09170B6Z,AGAP010046,48208413,48208914,0.731,0
3R,EOG091701EU,AGAP010048,48237423,48267617,0,0
3R,EOG091702ZO,AGAP010050,48336898,48341947,0,0
3R,EOG091701A3,AGAP010051,48342628,48344667,0,0
3R,EOG091706BO,AGAP010052,48348398,48350675,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701QP,AGAP010054,48410190,48413405,0,0.00029158261309597
3R,EOG091700LR,AGAP010055,48451436,48466287,0,0.00029158261309597
3R,EOG091702VI,AGAP010056,48468868,48473896,0,0.00029158261309597
3R,EOG091704TS,AGAP010057,48486273,48488026,0,0.00029158261309597
3R,EOG0917033M,AGAP010058,48491563,48493235,0,0.00029158261309597
3R,EOG091702LA,AGAP010059,48494891,48498880,0,0.00029158261309597
3R,EOG09170737,AGAP010060,48501423,48502635,0,0.00029158261309597
3R,EOG091700AH,AGAP010061,48503644,48509142,0,0.00029158261309597
3R,EOG091700B2,AGAP010062,48518196,48526489,0,0.00029158261309597
3R,EOG0917043Z,AGAP010063,48531854,48533449,0,0.00029158261309597
3R,EOG091707VJ,AGAP010064,48533978,48534680,0,0.00029158261309597
3R,EOG091708C1,AGAP010066,48538156,48538958,0,0.00029158261309597
3R,EOG091701O8,AGAP010067,48569280,48571400,0,0.00029158261309597
3R,EOG091708LM,AGAP010068,48575430,48576571,0,0.00029158261309597
3R,EOG091701AP,AGAP010071,48614675,48617380,0,0.00029158261309597
3R,EOG09170A11,AGAP010072,48617799,48618302,0.257,0.00029158261309597
3R,EOG091705CR,AGAP010073,48618466,48619873,0.802,0.00029158261309597
3R,EOG091706P8,AGAP010074,48620693,48621953,0,0.00029158261309597
3R,EOG09170B9P,AGAP010075,48622775,48623924,0,0.00029158261309597
3R,EOG09170600,AGAP010076,48629637,48631526,0,0.00029158261309597
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091700UT,AGAP010156,49548211,49554491,0,0
3R,EOG0917056M,AGAP010158,49599773,49642193,0,0
3R,EOG091709EY,AGAP010159,49670308,49670820,0,0
3R,EOG091700WE,AGAP010160,49671706,49684684,0,0
3R,EOG091703PP,AGAP010161,49704218,49705779,0.424,0
3R,EOG0917037V,AGAP010162,49749614,49758102,0,0
3R,EOG09170BLR,AGAP010163,49777851,49778063,0,0
3R,EOG091701I2,AGAP010164,49786224,49791007,0,0
3R,EOG091705Q2,AGAP010165,49792453,49793563,0.718,0
3R,EOG091703U2,AGAP010167,49817423,49819401,0,0
3R,EOG091701A5,AGAP010168,49827193,49831210,0,0
3R,EOG091705Y1,AGAP010169,49859724,49870902,0.492,0
3R,EOG0917024L,AGAP010170,49882257,49884126,0,0
3R,EOG091704BJ,AGAP010171,49892245,49894025,0,0
3R,EOG09170AYH,AGAP013768,49895250,49895632,0,0
3R,EOG091705HX,AGAP010172,49899427,49906860,0,0
3R,EOG091705ML,AGAP010173,49908149,49910286,0,0
3R,EOG0917040D,AGAP010174,49911415,49912870,0,0
3R,EOG0917014D,AGAP010175,49914396,49923056,0,0
3R,EOG091706X1,AGAP010176,49929527,49930678,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917044D,AGAP010178,49946262,49947811,0.521,0
3R,EOG091701BH,AGAP010179,49948461,49951694,0,0
3R,EOG091709XC,AGAP010181,49957996,49958568,0,0
3R,EOG0917033K,AGAP010182,49959165,49961057,0.797,0
3R,EOG091700LT,AGAP010183,49961429,49971850,0,0
3R,EOG091700VX,AGAP010184,49983895,50074391,0,0
3R,EOG091700X8,AGAP010186,50210809,50228184,0,0
3R,EOG09170506,AGAP010187,50335730,50337005,0,0
3R,EOG091705U8,AGAP010188,50353671,50354743,0,0
3R,EOG091704HQ,AGAP010189,50359526,50378794,0.889,0
3R,EOG091700YD,AGAP010190,50380866,50383255,0,0
3R,EOG091705ZB,AGAP010191,50383856,50384963,0,0
3R,EOG09170051,AGAP010192,50386147,50392930,0,0
3R,EOG0917070B,AGAP010193,50407277,50410500,0,0
3R,EOG0917049J,AGAP010194,50414991,50416875,0,0
3R,EOG0917042X,AGAP010195,50417385,50418789,0,0
3R,EOG091707CE,AGAP010196,50438641,50439462,0,0
3R,EOG0917054C,AGAP010197,50453890,50474187,0,0
3R,EOG091701J7,AGAP010198,50570792,50573930,0,0
3R,EOG0917068O,AGAP010199,50576313,50577211,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091705LZ,AGAP010221,50961500,50976782,0,0
3R,EOG0917053E,AGAP010223,51184227,51186053,0,0
3R,EOG091708IE,AGAP010224,51265404,51266042,0,0
3R,EOG091707NN,AGAP010225,51271438,51272169,0,0
3R,EOG09170C5E,AGAP010226,51273996,51288580,0,0
3R,EOG09170BWB,AGAP010227,51289810,51290064,0,0
3R,EOG0917025P,AGAP010228,51290942,51293294,0,0
3R,EOG091704OL,AGAP010229,51294761,51296722,0,0
3R,EOG091702XV,AGAP010230,51299821,51305625,0,0
3R,EOG0917098O,AGAP010231,51310530,51311120,0,0
3R,EOG0917063E,AGAP010232,51315598,51322635,0,0
3R,EOG091701DY,AGAP010233,51329214,51332540,0,0
3R,EOG091701CN,AGAP010234,51336112,51339575,0,0
3R,EOG091702EJ,AGAP010235,51345177,51357275,0,0
3R,EOG091702BA,AGAP010238,51370694,51373844,0,0
3R,EOG091705RB,AGAP010239,51405368,51406811,0,0
3R,EOG091707BT,AGAP010240,51410285,51411157,0,0
3R,EOG091703FI,AGAP010241,51441954,51443779,0.5,0
3R,EOG091700MX,AGAP010242,51455817,51469790,0.72,0
3R,EOG091707MK,AGAP010243,51522920,51523800,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091707HB,AGAP007872,2404198,2404962,0,2.13577591530214e-07
3R,EOG0917002K,AGAP007873,2406093,2413891,0.403,2.13577591530214e-07
3R,EOG091702X5,AGAP007874,2414347,2417389,0,2.13577591530214e-07
3R,EOG091704X1,AGAP007875,2417829,2419754,0.902,2.13577591530214e-07
3R,EOG091709SG,AGAP013741,2419811,2420289,0,2.13577591530214e-07
3R,EOG091700GH,AGAP007877,2424915,2435748,0,2.13577591530214e-07
3R,EOG091703BW,AGAP007878,2456409,2458069,0,2.13577591530214e-07
3R,EOG091701EV,AGAP007879,2459677,2460769,0,2.13577591530214e-07
3R,EOG0917066N,AGAP007880,2461233,2462248,0,2.13577591530214e-07
3R,EOG091704AG,AGAP007881,2462906,2464102,0,2.13577591530214e-07
3R,EOG0917074J,AGAP007882,2464384,2465145,0,2.13577591530214e-07
3R,EOG091703BE,AGAP007883,2465325,2467501,0,2.13577591530214e-07
3R,EOG09170AM1,AGAP007886,2472738,2474568,0,2.13577591530214e-07
3R,EOG091702SR,AGAP007887,2509390,2512476,0,2.13577591530214e-07
3R,EOG091700F0,AGAP007888,2514846,2527095,0,2.13577591530214e-07
3R,EOG09170109,AGAP007891,2530537,2533785,0,2.13577591530214e-07
3R,EOG091700H9,AGAP007892,2538876,2551401,0,2.13577591530214e-07
3R,EOG09170AHV,AGAP007893,2560378,2560814,0,2.13577591530214e-07
3R,EOG091701X0,AGAP007894,2560923,2563317,0,2.13577591530214e-07
3R,EOG091702GO,AGAP007895,2563728,2566423,0,2.13577591530214e-07
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917031U,AGAP007896,2568193,2570564,0,0
3R,EOG09170692,AGAP007897,2572155,2573249,0,0
3R,EOG09170079,AGAP007900,2576518,2579805,0,0
3R,EOG0917083H,AGAP007899,2584246,2585091,0,0
3R,EOG091701P2,AGAP007902,2595121,2602225,0,0
3R,EOG0917036F,AGAP007903,2604939,2609001,0,0
3R,EOG091703A8,AGAP007904,2605246,2607078,0.777,0
3R,EOG09170029,AGAP007905,2610532,2619915,0,0
3R,EOG09170BRH,AGAP007906,2639446,2639682,0,0
3R,EOG09170A94,AGAP007907,2643010,2643264,0,0
3R,EOG091702K1,AGAP007909,2671044,2672384,0,0
3R,EOG091709JM,AGAP007910,2715973,2716919,0,0
3R,EOG0917028L,AGAP007911,2717869,2720124,0,0
3R,EOG09170BFO,AGAP007913,2721623,2722079,0,0
3R,EOG091701NG,AGAP007914,2722526,2725328,0,0
3R,EOG091701IM,AGAP007916,2782414,2785612,0,0
3R,EOG091700FH,AGAP007917,2787755,2792364,0,0
3R,EOG09170055,AGAP007918,2800614,2805240,0.767,0
3R,EOG091700XE,AGAP007919,2807292,2813444,0.328,0
3R,EOG0917015J,AGAP007921,2822568,2825762,0.953,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091702JI,AGAP008037,4789456,4791140,0,0.00831043991810367
3R,EOG091702EI,AGAP008042,4803183,4804625,0,0.00831043991810367
3R,EOG0917086T,AGAP008043,4804832,4805494,0,0.00831043991810367
3R,EOG091709TS,AGAP008045,4809098,4809578,0,0.00831043991810367
3R,EOG091702C6,AGAP013736,4810076,4812172,0,0.00831043991810367
3R,EOG0917028B,AGAP008046,4839621,4845414,0,0.00831043991810367
3R,EOG0917079J,AGAP013713,4847623,4848630,0,0.00831043991810367
3R,EOG0917005L,AGAP008047,4850248,4856766,0,0.00831043991810367
3R,EOG091702ZW,AGAP008048,4857721,4860656,0.81,0.00831043991810367
3R,EOG091705AM,AGAP008049,4861410,4862564,0,0.00831043991810367
3R,EOG091703ZK,AGAP008050,4862845,4864782,0,0.00831043991810367
3R,EOG09170A8R,AGAP008051,4866908,4867291,0,0.00831043991810367
3R,EOG091703RV,AGAP008053,4869745,4871623,0,0.00831043991810367
3R,EOG09170A80,AGAP008054,4880891,4881271,0,0.00831043991810367
3R,EOG0917090F,AGAP008055,4883556,4884159,0,0.00831043991810367
3R,EOG09170BG2,AGAP008056,4886197,4886494,0.42,0.00831043991810367
