ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170595,AGAP008835,19283717,19285880,0,0
3R,EOG0917042N,AGAP008836,19285945,19287406,0,0
3R,EOG091707WT,AGAP008837,19289017,19289758,0,0
3R,EOG091700HT,AGAP008839,19293273,19296519,0,0
3R,EOG0917020H,AGAP008840,19297093,19299602,0,0
3R,EOG091707QY,AGAP008842,19307893,19344484,0,0
3R,EOG091707GN,AGAP008843,19376109,19377994,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704QR,AGAP008844,19381895,19383175,0,0
3R,EOG091701XM,AGAP008845,19385445,19388753,0,0
3R,EOG091705DM,AGAP008846,19390564,19391757,0,0
3R,EOG09170251,AGAP008847,19391805,19394117,0,0
3R,EOG091700LB,AGAP008848,19395474,19402759,0,0
3R,EOG0917068W,AGAP008849,19412110,19417249,0,0
3R,EOG091700WC,AGAP008851,19422814,19446274,0.63,0
3R,EOG09170816,AGAP008853,19482053,19482722,0,0
3R,EOG09170285,AGAP008854,19483357,19485634,0,0
3R,EOG091705U2,AGAP008855,19489446,19491361,0,0
3R,EOG091702JO,AGAP028027,19492228,19495922,0,0
3R,EOG091708HH,AGAP008857,19629684,19630377,0,0
3R,EOG091701BD,AGAP008858,19631611,19636875,0,0
3R,EOG091700YQ,AGAP008859,19648453,19808734,0,0
3R,EOG091707HL,AGAP008861,19868169,19869015,0,0
3R,EOG0917017Y,AGAP008862,19876272,19881002,0.462,0
3R,EOG09170364,AGAP008863,19883912,19989440,0,0
3R,EOG091706YT,AGAP008864,19933650,19939120,0,0
3R,EOG091707YS,AGAP008865,19988574,19989440,0,0
3R,EOG09170ALW,AGAP008868,20044451,20107125,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701EK,AGAP008869,20110313,20131754,0,0
3R,EOG091702DG,AGAP008870,20126358,20129552,0,0
3R,EOG091703ZI,AGAP008871,20136465,20172456,0,0
3R,EOG091704VF,AGAP008872,20189200,20190636,0,0
3R,EOG091700U0,AGAP008873,20193727,20203576,0,0
3R,EOG091702BL,AGAP008874,20230609,20232559,0,0
3R,EOG091701RM,AGAP008875,20233106,20235718,0,0
3R,EOG091703DD,AGAP008877,20237451,20238906,0.869,0
3R,EOG0917097X,AGAP008878,20239532,20240493,0,0
3R,EOG0917021G,AGAP008879,20249818,20255677,0,0
3R,EOG091707MW,AGAP008880,20257942,20258532,0,0
3R,EOG091704DS,AGAP008881,20272181,20274626,0,0
3R,EOG09170452,AGAP008882,20275732,20278118,0,0
3R,EOG0917082P,AGAP008883,20278319,20279401,0,0
3R,EOG091704G3,AGAP008884,20279921,20281765,0,0
3R,EOG091703GQ,AGAP008885,20282677,20284641,0,0
3R,EOG09170449,AGAP008887,20286933,20295005,0,0
3R,EOG091702SS,AGAP008889,20328027,20335305,0,0
3R,EOG091709VH,AGAP028228,20377486,20378127,0,0
3R,EOG09170AH2,AGAP028213,20392863,20393772,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091703PX,AGAP008946,21524308,21525977,0,3.49229320895595e-11
3R,EOG091702DC,AGAP008947,21526958,21528244,0,3.49229320895595e-11
3R,EOG0917043F,AGAP027996,21544863,21625740,0,3.49229320895595e-11
3R,EOG0917051D,AGAP008950,21788966,21790292,0.805,3.49229320895595e-11
3R,EOG0917070L,AGAP008951,21791374,21793309,0,3.49229320895595e-11
3R,EOG091705BW,AGAP008952,21793962,21795276,0,3.49229320895595e-11
3R,EOG091707OF,AGAP008953,21795563,21796432,0,3.49229320895595e-11
3R,EOG0917040T,AGAP008954,21797465,21799780,0,3.49229320895595e-11
3R,EOG0917072C,AGAP008955,21800317,21801746,0,3.49229320895595e-11
3R,EOG091701OD,AGAP028070,21811244,21811877,0,3.49229320895595e-11
3R,EOG091709LW,AGAP008956,21817920,21818514,0,3.49229320895595e-11
3R,EOG0917090E,AGAP028063,21821566,21822165,0,3.49229320895595e-11
3R,EOG091705O1,AGAP028172,21830966,21831739,0,3.49229320895595e-11
3R,EOG091708CZ,AGAP028165,21834734,21835364,0,3.49229320895595e-11
3R,EOG091708H6,AGAP028020,21839355,21839979,0,3.49229320895595e-11
3R,EOG0917052B,AGAP008959,22023425,22025261,0,3.49229320895595e-11
3R,EOG09170B3B,AGAP008960,22056035,22057957,0,3.49229320895595e-11
3R,EOG091702GH,AGAP008961,22226381,22228287,0,3.49229320895595e-11
3R,EOG091702D4,AGAP008962,22241346,22243303,0,3.49229320895595e-11
3R,EOG091702F9,AGAP008964,22247708,22249818,0,3.49229320895595e-11
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917072T,AGAP008992,22795645,22796466,0,0.00362835272099754
3R,EOG0917079C,AGAP008993,22800188,22811596,0,0.00362835272099754
3R,EOG091700ZL,AGAP008995,22823121,22830788,0,0.00362835272099754
3R,EOG091703DF,AGAP008997,22908320,22916650,0,0.00362835272099754
3R,EOG091703PM,AGAP008998,22928195,22930946,0,0.00362835272099754
3R,EOG091703M5,AGAP009000,22953739,22972726,0,0.00362835272099754
3R,EOG09170188,AGAP009001,23005231,23012739,0,0.00362835272099754
3R,EOG09170376,AGAP009002,23116822,23136730,0,0.00362835272099754
3R,EOG091700LI,AGAP009003,23152726,23169851,0,0.00362835272099754
3R,EOG09170745,AGAP028171,23172243,23173082,0,0.00362835272099754
3R,EOG0917007E,AGAP009004,23176726,23183401,0,0.00362835272099754
3R,EOG091705JS,AGAP009005,23189223,23221879,0,0.00362835272099754
3R,EOG091700NT,AGAP009007,23301305,23358303,0,0.00362835272099754
3R,EOG0917012Z,AGAP009008,23392745,23400314,0,0.00362835272099754
3R,EOG091703RE,AGAP009009,23502180,23506525,0,0.00362835272099754
3R,EOG091704FJ,AGAP009011,23512171,23514252,0,0.00362835272099754
3R,EOG091704UJ,AGAP009012,23537859,23539102,0,0.00362835272099754
3R,EOG091705FZ,AGAP009013,23541807,23542948,0.719,0.00362835272099754
3R,EOG091701T2,AGAP009014,23550517,23553011,0,0.00362835272099754
3R,EOG091707K8,AGAP009017,23614074,23615014,0,0.00362835272099754
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091708U2,AGAP009018,23734604,23735273,0,0
3R,EOG091707LD,AGAP009019,23735860,23736607,0,0
3R,EOG091704SL,AGAP009020,23739143,23741037,0,0
3R,EOG0917087C,AGAP009021,23746174,23759832,0,0
3R,EOG09170043,AGAP009022,23761689,23770688,0,0
3R,EOG091703W1,AGAP009023,23775796,23777500,0,0
3R,EOG091700X9,AGAP009025,23787357,23825290,0,0
3R,EOG0917040V,AGAP009026,24092150,24093980,0,0
3R,EOG09170177,AGAP009027,24095120,24098464,0.874,0
3R,EOG091701DI,AGAP009028,24162051,24175586,0,0
3R,EOG091702EG,AGAP009029,24311514,24334526,0,0
3R,EOG091703BS,AGAP028111,24337859,24339549,0,0
3R,EOG09170410,AGAP009030,24345991,24352385,0,0
3R,EOG091706NU,AGAP009031,24356067,24357683,0,0
3R,EOG09170206,AGAP009032,24358504,24360683,0.491,0
3R,EOG0917021K,AGAP009033,24362997,24365015,0,0
3R,EOG091702N1,AGAP009034,24371534,24373977,0,0
3R,EOG0917011S,AGAP009036,24426421,24457340,0,0
3R,EOG0917018F,AGAP009037,24468995,24474972,0,0
3R,EOG091705X0,AGAP009039,24480337,24527159,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170076,AGAP009041,24534164,24541608,0,0
3R,EOG091702GA,AGAP009042,24656299,24663329,0,0
3R,EOG091700I6,AGAP009043,24668110,24673811,0,0
3R,EOG091703IQ,AGAP009044,24675614,24677951,0,0
3R,EOG09170BNK,AGAP028066,24678093,24678296,0,0
3R,EOG09170BAJ,AGAP009045,24678355,24678670,0,0
3R,EOG0917031D,AGAP009046,24679530,24681041,0,0
3R,EOG091702FG,AGAP009048,24682748,24684637,0,0
3R,EOG091705O8,AGAP009049,24686604,24687722,0.595,0
3R,EOG091709SB,AGAP027983,24740769,24741486,0,0
3R,EOG091702ON,AGAP009050,24768000,24783391,0,0
3R,EOG091709IL,AGAP009053,24809579,24809943,0,0
3R,EOG0917046V,AGAP009056,24934086,24935438,0,0
3R,EOG091704CR,AGAP028153,24936242,24937610,0,0
3R,EOG0917001R,AGAP009057,24938881,24951551,0,0
3R,EOG091709L8,AGAP009059,24958036,24958707,0.803,0
3R,EOG091700ZZ,AGAP009060,24959920,24963255,0,0
3R,EOG09170ABB,AGAP009064,25246081,25246638,0,0
3R,EOG091706Z0,AGAP009065,25310798,25311664,0,0
3R,EOG09170128,AGAP009066,25388668,25396447,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917017F,AGAP009093,25567887,25570730,0,0
3R,EOG0917040X,AGAP009094,25571979,25573765,0,0
3R,EOG09170677,AGAP009095,25575403,25576609,0,0
3R,EOG091701JM,AGAP009098,25583824,25586349,0,0
3R,EOG091701OU,AGAP009099,25588927,25591373,0.679,0
3R,EOG091700HD,AGAP009100,25597268,25599732,0.898,0
3R,EOG091705BG,AGAP009101,25600079,25602363,0,0
3R,EOG091700AT,AGAP028206,25603095,25605716,0.349,0
3R,EOG091705OB,AGAP028187,25608965,25612261,0,0
3R,EOG09170515,AGAP009102,25614154,25619470,0,0
3R,EOG091705OR,AGAP009103,25621289,25628279,0,0
3R,EOG091702PN,AGAP009105,25646166,25650894,0,0
3R,EOG091704A3,AGAP009106,25648542,25649502,0,0
3R,EOG091706FP,AGAP009107,25652312,25653161,0.708,0
3R,EOG091706KE,AGAP009109,25657765,25658658,0,0
3R,EOG091705YW,AGAP009110,25663537,25664729,0,0
3R,EOG091705SQ,AGAP009111,25747232,25748570,0,0
3R,EOG091705HQ,AGAP009112,25783025,25916085,0,0
3R,EOG091703M2,AGAP009114,26051863,26053440,0,0
3R,EOG0917011B,AGAP009115,26060034,26136369,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704OA,AGAP009445,33534993,33536554,0,0
3R,EOG0917030L,AGAP009446,33539496,33541618,0,0
3R,EOG0917047O,AGAP009447,33544183,33550803,0,0
3R,EOG091702JG,AGAP009448,33558232,33560134,0,0
3R,EOG091700LG,AGAP009450,33594923,33600086,0,0
3R,EOG091705TP,AGAP009451,33600835,33608199,0,0
3R,EOG091705EX,AGAP009453,33626306,33778241,0,0
3R,EOG091708VF,AGAP009457,33787613,33808874,0,0
3R,EOG091708OW,AGAP009458,33813353,33814045,0.772,0
3R,EOG0917064X,AGAP009459,33814658,33815633,0,0
3R,EOG091704PF,AGAP009460,33816468,33817799,0,0
3R,EOG0917059A,AGAP009461,33869544,33876671,0,0
3R,EOG0917027W,AGAP009463,33944195,33950507,0,0
3R,EOG09170279,AGAP009464,33962210,33974786,0.897,0
3R,EOG0917026J,AGAP009466,33978414,34000438,0,0
3R,EOG0917001O,AGAP009468,34006810,34009475,0,0
3R,EOG091702OT,AGAP009471,34017810,34019878,0,0
3R,EOG091704H6,AGAP009473,34029687,34036588,0,0
3R,EOG09170B1O,AGAP009474,34208504,34220987,0,0
3R,EOG091706XZ,AGAP009477,34352536,34367020,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170BQF,AGAP009635,37368004,37368486,0,0
3R,EOG09170C4Z,AGAP009636,37386981,37387277,0,0
3R,EOG091705DV,AGAP009639,37442824,37456914,0,0
3R,EOG091701NS,AGAP009641,37469761,37481185,0.707,0
3R,EOG091706J1,AGAP009642,37484416,37487973,0.867,0
3R,EOG09170APV,AGAP009644,37509151,37509605,0,0
3R,EOG091701H2,AGAP009645,37511611,37514030,0.566,0
3R,EOG0917080U,AGAP009648,37604024,37604621,0,0
3R,EOG091703K6,AGAP009649,37609653,37618770,0,0
3R,EOG091707KY,AGAP009650,37619758,37620625,0,0
3R,EOG091707BS,AGAP009651,37623411,37624583,0,0
3R,EOG09170965,AGAP009652,37625238,37625878,0,0
3R,EOG09170786,AGAP009653,37626877,37627990,0,0
3R,EOG091700DL,AGAP009655,37629060,37653347,0,0
3R,EOG09170A5T,AGAP009656,37634879,37635899,0,0
3R,EOG0917071J,AGAP009657,37638480,37639511,0,0
3R,EOG091706LE,AGAP009658,37654343,37654852,0,0
3R,EOG091702K8,AGAP009659,37669167,37675280,0,0
3R,EOG091707PX,AGAP009660,37679291,37679941,0,0
3R,EOG091704AN,AGAP009661,37683536,37684851,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091702U5,AGAP009662,37749770,37751920,0,2.34321964559064e-06
3R,EOG0917017P,AGAP009664,37779744,37791731,0,2.34321964559064e-06
3R,EOG091709BX,AGAP009665,37901342,37902273,0,2.34321964559064e-06
3R,EOG091704R2,AGAP009666,38019201,38033519,0,2.34321964559064e-06
3R,EOG091703B5,AGAP009667,38038133,38039594,0.76,2.34321964559064e-06
3R,EOG09170752,AGAP009668,38042321,38046321,0,2.34321964559064e-06
3R,EOG091700SD,AGAP009670,38145302,38154288,0,2.34321964559064e-06
3R,EOG091708YO,AGAP009671,38172292,38172910,0,2.34321964559064e-06
3R,EOG09170BHV,AGAP009672,38179781,38198560,0,2.34321964559064e-06
3R,EOG0917015I,AGAP009674,38244710,38246603,0,2.34321964559064e-06
3R,EOG0917054F,AGAP009675,38251678,38253103,0,2.34321964559064e-06
3R,EOG091702NZ,AGAP009676,38254191,38277482,0,2.34321964559064e-06
3R,EOG09170A2X,AGAP009677,38306520,38314791,0,2.34321964559064e-06
3R,EOG0917081A,AGAP009680,38394804,38396210,0,2.34321964559064e-06
3R,EOG091704EK,AGAP009681,38398263,38400051,0,2.34321964559064e-06
3R,EOG091709F4,AGAP009682,38400465,38401144,0,2.34321964559064e-06
3R,EOG091703FU,AGAP009684,38592563,38594408,0,2.34321964559064e-06
3R,EOG09170469,AGAP009685,38661350,38667881,0,2.34321964559064e-06
3R,EOG091707LJ,AGAP009686,38668747,38669409,0,2.34321964559064e-06
3R,EOG09170AVS,AGAP009687,38670340,38674295,0,2.34321964559064e-06
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091706JT,AGAP009810,43750742,43751828,0.748,0
3R,EOG09170348,AGAP009811,43752342,43754105,0,0
3R,EOG091705BE,AGAP009812,43758110,43760743,0,0
3R,EOG091700KP,AGAP009813,43768038,43769841,0,0
3R,EOG091702WC,AGAP009815,43774879,43775493,0,0
3R,EOG091707VA,AGAP009816,43775936,43776765,0,0
3R,EOG0917066W,AGAP009818,43778404,43784498,0.382,0
3R,EOG091704ER,AGAP009819,43790061,43795485,0,0
3R,EOG091700G3,AGAP009820,43798630,43800111,0,0
3R,EOG091705FX,AGAP009821,43801376,43802935,0,0
3R,EOG091703Z4,AGAP009823,43805221,43815838,0,0
3R,EOG09170AKQ,AGAP009824,43818464,43818875,0,0
3R,EOG091705RT,AGAP009825,43819438,43820572,0,0
3R,EOG09170284,AGAP009826,43821376,43824617,0,0
3R,EOG091702JK,AGAP009827,43853327,43857372,0,0
3R,EOG0917080Z,AGAP009828,43935962,43936724,0.414,0
3R,EOG09170ALD,AGAP009830,44029444,44029779,0,0
3R,EOG091704II,AGAP009831,44033191,44041412,0,0
3R,EOG091703KE,AGAP009832,44043400,44044363,0,0
3R,EOG091706ED,AGAP009833,44049219,44050459,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704KR,AGAP009834,44051650,44053128,0,0
3R,EOG0917009Q,AGAP009835,44056564,44069719,0,0
3R,EOG091705V5,AGAP009838,44077549,44078800,0,0
3R,EOG091705WZ,AGAP009839,44086743,44088125,0,0
3R,EOG091701KM,AGAP009840,44088573,44091240,0,0
3R,EOG091706E8,AGAP009842,44093362,44094372,0,0
3R,EOG091700ZN,AGAP009843,44098717,44099995,0,0
3R,EOG091704S9,AGAP009844,44101481,44102868,0,0
3R,EOG091707BN,AGAP009846,44107289,44109867,0.649,0
3R,EOG091700CD,AGAP009847,44114246,44122918,0,0
3R,EOG091708FM,AGAP009848,44154841,44168621,0,0
3R,EOG091706BW,AGAP009849,44185219,44199631,0,0
3R,EOG091709KW,AGAP009852,44347927,44348670,0,0
3R,EOG091704D6,AGAP009856,44356455,44357680,0,0
3R,EOG091704KG,AGAP009857,44357873,44359336,0.427,0
3R,EOG091706UN,AGAP009858,44359442,44360705,0,0
3R,EOG09170BI6,AGAP009859,44482926,44483472,0,0
3R,EOG091702LT,AGAP009860,44497197,44522724,0,0
3R,EOG09170A0F,AGAP009861,44535146,44555606,0,0
3R,EOG091702BM,AGAP009862,44550269,44570066,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704TK,AGAP009863,44558848,44561275,0,0
3R,EOG091703EX,AGAP009864,44573373,44583525,0,0
3R,EOG091707AT,AGAP009866,44587243,44588145,0.827,0
3R,EOG091709HH,AGAP009868,44595893,44596728,0,0
3R,EOG09170AOJ,AGAP009869,44599543,44600117,0,0
3R,EOG09170AFV,AGAP009870,44603608,44604143,0,0
3R,EOG09170A4L,AGAP009872,44621416,44622695,0,0
3R,EOG091708MB,AGAP009874,44647714,44648746,0,0
3R,EOG09170A7B,AGAP009875,44651286,44651883,0,0
3R,EOG091709UW,AGAP009876,44655489,44658811,0,0
3R,EOG091708RZ,AGAP009877,44663896,44669668,0,0
3R,EOG091708M7,AGAP009878,44683920,44685644,0,0
3R,EOG09170A2W,AGAP009879,44722439,44724380,0,0
3R,EOG091705ZK,AGAP009881,44735113,44736554,0,0
3R,EOG091706YI,AGAP009883,44738530,44739692,0,0
3R,EOG0917082X,AGAP009884,44741561,44742291,0.453,0
3R,EOG091704A5,AGAP009886,44744364,44747766,0,0
3R,EOG0917062Q,AGAP009887,44749094,44750168,0.578,0
3R,EOG091708VA,AGAP009888,44752996,44753878,0,0
3R,EOG09170548,AGAP009889,44773869,44775019,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170344,AGAP009943,45767293,45769185,0,0
3R,EOG0917039A,AGAP009944,45804678,45806304,0.708,0
3R,EOG091705QA,AGAP009945,45808083,45809336,0,0
3R,EOG091706N0,AGAP009947,45880431,45902599,0,0
3R,EOG091702ZC,AGAP009949,46040593,46042994,0,0
3R,EOG091700PB,AGAP009950,46097218,46104980,0,0
3R,EOG091704GG,AGAP009952,46164412,46166463,0,0
3R,EOG09170BHM,AGAP009953,46190690,46205596,0,0
3R,EOG09170488,AGAP009954,46298112,46302214,0,0
3R,EOG09170BGD,AGAP009955,46304390,46318689,0,0
3R,EOG0917044T,AGAP009956,46320550,46322002,0.482,0
3R,EOG091704RB,AGAP009957,46464354,46465412,0,0
3R,EOG09170BD2,AGAP009958,46570723,46573700,0,0
3R,EOG091701RL,AGAP009959,46576259,46583408,0,0
3R,EOG091700CS,AGAP009960,46585643,46588138,0,0
3R,EOG091702GU,AGAP009961,46649629,46654760,0,0
3R,EOG0917068F,AGAP009966,46876221,46877163,0,0
3R,EOG091707MA,AGAP009967,46899178,46899834,0,0
3R,EOG091705VE,AGAP009968,46899929,46900642,0,0
3R,EOG091700MM,AGAP009970,46916125,46921072,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091709RB,AGAP013749,49219789,49220479,0,1.42706996039057e-12
3R,EOG091709OX,AGAP010123,49239861,49240502,0,1.42706996039057e-12
3R,EOG091707HN,AGAP010130,49265719,49266728,0,1.42706996039057e-12
3R,EOG091707Y5,AGAP010131,49268926,49275185,0,1.42706996039057e-12
3R,EOG091703S1,AGAP010132,49285621,49287337,0,1.42706996039057e-12
3R,EOG091703AH,AGAP010133,49293356,49295161,0.307,1.42706996039057e-12
3R,EOG0917050Y,AGAP010134,49303097,49304807,0,1.42706996039057e-12
3R,EOG091704WE,AGAP010135,49310146,49311812,0,1.42706996039057e-12
3R,EOG091704U2,AGAP010137,49319647,49321216,0,1.42706996039057e-12
3R,EOG091708AX,AGAP010138,49329226,49345246,0,1.42706996039057e-12
3R,EOG0917018P,AGAP010139,49356476,49359576,0,1.42706996039057e-12
3R,EOG091708BE,AGAP010140,49362915,49363723,0,1.42706996039057e-12
3R,EOG09170988,AGAP010141,49364651,49365556,0,1.42706996039057e-12
3R,EOG091706IK,AGAP010143,49410003,49413763,0,1.42706996039057e-12
3R,EOG09170430,AGAP010146,49434839,49436537,0,1.42706996039057e-12
3R,EOG09170067,AGAP010147,49460519,49482350,0,1.42706996039057e-12
3R,EOG0917046A,AGAP010149,49486871,49488501,0.509,1.42706996039057e-12
3R,EOG091703RU,AGAP010150,49504263,49505708,0,1.42706996039057e-12
3R,EOG091704OI,AGAP010151,49509633,49511676,0,1.42706996039057e-12
3R,EOG091700NO,AGAP010152,49511931,49516150,0,1.42706996039057e-12
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917044D,AGAP010178,49946262,49947811,0,0
3R,EOG091701BH,AGAP010179,49948461,49951694,0.63,0
3R,EOG091709XC,AGAP010181,49957996,49958568,0,0
3R,EOG0917033K,AGAP010182,49959165,49961057,0,0
3R,EOG091700LT,AGAP010183,49961429,49971850,0,0
3R,EOG091700VX,AGAP010184,49983895,50074391,0.67,0
3R,EOG091700X8,AGAP010186,50210809,50228184,0,0
3R,EOG09170506,AGAP010187,50335730,50337005,0,0
3R,EOG091705U8,AGAP010188,50353671,50354743,0,0
3R,EOG091704HQ,AGAP010189,50359526,50378794,0,0
3R,EOG091700YD,AGAP010190,50380866,50383255,0,0
3R,EOG091705ZB,AGAP010191,50383856,50384963,0,0
3R,EOG09170051,AGAP010192,50386147,50392930,0,0
3R,EOG0917070B,AGAP010193,50407277,50410500,0,0
3R,EOG0917049J,AGAP010194,50414991,50416875,0,0
3R,EOG0917042X,AGAP010195,50417385,50418789,0,0
3R,EOG091707CE,AGAP010196,50438641,50439462,0,0
3R,EOG0917054C,AGAP010197,50453890,50474187,0,0
3R,EOG091701J7,AGAP010198,50570792,50573930,0,0
3R,EOG0917068O,AGAP010199,50576313,50577211,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091708I2,AGAP013755,50597064,50601496,0,9.1513797772671e-09
3R,EOG0917046C,AGAP010201,50614349,50653786,0,9.1513797772671e-09
3R,EOG091700NP,AGAP010202,50680411,50686377,0,9.1513797772671e-09
3R,EOG091701WE,AGAP010203,50688708,50692248,0,9.1513797772671e-09
3R,EOG091704P2,AGAP010205,50697217,50698421,0.784,9.1513797772671e-09
3R,EOG091701YH,AGAP010206,50702259,50706703,0,9.1513797772671e-09
3R,EOG0917010O,AGAP010207,50715494,50720053,0,9.1513797772671e-09
3R,EOG091707W7,AGAP010208,50750906,50756517,0,9.1513797772671e-09
3R,EOG091705QP,AGAP010209,50807222,50832322,0,9.1513797772671e-09
3R,EOG091705DW,AGAP010210,50835738,50836499,0,9.1513797772671e-09
3R,EOG091706V0,AGAP010211,50837393,50838570,0,9.1513797772671e-09
3R,EOG09170A29,AGAP010212,50839391,50839854,0,9.1513797772671e-09
3R,EOG0917075I,AGAP010213,50839904,50840757,0,9.1513797772671e-09
3R,EOG091704WY,AGAP010214,50842621,50844736,0,9.1513797772671e-09
3R,EOG0917091S,AGAP010215,50846255,50846891,0,9.1513797772671e-09
3R,EOG09170B2R,AGAP010216,50847350,50848145,0,9.1513797772671e-09
3R,EOG091702DV,AGAP010217,50848755,50850862,0,9.1513797772671e-09
3R,EOG091700ND,AGAP010218,50851907,50871670,0,9.1513797772671e-09
3R,EOG091701MH,AGAP010219,50911889,50914568,0,9.1513797772671e-09
3R,EOG0917070N,AGAP010220,50915615,50916464,0,9.1513797772671e-09
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091707HB,AGAP007872,2404198,2404962,0,0
3R,EOG0917002K,AGAP007873,2406093,2413891,0,0
3R,EOG091702X5,AGAP007874,2414347,2417389,0,0
3R,EOG091704X1,AGAP007875,2417829,2419754,0,0
3R,EOG091709SG,AGAP013741,2419811,2420289,0,0
3R,EOG091700GH,AGAP007877,2424915,2435748,0,0
3R,EOG091703BW,AGAP007878,2456409,2458069,0,0
3R,EOG091701EV,AGAP007879,2459677,2460769,0,0
3R,EOG0917066N,AGAP007880,2461233,2462248,0,0
3R,EOG091704AG,AGAP007881,2462906,2464102,0,0
3R,EOG0917074J,AGAP007882,2464384,2465145,0,0
3R,EOG091703BE,AGAP007883,2465325,2467501,0.396,0
3R,EOG09170AM1,AGAP007886,2472738,2474568,0,0
3R,EOG091702SR,AGAP007887,2509390,2512476,0,0
3R,EOG091700F0,AGAP007888,2514846,2527095,0,0
3R,EOG09170109,AGAP007891,2530537,2533785,0,0
3R,EOG091700H9,AGAP007892,2538876,2551401,0.825,0
3R,EOG09170AHV,AGAP007893,2560378,2560814,0,0
3R,EOG091701X0,AGAP007894,2560923,2563317,0,0
3R,EOG091702GO,AGAP007895,2563728,2566423,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917031U,AGAP007896,2568193,2570564,0,0
3R,EOG09170692,AGAP007897,2572155,2573249,0,0
3R,EOG09170079,AGAP007900,2576518,2579805,0,0
3R,EOG0917083H,AGAP007899,2584246,2585091,0,0
3R,EOG091701P2,AGAP007902,2595121,2602225,0,0
3R,EOG0917036F,AGAP007903,2604939,2609001,0.455,0
3R,EOG091703A8,AGAP007904,2605246,2607078,0,0
3R,EOG09170029,AGAP007905,2610532,2619915,0,0
3R,EOG09170BRH,AGAP007906,2639446,2639682,0,0
3R,EOG09170A94,AGAP007907,2643010,2643264,0,0
3R,EOG091702K1,AGAP007909,2671044,2672384,0,0
3R,EOG091709JM,AGAP007910,2715973,2716919,0,0
3R,EOG0917028L,AGAP007911,2717869,2720124,0,0
3R,EOG09170BFO,AGAP007913,2721623,2722079,0.332,0
3R,EOG091701NG,AGAP007914,2722526,2725328,0,0
3R,EOG091701IM,AGAP007916,2782414,2785612,0.907,0
3R,EOG091700FH,AGAP007917,2787755,2792364,0,0
3R,EOG09170055,AGAP007918,2800614,2805240,0,0
3R,EOG091700XE,AGAP007919,2807292,2813444,0,0
3R,EOG0917015J,AGAP007921,2822568,2825762,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170360,AGAP007987,3797851,3801434,0,4.60579495922427e-11
3R,EOG091704XE,AGAP007988,3825061,3826584,0,4.60579495922427e-11
3R,EOG091700IH,AGAP007989,3827653,3832913,0,4.60579495922427e-11
3R,EOG091705B9,AGAP007991,3834889,3839044,0,4.60579495922427e-11
3R,EOG091703L4,AGAP007990,3835173,3836817,0,4.60579495922427e-11
3R,EOG091704YR,AGAP028135,3840693,3845812,0,4.60579495922427e-11
3R,EOG091702OJ,AGAP007992,3850538,3854632,0,4.60579495922427e-11
3R,EOG09170C07,AGAP007993,3876269,3877121,0.647,4.60579495922427e-11
3R,EOG091709U5,AGAP013715,3882309,3882973,0,4.60579495922427e-11
3R,EOG09170895,AGAP007994,3889324,3890199,0,4.60579495922427e-11
3R,EOG091702BQ,AGAP007998,3976727,3979643,0.531,4.60579495922427e-11
3R,EOG091700IA,AGAP007999,3980964,3985887,0,4.60579495922427e-11
3R,EOG09170AMK,AGAP013773,3986816,3987665,0,4.60579495922427e-11
3R,EOG091706P5,AGAP008000,3987934,3988800,0,4.60579495922427e-11
3R,EOG09170B6A,AGAP013733,3989148,3989630,0,4.60579495922427e-11
3R,EOG091707NG,AGAP008001,3991467,3992246,0,4.60579495922427e-11
3R,EOG091700DK,AGAP008003,3995547,4002704,0,4.60579495922427e-11
