ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091706QN,AGAP011919,35131337,35132214,0,0
3L,EOG091706Z8,AGAP011920,35135196,35136147,0,0
3L,EOG09170748,AGAP011921,35139279,35140163,0,0
3L,EOG091702J8,AGAP011922,35157372,35161773,0,0
3L,EOG09170BM3,AGAP011923,35162922,35163110,0,0
3L,EOG091705GH,AGAP011924,35170716,35172010,0,0
3L,EOG091701DO,AGAP011925,35174648,35186555,0,0
3L,EOG09170E5J,AGAP011926,35196890,35197489,0,0
3L,EOG091702VE,AGAP011927,35200388,35203125,0,0
3L,EOG091702TC,AGAP011928,35219093,35226901,0,0
3L,EOG0917055N,AGAP011931,35234653,35235864,0,0
3L,EOG091700RQ,AGAP011932,35237843,35245670,0.381,0
3L,EOG091701PW,AGAP011933,35250550,35254488,0,0
3L,EOG091704L2,AGAP011934,35258637,35260057,0,0
3L,EOG091706OV,AGAP011935,35264498,35265267,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091702UX,AGAP011936,35354695,35367736,0,0.00152248296803544
3L,EOG09170373,AGAP011937,35390630,35398037,0,0.00152248296803544
3L,EOG091703KH,AGAP011938,35400651,35406726,0.516,0.00152248296803544
3L,EOG091702IC,AGAP011939,35407873,35409888,0,0.00152248296803544
3L,EOG091700H2,AGAP011940,35412170,35414327,0,0.00152248296803544
3L,EOG091703PJ,AGAP011942,35428740,35429807,0,0.00152248296803544
3L,EOG091700W7,AGAP011943,35436517,35438454,0,0.00152248296803544
3L,EOG091700FU,AGAP011944,35470107,35470632,0,0.00152248296803544
3L,EOG09170BSI,AGAP011945,35474149,35474559,0,0.00152248296803544
3L,EOG0917067B,AGAP011946,35475971,35476930,0,0.00152248296803544
3L,EOG091700D2,AGAP011947,35478598,35482503,0,0.00152248296803544
3L,EOG091706ZF,AGAP011949,35503535,35504293,0,0.00152248296803544
3L,EOG09170689,AGAP011951,35507128,35508078,0,0.00152248296803544
3L,EOG0917067U,AGAP011952,35509736,35510690,0,0.00152248296803544
3L,EOG091701IB,AGAP011954,35512439,35517002,0,0.00152248296803544
3L,EOG0917062U,AGAP028021,35518387,35519558,0,0.00152248296803544
3L,EOG091709Q7,AGAP011955,35525702,35525901,0,0.00152248296803544
3L,EOG09170A9I,AGAP011956,35532317,35545428,0,0.00152248296803544
3L,EOG091707CY,AGAP011958,35581726,35582608,0,0.00152248296803544
3L,EOG091704VR,AGAP011959,35613217,35618550,0,0.00152248296803544
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091705LU,AGAP011962,35629336,35641019,0,0
3L,EOG091701RX,AGAP011963,35653156,35656107,0,0
3L,EOG091702HV,AGAP011964,35664117,35665946,0.274,0
3L,EOG0917009L,AGAP011965,35666541,35673114,0.476,0
3L,EOG091702W1,AGAP011968,35687053,35690662,0,0
3L,EOG091704RX,AGAP011969,35694952,35696570,0,0
3L,EOG091704IB,AGAP011970,35696799,35698061,0,0
3L,EOG091701ER,AGAP011971,35698416,35700459,0,0
3L,EOG09170553,AGAP011972,35702512,35705096,0,0
3L,EOG0917046K,AGAP028030,35706915,35711898,0,0
3L,EOG091706IY,AGAP011973,35713485,35714447,0,0
3L,EOG091704J7,AGAP011974,35714958,35717360,0,0
3L,EOG091700GR,AGAP011975,35718079,35720109,0,0
3L,EOG0917049K,AGAP011976,35726987,35728695,0,0
3L,EOG091703TL,AGAP011977,35732988,35734762,0,0
3L,EOG091707H5,AGAP028130,35742857,35744752,0,0
3L,EOG091705PD,AGAP011978,35792480,35793875,0,0
3L,EOG091705R3,AGAP011979,35814701,35816121,0,0
3L,EOG091708DM,AGAP011980,35827044,35828838,0,0
3L,EOG0917018Z,AGAP011982,35849053,35850604,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091706GT,AGAP011983,35857409,35858296,0,0
3L,EOG091702DJ,AGAP011984,35870317,35872329,0,0
3L,EOG091707GS,AGAP011985,35881138,35889962,0.446,0
3L,EOG091707UY,AGAP011987,35898440,35899236,0,0
3L,EOG091703DB,AGAP011988,35905476,35966106,0,0
3L,EOG091704C9,AGAP011990,35934433,35935859,0,0
3L,EOG091704OE,AGAP011991,35936167,35937569,0,0
3L,EOG091704U5,AGAP011992,35942172,35943468,0,0
3L,EOG09170ADK,AGAP011993,35994940,35996643,0,0
3L,EOG09170B3I,AGAP028211,36002812,36003084,0,0
3L,EOG091707AJ,AGAP011994,36003223,36003798,0,0
3L,EOG091705QX,AGAP011995,36005662,36009871,0,0
3L,EOG09170886,AGAP011996,36027993,36028886,0,0
3L,EOG091705VX,AGAP011997,36031228,36032205,0,0
3L,EOG091702LU,AGAP012002,36079982,36082173,0,0
3L,EOG091703R7,AGAP012003,36083603,36085154,0,0
3L,EOG0917023X,AGAP012005,36088297,36090773,0.515,0
3L,EOG0917049Y,AGAP012006,36142289,36174068,0,0
3L,EOG091703D1,AGAP028185,36176536,36192823,0,0
3L,EOG091704ZD,AGAP012007,36193802,36195004,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091701OG,AGAP012031,36721357,36723906,0,0
3L,EOG091703JV,AGAP028091,36742342,36745200,0,0
3L,EOG0917047H,AGAP012032,36749520,36750946,0,0
3L,EOG091708GZ,AGAP012033,36767810,36768466,0,0
3L,EOG091704HR,AGAP012034,36794251,36795764,0,0
3L,EOG091704LK,AGAP012037,36800057,36801402,0,0
3L,EOG0917061J,AGAP012038,36811650,36815716,0,0
3L,EOG09170AUX,AGAP012041,36833710,36834112,0,0
3L,EOG09170840,AGAP012042,36834444,36835037,0,0
3L,EOG091708VO,AGAP012043,36836418,36837331,0,0
3L,EOG091703AF,AGAP012044,36837649,36838903,0,0
3L,EOG091701YB,AGAP012045,36848679,36851829,0,0
3L,EOG091702OA,AGAP012046,36853545,36855604,0,0
3L,EOG091702HR,AGAP012047,36856282,36865914,0.66,0
3L,EOG091701MJ,AGAP012048,36859979,36869012,0,0
3L,EOG091706FB,AGAP012049,36871941,36872787,0,0
3L,EOG091702JW,AGAP012053,36939003,36942417,0,0
3L,EOG091707PN,AGAP012054,36975669,36983150,0,0
3L,EOG091707QR,AGAP012058,37180101,37181462,0,0
3L,EOG091703VN,AGAP012059,37185259,37187352,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091707MY,AGAP012061,37195174,37196207,0,0
3L,EOG0917081B,AGAP012063,37202692,37205695,0,0
3L,EOG091701AQ,AGAP012064,37214654,37240902,0,0
3L,EOG091701RJ,AGAP012066,37332965,37336389,0,0
3L,EOG091701IX,AGAP012067,37336862,37338171,0.266,0
3L,EOG091700JA,AGAP012068,37346984,37361850,0,0
3L,EOG0917032L,AGAP012069,37363403,37365080,0,0
3L,EOG091700CY,AGAP012070,37371800,37377214,0,0
3L,EOG091708FC,AGAP012071,37390181,37391342,0,0
3L,EOG091702OM,AGAP012073,37403096,37403896,0,0
3L,EOG09170B8N,AGAP012074,37404165,37405120,0,0
3L,EOG091705MP,AGAP012076,37445875,37446276,0,0
3L,EOG0917053L,AGAP012077,37448451,37449680,0,0
3L,EOG091701JQ,AGAP012078,37451542,37454908,0,0
3L,EOG0917088R,AGAP012080,37465243,37466058,0,0
3L,EOG0917042Y,AGAP012081,37467138,37467788,0,0
3L,EOG09170807,AGAP012084,37476738,37477727,0.357,0
3L,EOG091705R6,AGAP012085,37482901,37487555,0,0
3L,EOG0917018X,AGAP012087,37502480,37505830,0,0
3L,EOG0917008A,AGAP012090,37563557,37578053,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091703OW,AGAP012121,37838834,37840507,0,0
3L,EOG0917084N,AGAP012122,37840870,37841672,0,0
3L,EOG091704KD,AGAP012123,37844721,37873153,0,0
3L,EOG091701WX,AGAP012125,37911218,37912340,0,0
3L,EOG091707I8,AGAP012126,37913985,37915698,0,0
3L,EOG091702Z4,AGAP012127,37918512,37928011,0,0
3L,EOG091704IP,AGAP012129,37935004,37936459,0.466,0
3L,EOG091701T0,AGAP012131,37960351,37965533,0.535,0
3L,EOG091707DC,AGAP012132,37969908,37980057,0,0
3L,EOG091700MT,AGAP012133,37971368,37990639,0,0
3L,EOG091700NY,AGAP012134,37993229,37997915,0,0
3L,EOG091706LH,AGAP012135,37999396,38000487,0,0
3L,EOG09170939,AGAP012136,38001072,38001781,0,0
3L,EOG091708XQ,AGAP012137,38002029,38002602,0,0
3L,EOG0917095P,AGAP012138,38003503,38004081,0,0
3L,EOG091705FV,AGAP012139,38005433,38006870,0,0
3L,EOG091701XR,AGAP012140,38007452,38010972,0,0
3L,EOG091700FE,AGAP012141,38016044,38039839,0,0
3L,EOG091704HY,AGAP012142,38043070,38044891,0,0
3L,EOG091705KV,AGAP012143,38045129,38046261,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170B7Z,AGAP012145,38047178,38047511,0,0
3L,EOG0917039I,AGAP012146,38051356,38056943,0,0
3L,EOG091704TO,AGAP012148,38070799,38076551,0.794,0
3L,EOG091703HW,AGAP012152,38084009,38085832,0,0
3L,EOG09170224,AGAP012154,38087144,38089511,0,0
3L,EOG09170098,AGAP012155,38100128,38105509,0,0
3L,EOG091702FW,AGAP012157,38114699,38115411,0,0
3L,EOG091704MD,AGAP012159,38122357,38123187,0,0
3L,EOG09170077,AGAP012160,38123398,38130250,0,0
3L,EOG091700QC,AGAP012161,38157310,38176230,0,0
3L,EOG091700A3,AGAP012163,38221546,38236220,0,0
3L,EOG091705U7,AGAP012165,38242647,38247076,0,0
3L,EOG091705PU,AGAP012166,38249563,38250789,0,0
3L,EOG091708R8,AGAP012168,38263832,38265338,0,0
3L,EOG0917015X,AGAP012169,38269593,38272189,0,0
3L,EOG09170A3M,AGAP012170,38272381,38272914,0,0
3L,EOG0917022B,AGAP012171,38275496,38280838,0,0
3L,EOG0917043T,AGAP012173,38305875,38308916,0,0
3L,EOG091700SC,AGAP012175,38328174,38334574,0,0
3L,EOG09170A3S,AGAP012177,38343507,38343922,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091702ZT,AGAP012211,38895313,38907568,0,0
3L,EOG0917012M,AGAP012214,38967558,38968229,0,0
3L,EOG0917014Q,AGAP012219,38984661,38991364,0,0
3L,EOG091707HC,AGAP012221,39030561,39031745,0,0
3L,EOG091703KO,AGAP012223,39094076,39115899,0,0
3L,EOG091704S3,AGAP012224,39121332,39122480,0,0
3L,EOG0917022E,AGAP012225,39125062,39127133,0,0
3L,EOG09170135,AGAP012226,39134655,39139431,0,0
3L,EOG0917072M,AGAP012227,39154119,39155054,0.897,0
3L,EOG091706ZQ,AGAP012228,39155315,39156284,0,0
3L,EOG0917032F,AGAP012229,39156547,39157938,0,0
3L,EOG0917039M,AGAP012230,39159193,39160742,0,0
3L,EOG091705K4,AGAP012231,39160837,39162354,0,0
3L,EOG091700YH,AGAP012233,39167711,39168316,0,0
3L,EOG091705MW,AGAP012237,39209948,39235216,0,0
3L,EOG091707RX,AGAP012239,39245641,39246018,0,0
3L,EOG091704V7,AGAP012240,39249773,39251450,0,0
3L,EOG091701IL,AGAP012241,39252710,39255937,0,0
3L,EOG09170569,AGAP012243,39267211,39268746,0,0
3L,EOG091700FQ,AGAP012244,39274308,39281291,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091702Q0,AGAP012279,39723546,39725365,0.553,3.5503632807954e-07
3L,EOG091708N6,AGAP012280,39754618,39756720,0,3.5503632807954e-07
3L,EOG0917052P,AGAP012281,39764272,39765694,0,3.5503632807954e-07
3L,EOG091702QX,AGAP012282,39771726,39773415,0,3.5503632807954e-07
3L,EOG091701ZM,AGAP012283,39776102,39778409,0,3.5503632807954e-07
3L,EOG091708L0,AGAP012284,39778944,39779877,0,3.5503632807954e-07
3L,EOG091702VH,AGAP012285,39780896,39781178,0,3.5503632807954e-07
3L,EOG0917031F,AGAP012287,39785364,39787000,0,3.5503632807954e-07
3L,EOG091700CH,AGAP012289,39800112,39805562,0,3.5503632807954e-07
3L,EOG091701BN,AGAP012290,39806679,39807306,0,3.5503632807954e-07
3L,EOG091702XF,AGAP012294,39818918,39820604,0,3.5503632807954e-07
3L,EOG091702TI,AGAP012296,39836452,39838508,0,3.5503632807954e-07
3L,EOG091700TI,AGAP012297,39838882,39841830,0,3.5503632807954e-07
3L,EOG09170A2J,AGAP012299,39850612,39883507,0,3.5503632807954e-07
3L,EOG091705M7,AGAP012301,39924005,39925314,0,3.5503632807954e-07
3L,EOG0917029A,AGAP012302,39928958,39936158,0,3.5503632807954e-07
3L,EOG09170AAC,AGAP012303,39944741,39946532,0,3.5503632807954e-07
3L,EOG091708H7,AGAP012304,39966092,39966828,0,3.5503632807954e-07
3L,EOG091703QU,AGAP012305,39977329,39989353,0,3.5503632807954e-07
3L,EOG091708MF,AGAP012306,39991229,39992408,0,3.5503632807954e-07
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091701A4,AGAP012307,40029016,40034521,0,0
3L,EOG091704SM,AGAP012308,40063125,40064369,0,0
3L,EOG0917079M,AGAP012309,40070975,40071711,0,0
3L,EOG091705BF,AGAP012310,40073064,40074877,0,0
3L,EOG091700JI,AGAP012311,40079675,40083650,0,0
3L,EOG09170A0Z,AGAP012314,40142146,40142880,0,0
3L,EOG091707N7,AGAP012315,40149969,40150790,0,0
3L,EOG09170B0L,AGAP012316,40151715,40152171,0.317,0
3L,EOG0917046F,AGAP012317,40162985,40164361,0,0
3L,EOG091709BK,AGAP012319,40171315,40172237,0,0
3L,EOG09170A0P,AGAP012320,40209751,40210315,0,0
3L,EOG091709T2,AGAP012321,40213913,40214391,0,0
3L,EOG091709PA,AGAP012322,40217381,40217853,0,0
3L,EOG09170A4C,AGAP012323,40218226,40218764,0,0
3L,EOG091704AX,AGAP012324,40219631,40220284,0.618,0
3L,EOG091700L1,AGAP012326,40293607,40297410,0,0
3L,EOG091704W1,AGAP012328,40505826,40506860,0,0
3L,EOG091705HE,AGAP012330,40703282,40704434,0,0
3L,EOG0917088V,AGAP012331,40708383,40709402,0,0
3L,EOG091703JH,AGAP012332,40710928,40713219,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170ASJ,AGAP012334,40733112,40733604,0,0
3L,EOG091703PO,AGAP012335,40741134,40743498,0,0
3L,EOG0917024Z,AGAP012336,40744216,40746559,0,0
3L,EOG091702MT,AGAP012337,40746746,40748425,0,0
3L,EOG09170ACN,AGAP012339,40751192,40752274,0,0
3L,EOG0917007F,AGAP012340,40754960,40759159,0.745,0
3L,EOG09170871,AGAP012342,40784665,40785357,0,0
3L,EOG091703PU,AGAP012344,40810325,40812118,0,0
3L,EOG09170681,AGAP012346,40890087,40892623,0,0
3L,EOG091703LR,AGAP012348,40897502,40898492,0,0
3L,EOG091701HV,AGAP012350,40901306,40903526,0,0
3L,EOG0917085D,AGAP012352,40910120,40910835,0,0
3L,EOG091701X8,AGAP012353,40912062,40912535,0,0
3L,EOG091706K6,AGAP028419,40919476,40920326,0,0
3L,EOG091704HX,AGAP012354,40971254,41017982,0,0
3L,EOG09170BSM,AGAP028067,41063917,41064519,0,0
3L,EOG09170BAW,AGAP012356,41067152,41067683,0,0
3L,EOG091702VK,AGAP012357,41071146,41074028,0,0
3L,EOG091701YZ,AGAP012358,41074970,41088941,0,0
3L,EOG091703OY,AGAP012360,41093649,41115861,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091700F6,AGAP012387,41486836,41491215,0,0
3L,EOG091703K4,AGAP012388,41538611,41540271,0,0
3L,EOG091703B0,AGAP012389,41628550,41630292,0,0
3L,EOG09170719,AGAP012390,41694339,41695667,0,0
3L,EOG091702BK,AGAP012391,41699297,41701508,0,0
3L,EOG091708HI,AGAP012393,41707173,41707910,0,0
3L,EOG09170BB2,AGAP012396,41716054,41716600,0,0
3L,EOG091709BC,AGAP012397,41720478,41721034,0,0
3L,EOG091705KQ,AGAP012398,41721953,41723162,0,0
3L,EOG091706W7,AGAP012402,41731459,41732524,0,0
3L,EOG091703NC,AGAP012404,41749132,41753784,0,0
3L,EOG0917045Q,AGAP012405,41751685,41753187,0.631,0
3L,EOG091705DA,AGAP012406,41755657,41759010,0,0
3L,EOG091703T9,AGAP012407,41763690,41768233,0,0
3L,EOG091703YT,AGAP012409,41771464,41773010,0,0
3L,EOG0917038P,AGAP012410,41783922,41787299,0,0
3L,EOG0917039T,AGAP012413,41822706,41823995,0,0
3L,EOG0917027O,AGAP012414,41826549,41828336,0,0
3L,EOG091708CD,AGAP012415,41828907,41829569,0,0
3L,EOG091709H3,AGAP012416,41830300,41831098,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917012E,AGAP011232,19874170,19875474,0,0.00706592889809603
3L,EOG09170309,AGAP011233,19877330,19881852,0,0.00706592889809603
3L,EOG0917029V,AGAP011234,19887611,19889626,0.337,0.00706592889809603
3L,EOG09170175,AGAP011240,19927397,19928485,0.661,0.00706592889809603
3L,EOG091700ZS,AGAP011242,19938159,19947307,0,0.00706592889809603
3L,EOG091708GA,AGAP011243,19979271,19979798,0,0.00706592889809603
3L,EOG091707B3,AGAP011244,19980168,19981710,0,0.00706592889809603
3L,EOG091708T0,AGAP011245,19982632,19983363,0,0.00706592889809603
3L,EOG091704LM,AGAP011246,19984141,19984920,0,0.00706592889809603
3L,EOG091709WZ,AGAP011247,19988992,19989525,0,0.00706592889809603
3L,EOG09170223,AGAP011248,19997425,19999269,0,0.00706592889809603
3L,EOG091705U4,AGAP011249,19999848,20002341,0,0.00706592889809603
3L,EOG09170BSK,AGAP011250,20004035,20004331,0,0.00706592889809603
3L,EOG09170BG9,AGAP011251,20073062,20073283,0,0.00706592889809603
3L,EOG091701S7,AGAP011252,20080466,20081978,0,0.00706592889809603
3L,EOG091706P9,AGAP011253,20083443,20096895,0,0.00706592889809603
3L,EOG091707YA,AGAP011254,20103925,20110453,0,0.00706592889809603
3L,EOG0917011Z,AGAP011255,20251051,20255820,0,0.00706592889809603
3L,EOG0917043L,AGAP011257,20294955,20313338,0,0.00706592889809603
3L,EOG091701H6,AGAP011273,20458958,20461100,0,0.00706592889809603
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091703OZ,AGAP011274,20468082,20469411,0,0.000533354560423213
3L,EOG091703R3,AGAP011275,20470365,20474417,0,0.000533354560423213
3L,EOG0917078W,AGAP011276,20479435,20480127,0,0.000533354560423213
3L,EOG091707PH,AGAP011277,20484466,20485050,0,0.000533354560423213
3L,EOG091707EI,AGAP011278,20489500,20489961,0.388,0.000533354560423213
3L,EOG0917029L,AGAP011279,20508527,20522111,0,0.000533354560423213
3L,EOG091704IH,AGAP011282,20541107,20560680,0,0.000533354560423213
3L,EOG091708B6,AGAP011283,20544034,20544901,0,0.000533354560423213
3L,EOG091708Z0,AGAP011284,20552452,20553128,0,0.000533354560423213
3L,EOG091701EZ,AGAP011285,20558678,20562010,0.63,0.000533354560423213
3L,EOG091708ZY,AGAP011287,20570651,20571617,0,0.000533354560423213
3L,EOG09170BQJ,AGAP011288,20572372,20572629,0,0.000533354560423213
3L,EOG09170B46,AGAP011291,20578733,20579029,0,0.000533354560423213
3L,EOG091700JT,AGAP011292,20580492,20585580,0,0.000533354560423213
3L,EOG091704PN,AGAP011293,20591645,20612412,0,0.000533354560423213
3L,EOG09170AWH,AGAP011294,20627828,20628236,0,0.000533354560423213
3L,EOG091702IW,AGAP011295,20650537,20654707,0,0.000533354560423213
3L,EOG091705HI,AGAP011296,20675688,20677080,0,0.000533354560423213
3L,EOG0917089P,AGAP011298,20688682,20689932,0,0.000533354560423213
3L,EOG0917017T,AGAP011299,20690493,20693408,0,0.000533354560423213
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917035P,AGAP011371,22199986,22201986,0.266,0
3L,EOG091704GM,AGAP011374,22427877,22429288,0,0
3L,EOG091705H0,AGAP011375,22430279,22431524,0,0
3L,EOG091709BQ,AGAP011377,22492660,22493390,0,0
3L,EOG091702W5,AGAP011378,22703248,22705914,0,0
3L,EOG091707JN,AGAP011379,22758040,22984393,0,0
3L,EOG091706HK,AGAP011383,23001658,23002976,0,0
3L,EOG0917010T,AGAP011384,23007096,23200840,0.775,0
3L,EOG091704PE,AGAP011387,23253339,23254727,0.443,0
3L,EOG09170217,AGAP011388,23277332,23283124,0,0
3L,EOG091701WV,AGAP011390,23353736,23354326,0.291,0
3L,EOG09170107,AGAP011393,23469138,23472110,0,0
3L,EOG09170389,AGAP011394,23473702,23476788,0,0
3L,EOG091700S1,AGAP011395,23589462,23596863,0,0
3L,EOG091709FT,AGAP011397,23687111,23691672,0,0
3L,EOG0917043M,AGAP011398,23819658,23822292,0,0
3L,EOG0917048P,AGAP011399,23824929,23838689,0,0
3L,EOG091700UW,AGAP011400,23839549,23843490,0,0
3L,EOG091703QX,AGAP011401,23851243,23852642,0,0
3L,EOG091705JF,AGAP011402,23868441,23869478,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091703MR,AGAP011492,25424161,25426147,0.571,0
3L,EOG091705RY,AGAP011493,25434542,25438963,0,0
3L,EOG091706AG,AGAP011494,25445797,25446968,0,0
3L,EOG091702I0,AGAP011495,25450908,25459637,0,0
3L,EOG091701V4,AGAP011496,25452204,25454801,0,0
3L,EOG091701IF,AGAP011498,25473136,25507620,0,0
3L,EOG091707XF,AGAP011500,25544683,25551359,0,0
3L,EOG09170B9F,AGAP011501,25638157,25638609,0,0
3L,EOG091706BN,AGAP011502,25667507,25668028,0,0
3L,EOG091706PP,AGAP011503,25674181,25675082,0,0
3L,EOG09170BC0,AGAP011504,25688862,25689370,0,0
3L,EOG091704WS,AGAP011505,25725970,25726645,0.865,0
3L,EOG09170526,AGAP011506,25745946,25746610,0,0
3L,EOG0917031M,AGAP011507,25783937,25785931,0,0
3L,EOG091702VB,AGAP011508,26049684,26052554,0,0
3L,EOG0917048F,AGAP011509,26086863,26088728,0.678,0
3L,EOG091704GQ,AGAP011512,26253913,26258173,0,0
3L,EOG091704BR,AGAP011513,26285278,26286723,0,0
3L,EOG0917050S,AGAP011514,26294061,26294759,0,0
3L,EOG091702PI,AGAP011517,26404313,26406508,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091704S2,AGAP028105,30349591,30353376,0,0
3L,EOG09170AM2,AGAP011630,30364850,30365212,0,0
3L,EOG091705CS,AGAP011631,30452781,30454242,0,0
3L,EOG091704V4,AGAP011633,30455499,30456227,0,0
3L,EOG091705PQ,AGAP011634,30457027,30458243,0,0
3L,EOG091708YF,AGAP011635,30458508,30459020,0,0
3L,EOG09170AV5,AGAP011636,30459376,30459763,0,0
3L,EOG0917026D,AGAP011638,30463017,30468319,0,0
3L,EOG091701XY,AGAP011640,30571391,30575801,0,0
3L,EOG091703YZ,AGAP011642,30643246,30643986,0,0
3L,EOG0917034N,AGAP011644,30654707,30666766,0,0
3L,EOG09170ADR,AGAP011645,30672560,30691644,0,0
3L,EOG0917047B,AGAP011646,30712785,30715624,0.281,0
3L,EOG091706IF,AGAP011647,30753689,30754558,0.413,0
3L,EOG091701XG,AGAP011648,30789301,30791548,0,0
3L,EOG091701HL,AGAP011649,30794799,30808689,0,0
3L,EOG091700GQ,AGAP011650,30811064,30814958,0.474,0
3L,EOG091701W0,AGAP011652,30818951,30831860,0,0
3L,EOG091700WB,AGAP011653,30823224,30824691,0,0
3L,EOG0917044N,AGAP011654,30825162,30827062,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091707M1,AGAP011844,33983546,33984438,0,0
3L,EOG09170AYT,AGAP011845,33985282,33985786,0,0
3L,EOG0917068B,AGAP011846,33988438,33989238,0,0
3L,EOG091706Z3,AGAP011847,33990326,33995358,0,0
3L,EOG091705SX,AGAP011848,34028642,34032485,0,0
3L,EOG09170579,AGAP011849,34040636,34042159,0,0
3L,EOG091708K8,AGAP011850,34046247,34047183,0,0
3L,EOG0917009E,AGAP011851,34053468,34064120,0.456,0
3L,EOG0917075Z,AGAP011852,34100139,34101082,0,0
3L,EOG091701XJ,AGAP011859,34276239,34279071,0,0
3L,EOG091703UN,AGAP011870,34356716,34555878,0,0
3L,EOG0917058C,AGAP011871,34557291,34559191,0,0
3L,EOG091700VB,AGAP011872,34565744,34573636,0,0
3L,EOG091701X5,AGAP011874,34576241,34585040,0,0
3L,EOG091707EJ,AGAP011877,34604863,34605842,0,0
3L,EOG091706M8,AGAP011878,34605935,34606849,0,0
3L,EOG091706D3,AGAP011879,34607154,34608753,0,0
3L,EOG091701N4,AGAP011880,34610121,34613184,0,0
3L,EOG091700XN,AGAP011881,34615790,34618853,0.699,0
3L,EOG091707WV,AGAP011883,34625380,34626089,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917048W,AGAP011884,34626591,34628528,0,0
3L,EOG0917072S,AGAP011885,34628957,34630007,0,0
3L,EOG091702WM,AGAP011887,34631276,34632309,0.666,0
3L,EOG091700OK,AGAP011888,34634037,34638087,0,0
3L,EOG091704C1,AGAP011889,34639746,34641352,0,0
3L,EOG0917058E,AGAP011890,34643254,34654954,0,0
3L,EOG091704MF,AGAP011892,34659278,34661561,0,0
3L,EOG091700Z3,AGAP011893,34663626,34670772,0.403,0
3L,EOG09170A1K,AGAP011896,34675232,34675709,0,0
3L,EOG0917006A,AGAP011897,34676783,34684164,0,0
3L,EOG091705U6,AGAP011898,34684247,34685188,0,0
3L,EOG091701VC,AGAP011899,34687962,34690313,0.407,0
3L,EOG091702SK,AGAP011900,34690337,34692333,0,0
3L,EOG091702WX,AGAP011902,34806337,34809068,0,0
3L,EOG091700VZ,AGAP011904,34816279,34820621,0.622,0
3L,EOG091703OL,AGAP011905,34826608,34828062,0,0
3L,EOG091706RP,AGAP011906,34828813,34829813,0,0
3L,EOG09170B23,AGAP011907,34829904,34830161,0,0
3L,EOG0917058H,AGAP011908,34834196,34835437,0,0
3L,EOG0917051A,AGAP011909,34835475,34838068,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091704FT,AGAP011910,34845189,34848143,0.61,0
3L,EOG091703M8,AGAP011911,34863624,34880858,0.357,0
3L,EOG0917054N,AGAP011913,34883818,34885182,0,0
3L,EOG09170555,AGAP011915,34950515,34951938,0,0
3L,EOG091707NW,AGAP011917,35126950,35127906,0,0
3L,EOG091706QN,AGAP011919,35131337,35132214,0,0
3L,EOG091706Z8,AGAP011920,35135196,35136147,0,0
3L,EOG09170748,AGAP011921,35139279,35140163,0,0
3L,EOG091702J8,AGAP011922,35157372,35161773,0,0
3L,EOG09170BM3,AGAP011923,35162922,35163110,0,0
3L,EOG091705GH,AGAP011924,35170716,35172010,0,0
3L,EOG091701DO,AGAP011925,35174648,35186555,0,0
3L,EOG09170E5J,AGAP011926,35196890,35197489,0,0
3L,EOG091702VE,AGAP011927,35200388,35203125,0,0
3L,EOG091702TC,AGAP011928,35219093,35226901,0,0
3L,EOG0917055N,AGAP011931,35234653,35235864,0,0
3L,EOG091700RQ,AGAP011932,35237843,35245670,0.381,0
3L,EOG091701PW,AGAP011933,35250550,35254488,0,0
3L,EOG091704L2,AGAP011934,35258637,35260057,0,0
3L,EOG091706OV,AGAP011935,35264498,35265267,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
